target_id	length	eff_length	est_counts	tpm
BraA01g000530.3C	3666	3417	714.929	24.3776
BraA01g000540.3C	1416	1167	4	0.399358
BraA01g000550.3C	1722	1473	9	0.711891
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	103	8.16382
BraA01g000580.3C	1431	1182	855.055	84.285
BraA01g000590.3C	1713	1464	113	8.99314
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.292012
BraA01g000620.3C	477	228	35	17.8857
BraA01g000630.3C	687	438	2	0.532022
BraA01g000640.3C	873	624	89	16.618
BraA01g000650.3C	810	561	2	0.415376
BraA01g000660.3C	1038	789	87	12.8474
BraA01g000670.3C	831	582	83.7049	16.7572
BraA01g000680.3C	2286	2037	50	2.85991
BraA01g000690.3C	366	117.23	64	63.6085
BraA01g000700.3C	1533	1284	534	48.4563
BraA01g000710.3C	252	33.3418	2	6.98899
BraA01g000720.3C	1383	1134	592	60.825
BraA01g000730.3C	963	714	307	50.0973
BraA01g000740.3C	864	615	21	3.97849
BraA01g000750.3C	540	291	388	155.35
BraA01g000760.3C	705	456	20	5.11021
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	108.291	14.5528
BraA01g000790.3C	882	633	13	2.39284
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	143	12.1262
BraA01g000840.3C	1590	1341	185	16.0737
BraA01g000850.3C	1557	1308	647	57.6329
BraA01g000860.3C	672	423	125	34.4305
BraA01g000870.3C	819	570	36	7.35871
BraA01g000880.3C	1044	795	300	43.9671
BraA01g000890.3C	1761	1512	103	7.93705
BraA01g000900.3C	411	162.005	1283	922.727
BraA01g000910.3C	276	44.1722	131	345.538
BraA01g000920.3C	276	44.1722	131	345.538
BraA01g000930.3C	510	261	2.5	1.11602
BraA01g000940.3C	510	261	2.5	1.11602
BraA01g000950.3C	1794	1545	320	24.1321
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	320	24.1321
BraA01g000990.3C	885	636	260.923	47.8
BraA01g001000.3C	1077	828	56	7.88009
BraA01g001010.3C	432	183	331	210.741
BraA01g001020.3C	381	132.072	48	42.3453
BraA01g001030.3C	2094	1845	29	1.83137
BraA01g001040.3C	1242	993	128	15.0188
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	1	0.151709
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	56	7.90875
BraA01g001090.3C	1263	1014	79	9.07743
BraA01g001100.3C	690	441	82.7369	21.8592
BraA01g001110.3C	1554	1305	45	4.01768
BraA01g001120.3C	1398	1149	50	5.07018
BraA01g001130.3C	2049	1800	1140.01	73.7921
BraA01g001140.3C	1146	897	74	9.61198
BraA01g001150.3C	2010	1761	630	41.6826
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	1	0.152904
BraA01g001180.3C	1848	1599	45	3.27897
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	44.7976	8.69916
BraA01g001210.3C	918	669	2	0.348319
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	108.416	9.09419
BraA01g001250.3C	1269	1020	18	2.05611
BraA01g001260.3C	741	492	54	12.788
BraA01g001270.3C	1125	876	25	3.32514
BraA01g001280.3C	1845	1596	95	6.93529
BraA01g001290.3C	1602	1353	114	9.81705
BraA01g001300.3C	1125	876	225	29.9262
BraA01g001310.3C	1218	969	2	0.240481
BraA01g001320.3C	1365	1116	26	2.71446
BraA01g001330.3C	1359	1110	152	15.9549
BraA01g001340.3C	687	438	33.3892	8.88189
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	70	11.1419
BraA01g001370.3C	1599	1350	46	3.97007
BraA01g001380.3C	1443	1194	150	14.6373
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	151	6.21896
BraA01g001410.3C	537	288	267	108.017
BraA01g001420.3C	1587	1338	243	21.1604
BraA01g001430.3C	1086	837	411	57.2124
BraA01g001440.3C	1131	882	33	4.35932
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	35	4.23463
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0792604
BraA01g001490.3C	1506	1257	1088	100.848
BraA01g001500.3C	897	648	150	26.9706
BraA01g001510.3C	1764	1515	9	0.692155
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	145	12.8866
BraA01g001540.3C	1542	1293	12	1.08133
BraA01g001550.3C	519	270	39	16.8296
BraA01g001560.3C	264	38.2937	1	3.04261
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	540	87.3846
BraA01g001590.3C	987	738	353	55.7304
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	79	4.51866
BraA01g001620.3C	1125	876	32	4.25618
BraA01g001630.3C	1557	1308	595	53.0009
BraA01g001640.3C	588	339	60	20.6217
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	236.525	26.3211
BraA01g001680.3C	249	32.2352	23	83.1325
BraA01g001690.3C	1065	816	5	0.713927
BraA01g001700.3C	1065	816	6	0.856712
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	153	16.7857
BraA01g001730.3C	1485	1236	1328	125.185
BraA01g001740.3C	861	612	122	23.2264
BraA01g001750.3C	1473	1224	250	23.7976
BraA01g001760.3C	1056	807	23	3.32069
BraA01g001770.3C	1239	990	1	0.11769
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	37	4.40795
BraA01g001800.3C	1650	1401	28	2.32859
BraA01g001810.3C	1557	1308	299	26.634
BraA01g001820.3C	2541	2292	151	7.67602
BraA01g001830.3C	1161	912	55	7.02654
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	182	17.453
BraA01g001860.3C	774	525	3	0.665788
BraA01g001870.3C	1602	1353	1	0.0861144
BraA01g001880.3C	2058	1809	37	2.38307
BraA01g001890.3C	978	729	26	4.15546
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	61	13.9358
BraA01g001920.3C	1278	1029	41	4.6424
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.835217
BraA01g001960.3C	1347	1098	68	7.21573
BraA01g001970.3C	2004	1755	29	1.92528
BraA01g001980.3C	2928	2679	631	27.4429
BraA01g001990.3C	996	747	2	0.311949
BraA01g002000.3C	1092	843	490	67.7239
BraA01g002010.3C	558	309	34.6539	13.0667
BraA01g002020.3C	1461	1212	29	2.78785
BraA01g002030.3C	912	663	211	37.0803
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	55	3.80761
BraA01g002070.3C	273	42.6101	1	2.7344
BraA01g002080.3C	654	405	18	5.17835
BraA01g002090.3C	942	693	58	9.75143
BraA01g002100.3C	627	378	1	0.308235
BraA01g002110.3C	1374	1125	39	4.03911
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	31.926	6.9659
BraA01g002140.3C	738	489	20	4.76535
BraA01g002150.3C	519	270	22	9.49364
BraA01g002160.3C	2295	2046	3974	226.306
BraA01g002170.3C	873	624	1	0.186719
BraA01g002180.3C	672	423	1	0.275444
BraA01g002190.3C	948	699	12	2.00022
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	60	4.50727
BraA01g002220.3C	240	29.2001	10	39.9015
BraA01g002230.3C	2148	1899	23.0088	1.4117
BraA01g002240.3C	1122	873	36	4.80465
BraA01g002250.3C	3759	3510	3363	111.633
BraA01g002260.3C	369	120.184	4	3.87781
BraA01g002270.3C	375	126.116	3	2.77156
BraA01g002280.3C	1113	864	93	12.5413
BraA01g002290.3C	1443	1194	9	0.878237
BraA01g002300.3C	2496	2247	34.4794	1.78785
BraA01g002310.3C	1269	1020	66	7.53907
BraA01g002320.3C	891	642	71.5206	12.9799
BraA01g002330.3C	486	237	9	4.42454
BraA01g002340.3C	1908	1659	385	27.0388
BraA01g002350.3C	1386	1137	5	0.51237
BraA01g002360.3C	2571	2322	746	37.4326
BraA01g002370.3C	3822	3573	52	1.69568
BraA01g002380.3C	765	516	4	0.9032
BraA01g002390.3C	1446	1197	27.2489	2.65233
BraA01g002400.3C	708	459	4	1.01536
BraA01g002410.3C	360	111.352	5	5.23172
BraA01g002420.3C	1563	1314	319.209	28.3044
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	133	11.3525
BraA01g002450.3C	2970	2721	598	25.6063
BraA01g002460.3C	1116	867	32	4.30036
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	94	2.61327
BraA01g002490.3C	777	528	777.049	171.47
BraA01g002500.3C	2436	2187	106	5.64717
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	121	43.5125
BraA01g002530.3C	1395	1146	5	0.508346
BraA01g002540.3C	11577	11328	60	0.617123
BraA01g002550.3C	384	135.056	19	16.3913
BraA01g002560.3C	1716	1467	27	2.14441
BraA01g002570.3C	480	231	17	8.57454
BraA01g002580.3C	855	606	491	94.4023
BraA01g002590.3C	915	666	34	5.9481
BraA01g002600.3C	267	39.6723	2	5.87376
BraA01g002610.3C	834	585	27	5.37752
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	138.73	22.9274
BraA01g002640.3C	1260	1011	135	15.5581
BraA01g002650.3C	840	591	1	0.197145
BraA01g002660.3C	1500	1251	123	11.4557
BraA01g002670.3C	1593	1344	75	6.50183
BraA01g002680.3C	636	387	44	13.2469
BraA01g002690.3C	1482	1233	371	35.0578
BraA01g002700.3C	714	465	2	0.50113
BraA01g002710.3C	2697	2448	1313.36	62.5094
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	95	1.37619
BraA01g002760.3C	567	318	26	9.52621
BraA01g002770.3C	549	300	12	4.66051
BraA01g002780.3C	1077	828	27	3.79933
BraA01g002790.3C	618	369	44.5967	14.0815
BraA01g002800.3C	1302	1053	93	10.2903
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	10	1.9615
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	18	2.17105
BraA01g002870.3C	915	666	4	0.699777
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	175	115.196
BraA01g002900.3C	777	528	39	8.60606
BraA01g002910.3C	1404	1155	339	34.1973
BraA01g002920.3C	585	336	26	9.01587
BraA01g002930.3C	768	519	2	0.44899
BraA01g002940.3C	1350	1101	82.855	8.7681
BraA01g002950.3C	582	333	14	4.89844
BraA01g002960.3C	1635	1386	14	1.1769
BraA01g002970.3C	969	720	488.647	79.0746
BraA01g002980.3C	3237	2988	19	0.740878
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	44	14.1228
BraA01g003010.3C	909	660	99	17.4769
BraA01g003020.3C	5094	4845	245	5.89177
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	135	18.3968
BraA01g003050.3C	1071	822	1167	165.414
BraA01g003060.3C	1044	795	17.3303	2.53988
BraA01g003070.3C	426	177.001	25	16.4565
BraA01g003080.3C	1638	1389	1088.38	91.2961
BraA01g003090.3C	2223	1974	642	37.8932
BraA01g003100.3C	2763	2514	27	1.25133
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	166	7.4705
BraA01g003140.3C	1104	855	648.899	88.427
BraA01g003150.3C	1110	861	175	23.6815
BraA01g003160.3C	2532	2283	258	13.167
BraA01g003170.3C	1521	1272	211	19.3272
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	45	9.10256
BraA01g003220.3C	705	456	2	0.511021
BraA01g003230.3C	1443	1194	25	2.43955
BraA01g003240.3C	3753	3504	148	4.9212
BraA01g003250.3C	1089	840	95	13.177
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	453.603	88.5269
BraA01g003280.3C	1488	1239	14.1373	1.32944
BraA01g003290.3C	1071	822	156	22.1119
BraA01g003300.3C	666	417	81	22.632
BraA01g003310.3C	462	213	134.723	73.6948
BraA01g003320.3C	696	447	277	72.2015
BraA01g003330.3C	1758	1509	1	0.0772119
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	111	10.8316
BraA01g003360.3C	597	348	107	35.8243
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	85	15.7952
BraA01g003390.3C	429	180.001	13	8.41478
BraA01g003400.3C	675	426	94	25.7094
BraA01g003410.3C	1647	1398	14	1.1668
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	213	14.021
BraA01g003440.3C	4074	3825	446	13.5855
BraA01g003450.3C	1092	843	22	3.04067
BraA01g003460.3C	516	267	1765	770.207
BraA01g003470.3C	1707	1458	121.277	9.69155
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	23	0.81726
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.54405
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	15	22.433
BraA01g003550.3C	432	183	2	1.27336
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	47	3.85913
BraA01g003580.3C	648	399	20	5.84024
BraA01g003590.3C	495	246	402.677	190.72
BraA01g003600.3C	2013	1764	1	0.0660504
BraA01g003610.3C	1947	1698	123	8.43998
BraA01g003620.3C	354	105.528	12	13.2491
BraA01g003630.3C	822	573	116.317	23.6518
BraA01g003640.3C	789	540	514.199	110.946
BraA01g003650.3C	1110	861	114	15.4268
BraA01g003660.3C	1092	843	3	0.414636
BraA01g003670.3C	1230	981	93	11.0456
BraA01g003680.3C	648	399	55	16.0607
BraA01g003690.3C	342	94.1123	26	32.1885
BraA01g003700.3C	465	216	95	51.2441
BraA01g003710.3C	1632	1383	92.553	7.79726
BraA01g003720.3C	1692	1443	134.47	10.8576
BraA01g003730.3C	633	384	32	9.7094
BraA01g003740.3C	1953	1704	51	3.48718
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	50	7.0104
BraA01g003770.3C	2889	2640	354.868	15.6616
BraA01g003780.3C	1134	885	94	12.3754
BraA01g003790.3C	2661	2412	755.75	36.5069
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	200	9.11681
BraA01g003820.3C	1029	780	1	0.149375
BraA01g003830.3C	390	141.033	26	21.4795
BraA01g003840.3C	519	270	71	30.6386
BraA01g003850.3C	789	540	1	0.215764
BraA01g003860.3C	708	459	8	2.03072
BraA01g003870.3C	2499	2250	274	14.1887
BraA01g003880.3C	1440	1191	12	1.17393
BraA01g003890.3C	1776	1527	180	13.7343
BraA01g003900.3C	792	543	102	21.8864
BraA01g003910.3C	1389	1140	6	0.613225
BraA01g003920.3C	1041	792	117	17.2121
BraA01g003930.3C	3639	3390	36	1.2373
BraA01g003940.3C	417	168.002	33	22.8861
BraA01g003950.3C	2244	1995	41	2.3945
BraA01g003960.3C	633	384	398	120.761
BraA01g003970.3C	825	576	91	18.4074
BraA01g003980.3C	297	56.934	26	53.2079
BraA01g003990.3C	2511	2262	324	16.6888
BraA01g004000.3C	1380	1131	11	1.13319
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	13	1.01998
BraA01g004030.3C	1074	825	17	2.40087
BraA01g004040.3C	723	474	212	52.1112
BraA01g004050.3C	1860	1611	76	5.49657
BraA01g004060.3C	792	543	263	56.4325
BraA01g004070.3C	1791	1542	590	44.5801
BraA01g004080.3C	444	195	4	2.39001
BraA01g004090.3C	1392	1143	341.139	34.7744
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13	1.73501
BraA01g004140.3C	1971	1722	79	5.34525
BraA01g004150.3C	1488	1239	153.023	14.39
BraA01g004160.3C	1356	1107	22	2.31552
BraA01g004170.3C	2622	2373	15.4881	0.760457
BraA01g004180.3C	1440	1191	10	0.978277
BraA01g004190.3C	2355	2106	883.139	48.859
BraA01g004200.3C	3336	3087	387	14.6066
BraA01g004210.3C	3321	3072	23	0.872329
BraA01g004220.3C	1383	1134	39	4.00705
BraA01g004230.3C	1320	1071	1051	114.337
BraA01g004240.3C	600	351	5	1.65973
BraA01g004250.3C	2085	1836	3	0.19038
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	17	2.358
BraA01g004280.3C	1365	1116	167	17.4352
BraA01g004290.3C	711	462	12	3.02631
BraA01g004300.3C	540	291	352	140.936
BraA01g004310.3C	1044	795	51	7.47441
BraA01g004320.3C	1206	957	4	0.486992
BraA01g004330.3C	471	222	1	0.524833
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	17	1.21368
BraA01g004360.3C	1137	888	510	66.9162
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.4147	2.53021
BraA01g004390.3C	963	714	292.37	47.7099
BraA01g004400.3C	519	270	50	21.5764
BraA01g004410.3C	525	276	72	30.3947
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	130	14.7628
BraA01g004440.3C	765	516	93	20.9994
BraA01g004450.3C	1377	1128	75	7.74686
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	167	8.94604
BraA01g004480.3C	288	51.0677	33	75.2907
BraA01g004490.3C	585	336	9	3.12088
BraA01g004500.3C	2382	2133	11	0.600863
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	220	16.1213
BraA01g004530.3C	2571	2322	304	15.254
BraA01g004540.3C	2823	2574	96	4.34547
BraA01g004550.3C	1518	1269	126	11.5686
BraA01g004560.3C	2325	2076	3	0.168371
BraA01g004570.3C	1068	819	35	4.97918
BraA01g004580.3C	1284	1035	86	9.68126
BraA01g004590.3C	945	696	136	22.7669
BraA01g004600.3C	1554	1305	9	0.803537
BraA01g004610.3C	1542	1293	81	7.29895
BraA01g004620.3C	1425	1176	15	1.48613
BraA01g004630.3C	1851	1602	1548.37	112.612
BraA01g004640.3C	801	552	177	37.3601
BraA01g004650.3C	1119	870	29	3.88376
BraA01g004660.3C	1923	1674	120.439	8.38275
BraA01g004670.3C	3486	3237	370	13.3178
BraA01g004680.3C	804	555	28	5.87812
BraA01g004690.3C	1578	1329	52	4.55882
BraA01g004700.3C	2424	2175	19	1.01781
BraA01g004710.3C	1377	1128	410.02	42.3516
BraA01g004720.3C	687	438	80	21.2809
BraA01g004730.3C	5190	4941	198	4.669
BraA01g004740.3C	1521	1272	4	0.366393
BraA01g004750.3C	2904	2655	187	8.20636
BraA01g004760.3C	4647	4398	127	3.36451
BraA01g004770.3C	927	678	115	19.7625
BraA01g004780.3C	2718	2469	19	0.896616
BraA01g004790.3C	1227	978	14	1.66787
BraA01g004800.3C	3180	2931	288	11.4485
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	41	6.19588
BraA01g004860.3C	678	429	15	4.07388
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	38	5.40597
BraA01g004900.3C	255	34.499	7	23.6409
BraA01g004910.3C	2625	2376	1051.97	51.5861
BraA01g004920.3C	1515	1266	456	41.9667
BraA01g004930.3C	1485	1236	401	37.8007
BraA01g004940.3C	1419	1170	3.01303	0.300048
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	25.8627	2.5429
BraA01g004970.3C	1158	909	17	2.17901
BraA01g004980.3C	3138	2889	2214	89.2902
BraA01g004990.3C	636	387	37	11.1395
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.346764
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	417	39.9884
BraA01g005110.3C	504	255	47.47	21.6897
BraA01g005120.3C	4275	4026	160	4.63042
BraA01g005130.3C	2169	1920	229	13.8966
BraA01g005140.3C	582	333	54	18.894
BraA01g005150.3C	945	696	16	2.67846
BraA01g005160.3C	2502	2253	261.039	13.4995
BraA01g005170.3C	492	243	1	0.479477
BraA01g005180.3C	582	333	491	171.795
BraA01g005190.3C	2361	2112	1048	57.8151
BraA01g005200.3C	1392	1143	170	17.3291
BraA01g005210.3C	879	630	110	20.3435
BraA01g005220.3C	5469	5220	254	5.6694
BraA01g005230.3C	1710	1461	22	1.75447
BraA01g005240.3C	690	441	3	0.792604
BraA01g005250.3C	1284	1035	493	55.4984
BraA01g005260.3C	558	309	19.243	7.25583
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	205.891	14.0532
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	34	1.59094
BraA01g005350.3C	1341	1092	901.588	96.1965
BraA01g005360.3C	1938	1689	112	7.72613
BraA01g005370.3C	6456	6207	60	1.12627
BraA01g005380.3C	351	102.641	22	24.9732
BraA01g005390.3C	846	597	94	18.3454
BraA01g005400.3C	2499	2250	1	0.0517835
BraA01g005410.3C	2682	2433	3	0.143666
BraA01g005420.3C	1197	948	83	10.201
BraA01g005430.3C	1947	1698	424	29.0939
BraA01g005440.3C	3276	3027	324	12.4711
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	707	121.496
BraA01g005480.3C	684	435	19.8005	5.30347
BraA01g005490.3C	1329	1080	75	8.09117
BraA01g005500.3C	510	261	11	4.9105
BraA01g005510.3C	1035	786	19	2.81647
BraA01g005520.3C	906	657	49	8.68969
BraA01g005530.3C	2412	2163	405.665	21.8517
BraA01g005540.3C	1257	1008	3	0.346764
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	191	78.084
BraA01g005570.3C	3657	3408	239.173	8.17685
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	39	37.8086
BraA01g005600.3C	1089	840	117	16.2286
BraA01g005610.3C	1584	1335	31	2.70554
BraA01g005620.3C	1185	936	39	4.8547
BraA01g005630.3C	2319	2070	21	1.18201
BraA01g005640.3C	2229	1980	386	22.7141
BraA01g005650.3C	3207	2958	1226.5	48.3106
BraA01g005660.3C	1149	900	307.527	39.8121
BraA01g005670.3C	1056	807	598	86.3379
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	152	10.7529
BraA01g005710.3C	747	498	70	16.3773
BraA01g005720.3C	1293	1044	970.052	108.26
BraA01g005730.3C	1902	1653	2.02426	0.142681
BraA01g005740.3C	2499	2250	110.811	5.73819
BraA01g005750.3C	720	471	13	3.21585
BraA01g005760.3C	1122	873	1	0.133463
BraA01g005770.3C	1884	1635	942	67.1285
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	53	12.865
BraA01g005810.3C	1842	1593	435	31.8161
BraA01g005820.3C	537	288	23	9.30484
BraA01g005830.3C	2262	2013	437.907	25.3462
BraA01g005840.3C	2733	2484	369	17.3081
BraA01g005850.3C	2172	1923	139	8.42188
BraA01g005860.3C	663	414	58	16.3231
BraA01g005870.3C	702	453	56	14.4034
BraA01g005880.3C	1047	798	178	25.9891
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1222	74.1556
BraA01g005930.3C	1485	1236	261	24.6034
BraA01g005940.3C	1857	1608	35	2.53604
BraA01g005950.3C	1125	876	259	34.4484
BraA01g005960.3C	744	495	25	5.88449
BraA01g005970.3C	612	363	358	114.908
BraA01g005980.3C	2625	2376	116	5.68834
BraA01g005990.3C	396	147.02	3	2.3775
BraA01g006000.3C	693	444	27	7.08524
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	234	21.2336
BraA01g006050.3C	2394	2145	480	26.0728
BraA01g006060.3C	603	354	1	0.329132
BraA01g006070.3C	393	144.026	2	1.61795
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	4	0.24976
