target_id	length	eff_length	est_counts	tpm
BraA01g002250.3C	3759	3510	2606	81.5505
BraA01g002260.3C	369	120.184	2	1.82786
BraA01g002270.3C	375	126.116	2	1.74188
BraA01g002280.3C	1113	864	103	13.0943
BraA01g002290.3C	1443	1194	14.1282	1.29969
BraA01g002300.3C	2496	2247	142.034	6.94301
BraA01g002310.3C	1269	1020	89	9.58406
BraA01g002320.3C	891	642	241.138	41.2563
BraA01g002330.3C	486	237	20	9.26918
BraA01g002340.3C	1908	1659	432	28.602
BraA01g002350.3C	1386	1137	0	0
BraA01g002360.3C	2571	2322	1080	51.0882
BraA01g002370.3C	3822	3573	76	2.33636
BraA01g002380.3C	765	516	2	0.425735
BraA01g002390.3C	1446	1197	28	2.56935
BraA01g002400.3C	708	459	9	2.15372
BraA01g002410.3C	360	111.352	7	6.90491
BraA01g002420.3C	1563	1314	233.517	19.5201
BraA01g002430.3C	2034	1785	1	0.0615349
BraA01g002440.3C	1614	1365	128	10.3
BraA01g002450.3C	2970	2721	584	23.5746
BraA01g002460.3C	1116	867	28	3.5473
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	116	3.04018
BraA01g002490.3C	777	528	873.664	181.748
BraA01g002500.3C	2436	2187	196	9.84389
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	116	39.3253
BraA01g002530.3C	1395	1146	4	0.383385
BraA01g002540.3C	11577	11328	77	0.746615
BraA01g002550.3C	384	135.056	15	12.1994
BraA01g002560.3C	1716	1467	49	3.66881
BraA01g002570.3C	480	231	28	13.3139
BraA01g002580.3C	855	606	617	111.834
BraA01g002590.3C	915	666	46	7.58653
BraA01g002600.3C	267	39.6723	6	16.612
BraA01g002610.3C	834	585	38	7.13489
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	95	14.8011
BraA01g002640.3C	1260	1011	111	12.0596
BraA01g002650.3C	840	591	9	1.67269
BraA01g002660.3C	1500	1251	109	9.57037
BraA01g002670.3C	1593	1344	95	7.76397
BraA01g002680.3C	636	387	70.8065	20.0966
BraA01g002690.3C	1482	1233	393	35.0097
BraA01g002700.3C	714	465	3	0.708643
BraA01g002710.3C	2697	2448	1604.35	71.9858
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	118	1.61147
BraA01g002760.3C	567	318	53	18.3066
BraA01g002770.3C	549	300	3	1.0984
BraA01g002780.3C	1077	828	44	5.83689
BraA01g002790.3C	618	369	111	33.0412
BraA01g002800.3C	1302	1053	172	17.9415
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	28	5.17763
BraA01g002840.3C	894	645	1	0.170294
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	10	1.13706
BraA01g002870.3C	915	666	7	1.15447
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	187	116.045
BraA01g002900.3C	777	528	75.0465	15.6119
BraA01g002910.3C	1404	1155	353	33.5701
BraA01g002920.3C	585	336	13	4.24975
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	129.089	12.8784
BraA01g002950.3C	582	333	27	8.90592
BraA01g002960.3C	1635	1386	60	4.75497
BraA01g002970.3C	969	720	477.764	72.8853
BraA01g002980.3C	3237	2988	5	0.183801
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	46	13.9191
BraA01g003010.3C	909	660	71	11.8161
BraA01g003020.3C	5094	4845	112	2.53912
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	144	18.4993
BraA01g003050.3C	1071	822	992	132.556
BraA01g003060.3C	1044	795	32	4.42122
BraA01g003070.3C	426	177.001	42	26.0635
BraA01g003080.3C	1638	1389	1416.57	112.02
BraA01g003090.3C	2223	1974	890	49.5225
BraA01g003100.3C	2763	2514	42	1.83503
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	221	9.37605
BraA01g003140.3C	1104	855	686.243	88.1599
BraA01g003150.3C	1110	861	164	20.9219
BraA01g003160.3C	2532	2283	279	13.4233
BraA01g003170.3C	1521	1272	271	23.4014
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	0.913928
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	116	22.1205
BraA01g003220.3C	705	456	6	1.44526
BraA01g003230.3C	1443	1194	5	0.459965
BraA01g003240.3C	3753	3504	160	5.01551
BraA01g003250.3C	1089	840	54	7.06113
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	350.893	64.5594
BraA01g003280.3C	1488	1239	26.0436	2.30882
BraA01g003290.3C	1071	822	134	17.9057
BraA01g003300.3C	666	417	25	6.58512
BraA01g003310.3C	462	213	77	39.7073
BraA01g003320.3C	696	447	103.644	25.4682
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.118107
BraA01g003350.3C	1443	1194	36	3.31175
BraA01g003360.3C	597	348	96	30.3006
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	69	12.0876
BraA01g003390.3C	429	180.001	16	9.7635
BraA01g003400.3C	675	426	102	26.2997
BraA01g003410.3C	1647	1398	25	1.96423
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	202	12.5354
BraA01g003440.3C	4074	3825	462	13.2669
BraA01g003450.3C	1092	843	6	0.781777
BraA01g003460.3C	516	267	1954	803.846
BraA01g003470.3C	1707	1458	251	18.9093
BraA01g003480.3C	1179	930	3	0.354322
BraA01g003490.3C	3528	3279	14	0.468971
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.39835
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	12	16.9186
BraA01g003550.3C	432	183	1	0.600216
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	54	4.17995
BraA01g003580.3C	648	399	33	9.08449
BraA01g003590.3C	495	246	438.65	195.859
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	119	7.69784
BraA01g003620.3C	354	105.528	9	9.36771
BraA01g003630.3C	822	573	49.7362	9.53405
BraA01g003640.3C	789	540	510.866	103.914
BraA01g003650.3C	1110	861	119	15.1811
BraA01g003660.3C	1092	843	1	0.130296
BraA01g003670.3C	1230	981	86	9.62917
BraA01g003680.3C	648	399	51	14.0397
BraA01g003690.3C	342	94.1123	19	22.1752
BraA01g003700.3C	465	216	101	51.3602
BraA01g003710.3C	1632	1383	51	4.05049
BraA01g003720.3C	1692	1443	179.999	13.7013
BraA01g003730.3C	633	384	28	8.00915
BraA01g003740.3C	1953	1704	76	4.89896
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	169	22.338
BraA01g003770.3C	2889	2640	527.799	21.9596
BraA01g003780.3C	1134	885	96	11.9148
BraA01g003790.3C	2661	2412	1030.15	46.9119
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	306.78	13.1834
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	9	7.00939
BraA01g003840.3C	519	270	108.766	44.2475
BraA01g003850.3C	789	540	2	0.406814
BraA01g003860.3C	708	459	11	2.63232
BraA01g003870.3C	2499	2250	208	10.1541
BraA01g003880.3C	1440	1191	1	0.0922248
BraA01g003890.3C	1776	1527	207	14.8899
BraA01g003900.3C	792	543	85	17.1941
BraA01g003910.3C	1389	1140	3	0.289052
BraA01g003920.3C	1041	792	137	19.0001
BraA01g003930.3C	3639	3390	58	1.87926
BraA01g003940.3C	417	168.002	25	16.345
BraA01g003950.3C	2244	1995	54	2.97311
BraA01g003960.3C	633	384	593	169.622
BraA01g003970.3C	825	576	89	16.9718
BraA01g003980.3C	297	56.934	37	71.3822
BraA01g003990.3C	2511	2262	259	12.5767
BraA01g004000.3C	1380	1131	76.9878	7.47685
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.147932
BraA01g004030.3C	1074	825	61	8.12148
BraA01g004040.3C	723	474	139	32.2104
BraA01g004050.3C	1860	1611	62	4.22723
BraA01g004060.3C	792	543	192	38.8384
BraA01g004070.3C	1791	1542	591	42.0981
BraA01g004080.3C	444	195	4	2.25312
BraA01g004090.3C	1392	1143	376.881	36.2174
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	30.4795	3.83489
BraA01g004140.3C	1971	1722	110	7.01648
BraA01g004150.3C	1488	1239	126	11.1701
BraA01g004160.3C	1356	1107	23	2.28213
BraA01g004170.3C	2622	2373	61.3223	2.83844
BraA01g004180.3C	1440	1191	6	0.553349
BraA01g004190.3C	2355	2106	1070.45	55.8302
BraA01g004200.3C	3336	3087	504	17.933
BraA01g004210.3C	3321	3072	47	1.68049
BraA01g004220.3C	1383	1134	47	4.55244
BraA01g004230.3C	1320	1071	893	91.5844
BraA01g004240.3C	600	351	44	13.7691
BraA01g004250.3C	2085	1836	1	0.0598256
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	33	4.31513
BraA01g004280.3C	1365	1116	247	24.3104
BraA01g004290.3C	711	462	12	2.85298
BraA01g004300.3C	540	291	308.308	116.373
BraA01g004310.3C	1044	795	42	5.80285
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	6	2.96864
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.874949
BraA01g004360.3C	1137	888	283	35.0052
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	41.2847	2.49846
BraA01g004390.3C	963	714	293	45.0743
BraA01g004400.3C	519	270	18	7.32265
BraA01g004410.3C	525	276	5	1.98985
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	157	16.8078
BraA01g004440.3C	765	516	118	25.1184
BraA01g004450.3C	1377	1128	73	7.10842
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	178.96	9.03769
BraA01g004480.3C	288	51.0677	16	34.4138
BraA01g004490.3C	585	336	10.5524	3.44962
BraA01g004500.3C	2382	2133	24	1.23589
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	294	20.31
BraA01g004530.3C	2571	2322	313	14.8061
BraA01g004540.3C	2823	2574	88	3.7552
BraA01g004550.3C	1518	1269	134	11.5985
BraA01g004560.3C	2325	2076	14	0.74073
BraA01g004570.3C	1068	819	44	5.90104
BraA01g004580.3C	1284	1035	121	12.8412
BraA01g004590.3C	945	696	157	24.7771
BraA01g004600.3C	1554	1305	12	1.01002
BraA01g004610.3C	1542	1293	121	10.2789
BraA01g004620.3C	1425	1176	19	1.77462
BraA01g004630.3C	1851	1602	1112.54	76.2805
BraA01g004640.3C	801	552	276	54.9199
BraA01g004650.3C	1119	870	49	6.18638
BraA01g004660.3C	1923	1674	131	8.59558
BraA01g004670.3C	3486	3237	429	14.5571
BraA01g004680.3C	804	555	29	5.73937
BraA01g004690.3C	1578	1329	67.3921	5.56985
BraA01g004700.3C	2424	2175	19	0.95952
BraA01g004710.3C	1377	1128	432.927	42.1566
BraA01g004720.3C	687	438	70.9067	17.7817
BraA01g004730.3C	5190	4941	203	4.51274
BraA01g004740.3C	1521	1272	16	1.38163
BraA01g004750.3C	2904	2655	149.546	6.18686
BraA01g004760.3C	4647	4398	147	3.67131
BraA01g004770.3C	927	678	108	17.4966
BraA01g004780.3C	2718	2469	3	0.133463
BraA01g004790.3C	1227	978	15	1.68466
BraA01g004800.3C	3180	2931	555	20.7987
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	56	7.97798
BraA01g004860.3C	678	429	22	5.63281
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	22	2.95052
BraA01g004900.3C	255	34.499	1	3.18385
BraA01g004910.3C	2625	2376	1179.99	54.5496
BraA01g004920.3C	1515	1266	733	63.596
BraA01g004930.3C	1485	1236	420	37.3242
BraA01g004940.3C	1419	1170	6	0.563281
BraA01g004950.3C	435	186	4	2.36214
BraA01g004960.3C	1434	1185	34	3.15152
BraA01g004970.3C	1158	909	1	0.120836
BraA01g004980.3C	3138	2889	1693	64.3678
BraA01g004990.3C	636	387	36	10.2176
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	1	2.23047
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.0792494
BraA01g005040.3C	942	693	0.5	0.0792494
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.326904
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	521	47.1
BraA01g005110.3C	504	255	46	19.8142
BraA01g005120.3C	4275	4026	101	2.75554
BraA01g005130.3C	2169	1920	360	20.595
BraA01g005140.3C	582	333	74	24.4088
BraA01g005150.3C	945	696	30	4.73447
BraA01g005160.3C	2502	2253	399.526	19.478
BraA01g005170.3C	492	243	4	1.80806
BraA01g005180.3C	582	333	406	133.919
BraA01g005190.3C	2361	2112	1378	71.6663
BraA01g005200.3C	1392	1143	180	17.2976
BraA01g005210.3C	879	630	159	27.7215
BraA01g005220.3C	5469	5220	283	5.95491
BraA01g005230.3C	1710	1461	11	0.826993
BraA01g005240.3C	690	441	3	0.747209
BraA01g005250.3C	1284	1035	520	55.1852
BraA01g005260.3C	558	309	18.5469	6.59283
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	231.264	14.8811
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	45	1.98506
BraA01g005350.3C	1341	1092	1035.35	104.142
BraA01g005360.3C	1938	1689	75	4.87743
BraA01g005370.3C	6456	6207	96	1.69883
BraA01g005380.3C	351	102.641	25	26.7533
BraA01g005390.3C	846	597	78	14.3509
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	112	12.9768
BraA01g005430.3C	1947	1698	222	14.3607
BraA01g005440.3C	3276	3027	414	15.0227
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	698	113.08
BraA01g005480.3C	684	435	18.7633	4.73783
BraA01g005490.3C	1329	1080	55	5.59369
BraA01g005500.3C	510	261	9	3.78758
BraA01g005510.3C	1035	786	25	3.49363
BraA01g005520.3C	906	657	59	9.86384
BraA01g005530.3C	2412	2163	592	30.0625
BraA01g005540.3C	1257	1008	7	0.762776
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	200	77.0805
BraA01g005570.3C	3657	3408	308.703	9.94949
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	60	54.8357
BraA01g005600.3C	1089	840	117	15.2991
BraA01g005610.3C	1584	1335	37	3.04425
BraA01g005620.3C	1185	936	61	7.15836
BraA01g005630.3C	2319	2070	19	1.00819
BraA01g005640.3C	2229	1980	553	30.6775
BraA01g005650.3C	3207	2958	1447.62	53.7548
BraA01g005660.3C	1149	900	223	27.2158
BraA01g005670.3C	1056	807	754	102.626
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	255	17.0062
BraA01g005710.3C	747	498	163	35.9516
BraA01g005720.3C	1293	1044	1224	128.778
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	268	13.0831
BraA01g005750.3C	720	471	34	7.92898
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1223	82.1615
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	64	14.6453
BraA01g005810.3C	1842	1593	547	37.7165
BraA01g005820.3C	537	288	17	6.4836
BraA01g005830.3C	2262	2013	142	7.74826
BraA01g005840.3C	2733	2484	355	15.6977
BraA01g005850.3C	2172	1923	159	9.08191
BraA01g005860.3C	663	414	56	14.8575
BraA01g005870.3C	702	453	78	18.9128
BraA01g005880.3C	1047	798	188	25.877
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	968	55.3775
BraA01g005930.3C	1485	1236	396	35.1914
BraA01g005940.3C	1857	1608	57	3.89357
BraA01g005950.3C	1125	876	236	29.5915
BraA01g005960.3C	744	495	48	10.6511
BraA01g005970.3C	612	363	398	120.43
BraA01g005980.3C	2625	2376	151	6.98056
BraA01g005990.3C	396	147.02	3	2.24133
BraA01g006000.3C	693	444	24	5.93728
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	264	22.5839
BraA01g006050.3C	2394	2145	461.581	23.6364
BraA01g006060.3C	603	354	7	2.17197
BraA01g006070.3C	393	144.026	5	3.8132
BraA01g006080.3C	1188	939	1	0.116975
BraA01g006090.3C	2115	1866	2	0.117727
