target_id	length	eff_length	est_counts	tpm
BraA01g001290.3C	1602	1353	232.25	17.1506
BraA01g001300.3C	1125	876	212	24.1798
BraA01g001310.3C	1218	969	11	1.1342
BraA01g001320.3C	1365	1116	61	5.46119
BraA01g001330.3C	1359	1110	251	22.5929
BraA01g001340.3C	687	438	84.3501	19.2413
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	147	20.0645
BraA01g001370.3C	1599	1350	77	5.69874
BraA01g001380.3C	1443	1194	163	13.6397
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	248	8.75872
BraA01g001410.3C	537	288	434	150.563
BraA01g001420.3C	1587	1338	367	27.4051
BraA01g001430.3C	1086	837	263	31.3944
BraA01g001440.3C	1131	882	43	4.87104
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	20	2.07504
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1143	90.8516
BraA01g001500.3C	897	648	123	18.965
BraA01g001510.3C	1764	1515	21	1.38493
BraA01g001520.3C	1512	1263	4	0.316431
BraA01g001530.3C	1560	1311	176	13.4132
BraA01g001540.3C	1542	1293	26	2.00908
BraA01g001550.3C	519	270	101	37.3748
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	483	67.0249
BraA01g001590.3C	987	738	569	77.0332
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	82	4.02202
BraA01g001620.3C	1125	876	75	8.55419
BraA01g001630.3C	1557	1308	855	65.3101
BraA01g001640.3C	588	339	104	30.6518
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	1	0.426978
BraA01g001670.3C	1296	1047	286.518	27.3418
BraA01g001680.3C	249	32.2352	17	52.6914
BraA01g001690.3C	1065	816	3	0.367327
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	209	19.6627
BraA01g001730.3C	1485	1236	1774	143.403
BraA01g001740.3C	861	612	286	46.6914
BraA01g001750.3C	1473	1224	392	31.9983
BraA01g001760.3C	1056	807	50	6.19039
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	40	4.08642
BraA01g001800.3C	1650	1401	39	2.7813
BraA01g001810.3C	1557	1308	279	21.3117
BraA01g001820.3C	2541	2292	158	6.88754
BraA01g001830.3C	1161	912	102	11.1745
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	299	24.5876
BraA01g001860.3C	774	525	7	1.33217
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	40	2.20924
BraA01g001890.3C	978	729	35	4.79692
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	121	23.7048
BraA01g001920.3C	1278	1029	58	5.63163
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	6	2.14867
BraA01g001960.3C	1347	1098	87	7.9166
BraA01g001970.3C	2004	1755	30	1.70791
BraA01g001980.3C	2928	2679	1138	42.4416
BraA01g001990.3C	996	747	3	0.401257
BraA01g002000.3C	1092	843	1114	132.032
BraA01g002010.3C	558	309	34.8003	11.2524
BraA01g002020.3C	1461	1212	21	1.73117
BraA01g002030.3C	912	663	462	69.6226
BraA01g002040.3C	1386	1137	1	0.0878742
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	92	5.46167
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	48	11.8415
BraA01g002090.3C	942	693	109.108	15.7306
BraA01g002100.3C	627	378	3.37198	0.891283
BraA01g002110.3C	1374	1125	27	2.39791
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	42	7.85832
BraA01g002140.3C	738	489	24	4.9037
BraA01g002150.3C	519	270	46	17.0222
BraA01g002160.3C	2295	2046	3632	177.363
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.708603
BraA01g002190.3C	948	699	6	0.857622
BraA01g002200.3C	873	624	1	0.160117
BraA01g002210.3C	1800	1551	79	5.08905
BraA01g002220.3C	240	29.2001	4	13.6866
BraA01g002230.3C	2148	1899	28.0224	1.47435
BraA01g002240.3C	1122	873	68	7.78245
BraA01g002250.3C	3759	3510	3382	96.2694
BraA01g002260.3C	369	120.184	4	3.32533
BraA01g002270.3C	375	126.116	1	0.792229
BraA01g002280.3C	1113	864	104	12.0266
BraA01g002290.3C	1443	1194	28.3448	2.37187
BraA01g002300.3C	2496	2247	95.8934	4.2639
BraA01g002310.3C	1269	1020	71	6.95473
BraA01g002320.3C	891	642	186.281	28.9905
BraA01g002330.3C	486	237	28	11.8041
BraA01g002340.3C	1908	1659	385	23.1866
BraA01g002350.3C	1386	1137	7	0.615119
BraA01g002360.3C	2571	2322	850	36.5745
BraA01g002370.3C	3822	3573	56	1.56595
BraA01g002380.3C	765	516	8	1.54904
BraA01g002390.3C	1446	1197	30.4373	2.54059
BraA01g002400.3C	708	459	3	0.653026
BraA01g002410.3C	360	111.352	6	5.38361
BraA01g002420.3C	1563	1314	276.573	21.0299
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	237	17.3475
BraA01g002450.3C	2970	2721	687	25.2261
BraA01g002460.3C	1116	867	19	2.18956
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	138	3.2899
BraA01g002490.3C	777	528	1004.26	190.036
BraA01g002500.3C	2436	2187	129	5.89336
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	262	80.7938
BraA01g002530.3C	1395	1146	7	0.610289
BraA01g002540.3C	11577	11328	112	0.98784
BraA01g002550.3C	384	135.056	70	51.7853
BraA01g002560.3C	1716	1467	61	4.15453
BraA01g002570.3C	480	231	97	41.9548
BraA01g002580.3C	855	606	295	48.6375
BraA01g002590.3C	915	666	72	10.8014
BraA01g002600.3C	267	39.6723	3	7.55536
BraA01g002610.3C	834	585	39	6.66086
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	122	17.2899
BraA01g002640.3C	1260	1011	207	20.457
BraA01g002650.3C	840	591	11	1.85963
BraA01g002660.3C	1500	1251	139	11.1014
BraA01g002670.3C	1593	1344	67	4.98078
BraA01g002680.3C	636	387	104.825	27.063
BraA01g002690.3C	1482	1233	475	38.4904
BraA01g002700.3C	714	465	12	2.5784
BraA01g002710.3C	2697	2448	1946.59	79.4485
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	150.036	1.8638
BraA01g002760.3C	567	318	42	13.1961
BraA01g002770.3C	549	300	58	19.3165
BraA01g002780.3C	1077	828	49	5.91272
BraA01g002790.3C	618	369	134	36.2828
BraA01g002800.3C	1302	1053	150	14.2326
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	24	4.03689
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	13	1.34458
BraA01g002870.3C	915	666	8	1.20016
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	193	108.944
BraA01g002900.3C	777	528	54.5291	10.3185
BraA01g002910.3C	1404	1155	393	33.9964
BraA01g002920.3C	585	336	12	3.56832
BraA01g002930.3C	768	519	3	0.577532
BraA01g002940.3C	1350	1101	97.6679	8.86311
BraA01g002950.3C	582	333	15	4.50058
BraA01g002960.3C	1635	1386	72	5.19028
BraA01g002970.3C	969	720	780.573	108.319
BraA01g002980.3C	3237	2988	27	0.902828
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	60	16.5145
BraA01g003010.3C	909	660	127	19.2257
BraA01g003020.3C	5094	4845	156	3.21701
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	172	20.0995
BraA01g003050.3C	1071	822	1085	131.88
BraA01g003060.3C	1044	795	20.6736	2.59819
BraA01g003070.3C	426	177.001	45	25.4015
BraA01g003080.3C	1638	1389	1285.6	92.4756
BraA01g003090.3C	2223	1974	676	34.2154
BraA01g003100.3C	2763	2514	81	3.21915
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	316	12.1949
BraA01g003140.3C	1104	855	792.051	92.557
BraA01g003150.3C	1110	861	283.867	32.9408
BraA01g003160.3C	2532	2283	399	17.4618
BraA01g003170.3C	1521	1272	259.508	20.3838
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	88	15.2645
BraA01g003220.3C	705	456	9	1.97197
BraA01g003230.3C	1443	1194	15	1.25519
BraA01g003240.3C	3753	3504	206	5.87388
BraA01g003250.3C	1089	840	124	14.7491
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	705.408	118.056
BraA01g003280.3C	1488	1239	51.8322	4.17975
BraA01g003290.3C	1071	822	246	29.901
BraA01g003300.3C	666	417	34	8.14638
BraA01g003310.3C	462	213	137	64.2633
BraA01g003320.3C	696	447	182.531	40.799
BraA01g003330.3C	1758	1509	1	0.0662114
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	70	5.85754
BraA01g003360.3C	597	348	115	33.0172
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	74	11.792
BraA01g003390.3C	429	180.001	19	10.5463
BraA01g003400.3C	675	426	153	35.8842
BraA01g003410.3C	1647	1398	22	1.57231
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	180	10.1606
BraA01g003440.3C	4074	3825	722	18.8594
BraA01g003450.3C	1092	843	8	0.948166
BraA01g003460.3C	516	267	2005	750.283
BraA01g003470.3C	1707	1458	187.739	12.8653
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	33	1.00553
BraA01g003500.3C	315	70.3986	1	1.41925
BraA01g003510.3C	279	45.7981	1	2.1816
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	32	41.0388
BraA01g003550.3C	432	183	3	1.63791
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.2389
BraA01g003580.3C	648	399	39	9.76593
BraA01g003590.3C	495	246	440.367	178.855
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	189	11.1211
BraA01g003620.3C	354	105.528	9	8.5211
BraA01g003630.3C	822	573	114.336	19.9366
BraA01g003640.3C	789	540	726.185	134.362
BraA01g003650.3C	1110	861	193	22.3963
BraA01g003660.3C	1092	843	5	0.592604
BraA01g003670.3C	1230	981	103	10.4904
BraA01g003680.3C	648	399	73	18.2798
BraA01g003690.3C	342	94.1123	29	30.7874
BraA01g003700.3C	465	216	163	75.3973
BraA01g003710.3C	1632	1383	86.5071	6.24959
BraA01g003720.3C	1692	1443	145.938	10.1047
BraA01g003730.3C	633	384	86	22.3763
BraA01g003740.3C	1953	1704	73	4.28031
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	84	10.0995
BraA01g003770.3C	2889	2640	492.177	18.6268
BraA01g003780.3C	1134	885	123	13.8862
BraA01g003790.3C	2661	2412	1013.27	41.9731
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	309.754	12.1081
BraA01g003820.3C	1029	780	1	0.128094
BraA01g003830.3C	390	141.033	81	57.3832
BraA01g003840.3C	519	270	78	28.8637
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	9	1.95908
BraA01g003870.3C	2499	2250	306	13.5882
BraA01g003880.3C	1440	1191	5	0.41945
BraA01g003890.3C	1776	1527	280	18.3206
BraA01g003900.3C	792	543	80	14.7201
BraA01g003910.3C	1389	1140	4.01883	0.352222
BraA01g003920.3C	1041	792	155	19.5537
BraA01g003930.3C	3639	3390	77	2.26941
BraA01g003940.3C	417	168.002	42	24.9779
BraA01g003950.3C	2244	1995	59	2.95482
BraA01g003960.3C	633	384	478	124.371
BraA01g003970.3C	825	576	108	18.7337
BraA01g003980.3C	297	56.934	48	84.2348
BraA01g003990.3C	2511	2262	263	11.6168
BraA01g004000.3C	1380	1131	20	1.76681
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.134563
BraA01g004030.3C	1074	825	20	2.42213
BraA01g004040.3C	723	474	195	41.1034
BraA01g004050.3C	1860	1611	93	5.76779
BraA01g004060.3C	792	543	239	43.9764
BraA01g004070.3C	1791	1542	591	38.2935
BraA01g004080.3C	444	195	11	5.63611
BraA01g004090.3C	1392	1143	385.054	33.6587
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19.3684	2.21667
BraA01g004140.3C	1971	1722	146	8.47113
BraA01g004150.3C	1488	1239	139.142	11.2204
BraA01g004160.3C	1356	1107	27	2.4369
BraA01g004170.3C	2622	2373	56.7989	2.39147
BraA01g004180.3C	1440	1191	3	0.25167
BraA01g004190.3C	2355	2106	1322.16	62.7259
BraA01g004200.3C	3336	3087	587	18.9987
BraA01g004210.3C	3321	3072	28	0.910665
BraA01g004220.3C	1383	1134	61	5.37451
BraA01g004230.3C	1320	1071	1994	186.019
BraA01g004240.3C	600	351	6	1.70791
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	38	4.51987
BraA01g004280.3C	1365	1116	244	21.8448
BraA01g004290.3C	711	462	17	3.67645
BraA01g004300.3C	540	291	496	170.298
BraA01g004310.3C	1044	795	37	4.65004
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	1	0.450058
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	36.166	2.21413
BraA01g004360.3C	1137	888	987	111.052
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	53.0847	2.92223
BraA01g004390.3C	963	714	299	41.8403
BraA01g004400.3C	519	270	14	5.18067
BraA01g004410.3C	525	276	188	68.0567
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	155	15.0941
BraA01g004440.3C	765	516	90	17.4267
BraA01g004450.3C	1377	1128	70	6.20027
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	202	9.27927
BraA01g004480.3C	288	51.0677	19	37.1731
BraA01g004490.3C	585	336	10	2.9736
BraA01g004500.3C	2382	2133	19	0.889989
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	302	18.9772
BraA01g004530.3C	2571	2322	324	13.9413
BraA01g004540.3C	2823	2574	123	4.7744
BraA01g004550.3C	1518	1269	179	14.0933
BraA01g004560.3C	2325	2076	18	0.866297
BraA01g004570.3C	1068	819	50	6.09969
BraA01g004580.3C	1284	1035	98	9.46036
BraA01g004590.3C	945	696	171	24.5476
BraA01g004600.3C	1554	1305	22	1.68436
BraA01g004610.3C	1542	1293	84	6.49087
BraA01g004620.3C	1425	1176	18	1.52928
BraA01g004630.3C	1851	1602	1355	84.5079
BraA01g004640.3C	801	552	860	155.662
BraA01g004650.3C	1119	870	52	5.97181
BraA01g004660.3C	1923	1674	138	8.23655
BraA01g004670.3C	3486	3237	265	8.17947
BraA01g004680.3C	804	555	18	3.24042
BraA01g004690.3C	1578	1329	53.6635	4.03437
BraA01g004700.3C	2424	2175	12	0.551244
BraA01g004710.3C	1377	1128	465.446	41.2271
BraA01g004720.3C	687	438	132.717	30.2744
BraA01g004730.3C	5190	4941	267	5.39906
BraA01g004740.3C	1521	1272	24	1.88515
BraA01g004750.3C	2904	2655	246	9.25747
BraA01g004760.3C	4647	4398	147	3.33952
BraA01g004770.3C	927	678	155	22.8415
BraA01g004780.3C	2718	2469	8	0.323736
BraA01g004790.3C	1227	978	22	2.24753
BraA01g004800.3C	3180	2931	668	22.771
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	36	4.6652
BraA01g004860.3C	678	429	21	4.89084
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	33	4.0258
BraA01g004900.3C	255	34.499	6	17.3766
BraA01g004910.3C	2625	2376	1484	62.4036
BraA01g004920.3C	1515	1266	831	65.5827
BraA01g004930.3C	1485	1236	416	33.6277
BraA01g004940.3C	1419	1170	28.3565	2.42153
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	35.8341	3.02134
BraA01g004970.3C	1158	909	7	0.769407
BraA01g004980.3C	3138	2889	3392	117.309
BraA01g004990.3C	636	387	58	14.974
BraA01g005000.3C	1401	1152	1	0.08673
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	931	76.5588
BraA01g005110.3C	504	255	70	27.4271
BraA01g005120.3C	4275	4026	153	3.79699
BraA01g005130.3C	2169	1920	363	18.8898
BraA01g005140.3C	582	333	48	14.4019
BraA01g005150.3C	945	696	22	3.15817
BraA01g005160.3C	2502	2253	325	14.4127
BraA01g005170.3C	492	243	5	2.05582
BraA01g005180.3C	582	333	568.907	170.694
BraA01g005190.3C	2361	2112	1535	72.6167
BraA01g005200.3C	1392	1143	179	15.6469
BraA01g005210.3C	879	630	156	24.7404
BraA01g005220.3C	5469	5220	317	6.06751
BraA01g005230.3C	1710	1461	29	1.98321
BraA01g005240.3C	690	441	5	1.1328
BraA01g005250.3C	1284	1035	561	54.1557
BraA01g005260.3C	558	309	28.2465	9.13331
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	387.733	22.6945
BraA01g005320.3C	444	195	1	0.512374
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	52	2.08654
BraA01g005350.3C	1341	1092	958.808	87.7265
BraA01g005360.3C	1938	1689	127	7.5127
BraA01g005370.3C	6456	6207	113	1.81894
BraA01g005380.3C	351	102.641	31	30.1759
BraA01g005390.3C	846	597	108	18.0747
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	122	12.858
BraA01g005430.3C	1947	1698	589	34.6577
BraA01g005440.3C	3276	3027	469	15.4804
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	828	122.018
BraA01g005480.3C	684	435	14.0934	3.23705
BraA01g005490.3C	1329	1080	80	7.40096
BraA01g005500.3C	510	261	25	9.57021
BraA01g005510.3C	1035	786	19	2.4152
BraA01g005520.3C	906	657	111	16.8803
BraA01g005530.3C	2412	2163	611.667	28.254
BraA01g005540.3C	1257	1008	9	0.89208
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	231	80.9821
BraA01g005570.3C	3657	3408	322.507	9.455
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	61	50.7112
BraA01g005600.3C	1089	840	154	18.3174
BraA01g005610.3C	1584	1335	45	3.36785
BraA01g005620.3C	1185	936	72	7.68561
BraA01g005630.3C	2319	2070	13	0.627473
BraA01g005640.3C	2229	1980	383	19.3266
BraA01g005650.3C	3207	2958	1631.42	55.1047
BraA01g005660.3C	1149	900	275	30.529
BraA01g005670.3C	1056	807	599	74.1609
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	212	12.8607
BraA01g005710.3C	747	498	82	16.4515
BraA01g005720.3C	1293	1044	1067.34	102.146
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	149	6.61646
BraA01g005750.3C	720	471	19	4.03046
BraA01g005760.3C	1122	873	2	0.228896
BraA01g005770.3C	1884	1635	1361	83.1691
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	76	15.8196
BraA01g005810.3C	1842	1593	491	30.7955
BraA01g005820.3C	537	288	40	13.8768
BraA01g005830.3C	2262	2013	466.792	23.1687
BraA01g005840.3C	2733	2484	565.822	22.7588
BraA01g005850.3C	2172	1923	223	11.5864
BraA01g005860.3C	663	414	88	21.2375
BraA01g005870.3C	702	453	70	15.4391
BraA01g005880.3C	1047	798	195	24.4148
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1001	52.09
BraA01g005930.3C	1485	1236	365	29.505
BraA01g005940.3C	1857	1608	59	3.66596
BraA01g005950.3C	1125	876	457	52.1235
BraA01g005960.3C	744	495	41	8.27562
BraA01g005970.3C	612	363	530	145.878
BraA01g005980.3C	2625	2376	160	6.72815
BraA01g005990.3C	396	147.02	4	2.71836
BraA01g006000.3C	693	444	31	6.97591
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	248	19.2978
BraA01g006050.3C	2394	2145	430.59	20.0566
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	12	8.3246
BraA01g006080.3C	1188	939	0	0
