target_id	length	eff_length	est_counts	tpm
BraA01g005360.3C	1938	1689	128	6.90983
BraA01g005370.3C	6456	6207	111	1.63053
BraA01g005380.3C	351	102.641	36	31.9792
BraA01g005390.3C	846	597	100	15.2726
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	136	13.0803
BraA01g005430.3C	1947	1698	435.986	23.4111
BraA01g005440.3C	3276	3027	604	18.1933
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	834	112.156
BraA01g005480.3C	684	435	27.1728	5.6955
BraA01g005490.3C	1329	1080	121	10.2152
BraA01g005500.3C	510	261	20	6.98677
BraA01g005510.3C	1035	786	37	4.29207
BraA01g005520.3C	906	657	67	9.29815
BraA01g005530.3C	2412	2163	621.866	26.2136
BraA01g005540.3C	1257	1008	15	1.35681
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	285.679	91.3945
BraA01g005570.3C	3657	3408	403.518	10.7957
BraA01g005580.3C	2649	2400	1	0.0379906
BraA01g005590.3C	369	120.184	87	66.0023
BraA01g005600.3C	1089	840	307	33.3232
BraA01g005610.3C	1584	1335	60	4.09786
BraA01g005620.3C	1185	936	63	6.13694
BraA01g005630.3C	2319	2070	17	0.7488
BraA01g005640.3C	2229	1980	519	23.8995
BraA01g005650.3C	3207	2958	1861.27	57.3717
BraA01g005660.3C	1149	900	366.85	37.1649
BraA01g005670.3C	1056	807	688	77.7324
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	208	11.5148
BraA01g005710.3C	747	498	128	23.4352
BraA01g005720.3C	1293	1044	1249.83	109.153
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	198.567	8.04659
BraA01g005750.3C	720	471	30	5.80748
BraA01g005760.3C	1122	873	3	0.313324
BraA01g005770.3C	1884	1635	1516	84.5412
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	71	13.4867
BraA01g005810.3C	1842	1593	454.985	26.0416
BraA01g005820.3C	537	288	18	5.69859
BraA01g005830.3C	2262	2013	120.622	5.46349
BraA01g005840.3C	2733	2484	513.573	18.8511
BraA01g005850.3C	2172	1923	210	9.95697
BraA01g005860.3C	663	414	72	15.8569
BraA01g005870.3C	702	453	82	16.5045
BraA01g005880.3C	1047	798	247	28.2216
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1137	53.9941
BraA01g005930.3C	1485	1236	428	31.5728
BraA01g005940.3C	1857	1608	81	4.59289
BraA01g005950.3C	1125	876	340	35.3885
BraA01g005960.3C	744	495	57	10.4992
BraA01g005970.3C	612	363	393	98.7127
BraA01g005980.3C	2625	2376	178	6.83063
BraA01g005990.3C	396	147.02	4	2.48069
BraA01g006000.3C	693	444	48	9.85701
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	309	21.9422
BraA01g006050.3C	2394	2145	610	25.9292
BraA01g006060.3C	603	354	1	0.257563
BraA01g006070.3C	393	144.026	16	10.129
