target_id	length	eff_length	est_counts	tpm
BraA01g000840.3C	1590	1341	208	14.0398
BraA01g000850.3C	1557	1308	873	60.4132
BraA01g000860.3C	672	423	143	30.6
BraA01g000870.3C	819	570	65	10.322
BraA01g000880.3C	1044	795	645	73.4375
BraA01g000890.3C	1761	1512	252	15.086
BraA01g000900.3C	411	162.005	1209	675.498
BraA01g000910.3C	276	44.1722	156.5	320.694
BraA01g000920.3C	276	44.1722	156.5	320.694
BraA01g000930.3C	510	261	3	1.04041
BraA01g000940.3C	510	261	3	1.04041
BraA01g000950.3C	1794	1545	258.5	15.1446
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	258.5	15.1446
BraA01g000990.3C	885	636	284	40.4191
BraA01g001000.3C	1077	828	97	10.6039
BraA01g001010.3C	432	183	112	55.3976
BraA01g001020.3C	381	132.072	24	16.4485
BraA01g001030.3C	2094	1845	39	1.91335
BraA01g001040.3C	1242	993	116	10.5739
BraA01g001050.3C	1995	1746	1	0.0518419
BraA01g001060.3C	1017	768	4	0.471438
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	76	8.33844
BraA01g001090.3C	1263	1014	196	17.4962
BraA01g001100.3C	690	441	104.781	21.5065
BraA01g001110.3C	1554	1305	44	3.05188
BraA01g001120.3C	1398	1149	74	5.82958
BraA01g001130.3C	2049	1800	1568.9	78.8945
BraA01g001140.3C	1146	897	85	8.57733
BraA01g001150.3C	2010	1761	4123	211.924
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	23	2.73211
BraA01g001180.3C	1848	1599	106	6.00044
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	27.907	4.21005
BraA01g001210.3C	918	669	6	0.811803
BraA01g001220.3C	1410	1161	2	0.155928
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	87.7195	5.71636
BraA01g001250.3C	1269	1020	31	2.75098
BraA01g001260.3C	741	492	94	17.2937
BraA01g001270.3C	1125	876	38	3.92649
BraA01g001280.3C	1845	1596	124	7.03257
BraA01g001290.3C	1602	1353	163.952	10.9685
BraA01g001300.3C	1125	876	106	10.9529
BraA01g001310.3C	1218	969	3	0.280235
BraA01g001320.3C	1365	1116	7	0.567753
BraA01g001330.3C	1359	1110	72	5.87131
BraA01g001340.3C	687	438	65.5823	13.5531
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	233	28.8118
BraA01g001370.3C	1599	1350	64	4.29113
BraA01g001380.3C	1443	1194	236	17.8909
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	183	5.85522
BraA01g001410.3C	537	288	712	223.776
BraA01g001420.3C	1587	1338	358	24.2188
BraA01g001430.3C	1086	837	448	48.4482
BraA01g001440.3C	1131	882	52	5.33654
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	37	3.47777
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3674	264.563
BraA01g001500.3C	897	648	35	4.88898
BraA01g001510.3C	1764	1515	12	0.716959
BraA01g001520.3C	1512	1263	2	0.143335
BraA01g001530.3C	1560	1311	166	11.4612
BraA01g001540.3C	1542	1293	18	1.26008
BraA01g001550.3C	519	270	139	46.599
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	628	78.9501
BraA01g001590.3C	987	738	193	23.6715
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	57	2.53285
BraA01g001620.3C	1125	876	60	6.19973
BraA01g001630.3C	1557	1308	822	56.8839
BraA01g001640.3C	588	339	85	22.6958
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	432.307	37.3741
BraA01g001680.3C	249	32.2352	26	73.0076
BraA01g001690.3C	1065	816	2	0.221853
BraA01g001700.3C	1065	816	8	0.887412
BraA01g001710.3C	300	59.0212	2	3.06723
BraA01g001720.3C	1311	1062	229	19.518
BraA01g001730.3C	1485	1236	2071	151.666
BraA01g001740.3C	861	612	634.909	93.9043
BraA01g001750.3C	1473	1224	721	53.3187
BraA01g001760.3C	1056	807	48	5.38385
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	25	2.3138
BraA01g001800.3C	1650	1401	43	2.77815
BraA01g001810.3C	1557	1308	457	31.6252
BraA01g001820.3C	2541	2292	174	6.87163
BraA01g001830.3C	1161	912	119	11.8108
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	211	15.7192
BraA01g001860.3C	774	525	19	3.27582
BraA01g001870.3C	1602	1353	3	0.200701
BraA01g001880.3C	2058	1809	44	2.20161
BraA01g001890.3C	978	729	77	9.56068
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	81	14.3761
BraA01g001920.3C	1278	1029	68	5.98162
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.32443
BraA01g001960.3C	1347	1098	59	4.86379
BraA01g001970.3C	2004	1755	44	2.26935
BraA01g001980.3C	2928	2679	1923	64.9729
BraA01g001990.3C	996	747	3	0.363518
BraA01g002000.3C	1092	843	1217	130.674
BraA01g002010.3C	558	309	52.804	15.468
BraA01g002020.3C	1461	1212	19	1.41898
BraA01g002030.3C	912	663	236	32.2199
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	103.463	5.56448
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	35	7.82237
BraA01g002090.3C	942	693	84	10.9716
BraA01g002100.3C	627	378	7.27743	1.74266
BraA01g002110.3C	1374	1125	35	2.81605
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	14	2.37308
BraA01g002140.3C	738	489	19	3.51698
BraA01g002150.3C	519	270	53	17.768
BraA01g002160.3C	2295	2046	3117	137.898
BraA01g002170.3C	873	624	2	0.290115
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.129494
BraA01g002200.3C	873	624	1	0.145058
BraA01g002210.3C	1800	1551	103	6.01106
BraA01g002220.3C	240	29.2001	6	18.5991
BraA01g002230.3C	2148	1899	62.4649	2.97739
BraA01g002240.3C	1122	873	99	10.2647
BraA01g002250.3C	3759	3510	4903	126.439
BraA01g002260.3C	369	120.184	5	3.76572
BraA01g002270.3C	375	126.116	1	0.717718
BraA01g002280.3C	1113	864	106.014	11.1065
BraA01g002290.3C	1443	1194	14	1.06133
BraA01g002300.3C	2496	2247	22.9485	0.924434
BraA01g002310.3C	1269	1020	65	5.76818
BraA01g002320.3C	891	642	69.0515	9.73562
BraA01g002330.3C	486	237	10	3.81924
BraA01g002340.3C	1908	1659	435	23.7339
BraA01g002350.3C	1386	1137	6	0.477657
BraA01g002360.3C	2571	2322	905	35.2786
BraA01g002370.3C	3822	3573	71	1.79867
BraA01g002380.3C	765	516	19	3.33295
BraA01g002390.3C	1446	1197	87.5172	6.61797
BraA01g002400.3C	708	459	1	0.197203
BraA01g002410.3C	360	111.352	11	8.94167
BraA01g002420.3C	1563	1314	640.983	44.1547
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	190	12.5993
BraA01g002450.3C	2970	2721	572	19.028
BraA01g002460.3C	1116	867	23	2.40123
BraA01g002470.3C	3465	3216	3	0.0844366
BraA01g002480.3C	4440	4191	117	2.52693
BraA01g002490.3C	777	528	806.373	138.238
BraA01g002500.3C	2436	2187	134	5.54602
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	279	77.9443
BraA01g002530.3C	1395	1146	6	0.473906
BraA01g002540.3C	11577	11328	138	1.10268
BraA01g002550.3C	384	135.056	31	20.7765
BraA01g002560.3C	1716	1467	39	2.40636
BraA01g002570.3C	480	231	30	11.7553
BraA01g002580.3C	855	606	418	62.4351
BraA01g002590.3C	915	666	63	8.56233
BraA01g002600.3C	267	39.6723	6	13.6895
BraA01g002610.3C	834	585	43	6.65331
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	151.966	19.5111
BraA01g002640.3C	1260	1011	141	12.6239
BraA01g002650.3C	840	591	9	1.37842
BraA01g002660.3C	1500	1251	183	13.241
BraA01g002670.3C	1593	1344	81	5.45521
BraA01g002680.3C	636	387	108.865	25.4627
BraA01g002690.3C	1482	1233	428	31.42
BraA01g002700.3C	714	465	26.3226	5.1239
BraA01g002710.3C	2697	2448	1627.4	60.1741
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	52	0.585209
BraA01g002760.3C	567	318	51	14.5167
BraA01g002770.3C	549	300	1	0.30172
BraA01g002780.3C	1077	828	54	5.90322
BraA01g002790.3C	618	369	91.8473	22.5302
BraA01g002800.3C	1302	1053	158	13.5817
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	44	4.12288
BraA01g002870.3C	915	666	8	1.08728
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	227	116.085
BraA01g002900.3C	777	528	52	8.91446
BraA01g002910.3C	1404	1155	615	48.1968
BraA01g002920.3C	585	336	24	6.46543
BraA01g002930.3C	768	519	1	0.174405
BraA01g002940.3C	1350	1101	177.863	14.6225
BraA01g002950.3C	582	333	6	1.63092
BraA01g002960.3C	1635	1386	24	1.56738
BraA01g002970.3C	969	720	418	52.5496
BraA01g002980.3C	3237	2988	4	0.121173
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	57	14.2133
BraA01g003010.3C	909	660	116	15.9089
BraA01g003020.3C	5094	4845	216	4.03539
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	167	17.6797
BraA01g003050.3C	1071	822	994	109.456
BraA01g003060.3C	1044	795	18.075	2.05795
BraA01g003070.3C	426	177.001	29	14.8302
BraA01g003080.3C	1638	1389	1136.41	74.0559
BraA01g003090.3C	2223	1974	656	30.0803
BraA01g003100.3C	2763	2514	60	2.16029
BraA01g003110.3C	1239	990	4	0.365721
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	344.889	12.0579
BraA01g003140.3C	1104	855	1023.98	108.406
BraA01g003150.3C	1110	861	197	20.7104
BraA01g003160.3C	2532	2283	322	12.7666
BraA01g003170.3C	1521	1272	252	17.9324
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	92	14.4574
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	48	3.63883
BraA01g003240.3C	3753	3504	204	5.26977
BraA01g003250.3C	1089	840	109	11.7455
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	126.341	19.1555
BraA01g003280.3C	1488	1239	23.9767	1.75163
BraA01g003290.3C	1071	822	163	17.949
BraA01g003300.3C	666	417	18	3.90717
BraA01g003310.3C	462	213	194	82.4418
BraA01g003320.3C	696	447	115.592	23.4069
BraA01g003330.3C	1758	1509	2	0.119968
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	87	6.59539
BraA01g003360.3C	597	348	128	33.2932
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	113	16.3131
BraA01g003390.3C	429	180.001	21	10.5602
BraA01g003400.3C	675	426	120	25.4975
BraA01g003410.3C	1647	1398	15	0.971202
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	224	11.4551
BraA01g003440.3C	4074	3825	343	8.11686
BraA01g003450.3C	1092	843	22	2.36222
BraA01g003460.3C	516	267	2122	719.382
BraA01g003470.3C	1707	1458	154.48	9.59046
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	37	1.02138
BraA01g003500.3C	315	70.3986	3	3.85729
BraA01g003510.3C	279	45.7981	4	7.90566
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	19.7514
BraA01g003550.3C	432	183	2	0.989243
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	69	4.40141
BraA01g003580.3C	648	399	37	8.39372
BraA01g003590.3C	495	246	364.437	134.095
BraA01g003600.3C	2013	1764	2	0.102626
BraA01g003610.3C	1947	1698	266	14.1798
BraA01g003620.3C	354	105.528	15	12.8661
BraA01g003630.3C	822	573	83.0824	13.1244
BraA01g003640.3C	789	540	593.448	99.4751
BraA01g003650.3C	1110	861	196	20.6053
BraA01g003660.3C	1092	843	1	0.107374
BraA01g003670.3C	1230	981	105	9.68826
BraA01g003680.3C	648	399	47	10.6623
BraA01g003690.3C	342	94.1123	43	41.3569
BraA01g003700.3C	465	216	65	27.2386
BraA01g003710.3C	1632	1383	133	8.70472
BraA01g003720.3C	1692	1443	184.18	11.5532
BraA01g003730.3C	633	384	19	4.47866
BraA01g003740.3C	1953	1704	68	3.61214
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	131	14.2691
BraA01g003770.3C	2889	2640	428.46	14.6903
BraA01g003780.3C	1134	885	94	9.61413
BraA01g003790.3C	2661	2412	880.356	33.0374
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	284	10.0573
BraA01g003820.3C	1029	780	2	0.232092
BraA01g003830.3C	390	141.033	20	12.8361
BraA01g003840.3C	519	270	127	42.576
BraA01g003850.3C	789	540	7	1.17336
BraA01g003860.3C	708	459	17	3.35244
BraA01g003870.3C	2499	2250	281	11.3044
BraA01g003880.3C	1440	1191	57	4.332
BraA01g003890.3C	1776	1527	191	11.3219
BraA01g003900.3C	792	543	94	15.6694
BraA01g003910.3C	1389	1140	34	2.6996
BraA01g003920.3C	1041	792	165	18.8575
BraA01g003930.3C	3639	3390	60	1.60205
BraA01g003940.3C	417	168.002	22	11.8531
BraA01g003950.3C	2244	1995	36	1.63337
BraA01g003960.3C	633	384	425	100.18
BraA01g003970.3C	825	576	116	18.2289
BraA01g003980.3C	297	56.934	31	49.2851
BraA01g003990.3C	2511	2262	267	10.6843
BraA01g004000.3C	1380	1131	96	7.68306
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	10	0.609535
BraA01g004030.3C	1074	825	5.00352	0.548968
BraA01g004040.3C	723	474	191	36.4738
BraA01g004050.3C	1860	1611	50	2.80931
BraA01g004060.3C	792	543	260	43.341
BraA01g004070.3C	1791	1542	923	54.1805
BraA01g004080.3C	444	195	19	8.8195
BraA01g004090.3C	1392	1143	416.831	33.0095
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13.6818	1.41858
BraA01g004140.3C	1971	1722	123	6.46543
BraA01g004150.3C	1488	1239	195.737	14.2997
BraA01g004160.3C	1356	1107	10.0636	0.822873
BraA01g004170.3C	2622	2373	19.0226	0.7256
BraA01g004180.3C	1440	1191	61.1566	4.6479
BraA01g004190.3C	2355	2106	1466.23	63.0188
BraA01g004200.3C	3336	3087	469	13.7519
BraA01g004210.3C	3321	3072	84	2.47505
BraA01g004220.3C	1383	1134	42	3.35244
BraA01g004230.3C	1320	1071	1353	114.349
BraA01g004240.3C	600	351	29	7.47853
BraA01g004250.3C	2085	1836	9	0.443706
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	7	0.7543
BraA01g004280.3C	1365	1116	190	15.4104
BraA01g004290.3C	711	462	9	1.7633
BraA01g004300.3C	540	291	502.68	156.359
BraA01g004310.3C	1044	795	113	12.8658
BraA01g004320.3C	1206	957	3	0.283749
BraA01g004330.3C	471	222	4	1.63092
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	26	1.44204
BraA01g004360.3C	1137	888	293	29.8662
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	48.0012	2.39387
BraA01g004390.3C	963	714	490	62.1188
BraA01g004400.3C	519	270	13	4.35818
BraA01g004410.3C	525	276	993	325.661
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	131	11.5571
BraA01g004440.3C	765	516	150	26.3128
BraA01g004450.3C	1377	1128	56	4.4937
BraA01g004460.3C	249	32.2352	1	2.80798
BraA01g004470.3C	2424	2175	234	9.73827
BraA01g004480.3C	288	51.0677	19	33.6769
BraA01g004490.3C	585	336	11	2.96332
BraA01g004500.3C	2382	2133	28	1.18821
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	212	12.0688
BraA01g004530.3C	2571	2322	260	10.1353
BraA01g004540.3C	2823	2574	121	4.25503
BraA01g004550.3C	1518	1269	162	11.5552
BraA01g004560.3C	2325	2076	19	0.828422
BraA01g004570.3C	1068	819	62	6.85225
BraA01g004580.3C	1284	1035	174	15.2172
BraA01g004590.3C	945	696	162	21.0684
BraA01g004600.3C	1554	1305	3	0.208083
BraA01g004610.3C	1542	1293	92	6.44043
BraA01g004620.3C	1425	1176	15	1.15454
BraA01g004630.3C	1851	1602	1363.46	77.0378
BraA01g004640.3C	801	552	674	110.521
BraA01g004650.3C	1119	870	52	5.41015
BraA01g004660.3C	1923	1674	165	8.92183
BraA01g004670.3C	3486	3237	405	11.325
BraA01g004680.3C	804	555	18	2.93565
BraA01g004690.3C	1578	1329	58.6376	3.99371
BraA01g004700.3C	2424	2175	29	1.20688
BraA01g004710.3C	1377	1128	726.472	58.2955
BraA01g004720.3C	687	438	132.201	27.3203
BraA01g004730.3C	5190	4941	188	3.44404
BraA01g004740.3C	1521	1272	23	1.63669
BraA01g004750.3C	2904	2655	149	5.07981
BraA01g004760.3C	4647	4398	171	3.51938
BraA01g004770.3C	927	678	195	26.0334
BraA01g004780.3C	2718	2469	19	0.696559
BraA01g004790.3C	1227	978	16	1.48083
BraA01g004800.3C	3180	2931	251	7.75146
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	73	8.57026
BraA01g004860.3C	678	429	36	7.59575
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	47	5.19445
BraA01g004900.3C	255	34.499	10	26.2372
BraA01g004910.3C	2625	2376	1443	54.9725
BraA01g004920.3C	1515	1266	642	45.9015
BraA01g004930.3C	1485	1236	446	32.6619
BraA01g004940.3C	1419	1170	8.09176	0.626012
BraA01g004950.3C	435	186	14	6.81302
BraA01g004960.3C	1434	1185	47	3.59009
BraA01g004970.3C	1158	909	3	0.298733
BraA01g004980.3C	3138	2889	1984	62.1612
BraA01g004990.3C	636	387	54	12.6301
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.538786
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	285	21.2322
BraA01g005110.3C	504	255	76.475	27.1459
BraA01g005120.3C	4275	4026	159	3.57478
BraA01g005130.3C	2169	1920	357	16.8303
BraA01g005140.3C	582	333	77	20.9301
BraA01g005150.3C	945	696	23	2.99119
BraA01g005160.3C	2502	2253	298	11.9724
BraA01g005170.3C	492	243	10	3.72494
BraA01g005180.3C	582	333	213.772	58.1075
BraA01g005190.3C	2361	2112	1587	68.0156
BraA01g005200.3C	1392	1143	199	15.7591
BraA01g005210.3C	879	630	296	42.5282
BraA01g005220.3C	5469	5220	386	6.69333
BraA01g005230.3C	1710	1461	14	0.867368
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	459	40.1419
BraA01g005260.3C	558	309	17.2904	5.06493
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	231.836	12.2934
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	44.2369	1.60809
BraA01g005350.3C	1341	1092	1284.43	106.467
BraA01g005360.3C	1938	1689	66	3.53704
BraA01g005370.3C	6456	6207	79	1.15205
BraA01g005380.3C	351	102.641	65	57.3213
BraA01g005390.3C	846	597	84	12.7359
BraA01g005400.3C	2499	2250	1	0.0402293
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	145	13.8447
BraA01g005430.3C	1947	1698	555	29.5856
BraA01g005440.3C	3276	3027	460	13.7553
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	815	108.806
BraA01g005480.3C	684	435	23.9853	4.99092
BraA01g005490.3C	1329	1080	119	9.97352
BraA01g005500.3C	510	261	16	5.54887
BraA01g005510.3C	1035	786	18	2.07289
BraA01g005520.3C	906	657	80	11.0217
BraA01g005530.3C	2412	2163	512.863	21.462
BraA01g005540.3C	1257	1008	7	0.628583
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	264	83.8464
BraA01g005570.3C	3657	3408	420.696	11.1736
BraA01g005580.3C	2649	2400	2	0.07543
BraA01g005590.3C	369	120.184	82	61.7578
BraA01g005600.3C	1089	840	106	11.4223
BraA01g005610.3C	1584	1335	37	2.50868
BraA01g005620.3C	1185	936	68	6.57595
BraA01g005630.3C	2319	2070	32	1.39928
BraA01g005640.3C	2229	1980	516	23.589
BraA01g005650.3C	3207	2958	1449.36	44.3509
BraA01g005660.3C	1149	900	312.464	31.4255
BraA01g005670.3C	1056	807	667	74.8131
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	191	10.497
BraA01g005710.3C	747	498	124	22.5381
BraA01g005720.3C	1293	1044	1473.66	127.768
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	94	3.78156
BraA01g005750.3C	720	471	24	4.61228
BraA01g005760.3C	1122	873	1	0.103684
BraA01g005770.3C	1884	1635	1642	90.9035
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	55	10.3716
BraA01g005810.3C	1842	1593	475	26.99
BraA01g005820.3C	537	288	23	7.22871
BraA01g005830.3C	2262	2013	99	4.45161
BraA01g005840.3C	2733	2484	355.447	12.9523
BraA01g005850.3C	2172	1923	239	11.2498
BraA01g005860.3C	663	414	65	14.2115
BraA01g005870.3C	702	453	83	16.5846
BraA01g005880.3C	1047	798	134	15.1994
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1023	48.2281
BraA01g005930.3C	1485	1236	429	31.417
BraA01g005940.3C	1857	1608	61	3.43375
BraA01g005950.3C	1125	876	395	40.8149
BraA01g005960.3C	744	495	55	10.0573
BraA01g005970.3C	612	363	707	176.294
BraA01g005980.3C	2625	2376	163	6.20964
BraA01g005990.3C	396	147.02	3	1.84702
BraA01g006000.3C	693	444	25	5.09662
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	239	16.8484
BraA01g006050.3C	2394	2145	450	18.9894
BraA01g006060.3C	603	354	5	1.27847
BraA01g006070.3C	393	144.026	34	21.368
BraA01g006080.3C	1188	939	0	0
