target_id	length	eff_length	est_counts	tpm
BraA01g002710.3C	2697	2448	1324.35	70.0238
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	223.068	3.58981
BraA01g002760.3C	567	318	27	10.9898
BraA01g002770.3C	549	300	5	2.15726
BraA01g002780.3C	1077	828	33	5.15866
BraA01g002790.3C	618	369	52	18.2402
BraA01g002800.3C	1302	1053	154	18.9298
BraA01g002810.3C	738	489	2	0.529389
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	128	27.8918
BraA01g002840.3C	894	645	6	1.20405
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	9	1.20592
BraA01g002870.3C	915	666	8	1.55478
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	145	106.034
BraA01g002900.3C	777	528	47	11.5217
BraA01g002910.3C	1404	1155	384	43.0331
BraA01g002920.3C	585	336	14	5.39315
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	86.8303	10.2079
BraA01g002950.3C	582	333	47	18.2687
BraA01g002960.3C	1635	1386	42	3.92229
BraA01g002970.3C	969	720	651.842	117.183
BraA01g002980.3C	3237	2988	5	0.216592
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	33	11.7669
BraA01g003010.3C	909	660	82	16.0814
BraA01g003020.3C	5094	4845	111	2.9654
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	113	17.1067
BraA01g003050.3C	1071	822	675	106.288
BraA01g003060.3C	1044	795	15	2.44218
BraA01g003070.3C	426	177.001	20	14.6254
BraA01g003080.3C	1638	1389	773.582	72.0872
BraA01g003090.3C	2223	1974	779	51.0792
BraA01g003100.3C	2763	2514	25	1.28715
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	122.772	6.13792
BraA01g003140.3C	1104	855	637.38	96.4908
BraA01g003150.3C	1110	861	138	20.7458
BraA01g003160.3C	2532	2283	201	11.3958
BraA01g003170.3C	1521	1272	189	19.2322
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	1.07698
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	53	11.9099
BraA01g003220.3C	705	456	10	2.8385
BraA01g003230.3C	1443	1194	5	0.542025
BraA01g003240.3C	3753	3504	140	5.17151
BraA01g003250.3C	1089	840	108	16.6417
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	232.271	50.3588
BraA01g003280.3C	1488	1239	4.03499	0.421527
BraA01g003290.3C	1071	822	125	19.683
BraA01g003300.3C	666	417	102	31.6605
BraA01g003310.3C	462	213	98	59.5525
BraA01g003320.3C	696	447	172	49.8052
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	42	4.55301
BraA01g003360.3C	597	348	62	23.0604
BraA01g003370.3C	2538	2289	1	0.0565468
BraA01g003380.3C	876	627	75	15.4827
BraA01g003390.3C	429	180.001	28	20.1343
BraA01g003400.3C	675	426	65	19.7496
BraA01g003410.3C	1647	1398	24	2.22207
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	154	11.2616
BraA01g003440.3C	4074	3825	788	26.6654
BraA01g003450.3C	1092	843	4	0.614166
BraA01g003460.3C	516	267	1238	600.155
BraA01g003470.3C	1707	1458	216.403	19.2114
BraA01g003480.3C	1179	930	1	0.139178
BraA01g003490.3C	3528	3279	10	0.394741
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	5.65245
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	28.2439
BraA01g003550.3C	432	183	1	0.707296
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	39	3.55743
BraA01g003580.3C	648	399	36	11.6784
BraA01g003590.3C	495	246	381.325	200.638
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	62	4.72615
BraA01g003620.3C	354	105.528	13	15.9451
BraA01g003630.3C	822	573	71.7176	16.2004
BraA01g003640.3C	789	540	440.593	105.608
BraA01g003650.3C	1110	861	80	12.0265
BraA01g003660.3C	1092	843	5	0.767708
BraA01g003670.3C	1230	981	86	11.3471
BraA01g003680.3C	648	399	41	13.3004
BraA01g003690.3C	342	94.1123	16	22.0053
BraA01g003700.3C	465	216	129	77.3018
BraA01g003710.3C	1632	1383	92.5769	8.66432
BraA01g003720.3C	1692	1443	105.379	9.4524
BraA01g003730.3C	633	384	40	13.4829
BraA01g003740.3C	1953	1704	37	2.81051
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	73	11.3704
BraA01g003770.3C	2889	2640	292.434	14.3376
BraA01g003780.3C	1134	885	64	9.36031
BraA01g003790.3C	2661	2412	735.213	39.4539
BraA01g003800.3C	2019	1770	2.03756	0.149001
BraA01g003810.3C	2805	2556	269.782	13.6617
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	14	12.8487
BraA01g003840.3C	519	270	57	27.3253
BraA01g003850.3C	789	540	3	0.719087
BraA01g003860.3C	708	459	1	0.281995
BraA01g003870.3C	2499	2250	165	9.49194
BraA01g003880.3C	1440	1191	1	0.108678
BraA01g003890.3C	1776	1527	159	13.4776
BraA01g003900.3C	792	543	88	20.9767
BraA01g003910.3C	1389	1140	18	2.04372
BraA01g003920.3C	1041	792	106	17.3234
BraA01g003930.3C	3639	3390	52	1.98544
BraA01g003940.3C	417	168.002	15	11.5566
BraA01g003950.3C	2244	1995	52	3.37376
BraA01g003960.3C	633	384	396	133.48
BraA01g003970.3C	825	576	81	18.2019
BraA01g003980.3C	297	56.934	31	70.4765
BraA01g003990.3C	2511	2262	193	11.0438
BraA01g004000.3C	1380	1131	14	1.60221
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.522972
BraA01g004030.3C	1074	825	92.2224	14.4689
BraA01g004040.3C	723	474	159	43.4183
BraA01g004050.3C	1860	1611	36	2.89242
BraA01g004060.3C	792	543	160	38.1394
BraA01g004070.3C	1791	1542	369	30.9739
BraA01g004080.3C	444	195	3	1.99132
BraA01g004090.3C	1392	1143	319.264	36.1541
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	5.28955	0.784256
BraA01g004140.3C	1971	1722	83	6.23877
BraA01g004150.3C	1488	1239	238.558	24.9216
BraA01g004160.3C	1356	1107	138	16.1356
BraA01g004170.3C	2622	2373	13.6819	0.746279
BraA01g004180.3C	1440	1191	9	0.978103
BraA01g004190.3C	2355	2106	734.567	45.1468
BraA01g004200.3C	3336	3087	422	17.6941
BraA01g004210.3C	3321	3072	23	0.969082
BraA01g004220.3C	1383	1134	32	3.6525
BraA01g004230.3C	1320	1071	1178	142.367
BraA01g004240.3C	600	351	2	0.737525
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	14	2.15726
BraA01g004280.3C	1365	1116	130	15.0776
BraA01g004290.3C	711	462	14	3.92229
BraA01g004300.3C	540	291	289.341	128.698
BraA01g004310.3C	1044	795	72	11.7225
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	4	2.33217
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	20	1.58622
BraA01g004360.3C	1137	888	251	36.586
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	34.3893	2.45245
BraA01g004390.3C	963	714	326	59.098
BraA01g004400.3C	519	270	42	20.1344
BraA01g004410.3C	525	276	18	8.44145
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	134	16.9048
BraA01g004440.3C	765	516	122	30.603
BraA01g004450.3C	1377	1128	85	9.75357
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	139.296	8.28961
BraA01g004480.3C	288	51.0677	17	43.088
BraA01g004490.3C	585	336	18	6.93405
BraA01g004500.3C	2382	2133	19	1.15297
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	235	19.1304
BraA01g004530.3C	2571	2322	251	13.9915
BraA01g004540.3C	2823	2574	84	4.22401
BraA01g004550.3C	1518	1269	99	10.0978
BraA01g004560.3C	2325	2076	11	0.685834
BraA01g004570.3C	1068	819	29	4.58319
BraA01g004580.3C	1284	1035	46	5.75269
BraA01g004590.3C	945	696	113	21.0147
BraA01g004600.3C	1554	1305	119	11.8029
BraA01g004610.3C	1542	1293	128	12.8134
BraA01g004620.3C	1425	1176	24	2.64154
BraA01g004630.3C	1851	1602	1009.37	81.5532
BraA01g004640.3C	801	552	250	58.6212
BraA01g004650.3C	1119	870	29	4.31452
BraA01g004660.3C	1923	1674	85.6732	6.62435
BraA01g004670.3C	3486	3237	411	16.4344
BraA01g004680.3C	804	555	19	4.43113
BraA01g004690.3C	1578	1329	43.4696	4.23364
BraA01g004700.3C	2424	2175	8	0.476085
BraA01g004710.3C	1377	1128	215.345	24.7103
BraA01g004720.3C	687	438	52.5926	15.5419
BraA01g004730.3C	5190	4941	170	4.45336
BraA01g004740.3C	1521	1272	5	0.508788
BraA01g004750.3C	2904	2655	162	7.89776
BraA01g004760.3C	4647	4398	101.793	2.99584
BraA01g004770.3C	927	678	89	16.9908
BraA01g004780.3C	2718	2469	4	0.209697
BraA01g004790.3C	1227	978	8	1.05878
BraA01g004800.3C	3180	2931	886	39.1266
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	49	8.22613
BraA01g004860.3C	678	429	19	5.73258
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	29	4.58319
BraA01g004900.3C	255	34.499	5	18.7593
BraA01g004910.3C	2625	2376	911	49.6279
BraA01g004920.3C	1515	1266	508	51.9378
BraA01g004930.3C	1485	1236	334	34.9769
BraA01g004940.3C	1419	1170	13	1.43817
BraA01g004950.3C	435	186	2	1.39178
BraA01g004960.3C	1434	1185	30	3.27685
BraA01g004970.3C	1158	909	11	1.56633
BraA01g004980.3C	3138	2889	1919	85.9768
BraA01g004990.3C	636	387	23	7.69255
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	1	2.44418
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	422	44.9562
BraA01g005110.3C	504	255	32.4103	16.4511
BraA01g005120.3C	4275	4026	112	3.60079
BraA01g005130.3C	2169	1920	219	14.7637
BraA01g005140.3C	582	333	45	17.4913
BraA01g005150.3C	945	696	12	2.23165
BraA01g005160.3C	2502	2253	145	8.3303
BraA01g005170.3C	492	243	4	2.13063
BraA01g005180.3C	582	333	287	111.556
BraA01g005190.3C	2361	2112	1015	62.2051
BraA01g005200.3C	1392	1143	119	13.4758
BraA01g005210.3C	879	630	90.6991	18.6344
BraA01g005220.3C	5469	5220	263	6.52137
BraA01g005230.3C	1710	1461	6	0.531563
BraA01g005240.3C	690	441	3	0.880514
BraA01g005250.3C	1284	1035	288	36.0169
BraA01g005260.3C	558	309	24.6142	10.3105
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	212.758	16.1326
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	28	1.4555
BraA01g005350.3C	1341	1092	754.341	89.4126
BraA01g005360.3C	1938	1689	75	5.74758
BraA01g005370.3C	6456	6207	83	1.73081
BraA01g005380.3C	351	102.641	16	20.1767
BraA01g005390.3C	846	597	71	15.3935
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	87	11.8786
BraA01g005430.3C	1947	1698	325	24.7742
BraA01g005440.3C	3276	3027	315	13.4695
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	740	141.272
BraA01g005480.3C	684	435	26.6518	7.93034
BraA01g005490.3C	1329	1080	45	5.39315
BraA01g005500.3C	510	261	13	6.44698
BraA01g005510.3C	1035	786	17	2.7995
BraA01g005520.3C	906	657	53	10.4415
BraA01g005530.3C	2412	2163	350.648	20.9831
BraA01g005540.3C	1257	1008	15	1.92612
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	159	72.2114
BraA01g005570.3C	3657	3408	191.797	7.28444
BraA01g005580.3C	2649	2400	2	0.107863
BraA01g005590.3C	369	120.184	35	37.6942
BraA01g005600.3C	1089	840	132	20.3399
BraA01g005610.3C	1584	1335	32	3.10258
BraA01g005620.3C	1185	936	34	4.70172
BraA01g005630.3C	2319	2070	6	0.375176
BraA01g005640.3C	2229	1980	365	23.8606
BraA01g005650.3C	3207	2958	1099.06	48.0923
BraA01g005660.3C	1149	900	202.56	29.1317
BraA01g005670.3C	1056	807	436.689	70.041
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	164	12.8885
BraA01g005710.3C	747	498	66	17.1541
BraA01g005720.3C	1293	1044	663	82.199
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	96.423	5.54692
BraA01g005750.3C	720	471	15	4.12215
BraA01g005760.3C	1122	873	1	0.148265
BraA01g005770.3C	1884	1635	718	56.8408
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	43	11.5953
BraA01g005810.3C	1842	1593	597	48.5079
BraA01g005820.3C	537	288	15	6.74144
BraA01g005830.3C	2262	2013	598.712	38.4971
BraA01g005840.3C	2733	2484	429.654	22.3883
BraA01g005850.3C	2172	1923	135	9.08674
BraA01g005860.3C	663	414	38	11.8806
BraA01g005870.3C	702	453	48	13.715
BraA01g005880.3C	1047	798	134	21.7348
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1338	90.2004
BraA01g005930.3C	1485	1236	291	30.4739
BraA01g005940.3C	1857	1608	58	4.6687
BraA01g005950.3C	1125	876	271	40.0423
BraA01g005960.3C	744	495	52	13.5973
BraA01g005970.3C	612	363	295	105.189
BraA01g005980.3C	2625	2376	111	6.04686
BraA01g005990.3C	396	147.02	5	4.40199
BraA01g006000.3C	693	444	26	7.57956
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	154	15.5242
BraA01g006050.3C	2394	2145	357	21.5424
BraA01g006060.3C	603	354	2	0.731275
BraA01g006070.3C	393	144.026	6	5.39219
BraA01g006080.3C	1188	939	0	0
