target_id	length	eff_length	est_counts	tpm
BraA01g001430.3C	1086	837	440	59.9409
BraA01g001440.3C	1131	882	27	3.49053
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	21	2.4865
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1270	115.203
BraA01g001500.3C	897	648	169	29.7377
BraA01g001510.3C	1764	1515	12	0.90316
BraA01g001520.3C	1512	1263	3	0.270841
BraA01g001530.3C	1560	1311	96	8.34958
BraA01g001540.3C	1542	1293	7	0.617299
BraA01g001550.3C	519	270	92	38.8526
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	525	83.1425
BraA01g001590.3C	987	738	273	42.1796
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	81	4.53409
BraA01g001620.3C	1125	876	33	4.29542
BraA01g001630.3C	1557	1308	681	59.3657
BraA01g001640.3C	588	339	67	22.5357
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	279.626	30.4528
BraA01g001680.3C	249	32.2352	21	74.2822
BraA01g001690.3C	1065	816	6	0.838411
BraA01g001700.3C	1065	816	2	0.27947
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	195	20.9366
BraA01g001730.3C	1485	1236	1520	140.224
BraA01g001740.3C	861	612	395	73.5939
BraA01g001750.3C	1473	1224	347	32.3254
BraA01g001760.3C	1056	807	39	5.51045
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.127117
BraA01g001790.3C	1227	978	88	10.2598
BraA01g001800.3C	1650	1401	32	2.6044
BraA01g001810.3C	1557	1308	258	22.491
BraA01g001820.3C	2541	2292	114	5.67135
BraA01g001830.3C	1161	912	81	10.1271
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	181	16.9863
BraA01g001860.3C	774	525	17	3.6922
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	28	1.76488
BraA01g001890.3C	978	729	50	7.82057
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	73	16.3211
BraA01g001920.3C	1278	1029	43	4.76485
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	45	4.67311
BraA01g001970.3C	2004	1755	19.1696	1.24547
BraA01g001980.3C	2928	2679	627	26.6865
BraA01g001990.3C	996	747	5	0.763212
BraA01g002000.3C	1092	843	493	66.683
BraA01g002010.3C	558	309	31.2333	11.5254
BraA01g002020.3C	1461	1212	18	1.69342
BraA01g002030.3C	912	663	214	36.8041
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	1	2.07648
BraA01g002060.3C	1932	1683	72	4.87803
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	95	26.7464
BraA01g002090.3C	942	693	80	13.1629
BraA01g002100.3C	627	378	3	0.904952
BraA01g002110.3C	1374	1125	25	2.53387
BraA01g002120.3C	1209	960	1	0.118775
BraA01g002130.3C	783	534	85	18.1499
BraA01g002140.3C	738	489	50.8076	11.8472
BraA01g002150.3C	519	270	44	18.5817
BraA01g002160.3C	2295	2046	3220	179.451
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	19	3.09936
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	62	4.55802
BraA01g002220.3C	240	29.2001	5	19.5246
BraA01g002230.3C	2148	1899	35.0293	2.10331
BraA01g002240.3C	1122	873	62	8.09792
BraA01g002250.3C	3759	3510	2797	90.8618
BraA01g002260.3C	369	120.184	2	1.89749
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	68	8.97411
BraA01g002290.3C	1443	1194	8	0.76398
BraA01g002300.3C	2496	2247	105.073	5.33193
BraA01g002310.3C	1269	1020	51	5.7012
BraA01g002320.3C	891	642	223.142	39.6316
BraA01g002330.3C	486	237	20	9.62227
BraA01g002340.3C	1908	1659	336	23.0935
BraA01g002350.3C	1386	1137	7	0.701994
BraA01g002360.3C	2571	2322	805	39.5303
BraA01g002370.3C	3822	3573	57	1.81902
BraA01g002380.3C	765	516	2	0.441953
BraA01g002390.3C	1446	1197	20.2241	1.92651
BraA01g002400.3C	708	459	2	0.496836
BraA01g002410.3C	360	111.352	16	16.3839
BraA01g002420.3C	1563	1314	382.319	33.1762
BraA01g002430.3C	2034	1785	1	0.063879
BraA01g002440.3C	1614	1365	152	12.6972
BraA01g002450.3C	2970	2721	387	16.2173
BraA01g002460.3C	1116	867	25	3.28789
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	87	2.367
BraA01g002490.3C	777	528	970.658	209.618
BraA01g002500.3C	2436	2187	227	11.8351
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	147	51.7331
BraA01g002530.3C	1395	1146	4	0.397989
BraA01g002540.3C	11577	11328	35	0.352299
BraA01g002550.3C	384	135.056	4	3.37709
BraA01g002560.3C	1716	1467	27	2.0986
BraA01g002570.3C	480	231	56	27.6422
BraA01g002580.3C	855	606	435	81.8489
BraA01g002590.3C	915	666	42	7.1907
BraA01g002600.3C	267	39.6723	4	11.4966
BraA01g002610.3C	834	585	30	5.84738
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	94	15.2032
BraA01g002640.3C	1260	1011	95	10.7144
BraA01g002650.3C	840	591	10	1.92934
BraA01g002660.3C	1500	1251	119	10.8464
BraA01g002670.3C	1593	1344	86	7.29618
BraA01g002680.3C	636	387	61	17.9728
BraA01g002690.3C	1482	1233	382	35.3262
BraA01g002700.3C	714	465	5	1.22606
BraA01g002710.3C	2697	2448	1375.01	64.0459
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	126.125	1.78804
BraA01g002760.3C	567	318	35	12.5498
BraA01g002770.3C	549	300	14	5.32112
BraA01g002780.3C	1077	828	51	7.02321
BraA01g002790.3C	618	369	96	29.6648
BraA01g002800.3C	1302	1053	162	17.5421
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	30	5.75879
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	14.7702	1.74343
BraA01g002870.3C	915	666	4	0.684828
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	150	96.6299
BraA01g002900.3C	777	528	80.5336	17.3916
BraA01g002910.3C	1404	1155	317	31.2949
BraA01g002920.3C	585	336	27	9.16264
BraA01g002930.3C	768	519	8	1.75759
BraA01g002940.3C	1350	1101	78.1873	8.09739
BraA01g002950.3C	582	333	18	6.16346
BraA01g002960.3C	1635	1386	27	2.22125
BraA01g002970.3C	969	720	432.779	68.5378
BraA01g002980.3C	3237	2988	3	0.114482
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	43	13.507
BraA01g003010.3C	909	660	103	17.7946
BraA01g003020.3C	5094	4845	128	3.0124
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	140	18.6706
BraA01g003050.3C	1071	822	1166	161.742
BraA01g003060.3C	1044	795	24.2436	3.47717
BraA01g003070.3C	426	177.001	27	17.3934
BraA01g003080.3C	1638	1389	1208.64	99.2177
BraA01g003090.3C	2223	1974	702	40.5495
BraA01g003100.3C	2763	2514	49	2.22242
BraA01g003110.3C	1239	990	1	0.115176
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	161	7.09071
BraA01g003140.3C	1104	855	919.17	122.582
BraA01g003150.3C	1110	861	196	25.9567
BraA01g003160.3C	2532	2283	206	10.2886
BraA01g003170.3C	1521	1272	213	19.0936
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	77	15.2428
BraA01g003220.3C	705	456	4	1.00021
BraA01g003230.3C	1443	1194	3	0.286492
BraA01g003240.3C	3753	3504	124	4.03509
BraA01g003250.3C	1089	840	74	10.045
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	382.425	73.0413
BraA01g003280.3C	1488	1239	19.032	1.75149
BraA01g003290.3C	1071	822	132	18.3104
BraA01g003300.3C	666	417	97	26.5236
BraA01g003310.3C	462	213	161	86.1871
BraA01g003320.3C	696	447	101.522	25.897
BraA01g003330.3C	1758	1509	1	0.0755626
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	30	2.86492
BraA01g003360.3C	597	348	73	23.9188
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	38	6.91054
BraA01g003390.3C	429	180.001	15	9.50196
BraA01g003400.3C	675	426	90	24.0896
BraA01g003410.3C	1647	1398	22	1.79437
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	184	11.8533
BraA01g003440.3C	4074	3825	384	11.4471
BraA01g003450.3C	1092	843	8	1.08208
BraA01g003460.3C	516	267	1381	589.764
BraA01g003470.3C	1707	1458	169	13.2168
BraA01g003480.3C	1179	930	1	0.122606
BraA01g003490.3C	3528	3279	6	0.208644
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.97942
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	13	19.0266
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	60	4.82131
BraA01g003580.3C	648	399	20	5.71549
BraA01g003590.3C	495	246	489.786	227.022
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	109	7.31956
BraA01g003620.3C	354	105.528	6	6.48304
BraA01g003630.3C	822	573	40.8438	8.1277
BraA01g003640.3C	789	540	470.704	99.3918
BraA01g003650.3C	1110	861	112.645	14.9178
BraA01g003660.3C	1092	843	3	0.405779
BraA01g003670.3C	1230	981	119	13.8317
BraA01g003680.3C	648	399	34	9.71633
BraA01g003690.3C	342	94.1123	15	18.1736
BraA01g003700.3C	465	216	93	49.0936
BraA01g003710.3C	1632	1383	85	7.00798
BraA01g003720.3C	1692	1443	131.712	10.4077
BraA01g003730.3C	633	384	28	8.31425
BraA01g003740.3C	1953	1704	43	2.87736
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	95	13.0352
BraA01g003770.3C	2889	2640	421.453	18.2029
BraA01g003780.3C	1134	885	78	10.0496
BraA01g003790.3C	2661	2412	903.773	42.7246
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	187.735	8.37491
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	14	11.3188
BraA01g003840.3C	519	270	96	40.5418
BraA01g003850.3C	789	540	6	1.26693
BraA01g003860.3C	708	459	9	2.23576
BraA01g003870.3C	2499	2250	165	8.36176
BraA01g003880.3C	1440	1191	5	0.47869
BraA01g003890.3C	1776	1527	175	13.0676
BraA01g003900.3C	792	543	91	19.109
BraA01g003910.3C	1389	1140	2	0.200042
BraA01g003920.3C	1041	792	140	20.1557
BraA01g003930.3C	3639	3390	57	1.91722
BraA01g003940.3C	417	168.002	25	16.9676
BraA01g003950.3C	2244	1995	48	2.74343
BraA01g003960.3C	633	384	466	138.373
BraA01g003970.3C	825	576	80	15.8367
BraA01g003980.3C	297	56.934	31	62.085
BraA01g003990.3C	2511	2262	223	11.2411
BraA01g004000.3C	1380	1131	36	3.62941
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.460703
BraA01g004030.3C	1074	825	59.035	8.15928
BraA01g004040.3C	723	474	183	44.0219
BraA01g004050.3C	1860	1611	71	5.02526
BraA01g004060.3C	792	543	214	44.9376
BraA01g004070.3C	1791	1542	633	46.8075
BraA01g004080.3C	444	195	7	4.09316
BraA01g004090.3C	1392	1143	367.136	36.6249
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	6.2574	0.817289
BraA01g004140.3C	1971	1722	117	7.74727
BraA01g004150.3C	1488	1239	99	9.11087
BraA01g004160.3C	1356	1107	14	1.44204
BraA01g004170.3C	2622	2373	7.12027	0.342133
BraA01g004180.3C	1440	1191	8	0.765904
BraA01g004190.3C	2355	2106	929	50.2983
BraA01g004200.3C	3336	3087	315	11.6351
BraA01g004210.3C	3321	3072	49	1.81874
BraA01g004220.3C	1383	1134	36	3.61981
BraA01g004230.3C	1320	1071	1250	133.081
BraA01g004240.3C	600	351	35	11.3699
BraA01g004250.3C	2085	1836	13	0.807359
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	30	4.07228
BraA01g004280.3C	1365	1116	195	19.9235
BraA01g004290.3C	711	462	7	1.72764
BraA01g004300.3C	540	291	465.744	182.495
BraA01g004310.3C	1044	795	86	12.3347
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	2	1.02724
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	23	1.60696
BraA01g004360.3C	1137	888	329	42.2454
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	28	1.75905
BraA01g004390.3C	963	714	253	40.4034
BraA01g004400.3C	519	270	58	24.494
BraA01g004410.3C	525	276	11	4.54443
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	122	13.5584
BraA01g004440.3C	765	516	120	26.5172
BraA01g004450.3C	1377	1128	81	8.18789
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	132.563	6.94958
BraA01g004480.3C	288	51.0677	20	44.656
BraA01g004490.3C	585	336	16	5.42971
BraA01g004500.3C	2382	2133	17	0.90877
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	269	19.2908
BraA01g004530.3C	2571	2322	255	12.522
BraA01g004540.3C	2823	2574	87	3.85396
BraA01g004550.3C	1518	1269	141	12.6693
BraA01g004560.3C	2325	2076	9	0.494323
BraA01g004570.3C	1068	819	42	5.84738
BraA01g004580.3C	1284	1035	71	7.82193
BraA01g004590.3C	945	696	117	19.1678
BraA01g004600.3C	1554	1305	22	1.92224
BraA01g004610.3C	1542	1293	98	8.64219
BraA01g004620.3C	1425	1176	26	2.52094
BraA01g004630.3C	1851	1602	1193.56	84.9525
BraA01g004640.3C	801	552	56	11.5676
BraA01g004650.3C	1119	870	28	3.66974
BraA01g004660.3C	1923	1674	114.33	7.78756
BraA01g004670.3C	3486	3237	390	13.7378
BraA01g004680.3C	804	555	20	4.10897
BraA01g004690.3C	1578	1329	70	6.00578
BraA01g004700.3C	2424	2175	19	0.996071
BraA01g004710.3C	1377	1128	362.02	36.5948
BraA01g004720.3C	687	438	85.0127	22.1312
BraA01g004730.3C	5190	4941	167	3.85388
BraA01g004740.3C	1521	1272	9	0.806773
BraA01g004750.3C	2904	2655	123	5.28247
BraA01g004760.3C	4647	4398	107.731	2.79306
BraA01g004770.3C	927	678	124	20.8539
BraA01g004780.3C	2718	2469	8	0.369458
BraA01g004790.3C	1227	978	11	1.28248
BraA01g004800.3C	3180	2931	588	22.8748
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	71	10.5003
BraA01g004860.3C	678	429	23	6.11317
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	44	6.12583
BraA01g004900.3C	255	34.499	7.43541	24.575
BraA01g004910.3C	2625	2376	1097.97	52.6917
BraA01g004920.3C	1515	1266	582	52.4186
BraA01g004930.3C	1485	1236	364	33.5799
BraA01g004940.3C	1419	1170	5	0.487282
BraA01g004950.3C	435	186	7	4.29122
BraA01g004960.3C	1434	1185	31	2.9829
BraA01g004970.3C	1158	909	10	1.25439
BraA01g004980.3C	3138	2889	1278	50.4405
BraA01g004990.3C	636	387	38	11.1961
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.339357
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	455	42.7003
BraA01g005110.3C	504	255	57	25.4877
BraA01g005120.3C	4275	4026	70	1.98253
BraA01g005130.3C	2169	1920	261	15.5001
BraA01g005140.3C	582	333	48	16.4359
BraA01g005150.3C	945	696	23	3.76803
BraA01g005160.3C	2502	2253	323	16.347
BraA01g005170.3C	492	243	3	1.4077
BraA01g005180.3C	582	333	459	157.168
BraA01g005190.3C	2361	2112	1078	58.1997
BraA01g005200.3C	1392	1143	127	12.6693
BraA01g005210.3C	879	630	102.645	18.5778
BraA01g005220.3C	5469	5220	205	4.47795
BraA01g005230.3C	1710	1461	20	1.5609
BraA01g005240.3C	690	441	2	0.517115
BraA01g005250.3C	1284	1035	602	66.3212
BraA01g005260.3C	558	309	13.2929	4.90522
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	227.647	15.2063
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	28	1.2822
BraA01g005350.3C	1341	1092	929.246	97.0296
BraA01g005360.3C	1938	1689	98	6.61595
BraA01g005370.3C	6456	6207	47.2043	0.867154
BraA01g005380.3C	351	102.641	25	27.7724
BraA01g005390.3C	846	597	71	13.5606
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	80	9.62227
BraA01g005430.3C	1947	1698	293	19.6755
BraA01g005440.3C	3276	3027	356	13.4102
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	678	114.024
BraA01g005480.3C	684	435	24.7071	6.47631
BraA01g005490.3C	1329	1080	102	10.7689
BraA01g005500.3C	510	261	15	6.5531
BraA01g005510.3C	1035	786	18	2.61124
BraA01g005520.3C	906	657	51	8.85117
BraA01g005530.3C	2412	2163	406.78	21.4437
BraA01g005540.3C	1257	1008	6	0.678714
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	243	97.2204
BraA01g005570.3C	3657	3408	255.99	8.56486
BraA01g005580.3C	2649	2400	1	0.04751
BraA01g005590.3C	369	120.184	67	63.5658
BraA01g005600.3C	1089	840	157	21.3116
BraA01g005610.3C	1584	1335	25	2.13528
BraA01g005620.3C	1185	936	50	6.09102
BraA01g005630.3C	2319	2070	17	0.936429
BraA01g005640.3C	2229	1980	377	21.7106
BraA01g005650.3C	3207	2958	1144.97	44.1361
BraA01g005660.3C	1149	900	267.35	33.8715
BraA01g005670.3C	1056	807	554	78.2767
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	185	12.8078
BraA01g005710.3C	747	498	138	31.597
BraA01g005720.3C	1293	1044	896.25	97.887
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	164	8.31108
BraA01g005750.3C	720	471	26	6.29432
BraA01g005760.3C	1122	873	2	0.261223
BraA01g005770.3C	1884	1635	1041	72.5987
BraA01g005780.3C	696	447	1	0.255087
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	46	10.9273
BraA01g005810.3C	1842	1593	345	24.6945
BraA01g005820.3C	537	288	21	8.31425
BraA01g005830.3C	2262	2013	84	4.75808
BraA01g005840.3C	2733	2484	356.629	16.3705
BraA01g005850.3C	2172	1923	139	8.24198
BraA01g005860.3C	663	414	61	16.8006
BraA01g005870.3C	702	453	82	20.6401
BraA01g005880.3C	1047	798	187	26.7199
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1207	71.6807
BraA01g005930.3C	1485	1236	284	26.1997
BraA01g005940.3C	1857	1608	40	2.83642
BraA01g005950.3C	1125	876	298	38.789
BraA01g005960.3C	744	495	34	7.83195
BraA01g005970.3C	612	363	398	125.018
BraA01g005980.3C	2625	2376	106	5.08693
BraA01g005990.3C	396	147.02	3	2.32671
BraA01g006000.3C	693	444	25	6.42027
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	197	17.4943
BraA01g006050.3C	2394	2145	436	23.1769
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	5	3.95846
BraA01g006080.3C	1188	939	1	0.121431
BraA01g006090.3C	2115	1866	2	0.122212
BraA01g006100.3C	510	261	126	55.046
