target_id	length	eff_length	est_counts	tpm
BraA01g002440.3C	1614	1365	103	9.06341
BraA01g002450.3C	2970	2721	424	18.7165
BraA01g002460.3C	1116	867	11	1.52392
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	92	2.63668
BraA01g002490.3C	777	528	633.574	144.129
BraA01g002500.3C	2436	2187	72	3.95431
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	126	46.7103
BraA01g002530.3C	1395	1146	6	0.62886
BraA01g002540.3C	11577	11328	87	0.922472
BraA01g002550.3C	384	135.056	10	8.89351
BraA01g002560.3C	1716	1467	38	3.11129
BraA01g002570.3C	480	231	30	15.599
BraA01g002580.3C	855	606	583	115.553
BraA01g002590.3C	915	666	50	9.01743
BraA01g002600.3C	267	39.6723	3	9.08282
BraA01g002610.3C	834	585	25	5.133
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	89	15.1631
BraA01g002640.3C	1260	1011	81	9.62323
BraA01g002650.3C	840	591	4	0.812942
BraA01g002660.3C	1500	1251	164	15.7461
BraA01g002670.3C	1593	1344	86	7.68575
BraA01g002680.3C	636	387	56	17.3806
BraA01g002690.3C	1482	1233	442	43.0573
BraA01g002700.3C	714	465	12	3.09967
BraA01g002710.3C	2697	2448	1024.31	50.258
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	24	0.35841
BraA01g002760.3C	567	318	23	8.68736
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	32	4.64202
BraA01g002790.3C	618	369	92	29.9467
BraA01g002800.3C	1302	1053	195	22.243
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.404418
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	24.3884	3.03245
BraA01g002870.3C	915	666	12	2.16418
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	160	108.575
BraA01g002900.3C	777	528	41	9.3269
BraA01g002910.3C	1404	1155	469	48.7728
BraA01g002920.3C	585	336	25	8.93692
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	98.6218	10.759
BraA01g002950.3C	582	333	8	2.88558
BraA01g002960.3C	1635	1386	28	2.42651
BraA01g002970.3C	969	720	173	28.8603
BraA01g002980.3C	3237	2988	2	0.0803964
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	39	12.9046
BraA01g003010.3C	909	660	103	18.7448
BraA01g003020.3C	5094	4845	114	2.82617
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	77	10.8171
BraA01g003050.3C	1071	822	919	134.286
BraA01g003060.3C	1044	795	26	3.9282
BraA01g003070.3C	426	177.001	34	23.0723
BraA01g003080.3C	1638	1389	1062.78	91.9029
BraA01g003090.3C	2223	1974	715	43.5057
BraA01g003100.3C	2763	2514	36	1.71998
BraA01g003110.3C	1239	990	1	0.121325
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	131	6.07752
BraA01g003140.3C	1104	855	636.75	89.452
BraA01g003150.3C	1110	861	153	21.344
BraA01g003160.3C	2532	2283	262	13.7842
BraA01g003170.3C	1521	1272	189	17.8469
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	6.84803
BraA01g003210.3C	825	576	60	12.5117
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	62.9684	6.3344
BraA01g003240.3C	3753	3504	104	3.56497
BraA01g003250.3C	1089	840	85	12.1542
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	116	23.3384
BraA01g003280.3C	1488	1239	30.1553	2.92334
BraA01g003290.3C	1071	822	106	15.4889
BraA01g003300.3C	666	417	31	8.92921
BraA01g003310.3C	462	213	41	23.1202
BraA01g003320.3C	696	447	101	27.1394
BraA01g003330.3C	1758	1509	3	0.238792
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	43	4.32565
BraA01g003360.3C	597	348	102	35.2053
BraA01g003370.3C	2538	2289	1	0.0524737
BraA01g003380.3C	876	627	46	8.81206
BraA01g003390.3C	429	180.001	20	13.3458
BraA01g003400.3C	675	426	105	29.6051
BraA01g003410.3C	1647	1398	16	1.37467
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	209	14.1827
BraA01g003440.3C	4074	3825	271	8.50991
BraA01g003450.3C	1092	843	10	1.42482
BraA01g003460.3C	516	267	1745	785.003
BraA01g003470.3C	1707	1458	121	9.96816
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	13	0.4762
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	7.86794
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	21	32.3764
BraA01g003550.3C	432	183	2	1.3127
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	62	5.24803
BraA01g003580.3C	648	399	38	11.4393
BraA01g003590.3C	495	246	323.982	158.188
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	90	6.36637
BraA01g003620.3C	354	105.528	6	6.8292
BraA01g003630.3C	822	573	54.7457	11.4758
BraA01g003640.3C	789	540	498.496	110.881
BraA01g003650.3C	1110	861	105	14.6478
BraA01g003660.3C	1092	843	2	0.284964
BraA01g003670.3C	1230	981	85	10.4073
BraA01g003680.3C	648	399	33	9.93409
BraA01g003690.3C	342	94.1123	12	15.3152
BraA01g003700.3C	465	216	45	25.0234
BraA01g003710.3C	1632	1383	71	6.16628
BraA01g003720.3C	1692	1443	134.779	11.2187
BraA01g003730.3C	633	384	22	6.88143
BraA01g003740.3C	1953	1704	56	3.94735
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	75	10.8405
BraA01g003770.3C	2889	2640	335.252	15.253
BraA01g003780.3C	1134	885	91	12.3505
BraA01g003790.3C	2661	2412	753.527	37.5239
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	235.688	11.0755
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	15	12.7749
BraA01g003840.3C	519	270	112	49.8243
BraA01g003850.3C	789	540	5	1.11215
BraA01g003860.3C	708	459	7	1.83178
BraA01g003870.3C	2499	2250	217	11.5842
BraA01g003880.3C	1440	1191	7	0.705949
BraA01g003890.3C	1776	1527	174	13.6867
BraA01g003900.3C	792	543	105	23.2261
BraA01g003910.3C	1389	1140	28	2.95012
BraA01g003920.3C	1041	792	152	23.0518
BraA01g003930.3C	3639	3390	57	2.01959
BraA01g003940.3C	417	168.002	26	18.5885
BraA01g003950.3C	2244	1995	34	2.04703
BraA01g003960.3C	633	384	347	108.539
BraA01g003970.3C	825	576	76	15.8481
BraA01g003980.3C	297	56.934	37	78.058
BraA01g003990.3C	2511	2262	216	11.4696
BraA01g004000.3C	1380	1131	72	7.6464
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.242651
BraA01g004030.3C	1074	825	26	3.78535
BraA01g004040.3C	723	474	220	55.7483
BraA01g004050.3C	1860	1611	42	3.13142
BraA01g004060.3C	792	543	240	53.0883
BraA01g004070.3C	1791	1542	800.365	62.3434
BraA01g004080.3C	444	195	1	0.61596
BraA01g004090.3C	1392	1143	310.603	32.6398
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13.477	1.85424
BraA01g004140.3C	1971	1722	118.783	8.28528
BraA01g004150.3C	1488	1239	434.521	42.1237
BraA01g004160.3C	1356	1107	13	1.41053
BraA01g004170.3C	2622	2373	21.158	1.07093
BraA01g004180.3C	1440	1191	36	3.6306
BraA01g004190.3C	2355	2106	1039.34	59.2771
BraA01g004200.3C	3336	3087	309	12.0229
BraA01g004210.3C	3321	3072	55	2.15045
BraA01g004220.3C	1383	1134	30	3.17757
BraA01g004230.3C	1320	1071	503	56.4112
BraA01g004240.3C	600	351	33	11.2926
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	4	0.571963
BraA01g004280.3C	1365	1116	131	14.0992
BraA01g004290.3C	711	462	10	2.59983
BraA01g004300.3C	540	291	190.212	78.5114
BraA01g004310.3C	1044	795	24	3.62603
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	4	2.16418
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	6	0.441589
BraA01g004360.3C	1137	888	160	21.6418
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	34.6251	2.29141
BraA01g004390.3C	963	714	292.446	49.1965
BraA01g004400.3C	519	270	2	0.88972
BraA01g004410.3C	525	276	150	65.2784
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	121	14.1653
BraA01g004440.3C	765	516	150	34.9163
BraA01g004450.3C	1377	1128	61	6.49543
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	140.286	7.74717
BraA01g004480.3C	288	51.0677	17	39.9843
BraA01g004490.3C	585	336	11	3.93225
BraA01g004500.3C	2382	2133	11	0.619425
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	174	13.1444
BraA01g004530.3C	2571	2322	221	11.4319
BraA01g004540.3C	2823	2574	94	4.38638
BraA01g004550.3C	1518	1269	120	11.3581
BraA01g004560.3C	2325	2076	14	0.810005
BraA01g004570.3C	1068	819	24	3.51977
BraA01g004580.3C	1284	1035	148	17.1755
BraA01g004590.3C	945	696	179	30.8909
BraA01g004600.3C	1554	1305	7	0.64428
BraA01g004610.3C	1542	1293	86	7.9889
BraA01g004620.3C	1425	1176	15	1.53204
BraA01g004630.3C	1851	1602	1253.79	94.0043
BraA01g004640.3C	801	552	100	21.7595
BraA01g004650.3C	1119	870	15	2.0709
BraA01g004660.3C	1923	1674	109	7.82093
BraA01g004670.3C	3486	3237	393	14.5827
BraA01g004680.3C	804	555	25	5.41046
BraA01g004690.3C	1578	1329	45.5301	4.11491
BraA01g004700.3C	2424	2175	16	0.883584
BraA01g004710.3C	1377	1128	573.94	61.1146
BraA01g004720.3C	687	438	66.6274	18.2711
BraA01g004730.3C	5190	4941	186	4.52153
BraA01g004740.3C	1521	1272	31	2.92726
BraA01g004750.3C	2904	2655	169.607	7.67302
BraA01g004760.3C	4647	4398	110	3.00417
BraA01g004770.3C	927	678	155	27.4593
BraA01g004780.3C	2718	2469	22	1.07026
BraA01g004790.3C	1227	978	15	1.84221
BraA01g004800.3C	3180	2931	177	7.25345
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	69	10.7493
BraA01g004860.3C	678	429	50	13.9991
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	31	4.54637
BraA01g004900.3C	255	34.499	6	20.8897
BraA01g004910.3C	2625	2376	1038	52.4733
BraA01g004920.3C	1515	1266	460	43.6427
BraA01g004930.3C	1485	1236	326	31.6801
BraA01g004940.3C	1419	1170	18	1.84788
BraA01g004950.3C	435	186	1	0.645763
BraA01g004960.3C	1434	1185	33.869	3.43298
BraA01g004970.3C	1158	909	3	0.39641
BraA01g004980.3C	3138	2889	1552	64.5255
BraA01g004990.3C	636	387	43	13.3458
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	10	3.57477
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	163	16.1138
BraA01g005110.3C	504	255	46	21.6673
BraA01g005120.3C	4275	4026	117	3.49059
BraA01g005130.3C	2169	1920	290	18.1419
BraA01g005140.3C	582	333	51	18.3956
BraA01g005150.3C	945	696	23	3.96923
BraA01g005160.3C	2502	2253	249.554	13.3043
BraA01g005170.3C	492	243	8	3.95431
BraA01g005180.3C	582	333	221	79.7141
BraA01g005190.3C	2361	2112	1148	65.2883
BraA01g005200.3C	1392	1143	167	17.5492
BraA01g005210.3C	879	630	250	47.6636
BraA01g005220.3C	5469	5220	265	6.09765
BraA01g005230.3C	1710	1461	21	1.72646
BraA01g005240.3C	690	441	2	0.544727
BraA01g005250.3C	1284	1035	370	42.9387
BraA01g005260.3C	558	309	22.4767	8.73699
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	153.444	10.797
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0842893
BraA01g005340.3C	2739	2490	51	2.46013
BraA01g005350.3C	1341	1092	1152.39	126.754
BraA01g005360.3C	1938	1689	70	4.97801
BraA01g005370.3C	6456	6207	86.6536	1.67684
BraA01g005380.3C	351	102.641	25	29.2553
BraA01g005390.3C	846	597	62	12.474
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	123	15.5842
BraA01g005430.3C	1947	1698	235	16.6233
BraA01g005440.3C	3276	3027	357	14.1659
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	653	115.683
BraA01g005480.3C	684	435	38.3852	10.5989
BraA01g005490.3C	1329	1080	63	7.00655
BraA01g005500.3C	510	261	13	5.9826
BraA01g005510.3C	1035	786	17	2.59785
BraA01g005520.3C	906	657	42	7.67841
BraA01g005530.3C	2412	2163	463.505	25.7386
BraA01g005540.3C	1257	1008	1	0.119159
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	189	79.6534
BraA01g005570.3C	3657	3408	272	9.58642
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	57	56.9658
BraA01g005600.3C	1089	840	130	18.5888
BraA01g005610.3C	1584	1335	28	2.51921
BraA01g005620.3C	1185	936	29	3.72143
BraA01g005630.3C	2319	2070	28	1.62471
BraA01g005640.3C	2229	1980	413	25.0537
BraA01g005650.3C	3207	2958	1124.55	45.6634
BraA01g005660.3C	1149	900	269.982	36.0312
BraA01g005670.3C	1056	807	725	107.908
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	180	13.127
BraA01g005710.3C	747	498	133	32.0782
BraA01g005720.3C	1293	1044	1253	144.158
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	102	5.44509
BraA01g005750.3C	720	471	27	6.88541
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1152	84.6295
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	64	16.015
BraA01g005810.3C	1842	1593	403	30.3862
BraA01g005820.3C	537	288	12	5.00468
BraA01g005830.3C	2262	2013	82	4.8928
BraA01g005840.3C	2733	2484	302.526	14.6284
BraA01g005850.3C	2172	1923	194	12.1174
BraA01g005860.3C	663	414	43	12.4754
BraA01g005870.3C	702	453	50	13.2574
BraA01g005880.3C	1047	798	131	19.7177
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	996	62.3082
BraA01g005930.3C	1485	1236	321	31.1942
BraA01g005940.3C	1857	1608	46	3.43605
BraA01g005950.3C	1125	876	206	28.2456
BraA01g005960.3C	744	495	40	9.70604
BraA01g005970.3C	612	363	357	118.127
BraA01g005980.3C	2625	2376	133	6.72345
BraA01g005990.3C	396	147.02	11	8.9868
BraA01g006000.3C	693	444	15	4.05785
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	181	16.9317
BraA01g006050.3C	2394	2145	374.53	20.9723
BraA01g006060.3C	603	354	8	2.7144
BraA01g006070.3C	393	144.026	26	21.6831
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	5	0.321844
BraA01g006100.3C	510	261	211	97.1022
