target_id	length	eff_length	est_counts	tpm
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	0	0
BraA01g000530.3C	3666	3417	826.902	22.0337
BraA01g000540.3C	1416	1167	17	1.32635
BraA01g000550.3C	1722	1473	7	0.432688
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	183	11.3348
BraA01g000580.3C	1431	1182	906.451	69.8242
BraA01g000590.3C	1713	1464	106.216	6.60584
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	0	0
BraA01g000620.3C	477	228	62	24.7592
BraA01g000630.3C	687	438	5	1.03938
BraA01g000640.3C	873	624	82	11.9649
BraA01g000650.3C	810	561	80	12.9839
BraA01g000660.3C	1038	789	24	2.76958
BraA01g000670.3C	831	582	70.7715	11.0717
BraA01g000680.3C	2286	2037	69	3.08416
BraA01g000690.3C	366	117.23	59	45.824
BraA01g000700.3C	1533	1284	404.768	28.7025
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	796	63.9115
BraA01g000730.3C	963	714	576	73.452
BraA01g000740.3C	864	615	43	6.36609
BraA01g000750.3C	540	291	605.847	189.561
BraA01g000760.3C	705	456	32	6.38946
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	104	10.9218
BraA01g000790.3C	882	633	66	9.49335
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	375.746	24.8993
BraA01g000840.3C	1590	1341	167	11.3388
BraA01g000850.3C	1557	1308	1007	70.0972
BraA01g000860.3C	672	423	145	31.2109
BraA01g000870.3C	819	570	61	9.74393
BraA01g000880.3C	1044	795	282	32.2969
BraA01g000890.3C	1761	1512	179	10.779
BraA01g000900.3C	411	162.005	1276	717.138
BraA01g000910.3C	276	44.1722	245.5	506.037
BraA01g000920.3C	276	44.1722	245.5	506.037
BraA01g000930.3C	510	261	9	3.13965
BraA01g000940.3C	510	261	9	3.13965
BraA01g000950.3C	1794	1545	239	14.0847
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	239	14.0847
BraA01g000990.3C	885	636	165.964	23.7594
BraA01g001000.3C	1077	828	68	7.47752
BraA01g001010.3C	432	183	329	163.69
BraA01g001020.3C	381	132.072	15	10.3409
BraA01g001030.3C	2094	1845	37	1.82593
BraA01g001040.3C	1242	993	126	11.5532
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	9	1.06699
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	43	4.74563
BraA01g001090.3C	1263	1014	106	9.51803
BraA01g001100.3C	690	441	70	14.4524
BraA01g001110.3C	1554	1305	7	0.48839
BraA01g001120.3C	1398	1149	52	4.12062
BraA01g001130.3C	2049	1800	1678.47	84.9024
BraA01g001140.3C	1146	897	81	8.22189
BraA01g001150.3C	2010	1761	2714	140.323
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	5	0.59744
BraA01g001180.3C	1848	1599	118	6.71913
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	15.8258	2.40156
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	127.577	8.36276
BraA01g001250.3C	1269	1020	29	2.58867
BraA01g001260.3C	741	492	38	7.0323
BraA01g001270.3C	1125	876	23	2.39058
BraA01g001280.3C	1845	1596	100	5.70488
BraA01g001290.3C	1602	1353	121	8.14267
BraA01g001300.3C	1125	876	43	4.46934
BraA01g001310.3C	1218	969	1	0.0939627
BraA01g001320.3C	1365	1116	10	0.815859
BraA01g001330.3C	1359	1110	31	2.54283
BraA01g001340.3C	687	438	44.6706	9.28596
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	120	14.9262
BraA01g001370.3C	1599	1350	47	3.16988
BraA01g001380.3C	1443	1194	231	17.6152
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	143	4.60238
BraA01g001410.3C	537	288	480.478	151.901
BraA01g001420.3C	1587	1338	365	24.838
BraA01g001430.3C	1086	837	472	51.3447
BraA01g001440.3C	1131	882	36	3.71632
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	20	1.89096
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2398	173.697
BraA01g001500.3C	897	648	225	31.6145
BraA01g001510.3C	1764	1515	21	1.26208
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	137	9.51474
BraA01g001540.3C	1542	1293	1	0.0704175
BraA01g001550.3C	519	270	100	33.7222
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	740	93.579
BraA01g001590.3C	987	738	281	34.668
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	46	2.05611
BraA01g001620.3C	1125	876	41	4.26147
BraA01g001630.3C	1557	1308	596	41.4875
BraA01g001640.3C	588	339	35	9.40043
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	249.581	21.7042
BraA01g001680.3C	249	32.2352	19	53.6664
BraA01g001690.3C	1065	816	5	0.557903
BraA01g001700.3C	1065	816	2	0.223161
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	181	15.5179
BraA01g001730.3C	1485	1236	1795	132.229
BraA01g001740.3C	861	612	347	51.6247
BraA01g001750.3C	1473	1224	291	21.6467
BraA01g001760.3C	1056	807	29	3.27193
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	103	9.58909
BraA01g001800.3C	1650	1401	32	2.07965
BraA01g001810.3C	1557	1308	348	24.2243
BraA01g001820.3C	2541	2292	139	5.52178
BraA01g001830.3C	1161	912	98	9.78386
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	250	18.7345
BraA01g001860.3C	774	525	8	1.38743
BraA01g001870.3C	1602	1353	4.00741	0.269678
BraA01g001880.3C	2058	1809	38	1.9126
BraA01g001890.3C	978	729	59.6989	7.4562
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	68	12.14
BraA01g001920.3C	1278	1029	52	4.60116
BraA01g001930.3C	462	213	1	0.427464
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.30537
BraA01g001960.3C	1347	1098	80	6.63387
BraA01g001970.3C	2004	1755	36	1.86769
BraA01g001980.3C	2928	2679	684	23.2468
BraA01g001990.3C	996	747	1	0.121887
BraA01g002000.3C	1092	843	680	73.4447
BraA01g002010.3C	558	309	48.6045	14.3218
BraA01g002020.3C	1461	1212	13	0.976607
BraA01g002030.3C	912	663	139	19.0889
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	95	5.13947
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	13	2.92259
BraA01g002090.3C	942	693	78	10.248
BraA01g002100.3C	627	378	4	0.96349
BraA01g002110.3C	1374	1125	29	2.34706
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	29	4.94465
BraA01g002140.3C	738	489	27	5.02729
BraA01g002150.3C	519	270	48	16.1866
BraA01g002160.3C	2295	2046	2855	127.051
BraA01g002170.3C	873	624	1	0.145913
BraA01g002180.3C	672	423	2	0.430496
BraA01g002190.3C	948	699	3	0.390772
BraA01g002200.3C	873	624	1	0.145913
BraA01g002210.3C	1800	1551	75	4.4028
BraA01g002220.3C	240	29.2001	5	15.5906
BraA01g002230.3C	2148	1899	50.0153	2.39804
BraA01g002240.3C	1122	873	60	6.25772
BraA01g002250.3C	3759	3510	2723	70.635
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	4	2.88781
BraA01g002280.3C	1113	864	75	7.90363
BraA01g002290.3C	1443	1194	12.2245	0.932192
BraA01g002300.3C	2496	2247	30.7225	1.2449
BraA01g002310.3C	1269	1020	78	6.96263
BraA01g002320.3C	891	642	56.2775	7.9814
BraA01g002330.3C	486	237	19	7.29935
BraA01g002340.3C	1908	1659	481	26.3984
BraA01g002350.3C	1386	1137	2	0.160158
BraA01g002360.3C	2571	2322	989	38.7805
BraA01g002370.3C	3822	3573	66	1.68186
BraA01g002380.3C	765	516	2	0.352906
BraA01g002390.3C	1446	1197	40.7631	3.10065
BraA01g002400.3C	708	459	3	0.595097
BraA01g002410.3C	360	111.352	13	10.6298
BraA01g002420.3C	1563	1314	461.253	31.9612
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	163.687	10.9185
BraA01g002450.3C	2970	2721	596	19.9433
BraA01g002460.3C	1116	867	16.7994	1.76423
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	107	2.32458
BraA01g002490.3C	777	528	1094.17	188.683
BraA01g002500.3C	2436	2187	167	6.95259
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	122	34.2842
BraA01g002530.3C	1395	1146	5	0.397251
BraA01g002540.3C	11577	11328	54	0.43403
BraA01g002550.3C	384	135.056	11	7.4158
BraA01g002560.3C	1716	1467	41	2.54468
BraA01g002570.3C	480	231	22	8.67141
BraA01g002580.3C	855	606	525	78.8798
BraA01g002590.3C	915	666	55	7.51913
BraA01g002600.3C	267	39.6723	3	6.88514
BraA01g002610.3C	834	585	43	6.69255
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	131.57	16.9921
BraA01g002640.3C	1260	1011	91	8.19539
BraA01g002650.3C	840	591	2	0.308121
BraA01g002660.3C	1500	1251	136	9.8983
BraA01g002670.3C	1593	1344	104	7.04552
BraA01g002680.3C	636	387	55.7846	13.1245
BraA01g002690.3C	1482	1233	551	40.6881
BraA01g002700.3C	714	465	12	2.34967
BraA01g002710.3C	2697	2448	1368.45	50.8976
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	82.0446	0.928776
BraA01g002760.3C	567	318	44	12.5981
BraA01g002770.3C	549	300	1	0.303499
BraA01g002780.3C	1077	828	28	3.07898
BraA01g002790.3C	618	369	130	32.0772
BraA01g002800.3C	1302	1053	137	11.846
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.153283
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	15	1.41382
BraA01g002870.3C	915	666	9	1.2304
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	229	117.798
BraA01g002900.3C	777	528	56	9.6568
BraA01g002910.3C	1404	1155	384	30.2711
BraA01g002920.3C	585	336	21	5.69062
BraA01g002930.3C	768	519	1	0.175433
BraA01g002940.3C	1350	1101	102.712	8.49403
BraA01g002950.3C	582	333	6	1.64054
BraA01g002960.3C	1635	1386	30	1.97078
BraA01g002970.3C	969	720	362	45.7778
BraA01g002980.3C	3237	2988	4	0.121887
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	55	13.7954
BraA01g003010.3C	909	660	98	13.5195
BraA01g003020.3C	5094	4845	154	2.89405
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	166	17.6775
BraA01g003050.3C	1071	822	893	98.9142
BraA01g003060.3C	1044	795	33	3.77943
BraA01g003070.3C	426	177.001	51	26.2346
BraA01g003080.3C	1638	1389	1256.46	82.3617
BraA01g003090.3C	2223	1974	542	24.9995
BraA01g003100.3C	2763	2514	23	0.832994
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	125	4.39599
BraA01g003140.3C	1104	855	905.054	96.3802
BraA01g003150.3C	1110	861	187	19.7751
BraA01g003160.3C	2532	2283	210	8.37515
BraA01g003170.3C	1521	1272	214	15.3181
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	2	10.3822
BraA01g003210.3C	825	576	86	13.5942
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	8	0.610049
BraA01g003240.3C	3753	3504	156	4.05359
BraA01g003250.3C	1089	840	98	10.6225
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	355.472	54.2139
BraA01g003280.3C	1488	1239	16.0738	1.18121
BraA01g003290.3C	1071	822	199	22.0425
BraA01g003300.3C	666	417	13	2.83848
BraA01g003310.3C	462	213	130	55.5703
BraA01g003320.3C	696	447	273.814	55.7735
BraA01g003330.3C	1758	1509	1	0.0603379
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	57	4.3466
BraA01g003360.3C	597	348	90	23.5474
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	31	4.50167
BraA01g003390.3C	429	180.001	36	18.2099
BraA01g003400.3C	675	426	148	31.6323
BraA01g003410.3C	1647	1398	34	2.21437
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	173	8.89922
BraA01g003440.3C	4074	3825	360	8.5694
BraA01g003450.3C	1092	843	11	1.18808
BraA01g003460.3C	516	267	2366	806.831
BraA01g003470.3C	1707	1458	136	8.49299
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	6	0.166605
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	28.0487
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	31	1.98911
BraA01g003580.3C	648	399	48	10.9534
BraA01g003590.3C	495	246	496.062	183.603
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	80	4.28975
BraA01g003620.3C	354	105.528	15	12.942
BraA01g003630.3C	822	573	13.1228	2.08522
BraA01g003640.3C	789	540	655.802	110.575
BraA01g003650.3C	1110	861	149	15.7566
BraA01g003660.3C	1092	843	7	0.756049
BraA01g003670.3C	1230	981	138	12.8082
BraA01g003680.3C	648	399	53	12.0943
BraA01g003690.3C	342	94.1123	23	22.2516
BraA01g003700.3C	465	216	60	25.2916
BraA01g003710.3C	1632	1383	113	7.43936
BraA01g003720.3C	1692	1443	160.687	10.1389
BraA01g003730.3C	633	384	26	6.16483
BraA01g003740.3C	1953	1704	95	5.07614
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	111	12.1619
BraA01g003770.3C	2889	2640	445.294	15.3576
BraA01g003780.3C	1134	885	67	6.89304
BraA01g003790.3C	2661	2412	1104.27	41.6848
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	263	9.36859
BraA01g003820.3C	1029	780	4	0.466922
BraA01g003830.3C	390	141.033	26	16.7854
BraA01g003840.3C	519	270	240	80.9332
BraA01g003850.3C	789	540	1	0.168611
BraA01g003860.3C	708	459	8	1.58693
BraA01g003870.3C	2499	2250	251	10.1571
BraA01g003880.3C	1440	1191	16	1.22317
BraA01g003890.3C	1776	1527	171	10.1962
BraA01g003900.3C	792	543	118	19.7862
BraA01g003910.3C	1389	1140	6	0.47921
BraA01g003920.3C	1041	792	139	15.9797
BraA01g003930.3C	3639	3390	41	1.10119
BraA01g003940.3C	417	168.002	27	14.6328
BraA01g003950.3C	2244	1995	33	1.50609
BraA01g003960.3C	633	384	587	139.183
BraA01g003970.3C	825	576	87	13.7523
BraA01g003980.3C	297	56.934	51	81.5602
BraA01g003990.3C	2511	2262	259	10.4252
BraA01g004000.3C	1380	1131	14	1.12705
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	1	0.110363
BraA01g004040.3C	723	474	137	26.3161
BraA01g004050.3C	1860	1611	78	4.40837
BraA01g004060.3C	792	543	321	53.825
BraA01g004070.3C	1791	1542	1267	74.812
BraA01g004080.3C	444	195	7	3.26845
BraA01g004090.3C	1392	1143	439.74	35.0291
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	17.3911	1.81381
BraA01g004140.3C	1971	1722	105	5.55182
BraA01g004150.3C	1488	1239	237.537	17.4558
BraA01g004160.3C	1356	1107	2	0.164498
BraA01g004170.3C	2622	2373	13.7068	0.525918
BraA01g004180.3C	1440	1191	15	1.14672
BraA01g004190.3C	2355	2106	811	35.0624
BraA01g004200.3C	3336	3087	353	10.4116
BraA01g004210.3C	3321	3072	33	0.978074
BraA01g004220.3C	1383	1134	54	4.33571
BraA01g004230.3C	1320	1071	857	72.8569
BraA01g004240.3C	600	351	22	5.70683
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	9	0.975534
BraA01g004280.3C	1365	1116	247	20.1517
BraA01g004290.3C	711	462	12	2.36493
BraA01g004300.3C	540	291	511.268	159.969
BraA01g004310.3C	1044	795	94	10.7656
BraA01g004320.3C	1206	957	2	0.190282
BraA01g004330.3C	471	222	8	3.28108
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	8	0.446323
BraA01g004360.3C	1137	888	163	16.713
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	42.6669	2.14039
BraA01g004390.3C	963	714	429	54.7064
BraA01g004400.3C	519	270	58	19.5589
BraA01g004410.3C	525	276	75	24.7418
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	134	11.8915
BraA01g004440.3C	765	516	111	19.5863
BraA01g004450.3C	1377	1128	108	8.71754
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	166	6.94909
BraA01g004480.3C	288	51.0677	30	53.4877
BraA01g004490.3C	585	336	5	1.35491
BraA01g004500.3C	2382	2133	8	0.34149
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	248	14.2015
BraA01g004530.3C	2571	2322	345	13.5281
BraA01g004540.3C	2823	2574	111	3.92639
BraA01g004550.3C	1518	1269	139	9.97315
BraA01g004560.3C	2325	2076	16	0.701733
BraA01g004570.3C	1068	819	31	3.44633
BraA01g004580.3C	1284	1035	103	9.061
BraA01g004590.3C	945	696	195	25.5097
BraA01g004600.3C	1554	1305	1	0.06977
BraA01g004610.3C	1542	1293	86	6.05591
BraA01g004620.3C	1425	1176	29	2.24528
BraA01g004630.3C	1851	1602	1277.86	72.6272
BraA01g004640.3C	801	552	121	19.9584
BraA01g004650.3C	1119	870	34	3.55827
BraA01g004660.3C	1923	1674	132.478	7.20555
BraA01g004670.3C	3486	3237	503	14.1483
BraA01g004680.3C	804	555	25	4.10134
BraA01g004690.3C	1578	1329	37.4507	2.56575
BraA01g004700.3C	2424	2175	13	0.544206
BraA01g004710.3C	1377	1128	751.968	60.6973
BraA01g004720.3C	687	438	135.862	28.2425
BraA01g004730.3C	5190	4941	183	3.37222
BraA01g004740.3C	1521	1272	7	0.50106
BraA01g004750.3C	2904	2655	148	5.07547
BraA01g004760.3C	4647	4398	163	3.37452
BraA01g004770.3C	927	678	112	15.0407
BraA01g004780.3C	2718	2469	11	0.405649
BraA01g004790.3C	1227	978	10	0.93098
BraA01g004800.3C	3180	2931	142	4.41115
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	79	9.32936
BraA01g004860.3C	678	429	27	5.73041
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	27	3.00164
BraA01g004900.3C	255	34.499	11	29.0312
BraA01g004910.3C	2625	2376	1158.96	44.412
BraA01g004920.3C	1515	1266	662	47.6106
BraA01g004930.3C	1485	1236	421	31.0129
BraA01g004940.3C	1419	1170	1	0.0778204
BraA01g004950.3C	435	186	3	1.46854
BraA01g004960.3C	1434	1185	59	4.53328
BraA01g004970.3C	1158	909	15	1.50247
BraA01g004980.3C	3138	2889	1758	55.4052
BraA01g004990.3C	636	387	51.9698	12.227
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	4	1.08393
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	125	9.36727
BraA01g005110.3C	504	255	81	28.9217
BraA01g005120.3C	4275	4026	121	2.73647
BraA01g005130.3C	2169	1920	322	15.2698
BraA01g005140.3C	582	333	72	19.6865
BraA01g005150.3C	945	696	50	6.54094
BraA01g005160.3C	2502	2253	254	10.2648
BraA01g005170.3C	492	243	7	2.62283
BraA01g005180.3C	582	333	303	82.8472
BraA01g005190.3C	2361	2112	1183	51
BraA01g005200.3C	1392	1143	185	14.7369
BraA01g005210.3C	879	630	247	35.6973
BraA01g005220.3C	5469	5220	253	4.41295
BraA01g005230.3C	1710	1461	6	0.373921
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	293	25.7755
BraA01g005260.3C	558	309	30.1075	8.87146
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	238.103	12.7002
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	55	2.01114
BraA01g005350.3C	1341	1092	1111.96	92.7139
BraA01g005360.3C	1938	1689	113	6.09155
BraA01g005370.3C	6456	6207	101	1.48156
BraA01g005380.3C	351	102.641	41	36.3698
BraA01g005390.3C	846	597	72	10.9809
BraA01g005400.3C	2499	2250	3	0.1214
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	130	12.4857
BraA01g005430.3C	1947	1698	281	15.0677
BraA01g005440.3C	3276	3027	451	13.5657
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	814	109.314
BraA01g005480.3C	684	435	40.8925	8.55921
BraA01g005490.3C	1329	1080	69	5.81707
BraA01g005500.3C	510	261	18	6.2793
BraA01g005510.3C	1035	786	18	2.08511
BraA01g005520.3C	906	657	73	10.1166
BraA01g005530.3C	2412	2163	513.558	21.6178
BraA01g005540.3C	1257	1008	7	0.632291
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	269	85.9383
BraA01g005570.3C	3657	3408	409.817	10.9489
BraA01g005580.3C	2649	2400	1	0.0379374
BraA01g005590.3C	369	120.184	96	72.7282
BraA01g005600.3C	1089	840	175	18.9687
BraA01g005610.3C	1584	1335	39	2.65988
BraA01g005620.3C	1185	936	52	5.05832
BraA01g005630.3C	2319	2070	29	1.27558
BraA01g005640.3C	2229	1980	453	20.8311
BraA01g005650.3C	3207	2958	1308.1	40.2645
BraA01g005660.3C	1149	900	254.505	25.7474
BraA01g005670.3C	1056	807	665	75.0287
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	175	9.67439
BraA01g005710.3C	747	498	115	21.0256
BraA01g005720.3C	1293	1044	1187.99	103.607
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	78	3.15639
BraA01g005750.3C	720	471	18	3.47961
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1205	67.104
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	1	0.337222
BraA01g005800.3C	729	480	43	8.15655
BraA01g005810.3C	1842	1593	410	23.434
BraA01g005820.3C	537	288	27	8.53592
BraA01g005830.3C	2262	2013	108	4.88494
BraA01g005840.3C	2733	2484	337.551	12.3728
BraA01g005850.3C	2172	1923	168	7.95443
BraA01g005860.3C	663	414	34	7.47752
BraA01g005870.3C	702	453	99	19.8983
BraA01g005880.3C	1047	798	252	28.7526
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	973	46.1414
BraA01g005930.3C	1485	1236	453	33.3702
BraA01g005940.3C	1857	1608	39	2.2083
BraA01g005950.3C	1125	876	221	22.9703
BraA01g005960.3C	744	495	34	6.25393
BraA01g005970.3C	612	363	488	122.403
BraA01g005980.3C	2625	2376	155	5.9397
BraA01g005990.3C	396	147.02	3	1.85791
BraA01g006000.3C	693	444	29	5.94695
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	315	22.337
BraA01g006050.3C	2394	2145	462	19.6107
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	7	4.42525
BraA01g006080.3C	1188	939	1	0.0969647
BraA01g006090.3C	2115	1866	6	0.292765
BraA01g006100.3C	510	261	269	93.8406
