target_id	length	eff_length	est_counts	tpm
BraA01g000530.3C	3666	3417	534.9	14.7048
BraA01g000540.3C	1416	1167	16	1.28789
BraA01g000550.3C	1722	1473	3	0.191315
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	100	6.39018
BraA01g000580.3C	1431	1182	925.834	73.5777
BraA01g000590.3C	1713	1464	88	5.64641
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	0	0
BraA01g000620.3C	477	228	45	18.5399
BraA01g000630.3C	687	438	7	1.50125
BraA01g000640.3C	873	624	81	12.1936
BraA01g000650.3C	810	561	4	0.669773
BraA01g000660.3C	1038	789	81	9.64359
BraA01g000670.3C	831	582	84.4904	13.6369
BraA01g000680.3C	2286	2037	65	2.99746
BraA01g000690.3C	366	117.23	99	79.3281
BraA01g000700.3C	1533	1284	502	36.7256
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	592	49.0387
BraA01g000730.3C	963	714	359	47.231
BraA01g000740.3C	864	615	61	9.3172
BraA01g000750.3C	540	291	457.539	147.695
BraA01g000760.3C	705	456	25	5.14998
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	160	17.3353
BraA01g000790.3C	882	633	18	2.67116
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	76	5.19586
BraA01g000840.3C	1590	1341	198	13.8697
BraA01g000850.3C	1557	1308	712	51.1332
BraA01g000860.3C	672	423	193	42.8595
BraA01g000870.3C	819	570	31	5.10878
BraA01g000880.3C	1044	795	426	50.3353
BraA01g000890.3C	1761	1512	191	11.8662
BraA01g000900.3C	411	162.005	1213	703.338
BraA01g000910.3C	276	44.1722	195.5	415.746
BraA01g000920.3C	276	44.1722	195.5	415.746
BraA01g000930.3C	510	261	5	1.79953
BraA01g000940.3C	510	261	5	1.79953
BraA01g000950.3C	1794	1545	325.5	19.7903
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	325.5	19.7903
BraA01g000990.3C	885	636	238	35.152
BraA01g001000.3C	1077	828	93	10.5507
BraA01g001010.3C	432	183	289	148.346
BraA01g001020.3C	381	132.072	37	26.3161
BraA01g001030.3C	2094	1845	34	1.73106
BraA01g001040.3C	1242	993	121	11.4463
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	5	0.61156
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	17	1.93564
BraA01g001090.3C	1263	1014	69	6.39207
BraA01g001100.3C	690	441	74.8146	15.936
BraA01g001110.3C	1554	1305	23	1.65557
BraA01g001120.3C	1398	1149	46	3.7607
BraA01g001130.3C	2049	1800	688.731	35.9424
BraA01g001140.3C	1146	897	85	8.90137
BraA01g001150.3C	2010	1761	1183	63.1039
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	10	1.23275
BraA01g001180.3C	1848	1599	139	8.16576
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	27.4754	4.30153
BraA01g001210.3C	918	669	7	0.982884
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	222.441	15.0433
BraA01g001250.3C	1269	1020	11	1.01303
BraA01g001260.3C	741	492	76	14.5104
BraA01g001270.3C	1125	876	14	1.50125
BraA01g001280.3C	1845	1596	84	4.94398
BraA01g001290.3C	1602	1353	162	11.2473
BraA01g001300.3C	1125	876	168	18.0151
BraA01g001310.3C	1218	969	4	0.387763
BraA01g001320.3C	1365	1116	38	3.19853
BraA01g001330.3C	1359	1110	367	31.058
BraA01g001340.3C	687	438	122.228	26.2137
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	110	14.116
BraA01g001370.3C	1599	1350	72	5.0099
BraA01g001380.3C	1443	1194	186	14.6332
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	172	5.71118
BraA01g001410.3C	537	288	419	136.663
BraA01g001420.3C	1587	1338	345	24.2211
BraA01g001430.3C	1086	837	456	51.1764
BraA01g001440.3C	1131	882	41	4.36662
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	29	2.8288
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2053	153.421
BraA01g001500.3C	897	648	169	24.4987
BraA01g001510.3C	1764	1515	3	0.186011
BraA01g001520.3C	1512	1263	1	0.074375
BraA01g001530.3C	1560	1311	146.263	10.48
BraA01g001540.3C	1542	1293	15	1.08974
BraA01g001550.3C	519	270	98	34.0952
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	764	99.6762
BraA01g001590.3C	987	738	416	52.9502
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	85	3.91975
BraA01g001620.3C	1125	876	19	2.03742
BraA01g001630.3C	1557	1308	919	65.9991
BraA01g001640.3C	588	339	49.606	13.7456
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	413.091	37.0621
BraA01g001680.3C	249	32.2352	13	37.8829
BraA01g001690.3C	1065	816	4	0.460469
BraA01g001700.3C	1065	816	4	0.460469
BraA01g001710.3C	300	59.0212	2	3.18311
BraA01g001720.3C	1311	1062	175	15.479
BraA01g001730.3C	1485	1236	2209	167.883
BraA01g001740.3C	861	612	223	34.2282
BraA01g001750.3C	1473	1224	562	43.1306
BraA01g001760.3C	1056	807	43	5.00525
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	32	3.07356
BraA01g001800.3C	1650	1401	53	3.5536
BraA01g001810.3C	1557	1308	389	27.9365
BraA01g001820.3C	2541	2292	141	5.77876
BraA01g001830.3C	1161	912	106	10.918
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	153	11.8289
BraA01g001860.3C	774	525	3	0.536775
BraA01g001870.3C	1602	1353	3.00414	0.20857
BraA01g001880.3C	2058	1809	38	1.97322
BraA01g001890.3C	978	729	27	3.4791
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	93	17.1294
BraA01g001920.3C	1278	1029	49	4.47313
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.673374
BraA01g001960.3C	1347	1098	84	7.18634
BraA01g001970.3C	2004	1755	56	2.99738
BraA01g001980.3C	2928	2679	807	28.2964
BraA01g001990.3C	996	747	1	0.125751
BraA01g002000.3C	1092	843	435	48.4721
BraA01g002010.3C	558	309	37.3891	11.3662
BraA01g002020.3C	1461	1212	30	2.32514
BraA01g002030.3C	912	663	246	34.854
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	76	4.2419
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	29	6.72626
BraA01g002090.3C	942	693	80	10.8439
BraA01g002100.3C	627	378	7	1.73955
BraA01g002110.3C	1374	1125	31	2.58845
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	83	14.6005
BraA01g002140.3C	738	489	51	9.79697
BraA01g002150.3C	519	270	35	12.1768
BraA01g002160.3C	2295	2046	3670	168.497
BraA01g002170.3C	873	624	2	0.301076
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.134386
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	49	2.96766
BraA01g002220.3C	240	29.2001	6	19.3018
BraA01g002230.3C	2148	1899	38.0239	1.88089
BraA01g002240.3C	1122	873	80	8.60808
BraA01g002250.3C	3759	3510	4379	117.192
BraA01g002260.3C	369	120.184	2	1.56319
BraA01g002270.3C	375	126.116	6	4.469
BraA01g002280.3C	1113	864	135	14.6774
BraA01g002290.3C	1443	1194	16	1.25877
BraA01g002300.3C	2496	2247	116.27	4.86068
BraA01g002310.3C	1269	1020	72	6.63075
BraA01g002320.3C	891	642	325.73	47.6598
BraA01g002330.3C	486	237	13.7598	5.45373
BraA01g002340.3C	1908	1659	496	28.0844
BraA01g002350.3C	1386	1137	2	0.165234
BraA01g002360.3C	2571	2322	816	33.011
BraA01g002370.3C	3822	3573	60	1.57743
BraA01g002380.3C	765	516	0	0
BraA01g002390.3C	1446	1197	34.4649	2.70467
BraA01g002400.3C	708	459	7	1.43257
BraA01g002410.3C	360	111.352	12	10.1231
BraA01g002420.3C	1563	1314	338.411	24.1924
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	120	8.25808
BraA01g002450.3C	2970	2721	546	18.8493
BraA01g002460.3C	1116	867	29	3.14202
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	91	2.03964
BraA01g002490.3C	777	528	648.706	115.41
BraA01g002500.3C	2436	2187	148	6.35687
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	189	54.7958
BraA01g002530.3C	1395	1146	2	0.163937
BraA01g002540.3C	11577	11328	90	0.746311
BraA01g002550.3C	384	135.056	20	13.9106
BraA01g002560.3C	1716	1467	65	4.16211
BraA01g002570.3C	480	231	27	10.9795
BraA01g002580.3C	855	606	584	90.5255
BraA01g002590.3C	915	666	54	7.61641
BraA01g002600.3C	267	39.6723	8	18.9423
BraA01g002610.3C	834	585	52	8.34984
BraA01g002620.3C	594	345	2	0.544555
BraA01g002630.3C	954	705	106.49	14.1889
BraA01g002640.3C	1260	1011	112	10.4063
BraA01g002650.3C	840	591	19	3.01993
BraA01g002660.3C	1500	1251	98	7.35867
BraA01g002670.3C	1593	1344	65	4.54302
BraA01g002680.3C	636	387	52	12.6218
BraA01g002690.3C	1482	1233	320	24.3791
BraA01g002700.3C	714	465	5	1.01006
BraA01g002710.3C	2697	2448	1221.46	46.8704
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	103	1.20296
BraA01g002760.3C	567	318	29	8.56646
BraA01g002770.3C	549	300	5	1.56559
BraA01g002780.3C	1077	828	26	2.94967
BraA01g002790.3C	618	369	158.901	40.4511
BraA01g002800.3C	1302	1053	185	16.5034
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	3	0.474423
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	25	2.43105
BraA01g002870.3C	915	666	8	1.12836
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	268	142.23
BraA01g002900.3C	777	528	89	15.8339
BraA01g002910.3C	1404	1155	501	40.7461
BraA01g002920.3C	585	336	24	6.70969
BraA01g002930.3C	768	519	6	1.08596
BraA01g002940.3C	1350	1101	149.406	12.7471
BraA01g002950.3C	582	333	15	4.23134
BraA01g002960.3C	1635	1386	26	1.76214
BraA01g002970.3C	969	720	373	48.6639
BraA01g002980.3C	3237	2988	4	0.125751
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	56	14.4915
BraA01g003010.3C	909	660	148	21.0644
BraA01g003020.3C	5094	4845	198	3.83886
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	97	10.657
BraA01g003050.3C	1071	822	1578	180.329
BraA01g003060.3C	1044	795	20	2.36316
BraA01g003070.3C	426	177.001	44	23.3511
BraA01g003080.3C	1638	1389	1484.38	100.386
BraA01g003090.3C	2223	1974	522	24.8401
BraA01g003100.3C	2763	2514	83	3.1013
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	177	6.42202
BraA01g003140.3C	1104	855	521.905	57.3398
BraA01g003150.3C	1110	861	197	21.4928
BraA01g003160.3C	2532	2283	352	14.4833
BraA01g003170.3C	1521	1272	210.685	15.5589
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	56	9.13263
BraA01g003220.3C	705	456	2	0.411999
BraA01g003230.3C	1443	1194	7	0.550712
BraA01g003240.3C	3753	3504	130	3.48506
BraA01g003250.3C	1089	840	109	12.1893
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	503.504	79.2243
BraA01g003280.3C	1488	1239	18.835	1.42799
BraA01g003290.3C	1071	822	143	16.3416
BraA01g003300.3C	666	417	55	12.3896
BraA01g003310.3C	462	213	109	48.0704
BraA01g003320.3C	696	447	246.678	51.8385
BraA01g003330.3C	1758	1509	1	0.0622503
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	44	3.46162
BraA01g003360.3C	597	348	161	43.4587
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	95	14.2327
BraA01g003390.3C	429	180.001	18	9.39353
BraA01g003400.3C	675	426	99	21.8301
BraA01g003410.3C	1647	1398	10	0.671929
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	238	12.6309
BraA01g003440.3C	4074	3825	362	8.89012
BraA01g003450.3C	1092	843	38	4.23435
BraA01g003460.3C	516	267	1730	608.647
BraA01g003470.3C	1707	1458	95.546	6.15581
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	17	0.48701
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	8.20433
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	22	26.5262
BraA01g003550.3C	432	183	1	0.513308
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	43	2.84654
BraA01g003580.3C	648	399	61	14.3611
BraA01g003590.3C	495	246	438.886	167.59
BraA01g003600.3C	2013	1764	3	0.159755
BraA01g003610.3C	1947	1698	204	11.2856
BraA01g003620.3C	354	105.528	16	14.2424
BraA01g003630.3C	822	573	86.3283	14.1524
BraA01g003640.3C	789	540	508.881	88.5223
BraA01g003650.3C	1110	861	228	24.8749
BraA01g003660.3C	1092	843	1	0.11143
BraA01g003670.3C	1230	981	93	8.90522
BraA01g003680.3C	648	399	34	8.00454
BraA01g003690.3C	342	94.1123	41	40.9231
BraA01g003700.3C	465	216	112	48.7074
BraA01g003710.3C	1632	1383	138	9.37319
BraA01g003720.3C	1692	1443	157.204	10.2336
BraA01g003730.3C	633	384	84	20.5484
BraA01g003740.3C	1953	1704	79	4.355
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	112	12.6604
BraA01g003770.3C	2889	2640	374.956	13.3416
BraA01g003780.3C	1134	885	75	7.96065
BraA01g003790.3C	2661	2412	763.307	29.7271
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	258.723	9.50834
BraA01g003820.3C	1029	780	3	0.361291
BraA01g003830.3C	390	141.033	44	29.3063
BraA01g003840.3C	519	270	123	42.7929
BraA01g003850.3C	789	540	1	0.173955
BraA01g003860.3C	708	459	12	2.45583
BraA01g003870.3C	2499	2250	268	11.1888
BraA01g003880.3C	1440	1191	28	2.2084
BraA01g003890.3C	1776	1527	213	13.103
BraA01g003900.3C	792	543	103	17.8184
BraA01g003910.3C	1389	1140	6	0.494398
BraA01g003920.3C	1041	792	162	19.2141
BraA01g003930.3C	3639	3390	40	1.10839
BraA01g003940.3C	417	168.002	18	10.0644
BraA01g003950.3C	2244	1995	40	1.88342
BraA01g003960.3C	633	384	463	113.261
BraA01g003970.3C	825	576	98	15.9821
BraA01g003980.3C	297	56.934	34	56.0968
BraA01g003990.3C	2511	2262	250	10.3819
BraA01g004000.3C	1380	1131	17	1.41194
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0632563
BraA01g004030.3C	1074	825	18	2.04951
BraA01g004040.3C	723	474	248	49.1478
BraA01g004050.3C	1860	1611	82	4.78133
BraA01g004060.3C	792	543	274	47.4003
BraA01g004070.3C	1791	1542	571	34.7842
BraA01g004080.3C	444	195	3	1.44516
BraA01g004090.3C	1392	1143	327.966	26.9534
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19	2.04442
BraA01g004140.3C	1971	1722	99	5.40048
BraA01g004150.3C	1488	1239	125.567	9.51996
BraA01g004160.3C	1356	1107	3	0.254568
BraA01g004170.3C	2622	2373	3.62449	0.143476
BraA01g004180.3C	1440	1191	7	0.552099
BraA01g004190.3C	2355	2106	1112.64	49.628
BraA01g004200.3C	3336	3087	406	12.3544
BraA01g004210.3C	3321	3072	50	1.5289
BraA01g004220.3C	1383	1134	43	3.56193
BraA01g004230.3C	1320	1071	856	75.0784
BraA01g004240.3C	600	351	64	17.1279
BraA01g004250.3C	2085	1836	3	0.15349
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	19	2.12474
BraA01g004280.3C	1365	1116	170	14.3092
BraA01g004290.3C	711	462	20	4.06648
BraA01g004300.3C	540	291	216.397	69.8535
BraA01g004310.3C	1044	795	70	8.27106
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	6	2.5388
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	10	0.575586
BraA01g004360.3C	1137	888	364	38.5052
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	42.8477	2.21759
BraA01g004390.3C	963	714	713	93.8041
BraA01g004400.3C	519	270	53	18.4392
BraA01g004410.3C	525	276	540	183.787
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	128	11.7191
BraA01g004440.3C	765	516	172	31.3119
BraA01g004450.3C	1377	1128	54.1369	4.50832
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	178	7.68761
BraA01g004480.3C	288	51.0677	22	40.4675
BraA01g004490.3C	585	336	12	3.35485
BraA01g004500.3C	2382	2133	17	0.748667
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	241	14.238
BraA01g004530.3C	2571	2322	360	14.5637
BraA01g004540.3C	2823	2574	108	3.94136
BraA01g004550.3C	1518	1269	140	10.3633
BraA01g004560.3C	2325	2076	16	0.723974
BraA01g004570.3C	1068	819	31	3.55556
BraA01g004580.3C	1284	1035	109	9.89274
BraA01g004590.3C	945	696	245	33.0664
BraA01g004600.3C	1554	1305	11	0.791795
BraA01g004610.3C	1542	1293	84	6.10255
BraA01g004620.3C	1425	1176	24	1.91705
BraA01g004630.3C	1851	1602	2107	123.547
BraA01g004640.3C	801	552	47	7.99815
BraA01g004650.3C	1119	870	52	5.61455
BraA01g004660.3C	1923	1674	132.717	7.44736
BraA01g004670.3C	3486	3237	545	15.8156
BraA01g004680.3C	804	555	27	4.56984
BraA01g004690.3C	1578	1329	104	7.35087
BraA01g004700.3C	2424	2175	15	0.647832
BraA01g004710.3C	1377	1128	495.843	41.292
BraA01g004720.3C	687	438	96.9931	20.8016
BraA01g004730.3C	5190	4941	155	2.94678
BraA01g004740.3C	1521	1272	9	0.664639
BraA01g004750.3C	2904	2655	173	6.12086
BraA01g004760.3C	4647	4398	89	1.90093
BraA01g004770.3C	927	678	144	19.9509
BraA01g004780.3C	2718	2469	8	0.304368
BraA01g004790.3C	1227	978	21	2.01702
BraA01g004800.3C	3180	2931	237	7.59562
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	55	6.70099
BraA01g004860.3C	678	429	46	10.0724
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	74	8.48747
BraA01g004900.3C	255	34.499	3	8.16854
BraA01g004910.3C	2625	2376	1075	42.5004
BraA01g004920.3C	1515	1266	643	47.7098
BraA01g004930.3C	1485	1236	416	31.6159
BraA01g004940.3C	1419	1170	12.0401	0.966663
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	18	1.42687
BraA01g004970.3C	1158	909	17	1.75677
BraA01g004980.3C	3138	2889	1614	52.4791
BraA01g004990.3C	636	387	40	9.70911
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.27957
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	280	21.6477
BraA01g005110.3C	504	255	95	34.9956
BraA01g005120.3C	4275	4026	145	3.38318
BraA01g005130.3C	2169	1920	218	10.6656
BraA01g005140.3C	582	333	72	20.3104
BraA01g005150.3C	945	696	30	4.04895
BraA01g005160.3C	2502	2253	342.028	14.2604
BraA01g005170.3C	492	243	6	2.3194
BraA01g005180.3C	582	333	544	153.456
BraA01g005190.3C	2361	2112	1272	56.5749
BraA01g005200.3C	1392	1143	159	13.0672
BraA01g005210.3C	879	630	224	33.3993
BraA01g005220.3C	5469	5220	299	5.38061
BraA01g005230.3C	1710	1461	28	1.80027
BraA01g005240.3C	690	441	6	1.27804
BraA01g005250.3C	1284	1035	670	60.8086
BraA01g005260.3C	558	309	22.2668	6.76908
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	253.023	13.9238
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	38	1.43356
BraA01g005350.3C	1341	1092	896.072	77.0816
BraA01g005360.3C	1938	1689	101	5.61723
BraA01g005370.3C	6456	6207	67.6413	1.02367
BraA01g005380.3C	351	102.641	39	35.6921
BraA01g005390.3C	846	597	81	12.745
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	2	0.077218
BraA01g005420.3C	1197	948	131	12.9806
BraA01g005430.3C	1947	1698	434	24.0095
BraA01g005440.3C	3276	3027	299	9.27875
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	745	103.218
BraA01g005480.3C	684	435	12.7332	2.74966
BraA01g005490.3C	1329	1080	88	7.65402
BraA01g005500.3C	510	261	18	6.47832
BraA01g005510.3C	1035	786	30	3.58533
BraA01g005520.3C	906	657	60	8.5786
BraA01g005530.3C	2412	2163	528.687	22.96
BraA01g005540.3C	1257	1008	3	0.27957
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	212	69.875
BraA01g005570.3C	3657	3408	204	5.62291
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	64	50.0222
BraA01g005600.3C	1089	840	70	7.82797
BraA01g005610.3C	1584	1335	35	2.46273
BraA01g005620.3C	1185	936	43	4.31542
BraA01g005630.3C	2319	2070	12	0.544555
BraA01g005640.3C	2229	1980	355	16.842
BraA01g005650.3C	3207	2958	1198.53	38.061
BraA01g005660.3C	1149	900	273	28.4938
BraA01g005670.3C	1056	807	762	88.6976
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	182	10.3803
BraA01g005710.3C	747	498	119	22.4465
BraA01g005720.3C	1293	1044	1182	106.352
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	131	5.46914
BraA01g005750.3C	720	471	28	5.58429
BraA01g005760.3C	1122	873	1	0.107601
BraA01g005770.3C	1884	1635	1040	59.7511
BraA01g005780.3C	696	447	1	0.210147
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	74	14.4817
BraA01g005810.3C	1842	1593	582	34.3192
BraA01g005820.3C	537	288	9	2.93549
BraA01g005830.3C	2262	2013	113	5.27309
BraA01g005840.3C	2733	2484	462.567	17.4926
BraA01g005850.3C	2172	1923	203	9.91625
BraA01g005860.3C	663	414	71	16.1097
BraA01g005870.3C	702	453	67	13.8934
BraA01g005880.3C	1047	798	237	27.8982
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	818.852	40.0622
BraA01g005930.3C	1485	1236	346	26.2959
BraA01g005940.3C	1857	1608	25	1.46044
BraA01g005950.3C	1125	876	304	32.5987
BraA01g005960.3C	744	495	52	9.86799
BraA01g005970.3C	612	363	354	91.6067
BraA01g005980.3C	2625	2376	114	4.50701
BraA01g005990.3C	396	147.02	3	1.9168
BraA01g006000.3C	693	444	34	7.19327
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	180	13.1686
BraA01g006050.3C	2394	2145	409	17.9113
BraA01g006060.3C	603	354	2	0.53071
BraA01g006070.3C	393	144.026	27	17.6098
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	9	0.453066
BraA01g006100.3C	510	261	263	94.6555
