target_id	length	eff_length	est_counts	tpm
BraA01g001110.3C	1554	1305	47	4.26967
BraA01g001120.3C	1398	1149	39	4.02394
BraA01g001130.3C	2049	1800	951.359	62.6584
BraA01g001140.3C	1146	897	70	9.25151
BraA01g001150.3C	2010	1761	3765	253.462
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	10	1.55579
BraA01g001180.3C	1848	1599	87	6.45027
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	28.4471	5.62074
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	126	10.7542
BraA01g001250.3C	1269	1020	18	2.09208
BraA01g001260.3C	741	492	103	24.8187
BraA01g001270.3C	1125	876	32	4.33065
BraA01g001280.3C	1845	1596	112	8.3194
BraA01g001290.3C	1602	1353	155	13.5813
BraA01g001300.3C	1125	876	144	19.4879
BraA01g001310.3C	1218	969	10	1.22344
BraA01g001320.3C	1365	1116	6	0.637373
BraA01g001330.3C	1359	1110	67	7.15581
BraA01g001340.3C	687	438	27.5422	7.45472
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	116	18.7868
BraA01g001370.3C	1599	1350	29	2.54666
BraA01g001380.3C	1443	1194	214	21.2479
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	148	6.20206
BraA01g001410.3C	537	288	492	202.525
BraA01g001420.3C	1587	1338	422	37.3907
BraA01g001430.3C	1086	837	392	55.5223
BraA01g001440.3C	1131	882	39	5.24207
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	48	5.90911
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	4508	425.163
BraA01g001500.3C	897	648	14	2.5613
BraA01g001510.3C	1764	1515	8	0.626014
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	140	12.66
BraA01g001540.3C	1542	1293	1	0.0916871
BraA01g001550.3C	519	270	136	59.7148
BraA01g001560.3C	264	38.2937	1	3.09585
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	554	91.2188
BraA01g001590.3C	987	738	231	37.1076
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	70	4.07393
BraA01g001620.3C	1125	876	13	1.75933
BraA01g001630.3C	1557	1308	681	61.7229
BraA01g001640.3C	588	339	52	18.1849
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	398.65	45.139
BraA01g001680.3C	249	32.2352	14	51.4878
BraA01g001690.3C	1065	816	6	0.871702
BraA01g001700.3C	1065	816	12	1.7434
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	213	23.7773
BraA01g001730.3C	1485	1236	1588	152.314
BraA01g001740.3C	861	612	345	66.8305
BraA01g001750.3C	1473	1224	647	62.6657
BraA01g001760.3C	1056	807	28	4.11331
BraA01g001770.3C	1239	990	2	0.239498
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	210	25.4558
BraA01g001800.3C	1650	1401	14	1.18467
BraA01g001810.3C	1557	1308	328	29.7285
BraA01g001820.3C	2541	2292	142	7.34481
BraA01g001830.3C	1161	912	99	12.8691
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	155	15.1238
BraA01g001860.3C	774	525	8	1.8065
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	51	3.34225
BraA01g001890.3C	978	729	93	15.1238
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	93	21.6182
BraA01g001920.3C	1278	1029	46	5.29968
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	63	6.80213
BraA01g001970.3C	2004	1755	27	1.82387
BraA01g001980.3C	2928	2679	1231	54.4744
BraA01g001990.3C	996	747	5	0.793517
BraA01g002000.3C	1092	843	973	136.833
BraA01g002010.3C	558	309	27	10.3589
BraA01g002020.3C	1461	1212	16	1.56504
BraA01g002030.3C	912	663	136	24.3182
BraA01g002040.3C	1386	1137	5	0.521335
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	71	5.00128
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	27.7302	8.11717
BraA01g002090.3C	942	693	72	12.317
BraA01g002100.3C	627	378	6	1.88177
BraA01g002110.3C	1374	1125	18	1.89682
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	95	21.0906
BraA01g002140.3C	738	489	49	11.8794
BraA01g002150.3C	519	270	61	26.7839
BraA01g002160.3C	2295	2046	2658	154.013
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.169602
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	75	5.73266
BraA01g002220.3C	240	29.2001	3	12.1799
BraA01g002230.3C	2148	1899	62.0707	3.87497
BraA01g002240.3C	1122	873	53	7.19728
BraA01g002250.3C	3759	3510	4194	141.654
BraA01g002260.3C	369	120.184	7	6.9049
BraA01g002270.3C	375	126.116	8	7.52013
BraA01g002280.3C	1113	864	134	18.3865
BraA01g002290.3C	1443	1194	19	1.8865
BraA01g002300.3C	2496	2247	10.0653	0.531046
BraA01g002310.3C	1269	1020	59	6.85739
BraA01g002320.3C	891	642	31.9347	5.89704
BraA01g002330.3C	486	237	13	6.50282
BraA01g002340.3C	1908	1659	398	28.4409
BraA01g002350.3C	1386	1137	9	0.938402
BraA01g002360.3C	2571	2322	1102	56.2634
BraA01g002370.3C	3822	3573	61	2.02397
BraA01g002380.3C	765	516	21	4.82477
BraA01g002390.3C	1446	1197	85.205	8.43875
BraA01g002400.3C	708	459	0	0
BraA01g002410.3C	360	111.352	3	3.19395
BraA01g002420.3C	1563	1314	360.761	32.5485
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	166	14.4172
BraA01g002450.3C	2970	2721	584	25.4443
BraA01g002460.3C	1116	867	5	0.683688
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	122	3.45103
BraA01g002490.3C	777	528	595.199	133.64
BraA01g002500.3C	2436	2187	140	7.58903
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	120	43.908
BraA01g002530.3C	1395	1146	14	1.44827
BraA01g002540.3C	11577	11328	190	1.98842
BraA01g002550.3C	384	135.056	49	43.012
BraA01g002560.3C	1716	1467	43	3.47492
BraA01g002570.3C	480	231	38	19.502
BraA01g002580.3C	855	606	437	85.4901
BraA01g002590.3C	915	666	56	9.96829
BraA01g002600.3C	267	39.6723	7	20.9179
BraA01g002610.3C	834	585	78	15.8069
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	86.4868	14.5435
BraA01g002640.3C	1260	1011	135	15.8303
BraA01g002650.3C	840	591	9	1.80535
BraA01g002660.3C	1500	1251	219	20.7536
BraA01g002670.3C	1593	1344	28	2.46982
BraA01g002680.3C	636	387	51	15.6231
BraA01g002690.3C	1482	1233	358	34.4213
BraA01g002700.3C	714	465	15.6122	3.98033
BraA01g002710.3C	2697	2448	1142.07	55.3081
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	50	0.736985
BraA01g002760.3C	567	318	34	12.6753
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	39	5.58395
BraA01g002790.3C	618	369	126	40.481
BraA01g002800.3C	1302	1053	151	17.0003
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	32	3.92717
BraA01g002870.3C	915	666	9	1.60205
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	149	99.797
BraA01g002900.3C	777	528	54	12.1246
BraA01g002910.3C	1404	1155	339	34.7956
BraA01g002920.3C	585	336	15	5.29248
BraA01g002930.3C	768	519	4	0.913691
BraA01g002940.3C	1350	1101	61.7171	6.64546
BraA01g002950.3C	582	333	0	0
BraA01g002960.3C	1635	1386	34	2.90819
BraA01g002970.3C	969	720	313.482	51.6163
BraA01g002980.3C	3237	2988	14	0.555462
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	38	12.4103
BraA01g003010.3C	909	660	137	24.6084
BraA01g003020.3C	5094	4845	167	4.08629
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	79	10.9539
BraA01g003050.3C	1071	822	1432	206.528
BraA01g003060.3C	1044	795	25.2973	3.77237
BraA01g003070.3C	426	177.001	17	11.3862
BraA01g003080.3C	1638	1389	1376.86	117.515
BraA01g003090.3C	2223	1974	917	55.0718
BraA01g003100.3C	2763	2514	110	5.18722
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	231	10.5776
BraA01g003140.3C	1104	855	742.978	103.019
BraA01g003150.3C	1110	861	205	28.2265
BraA01g003160.3C	2532	2283	334	17.3439
BraA01g003170.3C	1521	1272	188	17.5218
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	41	8.43856
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	82	8.14173
BraA01g003240.3C	3753	3504	126	4.26298
BraA01g003250.3C	1089	840	133	18.7706
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	77	15.2906
BraA01g003280.3C	1488	1239	18.9153	1.80988
BraA01g003290.3C	1071	822	102	14.7108
BraA01g003300.3C	666	417	31	8.81318
BraA01g003310.3C	462	213	73	40.6303
BraA01g003320.3C	696	447	71	18.8303
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	94	9.3332
BraA01g003360.3C	597	348	134	45.6491
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	105	19.8531
BraA01g003390.3C	429	180.001	10	6.58617
BraA01g003400.3C	675	426	48	13.3579
BraA01g003410.3C	1647	1398	24.9608	2.11669
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	261	17.4813
BraA01g003440.3C	4074	3825	371	11.4987
BraA01g003450.3C	1092	843	5	0.703152
BraA01g003460.3C	516	267	2050	910.227
BraA01g003470.3C	1707	1458	154.47	12.5601
BraA01g003480.3C	1179	930	2	0.254949
BraA01g003490.3C	3528	3279	16	0.578476
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	30	45.651
BraA01g003550.3C	432	183	2	1.29564
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	59	4.9292
BraA01g003580.3C	648	399	30	8.91364
BraA01g003590.3C	495	246	213.979	103.12
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	149	10.4029
BraA01g003620.3C	354	105.528	5	5.61705
BraA01g003630.3C	822	573	86.441	17.8843
BraA01g003640.3C	789	540	412.984	90.6664
BraA01g003650.3C	1110	861	128	17.6244
BraA01g003660.3C	1092	843	15	2.10946
BraA01g003670.3C	1230	981	71	8.58018
BraA01g003680.3C	648	399	31	9.21077
BraA01g003690.3C	342	94.1123	11	13.8565
BraA01g003700.3C	465	216	67	36.7729
BraA01g003710.3C	1632	1383	29.7294	2.54842
BraA01g003720.3C	1692	1443	131	10.7625
BraA01g003730.3C	633	384	54	16.6713
BraA01g003740.3C	1953	1704	30	2.08717
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	114	16.2634
BraA01g003770.3C	2889	2640	359.474	16.1425
BraA01g003780.3C	1134	885	100	13.3956
BraA01g003790.3C	2661	2412	687.301	33.7813
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	274	12.7086
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	21	17.6524
BraA01g003840.3C	519	270	84	36.8827
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	14	3.61595
BraA01g003870.3C	2499	2250	250	13.1724
BraA01g003880.3C	1440	1191	6	0.597237
BraA01g003890.3C	1776	1527	207	16.0708
BraA01g003900.3C	792	543	97	21.1777
BraA01g003910.3C	1389	1140	83	8.63138
BraA01g003920.3C	1041	792	190	28.4404
BraA01g003930.3C	3639	3390	95	3.32224
BraA01g003940.3C	417	168.002	30	21.1696
BraA01g003950.3C	2244	1995	70	4.1597
BraA01g003960.3C	633	384	222	68.5376
BraA01g003970.3C	825	576	79	16.2597
BraA01g003980.3C	297	56.934	28	58.3034
BraA01g003990.3C	2511	2262	136	7.12776
BraA01g004000.3C	1380	1131	105	11.0061
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	7	0.558828
BraA01g004030.3C	1074	825	10.0178	1.43955
BraA01g004040.3C	723	474	285	71.2809
BraA01g004050.3C	1860	1611	72	5.29839
BraA01g004060.3C	792	543	182	39.7355
BraA01g004070.3C	1791	1542	572.321	44.001
BraA01g004080.3C	444	195	8	4.86365
BraA01g004090.3C	1392	1143	314.378	32.6071
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	9	1.22218
BraA01g004140.3C	1971	1722	117	8.05489
BraA01g004150.3C	1488	1239	347.237	33.2247
BraA01g004160.3C	1356	1107	0	0
BraA01g004170.3C	2622	2373	24.8584	1.24189
BraA01g004180.3C	1440	1191	89	8.85901
BraA01g004190.3C	2355	2106	1121.26	63.1184
BraA01g004200.3C	3336	3087	441	16.9359
BraA01g004210.3C	3321	3072	27	1.04196
BraA01g004220.3C	1383	1134	37	3.86808
BraA01g004230.3C	1320	1071	964	106.707
BraA01g004240.3C	600	351	82	27.6958
BraA01g004250.3C	2085	1836	14	0.903987
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	14	1.97586
BraA01g004280.3C	1365	1116	165	17.5278
BraA01g004290.3C	711	462	9	2.30944
BraA01g004300.3C	540	291	198	80.6639
BraA01g004310.3C	1044	795	11	1.64033
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	6	0.435851
BraA01g004360.3C	1137	888	392	52.3335
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	49.084	3.20605
BraA01g004390.3C	963	714	374	62.0984
BraA01g004400.3C	519	270	2	0.878159
BraA01g004410.3C	525	276	140	60.1348
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	121	13.9812
BraA01g004440.3C	765	516	116	26.6511
BraA01g004450.3C	1377	1128	71	7.46202
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	223.329	12.1729
BraA01g004480.3C	288	51.0677	2	4.64291
BraA01g004490.3C	585	336	10.4202	3.67657
BraA01g004500.3C	2382	2133	28	1.55623
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	237	17.6709
BraA01g004530.3C	2571	2322	239	12.2023
BraA01g004540.3C	2823	2574	158	7.27705
BraA01g004550.3C	1518	1269	131	12.2382
BraA01g004560.3C	2325	2076	10	0.571057
BraA01g004570.3C	1068	819	60	8.68509
BraA01g004580.3C	1284	1035	227	26.0011
BraA01g004590.3C	945	696	171	29.1269
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	72	6.60147
BraA01g004620.3C	1425	1176	10	1.00809
BraA01g004630.3C	1851	1602	1167	86.3605
BraA01g004640.3C	801	552	526	112.968
BraA01g004650.3C	1119	870	57	7.76717
BraA01g004660.3C	1923	1674	136.369	9.65759
BraA01g004670.3C	3486	3237	271	9.92507
BraA01g004680.3C	804	555	34	7.26261
BraA01g004690.3C	1578	1329	75	6.69026
BraA01g004700.3C	2424	2175	16	0.872103
BraA01g004710.3C	1377	1128	595.069	62.541
BraA01g004720.3C	687	438	107	28.9612
BraA01g004730.3C	5190	4941	204	4.89466
BraA01g004740.3C	1521	1272	46	4.28724
BraA01g004750.3C	2904	2655	207	9.243
BraA01g004760.3C	4647	4398	171	4.60944
BraA01g004770.3C	927	678	236	41.2657
BraA01g004780.3C	2718	2469	15	0.72024
BraA01g004790.3C	1227	978	37	4.48508
BraA01g004800.3C	3180	2931	196	7.9277
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	49	7.5344
BraA01g004860.3C	678	429	34	9.39569
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	4	0.284296
BraA01g004890.3C	1068	819	23	3.32928
BraA01g004900.3C	255	34.499	9	30.9273
BraA01g004910.3C	2625	2376	1337	66.7101
BraA01g004920.3C	1515	1266	547	51.2225
BraA01g004930.3C	1485	1236	378	36.256
BraA01g004940.3C	1419	1170	36.1155	3.65944
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	39	3.90169
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2120	86.9952
BraA01g004990.3C	636	387	26	7.9647
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	12	4.23398
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	209	20.3928
BraA01g005110.3C	504	255	64	29.7541
BraA01g005120.3C	4275	4026	121	3.56302
BraA01g005130.3C	2169	1920	306	18.8941
BraA01g005140.3C	582	333	40	14.2404
BraA01g005150.3C	945	696	15	2.55499
BraA01g005160.3C	2502	2253	281	14.786
BraA01g005170.3C	492	243	12	5.85439
BraA01g005180.3C	582	333	200	71.2021
BraA01g005190.3C	2361	2112	1330	74.656
BraA01g005200.3C	1392	1143	132	13.691
BraA01g005210.3C	879	630	179.508	33.7792
BraA01g005220.3C	5469	5220	334	7.58548
BraA01g005230.3C	1710	1461	30	2.43432
BraA01g005240.3C	690	441	3	0.806473
BraA01g005250.3C	1284	1035	651	74.5672
BraA01g005260.3C	558	309	34.1888	13.1169
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	198.766	13.8043
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	70.7922	3.37049
BraA01g005350.3C	1341	1092	1107.94	120.282
BraA01g005360.3C	1938	1689	69	4.84313
BraA01g005370.3C	6456	6207	64	1.22238
BraA01g005380.3C	351	102.641	38	43.8902
BraA01g005390.3C	846	597	46	9.13462
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	104	13.0056
BraA01g005430.3C	1947	1698	261	18.2226
BraA01g005440.3C	3276	3027	412	16.1358
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	658	115.054
BraA01g005480.3C	684	435	20.8112	5.67173
BraA01g005490.3C	1329	1080	74	8.12297
BraA01g005500.3C	510	261	9	4.08798
BraA01g005510.3C	1035	786	19	2.86575
BraA01g005520.3C	906	657	72	12.9919
BraA01g005530.3C	2412	2163	473.823	25.9697
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	183	76.1225
BraA01g005570.3C	3657	3408	305	10.6098
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	56	55.2392
BraA01g005600.3C	1089	840	62	8.75023
BraA01g005610.3C	1584	1335	28	2.48647
BraA01g005620.3C	1185	936	64	8.10608
BraA01g005630.3C	2319	2070	23	1.31724
BraA01g005640.3C	2229	1980	486	29.099
BraA01g005650.3C	3207	2958	1373.79	55.0589
BraA01g005660.3C	1149	900	417	54.9288
BraA01g005670.3C	1056	807	583	85.645
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	223	16.0516
BraA01g005710.3C	747	498	215	51.1819
BraA01g005720.3C	1293	1044	1301	147.735
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	92	4.84744
BraA01g005750.3C	720	471	37	9.31296
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1390	100.787
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	121	29.8848
BraA01g005810.3C	1842	1593	367	27.3122
BraA01g005820.3C	537	288	9	3.70473
BraA01g005830.3C	2262	2013	100	5.88929
BraA01g005840.3C	2733	2484	386	18.4222
BraA01g005850.3C	2172	1923	250	15.4123
BraA01g005860.3C	663	414	60	17.1814
BraA01g005870.3C	702	453	27	7.06598
BraA01g005880.3C	1047	798	104	15.4503
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1388	85.7028
BraA01g005930.3C	1485	1236	302	28.9665
BraA01g005940.3C	1857	1608	50	3.6863
BraA01g005950.3C	1125	876	240	32.4799
BraA01g005960.3C	744	495	40	9.57992
BraA01g005970.3C	612	363	408	133.248
BraA01g005980.3C	2625	2376	145	7.23483
BraA01g005990.3C	396	147.02	8	6.45092
BraA01g006000.3C	693	444	17	4.53913
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	212	19.5739
BraA01g006050.3C	2394	2145	436	24.0972
BraA01g006060.3C	603	354	1	0.334891
BraA01g006070.3C	393	144.026	30	24.6938
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	11	0.698856
BraA01g006100.3C	510	261	95	43.1509
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	108	8.62192
BraA01g006130.3C	954	705	8	1.34526
BraA01g006140.3C	834	585	287	58.1611
