target_id	length	eff_length	est_counts	tpm
BraA01g000890.3C	1761	1512	188	11.5321
BraA01g000900.3C	411	162.005	1252	716.77
BraA01g000910.3C	276	44.1722	206.5	433.585
BraA01g000920.3C	276	44.1722	206.5	433.585
BraA01g000930.3C	510	261	8	2.84284
BraA01g000940.3C	510	261	8	2.84284
BraA01g000950.3C	1794	1545	209.5	12.5765
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	209.5	12.5765
BraA01g000990.3C	885	636	173	25.2285
BraA01g001000.3C	1077	828	82	9.18515
BraA01g001010.3C	432	183	39	19.7658
BraA01g001020.3C	381	132.072	25	17.5563
BraA01g001030.3C	2094	1845	36	1.80971
BraA01g001040.3C	1242	993	152	14.197
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	6	0.724591
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	41	4.60927
BraA01g001090.3C	1263	1014	208	19.0251
BraA01g001100.3C	690	441	93	19.559
BraA01g001110.3C	1554	1305	25	1.77677
BraA01g001120.3C	1398	1149	65	5.24682
BraA01g001130.3C	2049	1800	1458.54	75.1533
BraA01g001140.3C	1146	897	72	7.44462
BraA01g001150.3C	2010	1761	3731	196.503
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	9	1.09544
BraA01g001180.3C	1848	1599	115	6.6704
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	15.1791	2.34638
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	119.41	7.97335
BraA01g001250.3C	1269	1020	26	2.36415
BraA01g001260.3C	741	492	73	13.7613
BraA01g001270.3C	1125	876	35	3.70567
BraA01g001280.3C	1845	1596	119	6.91539
BraA01g001290.3C	1602	1353	153.733	10.5383
BraA01g001300.3C	1125	876	85	8.99948
BraA01g001310.3C	1218	969	1	0.0957147
BraA01g001320.3C	1365	1116	8	0.664857
BraA01g001330.3C	1359	1110	35	2.92447
BraA01g001340.3C	687	438	37.2691	7.89182
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	150	19.0057
BraA01g001370.3C	1599	1350	60	4.12212
BraA01g001380.3C	1443	1194	223	17.3222
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	154	5.04883
BraA01g001410.3C	537	288	754	242.818
BraA01g001420.3C	1587	1338	354	24.5386
BraA01g001430.3C	1086	837	391	43.3265
BraA01g001440.3C	1131	882	34	3.5753
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	56	5.39342
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3168	233.75
BraA01g001500.3C	897	648	59	8.44461
BraA01g001510.3C	1764	1515	16	0.979513
BraA01g001520.3C	1512	1263	2	0.146869
BraA01g001530.3C	1560	1311	129	9.12619
BraA01g001540.3C	1542	1293	7	0.502114
BraA01g001550.3C	519	270	106	36.412
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.59733
BraA01g001580.3C	969	720	655	84.3745
BraA01g001590.3C	987	738	251	31.5442
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	64	2.91401
BraA01g001620.3C	1125	876	45	4.76443
BraA01g001630.3C	1557	1308	582	41.2684
BraA01g001640.3C	588	339	62	16.9627
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	266.604	23.6169
BraA01g001680.3C	249	32.2352	22	63.2987
BraA01g001690.3C	1065	816	2	0.227323
BraA01g001700.3C	1065	816	5	0.568306
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	187	16.3313
BraA01g001730.3C	1485	1236	1921	144.149
BraA01g001740.3C	861	612	399	60.4678
BraA01g001750.3C	1473	1224	540	40.9181
BraA01g001760.3C	1056	807	30	3.44787
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	233.991	22.1903
BraA01g001800.3C	1650	1401	45	2.97904
BraA01g001810.3C	1557	1308	394	27.9377
BraA01g001820.3C	2541	2292	132	5.34148
BraA01g001830.3C	1161	912	75	7.62727
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	247	18.8549
BraA01g001860.3C	774	525	14	2.47327
BraA01g001870.3C	1602	1353	4.0113	0.274973
BraA01g001880.3C	2058	1809	57	2.9224
BraA01g001890.3C	978	729	93	11.832
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	84	15.2761
BraA01g001920.3C	1278	1029	63	5.67842
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	0.997286
BraA01g001960.3C	1347	1098	74	6.25075
BraA01g001970.3C	2004	1755	38	2.00821
BraA01g001980.3C	2928	2679	850	29.4272
BraA01g001990.3C	996	747	3	0.37248
BraA01g002000.3C	1092	843	960	105.62
BraA01g002010.3C	558	309	40.2715	12.0876
BraA01g002020.3C	1461	1212	15	1.14787
BraA01g002030.3C	912	663	217	30.3563
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	96	5.29042
BraA01g002070.3C	273	42.6101	2.05523	4.47354
BraA01g002080.3C	654	405	58.6768	13.4374
BraA01g002090.3C	942	693	72	9.63611
BraA01g002100.3C	627	378	3	0.736092
BraA01g002110.3C	1374	1125	48	3.95723
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	41	7.12107
BraA01g002140.3C	738	489	20	3.79336
BraA01g002150.3C	519	270	47	16.145
BraA01g002160.3C	2295	2046	2934	133.002
BraA01g002170.3C	873	624	1	0.148634
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	5	0.663431
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	69	4.1261
BraA01g002220.3C	240	29.2001	6	19.0576
BraA01g002230.3C	2148	1899	48.0239	2.3455
BraA01g002240.3C	1122	873	75	7.96801
BraA01g002250.3C	3759	3510	2780	73.4582
BraA01g002260.3C	369	120.184	2	1.54342
BraA01g002270.3C	375	126.116	4	2.94165
BraA01g002280.3C	1113	864	97	10.4126
BraA01g002290.3C	1443	1194	14	1.08749
BraA01g002300.3C	2496	2247	23.4652	0.968552
BraA01g002310.3C	1269	1020	57	5.18295
BraA01g002320.3C	891	642	45.5348	6.57827
BraA01g002330.3C	486	237	19.9487	7.80673
BraA01g002340.3C	1908	1659	471	26.3316
BraA01g002350.3C	1386	1137	9	0.73415
BraA01g002360.3C	2571	2322	943	37.6662
BraA01g002370.3C	3822	3573	62	1.60939
BraA01g002380.3C	765	516	3	0.53923
BraA01g002390.3C	1446	1197	79.2641	6.14165
BraA01g002400.3C	708	459	1	0.202064
BraA01g002410.3C	360	111.352	7	5.83044
BraA01g002420.3C	1563	1314	305.509	21.5641
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	160	10.8715
BraA01g002450.3C	2970	2721	542	18.4745
BraA01g002460.3C	1116	867	7	0.748827
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	101	2.23515
BraA01g002490.3C	777	528	1163.62	204.399
BraA01g002500.3C	2436	2187	107	4.53772
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	154	44.0837
BraA01g002530.3C	1395	1146	2	0.161863
BraA01g002540.3C	11577	11328	73	0.597685
BraA01g002550.3C	384	135.056	19	13.048
BraA01g002560.3C	1716	1467	43	2.71857
BraA01g002570.3C	480	231	22	8.8331
BraA01g002580.3C	855	606	625	95.6555
BraA01g002590.3C	915	666	51	7.10229
BraA01g002600.3C	267	39.6723	3	7.01352
BraA01g002610.3C	834	585	52	8.24423
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	116.434	15.3178
BraA01g002640.3C	1260	1011	121	11.1004
BraA01g002650.3C	840	591	11	1.72627
BraA01g002660.3C	1500	1251	180	13.345
BraA01g002670.3C	1593	1344	98	6.76285
BraA01g002680.3C	636	387	90	21.5692
BraA01g002690.3C	1482	1233	515	38.7389
BraA01g002700.3C	714	465	26	5.18589
BraA01g002710.3C	2697	2448	1236.56	46.8495
BraA01g002720.3C	837	588	1	0.157734
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	30.0262	0.346247
BraA01g002760.3C	567	318	48	13.9996
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	42	4.70459
BraA01g002790.3C	618	369	108.898	27.3713
BraA01g002800.3C	1302	1053	143	12.5954
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	35	3.36042
BraA01g002870.3C	915	666	7	0.974825
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	254	133.095
BraA01g002900.3C	777	528	67.7062	11.8931
BraA01g002910.3C	1404	1155	439	35.2521
BraA01g002920.3C	585	336	28	7.72897
BraA01g002930.3C	768	519	3	0.536113
BraA01g002940.3C	1350	1101	111.367	9.3815
BraA01g002950.3C	582	333	8	2.22817
BraA01g002960.3C	1635	1386	41	2.74362
BraA01g002970.3C	969	720	387.145	49.8705
BraA01g002980.3C	3237	2988	7	0.21728
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	51	13.0307
BraA01g003010.3C	909	660	145	20.3764
BraA01g003020.3C	5094	4845	132	2.52687
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	147	15.9461
BraA01g003050.3C	1071	822	707	79.772
BraA01g003060.3C	1044	795	30	3.49991
BraA01g003070.3C	426	177.001	25	13.0999
BraA01g003080.3C	1638	1389	1187.38	79.2851
BraA01g003090.3C	2223	1974	619	29.0835
BraA01g003100.3C	2763	2514	36	1.32813
BraA01g003110.3C	1239	990	1	0.0936844
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	175	6.26915
BraA01g003140.3C	1104	855	799.186	86.6931
BraA01g003150.3C	1110	861	180.874	19.4839
BraA01g003160.3C	2532	2283	197	8.00319
BraA01g003170.3C	1521	1272	199	14.51
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	101	16.263
BraA01g003220.3C	705	456	2	0.406788
BraA01g003230.3C	1443	1194	26	2.01963
BraA01g003240.3C	3753	3504	138	3.65273
BraA01g003250.3C	1089	840	96	10.5997
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	184.427	28.6518
BraA01g003280.3C	1488	1239	25.0251	1.8733
BraA01g003290.3C	1071	822	143	16.1349
BraA01g003300.3C	666	417	31	6.8949
BraA01g003310.3C	462	213	141	61.3963
BraA01g003320.3C	696	447	79.3682	16.468
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	62	4.81604
BraA01g003360.3C	597	348	122	32.515
BraA01g003370.3C	2538	2289	1	0.0405188
BraA01g003380.3C	876	627	54	7.98783
BraA01g003390.3C	429	180.001	16	8.2442
BraA01g003400.3C	675	426	129	28.0855
BraA01g003410.3C	1647	1398	36	2.38835
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	202	10.5848
BraA01g003440.3C	4074	3825	331	8.026
BraA01g003450.3C	1092	843	7	0.770146
BraA01g003460.3C	516	267	2747	954.223
BraA01g003470.3C	1707	1458	169.577	10.7873
BraA01g003480.3C	1179	930	1	0.0997286
BraA01g003490.3C	3528	3279	15	0.42428
BraA01g003500.3C	315	70.3986	1	1.31746
BraA01g003510.3C	279	45.7981	2	4.05028
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	20.2383
BraA01g003550.3C	432	183	2	1.01363
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	47	3.07198
BraA01g003580.3C	648	399	46	10.6927
BraA01g003590.3C	495	246	445.099	167.813
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	156	8.52098
BraA01g003620.3C	354	105.528	14	12.3044
BraA01g003630.3C	822	573	52.3601	8.47517
BraA01g003640.3C	789	540	642.121	110.287
BraA01g003650.3C	1110	861	165.731	17.8527
BraA01g003660.3C	1092	843	3	0.330063
BraA01g003670.3C	1230	981	124	11.7234
BraA01g003680.3C	648	399	66	15.3417
BraA01g003690.3C	342	94.1123	22	21.681
BraA01g003700.3C	465	216	81	34.7803
BraA01g003710.3C	1632	1383	60.9655	4.08851
BraA01g003720.3C	1692	1443	172.686	11.0992
BraA01g003730.3C	633	384	21	5.07213
BraA01g003740.3C	1953	1704	68	3.70119
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	97	10.8261
BraA01g003770.3C	2889	2640	395.94	13.91
BraA01g003780.3C	1134	885	116	12.1567
BraA01g003790.3C	2661	2412	788.2	30.3083
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	263.442	9.55931
BraA01g003820.3C	1029	780	2	0.237814
BraA01g003830.3C	390	141.033	18	11.8373
BraA01g003840.3C	519	270	157	53.931
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	13.5205	2.73201
BraA01g003870.3C	2499	2250	230	9.48086
BraA01g003880.3C	1440	1191	9	0.700863
BraA01g003890.3C	1776	1527	171	10.3863
BraA01g003900.3C	792	543	134	22.888
BraA01g003910.3C	1389	1140	56	4.55602
BraA01g003920.3C	1041	792	156	18.2685
BraA01g003930.3C	3639	3390	66	1.80571
BraA01g003940.3C	417	168.002	13	7.17679
BraA01g003950.3C	2244	1995	44	2.04556
BraA01g003960.3C	633	384	577	139.363
BraA01g003970.3C	825	576	109	17.5512
BraA01g003980.3C	297	56.934	36	58.6454
BraA01g003990.3C	2511	2262	237	9.71759
BraA01g004000.3C	1380	1131	71	5.82235
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	10	0.624563
BraA01g004030.3C	1074	825	21	2.36085
BraA01g004040.3C	723	474	240	46.9608
BraA01g004050.3C	1860	1611	61	3.51186
BraA01g004060.3C	792	543	232	39.627
BraA01g004070.3C	1791	1542	1077	64.779
BraA01g004080.3C	444	195	3	1.42689
BraA01g004090.3C	1392	1143	348.414	28.2717
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13.2619	1.40894
BraA01g004140.3C	1971	1722	165	8.88696
BraA01g004150.3C	1488	1239	476.442	35.6649
BraA01g004160.3C	1356	1107	29	2.4297
BraA01g004170.3C	2622	2373	34.3154	1.3412
BraA01g004180.3C	1440	1191	57	4.4388
BraA01g004190.3C	2355	2106	1177.15	51.8415
BraA01g004200.3C	3336	3087	349	10.4856
BraA01g004210.3C	3321	3072	51	1.53975
BraA01g004220.3C	1383	1134	48	3.92582
BraA01g004230.3C	1320	1071	1149	99.5023
BraA01g004240.3C	600	351	31	8.19138
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	9	0.993724
BraA01g004280.3C	1365	1116	183	15.2086
BraA01g004290.3C	711	462	12	2.40903
BraA01g004300.3C	540	291	490.255	156.254
BraA01g004310.3C	1044	795	39	4.54988
BraA01g004320.3C	1206	957	1	0.0969149
BraA01g004330.3C	471	222	5	2.08891
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14	0.795629
BraA01g004360.3C	1137	888	263	27.4692
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	40.4283	2.06591
BraA01g004390.3C	963	714	370	48.0625
BraA01g004400.3C	519	270	10	3.4351
BraA01g004410.3C	525	276	148	49.7342
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	135	12.2036
BraA01g004440.3C	765	516	118	21.2097
BraA01g004450.3C	1377	1128	82.1291	6.7529
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	181.549	7.74172
BraA01g004480.3C	288	51.0677	13	23.6102
BraA01g004490.3C	585	336	5	1.38017
BraA01g004500.3C	2382	2133	29	1.26098
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	312	18.1995
BraA01g004530.3C	2571	2322	260	10.3852
BraA01g004540.3C	2823	2574	100	3.60325
BraA01g004550.3C	1518	1269	136	9.93985
BraA01g004560.3C	2325	2076	14	0.625465
BraA01g004570.3C	1068	819	42	4.75629
BraA01g004580.3C	1284	1035	130	11.6495
BraA01g004590.3C	945	696	177	23.5867
BraA01g004600.3C	1554	1305	2	0.142142
BraA01g004610.3C	1542	1293	94	6.74267
BraA01g004620.3C	1425	1176	19	1.49847
BraA01g004630.3C	1851	1602	1083	62.7002
BraA01g004640.3C	801	552	588	98.7963
BraA01g004650.3C	1119	870	27	2.87837
BraA01g004660.3C	1923	1674	163.123	9.03782
BraA01g004670.3C	3486	3237	448	12.8362
BraA01g004680.3C	804	555	26.4024	4.41218
BraA01g004690.3C	1578	1329	37.5873	2.62312
BraA01g004700.3C	2424	2175	25	1.06606
BraA01g004710.3C	1377	1128	610.555	50.2017
BraA01g004720.3C	687	438	142.167	30.1043
BraA01g004730.3C	5190	4941	176	3.3037
BraA01g004740.3C	1521	1272	24	1.74995
BraA01g004750.3C	2904	2655	159	5.55438
BraA01g004760.3C	4647	4398	135	2.84696
BraA01g004770.3C	927	678	121	16.5523
BraA01g004780.3C	2718	2469	13	0.488343
BraA01g004790.3C	1227	978	17	1.61218
BraA01g004800.3C	3180	2931	180	5.69586
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	75	9.02214
BraA01g004860.3C	678	429	21	4.54009
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.111208
BraA01g004890.3C	1068	819	40	4.5298
BraA01g004900.3C	255	34.499	6	16.1305
BraA01g004910.3C	2625	2376	1173	45.7883
BraA01g004920.3C	1515	1266	681	49.8903
BraA01g004930.3C	1485	1236	388	29.1149
BraA01g004940.3C	1419	1170	22.1321	1.75444
BraA01g004950.3C	435	186	13	6.48235
BraA01g004960.3C	1434	1185	49	3.83513
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1704	54.7047
BraA01g004990.3C	636	387	39	9.34666
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.828103
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	196	14.9618
BraA01g005110.3C	504	255	97	35.2805
BraA01g005120.3C	4275	4026	129	2.97179
BraA01g005130.3C	2169	1920	328	15.8444
BraA01g005140.3C	582	333	71	19.775
BraA01g005150.3C	945	696	32	4.26426
BraA01g005160.3C	2502	2253	242.09	9.96593
BraA01g005170.3C	492	243	5	1.90839
BraA01g005180.3C	582	333	269	74.9222
BraA01g005190.3C	2361	2112	1306	57.3524
BraA01g005200.3C	1392	1143	186	15.0928
BraA01g005210.3C	879	630	235	34.5963
BraA01g005220.3C	5469	5220	219	3.89113
BraA01g005230.3C	1710	1461	6	0.380894
BraA01g005240.3C	690	441	3	0.630936
BraA01g005250.3C	1284	1035	347	31.0951
BraA01g005260.3C	558	309	34.4012	10.3257
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	242.459	13.1737
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	63.7038	2.37284
BraA01g005350.3C	1341	1092	1190.55	101.118
BraA01g005360.3C	1938	1689	72	3.95372
BraA01g005370.3C	6456	6207	82	1.22528
BraA01g005380.3C	351	102.641	31	28.0118
BraA01g005390.3C	846	597	91	14.1374
BraA01g005400.3C	2499	2250	1	0.0412212
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	130	12.7186
BraA01g005430.3C	1947	1698	262	14.3109
BraA01g005440.3C	3276	3027	402	12.3173
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	765	104.649
BraA01g005480.3C	684	435	39.5988	8.44296
BraA01g005490.3C	1329	1080	72	6.18317
BraA01g005500.3C	510	261	15	5.33032
BraA01g005510.3C	1035	786	32	3.77598
BraA01g005520.3C	906	657	58	8.18776
BraA01g005530.3C	2412	2163	411	17.6233
BraA01g005540.3C	1257	1008	3	0.276034
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	239	77.7778
BraA01g005570.3C	3657	3408	391.181	10.6459
BraA01g005580.3C	2649	2400	1	0.0386448
BraA01g005590.3C	369	120.184	70	54.0198
BraA01g005600.3C	1089	840	210	23.1869
BraA01g005610.3C	1584	1335	42	2.9179
BraA01g005620.3C	1185	936	42	4.16175
BraA01g005630.3C	2319	2070	12	0.537667
BraA01g005640.3C	2229	1980	491	22.9995
BraA01g005650.3C	3207	2958	1175.22	36.8488
BraA01g005660.3C	1149	900	323	33.2861
BraA01g005670.3C	1056	807	809	92.9774
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	192	10.8121
BraA01g005710.3C	747	498	137	25.5149
BraA01g005720.3C	1293	1044	1266.5	112.514
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	109	4.49311
BraA01g005750.3C	720	471	25	4.92291
BraA01g005760.3C	1122	873	1	0.10624
BraA01g005770.3C	1884	1635	1312	74.425
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	65	12.5596
BraA01g005810.3C	1842	1593	372	21.6586
BraA01g005820.3C	537	288	39	12.5596
BraA01g005830.3C	2262	2013	123	5.66714
BraA01g005840.3C	2733	2484	388	14.4871
BraA01g005850.3C	2172	1923	179	8.63329
BraA01g005860.3C	663	414	64	14.3378
BraA01g005870.3C	702	453	68	13.9224
BraA01g005880.3C	1047	798	178	20.6881
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1179	56.9528
BraA01g005930.3C	1485	1236	438	32.8669
BraA01g005940.3C	1857	1608	45	2.59555
BraA01g005950.3C	1125	876	285	30.1747
BraA01g005960.3C	744	495	42	7.86949
BraA01g005970.3C	612	363	631	161.222
BraA01g005980.3C	2625	2376	134	5.23071
BraA01g005990.3C	396	147.02	4	2.52341
BraA01g006000.3C	693	444	21	4.38671
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	296	21.3811
BraA01g006050.3C	2394	2145	475.848	20.5752
BraA01g006060.3C	603	354	1	0.261999
BraA01g006070.3C	393	144.026	43	27.6905
