target_id	length	eff_length	est_counts	tpm
BraA01g000690.3C	366	117.23	167	151.901
BraA01g000700.3C	1533	1284	330.555	27.4513
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	582	54.726
BraA01g000730.3C	963	714	450	67.2045
BraA01g000740.3C	864	615	40	6.93536
BraA01g000750.3C	540	291	345.854	126.731
BraA01g000760.3C	705	456	33	7.71672
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	108	13.2828
BraA01g000790.3C	882	633	39	6.56969
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	222	17.2286
BraA01g000840.3C	1590	1341	169	13.4382
BraA01g000850.3C	1557	1308	934	76.1418
BraA01g000860.3C	672	423	121	30.502
BraA01g000870.3C	819	570	37	6.92167
BraA01g000880.3C	1044	795	308	41.3112
BraA01g000890.3C	1761	1512	112	7.8986
BraA01g000900.3C	411	162.005	1409	927.401
BraA01g000910.3C	276	44.1722	186	449.002
BraA01g000920.3C	276	44.1722	186	449.002
BraA01g000930.3C	510	261	4.5	1.83847
BraA01g000940.3C	510	261	4.5	1.83847
BraA01g000950.3C	1794	1545	286.5	19.7733
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	286.5	19.7733
BraA01g000990.3C	885	636	196	32.8612
BraA01g001000.3C	1077	828	61	7.85567
BraA01g001010.3C	432	183	127	74.0006
BraA01g001020.3C	381	132.072	50	40.3686
BraA01g001030.3C	2094	1845	38	2.1962
BraA01g001040.3C	1242	993	117	12.5638
BraA01g001050.3C	1995	1746	6	0.36643
BraA01g001060.3C	1017	768	8	1.11074
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	36	4.65299
BraA01g001090.3C	1263	1014	133	13.9861
BraA01g001100.3C	690	441	55	13.2987
BraA01g001110.3C	1554	1305	30	2.45129
BraA01g001120.3C	1398	1149	55	5.10419
BraA01g001130.3C	2049	1800	1198.61	71.0049
BraA01g001140.3C	1146	897	101	12.0064
BraA01g001150.3C	2010	1761	1913	115.835
BraA01g001160.3C	1005	756	1	0.141046
BraA01g001170.3C	1011	762	0	0
BraA01g001180.3C	1848	1599	66	4.40128
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	19.7933	3.51763
BraA01g001210.3C	918	669	18	2.869
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	174.451	13.3923
BraA01g001250.3C	1269	1020	20	2.09081
BraA01g001260.3C	741	492	47	10.1863
BraA01g001270.3C	1125	876	23	2.79967
BraA01g001280.3C	1845	1596	104	6.94839
BraA01g001290.3C	1602	1353	153	12.0581
BraA01g001300.3C	1125	876	65	7.91212
BraA01g001310.3C	1218	969	3	0.330127
BraA01g001320.3C	1365	1116	28	2.67533
BraA01g001330.3C	1359	1110	222	21.3262
BraA01g001340.3C	687	438	37.7312	9.18567
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	106	15.4411
BraA01g001370.3C	1599	1350	71	5.60801
BraA01g001380.3C	1443	1194	217	19.3794
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	203	7.65151
BraA01g001410.3C	537	288	603	223.259
BraA01g001420.3C	1587	1338	328	26.1398
BraA01g001430.3C	1086	837	362	46.1176
BraA01g001440.3C	1131	882	39	4.71498
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	32	3.5433
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1720	145.907
BraA01g001500.3C	897	648	140	23.0376
BraA01g001510.3C	1764	1515	10	0.703836
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	124	10.0856
BraA01g001540.3C	1542	1293	5	0.41234
BraA01g001550.3C	519	270	117	46.2068
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.98612
BraA01g001580.3C	969	720	545	80.7138
BraA01g001590.3C	987	738	519	74.9885
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	80	4.18777
BraA01g001620.3C	1125	876	55	6.69487
BraA01g001630.3C	1557	1308	772	62.9352
BraA01g001640.3C	588	339	89	27.9946
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	434.292	44.2302
BraA01g001680.3C	249	32.2352	23	76.0818
BraA01g001690.3C	1065	816	2	0.261351
BraA01g001700.3C	1065	816	6	0.784052
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	188	18.8763
BraA01g001730.3C	1485	1236	1568	135.273
BraA01g001740.3C	861	612	292	50.8763
BraA01g001750.3C	1473	1224	479	41.729
BraA01g001760.3C	1056	807	47	6.21024
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	2	0.23775
BraA01g001790.3C	1227	978	69	7.52305
BraA01g001800.3C	1650	1401	55	4.18609
BraA01g001810.3C	1557	1308	236	19.2392
BraA01g001820.3C	2541	2292	159	7.39718
BraA01g001830.3C	1161	912	101	11.8089
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	264	23.1692
BraA01g001860.3C	774	525	10	2.03107
BraA01g001870.3C	1602	1353	1.00366	0.079099
BraA01g001880.3C	2058	1809	48	2.82935
BraA01g001890.3C	978	729	94	13.7494
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	58	12.1267
BraA01g001920.3C	1278	1029	64	6.63206
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.52876
BraA01g001960.3C	1347	1098	49	4.75858
BraA01g001970.3C	2004	1755	16	0.972135
BraA01g001980.3C	2928	2679	673	26.7871
BraA01g001990.3C	996	747	1	0.142746
BraA01g002000.3C	1092	843	545	68.9371
BraA01g002010.3C	558	309	40.3684	13.9305
BraA01g002020.3C	1461	1212	15	1.31969
BraA01g002030.3C	912	663	195	31.3621
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	81	5.13198
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	39	10.2682
BraA01g002090.3C	942	693	87	13.3866
BraA01g002100.3C	627	378	1	0.282093
BraA01g002110.3C	1374	1125	30	2.8435
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	68	13.5785
BraA01g002140.3C	738	489	30	6.54178
BraA01g002150.3C	519	270	43	16.982
BraA01g002160.3C	2295	2046	2967	154.631
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.504166
BraA01g002190.3C	948	699	15	2.28822
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	66	4.53749
BraA01g002220.3C	240	29.2001	4	14.6069
BraA01g002230.3C	2148	1899	53.0437	2.97846
BraA01g002240.3C	1122	873	40	4.88573
BraA01g002250.3C	3759	3510	2547	77.3759
BraA01g002260.3C	369	120.184	3	2.66169
BraA01g002270.3C	375	126.116	4	3.38199
BraA01g002280.3C	1113	864	98	12.0947
BraA01g002290.3C	1443	1194	13.0854	1.16861
BraA01g002300.3C	2496	2247	103.175	4.89618
BraA01g002310.3C	1269	1020	48	5.01793
BraA01g002320.3C	891	642	219.089	36.389
BraA01g002330.3C	486	237	33	14.8474
BraA01g002340.3C	1908	1659	410	26.3525
BraA01g002350.3C	1386	1137	4	0.375131
BraA01g002360.3C	2571	2322	1263	57.9996
BraA01g002370.3C	3822	3573	60	1.79061
BraA01g002380.3C	765	516	2	0.413299
BraA01g002390.3C	1446	1197	25.7258	2.29171
BraA01g002400.3C	708	459	6	1.39387
BraA01g002410.3C	360	111.352	11	10.5336
BraA01g002420.3C	1563	1314	272.905	22.1462
BraA01g002430.3C	2034	1785	1	0.0597373
BraA01g002440.3C	1614	1365	190	14.8424
BraA01g002450.3C	2970	2721	709	27.7844
BraA01g002460.3C	1116	867	10	1.22989
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	135	3.43479
BraA01g002490.3C	777	528	955.68	193.002
BraA01g002500.3C	2436	2187	227	11.0678
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	142	46.7334
BraA01g002530.3C	1395	1146	5	0.465232
BraA01g002540.3C	11577	11328	100	0.941305
BraA01g002550.3C	384	135.056	27	21.3174
BraA01g002560.3C	1716	1467	62	4.50656
BraA01g002570.3C	480	231	76	35.0821
BraA01g002580.3C	855	606	482	84.8122
BraA01g002590.3C	915	666	73	11.6878
BraA01g002600.3C	267	39.6723	9	24.1902
BraA01g002610.3C	834	585	38	6.92646
BraA01g002620.3C	594	345	1	0.309076
BraA01g002630.3C	954	705	102	15.4275
BraA01g002640.3C	1260	1011	115	12.1292
BraA01g002650.3C	840	591	8	1.4434
BraA01g002660.3C	1500	1251	146	12.4446
BraA01g002670.3C	1593	1344	72	5.71238
BraA01g002680.3C	636	387	52.6584	14.5091
BraA01g002690.3C	1482	1233	440	38.0516
BraA01g002700.3C	714	465	9.375	2.14982
BraA01g002710.3C	2697	2448	1891.88	82.4075
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	123.184	1.63313
BraA01g002760.3C	567	318	62	20.7897
BraA01g002770.3C	549	300	49	17.4164
BraA01g002780.3C	1077	828	45	5.79517
BraA01g002790.3C	618	369	132.665	38.3365
BraA01g002800.3C	1302	1053	178	18.025
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	46	8.25763
BraA01g002840.3C	894	645	1	0.16532
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	1.87653
BraA01g002870.3C	915	666	8	1.28085
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	168	101.209
BraA01g002900.3C	777	528	81	16.3582
BraA01g002910.3C	1404	1155	295	27.2348
BraA01g002920.3C	585	336	25	7.93386
BraA01g002930.3C	768	519	4	0.82182
BraA01g002940.3C	1350	1101	106.446	10.3093
BraA01g002950.3C	582	333	12	3.84256
BraA01g002960.3C	1635	1386	40	3.07738
BraA01g002970.3C	969	720	512.554	75.9086
BraA01g002980.3C	3237	2988	7	0.249805
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	37	10.8687
BraA01g003010.3C	909	660	156	25.2037
BraA01g003020.3C	5094	4845	144	3.16922
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	134	16.7118
BraA01g003050.3C	1071	822	1152	149.439
BraA01g003060.3C	1044	795	27	3.62143
BraA01g003070.3C	426	177.001	33	19.8803
BraA01g003080.3C	1638	1389	1625.44	124.782
BraA01g003090.3C	2223	1974	899	48.562
BraA01g003100.3C	2763	2514	66	2.79938
BraA01g003110.3C	1239	990	1	0.107708
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	211	8.69029
BraA01g003140.3C	1104	855	788.825	98.378
BraA01g003150.3C	1110	861	248	30.7137
BraA01g003160.3C	2532	2283	308	14.3856
BraA01g003170.3C	1521	1272	292.693	24.5363
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	2	1.77446
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	109	20.1785
BraA01g003220.3C	705	456	6	1.40304
BraA01g003230.3C	1443	1194	16	1.42889
BraA01g003240.3C	3753	3504	174	5.29504
BraA01g003250.3C	1089	840	61	7.74345
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	425.488	75.9971
BraA01g003280.3C	1488	1239	11.0632	0.952124
BraA01g003290.3C	1071	822	133	17.253
BraA01g003300.3C	666	417	51	13.0412
BraA01g003310.3C	462	213	113	56.5695
BraA01g003320.3C	696	447	130.823	31.2076
BraA01g003330.3C	1758	1509	1	0.0706634
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	64	5.71557
BraA01g003360.3C	597	348	96	29.4155
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	50	8.50328
BraA01g003390.3C	429	180.001	17	10.0707
BraA01g003400.3C	675	426	112	28.0345
BraA01g003410.3C	1647	1398	32	2.44077
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	182	10.9643
BraA01g003440.3C	4074	3825	520	14.4963
BraA01g003450.3C	1092	843	8	1.01192
BraA01g003460.3C	516	267	1851	739.229
BraA01g003470.3C	1707	1458	157.51	11.5195
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	10	0.325194
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	6.98486
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	23	31.48
BraA01g003550.3C	432	183	1	0.582682
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	65	4.88444
BraA01g003580.3C	648	399	42	11.2243
BraA01g003590.3C	495	246	474.3	205.59
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	156	9.7965
BraA01g003620.3C	354	105.528	2	2.0209
BraA01g003630.3C	822	573	51.4048	9.56606
BraA01g003640.3C	789	540	480.558	94.8934
BraA01g003650.3C	1110	861	138	17.0907
BraA01g003660.3C	1092	843	1	0.12649
BraA01g003670.3C	1230	981	124.571	13.5404
BraA01g003680.3C	648	399	51	13.6295
BraA01g003690.3C	342	94.1123	25	28.3255
BraA01g003700.3C	465	216	68	33.569
BraA01g003710.3C	1632	1383	46	3.54666
BraA01g003720.3C	1692	1443	157.516	11.6397
BraA01g003730.3C	633	384	37	10.2743
BraA01g003740.3C	1953	1704	45	2.81596
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	165	21.1722
BraA01g003770.3C	2889	2640	530.954	21.4455
BraA01g003780.3C	1134	885	116	13.9765
BraA01g003790.3C	2661	2412	1014.46	44.8477
BraA01g003800.3C	2019	1770	1	0.0602436
BraA01g003810.3C	2805	2556	270.76	11.2956
BraA01g003820.3C	1029	780	1	0.136707
BraA01g003830.3C	390	141.033	22	16.6335
BraA01g003840.3C	519	270	83	32.7792
BraA01g003850.3C	789	540	12	2.36958
BraA01g003860.3C	708	459	21	4.87855
BraA01g003870.3C	2499	2250	250	11.8479
BraA01g003880.3C	1440	1191	6	0.537184
BraA01g003890.3C	1776	1527	228	15.9213
BraA01g003900.3C	792	543	86	16.8882
BraA01g003910.3C	1389	1140	9	0.841824
BraA01g003920.3C	1041	792	108	14.5406
BraA01g003930.3C	3639	3390	63	1.98164
BraA01g003940.3C	417	168.002	22	13.9634
BraA01g003950.3C	2244	1995	44	2.35176
BraA01g003960.3C	633	384	624	173.276
BraA01g003970.3C	825	576	77	14.2545
BraA01g003980.3C	297	56.934	39	73.0427
BraA01g003990.3C	2511	2262	278	13.105
BraA01g004000.3C	1380	1131	45	4.24262
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.215416
BraA01g004030.3C	1074	825	40.0224	5.17289
BraA01g004040.3C	723	474	164	36.8935
BraA01g004050.3C	1860	1611	81	5.36134
BraA01g004060.3C	792	543	176	34.5618
BraA01g004070.3C	1791	1542	731	50.5495
BraA01g004080.3C	444	195	10	5.46826
BraA01g004090.3C	1392	1143	389.119	36.3011
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	26	3.17573
BraA01g004140.3C	1971	1722	131	8.11189
BraA01g004150.3C	1488	1239	149.987	12.9082
BraA01g004160.3C	1356	1107	11	1.05957
BraA01g004170.3C	2622	2373	65.7371	2.9539
BraA01g004180.3C	1440	1191	17.1875	1.53881
BraA01g004190.3C	2355	2106	1051.44	53.2364
BraA01g004200.3C	3336	3087	539	18.6181
BraA01g004210.3C	3321	3072	28	0.971898
BraA01g004220.3C	1383	1134	65	6.11201
BraA01g004230.3C	1320	1071	1318	131.223
BraA01g004240.3C	600	351	41	12.4555
BraA01g004250.3C	2085	1836	2	0.116156
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	23	2.91966
BraA01g004280.3C	1365	1116	275	26.2756
BraA01g004290.3C	711	462	12	2.76964
BraA01g004300.3C	540	291	362.553	132.85
BraA01g004310.3C	1044	795	48	6.4381
BraA01g004320.3C	1206	957	2	0.222844
BraA01g004330.3C	471	222	4	1.92128
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.84939
BraA01g004360.3C	1137	888	499	59.9199
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	42.9332	2.52232
BraA01g004390.3C	963	714	302	45.1017
BraA01g004400.3C	519	270	23	9.08339
BraA01g004410.3C	525	276	91	35.1574
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	140	14.5501
BraA01g004440.3C	765	516	101	20.8716
BraA01g004450.3C	1377	1128	76	7.18436
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	177	8.67756
BraA01g004480.3C	288	51.0677	16	33.4085
BraA01g004490.3C	585	336	19	6.02973
BraA01g004500.3C	2382	2133	25	1.24978
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	337	22.6004
BraA01g004530.3C	2571	2322	301	13.8225
BraA01g004540.3C	2823	2574	87	3.60408
BraA01g004550.3C	1518	1269	173	14.5368
BraA01g004560.3C	2325	2076	24	1.23273
BraA01g004570.3C	1068	819	38	4.94747
BraA01g004580.3C	1284	1035	112	11.5388
BraA01g004590.3C	945	696	167	25.5853
BraA01g004600.3C	1554	1305	13	1.06223
BraA01g004610.3C	1542	1293	106	8.7416
BraA01g004620.3C	1425	1176	17	1.54144
BraA01g004630.3C	1851	1602	1213.51	80.7724
BraA01g004640.3C	801	552	506	97.7452
BraA01g004650.3C	1119	870	45	5.5154
BraA01g004660.3C	1923	1674	122	7.7712
BraA01g004670.3C	3486	3237	363	11.9577
BraA01g004680.3C	804	555	23	4.41895
BraA01g004690.3C	1578	1329	66.0134	5.29652
BraA01g004700.3C	2424	2175	18	0.882464
BraA01g004710.3C	1377	1128	475.985	44.9954
BraA01g004720.3C	687	438	106.465	25.9189
BraA01g004730.3C	5190	4941	197	4.25143
BraA01g004740.3C	1521	1272	16	1.34127
BraA01g004750.3C	2904	2655	183	7.34971
BraA01g004760.3C	4647	4398	163	3.95199
BraA01g004770.3C	927	678	110	17.3
BraA01g004780.3C	2718	2469	8	0.345504
BraA01g004790.3C	1227	978	18	1.96254
BraA01g004800.3C	3180	2931	618	22.4831
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52	7.19172
BraA01g004860.3C	678	429	26	6.46249
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	37	4.81728
BraA01g004900.3C	255	34.499	8	24.7267
BraA01g004910.3C	2625	2376	1286	57.7136
BraA01g004920.3C	1515	1266	702	59.1272
BraA01g004930.3C	1485	1236	425	36.6652
BraA01g004940.3C	1419	1170	7.04452	0.642021
BraA01g004950.3C	435	186	6	3.43971
BraA01g004960.3C	1434	1185	49	4.40922
BraA01g004970.3C	1158	909	9	1.05575
BraA01g004980.3C	3138	2889	2339	86.3309
BraA01g004990.3C	636	387	52	14.3277
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	16	5.07767
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	706	61.9601
BraA01g005110.3C	504	255	52.4727	21.9421
BraA01g005120.3C	4275	4026	115	3.04585
BraA01g005130.3C	2169	1920	380	21.1041
BraA01g005140.3C	582	333	54	17.2915
BraA01g005150.3C	945	696	28	4.28976
BraA01g005160.3C	2502	2253	387	18.3161
BraA01g005170.3C	492	243	5	2.19406
BraA01g005180.3C	582	333	405	129.686
BraA01g005190.3C	2361	2112	1457	73.5613
BraA01g005200.3C	1392	1143	162	15.1131
BraA01g005210.3C	879	630	126	21.3262
BraA01g005220.3C	5469	5220	324	6.61848
BraA01g005230.3C	1710	1461	10	0.72985
BraA01g005240.3C	690	441	1	0.241794
BraA01g005250.3C	1284	1035	623	64.1847
BraA01g005260.3C	558	309	24.3688	8.40928
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	282.853	17.669
BraA01g005320.3C	444	195	1	0.546826
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	45	1.92707
BraA01g005350.3C	1341	1092	992.239	96.8897
BraA01g005360.3C	1938	1689	99	6.25013
BraA01g005370.3C	6456	6207	105.722	1.81621
BraA01g005380.3C	351	102.641	25	25.9717
BraA01g005390.3C	846	597	102	18.2184
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.043827
BraA01g005420.3C	1197	948	108	12.1478
BraA01g005430.3C	1947	1698	284	17.8346
BraA01g005440.3C	3276	3027	561	19.7622
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	701	110.248
BraA01g005480.3C	684	435	18.6312	4.56706
BraA01g005490.3C	1329	1080	79	7.79987
BraA01g005500.3C	510	261	12	4.90258
BraA01g005510.3C	1035	786	26	3.52724
BraA01g005520.3C	906	657	62	10.0626
BraA01g005530.3C	2412	2163	665	32.783
BraA01g005540.3C	1257	1008	7	0.740494
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	273	102.141
BraA01g005570.3C	3657	3408	338	10.5755
BraA01g005580.3C	2649	2400	2	0.0888592
BraA01g005590.3C	369	120.184	61	54.121
BraA01g005600.3C	1089	840	118	14.9791
BraA01g005610.3C	1584	1335	39	3.11507
BraA01g005620.3C	1185	936	49	5.58218
BraA01g005630.3C	2319	2070	17	0.875714
BraA01g005640.3C	2229	1980	444	23.9112
BraA01g005650.3C	3207	2958	1556.13	56.0959
BraA01g005660.3C	1149	900	286.128	33.9002
BraA01g005670.3C	1056	807	666	88.0004
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	244	15.7972
BraA01g005710.3C	747	498	204	43.6802
BraA01g005720.3C	1293	1044	1326.17	135.451
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	205	9.71528
BraA01g005750.3C	720	471	33	7.47097
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1342	87.5223
BraA01g005780.3C	696	447	1	0.238548
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	83	18.4383
BraA01g005810.3C	1842	1593	465	31.1258
BraA01g005820.3C	537	288	10	3.70247
BraA01g005830.3C	2262	2013	113	5.98575
BraA01g005840.3C	2733	2484	391.506	16.8062
BraA01g005850.3C	2172	1923	200	11.0901
BraA01g005860.3C	663	414	54	13.9084
BraA01g005870.3C	702	453	49	11.534
BraA01g005880.3C	1047	798	162	21.6469
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1157	64.2563
BraA01g005930.3C	1485	1236	374	32.2654
BraA01g005940.3C	1857	1608	45	2.98408
BraA01g005950.3C	1125	876	299	36.3958
BraA01g005960.3C	744	495	51	10.9862
BraA01g005970.3C	612	363	454	133.362
BraA01g005980.3C	2625	2376	139	6.2381
BraA01g005990.3C	396	147.02	5	3.62643
BraA01g006000.3C	693	444	24	5.76384
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	257	21.3428
BraA01g006050.3C	2394	2145	582	28.9321
BraA01g006060.3C	603	354	1	0.301218
BraA01g006070.3C	393	144.026	19	14.0669
BraA01g006080.3C	1188	939	2	0.227116
