target_id	length	eff_length	est_counts	tpm
BraA01g001460.3C	1212	963	20	2.25686
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0739238
BraA01g001490.3C	1506	1257	1862	160.97
BraA01g001500.3C	897	648	104	17.4405
BraA01g001510.3C	1764	1515	21	1.50629
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	73	6.05093
BraA01g001540.3C	1542	1293	22	1.84895
BraA01g001550.3C	519	270	139	55.9439
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	654	98.7068
BraA01g001590.3C	987	738	559	82.3109
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	65	3.46756
BraA01g001620.3C	1125	876	60	7.44302
BraA01g001630.3C	1557	1308	596	49.5154
BraA01g001640.3C	588	339	57	18.2716
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	274.087	28.4474
BraA01g001680.3C	249	32.2352	17	57.3086
BraA01g001690.3C	1065	816	4	0.532686
BraA01g001700.3C	1065	816	2	0.266343
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	213	21.795
BraA01g001730.3C	1485	1236	2113	185.773
BraA01g001740.3C	861	612	255	45.2783
BraA01g001750.3C	1473	1224	567	50.3389
BraA01g001760.3C	1056	807	31	4.17436
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	30	3.33338
BraA01g001800.3C	1650	1401	55	4.26605
BraA01g001810.3C	1557	1308	264	21.933
BraA01g001820.3C	2541	2292	141	6.68508
BraA01g001830.3C	1161	912	74	8.81736
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	153	13.6841
BraA01g001860.3C	774	525	0	0
BraA01g001870.3C	1602	1353	2.00595	0.16111
BraA01g001880.3C	2058	1809	29	1.74205
BraA01g001890.3C	978	729	83	12.3724
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	84	17.8983
BraA01g001920.3C	1278	1029	31	3.27377
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.778982
BraA01g001960.3C	1347	1098	43	4.25567
BraA01g001970.3C	2004	1755	33	2.04333
BraA01g001980.3C	2928	2679	811	32.8965
BraA01g001990.3C	996	747	5	0.727363
BraA01g002000.3C	1092	843	643	82.8868
BraA01g002010.3C	558	309	25.3365	8.91026
BraA01g002020.3C	1461	1212	10	0.896601
BraA01g002030.3C	912	663	215	35.2393
BraA01g002040.3C	1386	1137	2	0.191149
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	54	3.48667
BraA01g002070.3C	273	42.6101	1	2.55029
BraA01g002080.3C	654	405	24	6.43959
BraA01g002090.3C	942	693	66.5156	10.4302
BraA01g002100.3C	627	378	2.03363	0.584632
BraA01g002110.3C	1374	1125	21	2.02847
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	36.4961	7.42688
BraA01g002140.3C	738	489	35	7.77788
BraA01g002150.3C	519	270	49	19.7212
BraA01g002160.3C	2295	2046	3412	181.22
BraA01g002170.3C	873	624	1	0.174147
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	10	1.55462
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	44	3.08278
BraA01g002220.3C	240	29.2001	3	11.1645
BraA01g002230.3C	2148	1899	45.0156	2.57597
BraA01g002240.3C	1122	873	38	4.73011
BraA01g002250.3C	3759	3510	3209	99.3492
BraA01g002260.3C	369	120.184	1	0.904179
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	61	7.67216
BraA01g002290.3C	1443	1194	18.1672	1.65343
BraA01g002300.3C	2496	2247	101.83	4.92462
BraA01g002310.3C	1269	1020	59	6.2857
BraA01g002320.3C	891	642	246.17	41.668
BraA01g002330.3C	486	237	23	10.5458
BraA01g002340.3C	1908	1659	449	29.4105
BraA01g002350.3C	1386	1137	5	0.477872
BraA01g002360.3C	2571	2322	905	42.3534
BraA01g002370.3C	3822	3573	55	1.67275
BraA01g002380.3C	765	516	1	0.210597
BraA01g002390.3C	1446	1197	17.246	1.56566
BraA01g002400.3C	708	459	4	0.946998
BraA01g002410.3C	360	111.352	5	4.87947
BraA01g002420.3C	1563	1314	164.883	13.6358
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	143	11.3843
BraA01g002450.3C	2970	2721	515	20.5675
BraA01g002460.3C	1116	867	20	2.50676
BraA01g002470.3C	3465	3216	1	0.0337898
BraA01g002480.3C	4440	4191	87	2.25581
BraA01g002490.3C	777	528	676.606	139.253
BraA01g002500.3C	2436	2187	188	9.34138
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	176	59.0295
BraA01g002530.3C	1395	1146	7	0.663766
BraA01g002540.3C	11577	11328	67	0.642722
BraA01g002550.3C	384	135.056	42	33.7938
BraA01g002560.3C	1716	1467	51	3.77783
BraA01g002570.3C	480	231	87	40.9269
BraA01g002580.3C	855	606	525	94.1431
BraA01g002590.3C	915	666	66	10.7689
BraA01g002600.3C	267	39.6723	14	38.348
BraA01g002610.3C	834	585	31	5.75848
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	124	19.1132
BraA01g002640.3C	1260	1011	92	9.88868
BraA01g002650.3C	840	591	12	2.20646
BraA01g002660.3C	1500	1251	124	10.7713
BraA01g002670.3C	1593	1344	65	5.25552
BraA01g002680.3C	636	387	60	16.8478
BraA01g002690.3C	1482	1233	307	27.0568
BraA01g002700.3C	714	465	6.33333	1.48007
BraA01g002710.3C	2697	2448	1389	61.6584
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	59	0.797142
BraA01g002760.3C	567	318	45	15.3776
BraA01g002770.3C	549	300	162	58.6807
BraA01g002780.3C	1077	828	29	3.80601
BraA01g002790.3C	618	369	188	55.3647
BraA01g002800.3C	1302	1053	133	13.7254
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.365886
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	2.24986
BraA01g002870.3C	915	666	11	1.79482
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	180	110.509
BraA01g002900.3C	777	528	50	10.2905
BraA01g002910.3C	1404	1155	408	38.3866
BraA01g002920.3C	585	336	15	4.85125
BraA01g002930.3C	768	519	2	0.418759
BraA01g002940.3C	1350	1101	110.691	10.9251
BraA01g002950.3C	582	333	17	5.54762
BraA01g002960.3C	1635	1386	26	2.03851
BraA01g002970.3C	969	720	415.782	62.7531
BraA01g002980.3C	3237	2988	8	0.290945
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	46	13.7706
BraA01g003010.3C	909	660	75	12.3486
BraA01g003020.3C	5094	4845	76	1.7046
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	161	20.4626
BraA01g003050.3C	1071	822	1207	159.565
BraA01g003060.3C	1044	795	23	3.14385
BraA01g003070.3C	426	177.001	29	17.8043
BraA01g003080.3C	1638	1389	1242.7	97.222
BraA01g003090.3C	2223	1974	482	26.5339
BraA01g003100.3C	2763	2514	33	1.42643
BraA01g003110.3C	1239	990	2	0.219531
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	145	6.08608
BraA01g003140.3C	1104	855	544.164	69.1617
BraA01g003150.3C	1110	861	190	23.9802
BraA01g003160.3C	2532	2283	299	14.232
BraA01g003170.3C	1521	1272	152	12.9855
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	72	13.5835
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	7	0.637082
BraA01g003240.3C	3753	3504	127	3.9386
BraA01g003250.3C	1089	840	75	9.7025
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	331.988	60.4296
BraA01g003280.3C	1488	1239	23.148	2.03022
BraA01g003290.3C	1071	822	121	15.9961
BraA01g003300.3C	666	417	29	7.55725
BraA01g003310.3C	462	213	63	32.1412
BraA01g003320.3C	696	447	109	26.4985
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	25	2.27529
BraA01g003360.3C	597	348	82	25.6057
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	50	8.66571
BraA01g003390.3C	429	180.001	18	10.8668
BraA01g003400.3C	675	426	106	27.0395
BraA01g003410.3C	1647	1398	20	1.55462
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	129	7.91987
BraA01g003440.3C	4074	3825	303	8.60821
BraA01g003450.3C	1092	843	16	2.0625
BraA01g003460.3C	516	267	1433	583.226
BraA01g003470.3C	1707	1458	80.2846	5.98379
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	9	0.298265
BraA01g003500.3C	315	70.3986	3	4.63083
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	19	26.502
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	44	3.36955
BraA01g003580.3C	648	399	49	13.3452
BraA01g003590.3C	495	246	291.303	128.68
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	183	11.7116
BraA01g003620.3C	354	105.528	14	14.4165
BraA01g003630.3C	822	573	63.3666	12.0173
BraA01g003640.3C	789	540	411.515	82.812
BraA01g003650.3C	1110	861	110	13.8833
BraA01g003660.3C	1092	843	4	0.515625
BraA01g003670.3C	1230	981	51	5.64941
BraA01g003680.3C	648	399	51	13.8899
BraA01g003690.3C	342	94.1123	27	31.1759
BraA01g003700.3C	465	216	50	25.1546
BraA01g003710.3C	1632	1383	71	5.57876
BraA01g003720.3C	1692	1443	129.793	9.77433
BraA01g003730.3C	633	384	62	17.5454
BraA01g003740.3C	1953	1704	83	5.2931
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	99	12.946
BraA01g003770.3C	2889	2640	367.594	15.1309
BraA01g003780.3C	1134	885	84	10.3143
BraA01g003790.3C	2661	2412	750.41	33.8083
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	238	10.1185
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	25	19.2628
BraA01g003840.3C	519	270	120	48.2969
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	15	3.55124
BraA01g003870.3C	2499	2250	234	11.3015
BraA01g003880.3C	1440	1191	10	0.91241
BraA01g003890.3C	1776	1527	140	9.96302
BraA01g003900.3C	792	543	99	19.8124
BraA01g003910.3C	1389	1140	4	0.381291
BraA01g003920.3C	1041	792	119	16.3276
BraA01g003930.3C	3639	3390	56	1.79511
BraA01g003940.3C	417	168.002	14	9.05554
BraA01g003950.3C	2244	1995	38	2.06987
BraA01g003960.3C	633	384	495	140.08
BraA01g003970.3C	825	576	76	14.3381
BraA01g003980.3C	297	56.934	28	53.4427
BraA01g003990.3C	2511	2262	166	7.97475
BraA01g004000.3C	1380	1131	16	1.5373
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.439063
BraA01g004030.3C	1074	825	10	1.31719
BraA01g004040.3C	723	474	137	31.4083
BraA01g004050.3C	1860	1611	87	5.86848
BraA01g004060.3C	792	543	216	43.2271
BraA01g004070.3C	1791	1542	649.434	45.767
BraA01g004080.3C	444	195	1	0.557272
BraA01g004090.3C	1392	1143	257.341	24.4661
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	21.7037	2.7016
BraA01g004140.3C	1971	1722	97	6.12125
BraA01g004150.3C	1488	1239	136.022	11.93
BraA01g004160.3C	1356	1107	8	0.785315
BraA01g004170.3C	2622	2373	13.2889	0.608544
BraA01g004180.3C	1440	1191	13	1.18613
BraA01g004190.3C	2355	2106	961.66	49.6209
BraA01g004200.3C	3336	3087	311	10.9478
BraA01g004210.3C	3321	3072	34	1.20271
BraA01g004220.3C	1383	1134	49	4.69553
BraA01g004230.3C	1320	1071	918	93.144
BraA01g004240.3C	600	351	86	26.6252
BraA01g004250.3C	2085	1836	2	0.118375
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	10	1.29367
BraA01g004280.3C	1365	1116	193	18.7929
BraA01g004290.3C	711	462	12	2.82255
BraA01g004300.3C	540	291	250	93.3574
BraA01g004310.3C	1044	795	18	2.46041
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15	0.998787
BraA01g004360.3C	1137	888	426	52.1313
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	28.8565	1.7277
BraA01g004390.3C	963	714	624	94.9704
BraA01g004400.3C	519	270	20	8.04948
BraA01g004410.3C	525	276	534	210.249
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	128	13.557
BraA01g004440.3C	765	516	131	27.5882
BraA01g004450.3C	1377	1128	45	4.33516
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	123	6.14536
BraA01g004480.3C	288	51.0677	21	44.6863
BraA01g004490.3C	585	336	11	3.55758
BraA01g004500.3C	2382	2133	9	0.458515
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	239	16.3344
BraA01g004530.3C	2571	2322	257	12.0274
BraA01g004540.3C	2823	2574	91	3.8418
BraA01g004550.3C	1518	1269	111	9.50524
BraA01g004560.3C	2325	2076	19	0.994553
BraA01g004570.3C	1068	819	46	6.10345
BraA01g004580.3C	1284	1035	107	11.2343
BraA01g004590.3C	945	696	167	26.0741
BraA01g004600.3C	1554	1305	6	0.499623
BraA01g004610.3C	1542	1293	112	9.41285
BraA01g004620.3C	1425	1176	12	1.10886
BraA01g004630.3C	1851	1602	1574.21	106.783
BraA01g004640.3C	801	552	157	30.9074
BraA01g004650.3C	1119	870	39	4.87133
BraA01g004660.3C	1923	1674	102	6.62135
BraA01g004670.3C	3486	3237	512	17.1881
BraA01g004680.3C	804	555	19	3.72017
BraA01g004690.3C	1578	1329	51.5833	4.2178
BraA01g004700.3C	2424	2175	14	0.699472
BraA01g004710.3C	1377	1128	410.929	39.5876
BraA01g004720.3C	687	438	66	16.3746
BraA01g004730.3C	5190	4941	152	3.34295
BraA01g004740.3C	1521	1272	13	1.1106
BraA01g004750.3C	2904	2655	155	6.34408
BraA01g004760.3C	4647	4398	125	3.08856
BraA01g004770.3C	927	678	140	22.4388
BraA01g004780.3C	2718	2469	6	0.264078
BraA01g004790.3C	1227	978	20	2.22225
BraA01g004800.3C	3180	2931	728	26.9909
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	42	5.91966
BraA01g004860.3C	678	429	16	4.05289
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	28	3.71515
BraA01g004900.3C	255	34.499	10	31.4988
BraA01g004910.3C	2625	2376	880	40.2474
BraA01g004920.3C	1515	1266	503	43.1754
BraA01g004930.3C	1485	1236	397	34.9039
BraA01g004940.3C	1419	1170	28	2.6006
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	27	2.47598
BraA01g004970.3C	1158	909	3	0.35864
BraA01g004980.3C	3138	2889	1450	54.5409
BraA01g004990.3C	636	387	42	11.7934
BraA01g005000.3C	1401	1152	1	0.0943299
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	235	21.0181
BraA01g005110.3C	504	255	57	24.2905
BraA01g005120.3C	4275	4026	98	2.64517
BraA01g005130.3C	2169	1920	278	15.7342
BraA01g005140.3C	582	333	57	18.6008
BraA01g005150.3C	945	696	22	3.43491
BraA01g005160.3C	2502	2253	288.998	13.9391
BraA01g005170.3C	492	243	3	1.34158
BraA01g005180.3C	582	333	443	144.564
BraA01g005190.3C	2361	2112	1242	63.9042
BraA01g005200.3C	1392	1143	99	9.41219
BraA01g005210.3C	879	630	190	32.7729
BraA01g005220.3C	5469	5220	286	5.95384
BraA01g005230.3C	1710	1461	14	1.04131
BraA01g005240.3C	690	441	5	1.23206
BraA01g005250.3C	1284	1035	575	60.3711
BraA01g005260.3C	558	309	14.5579	5.11966
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	207.502	13.2096
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0762583
BraA01g005340.3C	2739	2490	34	1.48382
BraA01g005350.3C	1341	1092	854.213	85.0052
BraA01g005360.3C	1938	1689	81	5.21143
BraA01g005370.3C	6456	6207	69	1.20801
BraA01g005380.3C	351	102.641	16	16.9394
BraA01g005390.3C	846	597	83	15.108
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0446642
BraA01g005420.3C	1197	948	122	13.9847
BraA01g005430.3C	1947	1698	234	14.9755
BraA01g005440.3C	3276	3027	277	9.94418
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	673	107.867
BraA01g005480.3C	684	435	27.4421	6.85536
BraA01g005490.3C	1329	1080	84	8.45196
BraA01g005500.3C	510	261	21	8.7434
BraA01g005510.3C	1035	786	22	3.0416
BraA01g005520.3C	906	657	51	8.43542
BraA01g005530.3C	2412	2163	499	25.0695
BraA01g005540.3C	1257	1008	16	1.72489
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	204	77.7834
BraA01g005570.3C	3657	3408	229	7.30193
BraA01g005580.3C	2649	2400	3	0.135835
BraA01g005590.3C	369	120.184	60	54.2507
BraA01g005600.3C	1089	840	78	10.0906
BraA01g005610.3C	1584	1335	30	2.44198
BraA01g005620.3C	1185	936	48	5.57272
BraA01g005630.3C	2319	2070	18	0.944939
BraA01g005640.3C	2229	1980	408	22.3922
BraA01g005650.3C	3207	2958	1092.44	40.1328
BraA01g005660.3C	1149	900	211.474	25.5339
BraA01g005670.3C	1056	807	629	84.6991
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	195	12.866
BraA01g005710.3C	747	498	156	34.0406
BraA01g005720.3C	1293	1044	1132.26	117.855
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	134	6.47178
BraA01g005750.3C	720	471	15	3.46077
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1079	71.7143
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	48	10.8668
BraA01g005810.3C	1842	1593	474	32.3344
BraA01g005820.3C	537	288	18	6.79175
BraA01g005830.3C	2262	2013	134	7.23374
BraA01g005840.3C	2733	2484	314	13.7366
BraA01g005850.3C	2172	1923	178	10.0587
BraA01g005860.3C	663	414	56	14.6991
BraA01g005870.3C	702	453	53	12.7139
BraA01g005880.3C	1047	798	151	20.5625
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	839.869	47.5348
BraA01g005930.3C	1485	1236	363	31.9146
BraA01g005940.3C	1857	1608	29	1.95981
BraA01g005950.3C	1125	876	251	31.1366
BraA01g005960.3C	744	495	47	10.318
BraA01g005970.3C	612	363	333	99.6872
BraA01g005980.3C	2625	2376	122	5.57976
BraA01g005990.3C	396	147.02	0	0
BraA01g006000.3C	693	444	23	5.6292
BraA01g006010.3C	3285	3036	1	0.0357932
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	162	13.7105
BraA01g006050.3C	2394	2145	412	20.8724
BraA01g006060.3C	603	354	1	0.306972
BraA01g006070.3C	393	144.026	12	9.05406
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	8	0.465887
BraA01g006100.3C	510	261	168	69.9472
BraA01g006110.3C	303	61.1732	0	0
