target_id	length	eff_length	est_counts	tpm
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	201.954	15.3527
BraA01g001250.3C	1269	1020	51	5.27967
BraA01g001260.3C	741	492	111	23.8229
BraA01g001270.3C	1125	876	13	1.56703
BraA01g001280.3C	1845	1596	122	8.07167
BraA01g001290.3C	1602	1353	217	16.9355
BraA01g001300.3C	1125	876	137	16.514
BraA01g001310.3C	1218	969	17	1.85252
BraA01g001320.3C	1365	1116	16	1.51388
BraA01g001330.3C	1359	1110	49	4.66133
BraA01g001340.3C	687	438	51.7528	12.4766
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	88	12.6943
BraA01g001370.3C	1599	1350	64	5.00591
BraA01g001380.3C	1443	1194	196	17.3336
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	190	7.09181
BraA01g001410.3C	537	288	816	299.181
BraA01g001420.3C	1587	1338	337	26.5956
BraA01g001430.3C	1086	837	295	37.2163
BraA01g001440.3C	1131	882	43	5.14798
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	35	3.83777
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	5546	465.888
BraA01g001500.3C	897	648	39	6.35516
BraA01g001510.3C	1764	1515	23	1.60307
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	134	10.7929
BraA01g001540.3C	1542	1293	6	0.489992
BraA01g001550.3C	519	270	190	74.3065
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	542	79.4883
BraA01g001590.3C	987	738	313	44.7842
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	42	2.17718
BraA01g001620.3C	1125	876	7	0.843783
BraA01g001630.3C	1557	1308	666	53.7654
BraA01g001640.3C	588	339	67	20.8695
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	298.52	30.1067
BraA01g001680.3C	249	32.2352	27	88.4443
BraA01g001690.3C	1065	816	1	0.129404
BraA01g001700.3C	1065	816	13	1.68225
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	269	26.7463
BraA01g001730.3C	1485	1236	2039	174.195
BraA01g001740.3C	861	612	541	93.3432
BraA01g001750.3C	1473	1224	710	61.2511
BraA01g001760.3C	1056	807	47	6.1498
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.117718
BraA01g001790.3C	1227	978	257	27.748
BraA01g001800.3C	1650	1401	30	2.2611
BraA01g001810.3C	1557	1308	266	21.4739
BraA01g001820.3C	2541	2292	197	9.07587
BraA01g001830.3C	1161	912	93	10.7677
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	153	13.2969
BraA01g001860.3C	774	525	23	4.626
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	48	2.80181
BraA01g001890.3C	978	729	97	14.0501
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	96	19.8764
BraA01g001920.3C	1278	1029	40	4.1047
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	56	5.38545
BraA01g001970.3C	2004	1755	67	4.0312
BraA01g001980.3C	2928	2679	1429	56.3244
BraA01g001990.3C	996	747	8	1.13085
BraA01g002000.3C	1092	843	1177	147.43
BraA01g002010.3C	558	309	39.4971	13.4972
BraA01g002020.3C	1461	1212	13	1.1326
BraA01g002030.3C	912	663	136	21.6602
BraA01g002040.3C	1386	1137	1	0.0928702
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	91	5.70945
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	30	7.82173
BraA01g002090.3C	942	693	103	15.6943
BraA01g002100.3C	627	378	8	2.23478
BraA01g002110.3C	1374	1125	40	3.75443
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	25	4.94351
BraA01g002140.3C	738	489	37	7.98968
BraA01g002150.3C	519	270	65	25.4206
BraA01g002160.3C	2295	2046	3887	200.607
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.499259
BraA01g002190.3C	948	699	9	1.35957
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	54	3.67637
BraA01g002220.3C	240	29.2001	16	57.8591
BraA01g002230.3C	2148	1899	94.2697	5.24184
BraA01g002240.3C	1122	873	75	9.0716
BraA01g002250.3C	3759	3510	6166	185.495
BraA01g002260.3C	369	120.184	11	9.66455
BraA01g002270.3C	375	126.116	3	2.51181
BraA01g002280.3C	1113	864	121	14.788
BraA01g002290.3C	1443	1194	24.496	2.16634
BraA01g002300.3C	2496	2247	40.13	1.88583
BraA01g002310.3C	1269	1020	60	6.21138
BraA01g002320.3C	891	642	55.87	9.18926
BraA01g002330.3C	486	237	28	12.4752
BraA01g002340.3C	1908	1659	375	23.8683
BraA01g002350.3C	1386	1137	12	1.11444
BraA01g002360.3C	2571	2322	1091	49.6134
BraA01g002370.3C	3822	3573	68	2.00961
BraA01g002380.3C	765	516	17	3.47885
BraA01g002390.3C	1446	1197	45.6087	4.02337
BraA01g002400.3C	708	459	5	1.15025
BraA01g002410.3C	360	111.352	15	14.2242
BraA01g002420.3C	1563	1314	309.016	24.8326
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	144	11.1395
BraA01g002450.3C	2970	2721	500	19.4034
BraA01g002460.3C	1116	867	12	1.4615
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	83	2.09121
BraA01g002490.3C	777	528	579.653	115.923
BraA01g002500.3C	2436	2187	171	8.25627
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	106	34.546
BraA01g002530.3C	1395	1146	2	0.184282
BraA01g002540.3C	11577	11328	115	1.07197
BraA01g002550.3C	384	135.056	28	21.8918
BraA01g002560.3C	1716	1467	57	4.10281
BraA01g002570.3C	480	231	32	14.6277
BraA01g002580.3C	855	606	486	84.6838
BraA01g002590.3C	915	666	58	9.19582
BraA01g002600.3C	267	39.6723	4	10.6466
BraA01g002610.3C	834	585	56	10.1081
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	182	27.2596
BraA01g002640.3C	1260	1011	134	13.9956
BraA01g002650.3C	840	591	9	1.60802
BraA01g002660.3C	1500	1251	147	12.4079
BraA01g002670.3C	1593	1344	73	5.73535
BraA01g002680.3C	636	387	63.5736	17.3461
BraA01g002690.3C	1482	1233	365	31.2584
BraA01g002700.3C	714	465	17.6296	4.00338
BraA01g002710.3C	2697	2448	1090.37	47.0327
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	26	0.341344
BraA01g002760.3C	567	318	22	7.3052
BraA01g002770.3C	549	300	1	0.351978
BraA01g002780.3C	1077	828	38	4.84607
BraA01g002790.3C	618	369	104.871	30.01
BraA01g002800.3C	1302	1053	139	13.9387
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	30	3.2793
BraA01g002870.3C	915	666	13	2.06113
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	222	132.438
BraA01g002900.3C	777	528	48	9.5994
BraA01g002910.3C	1404	1155	650	59.4248
BraA01g002920.3C	585	336	31	9.74225
BraA01g002930.3C	768	519	1	0.203455
BraA01g002940.3C	1350	1101	108.556	10.4113
BraA01g002950.3C	582	333	1	0.317097
BraA01g002960.3C	1635	1386	23	1.75227
BraA01g002970.3C	969	720	337.469	49.4924
BraA01g002980.3C	3237	2988	6	0.212035
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	44	12.7992
BraA01g003010.3C	909	660	152	24.3185
BraA01g003020.3C	5094	4845	154	3.35632
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	95	11.7326
BraA01g003050.3C	1071	822	1266	162.629
BraA01g003060.3C	1044	795	35	4.64877
BraA01g003070.3C	426	177.001	22	13.1245
BraA01g003080.3C	1638	1389	1173.31	89.1964
BraA01g003090.3C	2223	1974	795	42.5262
BraA01g003100.3C	2763	2514	75	3.15016
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	244.799	9.98422
BraA01g003140.3C	1104	855	725.391	89.5866
BraA01g003150.3C	1110	861	219	26.8582
BraA01g003160.3C	2532	2283	332	15.3557
BraA01g003170.3C	1521	1272	196	16.2707
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	2	12.0405
BraA01g003210.3C	825	576	87	15.949
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	92	8.13617
BraA01g003240.3C	3753	3504	126	3.79702
BraA01g003250.3C	1089	840	93	11.6907
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	103	18.218
BraA01g003280.3C	1488	1239	11.0201	0.939186
BraA01g003290.3C	1071	822	99	12.7175
BraA01g003300.3C	666	417	20	5.06443
BraA01g003310.3C	462	213	158	78.3275
BraA01g003320.3C	696	447	127.594	30.1412
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.113541
BraA01g003350.3C	1443	1194	99	8.75523
BraA01g003360.3C	597	348	122	37.0184
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	98	16.5042
BraA01g003390.3C	429	180.001	1	0.586628
BraA01g003400.3C	675	426	104	25.7787
BraA01g003410.3C	1647	1398	18	1.35957
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	177	10.5593
BraA01g003440.3C	4074	3825	275	7.59168
BraA01g003450.3C	1092	843	11	1.37785
BraA01g003460.3C	516	267	2317	916.329
BraA01g003470.3C	1707	1458	176	12.7465
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.354232
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	21	28.4629
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	30	2.23242
BraA01g003580.3C	648	399	42	11.1151
BraA01g003590.3C	495	246	273.981	117.604
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	200	12.4374
BraA01g003620.3C	354	105.528	11	11.0068
BraA01g003630.3C	822	573	97.8926	18.0398
BraA01g003640.3C	789	540	437.881	85.6246
BraA01g003650.3C	1110	861	131	16.0659
BraA01g003660.3C	1092	843	3	0.375777
BraA01g003670.3C	1230	981	53	5.70484
BraA01g003680.3C	648	399	36	9.52722
BraA01g003690.3C	342	94.1123	18	20.1959
BraA01g003700.3C	465	216	63	30.7981
BraA01g003710.3C	1632	1383	16	1.22162
BraA01g003720.3C	1692	1443	208.034	15.2231
BraA01g003730.3C	633	384	31	8.52447
BraA01g003740.3C	1953	1704	40	2.47872
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	134	17.0271
BraA01g003770.3C	2889	2640	373.407	14.9354
BraA01g003780.3C	1134	885	111	13.2439
BraA01g003790.3C	2661	2412	726.184	31.7911
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	286.518	11.8366
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	9	6.73841
BraA01g003840.3C	519	270	76	29.7226
BraA01g003850.3C	789	540	1	0.195543
BraA01g003860.3C	708	459	5	1.15025
BraA01g003870.3C	2499	2250	223	10.4655
BraA01g003880.3C	1440	1191	11	0.975254
BraA01g003890.3C	1776	1527	154	10.6492
BraA01g003900.3C	792	543	102	19.8352
BraA01g003910.3C	1389	1140	43	3.98291
BraA01g003920.3C	1041	792	233	31.0647
BraA01g003930.3C	3639	3390	76	2.36729
BraA01g003940.3C	417	168.002	14	8.79932
BraA01g003950.3C	2244	1995	43	2.27595
BraA01g003960.3C	633	384	222	61.0462
BraA01g003970.3C	825	576	119	21.8153
BraA01g003980.3C	297	56.934	22	40.8026
BraA01g003990.3C	2511	2262	106	4.94823
BraA01g004000.3C	1380	1131	54	5.04159
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.42664
BraA01g004030.3C	1074	825	17.0402	2.18101
BraA01g004040.3C	723	474	249	55.4699
BraA01g004050.3C	1860	1611	43	2.81845
BraA01g004060.3C	792	543	204	39.6704
BraA01g004070.3C	1791	1542	807	55.2619
BraA01g004080.3C	444	195	5	2.70752
BraA01g004090.3C	1392	1143	287.988	26.6051
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	20	2.41909
BraA01g004140.3C	1971	1722	238	14.5942
BraA01g004150.3C	1488	1239	803.74	68.4985
BraA01g004160.3C	1356	1107	31	2.957
BraA01g004170.3C	2622	2373	22.4747	1.00008
BraA01g004180.3C	1440	1191	149	13.2103
BraA01g004190.3C	2355	2106	1365.07	68.4436
BraA01g004200.3C	3336	3087	403	13.7849
BraA01g004210.3C	3321	3072	79	2.71545
BraA01g004220.3C	1383	1134	52	4.84202
BraA01g004230.3C	1320	1071	1188	117.129
BraA01g004240.3C	600	351	45	13.5376
BraA01g004250.3C	2085	1836	8	0.460102
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	19	2.38842
BraA01g004280.3C	1365	1116	179	16.9366
BraA01g004290.3C	711	462	6	1.37134
BraA01g004300.3C	540	291	260.326	94.4628
BraA01g004310.3C	1044	795	35	4.64877
BraA01g004320.3C	1206	957	2	0.220676
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15	0.970527
BraA01g004360.3C	1137	888	254	30.2035
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	27	1.57081
BraA01g004390.3C	963	714	469	69.3604
BraA01g004400.3C	519	270	1	0.391087
BraA01g004410.3C	525	276	250	95.6462
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	121	12.453
BraA01g004440.3C	765	516	166	33.97
BraA01g004450.3C	1377	1128	42	3.93167
BraA01g004460.3C	249	32.2352	2	6.55143
BraA01g004470.3C	2424	2175	180	8.73876
BraA01g004480.3C	288	51.0677	14	28.948
BraA01g004490.3C	585	336	14	4.39972
BraA01g004500.3C	2382	2133	27	1.33663
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	220	14.6104
BraA01g004530.3C	2571	2322	254	11.5507
BraA01g004540.3C	2823	2574	84	3.44594
BraA01g004550.3C	1518	1269	129	10.7341
BraA01g004560.3C	2325	2076	17	0.864686
BraA01g004570.3C	1068	819	69	8.89615
BraA01g004580.3C	1284	1035	219	22.3429
BraA01g004590.3C	945	696	171	25.9432
BraA01g004600.3C	1554	1305	5	0.404572
BraA01g004610.3C	1542	1293	110	8.9832
BraA01g004620.3C	1425	1176	14	1.25706
BraA01g004630.3C	1851	1602	1443	95.1131
BraA01g004640.3C	801	552	560	107.124
BraA01g004650.3C	1119	870	19	2.30606
BraA01g004660.3C	1923	1674	147	9.27254
BraA01g004670.3C	3486	3237	374	12.2002
BraA01g004680.3C	804	555	20	3.80517
BraA01g004690.3C	1578	1329	58	4.60829
BraA01g004700.3C	2424	2175	36	1.74775
BraA01g004710.3C	1377	1128	738.202	69.1039
BraA01g004720.3C	687	438	108.819	26.2341
BraA01g004730.3C	5190	4941	225	4.80844
BraA01g004740.3C	1521	1272	19	1.57726
BraA01g004750.3C	2904	2655	249	9.90311
BraA01g004760.3C	4647	4398	190	4.56179
BraA01g004770.3C	927	678	217	33.7961
BraA01g004780.3C	2718	2469	9	0.384909
BraA01g004790.3C	1227	978	33	3.56297
BraA01g004800.3C	3180	2931	231	8.3221
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	58	7.94347
BraA01g004860.3C	678	429	40	9.84554
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	5	0.316527
BraA01g004890.3C	1068	819	29	3.73896
BraA01g004900.3C	255	34.499	0	0
BraA01g004910.3C	2625	2376	1277	56.752
BraA01g004920.3C	1515	1266	532	44.3726
BraA01g004930.3C	1485	1236	400	34.1726
BraA01g004940.3C	1419	1170	58.3824	5.26906
BraA01g004950.3C	435	186	7	3.97394
BraA01g004960.3C	1434	1185	45	4.00988
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1892	69.1529
BraA01g004990.3C	636	387	49	13.3697
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	219	19.0329
BraA01g005110.3C	504	255	116	48.0346
BraA01g005120.3C	4275	4026	144	3.77681
BraA01g005130.3C	2169	1920	297	16.334
BraA01g005140.3C	582	333	49	15.5378
BraA01g005150.3C	945	696	10	1.51715
BraA01g005160.3C	2502	2253	356	16.685
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	301	95.4463
BraA01g005190.3C	2361	2112	1582	79.095
BraA01g005200.3C	1392	1143	152	14.0422
BraA01g005210.3C	879	630	175	29.3315
BraA01g005220.3C	5469	5220	262	5.2999
BraA01g005230.3C	1710	1461	26	1.87914
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	521	53.1538
BraA01g005260.3C	558	309	30.1601	10.3065
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	1	0.166027
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	180.542	11.1682
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	2	0.148201
BraA01g005340.3C	2739	2490	65.7703	2.78912
BraA01g005350.3C	1341	1092	974.665	94.2474
BraA01g005360.3C	1938	1689	51	3.18843
BraA01g005370.3C	6456	6207	66	1.12279
BraA01g005380.3C	351	102.641	51	52.4668
BraA01g005390.3C	846	597	68	12.0274
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	153	17.042
BraA01g005430.3C	1947	1698	219	13.6189
BraA01g005440.3C	3276	3027	447	15.5931
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	863	134.406
BraA01g005480.3C	684	435	16.8399	4.08776
BraA01g005490.3C	1329	1080	113	11.0482
BraA01g005500.3C	510	261	17	6.87773
BraA01g005510.3C	1035	786	10	1.34343
BraA01g005520.3C	906	657	63	10.1254
BraA01g005530.3C	2412	2163	404.9	19.7664
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	201	74.4711
BraA01g005570.3C	3657	3408	345	10.6895
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	75	65.8947
BraA01g005600.3C	1089	840	33	4.14831
BraA01g005610.3C	1584	1335	35	2.76837
BraA01g005620.3C	1185	936	46	5.18942
BraA01g005630.3C	2319	2070	29	1.47933
BraA01g005640.3C	2229	1980	588	31.358
BraA01g005650.3C	3207	2958	1154.03	41.196
BraA01g005660.3C	1149	900	346.525	40.6564
BraA01g005670.3C	1056	807	797	104.285
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	205	13.1431
BraA01g005710.3C	747	498	175	37.1061
BraA01g005720.3C	1293	1044	1229.61	124.367
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	93	4.36453
BraA01g005750.3C	720	471	46	10.3127
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1333	86.0893
BraA01g005780.3C	696	447	1	0.236227
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	53	11.6593
BraA01g005810.3C	1842	1593	422	27.9726
BraA01g005820.3C	537	288	32	11.7326
BraA01g005830.3C	2262	2013	116	6.08486
BraA01g005840.3C	2733	2484	334.312	14.2114
BraA01g005850.3C	2172	1923	221	12.1353
BraA01g005860.3C	663	414	47	11.9877
BraA01g005870.3C	702	453	57	13.2866
BraA01g005880.3C	1047	798	109	14.4232
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1780	97.8939
BraA01g005930.3C	1485	1236	403	34.4289
BraA01g005940.3C	1857	1608	41	2.69237
BraA01g005950.3C	1125	876	258	31.0994
BraA01g005960.3C	744	495	31	6.61292
BraA01g005970.3C	612	363	386	112.284
BraA01g005980.3C	2625	2376	103	4.57749
BraA01g005990.3C	396	147.02	7	5.02759
BraA01g006000.3C	693	444	15	3.56734
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	185	15.214
BraA01g006050.3C	2394	2145	468	23.0386
BraA01g006060.3C	603	354	4	1.19315
BraA01g006070.3C	393	144.026	35	25.6605
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	3	0.169764
BraA01g006100.3C	510	261	174	70.3956
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	84	5.97296
