target_id	length	eff_length	est_counts	tpm
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	694.859	49.181
BraA01g000840.3C	1590	1341	270	19.5804
BraA01g000850.3C	1557	1308	697	51.8218
BraA01g000860.3C	672	423	146	33.566
BraA01g000870.3C	819	570	66	11.2605
BraA01g000880.3C	1044	795	395	48.3189
BraA01g000890.3C	1761	1512	176	11.32
BraA01g000900.3C	411	162.005	1003	602.089
BraA01g000910.3C	276	44.1722	163.5	359.962
BraA01g000920.3C	276	44.1722	163.5	359.962
BraA01g000930.3C	510	261	3	1.11781
BraA01g000940.3C	510	261	3	1.11781
BraA01g000950.3C	1794	1545	214	13.4702
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	214	13.4702
BraA01g000990.3C	885	636	196	29.97
BraA01g001000.3C	1077	828	68	7.98667
BraA01g001010.3C	432	183	74	39.3248
BraA01g001020.3C	381	132.072	33	24.2992
BraA01g001030.3C	2094	1845	41	2.1611
BraA01g001040.3C	1242	993	153	14.9841
BraA01g001050.3C	1995	1746	2	0.111397
BraA01g001060.3C	1017	768	1	0.126627
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	19	2.23969
BraA01g001090.3C	1263	1014	155	14.8656
BraA01g001100.3C	690	441	103	22.7136
BraA01g001110.3C	1554	1305	23	1.71398
BraA01g001120.3C	1398	1149	44	3.72409
BraA01g001130.3C	2049	1800	2468.76	133.381
BraA01g001140.3C	1146	897	85	9.21539
BraA01g001150.3C	2010	1761	2193	121.106
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	8	1.02099
BraA01g001180.3C	1848	1599	79	4.8047
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	16.32	2.64519
BraA01g001210.3C	918	669	1	0.145365
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	70.342	4.92493
BraA01g001250.3C	1269	1020	19	1.81151
BraA01g001260.3C	741	492	76	15.0223
BraA01g001270.3C	1125	876	57	6.32788
BraA01g001280.3C	1845	1596	136	8.28692
BraA01g001290.3C	1602	1353	121.944	8.76499
BraA01g001300.3C	1125	876	199	22.0921
BraA01g001310.3C	1218	969	5	0.501803
BraA01g001320.3C	1365	1116	13	1.13283
BraA01g001330.3C	1359	1110	52	4.55583
BraA01g001340.3C	687	438	49.5965	11.0119
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	266	35.3393
BraA01g001370.3C	1599	1350	63	4.53831
BraA01g001380.3C	1443	1194	184	14.9865
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	175	6.01579
BraA01g001410.3C	537	288	430	145.199
BraA01g001420.3C	1587	1338	330	23.9853
BraA01g001430.3C	1086	837	348	40.4335
BraA01g001440.3C	1131	882	51	5.62327
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	38	3.83747
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2633	203.706
BraA01g001500.3C	897	648	63	9.45481
BraA01g001510.3C	1764	1515	5	0.320955
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	136.32	10.1121
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	31	11.1657
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	2	5.4468
BraA01g001580.3C	969	720	604	81.5815
BraA01g001590.3C	987	738	338	44.5397
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	37	1.76644
BraA01g001620.3C	1125	876	24	2.66437
BraA01g001630.3C	1557	1308	773	57.4724
BraA01g001640.3C	588	339	169	48.4813
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	217	20.1558
BraA01g001680.3C	249	32.2352	31	93.523
BraA01g001690.3C	1065	816	1	0.119178
BraA01g001700.3C	1065	816	10	1.19178
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	160	14.6515
BraA01g001730.3C	1485	1236	1275	100.318
BraA01g001740.3C	861	612	377	59.907
BraA01g001750.3C	1473	1224	392	31.1453
BraA01g001760.3C	1056	807	51	6.14588
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	41	4.07692
BraA01g001800.3C	1650	1401	31	2.15184
BraA01g001810.3C	1557	1308	478	35.5392
BraA01g001820.3C	2541	2292	136	5.77048
BraA01g001830.3C	1161	912	72	7.67759
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	282	22.5715
BraA01g001860.3C	774	525	4	0.740948
BraA01g001870.3C	1602	1353	35	2.51569
BraA01g001880.3C	2058	1809	56	3.01049
BraA01g001890.3C	978	729	131	17.4756
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	93	17.7337
BraA01g001920.3C	1278	1029	41	3.87486
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	8	2.78852
BraA01g001960.3C	1347	1098	73	6.46559
BraA01g001970.3C	2004	1755	42.2164	2.33933
BraA01g001980.3C	2928	2679	1135	41.2013
BraA01g001990.3C	996	747	24	3.12448
BraA01g002000.3C	1092	843	1168	134.742
BraA01g002010.3C	558	309	48.8184	15.3643
BraA01g002020.3C	1461	1212	19	1.52454
BraA01g002030.3C	912	663	238	34.9101
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	107	6.18283
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	15	3.60183
BraA01g002090.3C	942	693	90	12.6298
BraA01g002100.3C	627	378	6	1.54364
BraA01g002110.3C	1374	1125	30	2.59332
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	13	2.3675
BraA01g002140.3C	738	489	9	1.78987
BraA01g002150.3C	519	270	43	15.4879
BraA01g002160.3C	2295	2046	3256	154.763
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.229904
BraA01g002190.3C	948	699	4	0.556506
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	117	7.33603
BraA01g002220.3C	240	29.2001	10	33.3045
BraA01g002230.3C	2148	1899	58.5954	3.00072
BraA01g002240.3C	1122	873	75	8.35477
BraA01g002250.3C	3759	3510	3423	94.839
BraA01g002260.3C	369	120.184	3	2.42751
BraA01g002270.3C	375	126.116	3	2.31333
BraA01g002280.3C	1113	864	84	9.45481
BraA01g002290.3C	1443	1194	7.05261	0.574424
BraA01g002300.3C	2496	2247	15.6657	0.678005
BraA01g002310.3C	1269	1020	65	6.19727
BraA01g002320.3C	891	642	14.3343	2.17135
BraA01g002330.3C	486	237	25	10.2584
BraA01g002340.3C	1908	1659	413	24.2098
BraA01g002350.3C	1386	1137	2	0.171063
BraA01g002360.3C	2571	2322	917	38.4056
BraA01g002370.3C	3822	3573	40	1.08872
BraA01g002380.3C	765	516	5	0.94234
BraA01g002390.3C	1446	1197	35.4949	2.88376
BraA01g002400.3C	708	459	2	0.423745
BraA01g002410.3C	360	111.352	3	2.62005
BraA01g002420.3C	1563	1314	369.133	27.3196
BraA01g002430.3C	2034	1785	1	0.0544815
BraA01g002440.3C	1614	1365	165	11.7554
BraA01g002450.3C	2970	2721	596	21.3012
BraA01g002460.3C	1116	867	11	1.23385
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	127	2.94695
BraA01g002490.3C	777	528	922.589	169.927
BraA01g002500.3C	2436	2187	97	4.31331
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	208	62.4318
BraA01g002530.3C	1395	1146	1	0.0848599
BraA01g002540.3C	11577	11328	92	0.789809
BraA01g002550.3C	384	135.056	42	30.2429
BraA01g002560.3C	1716	1467	32	2.12132
BraA01g002570.3C	480	231	37	15.5768
BraA01g002580.3C	855	606	567	90.9909
BraA01g002590.3C	915	666	24	3.50449
BraA01g002600.3C	267	39.6723	8	19.6105
BraA01g002610.3C	834	585	51	8.47816
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	133	18.3464
BraA01g002640.3C	1260	1011	149	14.3325
BraA01g002650.3C	840	591	1	0.164551
BraA01g002660.3C	1500	1251	174	13.5263
BraA01g002670.3C	1593	1344	87	6.29517
BraA01g002680.3C	636	387	79	19.852
BraA01g002690.3C	1482	1233	485	38.253
BraA01g002700.3C	714	465	8	1.67311
BraA01g002710.3C	2697	2448	1515.36	60.1995
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	46	0.556195
BraA01g002760.3C	567	318	38	11.621
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	22	2.58392
BraA01g002790.3C	618	369	16	4.21678
BraA01g002800.3C	1302	1053	138	12.7449
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	18	1.8121
BraA01g002870.3C	915	666	15	2.1903
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	215	118.127
BraA01g002900.3C	777	528	71.0198	13.0808
BraA01g002910.3C	1404	1155	446	37.5526
BraA01g002920.3C	585	336	20	5.78866
BraA01g002930.3C	768	519	1	0.187379
BraA01g002940.3C	1350	1101	99.6333	8.80045
BraA01g002950.3C	582	333	10	2.9204
BraA01g002960.3C	1635	1386	48	3.36795
BraA01g002970.3C	969	720	439.78	59.4006
BraA01g002980.3C	3237	2988	27	0.87876
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	58	15.5385
BraA01g003010.3C	909	660	155	22.8389
BraA01g003020.3C	5094	4845	209	4.19508
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	144	16.3789
BraA01g003050.3C	1071	822	1182	139.84
BraA01g003060.3C	1044	795	24	2.93583
BraA01g003070.3C	426	177.001	31	17.0323
BraA01g003080.3C	1638	1389	1041.04	72.8871
BraA01g003090.3C	2223	1974	826	40.693
BraA01g003100.3C	2763	2514	34	1.31523
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	215	8.07595
BraA01g003140.3C	1104	855	1101.32	125.266
BraA01g003150.3C	1110	861	191	21.5733
BraA01g003160.3C	2532	2283	308	13.1199
BraA01g003170.3C	1521	1272	186	14.2204
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	5.54454
BraA01g003210.3C	825	576	70	11.8185
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	68	5.5385
BraA01g003240.3C	3753	3504	147	4.07982
BraA01g003250.3C	1089	840	163	18.871
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	172.376	28.0795
BraA01g003280.3C	1488	1239	19.1668	1.5044
BraA01g003290.3C	1071	822	203	24.0166
BraA01g003300.3C	666	417	15	3.49818
BraA01g003310.3C	462	213	150	68.4855
BraA01g003320.3C	696	447	74.7592	16.2646
BraA01g003330.3C	1758	1509	1	0.0644463
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	92	7.49326
BraA01g003360.3C	597	348	102	28.5042
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	106	16.4409
BraA01g003390.3C	429	180.001	23	12.4263
BraA01g003400.3C	675	426	125	28.5356
BraA01g003410.3C	1647	1398	16	1.11301
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	269	14.7797
BraA01g003440.3C	4074	3825	460	11.6954
BraA01g003450.3C	1092	843	15	1.73042
BraA01g003460.3C	516	267	2794	1017.66
BraA01g003470.3C	1707	1458	205	13.6736
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.326241
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	2	2.66988
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	12	14.9793
BraA01g003550.3C	432	183	1	0.531417
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	52	3.56376
BraA01g003580.3C	648	399	30	7.31199
BraA01g003590.3C	495	246	457.379	180.813
BraA01g003600.3C	2013	1764	1	0.0551301
BraA01g003610.3C	1947	1698	91	5.21184
BraA01g003620.3C	354	105.528	13	11.9801
BraA01g003630.3C	822	573	96.4119	16.363
BraA01g003640.3C	789	540	673.932	121.37
BraA01g003650.3C	1110	861	159	17.959
BraA01g003660.3C	1092	843	5	0.576806
BraA01g003670.3C	1230	981	82	8.12891
BraA01g003680.3C	648	399	54	13.1616
BraA01g003690.3C	342	94.1123	16	16.5334
BraA01g003700.3C	465	216	82	36.9188
BraA01g003710.3C	1632	1383	78.8688	5.54588
BraA01g003720.3C	1692	1443	161.131	10.8593
BraA01g003730.3C	633	384	24	6.07809
BraA01g003740.3C	1953	1704	59	3.36721
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	105	12.2878
BraA01g003770.3C	2889	2640	398.163	14.6671
BraA01g003780.3C	1134	885	97	10.659
BraA01g003790.3C	2661	2412	795.676	32.0809
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	289.754	11.0244
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	26	17.9283
BraA01g003840.3C	519	270	52	18.7295
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	2	0.423745
BraA01g003870.3C	2499	2250	307	13.2692
BraA01g003880.3C	1440	1191	11	0.89819
BraA01g003890.3C	1776	1527	229	14.5842
BraA01g003900.3C	792	543	118	21.1334
BraA01g003910.3C	1389	1140	34	2.90042
BraA01g003920.3C	1041	792	170	20.8743
BraA01g003930.3C	3639	3390	75	2.15154
BraA01g003940.3C	417	168.002	10	5.78857
BraA01g003950.3C	2244	1995	31	1.51114
BraA01g003960.3C	633	384	403	102.061
BraA01g003970.3C	825	576	129	21.7798
BraA01g003980.3C	297	56.934	31	52.9514
BraA01g003990.3C	2511	2262	184	7.91066
BraA01g004000.3C	1380	1131	24	2.06365
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.589391
BraA01g004030.3C	1074	825	8.00642	0.943782
BraA01g004040.3C	723	474	166	34.0578
BraA01g004050.3C	1860	1611	52	3.13903
BraA01g004060.3C	792	543	261	46.7442
BraA01g004070.3C	1791	1542	831	52.4088
BraA01g004080.3C	444	195	6	2.99229
BraA01g004090.3C	1392	1143	408.981	34.7972
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	8.22544	0.916289
BraA01g004140.3C	1971	1722	139	7.84999
BraA01g004150.3C	1488	1239	530.749	41.6587
BraA01g004160.3C	1356	1107	87	7.64291
BraA01g004170.3C	2622	2373	20.3934	0.835756
BraA01g004180.3C	1440	1191	30	2.44961
BraA01g004190.3C	2355	2106	1097.56	50.6826
BraA01g004200.3C	3336	3087	449	14.1448
BraA01g004210.3C	3321	3072	22	0.696448
BraA01g004220.3C	1383	1134	31	2.6585
BraA01g004230.3C	1320	1071	805	73.096
BraA01g004240.3C	600	351	8	2.21651
BraA01g004250.3C	2085	1836	1	0.0529681
BraA01g004260.3C	198	19.4	1	5.01285
BraA01g004270.3C	1089	840	13	1.50505
BraA01g004280.3C	1365	1116	177	15.424
BraA01g004290.3C	711	462	11	2.31546
BraA01g004300.3C	540	291	438	146.376
BraA01g004310.3C	1044	795	64	7.82889
BraA01g004320.3C	1206	957	4	0.406476
BraA01g004330.3C	471	222	3	1.31418
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21	1.25137
BraA01g004360.3C	1137	888	210	22.9982
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	63.5222	3.40358
BraA01g004390.3C	963	714	317	43.1766
BraA01g004400.3C	519	270	4	1.44073
BraA01g004410.3C	525	276	337	118.743
BraA01g004420.3C	393	144.026	1	0.675224
BraA01g004430.3C	1275	1026	102	9.66808
BraA01g004440.3C	765	516	138	26.0086
BraA01g004450.3C	1377	1128	53	4.56935
BraA01g004460.3C	249	32.2352	2	6.03374
BraA01g004470.3C	2424	2175	210.257	9.40109
BraA01g004480.3C	288	51.0677	33	62.8427
BraA01g004490.3C	585	336	11	3.18376
BraA01g004500.3C	2382	2133	14	0.638299
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	207	12.6608
BraA01g004530.3C	2571	2322	320	13.4022
BraA01g004540.3C	2823	2574	112	4.23152
BraA01g004550.3C	1518	1269	115	8.813
BraA01g004560.3C	2325	2076	15	0.70267
BraA01g004570.3C	1068	819	41	4.86841
BraA01g004580.3C	1284	1035	100	9.39609
BraA01g004590.3C	945	696	151	21.0987
BraA01g004600.3C	1554	1305	4	0.298083
BraA01g004610.3C	1542	1293	97	7.29559
BraA01g004620.3C	1425	1176	11	0.909647
BraA01g004630.3C	1851	1602	1446.99	87.8398
BraA01g004640.3C	801	552	567	99.8921
BraA01g004650.3C	1119	870	48	5.36549
BraA01g004660.3C	1923	1674	170.17	9.88586
BraA01g004670.3C	3486	3237	318	9.5537
BraA01g004680.3C	804	555	29	5.0815
BraA01g004690.3C	1578	1329	51.5776	3.77419
BraA01g004700.3C	2424	2175	21	0.938961
BraA01g004710.3C	1377	1128	575.541	49.6197
BraA01g004720.3C	687	438	140.029	31.0908
BraA01g004730.3C	5190	4941	202	3.97579
BraA01g004740.3C	1521	1272	8	0.611632
BraA01g004750.3C	2904	2655	184	6.7397
BraA01g004760.3C	4647	4398	127	2.80825
BraA01g004770.3C	927	678	173	24.8144
BraA01g004780.3C	2718	2469	19	0.748376
BraA01g004790.3C	1227	978	11	1.09381
BraA01g004800.3C	3180	2931	137	4.54561
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52	6.55898
BraA01g004860.3C	678	429	30	6.80066
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	74.9737	8.90251
BraA01g004900.3C	255	34.499	3	8.45671
BraA01g004910.3C	2625	2376	1334.99	54.641
BraA01g004920.3C	1515	1266	555	42.6331
BraA01g004930.3C	1485	1236	368	28.9545
BraA01g004940.3C	1419	1170	17	1.41303
BraA01g004950.3C	435	186	2	1.04569
BraA01g004960.3C	1434	1185	46	3.77509
BraA01g004970.3C	1158	909	9	0.962866
BraA01g004980.3C	3138	2889	2624	88.3291
BraA01g004990.3C	636	387	23	5.77969
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.289433
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	242	19.3699
BraA01g005110.3C	504	255	81	30.891
BraA01g005120.3C	4275	4026	134	3.23682
BraA01g005130.3C	2169	1920	322	16.3095
BraA01g005140.3C	582	333	72	21.0269
BraA01g005150.3C	945	696	25	3.49316
BraA01g005160.3C	2502	2253	168.545	7.27516
BraA01g005170.3C	492	243	6	2.40122
BraA01g005180.3C	582	333	159	46.4344
BraA01g005190.3C	2361	2112	1307	60.1823
BraA01g005200.3C	1392	1143	210	17.8674
BraA01g005210.3C	879	630	172	26.5507
BraA01g005220.3C	5469	5220	193	3.59562
BraA01g005230.3C	1710	1461	8	0.532509
BraA01g005240.3C	690	441	5	1.1026
BraA01g005250.3C	1284	1035	382	35.893
BraA01g005260.3C	558	309	47.4525	14.9344
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	273.217	15.5655
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	45.5721	1.77986
BraA01g005350.3C	1341	1092	1248.85	111.218
BraA01g005360.3C	1938	1689	98	5.64266
BraA01g005370.3C	6456	6207	59	0.924395
BraA01g005380.3C	351	102.641	20	18.9494
BraA01g005390.3C	846	597	100	16.2897
BraA01g005400.3C	2499	2250	2	0.086444
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	135	13.8488
BraA01g005430.3C	1947	1698	362	20.7328
BraA01g005440.3C	3276	3027	477	15.3247
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	778	111.593
BraA01g005480.3C	684	435	27.5475	6.15857
BraA01g005490.3C	1329	1080	84	7.56385
BraA01g005500.3C	510	261	21	7.82467
BraA01g005510.3C	1035	786	25	3.09318
BraA01g005520.3C	906	657	65	9.62133
BraA01g005530.3C	2412	2163	434.827	19.55
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	229.713	78.3842
BraA01g005570.3C	3657	3408	356.262	10.1662
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	87	70.3978
BraA01g005600.3C	1089	840	188	21.7654
BraA01g005610.3C	1584	1335	40	2.91384
BraA01g005620.3C	1185	936	52	5.40275
BraA01g005630.3C	2319	2070	18	0.845648
BraA01g005640.3C	2229	1980	464	22.7898
BraA01g005650.3C	3207	2958	1502.23	49.3886
BraA01g005660.3C	1149	900	444.104	47.9876
BraA01g005670.3C	1056	807	703	84.7167
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	154	9.09315
BraA01g005710.3C	747	498	76	14.8413
BraA01g005720.3C	1293	1044	1337.57	124.596
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	61	2.63654
BraA01g005750.3C	720	471	11	2.27122
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1470	87.4353
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	46	9.31974
BraA01g005810.3C	1842	1593	459	28.021
BraA01g005820.3C	537	288	27	9.11714
BraA01g005830.3C	2262	2013	381	18.4064
BraA01g005840.3C	2733	2484	350	13.7026
BraA01g005850.3C	2172	1923	192	9.70978
BraA01g005860.3C	663	414	39	9.16118
BraA01g005870.3C	702	453	79	16.9596
BraA01g005880.3C	1047	798	122	14.8677
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1115	56.4756
BraA01g005930.3C	1485	1236	356	28.0104
BraA01g005940.3C	1857	1608	76	4.59637
BraA01g005950.3C	1125	876	259	28.753
BraA01g005960.3C	744	495	32	6.28684
BraA01g005970.3C	612	363	554	148.419
BraA01g005980.3C	2625	2376	157	6.426
BraA01g005990.3C	396	147.02	7	4.63031
BraA01g006000.3C	693	444	9	1.97127
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	308	23.3278
BraA01g006050.3C	2394	2145	375	17.0017
BraA01g006060.3C	603	354	5	1.37358
BraA01g006070.3C	393	144.026	11	7.42746
BraA01g006080.3C	1188	939	1	0.103567
BraA01g006090.3C	2115	1866	9	0.469049
BraA01g006100.3C	510	261	185	68.9316
