target_id	length	eff_length	est_counts	tpm
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	8	2.17003
BraA01g000620.3C	477	228	26	12.342
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	78	13.5288
BraA01g000650.3C	810	561	16	3.08677
BraA01g000660.3C	1038	789	30	4.11521
BraA01g000670.3C	831	582	92.1993	17.1456
BraA01g000680.3C	2286	2037	60	3.18792
BraA01g000690.3C	366	117.23	106	97.8622
BraA01g000700.3C	1533	1284	313	26.3832
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	818	78.0707
BraA01g000730.3C	963	714	463	70.1828
BraA01g000740.3C	864	615	25	4.3996
BraA01g000750.3C	540	291	486.521	180.949
BraA01g000760.3C	705	456	25	5.93366
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	128	15.9786
BraA01g000790.3C	882	633	27	4.61645
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	205.693	16.2025
BraA01g000840.3C	1590	1341	131	10.5728
BraA01g000850.3C	1557	1308	776	64.2099
BraA01g000860.3C	672	423	115	29.4242
BraA01g000870.3C	819	570	44	8.3546
BraA01g000880.3C	1044	795	267	36.349
BraA01g000890.3C	1761	1512	160	11.4529
BraA01g000900.3C	411	162.005	1032	689.446
BraA01g000910.3C	276	44.1722	268.5	657.875
BraA01g000920.3C	276	44.1722	268.5	657.875
BraA01g000930.3C	510	261	7	2.90272
BraA01g000940.3C	510	261	7	2.90272
BraA01g000950.3C	1794	1545	226	15.8317
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	226	15.8317
BraA01g000990.3C	885	636	163	27.7382
BraA01g001000.3C	1077	828	66	8.62703
BraA01g001010.3C	432	183	303	179.2
BraA01g001020.3C	381	132.072	15	12.2922
BraA01g001030.3C	2094	1845	20	1.17323
BraA01g001040.3C	1242	993	119	12.9702
BraA01g001050.3C	1995	1746	2	0.123975
BraA01g001060.3C	1017	768	5	0.704623
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	72	9.44553
BraA01g001090.3C	1263	1014	103	10.9938
BraA01g001100.3C	690	441	68	16.6885
BraA01g001110.3C	1554	1305	30	2.48805
BraA01g001120.3C	1398	1149	59	5.5575
BraA01g001130.3C	2049	1800	1037.67	62.3926
BraA01g001140.3C	1146	897	59	7.11881
BraA01g001150.3C	2010	1761	2368	145.536
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	5	0.710171
BraA01g001180.3C	1848	1599	75.0118	5.07725
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	12.5195	2.25831
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	70	5.45436
BraA01g001250.3C	1269	1020	14	1.48551
BraA01g001260.3C	741	492	50	10.999
BraA01g001270.3C	1125	876	28	3.45941
BraA01g001280.3C	1845	1596	113	7.6629
BraA01g001290.3C	1602	1353	109.93	8.79363
BraA01g001300.3C	1125	876	80	9.88402
BraA01g001310.3C	1218	969	8	0.89354
BraA01g001320.3C	1365	1116	6	0.581882
BraA01g001330.3C	1359	1110	37	3.60767
BraA01g001340.3C	687	438	24.9615	6.16799
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	114	16.8555
BraA01g001370.3C	1599	1350	34	2.72579
BraA01g001380.3C	1443	1194	189	17.1319
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	120	4.59088
BraA01g001410.3C	537	288	296	111.236
BraA01g001420.3C	1587	1338	280	22.649
BraA01g001430.3C	1086	837	440	56.8951
BraA01g001440.3C	1131	882	34	4.17213
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	21	2.36016
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1972	169.793
BraA01g001500.3C	897	648	169	28.2267
BraA01g001510.3C	1764	1515	8	0.571512
BraA01g001520.3C	1512	1263	1	0.0856928
BraA01g001530.3C	1560	1311	99.3443	8.2014
BraA01g001540.3C	1542	1293	5	0.418523
BraA01g001550.3C	519	270	83	33.2707
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	611	91.8452
BraA01g001590.3C	987	738	261	38.2765
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	60	3.18792
BraA01g001620.3C	1125	876	29	3.58296
BraA01g001630.3C	1557	1308	466	38.559
BraA01g001640.3C	588	339	50	15.9631
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	278.59	28.7983
BraA01g001680.3C	249	32.2352	26	87.2952
BraA01g001690.3C	1065	816	3	0.397905
BraA01g001700.3C	1065	816	3	0.397905
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	171	17.4269
BraA01g001730.3C	1485	1236	1646	144.132
BraA01g001740.3C	861	612	370	65.4332
BraA01g001750.3C	1473	1224	408	36.0767
BraA01g001760.3C	1056	807	45	6.03513
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.120658
BraA01g001790.3C	1227	978	118	13.0584
BraA01g001800.3C	1650	1401	26	2.00855
BraA01g001810.3C	1557	1308	264	21.8446
BraA01g001820.3C	2541	2292	112	5.28873
BraA01g001830.3C	1161	912	80	9.49386
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	183	16.3013
BraA01g001860.3C	774	525	10	2.06152
BraA01g001870.3C	1602	1353	1.00154	0.0801158
BraA01g001880.3C	2058	1809	37	2.21366
BraA01g001890.3C	978	729	26	3.86006
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	72	15.2795
BraA01g001920.3C	1278	1029	39	4.10201
BraA01g001930.3C	462	213	1	0.508122
BraA01g001940.3C	717	468	1.23564e-05	2.85755e-06
BraA01g001950.3C	528	279	1	0.387921
BraA01g001960.3C	1347	1098	57	5.6185
BraA01g001970.3C	2004	1755	14	0.863374
BraA01g001980.3C	2928	2679	721	29.128
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	596	76.5185
BraA01g002010.3C	558	309	36.58	12.8125
BraA01g002020.3C	1461	1212	13	1.16088
BraA01g002030.3C	912	663	152	24.8129
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	95	6.10924
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	16	4.27575
BraA01g002090.3C	942	693	73.5703	11.4899
BraA01g002100.3C	627	378	3	0.858969
BraA01g002110.3C	1374	1125	15	1.44307
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	23	4.66159
BraA01g002140.3C	738	489	15	3.31994
BraA01g002150.3C	519	270	33	13.2281
BraA01g002160.3C	2295	2046	2540	134.362
BraA01g002170.3C	873	624	3	0.520337
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	9	1.39352
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	44	3.07036
BraA01g002220.3C	240	29.2001	10	37.0649
BraA01g002230.3C	2148	1899	42.0335	2.39562
BraA01g002240.3C	1122	873	31	3.84322
BraA01g002250.3C	3759	3510	2330	71.845
BraA01g002260.3C	369	120.184	3	2.7016
BraA01g002270.3C	375	126.116	1	0.858176
BraA01g002280.3C	1113	864	51	6.38858
BraA01g002290.3C	1443	1194	7.10169	0.643732
BraA01g002300.3C	2496	2247	14.7742	0.71162
BraA01g002310.3C	1269	1020	77	8.17031
BraA01g002320.3C	891	642	36.2258	6.10704
BraA01g002330.3C	486	237	11	5.02334
BraA01g002340.3C	1908	1659	372	24.2686
BraA01g002350.3C	1386	1137	12	1.14227
BraA01g002360.3C	2571	2322	748	34.8648
BraA01g002370.3C	3822	3573	57	1.72659
BraA01g002380.3C	765	516	2	0.419496
BraA01g002390.3C	1446	1197	39.3158	3.55485
BraA01g002400.3C	708	459	4	0.943181
BraA01g002410.3C	360	111.352	4	3.88784
BraA01g002420.3C	1563	1314	411.711	33.9114
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	122	9.67331
BraA01g002450.3C	2970	2721	394	15.6717
BraA01g002460.3C	1116	867	12	1.49799
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	112	2.89233
BraA01g002490.3C	777	528	897.169	183.903
BraA01g002500.3C	2436	2187	101	4.99828
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	129	43.0916
BraA01g002530.3C	1395	1146	3	0.283325
BraA01g002540.3C	11577	11328	62	0.592361
BraA01g002550.3C	384	135.056	19	15.2261
BraA01g002560.3C	1716	1467	45	3.31994
BraA01g002570.3C	480	231	28	13.1188
BraA01g002580.3C	855	606	391	69.8316
BraA01g002590.3C	915	666	39	6.3378
BraA01g002600.3C	267	39.6723	5	13.6405
BraA01g002610.3C	834	585	38	7.03033
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	102.476	15.7319
BraA01g002640.3C	1260	1011	100	10.7052
BraA01g002650.3C	840	591	5	0.915652
BraA01g002660.3C	1500	1251	125	10.8144
BraA01g002670.3C	1593	1344	58	4.67064
BraA01g002680.3C	636	387	63	17.6188
BraA01g002690.3C	1482	1233	429	37.6567
BraA01g002700.3C	714	465	10.2	2.37408
BraA01g002710.3C	2697	2448	1366.13	60.3986
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	66	0.888124
BraA01g002760.3C	567	318	42	14.2945
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	52	6.79706
BraA01g002790.3C	618	369	94.8436	27.8182
BraA01g002800.3C	1302	1053	83	8.53095
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.364411
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	26	2.91302
BraA01g002870.3C	915	666	8	1.30006
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	191	116.79
BraA01g002900.3C	777	528	27	5.53449
BraA01g002910.3C	1404	1155	320	29.9858
BraA01g002920.3C	585	336	40	12.8845
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	108.617	10.6773
BraA01g002950.3C	582	333	5	1.62508
BraA01g002960.3C	1635	1386	37	2.88926
BraA01g002970.3C	969	720	404.553	60.8122
BraA01g002980.3C	3237	2988	8	0.289773
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	44	13.1188
BraA01g003010.3C	909	660	117	19.1862
BraA01g003020.3C	5094	4845	206	4.60173
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	134	16.9624
BraA01g003050.3C	1071	822	556	73.2067
BraA01g003060.3C	1044	795	32.4421	4.41662
BraA01g003070.3C	426	177.001	29	17.7325
BraA01g003080.3C	1638	1389	1246.62	97.1358
BraA01g003090.3C	2223	1974	376	20.6152
BraA01g003100.3C	2763	2514	17.9012	0.770663
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	171	7.14845
BraA01g003140.3C	1104	855	987.392	124.989
BraA01g003150.3C	1110	861	157	19.7353
BraA01g003160.3C	2532	2283	244	11.5673
BraA01g003170.3C	1521	1272	150.666	12.8196
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	2	1.80107
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	114	21.4205
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	27	2.44741
BraA01g003240.3C	3753	3504	123	3.79917
BraA01g003250.3C	1089	840	115	14.8172
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	188.387	34.1526
BraA01g003280.3C	1488	1239	18.7652	1.63919
BraA01g003290.3C	1071	822	114	15.01
BraA01g003300.3C	666	417	28	7.26725
BraA01g003310.3C	462	213	161	81.8077
BraA01g003320.3C	696	447	215	52.057
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	85	7.70482
BraA01g003360.3C	597	348	97	30.1676
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	44	7.59509
BraA01g003390.3C	429	180.001	21	12.6268
BraA01g003400.3C	675	426	134	34.0442
BraA01g003410.3C	1647	1398	33	2.55479
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	153	9.35548
BraA01g003440.3C	4074	3825	375	10.6108
BraA01g003450.3C	1092	843	10	1.28387
BraA01g003460.3C	516	267	1598	647.759
BraA01g003470.3C	1707	1458	179	13.2875
BraA01g003480.3C	1179	930	2	0.232753
BraA01g003490.3C	3528	3279	7	0.231049
BraA01g003500.3C	315	70.3986	1	1.53739
BraA01g003510.3C	279	45.7981	5	11.816
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	23.6167
BraA01g003550.3C	432	183	2	1.18284
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	41	3.12715
BraA01g003580.3C	648	399	34	9.22261
BraA01g003590.3C	495	246	481.44	211.814
BraA01g003600.3C	2013	1764	2.00921	0.123275
BraA01g003610.3C	1947	1698	207.991	13.2573
BraA01g003620.3C	354	105.528	24	24.6145
BraA01g003630.3C	822	573	56.6416	10.6986
BraA01g003640.3C	789	540	460.579	92.312
BraA01g003650.3C	1110	861	148	18.604
BraA01g003660.3C	1092	843	3	0.38516
BraA01g003670.3C	1230	981	88	9.70871
BraA01g003680.3C	648	399	46	12.4776
BraA01g003690.3C	342	94.1123	18	20.7002
BraA01g003700.3C	465	216	44	22.0469
BraA01g003710.3C	1632	1383	108	8.4518
BraA01g003720.3C	1692	1443	148.407	11.1311
BraA01g003730.3C	633	384	22	6.20068
BraA01g003740.3C	1953	1704	56	3.55686
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	70	9.11685
BraA01g003770.3C	2889	2640	401.034	16.4409
BraA01g003780.3C	1134	885	76	9.29433
BraA01g003790.3C	2661	2412	910.41	40.8515
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	222	9.40026
BraA01g003820.3C	1029	780	2	0.277513
BraA01g003830.3C	390	141.033	28	21.4874
BraA01g003840.3C	519	270	133	53.3133
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	9	2.12216
BraA01g003870.3C	2499	2250	225	10.823
BraA01g003880.3C	1440	1191	19	1.72659
BraA01g003890.3C	1776	1527	161	11.4113
BraA01g003900.3C	792	543	94	18.736
BraA01g003910.3C	1389	1140	4	0.379755
BraA01g003920.3C	1041	792	103	14.0754
BraA01g003930.3C	3639	3390	60	1.91558
BraA01g003940.3C	417	168.002	14	9.01904
BraA01g003950.3C	2244	1995	40	2.17003
BraA01g003960.3C	633	384	521	146.843
BraA01g003970.3C	825	576	91	17.0988
BraA01g003980.3C	297	56.934	49	93.1478
BraA01g003990.3C	2511	2262	313	14.9761
BraA01g004000.3C	1380	1131	15	1.43541
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.218647
BraA01g004030.3C	1074	825	10.0084	1.31298
BraA01g004040.3C	723	474	170	38.8167
BraA01g004050.3C	1860	1611	59	3.96373
BraA01g004060.3C	792	543	245	48.8331
BraA01g004070.3C	1791	1542	864	60.6425
BraA01g004080.3C	444	195	4	2.2201
BraA01g004090.3C	1392	1143	386.466	36.5943
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14	1.73565
BraA01g004140.3C	1971	1722	121	7.60501
BraA01g004150.3C	1488	1239	268.946	23.4932
BraA01g004160.3C	1356	1107	16	1.5643
BraA01g004170.3C	2622	2373	28.5087	1.30025
BraA01g004180.3C	1440	1191	15	1.3631
BraA01g004190.3C	2355	2106	909.57	46.744
BraA01g004200.3C	3336	3087	359	12.5865
BraA01g004210.3C	3321	3072	32	1.1274
BraA01g004220.3C	1383	1134	26	2.48146
BraA01g004230.3C	1320	1071	1269	128.239
BraA01g004240.3C	600	351	28	8.63374
BraA01g004250.3C	2085	1836	3	0.176846
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	18	2.31922
BraA01g004280.3C	1365	1116	229	22.2085
BraA01g004290.3C	711	462	12	2.81117
BraA01g004300.3C	540	291	335.245	124.686
BraA01g004310.3C	1044	795	77	10.4827
BraA01g004320.3C	1206	957	3	0.339279
BraA01g004330.3C	471	222	4	1.95009
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14	0.928444
BraA01g004360.3C	1137	888	180	21.9385
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	21.2139	1.265
BraA01g004390.3C	963	714	339	51.3865
BraA01g004400.3C	519	270	40	16.0341
BraA01g004410.3C	525	276	136	53.3307
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	144	15.1902
BraA01g004440.3C	765	516	135	28.316
BraA01g004450.3C	1377	1128	66.112	6.34335
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	140	6.96653
BraA01g004480.3C	288	51.0677	24	50.8642
BraA01g004490.3C	585	336	9	2.89902
BraA01g004500.3C	2382	2133	25	1.26852
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	228	15.5198
BraA01g004530.3C	2571	2322	304	14.1697
BraA01g004540.3C	2823	2574	117	4.91955
BraA01g004550.3C	1518	1269	102	8.69934
BraA01g004560.3C	2325	2076	11	0.573473
BraA01g004570.3C	1068	819	20	2.64298
BraA01g004580.3C	1284	1035	71	7.42448
BraA01g004590.3C	945	696	113	17.5718
BraA01g004600.3C	1554	1305	1	0.0829349
BraA01g004610.3C	1542	1293	99	8.28676
BraA01g004620.3C	1425	1176	20	1.84065
BraA01g004630.3C	1851	1602	1302.54	87.9987
BraA01g004640.3C	801	552	249	48.8212
BraA01g004650.3C	1119	870	47	5.84691
BraA01g004660.3C	1923	1674	128.944	8.33666
BraA01g004670.3C	3486	3237	425	14.21
BraA01g004680.3C	804	555	31	6.04528
BraA01g004690.3C	1578	1329	33.4242	2.72197
BraA01g004700.3C	2424	2175	20	0.995219
BraA01g004710.3C	1377	1128	465.662	44.6796
BraA01g004720.3C	687	438	80.7704	19.9584
BraA01g004730.3C	5190	4941	160	3.50472
BraA01g004740.3C	1521	1272	14	1.19121
BraA01g004750.3C	2904	2655	90	3.66882
BraA01g004760.3C	4647	4398	112	2.7562
BraA01g004770.3C	927	678	126	20.1135
BraA01g004780.3C	2718	2469	8	0.350685
BraA01g004790.3C	1227	978	17	1.8813
BraA01g004800.3C	3180	2931	157	5.79738
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	73	10.2475
BraA01g004860.3C	678	429	17	4.28884
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	37	4.88951
BraA01g004900.3C	255	34.499	12	37.6463
BraA01g004910.3C	2625	2376	998	45.4603
BraA01g004920.3C	1515	1266	633	54.115
BraA01g004930.3C	1485	1236	366	32.0487
BraA01g004940.3C	1419	1170	9.08727	0.840612
BraA01g004950.3C	435	186	2	1.16376
BraA01g004960.3C	1434	1185	49	4.47534
BraA01g004970.3C	1158	909	17	2.0241
BraA01g004980.3C	3138	2889	1443	54.0588
BraA01g004990.3C	636	387	41	11.4662
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.96634
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	259	23.0713
BraA01g005110.3C	504	255	59	25.0415
BraA01g005120.3C	4275	4026	95	2.55386
BraA01g005130.3C	2169	1920	299	16.8546
BraA01g005140.3C	582	333	64	20.801
BraA01g005150.3C	945	696	37	5.75361
BraA01g005160.3C	2502	2253	199	9.5596
BraA01g005170.3C	492	243	2	0.890782
BraA01g005180.3C	582	333	198	64.353
BraA01g005190.3C	2361	2112	1068	54.73
BraA01g005200.3C	1392	1143	162	15.3397
BraA01g005210.3C	879	630	159	27.3152
BraA01g005220.3C	5469	5220	202	4.18821
BraA01g005230.3C	1710	1461	3	0.222238
BraA01g005240.3C	690	441	4	0.981678
BraA01g005250.3C	1284	1035	338	35.3447
BraA01g005260.3C	558	309	21.7647	7.62328
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	211.068	13.3825
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	43	1.86903
BraA01g005350.3C	1341	1092	909.924	90.1842
BraA01g005360.3C	1938	1689	105	6.72833
BraA01g005370.3C	6456	6207	65	1.13339
BraA01g005380.3C	351	102.641	32	33.7423
BraA01g005390.3C	846	597	68	12.3277
BraA01g005400.3C	2499	2250	3	0.144307
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	107	12.2158
BraA01g005430.3C	1947	1698	324	20.6517
BraA01g005440.3C	3276	3027	347	12.4069
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	698	111.423
BraA01g005480.3C	684	435	27.2353	6.77627
BraA01g005490.3C	1329	1080	70	7.01491
BraA01g005500.3C	510	261	10	4.14675
BraA01g005510.3C	1035	786	24	3.30473
BraA01g005520.3C	906	657	55	9.06035
BraA01g005530.3C	2412	2163	384.733	19.2509
BraA01g005540.3C	1257	1008	3	0.322113
BraA01g005550.3C	1365	1116	2	0.193961
BraA01g005560.3C	534	285	264.712	100.525
BraA01g005570.3C	3657	3408	292.332	9.28378
BraA01g005580.3C	2649	2400	1	0.0450959
BraA01g005590.3C	369	120.184	81	72.9433
BraA01g005600.3C	1089	840	133	17.1364
BraA01g005610.3C	1584	1335	59	4.7832
BraA01g005620.3C	1185	936	40	4.62522
BraA01g005630.3C	2319	2070	14	0.731991
BraA01g005640.3C	2229	1980	403	22.0286
BraA01g005650.3C	3207	2958	1054.43	38.5805
BraA01g005660.3C	1149	900	222.056	26.7035
BraA01g005670.3C	1056	807	591	79.2614
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	162	10.6456
BraA01g005710.3C	747	498	84	18.2557
BraA01g005720.3C	1293	1044	1026	106.364
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	65.3108	3.1416
BraA01g005750.3C	720	471	8	1.8383
BraA01g005760.3C	1122	873	1	0.123975
BraA01g005770.3C	1884	1635	1167	77.2504
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	51	11.4994
BraA01g005810.3C	1842	1593	354	24.0511
BraA01g005820.3C	537	288	25	9.39497
BraA01g005830.3C	2262	2013	115	6.18304
BraA01g005840.3C	2733	2484	295	12.8534
BraA01g005850.3C	2172	1923	142	7.99203
BraA01g005860.3C	663	414	49	12.8098
BraA01g005870.3C	702	453	69	16.4854
BraA01g005880.3C	1047	798	190	25.7691
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1058	59.6393
BraA01g005930.3C	1485	1236	383	33.5373
BraA01g005940.3C	1857	1608	30	2.01922
BraA01g005950.3C	1125	876	211	26.0691
BraA01g005960.3C	744	495	65	14.212
BraA01g005970.3C	612	363	326	97.1983
BraA01g005980.3C	2625	2376	153	6.96936
BraA01g005990.3C	396	147.02	5	3.68081
BraA01g006000.3C	693	444	30	7.31284
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	192	16.1839
BraA01g006050.3C	2394	2145	427.618	21.5763
BraA01g006060.3C	603	354	1	0.305735
BraA01g006070.3C	393	144.026	18	13.5264
BraA01g006080.3C	1188	939	0	0
