target_id	length	eff_length	est_counts	tpm
BraA01g000440.3C	510	261	1	0.437639
BraA01g000450.3C	9402	9153	342	4.26795
BraA01g000460.3C	1512	1263	0	0
BraA01g000470.3C	1110	861	503.752	66.8298
BraA01g000480.3C	897	648	146	25.7356
BraA01g000490.3C	1152	903	28	3.54182
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	6	14.9644
BraA01g000530.3C	3666	3417	529.254	17.692
BraA01g000540.3C	1416	1167	20	1.95756
BraA01g000550.3C	1722	1473	17	1.31826
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	240	18.6488
BraA01g000580.3C	1431	1182	687.665	66.4531
BraA01g000590.3C	1713	1464	85	6.63184
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	6	1.71765
BraA01g000620.3C	477	228	32	16.0314
BraA01g000630.3C	687	438	2	0.521569
BraA01g000640.3C	873	624	231	42.2847
BraA01g000650.3C	810	561	20	4.07215
BraA01g000660.3C	1038	789	53	7.67282
BraA01g000670.3C	831	582	46	9.02799
BraA01g000680.3C	2286	2037	88	4.93455
BraA01g000690.3C	366	117.23	202	196.82
BraA01g000700.3C	1533	1284	123	10.942
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	610	61.4431
BraA01g000730.3C	963	714	258	41.2741
BraA01g000740.3C	864	615	8	1.48584
BraA01g000750.3C	540	291	352	138.168
BraA01g000760.3C	705	456	33	8.26619
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	102.623	13.5201
BraA01g000790.3C	882	633	95.4178	17.218
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	804	66.8383
BraA01g000840.3C	1590	1341	257	21.8908
BraA01g000850.3C	1557	1308	630	55.016
BraA01g000860.3C	672	423	136	36.7244
BraA01g000870.3C	819	570	51	10.22
BraA01g000880.3C	1044	795	570	81.8963
BraA01g000890.3C	1761	1512	328	24.7787
BraA01g000900.3C	411	162.005	958	675.452
BraA01g000910.3C	276	44.1722	105	271.517
BraA01g000920.3C	276	44.1722	105	271.517
BraA01g000930.3C	510	261	1	0.437639
BraA01g000940.3C	510	261	1	0.437639
BraA01g000950.3C	1794	1545	191.5	14.1578
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	191.5	14.1578
BraA01g000990.3C	885	636	225	40.4093
BraA01g001000.3C	1077	828	112	15.4506
BraA01g001010.3C	432	183	27	16.8526
BraA01g001020.3C	381	132.072	50	43.243
BraA01g001030.3C	2094	1845	50	3.09549
BraA01g001040.3C	1242	993	93	10.6977
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.446186
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	32	4.4305
BraA01g001090.3C	1263	1014	250	28.1617
BraA01g001100.3C	690	441	101	26.1601
BraA01g001110.3C	1554	1305	30	2.62583
BraA01g001120.3C	1398	1149	58	5.76586
BraA01g001130.3C	2049	1800	864.413	54.8536
BraA01g001140.3C	1146	897	85	10.8239
BraA01g001150.3C	2010	1761	3030	196.535
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	7	1.0493
BraA01g001180.3C	1848	1599	68	4.85754
BraA01g001190.3C	369	120.184	1	0.950405
BraA01g001200.3C	849	600	35.3932	6.7379
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	300.242	24.6903
BraA01g001250.3C	1269	1020	40	4.47936
BraA01g001260.3C	741	492	90	20.8946
BraA01g001270.3C	1125	876	46	5.99805
BraA01g001280.3C	1845	1596	86	6.15491
BraA01g001290.3C	1602	1353	129	10.8905
BraA01g001300.3C	1125	876	210	27.3824
BraA01g001310.3C	1218	969	3	0.353634
BraA01g001320.3C	1365	1116	5	0.511755
BraA01g001330.3C	1359	1110	61	6.27716
BraA01g001340.3C	687	438	25	6.51962
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	114	17.7889
BraA01g001370.3C	1599	1350	55	4.65356
BraA01g001380.3C	1443	1194	178	17.0283
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	179	7.22731
BraA01g001410.3C	537	288	763	302.614
BraA01g001420.3C	1587	1338	459	39.1844
BraA01g001430.3C	1086	837	429	58.5448
BraA01g001440.3C	1131	882	63	8.15884
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	46	5.45617
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	5213.99	473.796
BraA01g001500.3C	897	648	24	4.23051
BraA01g001510.3C	1764	1515	16	1.20632
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	134	11.675
BraA01g001540.3C	1542	1293	1	0.0883401
BraA01g001550.3C	519	270	63	26.6522
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	2	6.3975
BraA01g001580.3C	969	720	537	85.1919
BraA01g001590.3C	987	738	250	38.6937
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	65	3.64484
BraA01g001620.3C	1125	876	15	1.95589
BraA01g001630.3C	1557	1308	640	55.8893
BraA01g001640.3C	588	339	36	12.13
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	342	37.3109
BraA01g001680.3C	249	32.2352	12	42.5213
BraA01g001690.3C	1065	816	1	0.13998
BraA01g001700.3C	1065	816	4	0.55992
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	236	25.383
BraA01g001730.3C	1485	1236	1511	139.638
BraA01g001740.3C	861	612	401.843	75.0001
BraA01g001750.3C	1473	1224	882	82.3083
BraA01g001760.3C	1056	807	37.9109	5.36595
BraA01g001770.3C	1239	990	1	0.115377
BraA01g001780.3C	1146	897	1	0.12734
BraA01g001790.3C	1227	978	577.991	67.5054
BraA01g001800.3C	1650	1401	41	3.34274
BraA01g001810.3C	1557	1308	264	23.0543
BraA01g001820.3C	2541	2292	163	8.12324
BraA01g001830.3C	1161	912	85	10.6459
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	149	14.0077
BraA01g001860.3C	774	525	27	5.87436
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	40	2.52568
BraA01g001890.3C	978	729	87	13.6316
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	93	20.829
BraA01g001920.3C	1278	1029	58	6.43827
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	59	6.1377
BraA01g001970.3C	2004	1755	57.1828	3.72173
BraA01g001980.3C	2928	2679	669	28.524
BraA01g001990.3C	996	747	1	0.15291
BraA01g002000.3C	1092	843	843	114.224
BraA01g002010.3C	558	309	49.7598	18.394
BraA01g002020.3C	1461	1212	5	0.47122
BraA01g002030.3C	912	663	132	22.7414
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	68	4.6151
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	45	12.6915
BraA01g002090.3C	942	693	64	10.5488
BraA01g002100.3C	627	378	4	1.20872
BraA01g002110.3C	1374	1125	39	3.95976
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	64	13.6897
BraA01g002140.3C	738	489	60	14.0152
BraA01g002150.3C	519	270	43	18.1912
BraA01g002160.3C	2295	2046	4333	241.902
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	9	1.47069
BraA01g002200.3C	873	624	4	0.732203
BraA01g002210.3C	1800	1551	42	3.0931
BraA01g002220.3C	240	29.2001	11	43.0293
BraA01g002230.3C	2148	1899	58.0093	3.48923
BraA01g002240.3C	1122	873	168	21.9812
BraA01g002250.3C	3759	3510	4646	151.192
BraA01g002260.3C	369	120.184	8	7.60324
BraA01g002270.3C	375	126.116	5	4.52851
BraA01g002280.3C	1113	864	170	22.4746
BraA01g002290.3C	1443	1194	15	1.43497
BraA01g002300.3C	2496	2247	41.7063	2.12009
BraA01g002310.3C	1269	1020	38	4.25539
BraA01g002320.3C	891	642	51.4145	9.1476
BraA01g002330.3C	486	237	35	16.8685
BraA01g002340.3C	1908	1659	396	27.265
BraA01g002350.3C	1386	1137	4	0.401842
BraA01g002360.3C	2571	2322	1356	66.7043
BraA01g002370.3C	3822	3573	87	2.78127
BraA01g002380.3C	765	516	12	2.65637
BraA01g002390.3C	1446	1197	78.8197	7.52137
BraA01g002400.3C	708	459	2	0.497707
BraA01g002410.3C	360	111.352	5	5.12893
BraA01g002420.3C	1563	1314	441.893	38.413
BraA01g002430.3C	2034	1785	1	0.0639909
BraA01g002440.3C	1614	1365	148	12.3847
BraA01g002450.3C	2970	2721	499	20.9473
BraA01g002460.3C	1116	867	13	1.7127
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	138	3.76112
BraA01g002490.3C	777	528	494.837	107.049
BraA01g002500.3C	2436	2187	109	5.69291
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	178	62.7525
BraA01g002530.3C	1395	1146	3	0.299015
BraA01g002540.3C	11577	11328	180	1.815
BraA01g002550.3C	384	135.056	8	6.76601
BraA01g002560.3C	1716	1467	61	4.74959
BraA01g002570.3C	480	231	39	19.2845
BraA01g002580.3C	855	606	432	81.4268
BraA01g002590.3C	915	666	35	6.00275
BraA01g002600.3C	267	39.6723	3	8.63754
BraA01g002610.3C	834	585	60	11.7153
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	98	15.8779
BraA01g002640.3C	1260	1011	105	11.863
BraA01g002650.3C	840	591	3	0.579816
BraA01g002660.3C	1500	1251	140	12.7828
BraA01g002670.3C	1593	1344	104	8.83874
BraA01g002680.3C	636	387	71	20.9558
BraA01g002690.3C	1482	1233	287	26.5874
BraA01g002700.3C	714	465	13.52	3.32109
BraA01g002710.3C	2697	2448	1021.41	47.6592
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	19	0.269831
BraA01g002760.3C	567	318	29	10.4166
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	43	5.93191
BraA01g002790.3C	618	369	85	26.3117
BraA01g002800.3C	1302	1053	197	21.3695
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	35	4.13854
BraA01g002870.3C	915	666	12	2.05809
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	135	87.1193
BraA01g002900.3C	777	528	64	13.8453
BraA01g002910.3C	1404	1155	626	61.9083
BraA01g002920.3C	585	336	17	5.77918
BraA01g002930.3C	768	519	3	0.660253
BraA01g002940.3C	1350	1101	113.075	11.731
BraA01g002950.3C	582	333	12	4.11617
BraA01g002960.3C	1635	1386	15	1.23619
BraA01g002970.3C	969	720	296.725	47.0736
BraA01g002980.3C	3237	2988	0	0
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	32	10.0693
BraA01g003010.3C	909	660	126	21.8063
BraA01g003020.3C	5094	4845	179	4.22003
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	82	10.9548
BraA01g003050.3C	1071	822	933	129.648
BraA01g003060.3C	1044	795	27	3.8793
BraA01g003070.3C	426	177.001	20	12.9066
BraA01g003080.3C	1638	1389	1007.45	82.8475
BraA01g003090.3C	2223	1974	906	52.4249
BraA01g003100.3C	2763	2514	66	2.99871
BraA01g003110.3C	1239	990	1	0.115377
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	154	6.7943
BraA01g003140.3C	1104	855	575.355	76.8645
BraA01g003150.3C	1110	861	187	24.8082
BraA01g003160.3C	2532	2283	311	15.56
BraA01g003170.3C	1521	1272	182	16.3433
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	57	11.3034
BraA01g003220.3C	705	456	2	0.500981
BraA01g003230.3C	1443	1194	81	7.74885
BraA01g003240.3C	3753	3504	148	4.82452
BraA01g003250.3C	1089	840	119	16.1817
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	194.479	37.2096
BraA01g003280.3C	1488	1239	9.06001	0.835244
BraA01g003290.3C	1071	822	132	18.3425
BraA01g003300.3C	666	417	139	38.0746
BraA01g003310.3C	462	213	52	27.8856
BraA01g003320.3C	696	447	127	32.4528
BraA01g003330.3C	1758	1509	1	0.075695
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	48	4.59191
BraA01g003360.3C	597	348	122	40.0439
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	71	12.9344
BraA01g003390.3C	429	180.001	4	2.5383
BraA01g003400.3C	675	426	83	22.2549
BraA01g003410.3C	1647	1398	13	1.06217
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	187	12.0677
BraA01g003440.3C	4074	3825	310	9.25735
BraA01g003450.3C	1092	843	27	3.65841
BraA01g003460.3C	516	267	1967	841.491
BraA01g003470.3C	1707	1458	107	8.38267
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	21	0.731533
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.49407
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	12	17.5938
BraA01g003550.3C	432	183	1	0.624172
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	38	3.05885
BraA01g003580.3C	648	399	49	14.0275
BraA01g003590.3C	495	246	220.645	102.451
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	75	5.04522
BraA01g003620.3C	354	105.528	11	11.9064
BraA01g003630.3C	822	573	52.5376	10.473
BraA01g003640.3C	789	540	395.891	83.741
BraA01g003650.3C	1110	861	132	17.5117
BraA01g003660.3C	1092	843	3	0.40649
BraA01g003670.3C	1230	981	92	10.7121
BraA01g003680.3C	648	399	23	6.58432
BraA01g003690.3C	342	94.1123	23	27.915
BraA01g003700.3C	465	216	74	39.1322
BraA01g003710.3C	1632	1383	33	2.72551
BraA01g003720.3C	1692	1443	135.985	10.7642
BraA01g003730.3C	633	384	21	6.24661
BraA01g003740.3C	1953	1704	69	4.62526
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	135	18.5562
BraA01g003770.3C	2889	2640	320.681	13.8748
BraA01g003780.3C	1134	885	83	10.7125
BraA01g003790.3C	2661	2412	705.261	33.3987
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	225	10.0549
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	8	6.47924
BraA01g003840.3C	519	270	66	27.9214
BraA01g003850.3C	789	540	1	0.211525
BraA01g003860.3C	708	459	3	0.74656
BraA01g003870.3C	2499	2250	291	14.7729
BraA01g003880.3C	1440	1191	2	0.191811
BraA01g003890.3C	1776	1527	159	11.8936
BraA01g003900.3C	792	543	92	19.3528
BraA01g003910.3C	1389	1140	52	5.2102
BraA01g003920.3C	1041	792	161	23.2197
BraA01g003930.3C	3639	3390	55	1.85319
BraA01g003940.3C	417	168.002	28	19.037
BraA01g003950.3C	2244	1995	47	2.69098
BraA01g003960.3C	633	384	303	90.1297
BraA01g003970.3C	825	576	99	19.6322
BraA01g003980.3C	297	56.934	25	50.1562
BraA01g003990.3C	2511	2262	132	6.66558
BraA01g004000.3C	1380	1131	82	8.28147
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0769183
BraA01g004030.3C	1074	825	44.0361	6.09693
BraA01g004040.3C	723	474	373	89.8849
BraA01g004050.3C	1860	1611	70	4.96317
BraA01g004060.3C	792	543	224	47.1199
BraA01g004070.3C	1791	1542	673	49.8525
BraA01g004080.3C	444	195	4	2.34305
BraA01g004090.3C	1392	1143	275.392	27.5208
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14.3643	1.87943
BraA01g004140.3C	1971	1722	185	12.2714
BraA01g004150.3C	1488	1239	363.734	33.5327
BraA01g004160.3C	1356	1107	10	1.03183
BraA01g004170.3C	2622	2373	22.4795	1.08205
BraA01g004180.3C	1440	1191	43	4.12395
BraA01g004190.3C	2355	2106	1198.2	64.9869
BraA01g004200.3C	3336	3087	355	13.1355
BraA01g004210.3C	3321	3072	46	1.71038
BraA01g004220.3C	1383	1134	35	3.52542
BraA01g004230.3C	1320	1071	448	47.7799
BraA01g004240.3C	600	351	39	12.6915
BraA01g004250.3C	2085	1836	1	0.0622134
BraA01g004260.3C	198	19.4	1	5.88781
BraA01g004270.3C	1089	840	9	1.22383
BraA01g004280.3C	1365	1116	107	10.9516
BraA01g004290.3C	711	462	16	3.9558
BraA01g004300.3C	540	291	215	84.3921
BraA01g004310.3C	1044	795	6	0.862066
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15	1.04985
BraA01g004360.3C	1137	888	259	33.3153
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	51.2222	3.22357
BraA01g004390.3C	963	714	376	60.1514
BraA01g004400.3C	519	270	10	4.23051
BraA01g004410.3C	525	276	59	24.4174
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	117	13.0255
BraA01g004440.3C	765	516	107	23.6859
BraA01g004450.3C	1377	1128	57	5.77194
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	144.807	7.60477
BraA01g004480.3C	288	51.0677	11	24.6038
BraA01g004490.3C	585	336	10	3.39952
BraA01g004500.3C	2382	2133	28	1.49942
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	186	13.362
BraA01g004530.3C	2571	2322	223	10.9698
BraA01g004540.3C	2823	2574	102	4.52635
BraA01g004550.3C	1518	1269	128	11.5214
BraA01g004560.3C	2325	2076	13	0.715274
BraA01g004570.3C	1068	819	49	6.8339
BraA01g004580.3C	1284	1035	196	21.6308
BraA01g004590.3C	945	696	166	27.243
BraA01g004600.3C	1554	1305	7	0.612694
BraA01g004610.3C	1542	1293	99	8.74567
BraA01g004620.3C	1425	1176	10	0.97129
BraA01g004630.3C	1851	1602	1414	100.819
BraA01g004640.3C	801	552	110	22.762
BraA01g004650.3C	1119	870	27	3.54487
BraA01g004660.3C	1923	1674	133	9.07512
BraA01g004670.3C	3486	3237	369	13.0209
BraA01g004680.3C	804	555	22.4324	4.61678
BraA01g004690.3C	1578	1329	58	4.98493
BraA01g004700.3C	2424	2175	36	1.8906
BraA01g004710.3C	1377	1128	691.349	70.0075
BraA01g004720.3C	687	438	100.218	26.1353
BraA01g004730.3C	5190	4941	284	6.56538
BraA01g004740.3C	1521	1272	26	2.33476
BraA01g004750.3C	2904	2655	174	7.48585
BraA01g004760.3C	4647	4398	169	4.38922
BraA01g004770.3C	927	678	204	34.3682
BraA01g004780.3C	2718	2469	15	0.693947
BraA01g004790.3C	1227	978	18	2.10228
BraA01g004800.3C	3180	2931	346	13.4839
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	50	7.4075
BraA01g004860.3C	678	429	38	10.1177
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	35	4.88136
BraA01g004900.3C	255	34.499	8	26.4874
BraA01g004910.3C	2625	2376	1139	54.7562
BraA01g004920.3C	1515	1266	493	44.4805
BraA01g004930.3C	1485	1236	352	32.5297
BraA01g004940.3C	1419	1170	26.0838	2.54648
BraA01g004950.3C	435	186	1	0.614105
BraA01g004960.3C	1434	1185	37	3.56648
BraA01g004970.3C	1158	909	1	0.125659
BraA01g004980.3C	3138	2889	1799	71.1279
BraA01g004990.3C	636	387	44	12.9867
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	289	27.1693
BraA01g005110.3C	504	255	77	34.4911
BraA01g005120.3C	4275	4026	105	2.97901
BraA01g005130.3C	2169	1920	281	16.7171
BraA01g005140.3C	582	333	72	24.697
BraA01g005150.3C	945	696	29	4.75932
BraA01g005160.3C	2502	2253	343.119	17.3956
BraA01g005170.3C	492	243	3	1.41017
BraA01g005180.3C	582	333	342	117.311
BraA01g005190.3C	2361	2112	1215	65.7111
BraA01g005200.3C	1392	1143	132	13.1912
BraA01g005210.3C	879	630	278	50.4035
BraA01g005220.3C	5469	5220	292	6.38953
BraA01g005230.3C	1710	1461	14	1.09455
BraA01g005240.3C	690	441	11	2.84912
BraA01g005250.3C	1284	1035	356	39.2885
BraA01g005260.3C	558	309	11.7046	4.32668
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	190.708	12.7612
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	24.6269	1.12971
BraA01g005350.3C	1341	1092	943.886	98.7309
BraA01g005360.3C	1938	1689	62	4.19294
BraA01g005370.3C	6456	6207	76	1.39858
BraA01g005380.3C	351	102.641	32	35.611
BraA01g005390.3C	846	597	60	11.4798
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	3	0.140843
BraA01g005420.3C	1197	948	99	11.9284
BraA01g005430.3C	1947	1698	205.995	13.8572
BraA01g005440.3C	3276	3027	395	14.9053
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	788	132.756
BraA01g005480.3C	684	435	15.2954	4.01632
BraA01g005490.3C	1329	1080	83	8.7783
BraA01g005500.3C	510	261	15	6.56458
BraA01g005510.3C	1035	786	18	2.61581
BraA01g005520.3C	906	657	58	10.0837
BraA01g005530.3C	2412	2163	506	26.7209
BraA01g005540.3C	1257	1008	3	0.339952
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	143	57.3123
BraA01g005570.3C	3657	3408	259.698	8.70411
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	38	36.1154
BraA01g005600.3C	1089	840	83	11.2864
BraA01g005610.3C	1584	1335	53	4.53472
BraA01g005620.3C	1185	936	49	5.97966
BraA01g005630.3C	2319	2070	17	0.938069
BraA01g005640.3C	2229	1980	384	22.1525
BraA01g005650.3C	3207	2958	1285.15	49.6263
BraA01g005660.3C	1149	900	326	41.3744
BraA01g005670.3C	1056	807	616	87.1894
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	195	13.5238
BraA01g005710.3C	747	498	161	36.9277
BraA01g005720.3C	1293	1044	1282.65	140.334
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	148.57	7.54233
BraA01g005750.3C	720	471	38	9.2155
BraA01g005760.3C	1122	873	1	0.13084
BraA01g005770.3C	1884	1635	1107	77.3368
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	67	15.9437
BraA01g005810.3C	1842	1593	472	33.8441
BraA01g005820.3C	537	288	28	11.1051
BraA01g005830.3C	2262	2013	107	6.0715
BraA01g005840.3C	2733	2484	391.103	17.9844
BraA01g005850.3C	2172	1923	144	8.55341
BraA01g005860.3C	663	414	38	10.4843
BraA01g005870.3C	702	453	52	13.1118
BraA01g005880.3C	1047	798	109	15.602
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	2015	119.875
BraA01g005930.3C	1485	1236	279	25.7835
BraA01g005940.3C	1857	1608	32	2.27311
BraA01g005950.3C	1125	876	292	38.0746
BraA01g005960.3C	744	495	23	5.30736
BraA01g005970.3C	612	363	516	162.368
BraA01g005980.3C	2625	2376	110	5.28814
BraA01g005990.3C	396	147.02	6	4.66157
BraA01g006000.3C	693	444	14	3.60165
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	243	21.6171
BraA01g006050.3C	2394	2145	456	24.2825
BraA01g006060.3C	603	354	7	2.25866
BraA01g006070.3C	393	144.026	50	39.654
BraA01g006080.3C	1188	939	1	0.121644
BraA01g006090.3C	2115	1866	15	0.918197
BraA01g006100.3C	510	261	222	97.1558
BraA01g006110.3C	303	61.1732	0	0
