target_id	length	eff_length	est_counts	tpm
BraA01g001670.3C	1296	1047	377	30.6368
BraA01g001680.3C	249	32.2352	31	81.8238
BraA01g001690.3C	1065	816	5	0.521349
BraA01g001700.3C	1065	816	2	0.208539
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	250	20.0292
BraA01g001730.3C	1485	1236	2016	138.778
BraA01g001740.3C	861	612	543	75.4913
BraA01g001750.3C	1473	1224	590	41.0128
BraA01g001760.3C	1056	807	77	8.11831
BraA01g001770.3C	1239	990	2	0.171887
BraA01g001780.3C	1146	897	3	0.284562
BraA01g001790.3C	1227	978	51	4.4369
BraA01g001800.3C	1650	1401	49	2.97582
BraA01g001810.3C	1557	1308	605	39.3547
BraA01g001820.3C	2541	2292	130	4.82589
BraA01g001830.3C	1161	912	95	8.86293
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	217	15.1961
BraA01g001860.3C	774	525	1	0.162065
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	63	2.96313
BraA01g001890.3C	978	729	83	9.68722
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	106	17.6841
BraA01g001920.3C	1278	1029	38	3.14208
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	0.914883
BraA01g001960.3C	1347	1098	78	6.04423
BraA01g001970.3C	2004	1755	29	1.40595
BraA01g001980.3C	2928	2679	1482	47.0678
BraA01g001990.3C	996	747	1	0.113901
BraA01g002000.3C	1092	843	1226	123.74
BraA01g002010.3C	558	309	57.9283	15.9507
BraA01g002020.3C	1461	1212	38	2.66765
BraA01g002030.3C	912	663	214	27.463
BraA01g002040.3C	1386	1137	2	0.149664
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	88	4.44884
BraA01g002070.3C	273	42.6101	2	3.99361
BraA01g002080.3C	654	405	66.571	13.9855
BraA01g002090.3C	942	693	89	10.9271
BraA01g002100.3C	627	378	9	2.02581
BraA01g002110.3C	1374	1125	54	4.08404
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	85	13.5434
BraA01g002140.3C	738	489	57	9.91778
BraA01g002150.3C	519	270	70	22.0588
BraA01g002160.3C	2295	2046	2578	107.208
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	3	0.365168
BraA01g002200.3C	873	624	3	0.409058
BraA01g002210.3C	1800	1551	68	3.73032
BraA01g002220.3C	240	29.2001	1	2.91383
BraA01g002230.3C	2148	1899	86.0429	3.85512
BraA01g002240.3C	1122	873	145	14.132
BraA01g002250.3C	3759	3510	4162	100.889
BraA01g002260.3C	369	120.184	7	4.95563
BraA01g002270.3C	375	126.116	3	2.02394
BraA01g002280.3C	1113	864	115	11.3249
BraA01g002290.3C	1443	1194	10.0679	0.717436
BraA01g002300.3C	2496	2247	19.7265	0.746956
BraA01g002310.3C	1269	1020	59	4.92153
BraA01g002320.3C	891	642	30.2735	4.01214
BraA01g002330.3C	486	237	11	3.94905
BraA01g002340.3C	1908	1659	573	29.3871
BraA01g002350.3C	1386	1137	6	0.448993
BraA01g002360.3C	2571	2322	986	36.1296
BraA01g002370.3C	3822	3573	68	1.61929
BraA01g002380.3C	765	516	7	1.15424
BraA01g002390.3C	1446	1197	82.0706	5.83367
BraA01g002400.3C	708	459	3	0.556105
BraA01g002410.3C	360	111.352	10	7.64098
BraA01g002420.3C	1563	1314	564.393	36.5456
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	215	13.4015
BraA01g002450.3C	2970	2721	929	29.0493
BraA01g002460.3C	1116	867	15	1.47204
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	116	2.35499
BraA01g002490.3C	777	528	1021.94	164.68
BraA01g002500.3C	2436	2187	174	6.76938
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	171	44.9055
BraA01g002530.3C	1395	1146	4	0.296978
BraA01g002540.3C	11577	11328	172	1.29188
BraA01g002550.3C	384	135.056	41	25.8297
BraA01g002560.3C	1716	1467	56	3.24793
BraA01g002570.3C	480	231	68	25.0464
BraA01g002580.3C	855	606	612	85.9265
BraA01g002590.3C	915	666	80	10.2203
BraA01g002600.3C	267	39.6723	5	10.7234
BraA01g002610.3C	834	585	77	11.1991
BraA01g002620.3C	594	345	2	0.493241
BraA01g002630.3C	954	705	172.642	20.8355
BraA01g002640.3C	1260	1011	160	13.4653
BraA01g002650.3C	840	591	5	0.719832
BraA01g002660.3C	1500	1251	186	12.6504
BraA01g002670.3C	1593	1344	94	5.95082
BraA01g002680.3C	636	387	75	16.4892
BraA01g002690.3C	1482	1233	501	34.5719
BraA01g002700.3C	714	465	24.6667	4.51342
BraA01g002710.3C	2697	2448	1917.25	66.6372
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	41	0.433725
BraA01g002760.3C	567	318	65	17.3914
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	43	4.41862
BraA01g002790.3C	618	369	224	51.65
BraA01g002800.3C	1302	1053	227	18.342
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	2	0.286479
BraA01g002840.3C	894	645	1	0.131913
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	22	1.93773
BraA01g002870.3C	915	666	12	1.53305
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	308	148.055
BraA01g002900.3C	777	528	82	13.2138
BraA01g002910.3C	1404	1155	467	34.402
BraA01g002920.3C	585	336	38	9.62261
BraA01g002930.3C	768	519	6	0.983631
BraA01g002940.3C	1350	1101	151.949	11.7425
BraA01g002950.3C	582	333	3	0.766524
BraA01g002960.3C	1635	1386	12	0.736659
BraA01g002970.3C	969	720	465.539	55.0139
BraA01g002980.3C	3237	2988	2	0.0569505
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	84	19.6889
BraA01g003010.3C	909	660	181	23.3337
BraA01g003020.3C	5094	4845	89	1.56295
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	168	16.7183
BraA01g003050.3C	1071	822	1635	169.237
BraA01g003060.3C	1044	795	33	3.53179
BraA01g003070.3C	426	177.001	21	10.0947
BraA01g003080.3C	1638	1389	1809.1	110.817
BraA01g003090.3C	2223	1974	799	34.4388
BraA01g003100.3C	2763	2514	80	2.70753
BraA01g003110.3C	1239	990	1	0.0859436
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	220.912	7.25999
BraA01g003140.3C	1104	855	872.504	86.826
BraA01g003150.3C	1110	861	301.911	29.8349
BraA01g003160.3C	2532	2283	460	17.1435
BraA01g003170.3C	1521	1272	268	17.9265
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	3	2.12384
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	88	12.999
BraA01g003220.3C	705	456	1	0.186588
BraA01g003230.3C	1443	1194	67	4.7744
BraA01g003240.3C	3753	3504	196	4.75927
BraA01g003250.3C	1089	840	55	5.57098
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	179.846	25.6316
BraA01g003280.3C	1488	1239	12.0607	0.828228
BraA01g003290.3C	1071	822	189	19.5631
BraA01g003300.3C	666	417	18	3.6727
BraA01g003310.3C	462	213	140	55.9238
BraA01g003320.3C	696	447	176.631	33.6207
BraA01g003330.3C	1758	1509	1	0.0563844
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	67	4.7744
BraA01g003360.3C	597	348	152	37.1632
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	93	12.6201
BraA01g003390.3C	429	180.001	20	9.45376
BraA01g003400.3C	675	426	113	22.5693
BraA01g003410.3C	1647	1398	36	2.19101
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	365	17.5456
BraA01g003440.3C	4074	3825	379	8.43056
BraA01g003450.3C	1092	843	35	3.53256
BraA01g003460.3C	516	267	2188	697.244
BraA01g003470.3C	1707	1458	199	11.613
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	37	0.960083
BraA01g003500.3C	315	70.3986	2	2.41721
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	25	27.303
BraA01g003550.3C	432	183	5	2.3247
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	77	4.61697
BraA01g003580.3C	648	399	65	13.8608
BraA01g003590.3C	495	246	233.707	80.8324
BraA01g003600.3C	2013	1764	2.00796	0.096851
BraA01g003610.3C	1947	1698	240.992	12.0757
BraA01g003620.3C	354	105.528	11	8.86896
BraA01g003630.3C	822	573	87.9365	13.0576
BraA01g003640.3C	789	540	694.276	109.392
BraA01g003650.3C	1110	861	190	18.7758
BraA01g003660.3C	1092	843	3	0.30279
BraA01g003670.3C	1230	981	119.565	10.3701
BraA01g003680.3C	648	399	56	11.9416
BraA01g003690.3C	342	94.1123	18	16.2733
BraA01g003700.3C	465	216	108	42.5421
BraA01g003710.3C	1632	1383	112	6.8904
BraA01g003720.3C	1692	1443	210	12.3823
BraA01g003730.3C	633	384	131	29.0261
BraA01g003740.3C	1953	1704	67	3.34544
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	161	16.4844
BraA01g003770.3C	2889	2640	524.862	16.9157
BraA01g003780.3C	1134	885	132	12.6905
BraA01g003790.3C	2661	2412	804.295	28.3718
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	381.515	12.6999
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	59	35.5941
BraA01g003840.3C	519	270	176	55.4622
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	13	2.40979
BraA01g003870.3C	2499	2250	308	11.6471
BraA01g003880.3C	1440	1191	4	0.285757
BraA01g003890.3C	1776	1527	213	11.8683
BraA01g003900.3C	792	543	177	27.7346
BraA01g003910.3C	1389	1140	7	0.522446
BraA01g003920.3C	1041	792	149	16.007
BraA01g003930.3C	3639	3390	60	1.50591
BraA01g003940.3C	417	168.002	36	18.232
BraA01g003950.3C	2244	1995	59	2.51627
BraA01g003960.3C	633	384	510	113.002
BraA01g003970.3C	825	576	157	23.1913
BraA01g003980.3C	297	56.934	48	71.7329
BraA01g003990.3C	2511	2262	253	9.51648
BraA01g004000.3C	1380	1131	104	7.82383
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.515661
BraA01g004030.3C	1074	825	10	1.03132
BraA01g004040.3C	723	474	157	28.1819
BraA01g004050.3C	1860	1611	76	4.0139
BraA01g004060.3C	792	543	293	45.9109
BraA01g004070.3C	1791	1542	748	41.273
BraA01g004080.3C	444	195	14	6.1086
BraA01g004090.3C	1392	1143	268.56	19.9914
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	17	1.65685
BraA01g004140.3C	1971	1722	110	5.43511
BraA01g004150.3C	1488	1239	322.079	22.1177
BraA01g004160.3C	1356	1107	9	0.691741
BraA01g004170.3C	2622	2373	14.4083	0.516612
BraA01g004180.3C	1440	1191	53	3.78628
BraA01g004190.3C	2355	2106	1239.59	50.0806
BraA01g004200.3C	3336	3087	436	12.0171
BraA01g004210.3C	3321	3072	76	2.10495
BraA01g004220.3C	1383	1134	77	5.77732
BraA01g004230.3C	1320	1071	1357	107.805
BraA01g004240.3C	600	351	154	37.3304
BraA01g004250.3C	2085	1836	9	0.417079
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	11	1.1142
BraA01g004280.3C	1365	1116	207	15.7817
BraA01g004290.3C	711	462	10	1.84165
BraA01g004300.3C	540	291	477	139.468
BraA01g004310.3C	1044	795	25	2.6756
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	6	2.29957
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21.338	1.11245
BraA01g004360.3C	1137	888	384	36.7931
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	62.3818	2.92435
BraA01g004390.3C	963	714	639	76.1467
BraA01g004400.3C	519	270	4	1.26051
BraA01g004410.3C	525	276	395	121.769
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	165	13.6831
BraA01g004440.3C	765	516	172	28.3614
BraA01g004450.3C	1377	1128	100	7.54292
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	264	10.3275
BraA01g004480.3C	288	51.0677	12	19.9932
BraA01g004490.3C	585	336	7	1.77259
BraA01g004500.3C	2382	2133	31	1.23657
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	185	9.89972
BraA01g004530.3C	2571	2322	289	10.5897
BraA01g004540.3C	2823	2574	143	4.7269
BraA01g004550.3C	1518	1269	167	11.197
BraA01g004560.3C	2325	2076	17	0.696739
BraA01g004570.3C	1068	819	46	4.77884
BraA01g004580.3C	1284	1035	191	15.7015
BraA01g004590.3C	945	696	222	27.1389
BraA01g004600.3C	1554	1305	6	0.391191
BraA01g004610.3C	1542	1293	136	8.9493
BraA01g004620.3C	1425	1176	16	1.15761
BraA01g004630.3C	1851	1602	1553.77	82.5227
BraA01g004640.3C	801	552	285	43.9293
BraA01g004650.3C	1119	870	49	4.79209
BraA01g004660.3C	1923	1674	220	11.1819
BraA01g004670.3C	3486	3237	460	12.091
BraA01g004680.3C	804	555	31	4.75245
BraA01g004690.3C	1578	1329	57	3.64921
BraA01g004700.3C	2424	2175	46	1.79948
BraA01g004710.3C	1377	1128	876.398	66.106
BraA01g004720.3C	687	438	178	34.5776
BraA01g004730.3C	5190	4941	236	4.06392
BraA01g004740.3C	1521	1272	47	3.14383
BraA01g004750.3C	2904	2655	235	7.53099
BraA01g004760.3C	4647	4398	148	2.86322
BraA01g004770.3C	927	678	259	32.5026
BraA01g004780.3C	2718	2469	21	0.72368
BraA01g004790.3C	1227	978	13	1.13097
BraA01g004800.3C	3180	2931	181	5.25426
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	85	9.38022
BraA01g004860.3C	678	429	50	9.91656
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	6	0.306058
BraA01g004890.3C	1068	819	47	4.88273
BraA01g004900.3C	255	34.499	5	12.3314
BraA01g004910.3C	2625	2376	1247	44.6548
BraA01g004920.3C	1515	1266	650	43.6846
BraA01g004930.3C	1485	1236	471	32.4228
BraA01g004940.3C	1419	1170	3.02512	0.219992
BraA01g004950.3C	435	186	2	0.914881
BraA01g004960.3C	1434	1185	68	4.88246
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2069	60.9342
BraA01g004990.3C	636	387	55	12.0921
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.0613883
BraA01g005040.3C	942	693	0.5	0.0613883
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	28	7.09034
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	163	11.4146
BraA01g005110.3C	504	255	82	27.3604
BraA01g005120.3C	4275	4026	125	2.64171
BraA01g005130.3C	2169	1920	353	15.6431
BraA01g005140.3C	582	333	74	18.9076
BraA01g005150.3C	945	696	49	5.99012
BraA01g005160.3C	2502	2253	414.612	15.6577
BraA01g005170.3C	492	243	6	2.10084
BraA01g005180.3C	582	333	212	54.1677
BraA01g005190.3C	2361	2112	1751	70.5409
BraA01g005200.3C	1392	1143	264	19.652
BraA01g005210.3C	879	630	309	41.7317
BraA01g005220.3C	5469	5220	410	6.68285
BraA01g005230.3C	1710	1461	38	2.213
BraA01g005240.3C	690	441	3	0.578804
BraA01g005250.3C	1284	1035	675	55.4896
BraA01g005260.3C	558	309	66.7227	18.3723
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	214.418	10.6875
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	53	1.81103
BraA01g005350.3C	1341	1092	1704.23	132.787
BraA01g005360.3C	1938	1689	81	4.08041
BraA01g005370.3C	6456	6207	104	1.42561
BraA01g005380.3C	351	102.641	83	68.8024
BraA01g005390.3C	846	597	90	12.8268
BraA01g005400.3C	2499	2250	2	0.0756303
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	171	15.3475
BraA01g005430.3C	1947	1698	280	14.0304
BraA01g005440.3C	3276	3027	492	13.8293
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	860	107.924
BraA01g005480.3C	684	435	29.2773	5.72651
BraA01g005490.3C	1329	1080	98	7.7206
BraA01g005500.3C	510	261	8	2.60794
BraA01g005510.3C	1035	786	25	2.70624
BraA01g005520.3C	906	657	93	12.0439
BraA01g005530.3C	2412	2163	562	22.1069
BraA01g005540.3C	1257	1008	4	0.337635
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	262	78.2177
BraA01g005570.3C	3657	3408	459.958	11.4833
BraA01g005580.3C	2649	2400	3	0.106355
BraA01g005590.3C	369	120.184	75	53.096
BraA01g005600.3C	1089	840	210	21.271
BraA01g005610.3C	1584	1335	47	2.99547
BraA01g005620.3C	1185	936	52	4.7269
BraA01g005630.3C	2319	2070	23	0.945379
BraA01g005640.3C	2229	1980	612	26.2987
BraA01g005650.3C	3207	2958	1824.46	52.4788
BraA01g005660.3C	1149	900	481.011	45.4738
BraA01g005670.3C	1056	807	707	74.5409
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	261	13.4833
BraA01g005710.3C	747	498	306	52.2806
BraA01g005720.3C	1293	1044	1857	151.342
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	95	3.59244
BraA01g005750.3C	720	471	30	5.41937
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1487	77.3823
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	84	14.8897
BraA01g005810.3C	1842	1593	443	23.6612
BraA01g005820.3C	537	288	15	4.43146
BraA01g005830.3C	2262	2013	116	4.90301
BraA01g005840.3C	2733	2484	427.455	14.6416
BraA01g005850.3C	2172	1923	209	9.24731
BraA01g005860.3C	663	414	85	17.469
BraA01g005870.3C	702	453	84	15.7772
BraA01g005880.3C	1047	798	197	21.0045
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	752	33.3246
BraA01g005930.3C	1485	1236	391	26.9158
BraA01g005940.3C	1857	1608	54	2.8573
BraA01g005950.3C	1125	876	262	25.4475
BraA01g005960.3C	744	495	55	9.45379
BraA01g005970.3C	612	363	360	84.3809
BraA01g005980.3C	2625	2376	169	6.05186
BraA01g005990.3C	396	147.02	20	11.5745
BraA01g006000.3C	693	444	15	2.87446
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	218	14.4457
BraA01g006050.3C	2394	2145	452	17.9291
BraA01g006060.3C	603	354	4	0.961402
BraA01g006070.3C	393	144.026	9	5.31681
BraA01g006080.3C	1188	939	1	0.0906114
