target_id	length	eff_length	est_counts	tpm
BraA01g000680.3C	2286	2037	78	5.08177
BraA01g000690.3C	366	117.23	154	174.339
BraA01g000700.3C	1533	1284	128	13.2299
BraA01g000710.3C	252	33.3418	1	3.98036
BraA01g000720.3C	1383	1134	301	35.2261
BraA01g000730.3C	963	714	303	56.3191
BraA01g000740.3C	864	615	57	12.3002
BraA01g000750.3C	540	291	352.838	160.914
BraA01g000760.3C	705	456	23	6.69383
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	130	19.8992
BraA01g000790.3C	882	633	97	20.3367
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	658	63.5551
BraA01g000840.3C	1590	1341	162	16.0324
BraA01g000850.3C	1557	1308	489	49.615
BraA01g000860.3C	672	423	101	31.6878
BraA01g000870.3C	819	570	33	7.68335
BraA01g000880.3C	1044	795	385	64.2695
BraA01g000890.3C	1761	1512	162	14.2192
BraA01g000900.3C	411	162.005	763	625.041
BraA01g000910.3C	276	44.1722	140	420.621
BraA01g000920.3C	276	44.1722	140	420.621
BraA01g000930.3C	510	261	2.5	1.27119
BraA01g000940.3C	510	261	2.5	1.27119
BraA01g000950.3C	1794	1545	208	17.8668
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	208	17.8668
BraA01g000990.3C	885	636	180	37.5601
BraA01g001000.3C	1077	828	87	13.9444
BraA01g001010.3C	432	183	39	28.2829
BraA01g001020.3C	381	132.072	35	35.1698
BraA01g001030.3C	2094	1845	35	2.51758
BraA01g001040.3C	1242	993	104	13.8994
BraA01g001050.3C	1995	1746	1	0.0760094
BraA01g001060.3C	1017	768	12	2.07363
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	34	5.46936
BraA01g001090.3C	1263	1014	267	34.945
BraA01g001100.3C	690	441	60.4568	18.1936
BraA01g001110.3C	1554	1305	44	4.47459
BraA01g001120.3C	1398	1149	48	5.54412
BraA01g001130.3C	2049	1800	966.284	71.2433
BraA01g001140.3C	1146	897	66	9.76479
BraA01g001150.3C	2010	1761	2109	158.938
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	6	1.04498
BraA01g001180.3C	1848	1599	70	5.8098
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	36.6144	8.09865
BraA01g001210.3C	918	669	1	0.198374
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	1	0.101695
BraA01g001240.3C	1638	1389	99.6801	9.52396
BraA01g001250.3C	1269	1020	38	4.94419
BraA01g001260.3C	741	492	108	29.132
BraA01g001270.3C	1125	876	48	7.27191
BraA01g001280.3C	1845	1596	100	8.31531
BraA01g001290.3C	1602	1353	114	11.182
BraA01g001300.3C	1125	876	122	18.4828
BraA01g001310.3C	1218	969	9	1.23262
BraA01g001320.3C	1365	1116	13	1.54593
BraA01g001330.3C	1359	1110	65	7.77145
BraA01g001340.3C	687	438	24	7.27191
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	152	27.5578
BraA01g001370.3C	1599	1350	36	3.539
BraA01g001380.3C	1443	1194	207	23.0079
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	144	6.75525
BraA01g001410.3C	537	288	499	229.943
BraA01g001420.3C	1587	1338	341	33.8228
BraA01g001430.3C	1086	837	379	60.0932
BraA01g001440.3C	1131	882	53	7.97478
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	23	3.16966
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	2	0.180561
BraA01g001490.3C	1506	1257	3152	332.784
BraA01g001500.3C	897	648	11	2.25283
BraA01g001510.3C	1764	1515	8	0.700792
BraA01g001520.3C	1512	1263	2	0.210154
BraA01g001530.3C	1560	1311	112	11.3378
BraA01g001540.3C	1542	1293	2	0.205278
BraA01g001550.3C	519	270	43	21.1357
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	2	7.43302
BraA01g001580.3C	969	720	417	76.8626
BraA01g001590.3C	987	738	230	41.3602
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	34	2.21513
BraA01g001620.3C	1125	876	23	3.48446
BraA01g001630.3C	1557	1308	460	46.6726
BraA01g001640.3C	588	339	76	29.7526
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	205	25.9848
BraA01g001680.3C	249	32.2352	13	53.521
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	4	0.650551
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	111	13.8711
BraA01g001730.3C	1485	1236	1453	156.012
BraA01g001740.3C	861	612	491.779	106.642
BraA01g001750.3C	1473	1224	568	61.5855
BraA01g001760.3C	1056	807	30	4.93355
BraA01g001770.3C	1239	990	1	0.134053
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	231	31.3462
BraA01g001800.3C	1650	1401	36	3.41017
BraA01g001810.3C	1557	1308	267	27.0904
BraA01g001820.3C	2541	2292	145	8.39586
BraA01g001830.3C	1161	912	56	8.14901
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	138	15.0735
BraA01g001860.3C	774	525	26	6.57242
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	47	3.44803
BraA01g001890.3C	978	729	150	27.3071
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	58	15.0928
BraA01g001920.3C	1278	1029	46	5.93272
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	65	7.85638
BraA01g001970.3C	2004	1755	49	3.70536
BraA01g001980.3C	2928	2679	999	49.4885
BraA01g001990.3C	996	747	7	1.24362
BraA01g002000.3C	1092	843	884	139.167
BraA01g002010.3C	558	309	43.1512	18.533
BraA01g002020.3C	1461	1212	5	0.547493
BraA01g002030.3C	912	663	134	26.8227
BraA01g002040.3C	1386	1137	1	0.116722
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	93	7.33348
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	109	35.7177
BraA01g002090.3C	942	693	74	14.1713
BraA01g002100.3C	627	378	6	2.10655
BraA01g002110.3C	1374	1125	30	3.539
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	35	8.69838
BraA01g002140.3C	738	489	32	8.68466
BraA01g002150.3C	519	270	49	24.0848
BraA01g002160.3C	2295	2046	1891	122.658
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.18986
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	57	4.87725
BraA01g002220.3C	240	29.2001	7	31.8145
BraA01g002230.3C	2148	1899	52.0554	3.63791
BraA01g002240.3C	1122	873	70	10.6413
BraA01g002250.3C	3759	3510	2695	101.897
BraA01g002260.3C	369	120.184	31	34.2315
BraA01g002270.3C	375	126.116	8	8.41841
BraA01g002280.3C	1113	864	117	17.9715
BraA01g002290.3C	1443	1194	12	1.33379
BraA01g002300.3C	2496	2247	14.3058	0.844927
BraA01g002310.3C	1269	1020	36	4.68397
BraA01g002320.3C	891	642	14.6942	3.03755
BraA01g002330.3C	486	237	28	15.6791
BraA01g002340.3C	1908	1659	328	26.2385
BraA01g002350.3C	1386	1137	4	0.466886
BraA01g002360.3C	2571	2322	771	44.066
BraA01g002370.3C	3822	3573	54	2.00573
BraA01g002380.3C	765	516	5	1.28597
BraA01g002390.3C	1446	1197	45	4.98919
BraA01g002400.3C	708	459	4	1.15654
BraA01g002410.3C	360	111.352	1	1.19182
BraA01g002420.3C	1563	1314	266.282	26.8942
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	209	20.3201
BraA01g002450.3C	2970	2721	414	20.1922
BraA01g002460.3C	1116	867	9	1.37764
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	97	3.07161
BraA01g002490.3C	777	528	600.603	150.961
BraA01g002500.3C	2436	2187	84	5.09732
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	151	61.8505
BraA01g002530.3C	1395	1146	4	0.46322
BraA01g002540.3C	11577	11328	77	0.902088
BraA01g002550.3C	384	135.056	24	23.5835
BraA01g002560.3C	1716	1467	30	2.71396
BraA01g002570.3C	480	231	21	12.0648
BraA01g002580.3C	855	606	311	68.1082
BraA01g002590.3C	915	666	42	8.36925
BraA01g002600.3C	267	39.6723	3	10.0356
BraA01g002610.3C	834	585	58	13.1578
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	92	17.3185
BraA01g002640.3C	1260	1011	113	14.8333
BraA01g002650.3C	840	591	1	0.224556
BraA01g002660.3C	1500	1251	147	15.5945
BraA01g002670.3C	1593	1344	61	6.02341
BraA01g002680.3C	636	387	108.672	37.2665
BraA01g002690.3C	1482	1233	321	34.5504
BraA01g002700.3C	714	465	11.4286	3.26175
BraA01g002710.3C	2697	2448	1236.06	67.0098
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	42	0.693015
BraA01g002760.3C	567	318	33	13.772
BraA01g002770.3C	549	300	7	3.09662
BraA01g002780.3C	1077	828	61	9.77712
BraA01g002790.3C	618	369	44.6611	16.0625
BraA01g002800.3C	1302	1053	127	16.0062
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	6	1.34053
BraA01g002840.3C	894	645	1	0.205756
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	33	4.53365
BraA01g002870.3C	915	666	13	2.59048
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	183	137.21
BraA01g002900.3C	777	528	47	11.8134
BraA01g002910.3C	1404	1155	350	40.2159
BraA01g002920.3C	585	336	12	4.73973
BraA01g002930.3C	768	519	4	1.02283
BraA01g002940.3C	1350	1101	78.0952	9.41344
BraA01g002950.3C	582	333	12	4.78243
BraA01g002960.3C	1635	1386	55	5.26637
BraA01g002970.3C	969	720	487.158	89.7942
BraA01g002980.3C	3237	2988	7	0.310906
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	40	14.624
BraA01g003010.3C	909	660	119	23.9285
BraA01g003020.3C	5094	4845	163	4.46483
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	116	18.0054
BraA01g003050.3C	1071	822	1060	171.138
BraA01g003060.3C	1044	795	23	3.83948
BraA01g003070.3C	426	177.001	15	11.2468
BraA01g003080.3C	1638	1389	921.97	88.0899
BraA01g003090.3C	2223	1974	557	37.4472
BraA01g003100.3C	2763	2514	52	2.74505
BraA01g003110.3C	1239	990	4	0.536212
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	210.685	10.7998
BraA01g003140.3C	1104	855	592.651	91.9908
BraA01g003150.3C	1110	861	156	24.0455
BraA01g003160.3C	2532	2283	226	13.1375
BraA01g003170.3C	1521	1272	168.73	17.6043
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	73	16.8195
BraA01g003220.3C	705	456	1	0.291036
BraA01g003230.3C	1443	1194	43	4.77943
BraA01g003240.3C	3753	3504	162	6.13568
BraA01g003250.3C	1089	840	133	21.0128
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	176.427	39.2196
BraA01g003280.3C	1488	1239	20.1331	2.15651
BraA01g003290.3C	1071	822	120	19.3741
BraA01g003300.3C	666	417	25	7.95638
BraA01g003310.3C	462	213	64	39.876
BraA01g003320.3C	696	447	66	19.5951
BraA01g003330.3C	1758	1509	1	0.0879473
BraA01g003340.3C	1179	930	1	0.142702
BraA01g003350.3C	1443	1194	62	6.89126
BraA01g003360.3C	597	348	90	34.3222
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	83	17.568
BraA01g003390.3C	429	180.001	22	16.2203
BraA01g003400.3C	675	426	77	23.9879
BraA01g003410.3C	1647	1398	8	0.759442
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	133	9.97218
BraA01g003440.3C	4074	3825	399	13.8437
BraA01g003450.3C	1092	843	11	1.73172
BraA01g003460.3C	516	267	1756	872.82
BraA01g003470.3C	1707	1458	225.62	20.5367
BraA01g003480.3C	1179	930	2	0.285403
BraA01g003490.3C	3528	3279	10	0.404734
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	4	6.81387
BraA01g003550.3C	432	183	2	1.45041
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	31	2.89928
BraA01g003580.3C	648	399	27	8.98054
BraA01g003590.3C	495	246	323.864	174.719
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	104	8.12844
BraA01g003620.3C	354	105.528	9	11.3184
BraA01g003630.3C	822	573	106.862	24.7502
BraA01g003640.3C	789	540	389.623	95.7553
BraA01g003650.3C	1110	861	120	18.4965
BraA01g003660.3C	1092	843	11	1.73172
BraA01g003670.3C	1230	981	75	10.1462
BraA01g003680.3C	648	399	47	15.6328
BraA01g003690.3C	342	94.1123	21	29.6131
BraA01g003700.3C	465	216	73	44.8519
BraA01g003710.3C	1632	1383	40	3.83839
BraA01g003720.3C	1692	1443	126.054	11.5931
BraA01g003730.3C	633	384	34	11.7506
BraA01g003740.3C	1953	1704	35	2.7259
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	97	15.4911
BraA01g003770.3C	2889	2640	290.401	14.5984
BraA01g003780.3C	1134	885	104.832	15.7204
BraA01g003790.3C	2661	2412	609.946	33.5603
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	233.729	12.1356
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	10	9.41
BraA01g003840.3C	519	270	70	34.4069
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	13	3.75874
BraA01g003870.3C	2499	2250	216	12.7404
BraA01g003880.3C	1440	1191	0	0
BraA01g003890.3C	1776	1527	149	12.9497
BraA01g003900.3C	792	543	73	17.8416
BraA01g003910.3C	1389	1140	81	9.42957
BraA01g003920.3C	1041	792	142	23.7944
BraA01g003930.3C	3639	3390	65	2.54463
BraA01g003940.3C	417	168.002	19	15.0089
BraA01g003950.3C	2244	1995	50	3.32613
BraA01g003960.3C	633	384	312	107.829
BraA01g003970.3C	825	576	93	21.4275
BraA01g003980.3C	297	56.934	19	44.2888
BraA01g003990.3C	2511	2262	148	8.68322
BraA01g004000.3C	1380	1131	83	9.73928
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	12	1.07242
BraA01g004030.3C	1074	825	17	2.73468
BraA01g004040.3C	723	474	149	41.7176
BraA01g004050.3C	1860	1611	63	5.18987
BraA01g004060.3C	792	543	170	41.549
BraA01g004070.3C	1791	1542	450	38.7293
BraA01g004080.3C	444	195	3	2.04173
BraA01g004090.3C	1392	1143	317.393	36.8521
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16	2.4323
BraA01g004140.3C	1971	1722	143.14	11.0317
BraA01g004150.3C	1488	1239	550.998	59.0188
BraA01g004160.3C	1356	1107	62	7.43285
BraA01g004170.3C	2622	2373	10.9757	0.613827
BraA01g004180.3C	1440	1191	34	3.7886
BraA01g004190.3C	2355	2106	784.378	49.4286
BraA01g004200.3C	3336	3087	458	19.6898
BraA01g004210.3C	3321	3072	42	1.81443
BraA01g004220.3C	1383	1134	31	3.62794
BraA01g004230.3C	1320	1071	1022	126.641
BraA01g004240.3C	600	351	4	1.51239
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	31	4.89772
BraA01g004280.3C	1365	1116	107	12.7242
BraA01g004290.3C	711	462	7	2.01079
BraA01g004300.3C	540	291	222.846	101.63
BraA01g004310.3C	1044	795	17	2.83788
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	4	2.39121
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	7	0.569232
BraA01g004360.3C	1137	888	216	32.2814
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44.9253	3.28493
BraA01g004390.3C	963	714	292.457	54.3596
BraA01g004400.3C	519	270	8	3.93222
BraA01g004410.3C	525	276	73	35.1015
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	113	14.6165
BraA01g004440.3C	765	516	96	24.6907
BraA01g004450.3C	1377	1128	38	4.47081
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	149	9.09156
BraA01g004480.3C	288	51.0677	28	72.7651
BraA01g004490.3C	585	336	15	5.92466
BraA01g004500.3C	2382	2133	28	1.74212
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	187	15.6083
BraA01g004530.3C	2571	2322	222	12.6883
BraA01g004540.3C	2823	2574	98	5.05277
BraA01g004550.3C	1518	1269	112	11.713
BraA01g004560.3C	2325	2076	11	0.703197
BraA01g004570.3C	1068	819	21	3.40288
BraA01g004580.3C	1284	1035	160	20.5159
BraA01g004590.3C	945	696	104	19.8306
BraA01g004600.3C	1554	1305	7	0.711867
BraA01g004610.3C	1542	1293	99	10.1613
BraA01g004620.3C	1425	1176	8	0.902806
BraA01g004630.3C	1851	1602	1063.16	88.0742
BraA01g004640.3C	801	552	781	187.769
BraA01g004650.3C	1119	870	34	5.18646
BraA01g004660.3C	1923	1674	157	12.4467
BraA01g004670.3C	3486	3237	255	10.4546
BraA01g004680.3C	804	555	17	4.06507
BraA01g004690.3C	1578	1329	47.6594	4.75921
BraA01g004700.3C	2424	2175	10	0.610172
BraA01g004710.3C	1377	1128	482.338	56.7484
BraA01g004720.3C	687	438	79.9151	24.214
BraA01g004730.3C	5190	4941	194	5.21073
BraA01g004740.3C	1521	1272	36	3.75601
BraA01g004750.3C	2904	2655	144	7.19796
BraA01g004760.3C	4647	4398	153.808	4.64124
BraA01g004770.3C	927	678	192	37.5823
BraA01g004780.3C	2718	2469	6	0.322509
BraA01g004790.3C	1227	978	16	2.17116
BraA01g004800.3C	3180	2931	385	17.4324
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	44	7.57373
BraA01g004860.3C	678	429	19	5.87771
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	43.7963	7.09684
BraA01g004900.3C	255	34.499	6	23.0811
BraA01g004910.3C	2625	2376	1131	63.1725
BraA01g004920.3C	1515	1266	496	51.9948
BraA01g004930.3C	1485	1236	364	39.0836
BraA01g004940.3C	1419	1170	88.5451	10.0436
BraA01g004950.3C	435	186	4	2.85403
BraA01g004960.3C	1434	1185	51	5.71167
BraA01g004970.3C	1158	909	1	0.145998
BraA01g004980.3C	3138	2889	2166	99.4999
BraA01g004990.3C	636	387	40	13.717
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.789955
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	426	46.5313
BraA01g005110.3C	504	255	61	31.7469
BraA01g005120.3C	4275	4026	103	3.39528
BraA01g005130.3C	2169	1920	284	19.6304
BraA01g005140.3C	582	333	34	13.5502
BraA01g005150.3C	945	696	19	3.6229
BraA01g005160.3C	2502	2253	222.682	13.117
BraA01g005170.3C	492	243	10	5.46142
BraA01g005180.3C	582	333	136	54.2009
BraA01g005190.3C	2361	2112	1577	99.0945
BraA01g005200.3C	1392	1143	114	13.2364
BraA01g005210.3C	879	630	162	34.1261
BraA01g005220.3C	5469	5220	284	7.22037
BraA01g005230.3C	1710	1461	16	1.45339
BraA01g005240.3C	690	441	4	1.20374
BraA01g005250.3C	1284	1035	385	49.3665
BraA01g005260.3C	558	309	23.8709	10.2523
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	182.838	14.2149
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	29	1.54565
BraA01g005350.3C	1341	1092	997.874	121.273
BraA01g005360.3C	1938	1689	33	2.59296
BraA01g005370.3C	6456	6207	95.2427	2.03639
BraA01g005380.3C	351	102.641	16	20.6875
BraA01g005390.3C	846	597	78	17.3393
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	106	14.8392
BraA01g005430.3C	1947	1698	214	16.7258
BraA01g005440.3C	3276	3027	385	16.8795
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	540	105.7
BraA01g005480.3C	684	435	25.1291	7.66654
BraA01g005490.3C	1329	1080	58	7.12715
BraA01g005500.3C	510	261	11	5.59324
BraA01g005510.3C	1035	786	13	2.19499
BraA01g005520.3C	906	657	61	12.3219
BraA01g005530.3C	2412	2163	420.598	25.8061
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	189	88.0093
BraA01g005570.3C	3657	3408	242.306	9.43574
BraA01g005580.3C	2649	2400	1	0.0552968
BraA01g005590.3C	369	120.184	46	50.7951
BraA01g005600.3C	1089	840	108	17.063
BraA01g005610.3C	1584	1335	31	3.08171
BraA01g005620.3C	1185	936	35	4.96254
BraA01g005630.3C	2319	2070	9	0.577011
BraA01g005640.3C	2229	1980	330	22.1187
BraA01g005650.3C	3207	2958	1109.87	49.7951
BraA01g005660.3C	1149	900	314.118	46.3193
BraA01g005670.3C	1056	807	469	77.1278
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	148	11.9256
BraA01g005710.3C	747	498	66	17.5884
BraA01g005720.3C	1293	1044	1029.59	130.881
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	64	3.77493
BraA01g005750.3C	720	471	37	10.4254
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1124	91.2347
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	47	12.9948
BraA01g005810.3C	1842	1593	379	31.5744
BraA01g005820.3C	537	288	19	8.75533
BraA01g005830.3C	2262	2013	268	17.6686
BraA01g005840.3C	2733	2484	380	20.3022
BraA01g005850.3C	2172	1923	174	12.0083
BraA01g005860.3C	663	414	42	13.4636
BraA01g005870.3C	702	453	38	11.1326
BraA01g005880.3C	1047	798	103	17.1295
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1154	79.7657
BraA01g005930.3C	1485	1236	329	35.3256
BraA01g005940.3C	1857	1608	43	3.5489
BraA01g005950.3C	1125	876	231	34.9961
BraA01g005960.3C	744	495	54	14.4777
BraA01g005970.3C	612	363	308	112.604
BraA01g005980.3C	2625	2376	121	6.7585
BraA01g005990.3C	396	147.02	5	4.51343
BraA01g006000.3C	693	444	17	5.08133
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	187	19.3281
BraA01g006050.3C	2394	2145	327	20.2317
BraA01g006060.3C	603	354	3	1.12468
BraA01g006070.3C	393	144.026	21	19.3505
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	4	0.284485
BraA01g006100.3C	510	261	143	72.7122
