target_id	length	eff_length	est_counts	tpm
BraA01g000610.3C	648	399	1	0.249467
BraA01g000620.3C	477	228	72	31.4329
BraA01g000630.3C	687	438	5	1.13627
BraA01g000640.3C	873	624	118	18.8228
BraA01g000650.3C	810	561	28	4.968
BraA01g000660.3C	1038	789	48	6.05551
BraA01g000670.3C	831	582	109.769	18.7734
BraA01g000680.3C	2286	2037	89	4.34896
BraA01g000690.3C	366	117.23	106	90.0023
BraA01g000700.3C	1533	1284	160	12.4034
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	713.607	62.6372
BraA01g000730.3C	963	714	371	51.7205
BraA01g000740.3C	864	615	40	6.47398
BraA01g000750.3C	540	291	526	179.92
BraA01g000760.3C	705	456	35	7.63994
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	144	16.5322
BraA01g000790.3C	882	633	77	12.108
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	505	36.584
BraA01g000840.3C	1590	1341	231	17.1463
BraA01g000850.3C	1557	1308	773	58.8245
BraA01g000860.3C	672	423	127	29.8848
BraA01g000870.3C	819	570	50	8.73136
BraA01g000880.3C	1044	795	424	53.0867
BraA01g000890.3C	1761	1512	190	12.508
BraA01g000900.3C	411	162.005	1117	686.298
BraA01g000910.3C	276	44.1722	175.5	395.471
BraA01g000920.3C	276	44.1722	175.5	395.471
BraA01g000930.3C	510	261	0.5	0.190685
BraA01g000940.3C	510	261	0.5	0.190685
BraA01g000950.3C	1794	1545	215	13.8515
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	215	13.8515
BraA01g000990.3C	885	636	205	32.0836
BraA01g001000.3C	1077	828	64	7.69372
BraA01g001010.3C	432	183	55	29.9156
BraA01g001020.3C	381	132.072	46	34.6684
BraA01g001030.3C	2094	1845	64	3.45279
BraA01g001040.3C	1242	993	111	11.1265
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.259212
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	33	3.9815
BraA01g001090.3C	1263	1014	296	29.0563
BraA01g001100.3C	690	441	75.7189	17.0904
BraA01g001110.3C	1554	1305	41.925	3.19778
BraA01g001120.3C	1398	1149	84	7.27689
BraA01g001130.3C	2049	1800	838.075	46.3444
BraA01g001140.3C	1146	897	67	7.4348
BraA01g001150.3C	2010	1761	3029	171.209
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	32	4.18005
BraA01g001180.3C	1848	1599	95	5.91373
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	20.5473	3.4087
BraA01g001210.3C	918	669	1	0.148785
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	123.313	8.83676
BraA01g001250.3C	1269	1020	29	2.82999
BraA01g001260.3C	741	492	59	11.9364
BraA01g001270.3C	1125	876	31	3.52245
BraA01g001280.3C	1845	1596	120	7.48402
BraA01g001290.3C	1602	1353	193	14.1986
BraA01g001300.3C	1125	876	98	11.1355
BraA01g001310.3C	1218	969	5	0.513609
BraA01g001320.3C	1365	1116	16	1.42706
BraA01g001330.3C	1359	1110	79	7.0842
BraA01g001340.3C	687	438	47.1325	10.7111
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	100	13.598
BraA01g001370.3C	1599	1350	76	5.60359
BraA01g001380.3C	1443	1194	197	16.4229
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	161	5.66473
BraA01g001410.3C	537	288	840	290.318
BraA01g001420.3C	1587	1338	339	25.2191
BraA01g001430.3C	1086	837	474	56.3689
BraA01g001440.3C	1131	882	55	6.20699
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	41	4.23784
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0677126
BraA01g001490.3C	1506	1257	4757	376.69
BraA01g001500.3C	897	648	86	13.2102
BraA01g001510.3C	1764	1515	4	0.262805
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	90	6.83324
BraA01g001540.3C	1542	1293	6	0.461891
BraA01g001550.3C	519	270	141	51.9807
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	563	77.8328
BraA01g001590.3C	987	738	311	41.946
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	65	3.17621
BraA01g001620.3C	1125	876	34	3.86333
BraA01g001630.3C	1557	1308	590	44.8984
BraA01g001640.3C	588	339	114	33.4728
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	258	24.5279
BraA01g001680.3C	249	32.2352	21	64.8448
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	9	1.09784
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	239	22.4006
BraA01g001730.3C	1485	1236	2341	188.525
BraA01g001740.3C	861	612	669	108.808
BraA01g001750.3C	1473	1224	494	40.1728
BraA01g001760.3C	1056	807	22	2.71354
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	126	12.8238
BraA01g001800.3C	1650	1401	41	2.91295
BraA01g001810.3C	1557	1308	321	24.4278
BraA01g001820.3C	2541	2292	138	5.99309
BraA01g001830.3C	1161	912	102	11.1325
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	200	16.3848
BraA01g001860.3C	774	525	4	0.758381
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	31	1.70573
BraA01g001890.3C	978	729	172	23.4848
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	97	18.9316
BraA01g001920.3C	1278	1029	37	3.57909
BraA01g001930.3C	462	213	1	0.467312
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	58	5.2579
BraA01g001970.3C	2004	1755	54.729	3.10404
BraA01g001980.3C	2928	2679	1194	44.3627
BraA01g001990.3C	996	747	3	0.399749
BraA01g002000.3C	1092	843	925	109.22
BraA01g002010.3C	558	309	60.905	19.6192
BraA01g002020.3C	1461	1212	14	1.14977
BraA01g002030.3C	912	663	175	26.2731
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	60	3.54857
BraA01g002070.3C	273	42.6101	2	4.67201
BraA01g002080.3C	654	405	86.604	21.2848
BraA01g002090.3C	942	693	79.481	11.4161
BraA01g002100.3C	627	378	3	0.78998
BraA01g002110.3C	1374	1125	26	2.30042
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	23	4.28719
BraA01g002140.3C	738	489	32	6.5137
BraA01g002150.3C	519	270	70	25.806
BraA01g002160.3C	2295	2046	3870	188.275
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.470626
BraA01g002190.3C	948	699	6	0.854399
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	66	4.23564
BraA01g002220.3C	240	29.2001	4	13.6352
BraA01g002230.3C	2148	1899	65.0079	3.40744
BraA01g002240.3C	1122	873	66	7.52517
BraA01g002250.3C	3759	3510	5487	155.602
BraA01g002260.3C	369	120.184	1	0.828207
BraA01g002270.3C	375	126.116	2	1.5785
BraA01g002280.3C	1113	864	107	12.327
BraA01g002290.3C	1443	1194	36.5449	3.04656
BraA01g002300.3C	2496	2247	17.2796	0.765451
BraA01g002310.3C	1269	1020	76	7.41652
BraA01g002320.3C	891	642	16.7204	2.59238
BraA01g002330.3C	486	237	4.48539	1.88382
BraA01g002340.3C	1908	1659	414	24.8394
BraA01g002350.3C	1386	1137	10	0.87544
BraA01g002360.3C	2571	2322	1089	46.6823
BraA01g002370.3C	3822	3573	73	2.03365
BraA01g002380.3C	765	516	4	0.771608
BraA01g002390.3C	1446	1197	54.0389	4.49365
BraA01g002400.3C	708	459	7	1.518
BraA01g002410.3C	360	111.352	17	15.1962
BraA01g002420.3C	1563	1314	386.609	29.2862
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	155	11.3028
BraA01g002450.3C	2970	2721	454	16.6079
BraA01g002460.3C	1116	867	26	2.98498
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	148	3.51504
BraA01g002490.3C	777	528	792.873	149.471
BraA01g002500.3C	2436	2187	186	8.46546
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	243	74.6531
BraA01g002530.3C	1395	1146	5	0.434282
BraA01g002540.3C	11577	11328	73	0.64144
BraA01g002550.3C	384	135.056	35	25.7953
BraA01g002560.3C	1716	1467	63	4.27462
BraA01g002570.3C	480	231	36	15.5123
BraA01g002580.3C	855	606	520	85.4117
BraA01g002590.3C	915	666	39	5.82877
BraA01g002600.3C	267	39.6723	4	10.036
BraA01g002610.3C	834	585	51	8.67763
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	171.582	24.2253
BraA01g002640.3C	1260	1011	118	11.6176
BraA01g002650.3C	840	591	2	0.336844
BraA01g002660.3C	1500	1251	113	8.991
BraA01g002670.3C	1593	1344	70	5.18424
BraA01g002680.3C	636	387	92	23.6627
BraA01g002690.3C	1482	1233	380	30.6766
BraA01g002700.3C	714	465	17	3.639
BraA01g002710.3C	2697	2448	1243.11	50.5459
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	68.0357	0.841988
BraA01g002760.3C	567	318	38	11.8944
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	39	4.68836
BraA01g002790.3C	618	369	102	27.5144
BraA01g002800.3C	1302	1053	157	14.8408
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.167572
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	21	2.16386
BraA01g002870.3C	915	666	19	2.83966
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	238	133.841
BraA01g002900.3C	777	528	51.0508	9.62399
BraA01g002910.3C	1404	1155	641	55.2411
BraA01g002920.3C	585	336	30	8.88727
BraA01g002930.3C	768	519	4	0.767148
BraA01g002940.3C	1350	1101	111.656	10.0944
BraA01g002950.3C	582	333	9	2.6902
BraA01g002960.3C	1635	1386	25	1.79541
BraA01g002970.3C	969	720	369.527	51.0858
BraA01g002980.3C	3237	2988	2	0.0666248
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	40	10.9683
BraA01g003010.3C	909	660	118	17.7961
BraA01g003020.3C	5094	4845	106	2.1777
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	167	19.4418
BraA01g003050.3C	1071	822	1065	128.963
BraA01g003060.3C	1044	795	25	3.13011
BraA01g003070.3C	426	177.001	38	21.3695
BraA01g003080.3C	1638	1389	1328.89	95.23
BraA01g003090.3C	2223	1974	555	27.9855
BraA01g003100.3C	2763	2514	39	1.54414
BraA01g003110.3C	1239	990	2	0.201086
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	182	6.99723
BraA01g003140.3C	1104	855	592.419	68.9682
BraA01g003150.3C	1110	861	204.878	23.6853
BraA01g003160.3C	2532	2283	322	14.039
BraA01g003170.3C	1521	1272	192.73	15.0817
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	7	39.7249
BraA01g003210.3C	825	576	78	13.479
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	31	2.58431
BraA01g003240.3C	3753	3504	144	4.09058
BraA01g003250.3C	1089	840	41	4.85838
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	287.451	47.9266
BraA01g003280.3C	1488	1239	25.125	2.01846
BraA01g003290.3C	1071	822	129	15.6208
BraA01g003300.3C	666	417	13	3.10309
BraA01g003310.3C	462	213	111	51.8716
BraA01g003320.3C	696	447	100	22.2679
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	2	0.214059
BraA01g003350.3C	1443	1194	51	4.2516
BraA01g003360.3C	597	348	134	38.3277
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	107	16.9865
BraA01g003390.3C	429	180.001	17	9.40073
BraA01g003400.3C	675	426	114	26.6368
BraA01g003410.3C	1647	1398	33	2.3496
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	164	9.22268
BraA01g003440.3C	4074	3825	290	7.54663
BraA01g003450.3C	1092	843	2	0.236151
BraA01g003460.3C	516	267	2067	770.577
BraA01g003470.3C	1707	1458	154	10.5136
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	15	0.455341
BraA01g003500.3C	315	70.3986	1	1.41391
BraA01g003510.3C	279	45.7981	3	6.5202
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	19	24.2752
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	34	2.38497
BraA01g003580.3C	648	399	51	12.7228
BraA01g003590.3C	495	246	339.212	137.253
BraA01g003600.3C	2013	1764	1	0.0564271
BraA01g003610.3C	1947	1698	128	7.50341
BraA01g003620.3C	354	105.528	3	2.82969
BraA01g003630.3C	822	573	68.5187	11.9026
BraA01g003640.3C	789	540	491.777	90.6486
BraA01g003650.3C	1110	861	156	18.0347
BraA01g003660.3C	1092	843	2	0.236151
BraA01g003670.3C	1230	981	55	5.58059
BraA01g003680.3C	648	399	109	27.1919
BraA01g003690.3C	342	94.1123	14	14.807
BraA01g003700.3C	465	216	61	28.1101
BraA01g003710.3C	1632	1383	61	4.3903
BraA01g003720.3C	1692	1443	154.608	10.6648
BraA01g003730.3C	633	384	32	8.29479
BraA01g003740.3C	1953	1704	63	3.68008
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	147	17.6077
BraA01g003770.3C	2889	2640	387.837	14.6229
BraA01g003780.3C	1134	885	60	6.7483
BraA01g003790.3C	2661	2412	741.929	30.6176
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	366.792	14.2839
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	9	6.35195
BraA01g003840.3C	519	270	98	36.1284
BraA01g003850.3C	789	540	1	0.184329
BraA01g003860.3C	708	459	9	1.95172
BraA01g003870.3C	2499	2250	238	10.5289
BraA01g003880.3C	1440	1191	3	0.250724
BraA01g003890.3C	1776	1527	195	12.7111
BraA01g003900.3C	792	543	125	22.9138
BraA01g003910.3C	1389	1140	10.0266	0.875458
BraA01g003920.3C	1041	792	165	20.737
BraA01g003930.3C	3639	3390	50	1.4681
BraA01g003940.3C	417	168.002	18	10.6646
BraA01g003950.3C	2244	1995	28	1.39702
BraA01g003960.3C	633	384	373	96.6861
BraA01g003970.3C	825	576	105	18.1449
BraA01g003980.3C	297	56.934	27	47.204
BraA01g003990.3C	2511	2262	182	8.00876
BraA01g004000.3C	1380	1131	72	6.3366
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.134057
BraA01g004030.3C	1074	825	25.0208	3.01879
BraA01g004040.3C	723	474	130	27.2993
BraA01g004050.3C	1860	1611	57	3.52181
BraA01g004060.3C	792	543	230	42.1614
BraA01g004070.3C	1791	1542	598	38.6014
BraA01g004080.3C	444	195	7	3.57314
BraA01g004090.3C	1392	1143	259.428	22.5921
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11.3554	1.29472
BraA01g004140.3C	1971	1722	128	7.39884
BraA01g004150.3C	1488	1239	244.906	19.675
BraA01g004160.3C	1356	1107	11	0.989081
BraA01g004170.3C	2622	2373	14.8425	0.62258
BraA01g004180.3C	1440	1191	22	1.83864
BraA01g004190.3C	2355	2106	1091.73	51.5991
BraA01g004200.3C	3336	3087	404	13.0266
BraA01g004210.3C	3321	3072	49	1.58767
BraA01g004220.3C	1383	1134	33	2.89659
BraA01g004230.3C	1320	1071	1521	141.36
BraA01g004240.3C	600	351	23	6.5224
BraA01g004250.3C	2085	1836	3	0.162643
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	18	2.13295
BraA01g004280.3C	1365	1116	176	15.6977
BraA01g004290.3C	711	462	1	0.215449
BraA01g004300.3C	540	291	312.633	106.937
BraA01g004310.3C	1044	795	20	2.50409
BraA01g004320.3C	1206	957	2	0.20802
BraA01g004330.3C	471	222	7	3.13857
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	18	1.09784
BraA01g004360.3C	1137	888	365	40.9135
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	46	2.52271
BraA01g004390.3C	963	714	501	69.8435
BraA01g004400.3C	519	270	8	2.94926
BraA01g004410.3C	525	276	575	207.37
BraA01g004420.3C	393	144.026	4	2.76444
BraA01g004430.3C	1275	1026	120	11.6418
BraA01g004440.3C	765	516	178	34.3366
BraA01g004450.3C	1377	1128	53	4.67685
BraA01g004460.3C	249	32.2352	2	6.1757
BraA01g004470.3C	2424	2175	184	8.42064
BraA01g004480.3C	288	51.0677	16	31.186
BraA01g004490.3C	585	336	5	1.48121
BraA01g004500.3C	2382	2133	28	1.30663
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	233	14.5863
BraA01g004530.3C	2571	2322	276	11.8313
BraA01g004540.3C	2823	2574	115	4.44709
BraA01g004550.3C	1518	1269	157	12.3147
BraA01g004560.3C	2325	2076	6	0.287681
BraA01g004570.3C	1068	819	76	9.23669
BraA01g004580.3C	1284	1035	187	17.9841
BraA01g004590.3C	945	696	221	31.606
BraA01g004600.3C	1554	1305	4	0.305096
BraA01g004610.3C	1542	1293	162	12.4711
BraA01g004620.3C	1425	1176	21	1.77745
BraA01g004630.3C	1851	1602	1419.79	88.216
BraA01g004640.3C	801	552	525	94.6688
BraA01g004650.3C	1119	870	59	6.75024
BraA01g004660.3C	1923	1674	135.887	8.07997
BraA01g004670.3C	3486	3237	507	15.5902
BraA01g004680.3C	804	555	24	4.30432
BraA01g004690.3C	1578	1329	48.5745	3.63806
BraA01g004700.3C	2424	2175	16	0.73223
BraA01g004710.3C	1377	1128	625.975	55.2375
BraA01g004720.3C	687	438	119.121	27.0708
BraA01g004730.3C	5190	4941	171	3.44483
BraA01g004740.3C	1521	1272	18	1.40855
BraA01g004750.3C	2904	2655	213	7.98549
BraA01g004760.3C	4647	4398	139	3.14591
BraA01g004770.3C	927	678	145	21.2875
BraA01g004780.3C	2718	2469	14	0.564409
BraA01g004790.3C	1227	978	12	1.22132
BraA01g004800.3C	3180	2931	323	10.9692
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	75	9.68263
BraA01g004860.3C	678	429	44	10.209
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	43	5.22602
BraA01g004900.3C	255	34.499	11	31.7375
BraA01g004910.3C	2625	2376	1130	47.339
BraA01g004920.3C	1515	1266	743	58.4173
BraA01g004930.3C	1485	1236	470	37.85
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	39	3.27592
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2052	70.6995
BraA01g004990.3C	636	387	35	9.0021
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	8	2.36994
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	245	20.0713
BraA01g005110.3C	504	255	63	24.5916
BraA01g005120.3C	4275	4026	133	3.28825
BraA01g005130.3C	2169	1920	323	16.7451
BraA01g005140.3C	582	333	66	19.7281
BraA01g005150.3C	945	696	19	2.71726
BraA01g005160.3C	2502	2253	235	10.3823
BraA01g005170.3C	492	243	9	3.68657
BraA01g005180.3C	582	333	300	89.6734
BraA01g005190.3C	2361	2112	1719	81.0156
BraA01g005200.3C	1392	1143	148	12.8885
BraA01g005210.3C	879	630	233	36.8131
BraA01g005220.3C	5469	5220	331	6.31167
BraA01g005230.3C	1710	1461	15	1.02195
BraA01g005240.3C	690	441	6	1.35425
BraA01g005250.3C	1284	1035	544	52.3173
BraA01g005260.3C	558	309	28.2634	9.10443
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	185.222	10.8005
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	51	2.03872
BraA01g005350.3C	1341	1092	1224.42	111.608
BraA01g005360.3C	1938	1689	110	6.48261
BraA01g005370.3C	6456	6207	71	1.13858
BraA01g005380.3C	351	102.641	28	27.1533
BraA01g005390.3C	846	597	38	6.33572
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	129	13.5447
BraA01g005430.3C	1947	1698	319	18.6999
BraA01g005440.3C	3276	3027	419	13.7781
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	932	136.827
BraA01g005480.3C	684	435	23.7366	5.43145
BraA01g005490.3C	1329	1080	73	6.728
BraA01g005500.3C	510	261	12	4.57644
BraA01g005510.3C	1035	786	24	3.03931
BraA01g005520.3C	906	657	40	6.06012
BraA01g005530.3C	2412	2163	422.853	19.459
BraA01g005540.3C	1257	1008	8	0.78998
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	182	63.5643
BraA01g005570.3C	3657	3408	331.04	9.6687
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	91	75.3669
BraA01g005600.3C	1089	840	106	12.5607
BraA01g005610.3C	1584	1335	40	2.9824
BraA01g005620.3C	1185	936	30	3.1903
BraA01g005630.3C	2319	2070	31	1.49066
BraA01g005640.3C	2229	1980	452	22.7227
BraA01g005650.3C	3207	2958	1324.89	44.5828
BraA01g005660.3C	1149	900	273.532	30.2519
BraA01g005670.3C	1056	807	666	82.1462
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	190	11.4828
BraA01g005710.3C	747	498	147	29.3815
BraA01g005720.3C	1293	1044	1325.85	126.41
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	105	4.64508
BraA01g005750.3C	720	471	18	3.80398
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1203	73.2377
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	59	12.2348
BraA01g005810.3C	1842	1593	487.993	30.4919
BraA01g005820.3C	537	288	18	6.22109
BraA01g005830.3C	2262	2013	147.918	7.31417
BraA01g005840.3C	2733	2484	309	12.3821
BraA01g005850.3C	2172	1923	173	8.95475
BraA01g005860.3C	663	414	66	15.8683
BraA01g005870.3C	702	453	47	10.3273
BraA01g005880.3C	1047	798	139	17.338
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1691	87.6656
BraA01g005930.3C	1485	1236	456	36.7226
BraA01g005940.3C	1857	1608	54	3.34268
BraA01g005950.3C	1125	876	300	34.0882
BraA01g005960.3C	744	495	80	16.0869
BraA01g005970.3C	612	363	460	126.136
BraA01g005980.3C	2625	2376	152	6.36772
BraA01g005990.3C	396	147.02	5	3.38518
BraA01g006000.3C	693	444	27	6.05295
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	229	17.7524
BraA01g006050.3C	2394	2145	545	25.2904
BraA01g006060.3C	603	354	2	0.562359
BraA01g006070.3C	393	144.026	11	7.60221
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	10	0.533427
BraA01g006100.3C	510	261	176	67.1211
