target_id	length	eff_length	est_counts	tpm
BraA01g002080.3C	654	405	29	7.2384
BraA01g002090.3C	942	693	90	13.1283
BraA01g002100.3C	627	378	11	2.94172
BraA01g002110.3C	1374	1125	55	4.94208
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	46	8.70796
BraA01g002140.3C	738	489	28.9131	5.97704
BraA01g002150.3C	519	270	43	16.0992
BraA01g002160.3C	2295	2046	3978	196.544
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	15	2.16927
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	68	4.43197
BraA01g002220.3C	240	29.2001	5	17.3095
BraA01g002230.3C	2148	1899	38.0119	2.02346
BraA01g002240.3C	1122	873	78	9.03192
BraA01g002250.3C	3759	3510	4546	130.925
BraA01g002260.3C	369	120.184	2	1.68222
BraA01g002270.3C	375	126.116	3	2.40464
BraA01g002280.3C	1113	864	131	15.327
BraA01g002290.3C	1443	1194	11	0.931297
BraA01g002300.3C	2496	2247	155.848	7.0113
BraA01g002310.3C	1269	1020	58	5.74814
BraA01g002320.3C	891	642	321.437	50.6129
BraA01g002330.3C	486	237	6	2.55919
BraA01g002340.3C	1908	1659	304	18.5237
BraA01g002350.3C	1386	1137	3	0.266723
BraA01g002360.3C	2571	2322	1150	50.0651
BraA01g002370.3C	3822	3573	61	1.72582
BraA01g002380.3C	765	516	5	0.979535
BraA01g002390.3C	1446	1197	51.7814	4.373
BraA01g002400.3C	708	459	4	0.880942
BraA01g002410.3C	360	111.352	14	12.7095
BraA01g002420.3C	1563	1314	587.241	45.1774
BraA01g002430.3C	2034	1785	2	0.113264
BraA01g002440.3C	1614	1365	178	13.1822
BraA01g002450.3C	2970	2721	928	34.4762
BraA01g002460.3C	1116	867	32	3.73105
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	118	2.84619
BraA01g002490.3C	777	528	829.142	158.743
BraA01g002500.3C	2436	2187	153	7.072
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	175	54.6
BraA01g002530.3C	1395	1146	8	0.705676
BraA01g002540.3C	11577	11328	125	1.11547
BraA01g002550.3C	384	135.056	45	33.6821
BraA01g002560.3C	1716	1467	49	3.37649
BraA01g002570.3C	480	231	35	15.3164
BraA01g002580.3C	855	606	405	67.5589
BraA01g002590.3C	915	666	42	6.37492
BraA01g002600.3C	267	39.6723	3	7.64422
BraA01g002610.3C	834	585	25	4.32
BraA01g002620.3C	594	345	1	0.293009
BraA01g002630.3C	954	705	121.665	17.4452
BraA01g002640.3C	1260	1011	250	24.997
BraA01g002650.3C	840	591	8	1.36837
BraA01g002660.3C	1500	1251	126	10.1815
BraA01g002670.3C	1593	1344	86	6.46843
BraA01g002680.3C	636	387	71	18.5459
BraA01g002690.3C	1482	1233	284	23.2839
BraA01g002700.3C	714	465	18	3.91309
BraA01g002710.3C	2697	2448	2091.93	86.3845
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	139.186	1.74935
BraA01g002760.3C	567	318	33	10.4903
BraA01g002770.3C	549	300	3	1.01088
BraA01g002780.3C	1077	828	47	5.73809
BraA01g002790.3C	618	369	54	14.7934
BraA01g002800.3C	1302	1053	232	22.272
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	0.680728
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	29	3.03473
BraA01g002870.3C	915	666	2	0.303568
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	177	101.088
BraA01g002900.3C	777	528	82.9568	15.8825
BraA01g002910.3C	1404	1155	284	24.8563
BraA01g002920.3C	585	336	12	3.61029
BraA01g002930.3C	768	519	4	0.779099
BraA01g002940.3C	1350	1101	95.0597	8.72788
BraA01g002950.3C	582	333	15	4.55352
BraA01g002960.3C	1635	1386	35	2.55273
BraA01g002970.3C	969	720	606.789	85.1932
BraA01g002980.3C	3237	2988	20	0.676627
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	39	10.8607
BraA01g003010.3C	909	660	147	22.5151
BraA01g003020.3C	5094	4845	321	6.69748
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	128	15.1337
BraA01g003050.3C	1071	822	1550	190.616
BraA01g003060.3C	1044	795	29.6735	3.77313
BraA01g003070.3C	426	177.001	32	18.2757
BraA01g003080.3C	1638	1389	1352.56	98.4361
BraA01g003090.3C	2223	1974	927	47.4714
BraA01g003100.3C	2763	2514	61	2.45281
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	279.839	10.9264
BraA01g003140.3C	1104	855	870.178	102.883
BraA01g003150.3C	1110	861	251.906	29.5757
BraA01g003160.3C	2532	2283	399	17.6672
BraA01g003170.3C	1521	1272	290	23.0468
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	27	4.7385
BraA01g003220.3C	705	456	2	0.443369
BraA01g003230.3C	1443	1194	37	3.13254
BraA01g003240.3C	3753	3504	197	5.68332
BraA01g003250.3C	1089	840	134	16.126
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	587.447	99.4705
BraA01g003280.3C	1488	1239	25.1389	2.05104
BraA01g003290.3C	1071	822	177	21.7671
BraA01g003300.3C	666	417	35	8.48461
BraA01g003310.3C	462	213	184	87.3249
BraA01g003320.3C	696	447	253.676	57.3682
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.108697
BraA01g003350.3C	1443	1194	131	11.0909
BraA01g003360.3C	597	348	140	40.6676
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	162	26.1184
BraA01g003390.3C	429	180.001	16	8.98557
BraA01g003400.3C	675	426	78	18.5091
BraA01g003410.3C	1647	1398	21	1.51849
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	230	13.1357
BraA01g003440.3C	4074	3825	489	12.9234
BraA01g003450.3C	1092	843	33	3.95718
BraA01g003460.3C	516	267	1660	628.488
BraA01g003470.3C	1707	1458	186.699	12.9445
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	25	0.770723
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	6.62177
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	12	15.5705
BraA01g003550.3C	432	183	1	0.552392
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	46	3.27699
BraA01g003580.3C	648	399	33	8.36067
BraA01g003590.3C	495	246	466.166	191.56
BraA01g003600.3C	2013	1764	1.01283	0.0580415
BraA01g003610.3C	1947	1698	150.987	8.98881
BraA01g003620.3C	354	105.528	15	14.3689
BraA01g003630.3C	822	573	176.561	31.1487
BraA01g003640.3C	789	540	594.79	111.345
BraA01g003650.3C	1110	861	174	20.4289
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	100	10.3046
BraA01g003680.3C	648	399	52	13.1744
BraA01g003690.3C	342	94.1123	30	32.2237
BraA01g003700.3C	465	216	118	55.224
BraA01g003710.3C	1632	1383	112	8.18645
BraA01g003720.3C	1692	1443	142.511	9.98346
BraA01g003730.3C	633	384	82	21.5865
BraA01g003740.3C	1953	1704	61	3.61876
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	84	10.2183
BraA01g003770.3C	2889	2640	483.545	18.5154
BraA01g003780.3C	1134	885	108.925	12.4418
BraA01g003790.3C	2661	2412	888.274	37.228
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	265	10.4806
BraA01g003820.3C	1029	780	1	0.1296
BraA01g003830.3C	390	141.033	32	22.9365
BraA01g003840.3C	519	270	35	13.104
BraA01g003850.3C	789	540	2	0.3744
BraA01g003860.3C	708	459	16	3.52377
BraA01g003870.3C	2499	2250	323	14.5118
BraA01g003880.3C	1440	1191	9	0.76389
BraA01g003890.3C	1776	1527	230	15.2261
BraA01g003900.3C	792	543	66	12.2869
BraA01g003910.3C	1389	1140	6	0.532042
BraA01g003920.3C	1041	792	123	15.6993
BraA01g003930.3C	3639	3390	66	1.96809
BraA01g003940.3C	417	168.002	26	15.6443
BraA01g003950.3C	2244	1995	54	2.73622
BraA01g003960.3C	633	384	537	141.365
BraA01g003970.3C	825	576	85	14.9175
BraA01g003980.3C	297	56.934	36	63.9192
BraA01g003990.3C	2511	2262	197	8.80387
BraA01g004000.3C	1380	1131	14	1.25131
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.408437
BraA01g004030.3C	1074	825	23.0375	2.82281
BraA01g004040.3C	723	474	207	44.1461
BraA01g004050.3C	1860	1611	120	7.52984
BraA01g004060.3C	792	543	266	49.5201
BraA01g004070.3C	1791	1542	616	40.3828
BraA01g004080.3C	444	195	9	4.6656
BraA01g004090.3C	1392	1143	468.512	41.4357
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	30.5219	3.53425
BraA01g004140.3C	1971	1722	79	4.63761
BraA01g004150.3C	1488	1239	178.898	14.596
BraA01g004160.3C	1356	1107	78	7.12274
BraA01g004170.3C	2622	2373	15.9323	0.678705
BraA01g004180.3C	1440	1191	16	1.35803
BraA01g004190.3C	2355	2106	1192.84	57.2565
BraA01g004200.3C	3336	3087	500.997	16.4058
BraA01g004210.3C	3321	3072	23	0.756844
BraA01g004220.3C	1383	1134	44	3.92229
BraA01g004230.3C	1320	1071	1022	96.4631
BraA01g004240.3C	600	351	7	2.016
BraA01g004250.3C	2085	1836	4	0.220235
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	20	2.40686
BraA01g004280.3C	1365	1116	163	14.7647
BraA01g004290.3C	711	462	8	1.75044
BraA01g004300.3C	540	291	460.359	159.92
BraA01g004310.3C	1044	795	60	7.62929
BraA01g004320.3C	1206	957	3	0.31689
BraA01g004330.3C	471	222	2	0.910703
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	36.0112	2.23057
BraA01g004360.3C	1137	888	672	76.4991
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	48.0675	2.67716
BraA01g004390.3C	963	714	345	48.8451
BraA01g004400.3C	519	270	32	11.9808
BraA01g004410.3C	525	276	187	68.4908
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	100	9.85264
BraA01g004440.3C	765	516	115	22.5293
BraA01g004450.3C	1377	1128	65	5.82511
BraA01g004460.3C	249	32.2352	2	6.2719
BraA01g004470.3C	2424	2175	174.992	8.13317
BraA01g004480.3C	288	51.0677	28	55.4257
BraA01g004490.3C	585	336	14	4.212
BraA01g004500.3C	2382	2133	17	0.805671
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	199	12.6519
BraA01g004530.3C	2571	2322	337	14.6713
BraA01g004540.3C	2823	2574	90	3.53455
BraA01g004550.3C	1518	1269	176	14.0201
BraA01g004560.3C	2325	2076	19	0.92518
BraA01g004570.3C	1068	819	31	3.82629
BraA01g004580.3C	1284	1035	90	8.79027
BraA01g004590.3C	945	696	128	18.5909
BraA01g004600.3C	1554	1305	8	0.619697
BraA01g004610.3C	1542	1293	66	5.15995
BraA01g004620.3C	1425	1176	19	1.63323
BraA01g004630.3C	1851	1602	1719.36	108.493
BraA01g004640.3C	801	552	396	72.5197
BraA01g004650.3C	1119	870	44	5.1125
BraA01g004660.3C	1923	1674	136.69	8.25435
BraA01g004670.3C	3486	3237	312	9.74343
BraA01g004680.3C	804	555	22	4.00709
BraA01g004690.3C	1578	1329	91.6173	6.96871
BraA01g004700.3C	2424	2175	15	0.697159
BraA01g004710.3C	1377	1128	392.998	35.2193
BraA01g004720.3C	687	438	94.3507	21.7756
BraA01g004730.3C	5190	4941	178	3.64171
BraA01g004740.3C	1521	1272	14	1.1126
BraA01g004750.3C	2904	2655	187.608	7.14311
BraA01g004760.3C	4647	4398	156	3.58566
BraA01g004770.3C	927	678	161	24.0047
BraA01g004780.3C	2718	2469	10	0.409429
BraA01g004790.3C	1227	978	18	1.86052
BraA01g004800.3C	3180	2931	300	10.3468
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	38	4.98229
BraA01g004860.3C	678	429	14	3.29891
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.121209
BraA01g004890.3C	1068	819	59	7.28229
BraA01g004900.3C	255	34.499	5	14.6508
BraA01g004910.3C	2625	2376	1284.98	54.6702
BraA01g004920.3C	1515	1266	665	53.0992
BraA01g004930.3C	1485	1236	431	35.25
BraA01g004940.3C	1419	1170	9.07815	0.784353
BraA01g004950.3C	435	186	3	1.63045
BraA01g004960.3C	1434	1185	35.9462	3.06644
BraA01g004970.3C	1158	909	20	2.22416
BraA01g004980.3C	3138	2889	2678	93.705
BraA01g004990.3C	636	387	41	10.7096
BraA01g005000.3C	1401	1152	1	0.0877501
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	408	33.9456
BraA01g005110.3C	504	255	57	22.5962
BraA01g005120.3C	4275	4026	157	3.94208
BraA01g005130.3C	2169	1920	256	13.4784
BraA01g005140.3C	582	333	61	18.5176
BraA01g005150.3C	945	696	18	2.61435
BraA01g005160.3C	2502	2253	512.98	23.0165
BraA01g005170.3C	492	243	1	0.416
BraA01g005180.3C	582	333	510	154.82
BraA01g005190.3C	2361	2112	1309	62.6535
BraA01g005200.3C	1392	1143	222	19.6339
BraA01g005210.3C	879	630	105.515	16.9306
BraA01g005220.3C	5469	5220	302	5.84839
BraA01g005230.3C	1710	1461	32	2.21411
BraA01g005240.3C	690	441	8	1.8338
BraA01g005250.3C	1284	1035	832	81.2611
BraA01g005260.3C	558	309	20.0146	6.54769
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	298.238	17.6616
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	30	1.21793
BraA01g005350.3C	1341	1092	975.164	90.2724
BraA01g005360.3C	1938	1689	104	6.22449
BraA01g005370.3C	6456	6207	70	1.14003
BraA01g005380.3C	351	102.641	36	35.4552
BraA01g005390.3C	846	597	118	19.9806
BraA01g005400.3C	2499	2250	2	0.0898561
BraA01g005410.3C	2682	2433	1	0.0415487
BraA01g005420.3C	1197	948	113	12.0495
BraA01g005430.3C	1947	1698	548	32.6244
BraA01g005440.3C	3276	3027	446	14.8944
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	777	115.849
BraA01g005480.3C	684	435	13.9854	3.25002
BraA01g005490.3C	1329	1080	86	8.0496
BraA01g005500.3C	510	261	17	6.58428
BraA01g005510.3C	1035	786	27	3.47249
BraA01g005520.3C	906	657	77	11.8475
BraA01g005530.3C	2412	2163	607.875	28.4091
BraA01g005540.3C	1257	1008	6	0.601715
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	173	61.3622
BraA01g005570.3C	3657	3408	239.68	7.10939
BraA01g005580.3C	2649	2400	1	0.04212
BraA01g005590.3C	369	120.184	62	52.1488
BraA01g005600.3C	1089	840	92	11.0715
BraA01g005610.3C	1584	1335	35	2.65025
BraA01g005620.3C	1185	936	42	4.536
BraA01g005630.3C	2319	2070	13	0.634853
BraA01g005640.3C	2229	1980	403	20.575
BraA01g005650.3C	3207	2958	1859.26	63.5392
BraA01g005660.3C	1149	900	467.703	52.5324
BraA01g005670.3C	1056	807	645.966	80.9163
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	215	13.1961
BraA01g005710.3C	747	498	88	17.863
BraA01g005720.3C	1293	1044	1065.48	103.168
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	149.542	6.71863
BraA01g005750.3C	720	471	33	7.0826
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1225	75.7388
BraA01g005780.3C	696	447	2	0.452296
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	107	22.5342
BraA01g005810.3C	1842	1593	440	27.9214
BraA01g005820.3C	537	288	29	10.179
BraA01g005830.3C	2262	2013	538.879	27.0612
BraA01g005840.3C	2733	2484	538	21.8943
BraA01g005850.3C	2172	1923	218	11.4598
BraA01g005860.3C	663	414	97	23.6849
BraA01g005870.3C	702	453	75	16.7364
BraA01g005880.3C	1047	798	194	24.5753
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1209	63.6539
BraA01g005930.3C	1485	1236	289	23.6363
BraA01g005940.3C	1857	1608	46	2.89182
BraA01g005950.3C	1125	876	371	42.8124
BraA01g005960.3C	744	495	26	5.30968
BraA01g005970.3C	612	363	525	146.202
BraA01g005980.3C	2625	2376	140	5.95637
BraA01g005990.3C	396	147.02	6	4.1255
BraA01g006000.3C	693	444	16	3.64281
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	344	27.0828
BraA01g006050.3C	2394	2145	487	22.951
BraA01g006060.3C	603	354	2	0.571119
BraA01g006070.3C	393	144.026	10	7.01876
