target_id	length	eff_length	est_counts	tpm
BraA01g002240.3C	1122	873	74	8.46841
BraA01g002250.3C	3759	3510	4178	118.917
BraA01g002260.3C	369	120.184	11	9.14386
BraA01g002270.3C	375	126.116	14	11.0902
BraA01g002280.3C	1113	864	182	21.0447
BraA01g002290.3C	1443	1194	12.166	1.01796
BraA01g002300.3C	2496	2247	29.1637	1.29666
BraA01g002310.3C	1269	1020	66	6.4644
BraA01g002320.3C	891	642	4.83626	0.752592
BraA01g002330.3C	486	237	12	5.05845
BraA01g002340.3C	1908	1659	412	24.8105
BraA01g002350.3C	1386	1137	5	0.439333
BraA01g002360.3C	2571	2322	861	37.0446
BraA01g002370.3C	3822	3573	49	1.37008
BraA01g002380.3C	765	516	6	1.16168
BraA01g002390.3C	1446	1197	47.0587	3.92763
BraA01g002400.3C	708	459	1	0.217657
BraA01g002410.3C	360	111.352	3	2.69157
BraA01g002420.3C	1563	1314	236.973	18.0172
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	174	12.7351
BraA01g002450.3C	2970	2721	483	17.7338
BraA01g002460.3C	1116	867	28	3.22644
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	105	2.50297
BraA01g002490.3C	777	528	792.154	149.886
BraA01g002500.3C	2436	2187	116	5.299
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	180	55.5024
BraA01g002530.3C	1395	1146	1	0.0871766
BraA01g002540.3C	11577	11328	75	0.661443
BraA01g002550.3C	384	135.056	33	24.4109
BraA01g002560.3C	1716	1467	34	2.31544
BraA01g002570.3C	480	231	29	12.5421
BraA01g002580.3C	855	606	400	65.9435
BraA01g002590.3C	915	666	58	8.70038
BraA01g002600.3C	267	39.6723	7	17.6277
BraA01g002610.3C	834	585	47	8.0265
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	184	26.0743
BraA01g002640.3C	1260	1011	114	11.2652
BraA01g002650.3C	840	591	1	0.169043
BraA01g002660.3C	1500	1251	132	10.5415
BraA01g002670.3C	1593	1344	68	5.05468
BraA01g002680.3C	636	387	101	26.0732
BraA01g002690.3C	1482	1233	379	30.7086
BraA01g002700.3C	714	465	10	2.14848
BraA01g002710.3C	2697	2448	1147.68	46.8376
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	69	0.857068
BraA01g002760.3C	567	318	28	8.79661
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	38	4.58498
BraA01g002790.3C	618	369	48	12.9957
BraA01g002800.3C	1302	1053	106	10.0568
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	7	1.17732
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	30	3.10262
BraA01g002870.3C	915	666	8	1.20005
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	196	110.628
BraA01g002900.3C	777	528	41.4506	7.84298
BraA01g002910.3C	1404	1155	660	57.0882
BraA01g002920.3C	585	336	26	7.73069
BraA01g002930.3C	768	519	2	0.384988
BraA01g002940.3C	1350	1101	109.872	9.9697
BraA01g002950.3C	582	333	13	3.90017
BraA01g002960.3C	1635	1386	56	4.03654
BraA01g002970.3C	969	720	609.824	84.6168
BraA01g002980.3C	3237	2988	21	0.702139
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	36	9.90787
BraA01g003010.3C	909	660	132	19.9809
BraA01g003020.3C	5094	4845	134	2.76309
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	134	15.6575
BraA01g003050.3C	1071	822	1481	179.998
BraA01g003060.3C	1044	795	24.4613	3.07395
BraA01g003070.3C	426	177.001	36	20.3194
BraA01g003080.3C	1638	1389	1093.02	78.6158
BraA01g003090.3C	2223	1974	666	33.7063
BraA01g003100.3C	2763	2514	46	1.828
BraA01g003110.3C	1239	990	1	0.100913
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	208.838	8.05864
BraA01g003140.3C	1104	855	721.438	84.298
BraA01g003150.3C	1110	861	262	30.4006
BraA01g003160.3C	2532	2283	405	17.7228
BraA01g003170.3C	1521	1272	210	16.4936
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	84	14.5694
BraA01g003220.3C	705	456	1	0.219088
BraA01g003230.3C	1443	1194	44	3.68157
BraA01g003240.3C	3753	3504	123	3.50692
BraA01g003250.3C	1089	840	152	18.0779
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	246.439	41.2401
BraA01g003280.3C	1488	1239	20.1163	1.62204
BraA01g003290.3C	1071	822	134	16.2861
BraA01g003300.3C	666	417	16	3.83326
BraA01g003310.3C	462	213	155	72.7003
BraA01g003320.3C	696	447	128.576	28.7368
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	78	6.52641
BraA01g003360.3C	597	348	121	34.7369
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	153	24.3786
BraA01g003390.3C	429	180.001	14	7.77031
BraA01g003400.3C	675	426	116	27.204
BraA01g003410.3C	1647	1398	38	2.71557
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	254	14.3366
BraA01g003440.3C	4074	3825	449	11.7273
BraA01g003450.3C	1092	843	11	1.30362
BraA01g003460.3C	516	267	2393	895.397
BraA01g003470.3C	1707	1458	188	12.882
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	12	0.365615
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	14	17.9529
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	38	2.67538
BraA01g003580.3C	648	399	59	14.7728
BraA01g003590.3C	495	246	361.355	146.752
BraA01g003600.3C	2013	1764	2.01227	0.113965
BraA01g003610.3C	1947	1698	155.988	9.17777
BraA01g003620.3C	354	105.528	11	10.4138
BraA01g003630.3C	822	573	102.213	17.8211
BraA01g003640.3C	789	540	496.919	91.934
BraA01g003650.3C	1110	861	115	13.3438
BraA01g003660.3C	1092	843	5	0.592552
BraA01g003670.3C	1230	981	106	10.795
BraA01g003680.3C	648	399	61	15.2736
BraA01g003690.3C	342	94.1123	17	18.0462
BraA01g003700.3C	465	216	101	46.7145
BraA01g003710.3C	1632	1383	66	4.76767
BraA01g003720.3C	1692	1443	142.376	9.85724
BraA01g003730.3C	633	384	18	4.68302
BraA01g003740.3C	1953	1704	62	3.63502
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	62	7.45375
BraA01g003770.3C	2889	2640	373.35	14.1285
BraA01g003780.3C	1134	885	143	16.1427
BraA01g003790.3C	2661	2412	787.217	32.6063
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	278	10.866
BraA01g003820.3C	1029	780	10	1.28082
BraA01g003830.3C	390	141.033	17	12.0424
BraA01g003840.3C	519	270	85	31.4514
BraA01g003850.3C	789	540	2	0.370016
BraA01g003860.3C	708	459	7	1.5236
BraA01g003870.3C	2499	2250	247	10.9673
BraA01g003880.3C	1440	1191	2	0.167765
BraA01g003890.3C	1776	1527	163	10.6643
BraA01g003900.3C	792	543	112	20.6064
BraA01g003910.3C	1389	1140	19	1.66507
BraA01g003920.3C	1041	792	174	21.9487
BraA01g003930.3C	3639	3390	40	1.17881
BraA01g003940.3C	417	168.002	38	22.5971
BraA01g003950.3C	2244	1995	33	1.65255
BraA01g003960.3C	633	384	417	108.49
BraA01g003970.3C	825	576	105	18.2117
BraA01g003980.3C	297	56.934	37	64.9254
BraA01g003990.3C	2511	2262	165	7.28745
BraA01g004000.3C	1380	1131	80	7.06662
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	7	0.47093
BraA01g004030.3C	1074	825	27	3.2696
BraA01g004040.3C	723	474	237	49.9522
BraA01g004050.3C	1860	1611	60	3.72083
BraA01g004060.3C	792	543	210	38.637
BraA01g004070.3C	1791	1542	368	23.8423
BraA01g004080.3C	444	195	5	2.56165
BraA01g004090.3C	1392	1143	324.976	28.4047
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14	1.60213
BraA01g004140.3C	1971	1722	190	11.0231
BraA01g004150.3C	1488	1239	437.206	35.2533
BraA01g004160.3C	1356	1107	32	2.88793
BraA01g004170.3C	2622	2373	11.1369	0.468867
BraA01g004180.3C	1440	1191	27	2.26483
BraA01g004190.3C	2355	2106	1206.66	57.2415
BraA01g004200.3C	3336	3087	439	14.2073
BraA01g004210.3C	3321	3072	34	1.10571
BraA01g004220.3C	1383	1134	23	2.02628
BraA01g004230.3C	1320	1071	1172	109.326
BraA01g004240.3C	600	351	2	0.569256
BraA01g004250.3C	2085	1836	1	0.0544141
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	20	2.37867
BraA01g004280.3C	1365	1116	150	13.428
BraA01g004290.3C	711	462	14	3.0274
BraA01g004300.3C	540	291	285	97.8445
BraA01g004310.3C	1044	795	37	4.64964
BraA01g004320.3C	1206	957	1	0.104393
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	19	1.1631
BraA01g004360.3C	1137	888	302	33.9765
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	50.2957	2.76846
BraA01g004390.3C	963	714	294	41.1371
BraA01g004400.3C	519	270	13	4.81021
BraA01g004410.3C	525	276	99	35.8353
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	139	13.5348
BraA01g004440.3C	765	516	96	18.5869
BraA01g004450.3C	1377	1128	45	3.98555
BraA01g004460.3C	249	32.2352	2	6.19846
BraA01g004470.3C	2424	2175	163.499	7.51003
BraA01g004480.3C	288	51.0677	19	37.1699
BraA01g004490.3C	585	336	24	7.13602
BraA01g004500.3C	2382	2133	29	1.35829
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	225	14.1374
BraA01g004530.3C	2571	2322	280	12.047
BraA01g004540.3C	2823	2574	115	4.46348
BraA01g004550.3C	1518	1269	125	9.84085
BraA01g004560.3C	2325	2076	13	0.625605
BraA01g004570.3C	1068	819	41	5.00132
BraA01g004580.3C	1284	1035	112	10.8109
BraA01g004590.3C	945	696	214	30.7177
BraA01g004600.3C	1554	1305	58	4.44019
BraA01g004610.3C	1542	1293	111	8.57648
BraA01g004620.3C	1425	1176	13	1.10438
BraA01g004630.3C	1851	1602	1468	91.5478
BraA01g004640.3C	801	552	774	140.083
BraA01g004650.3C	1119	870	36	4.13397
BraA01g004660.3C	1923	1674	125.545	7.49254
BraA01g004670.3C	3486	3237	370	11.4194
BraA01g004680.3C	804	555	31	5.58024
BraA01g004690.3C	1578	1329	101.667	7.6426
BraA01g004700.3C	2424	2175	15	0.688996
BraA01g004710.3C	1377	1128	587.428	52.0271
BraA01g004720.3C	687	438	86.2352	19.6696
BraA01g004730.3C	5190	4941	176	3.55862
BraA01g004740.3C	1521	1272	27	2.12061
BraA01g004750.3C	2904	2655	181	6.8108
BraA01g004760.3C	4647	4398	160	3.63454
BraA01g004770.3C	927	678	264	38.9008
BraA01g004780.3C	2718	2469	5	0.202317
BraA01g004790.3C	1227	978	10	1.02152
BraA01g004800.3C	3180	2931	406	13.8387
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	50	6.47888
BraA01g004860.3C	678	429	23	5.35618
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	73	8.90478
BraA01g004900.3C	255	34.499	7	20.271
BraA01g004910.3C	2625	2376	1189.99	50.0359
BraA01g004920.3C	1515	1266	537	42.3765
BraA01g004930.3C	1485	1236	394	31.8465
BraA01g004940.3C	1419	1170	39.1298	3.34123
BraA01g004950.3C	435	186	3	1.61136
BraA01g004960.3C	1434	1185	34	2.86645
BraA01g004970.3C	1158	909	1	0.109906
BraA01g004980.3C	3138	2889	2296	79.3978
BraA01g004990.3C	636	387	63	16.2635
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	4	1.18934
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	414	34.0415
BraA01g005110.3C	504	255	83	32.5179
BraA01g005120.3C	4275	4026	145	3.59814
BraA01g005130.3C	2169	1920	300	15.6101
BraA01g005140.3C	582	333	62	18.6008
BraA01g005150.3C	945	696	20	2.87081
BraA01g005160.3C	2502	2253	252	11.1744
BraA01g005170.3C	492	243	6	2.46677
BraA01g005180.3C	582	333	276	82.8036
BraA01g005190.3C	2361	2112	1591	75.2594
BraA01g005200.3C	1392	1143	133	11.6249
BraA01g005210.3C	879	630	155	24.5796
BraA01g005220.3C	5469	5220	294	5.6268
BraA01g005230.3C	1710	1461	26	1.7779
BraA01g005240.3C	690	441	5	1.1327
BraA01g005250.3C	1284	1035	608	58.6878
BraA01g005260.3C	558	309	24.8503	8.03448
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	213.475	12.4939
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0701083
BraA01g005340.3C	2739	2490	39	1.56477
BraA01g005350.3C	1341	1092	997.836	91.2895
BraA01g005360.3C	1938	1689	87	5.14605
BraA01g005370.3C	6456	6207	61	0.981821
BraA01g005380.3C	351	102.641	20	19.4667
BraA01g005390.3C	846	597	61	10.208
BraA01g005400.3C	2499	2250	1	0.0444019
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	123	12.9623
BraA01g005430.3C	1947	1698	350	20.5928
BraA01g005440.3C	3276	3027	404	13.3338
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	729	107.419
BraA01g005480.3C	684	435	43.1497	9.90998
BraA01g005490.3C	1329	1080	58	5.36523
BraA01g005500.3C	510	261	12	4.5933
BraA01g005510.3C	1035	786	21	2.6692
BraA01g005520.3C	906	657	55	8.36338
BraA01g005530.3C	2412	2163	459.853	21.2396
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	220.717	77.3703
BraA01g005570.3C	3657	3408	348.469	10.2153
BraA01g005580.3C	2649	2400	1	0.0416268
BraA01g005590.3C	369	120.184	69	57.3569
BraA01g005600.3C	1089	840	143	17.0075
BraA01g005610.3C	1584	1335	44	3.29273
BraA01g005620.3C	1185	936	63	6.72433
BraA01g005630.3C	2319	2070	24	1.15831
BraA01g005640.3C	2229	1980	469	23.6642
BraA01g005650.3C	3207	2958	1304.66	44.0639
BraA01g005660.3C	1149	900	401	44.5129
BraA01g005670.3C	1056	807	617	76.3829
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	237	14.376
BraA01g005710.3C	747	498	58	11.6354
BraA01g005720.3C	1293	1044	1322.65	126.57
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	78.3826	3.48034
BraA01g005750.3C	720	471	21	4.45433
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1246	76.1351
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	57	11.8636
BraA01g005810.3C	1842	1593	429	26.9046
BraA01g005820.3C	537	288	29	10.0598
BraA01g005830.3C	2262	2013	413	20.497
BraA01g005840.3C	2733	2484	415	16.6909
BraA01g005850.3C	2172	1923	171	8.88385
BraA01g005860.3C	663	414	62	14.9615
BraA01g005870.3C	702	453	40	8.82158
BraA01g005880.3C	1047	798	141	17.6523
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	2057	107.033
BraA01g005930.3C	1485	1236	454	36.6963
BraA01g005940.3C	1857	1608	51	3.16861
BraA01g005950.3C	1125	876	319	36.3807
BraA01g005960.3C	744	495	73	14.7334
BraA01g005970.3C	612	363	539	148.343
BraA01g005980.3C	2625	2376	94	3.95244
BraA01g005990.3C	396	147.02	3	2.03859
BraA01g006000.3C	693	444	23	5.17523
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	180	14.0053
BraA01g006050.3C	2394	2145	403	18.7699
BraA01g006060.3C	603	354	6	1.69329
BraA01g006070.3C	393	144.026	39	27.0526
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	0	0
