target_id	length	eff_length	est_counts	tpm
BraA01g003470.3C	1707	1458	194	13.4336
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	20	0.615797
BraA01g003500.3C	315	70.3986	1	1.43412
BraA01g003510.3C	279	45.7981	2	4.40891
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	11	14.2549
BraA01g003550.3C	432	183	1	0.551692
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	47	3.34399
BraA01g003580.3C	648	399	51	12.9047
BraA01g003590.3C	495	246	385.35	158.15
BraA01g003600.3C	2013	1764	1	0.0572335
BraA01g003610.3C	1947	1698	143	8.50251
BraA01g003620.3C	354	105.528	7	6.69697
BraA01g003630.3C	822	573	93.2893	16.4371
BraA01g003640.3C	789	540	651.655	121.835
BraA01g003650.3C	1110	861	133	15.5954
BraA01g003660.3C	1092	843	3	0.359288
BraA01g003670.3C	1230	981	111.309	11.4554
BraA01g003680.3C	648	399	53	13.4107
BraA01g003690.3C	342	94.1123	17	18.2369
BraA01g003700.3C	465	216	66	30.8489
BraA01g003710.3C	1632	1383	58	4.23404
BraA01g003720.3C	1692	1443	135.111	9.45311
BraA01g003730.3C	633	384	26	6.83583
BraA01g003740.3C	1953	1704	28	1.65897
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	80	9.71937
BraA01g003770.3C	2889	2640	303.129	11.5924
BraA01g003780.3C	1134	885	83.4032	9.51455
BraA01g003790.3C	2661	2412	854.43	35.7642
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	272.775	10.7744
BraA01g003820.3C	1029	780	1	0.129436
BraA01g003830.3C	390	141.033	19	13.6013
BraA01g003840.3C	519	270	74	27.6705
BraA01g003850.3C	789	540	1	0.186963
BraA01g003860.3C	708	459	8	1.75965
BraA01g003870.3C	2499	2250	218	9.78189
BraA01g003880.3C	1440	1191	16	1.3563
BraA01g003890.3C	1776	1527	235	15.5374
BraA01g003900.3C	792	543	113	21.0101
BraA01g003910.3C	1389	1140	11	0.974175
BraA01g003920.3C	1041	792	166	21.1608
BraA01g003930.3C	3639	3390	65	1.93581
BraA01g003940.3C	417	168.002	29	17.4273
BraA01g003950.3C	2244	1995	28	1.41698
BraA01g003960.3C	633	384	400	105.167
BraA01g003970.3C	825	576	109	19.1053
BraA01g003980.3C	297	56.934	35	62.0648
BraA01g003990.3C	2511	2262	277	12.3633
BraA01g004000.3C	1380	1131	41	3.65991
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	16	1.08778
BraA01g004030.3C	1074	825	12.012	1.46998
BraA01g004040.3C	723	474	197	41.9601
BraA01g004050.3C	1860	1611	42	2.6321
BraA01g004060.3C	792	543	309	57.4523
BraA01g004070.3C	1791	1542	863	56.5035
BraA01g004080.3C	444	195	4	2.07097
BraA01g004090.3C	1392	1143	337.996	29.8548
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11.2467	1.30065
BraA01g004140.3C	1971	1722	128	7.50457
BraA01g004150.3C	1488	1239	519.977	42.3703
BraA01g004160.3C	1356	1107	78	7.11371
BraA01g004170.3C	2622	2373	21.75	0.925359
BraA01g004180.3C	1440	1191	20	1.69538
BraA01g004190.3C	2355	2106	948.048	45.4486
BraA01g004200.3C	3336	3087	398	13.0165
BraA01g004210.3C	3321	3072	24	0.788749
BraA01g004220.3C	1383	1134	38	3.38314
BraA01g004230.3C	1320	1071	745	70.2289
BraA01g004240.3C	600	351	2	0.57527
BraA01g004250.3C	2085	1836	1	0.0549891
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	7	0.841333
BraA01g004280.3C	1365	1116	121	10.9464
BraA01g004290.3C	711	462	16	3.49645
BraA01g004300.3C	540	291	456	158.205
BraA01g004310.3C	1044	795	77	9.77851
BraA01g004320.3C	1206	957	3	0.316489
BraA01g004330.3C	471	222	6	2.72865
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	17	1.05167
BraA01g004360.3C	1137	888	259	29.4466
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	35.4723	1.97316
BraA01g004390.3C	963	714	408	57.6914
BraA01g004400.3C	519	270	29	10.8438
BraA01g004410.3C	525	276	352	128.76
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	112	11.021
BraA01g004440.3C	765	516	138	27.0009
BraA01g004450.3C	1377	1128	68	6.08624
BraA01g004460.3C	249	32.2352	4	12.5279
BraA01g004470.3C	2424	2175	156	7.24126
BraA01g004480.3C	288	51.0677	13	25.7008
BraA01g004490.3C	585	336	9	2.70428
BraA01g004500.3C	2382	2133	15	0.709985
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	188	11.9374
BraA01g004530.3C	2571	2322	304	13.2178
BraA01g004540.3C	2823	2574	121	4.74598
BraA01g004550.3C	1518	1269	92	7.3194
BraA01g004560.3C	2325	2076	16	0.778111
BraA01g004570.3C	1068	819	32	3.94471
BraA01g004580.3C	1284	1035	124	12.0957
BraA01g004590.3C	945	696	155	22.4839
BraA01g004600.3C	1554	1305	1	0.0773639
BraA01g004610.3C	1542	1293	124	9.68216
BraA01g004620.3C	1425	1176	20	1.71701
BraA01g004630.3C	1851	1602	1471.13	92.7125
BraA01g004640.3C	801	552	519	94.9243
BraA01g004650.3C	1119	870	41	4.75788
BraA01g004660.3C	1923	1674	163.422	9.85609
BraA01g004670.3C	3486	3237	441	13.7545
BraA01g004680.3C	804	555	31	5.6392
BraA01g004690.3C	1578	1329	39	2.96271
BraA01g004700.3C	2424	2175	12	0.55702
BraA01g004710.3C	1377	1128	614.259	54.9783
BraA01g004720.3C	687	438	98.5727	22.7212
BraA01g004730.3C	5190	4941	184	3.75969
BraA01g004740.3C	1521	1272	24	1.9049
BraA01g004750.3C	2904	2655	167	6.3504
BraA01g004760.3C	4647	4398	134	3.07609
BraA01g004770.3C	927	678	165	24.5699
BraA01g004780.3C	2718	2469	11	0.449801
BraA01g004790.3C	1227	978	9	0.929079
BraA01g004800.3C	3180	2931	159	5.47684
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	57	7.46396
BraA01g004860.3C	678	429	22	5.17743
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	37	4.56107
BraA01g004900.3C	255	34.499	1	2.92646
BraA01g004910.3C	2625	2376	976	41.4718
BraA01g004920.3C	1515	1266	475	37.8799
BraA01g004930.3C	1485	1236	384	31.3662
BraA01g004940.3C	1419	1170	7	0.604034
BraA01g004950.3C	435	186	7	3.79956
BraA01g004960.3C	1434	1185	24	2.04476
BraA01g004970.3C	1158	909	4	0.444268
BraA01g004980.3C	3138	2889	2341	81.8093
BraA01g004990.3C	636	387	34	8.86986
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	18	5.40857
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	220	18.2808
BraA01g005110.3C	504	255	62	24.5471
BraA01g005120.3C	4275	4026	131	3.28508
BraA01g005130.3C	2169	1920	242	12.7252
BraA01g005140.3C	582	333	56	16.9782
BraA01g005150.3C	945	696	21	3.0462
BraA01g005160.3C	2502	2253	202	9.05189
BraA01g005170.3C	492	243	8	3.32378
BraA01g005180.3C	582	333	271	82.1626
BraA01g005190.3C	2361	2112	1328	63.4824
BraA01g005200.3C	1392	1143	229	20.2273
BraA01g005210.3C	879	630	135.946	21.7859
BraA01g005220.3C	5469	5220	291	5.62823
BraA01g005230.3C	1710	1461	6	0.41462
BraA01g005240.3C	690	441	5	1.14467
BraA01g005250.3C	1284	1035	288	28.0932
BraA01g005260.3C	558	309	21.2365	6.93864
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	228.118	13.4919
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	28.9233	1.17273
BraA01g005350.3C	1341	1092	1162.55	107.483
BraA01g005360.3C	1938	1689	133	7.95007
BraA01g005370.3C	6456	6207	65.5988	1.067
BraA01g005380.3C	351	102.641	36	35.4102
BraA01g005390.3C	846	597	66	11.1614
BraA01g005400.3C	2499	2250	2	0.0897421
BraA01g005410.3C	2682	2433	3	0.124488
BraA01g005420.3C	1197	948	112	11.9278
BraA01g005430.3C	1947	1698	417	24.794
BraA01g005440.3C	3276	3027	452	15.0756
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	930	138.485
BraA01g005480.3C	684	435	34.7635	8.06832
BraA01g005490.3C	1329	1080	43	4.0197
BraA01g005500.3C	510	261	5	1.9341
BraA01g005510.3C	1035	786	13	1.66982
BraA01g005520.3C	906	657	43	6.60773
BraA01g005530.3C	2412	2163	412.759	19.2659
BraA01g005540.3C	1257	1008	1	0.100159
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	204	72.266
BraA01g005570.3C	3657	3408	380.452	11.2706
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	61	51.2426
BraA01g005600.3C	1089	840	136	16.3459
BraA01g005610.3C	1584	1335	41	3.10064
BraA01g005620.3C	1185	936	42	4.53025
BraA01g005630.3C	2319	2070	28	1.36564
BraA01g005640.3C	2229	1980	481	24.5261
BraA01g005650.3C	3207	2958	1513.38	51.6534
BraA01g005660.3C	1149	900	419.515	47.0602
BraA01g005670.3C	1056	807	651	81.4435
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	160	9.80789
BraA01g005710.3C	747	498	75	15.2048
BraA01g005720.3C	1293	1044	1082.78	104.71
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	54	2.42304
BraA01g005750.3C	720	471	11	2.35787
BraA01g005760.3C	1122	873	2	0.231294
BraA01g005770.3C	1884	1635	1097	67.7389
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	53	11.1477
BraA01g005810.3C	1842	1593	473	29.9774
BraA01g005820.3C	537	288	24	8.41333
BraA01g005830.3C	2262	2013	293	14.6951
BraA01g005840.3C	2733	2484	399.767	16.2482
BraA01g005850.3C	2172	1923	165	8.66271
BraA01g005860.3C	663	414	52	12.681
BraA01g005870.3C	702	453	65	14.4865
BraA01g005880.3C	1047	798	150	18.9774
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1239.8	65.1928
BraA01g005930.3C	1485	1236	383	31.2845
BraA01g005940.3C	1857	1608	59	3.70438
BraA01g005950.3C	1125	876	258	29.7348
BraA01g005960.3C	744	495	23	4.69107
BraA01g005970.3C	612	363	366	101.794
BraA01g005980.3C	2625	2376	142	6.0338
BraA01g005990.3C	396	147.02	9	6.1804
BraA01g006000.3C	693	444	17	3.86558
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	250	19.6573
BraA01g006050.3C	2394	2145	450	21.1804
BraA01g006060.3C	603	354	5	1.42599
BraA01g006070.3C	393	144.026	14	9.8138
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	10	0.54105
