target_id	length	eff_length	est_counts	tpm
BraA01g001290.3C	1602	1353	223.187	13.5094
BraA01g001300.3C	1125	876	59	5.51585
BraA01g001310.3C	1218	969	15	1.26774
BraA01g001320.3C	1365	1116	14	1.02737
BraA01g001330.3C	1359	1110	68	5.01707
BraA01g001340.3C	687	438	71.2841	13.3286
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	111	12.4187
BraA01g001370.3C	1599	1350	88	5.33843
BraA01g001380.3C	1443	1194	224	15.3641
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	158	4.57392
BraA01g001410.3C	537	288	830	236.021
BraA01g001420.3C	1587	1338	388	23.7487
BraA01g001430.3C	1086	837	644	63.0122
BraA01g001440.3C	1131	882	15	1.39279
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	42	3.5718
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3117.99	203.144
BraA01g001500.3C	897	648	97	12.2592
BraA01g001510.3C	1764	1515	7	0.378399
BraA01g001520.3C	1512	1263	3	0.194528
BraA01g001530.3C	1560	1311	111	6.93401
BraA01g001540.3C	1542	1293	3	0.190015
BraA01g001550.3C	519	270	185	56.1141
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	764	86.9011
BraA01g001590.3C	987	738	329	36.5093
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	54	2.17104
BraA01g001620.3C	1125	876	45.8824	4.28949
BraA01g001630.3C	1557	1308	723	45.2684
BraA01g001640.3C	588	339	78	18.8434
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	275	21.5105
BraA01g001680.3C	249	32.2352	39	99.0828
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	3	0.301089
BraA01g001710.3C	300	59.0212	1	1.38757
BraA01g001720.3C	1311	1062	256	19.7415
BraA01g001730.3C	1485	1236	2069	137.09
BraA01g001740.3C	861	612	486	65.0353
BraA01g001750.3C	1473	1224	348	23.2842
BraA01g001760.3C	1056	807	31	3.14595
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.0913002
BraA01g001790.3C	1227	978	46	3.85197
BraA01g001800.3C	1650	1401	39	2.27977
BraA01g001810.3C	1557	1308	424	26.5474
BraA01g001820.3C	2541	2292	170	6.07433
BraA01g001830.3C	1161	912	95	8.53087
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	272	18.334
BraA01g001860.3C	774	525	1	0.155993
BraA01g001870.3C	1602	1353	11.0236	0.667255
BraA01g001880.3C	2058	1809	48	2.17304
BraA01g001890.3C	978	729	120	13.4809
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	72	11.5618
BraA01g001920.3C	1278	1029	60	4.7753
BraA01g001930.3C	462	213	1	0.38449
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.58707
BraA01g001960.3C	1347	1098	84	6.26529
BraA01g001970.3C	2004	1755	54.3097	2.53434
BraA01g001980.3C	2928	2679	1285	39.2821
BraA01g001990.3C	996	747	3	0.328901
BraA01g002000.3C	1092	843	1126	109.389
BraA01g002010.3C	558	309	40.9107	10.8428
BraA01g002020.3C	1461	1212	15	1.01357
BraA01g002030.3C	912	663	206	25.4459
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	66	3.21162
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	8	1.6177
BraA01g002090.3C	942	693	60	7.09059
BraA01g002100.3C	627	378	3	0.649971
BraA01g002110.3C	1374	1125	41	2.98467
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	24	3.68073
BraA01g002140.3C	738	489	15	2.51216
BraA01g002150.3C	519	270	70	21.2324
BraA01g002160.3C	2295	2046	4013	160.63
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.193608
BraA01g002190.3C	948	699	4	0.468648
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	88	4.6466
BraA01g002220.3C	240	29.2001	6	16.8279
BraA01g002230.3C	2148	1899	43.0168	1.85514
BraA01g002240.3C	1122	873	64	6.00385
BraA01g002250.3C	3759	3510	4072	95.0091
BraA01g002260.3C	369	120.184	1	0.681423
BraA01g002270.3C	375	126.116	4	2.59748
BraA01g002280.3C	1113	864	79	7.4882
BraA01g002290.3C	1443	1194	11	0.754489
BraA01g002300.3C	2496	2247	15.3246	0.558537
BraA01g002310.3C	1269	1020	93	7.46702
BraA01g002320.3C	891	642	28.6754	3.65795
BraA01g002330.3C	486	237	6	2.07332
BraA01g002340.3C	1908	1659	551	27.2
BraA01g002350.3C	1386	1137	6	0.432171
BraA01g002360.3C	2571	2322	987	34.8112
BraA01g002370.3C	3822	3573	57	1.30649
BraA01g002380.3C	765	516	5	0.793569
BraA01g002390.3C	1446	1197	68	4.65242
BraA01g002400.3C	708	459	2	0.356847
BraA01g002410.3C	360	111.352	13	9.56111
BraA01g002420.3C	1563	1314	446.913	27.8543
BraA01g002430.3C	2034	1785	3	0.137641
BraA01g002440.3C	1614	1365	179	10.7395
BraA01g002450.3C	2970	2721	613	18.45
BraA01g002460.3C	1116	867	11	1.03905
BraA01g002470.3C	3465	3216	1	0.0254653
BraA01g002480.3C	4440	4191	118	2.30584
BraA01g002490.3C	777	528	1296.49	201.095
BraA01g002500.3C	2436	2187	154	5.76682
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	200	50.5533
BraA01g002530.3C	1395	1146	4	0.285851
BraA01g002540.3C	11577	11328	54	0.390396
BraA01g002550.3C	384	135.056	17	10.3086
BraA01g002560.3C	1716	1467	37	2.06555
BraA01g002570.3C	480	231	18	6.38153
BraA01g002580.3C	855	606	603	81.4909
BraA01g002590.3C	915	666	60	7.37805
BraA01g002600.3C	267	39.6723	9	18.5789
BraA01g002610.3C	834	585	59	8.25963
BraA01g002620.3C	594	345	1	0.237381
BraA01g002630.3C	954	705	128	14.8691
BraA01g002640.3C	1260	1011	128	10.3687
BraA01g002650.3C	840	591	8	1.10858
BraA01g002660.3C	1500	1251	147	9.62331
BraA01g002670.3C	1593	1344	58	3.53422
BraA01g002680.3C	636	387	30	6.34855
BraA01g002690.3C	1482	1233	530	35.2028
BraA01g002700.3C	714	465	14.625	2.57577
BraA01g002710.3C	2697	2448	1513.93	50.6475
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	40	0.407292
BraA01g002760.3C	567	318	45	11.5891
BraA01g002770.3C	549	300	1	0.272988
BraA01g002780.3C	1077	828	41	4.05525
BraA01g002790.3C	618	369	107	23.7477
BraA01g002800.3C	1302	1053	144	11.1995
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.137873
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	25	2.11947
BraA01g002870.3C	915	666	8	0.983739
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	256	118.448
BraA01g002900.3C	777	528	53	8.22065
BraA01g002910.3C	1404	1155	562	39.8491
BraA01g002920.3C	585	336	31	7.55591
BraA01g002930.3C	768	519	2	0.315593
BraA01g002940.3C	1350	1101	108.098	8.04072
BraA01g002950.3C	582	333	8	1.96748
BraA01g002960.3C	1635	1386	26	1.53629
BraA01g002970.3C	969	720	384.775	43.7661
BraA01g002980.3C	3237	2988	10	0.274084
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	51	11.5061
BraA01g003010.3C	909	660	129	16.007
BraA01g003020.3C	5094	4845	151	2.55239
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	161	15.4214
BraA01g003050.3C	1071	822	1411	140.579
BraA01g003060.3C	1044	795	40.5038	4.17247
BraA01g003070.3C	426	177.001	50	23.1344
BraA01g003080.3C	1638	1389	1336.84	78.8207
BraA01g003090.3C	2223	1974	662	27.4647
BraA01g003100.3C	2763	2514	36	1.17274
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	236.861	7.49248
BraA01g003140.3C	1104	855	898.335	86.0472
BraA01g003150.3C	1110	861	200	19.0235
BraA01g003160.3C	2532	2283	330	11.8378
BraA01g003170.3C	1521	1272	191	12.2973
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	90	12.7963
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	29	1.98911
BraA01g003240.3C	3753	3504	152	3.55258
BraA01g003250.3C	1089	840	66	6.43471
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	221.431	30.3758
BraA01g003280.3C	1488	1239	14	0.925382
BraA01g003290.3C	1071	822	152	15.1438
BraA01g003300.3C	666	417	13	2.55312
BraA01g003310.3C	462	213	204	78.4359
BraA01g003320.3C	696	447	134.567	24.6545
BraA01g003330.3C	1758	1509	2	0.108544
BraA01g003340.3C	1179	930	3	0.264182
BraA01g003350.3C	1443	1194	49	3.3609
BraA01g003360.3C	597	348	144	33.8881
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	73	9.53498
BraA01g003390.3C	429	180.001	31	14.1043
BraA01g003400.3C	675	426	125	24.0306
BraA01g003410.3C	1647	1398	26	1.52311
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	239	11.0583
BraA01g003440.3C	4074	3825	310	6.63735
BraA01g003450.3C	1092	843	5	0.485743
BraA01g003460.3C	516	267	2406	737.987
BraA01g003470.3C	1707	1458	156.591	8.79576
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.274736
BraA01g003500.3C	315	70.3986	4	4.65329
BraA01g003510.3C	279	45.7981	7	12.5174
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	34	35.7409
BraA01g003550.3C	432	183	3	1.34256
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	56	3.23199
BraA01g003580.3C	648	399	49	10.0574
BraA01g003590.3C	495	246	466.86	155.423
BraA01g003600.3C	2013	1764	2	0.092853
BraA01g003610.3C	1947	1698	196	9.45328
BraA01g003620.3C	354	105.528	19	14.7452
BraA01g003630.3C	822	573	54.3734	7.77135
BraA01g003640.3C	789	540	748.703	113.548
BraA01g003650.3C	1110	861	135	12.8409
BraA01g003660.3C	1092	843	2	0.194297
BraA01g003670.3C	1230	981	111	9.26656
BraA01g003680.3C	648	399	81	16.6256
BraA01g003690.3C	342	94.1123	21	18.2742
BraA01g003700.3C	465	216	64	24.2656
BraA01g003710.3C	1632	1383	90	5.32948
BraA01g003720.3C	1692	1443	187.358	10.6334
BraA01g003730.3C	633	384	65	13.8627
BraA01g003740.3C	1953	1704	68	3.26816
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	111	10.9392
BraA01g003770.3C	2889	2640	387.599	12.0238
BraA01g003780.3C	1134	885	85	7.86575
BraA01g003790.3C	2661	2412	960.709	32.6196
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	309	9.90061
BraA01g003820.3C	1029	780	4	0.419981
BraA01g003830.3C	390	141.033	34	19.7434
BraA01g003840.3C	519	270	177	53.6876
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	10	1.78423
BraA01g003870.3C	2499	2250	243	8.8448
BraA01g003880.3C	1440	1191	13	0.893914
BraA01g003890.3C	1776	1527	134	7.18671
BraA01g003900.3C	792	543	192	28.9578
BraA01g003910.3C	1389	1140	1	0.0718389
BraA01g003920.3C	1041	792	152	15.7175
BraA01g003930.3C	3639	3390	44	1.06296
BraA01g003940.3C	417	168.002	14	6.82459
BraA01g003950.3C	2244	1995	37	1.51888
BraA01g003960.3C	633	384	588	125.404
BraA01g003970.3C	825	576	96	13.6494
BraA01g003980.3C	297	56.934	44	63.2915
BraA01g003990.3C	2511	2262	238	8.61685
BraA01g004000.3C	1380	1131	36	2.60678
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.220596
BraA01g004030.3C	1074	825	4	0.397073
BraA01g004040.3C	723	474	187	32.3093
BraA01g004050.3C	1860	1611	88	4.47354
BraA01g004060.3C	792	543	327	49.3188
BraA01g004070.3C	1791	1542	1202	63.8388
BraA01g004080.3C	444	195	4	1.67992
BraA01g004090.3C	1392	1143	368.087	26.3736
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15	1.40715
BraA01g004140.3C	1971	1722	99	4.70832
BraA01g004150.3C	1488	1239	188	12.4266
BraA01g004160.3C	1356	1107	7	0.517863
BraA01g004170.3C	2622	2373	26.9077	0.928632
BraA01g004180.3C	1440	1191	61	4.19452
BraA01g004190.3C	2355	2106	1055.49	41.0448
BraA01g004200.3C	3336	3087	367	9.7363
BraA01g004210.3C	3321	3072	36	0.959722
BraA01g004220.3C	1383	1134	55	3.97204
BraA01g004230.3C	1320	1071	1156	88.396
BraA01g004240.3C	600	351	52	12.1328
BraA01g004250.3C	2085	1836	3	0.133818
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	6	0.584974
BraA01g004280.3C	1365	1116	164	12.0349
BraA01g004290.3C	711	462	10	1.77265
BraA01g004300.3C	540	291	549	154.505
BraA01g004310.3C	1044	795	64	6.59291
BraA01g004320.3C	1206	957	9	0.770185
BraA01g004330.3C	471	222	4	1.47561
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	29	1.45527
BraA01g004360.3C	1137	888	248	22.8719
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.4433	1.64439
BraA01g004390.3C	963	714	698.001	80.0612
BraA01g004400.3C	519	270	9	2.72988
BraA01g004410.3C	525	276	266	78.9291
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	143	11.4144
BraA01g004440.3C	765	516	178	28.2511
BraA01g004450.3C	1377	1128	75.1229	5.45415
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	169.766	6.3923
BraA01g004480.3C	288	51.0677	30	48.1104
BraA01g004490.3C	585	336	4	0.974956
BraA01g004500.3C	2382	2133	16	0.614318
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	196	10.0954
BraA01g004530.3C	2571	2322	312	11.0042
BraA01g004540.3C	2823	2574	130	4.13618
BraA01g004550.3C	1518	1269	129	8.32516
BraA01g004560.3C	2325	2076	14	0.552287
BraA01g004570.3C	1068	819	57	5.69974
BraA01g004580.3C	1284	1035	138	10.9195
BraA01g004590.3C	945	696	184	21.6507
BraA01g004600.3C	1554	1305	1	0.0627558
BraA01g004610.3C	1542	1293	131	8.29731
BraA01g004620.3C	1425	1176	23	1.60171
BraA01g004630.3C	1851	1602	1669	85.3214
BraA01g004640.3C	801	552	264	39.1678
BraA01g004650.3C	1119	870	54	5.08322
BraA01g004660.3C	1923	1674	146	7.14269
BraA01g004670.3C	3486	3237	624	15.7872
BraA01g004680.3C	804	555	34	5.01707
BraA01g004690.3C	1578	1329	46.0293	2.83644
BraA01g004700.3C	2424	2175	14	0.527149
BraA01g004710.3C	1377	1128	755.774	54.8715
BraA01g004720.3C	687	438	161.592	30.2141
BraA01g004730.3C	5190	4941	136	2.25418
BraA01g004740.3C	1521	1272	29	1.86713
BraA01g004750.3C	2904	2655	162	4.99706
BraA01g004760.3C	4647	4398	151	2.81181
BraA01g004770.3C	927	678	130	15.7028
BraA01g004780.3C	2718	2469	7	0.232189
BraA01g004790.3C	1227	978	18	1.50729
BraA01g004800.3C	3180	2931	100	2.79414
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	85	9.02878
BraA01g004860.3C	678	429	21	4.00891
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	58	5.79974
BraA01g004900.3C	255	34.499	13	30.8603
BraA01g004910.3C	2625	2376	1043	35.9503
BraA01g004920.3C	1515	1266	644	41.6597
BraA01g004930.3C	1485	1236	433	28.6902
BraA01g004940.3C	1419	1170	9.12025	0.638389
BraA01g004950.3C	435	186	8	3.52242
BraA01g004960.3C	1434	1185	54	3.73198
BraA01g004970.3C	1158	909	1	0.090095
BraA01g004980.3C	3138	2889	2119	60.0686
BraA01g004990.3C	636	387	35	7.40664
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	143	9.63883
BraA01g005110.3C	504	255	83	26.6564
BraA01g005120.3C	4275	4026	122	2.48171
BraA01g005130.3C	2169	1920	339	14.4598
BraA01g005140.3C	582	333	69	16.9695
BraA01g005150.3C	945	696	39	4.58902
BraA01g005160.3C	2502	2253	215.492	7.8331
BraA01g005170.3C	492	243	10	3.37022
BraA01g005180.3C	582	333	279	68.6158
BraA01g005190.3C	2361	2112	1314	50.9525
BraA01g005200.3C	1392	1143	225	16.1213
BraA01g005210.3C	879	630	213	27.6888
BraA01g005220.3C	5469	5220	324	5.08322
BraA01g005230.3C	1710	1461	3	0.168165
BraA01g005240.3C	690	441	2	0.371412
BraA01g005250.3C	1284	1035	513	40.5921
BraA01g005260.3C	558	309	21.2098	5.62136
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	217.684	10.4438
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0574711
BraA01g005340.3C	2739	2490	35	1.15115
BraA01g005350.3C	1341	1092	1225.5	91.9084
BraA01g005360.3C	1938	1689	90	4.36392
BraA01g005370.3C	6456	6207	87	1.14789
BraA01g005380.3C	351	102.641	47	37.5007
BraA01g005390.3C	846	597	66	9.05386
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	157	13.563
BraA01g005430.3C	1947	1698	318	15.3375
BraA01g005440.3C	3276	3027	430	11.6338
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	949	114.631
BraA01g005480.3C	684	435	19.7902	3.72586
BraA01g005490.3C	1329	1080	105	7.96214
BraA01g005500.3C	510	261	11	3.45157
BraA01g005510.3C	1035	786	21	2.18807
BraA01g005520.3C	906	657	55	6.85586
BraA01g005530.3C	2412	2163	513	19.4234
BraA01g005540.3C	1257	1008	5	0.406232
BraA01g005550.3C	1365	1116	1	0.0733838
BraA01g005560.3C	534	285	262	75.2871
BraA01g005570.3C	3657	3408	454.122	10.9128
BraA01g005580.3C	2649	2400	1	0.0341235
BraA01g005590.3C	369	120.184	97	66.098
BraA01g005600.3C	1089	840	179	17.4517
BraA01g005610.3C	1584	1335	36	2.20844
BraA01g005620.3C	1185	936	42	3.67483
BraA01g005630.3C	2319	2070	13	0.514325
BraA01g005640.3C	2229	1980	548	22.6663
BraA01g005650.3C	3207	2958	1304.8	36.1251
BraA01g005660.3C	1149	900	338	30.7566
BraA01g005670.3C	1056	807	705	71.5451
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	191	9.49739
BraA01g005710.3C	747	498	144	23.6809
BraA01g005720.3C	1293	1044	1473	115.549
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	95	3.45784
BraA01g005750.3C	720	471	22	3.82531
BraA01g005760.3C	1122	873	1	0.0938102
BraA01g005770.3C	1884	1635	1265	63.3632
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	77	13.1375
BraA01g005810.3C	1842	1593	526	27.0417
BraA01g005820.3C	537	288	20	5.68724
BraA01g005830.3C	2262	2013	126.918	5.16351
BraA01g005840.3C	2733	2484	370	12.1987
BraA01g005850.3C	2172	1923	158	6.72887
BraA01g005860.3C	663	414	58	11.4734
BraA01g005870.3C	702	453	74	13.3782
BraA01g005880.3C	1047	798	189	19.3965
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1370.91	58.4752
BraA01g005930.3C	1485	1236	397	26.3049
BraA01g005940.3C	1857	1608	56	2.85211
BraA01g005950.3C	1125	876	261	24.4006
BraA01g005960.3C	744	495	50	8.27235
BraA01g005970.3C	612	363	381	85.9573
BraA01g005980.3C	2625	2376	187	6.44554
BraA01g005990.3C	396	147.02	7	3.89931
BraA01g006000.3C	693	444	22	4.05793
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	282	17.9866
BraA01g006050.3C	2394	2145	493	18.8228
BraA01g006060.3C	603	354	1	0.231346
BraA01g006070.3C	393	144.026	4	2.27449
BraA01g006080.3C	1188	939	2	0.174433
