target_id	length	eff_length	est_counts	tpm
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	0	0
BraA01g000530.3C	3666	3417	606.337	21.9868
BraA01g000540.3C	1416	1167	18	1.91115
BraA01g000550.3C	1722	1473	7	0.588828
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	118	9.94622
BraA01g000580.3C	1431	1182	834.488	87.4774
BraA01g000590.3C	1713	1464	84	7.10938
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	3	0.931626
BraA01g000620.3C	477	228	25	13.5862
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	89	17.6725
BraA01g000650.3C	810	561	2	0.441734
BraA01g000660.3C	1038	789	93.4794	14.6802
BraA01g000670.3C	831	582	76.777	16.3456
BraA01g000680.3C	2286	2037	60	3.64967
BraA01g000690.3C	366	117.23	69	72.9296
BraA01g000700.3C	1533	1284	286	27.5991
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	628	68.6183
BraA01g000730.3C	963	714	339	58.8295
BraA01g000740.3C	864	615	28	5.64126
BraA01g000750.3C	540	291	350.682	149.318
BraA01g000760.3C	705	456	21	5.70621
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	104	14.863
BraA01g000790.3C	882	633	15	2.93617
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	115	10.3706
BraA01g000840.3C	1590	1341	165	15.2457
BraA01g000850.3C	1557	1308	1053	99.7502
BraA01g000860.3C	672	423	151	44.2313
BraA01g000870.3C	819	570	52	11.3037
BraA01g000880.3C	1044	795	271	42.2372
BraA01g000890.3C	1761	1512	190	15.5702
BraA01g000900.3C	411	162.005	983	751.83
BraA01g000910.3C	276	44.1722	114	319.779
BraA01g000920.3C	276	44.1722	114	319.779
BraA01g000930.3C	510	261	0	0
BraA01g000940.3C	510	261	0	0
BraA01g000950.3C	1794	1545	209.5	16.8015
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	209.5	16.8015
BraA01g000990.3C	885	636	147	28.6387
BraA01g001000.3C	1077	828	39	5.83617
BraA01g001010.3C	432	183	222	150.312
BraA01g001020.3C	381	132.072	10	9.38174
BraA01g001030.3C	2094	1845	30	2.01474
BraA01g001040.3C	1242	993	97	12.1036
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	1	0.161336
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	40	6.00758
BraA01g001090.3C	1263	1014	99	12.0974
BraA01g001100.3C	690	441	40	11.2387
BraA01g001110.3C	1554	1305	29	2.75347
BraA01g001120.3C	1398	1149	47	5.0684
BraA01g001130.3C	2049	1800	905.07	62.3021
BraA01g001140.3C	1146	897	57	7.87364
BraA01g001150.3C	2010	1761	1678	118.066
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	5	0.813033
BraA01g001180.3C	1848	1599	69	5.3468
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	16.3067	3.3675
BraA01g001210.3C	918	669	5	0.926056
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	147.922	13.1955
BraA01g001250.3C	1269	1020	14	1.70067
BraA01g001260.3C	741	492	48	12.0884
BraA01g001270.3C	1125	876	14	1.98024
BraA01g001280.3C	1845	1596	97	7.53064
BraA01g001290.3C	1602	1353	158	14.4695
BraA01g001300.3C	1125	876	92	13.013
BraA01g001310.3C	1218	969	3	0.383611
BraA01g001320.3C	1365	1116	16	1.77643
BraA01g001330.3C	1359	1110	143	15.9627
BraA01g001340.3C	687	438	86.3904	24.4391
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	103	17.4349
BraA01g001370.3C	1599	1350	60	5.50695
BraA01g001380.3C	1443	1194	151	15.6699
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	125	5.47483
BraA01g001410.3C	537	288	391	168.22
BraA01g001420.3C	1587	1338	240	22.2253
BraA01g001430.3C	1086	837	358	52.997
BraA01g001440.3C	1131	882	21	2.95015
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	16	2.05867
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2101	207.102
BraA01g001500.3C	897	648	223	42.6406
BraA01g001510.3C	1764	1515	3	0.245359
BraA01g001520.3C	1512	1263	1	0.0981047
BraA01g001530.3C	1560	1311	99	9.35677
BraA01g001540.3C	1542	1293	2	0.191657
BraA01g001550.3C	519	270	125	57.364
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	486	83.6367
BraA01g001590.3C	987	738	260	43.6526
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	70	4.25795
BraA01g001620.3C	1125	876	17	2.40457
BraA01g001630.3C	1557	1308	631	59.7744
BraA01g001640.3C	588	339	35	12.7927
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	290.54	34.3837
BraA01g001680.3C	249	32.2352	22	84.564
BraA01g001690.3C	1065	816	4	0.607384
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	165	19.251
BraA01g001730.3C	1485	1236	1416	141.951
BraA01g001740.3C	861	612	248	50.2104
BraA01g001750.3C	1473	1224	382	38.6701
BraA01g001760.3C	1056	807	28.7403	4.41276
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.138134
BraA01g001790.3C	1227	978	37	4.68766
BraA01g001800.3C	1650	1401	28	2.47636
BraA01g001810.3C	1557	1308	252	23.8719
BraA01g001820.3C	2541	2292	120	6.48724
BraA01g001830.3C	1161	912	83	11.2766
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	168	17.1327
BraA01g001860.3C	774	525	4	0.944048
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	28	1.91784
BraA01g001890.3C	978	729	82.6973	14.0559
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	54	13.1195
BraA01g001920.3C	1278	1029	52	6.26154
BraA01g001930.3C	462	213	2	1.16344
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.888217
BraA01g001960.3C	1347	1098	66	7.44792
BraA01g001970.3C	2004	1755	20	1.41204
BraA01g001980.3C	2928	2679	729	33.7169
BraA01g001990.3C	996	747	1	0.165872
BraA01g002000.3C	1092	843	674	99.0662
BraA01g002010.3C	558	309	28.8912	11.5851
BraA01g002020.3C	1461	1212	20	2.04466
BraA01g002030.3C	912	663	177	33.0791
BraA01g002040.3C	1386	1137	2	0.217953
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	62	4.56458
BraA01g002070.3C	273	42.6101	1	2.90791
BraA01g002080.3C	654	405	24	7.34259
BraA01g002090.3C	942	693	66	11.8006
BraA01g002100.3C	627	378	2	0.655589
BraA01g002110.3C	1374	1125	21	2.31292
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	34.5831	8.02446
BraA01g002140.3C	738	489	28	7.09484
BraA01g002150.3C	519	270	47	21.5689
BraA01g002160.3C	2295	2046	2742	166.056
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.177262
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	50	3.9944
BraA01g002220.3C	240	29.2001	15	63.6502
BraA01g002230.3C	2148	1899	40.0362	2.61229
BraA01g002240.3C	1122	873	49	6.95465
BraA01g002250.3C	3759	3510	3113	109.892
BraA01g002260.3C	369	120.184	1	1.03097
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	57	8.17437
BraA01g002290.3C	1443	1194	24.1717	2.50839
BraA01g002300.3C	2496	2247	32.8	1.80869
BraA01g002310.3C	1269	1020	59	7.16713
BraA01g002320.3C	891	642	49.2	9.49562
BraA01g002330.3C	486	237	31	16.2072
BraA01g002340.3C	1908	1659	412	30.7712
BraA01g002350.3C	1386	1137	2	0.217953
BraA01g002360.3C	2571	2322	904	48.2391
BraA01g002370.3C	3822	3573	48	1.66457
BraA01g002380.3C	765	516	2	0.480257
BraA01g002390.3C	1446	1197	14.2807	1.47825
BraA01g002400.3C	708	459	2	0.539897
BraA01g002410.3C	360	111.352	5	5.5637
BraA01g002420.3C	1563	1314	238.279	22.469
BraA01g002430.3C	2034	1785	1	0.0694153
BraA01g002440.3C	1614	1365	120	10.8929
BraA01g002450.3C	2970	2721	612	27.8687
BraA01g002460.3C	1116	867	14	2.00079
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	95	2.80866
BraA01g002490.3C	777	528	666.211	156.34
BraA01g002500.3C	2436	2187	125	7.08198
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	110	42.0669
BraA01g002530.3C	1395	1146	16	1.72993
BraA01g002540.3C	11577	11328	82	0.89692
BraA01g002550.3C	384	135.056	41	37.6152
BraA01g002560.3C	1716	1467	26	2.19602
BraA01g002570.3C	480	231	51	27.3559
BraA01g002580.3C	855	606	446	91.1918
BraA01g002590.3C	915	666	40	7.44182
BraA01g002600.3C	267	39.6723	1	3.12324
BraA01g002610.3C	834	585	51	10.8021
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	69.4547	12.2069
BraA01g002640.3C	1260	1011	111	13.604
BraA01g002650.3C	840	591	11	2.30621
BraA01g002660.3C	1500	1251	122	12.0836
BraA01g002670.3C	1593	1344	70	6.45345
BraA01g002680.3C	636	387	38	12.1665
BraA01g002690.3C	1482	1233	353	35.4736
BraA01g002700.3C	714	465	11	2.93112
BraA01g002710.3C	2697	2448	1507.32	76.2933
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	79	1.21703
BraA01g002760.3C	567	318	33	12.8582
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	37	5.53687
BraA01g002790.3C	618	369	105	35.2579
BraA01g002800.3C	1302	1053	118	13.885
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	2.56535
BraA01g002870.3C	915	666	3	0.558136
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	130	91.0041
BraA01g002900.3C	777	528	65	15.2536
BraA01g002910.3C	1404	1155	342	36.6891
BraA01g002920.3C	585	336	17	6.26907
BraA01g002930.3C	768	519	5	1.1937
BraA01g002940.3C	1350	1101	103.486	11.6463
BraA01g002950.3C	582	333	10	3.72091
BraA01g002960.3C	1635	1386	16	1.43038
BraA01g002970.3C	969	720	344.551	59.2945
BraA01g002980.3C	3237	2988	10	0.41468
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	13.9949
BraA01g003010.3C	909	660	91	17.084
BraA01g003020.3C	5094	4845	161	4.11742
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	100	14.492
BraA01g003050.3C	1071	822	1583	238.618
BraA01g003060.3C	1044	795	28.3872	4.42434
BraA01g003070.3C	426	177.001	50	35.0016
BraA01g003080.3C	1638	1389	1256.86	112.118
BraA01g003090.3C	2223	1974	521	32.7027
BraA01g003100.3C	2763	2514	31	1.52788
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	119	5.69519
BraA01g003140.3C	1104	855	752.274	109.019
BraA01g003150.3C	1110	861	162	23.3134
BraA01g003160.3C	2532	2283	225	12.2115
BraA01g003170.3C	1521	1272	195	18.9951
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	58	12.4767
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	23	2.3868
BraA01g003240.3C	3753	3504	147	5.19812
BraA01g003250.3C	1089	840	63	9.29297
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	236.453	49.0754
BraA01g003280.3C	1488	1239	11.1354	1.11359
BraA01g003290.3C	1071	822	149	22.4599
BraA01g003300.3C	666	417	15	4.45706
BraA01g003310.3C	462	213	106	61.6623
BraA01g003320.3C	696	447	334.568	92.7408
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	41	4.25474
BraA01g003360.3C	597	348	73	25.9918
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	34	6.719
BraA01g003390.3C	429	180.001	19	13.0789
BraA01g003400.3C	675	426	121	35.194
BraA01g003410.3C	1647	1398	25	2.21578
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	176	12.3206
BraA01g003440.3C	4074	3825	318	10.3012
BraA01g003450.3C	1092	843	12	1.76379
BraA01g003460.3C	516	267	1651	766.177
BraA01g003470.3C	1707	1458	85	7.22362
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	22	0.831332
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	8.11647
BraA01g003520.3C	318	72.8495	1	1.70085
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	43	68.3887
BraA01g003550.3C	432	183	2	1.35416
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	51	4.45329
BraA01g003580.3C	648	399	36	11.1795
BraA01g003590.3C	495	246	433.204	218.198
BraA01g003600.3C	2013	1764	1	0.0702417
BraA01g003610.3C	1947	1698	341	24.8834
BraA01g003620.3C	354	105.528	11	12.9157
BraA01g003630.3C	822	573	49.8957	10.7895
BraA01g003640.3C	789	540	355.883	81.6596
BraA01g003650.3C	1110	861	115	16.5496
BraA01g003660.3C	1092	843	4	0.58793
BraA01g003670.3C	1230	981	73	9.22035
BraA01g003680.3C	648	399	24	7.45301
BraA01g003690.3C	342	94.1123	22	28.9647
BraA01g003700.3C	465	216	49	28.1084
BraA01g003710.3C	1632	1383	134	12.0054
BraA01g003720.3C	1692	1443	166.502	14.297
BraA01g003730.3C	633	384	55	17.747
BraA01g003740.3C	1953	1704	53	3.85389
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	66	9.84093
BraA01g003770.3C	2889	2640	390.224	18.3149
BraA01g003780.3C	1134	885	87.708	12.2797
BraA01g003790.3C	2661	2412	782.996	40.2231
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	209.458	10.1538
BraA01g003820.3C	1029	780	2	0.317708
BraA01g003830.3C	390	141.033	38	33.3853
BraA01g003840.3C	519	270	124	56.9051
BraA01g003850.3C	789	540	3	0.688368
BraA01g003860.3C	708	459	10	2.69948
BraA01g003870.3C	2499	2250	212	11.6747
BraA01g003880.3C	1440	1191	14	1.4565
BraA01g003890.3C	1776	1527	150	12.1715
BraA01g003900.3C	792	543	65	14.8322
BraA01g003910.3C	1389	1140	6	0.652138
BraA01g003920.3C	1041	792	106	16.5834
BraA01g003930.3C	3639	3390	64	2.33923
BraA01g003940.3C	417	168.002	20	14.7505
BraA01g003950.3C	2244	1995	26	1.61482
BraA01g003960.3C	633	384	429	138.427
BraA01g003970.3C	825	576	90	19.3604
BraA01g003980.3C	297	56.934	39	84.8763
BraA01g003990.3C	2511	2262	275	15.0638
BraA01g004000.3C	1380	1131	12	1.31466
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0834386
BraA01g004030.3C	1074	825	9	1.3517
BraA01g004040.3C	723	474	97	25.3563
BraA01g004050.3C	1860	1611	45	3.46107
BraA01g004060.3C	792	543	207	47.235
BraA01g004070.3C	1791	1542	824	66.2119
BraA01g004080.3C	444	195	2	1.27083
BraA01g004090.3C	1392	1143	295.916	32.0786
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15	2.12897
BraA01g004140.3C	1971	1722	71	5.1088
BraA01g004150.3C	1488	1239	274.719	27.4733
BraA01g004160.3C	1356	1107	24	2.68632
BraA01g004170.3C	2622	2373	5.48256	0.286272
BraA01g004180.3C	1440	1191	7	0.728249
BraA01g004190.3C	2355	2106	885.277	52.0852
BraA01g004200.3C	3336	3087	350	14.0483
BraA01g004210.3C	3321	3072	40	1.61336
BraA01g004220.3C	1383	1134	41	4.47986
BraA01g004230.3C	1320	1071	1355	156.763
BraA01g004240.3C	600	351	48	16.9444
BraA01g004250.3C	2085	1836	3	0.202461
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	13	1.9176
BraA01g004280.3C	1365	1116	165	18.3195
BraA01g004290.3C	711	462	7	1.87737
BraA01g004300.3C	540	291	237.246	101.018
BraA01g004310.3C	1044	795	81	12.6244
BraA01g004320.3C	1206	957	2	0.258947
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.683307
BraA01g004360.3C	1137	888	425	59.302
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	24.2817	1.65766
BraA01g004390.3C	963	714	386	66.9857
BraA01g004400.3C	519	270	41	18.8154
BraA01g004410.3C	525	276	297	133.334
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	118	14.2504
BraA01g004440.3C	765	516	96	23.0523
BraA01g004450.3C	1377	1128	80	8.78768
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	190.716	10.8648
BraA01g004480.3C	288	51.0677	11	26.6894
BraA01g004490.3C	585	336	10	3.68769
BraA01g004500.3C	2382	2133	17	0.987532
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	170	13.2478
BraA01g004530.3C	2571	2322	251	13.3938
BraA01g004540.3C	2823	2574	99	4.76563
BraA01g004550.3C	1518	1269	108	10.5452
BraA01g004560.3C	2325	2076	7	0.417796
BraA01g004570.3C	1068	819	32	4.84127
BraA01g004580.3C	1284	1035	107	12.8096
BraA01g004590.3C	945	696	132	23.4995
BraA01g004600.3C	1554	1305	2	0.189895
BraA01g004610.3C	1542	1293	86	8.24125
BraA01g004620.3C	1425	1176	26	2.73942
BraA01g004630.3C	1851	1602	1267.6	98.0421
BraA01g004640.3C	801	552	179	40.1798
BraA01g004650.3C	1119	870	49.6339	7.06891
BraA01g004660.3C	1923	1674	105.605	7.81671
BraA01g004670.3C	3486	3237	365	13.9715
BraA01g004680.3C	804	555	11	2.4558
BraA01g004690.3C	1578	1329	57	5.31426
BraA01g004700.3C	2424	2175	20	1.13937
BraA01g004710.3C	1377	1128	484.803	53.2537
BraA01g004720.3C	687	438	67.0854	18.9779
BraA01g004730.3C	5190	4941	178	4.46374
BraA01g004740.3C	1521	1272	5	0.487053
BraA01g004750.3C	2904	2655	129	6.02031
BraA01g004760.3C	4647	4398	113	3.18359
BraA01g004770.3C	927	678	88	16.0822
BraA01g004780.3C	2718	2469	18	0.903326
BraA01g004790.3C	1227	978	15	1.9004
BraA01g004800.3C	3180	2931	158	6.67936
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52.5806	8.45016
BraA01g004860.3C	678	429	21	6.06534
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	29	4.3874
BraA01g004900.3C	255	34.499	4	14.3663
BraA01g004910.3C	2625	2376	979.942	51.1031
BraA01g004920.3C	1515	1266	493	48.251
BraA01g004930.3C	1485	1236	324	32.4803
BraA01g004940.3C	1419	1170	4.02321	0.42607
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	17	1.77756
BraA01g004970.3C	1158	909	21	2.86252
BraA01g004980.3C	3138	2889	1788	76.6855
BraA01g004990.3C	636	387	45	14.4077
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.368769
BraA01g005090.3C	945	696	2	0.356053
BraA01g005100.3C	1464	1215	180	18.3565
BraA01g005110.3C	504	255	39	18.9504
BraA01g005120.3C	4275	4026	131	4.03172
BraA01g005130.3C	2169	1920	257	16.5854
BraA01g005140.3C	582	333	46	17.1162
BraA01g005150.3C	945	696	24	4.27263
BraA01g005160.3C	2502	2253	239.527	13.1731
BraA01g005170.3C	492	243	2	1.0198
BraA01g005180.3C	582	333	210	78.1391
BraA01g005190.3C	2361	2112	1093	64.1238
BraA01g005200.3C	1392	1143	139	15.0682
BraA01g005210.3C	879	630	182	35.7951
BraA01g005220.3C	5469	5220	319	7.57205
BraA01g005230.3C	1710	1461	14	1.18733
BraA01g005240.3C	690	441	1	0.280967
BraA01g005250.3C	1284	1035	362	43.3373
BraA01g005260.3C	558	309	20.8128	8.34577
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	204.125	14.8168
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	56	2.78665
BraA01g005350.3C	1341	1092	988.605	112.174
BraA01g005360.3C	1938	1689	75	5.50206
BraA01g005370.3C	6456	6207	71.6367	1.43004
BraA01g005380.3C	351	102.641	30	36.2153
BraA01g005390.3C	846	597	64	13.2831
BraA01g005400.3C	2499	2250	1	0.0550695
BraA01g005410.3C	2682	2433	3	0.152782
BraA01g005420.3C	1197	948	109	14.2466
BraA01g005430.3C	1947	1698	271	19.7754
BraA01g005440.3C	3276	3027	405	16.5781
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	569	103.986
BraA01g005480.3C	684	435	19.1872	5.46531
BraA01g005490.3C	1329	1080	95	10.8992
BraA01g005500.3C	510	261	6	2.84842
BraA01g005510.3C	1035	786	13	2.04934
BraA01g005520.3C	906	657	65	12.2586
BraA01g005530.3C	2412	2163	490.659	28.1071
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	227	98.6903
BraA01g005570.3C	3657	3408	262.934	9.5596
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	71	73.1988
BraA01g005600.3C	1089	840	92	13.5707
BraA01g005610.3C	1584	1335	22	2.0419
BraA01g005620.3C	1185	936	65	8.6046
BraA01g005630.3C	2319	2070	15	0.897872
BraA01g005640.3C	2229	1980	386	24.1555
BraA01g005650.3C	3207	2958	1239.42	51.9176
BraA01g005660.3C	1149	900	263.082	36.2195
BraA01g005670.3C	1056	807	589	90.4347
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	177	13.316
BraA01g005710.3C	747	498	118	29.3593
BraA01g005720.3C	1293	1044	1111.62	131.931
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	75	4.13021
BraA01g005750.3C	720	471	14	3.68299
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1245	94.3507
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	49	12.6488
BraA01g005810.3C	1842	1593	351	27.3014
BraA01g005820.3C	537	288	10	4.3023
BraA01g005830.3C	2262	2013	88	5.41667
BraA01g005840.3C	2733	2484	286.035	14.2679
BraA01g005850.3C	2172	1923	135	8.69857
BraA01g005860.3C	663	414	25	7.48226
BraA01g005870.3C	702	453	66	18.0526
BraA01g005880.3C	1047	798	161	24.9986
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	856	55.2416
BraA01g005930.3C	1485	1236	325	32.5805
BraA01g005940.3C	1857	1608	44	3.39047
BraA01g005950.3C	1125	876	215	30.4108
BraA01g005960.3C	744	495	27	6.75852
BraA01g005970.3C	612	363	306	104.45
BraA01g005980.3C	2625	2376	109	5.68425
BraA01g005990.3C	396	147.02	5	4.21394
BraA01g006000.3C	693	444	28	7.81391
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	147	14.1855
BraA01g006050.3C	2394	2145	421	24.3191
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	15	12.9046
BraA01g006080.3C	1188	939	2	0.263911
BraA01g006090.3C	2115	1866	3	0.199206
BraA01g006100.3C	510	261	131	62.1905
BraA01g006110.3C	303	61.1732	0	0
