target_id	length	eff_length	est_counts	tpm
BraA01g001210.3C	918	669	21	3.34043
BraA01g001220.3C	1410	1161	2	0.183319
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	206.921	15.853
BraA01g001250.3C	1269	1020	21	2.19093
BraA01g001260.3C	741	492	53	11.4636
BraA01g001270.3C	1125	876	18	2.18664
BraA01g001280.3C	1845	1596	104	6.93442
BraA01g001290.3C	1602	1353	174	13.6855
BraA01g001300.3C	1125	876	209	25.3894
BraA01g001310.3C	1218	969	3	0.329463
BraA01g001320.3C	1365	1116	39	3.71886
BraA01g001330.3C	1359	1110	256	24.5429
BraA01g001340.3C	687	438	92.0703	22.3694
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	135	19.626
BraA01g001370.3C	1599	1350	57	4.49315
BraA01g001380.3C	1443	1194	199	17.7361
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	201	7.56089
BraA01g001410.3C	537	288	537	198.423
BraA01g001420.3C	1587	1338	250	19.8835
BraA01g001430.3C	1086	837	454	57.7218
BraA01g001440.3C	1131	882	50	6.03269
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	10	1.10505
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1285	108.787
BraA01g001500.3C	897	648	134	22.0059
BraA01g001510.3C	1764	1515	10	0.70242
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	146	11.8511
BraA01g001540.3C	1542	1293	11	0.905324
BraA01g001550.3C	519	270	116	45.7198
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	610	90.1586
BraA01g001590.3C	987	738	418	60.274
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	80	4.17935
BraA01g001620.3C	1125	876	63.9265	7.7658
BraA01g001630.3C	1557	1308	692	56.3
BraA01g001640.3C	588	339	77	24.1713
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	366.508	37.2518
BraA01g001680.3C	249	32.2352	13	42.9163
BraA01g001690.3C	1065	816	1	0.130413
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	188	18.8384
BraA01g001730.3C	1485	1236	1511	130.094
BraA01g001740.3C	861	612	206	35.82
BraA01g001750.3C	1473	1224	286	24.8653
BraA01g001760.3C	1056	807	35	4.61535
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	48	5.2229
BraA01g001800.3C	1650	1401	45	3.41809
BraA01g001810.3C	1557	1308	250	20.3396
BraA01g001820.3C	2541	2292	153	7.10373
BraA01g001830.3C	1161	912	69	8.05126
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	233	20.4075
BraA01g001860.3C	774	525	4	0.810794
BraA01g001870.3C	1602	1353	4.01817	0.316039
BraA01g001880.3C	2058	1809	34	2.00009
BraA01g001890.3C	978	729	28	4.08734
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	83	17.3188
BraA01g001920.3C	1278	1029	51	5.2743
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.381422
BraA01g001960.3C	1347	1098	61	5.91204
BraA01g001970.3C	2004	1755	38.2975	2.32222
BraA01g001980.3C	2928	2679	721	28.64
BraA01g001990.3C	996	747	4	0.569835
BraA01g002000.3C	1092	843	543	68.546
BraA01g002010.3C	558	309	27.3126	9.4062
BraA01g002020.3C	1461	1212	25	2.19506
BraA01g002030.3C	912	663	355	56.9803
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	76	4.80551
BraA01g002070.3C	273	42.6101	1	2.49745
BraA01g002080.3C	654	405	65	17.0792
BraA01g002090.3C	942	693	68	10.442
BraA01g002100.3C	627	378	5.2542	1.47919
BraA01g002110.3C	1374	1125	32	3.02696
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	65	12.9533
BraA01g002140.3C	738	489	40	8.70484
BraA01g002150.3C	519	270	48	18.9185
BraA01g002160.3C	2295	2046	3619	188.232
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	2	0.304483
BraA01g002200.3C	873	624	1	0.17054
BraA01g002210.3C	1800	1551	44	3.01891
BraA01g002220.3C	240	29.2001	2	7.28878
BraA01g002230.3C	2148	1899	26.0146	1.45782
BraA01g002240.3C	1122	873	66	8.04525
BraA01g002250.3C	3759	3510	3648	110.601
BraA01g002260.3C	369	120.184	3	2.65634
BraA01g002270.3C	375	126.116	1	0.843798
BraA01g002280.3C	1113	864	123	15.1496
BraA01g002290.3C	1443	1194	17.0896	1.52313
BraA01g002300.3C	2496	2247	179.072	8.48077
BraA01g002310.3C	1269	1020	73	7.6161
BraA01g002320.3C	891	642	330.62	54.8029
BraA01g002330.3C	486	237	17	7.63326
BraA01g002340.3C	1908	1659	369	23.6695
BraA01g002350.3C	1386	1137	2	0.187189
BraA01g002360.3C	2571	2322	948	43.4466
BraA01g002370.3C	3822	3573	56	1.66788
BraA01g002380.3C	765	516	6	1.2374
BraA01g002390.3C	1446	1197	47.8055	4.25004
BraA01g002400.3C	708	459	4	0.927379
BraA01g002410.3C	360	111.352	5	4.77838
BraA01g002420.3C	1563	1314	399.276	32.3361
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	174	13.5652
BraA01g002450.3C	2970	2721	657	25.6949
BraA01g002460.3C	1116	867	28	3.43676
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	114	2.89466
BraA01g002490.3C	777	528	911.819	183.774
BraA01g002500.3C	2436	2187	203	9.87773
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	163	53.5368
BraA01g002530.3C	1395	1146	11	1.02145
BraA01g002540.3C	11577	11328	101	0.948807
BraA01g002550.3C	384	135.056	33	26.0022
BraA01g002560.3C	1716	1467	45	3.26432
BraA01g002570.3C	480	231	82	37.7756
BraA01g002580.3C	855	606	390	68.486
BraA01g002590.3C	915	666	42	6.71096
BraA01g002600.3C	267	39.6723	2	5.36478
BraA01g002610.3C	834	585	34	6.1849
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	100.93	15.2349
BraA01g002640.3C	1260	1011	149.425	15.7283
BraA01g002650.3C	840	591	12	2.16074
BraA01g002660.3C	1500	1251	149	12.6747
BraA01g002670.3C	1593	1344	94	7.44283
BraA01g002680.3C	636	387	57.7616	15.8832
BraA01g002690.3C	1482	1233	388	33.4872
BraA01g002700.3C	714	465	5	1.14427
BraA01g002710.3C	2697	2448	1756.06	76.3375
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	139.063	1.83994
BraA01g002760.3C	567	318	30	10.0393
BraA01g002770.3C	549	300	24	8.51334
BraA01g002780.3C	1077	828	36	4.62681
BraA01g002790.3C	618	369	160.907	46.4043
BraA01g002800.3C	1302	1053	208	21.0206
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	6	1.07492
BraA01g002840.3C	894	645	1	0.164987
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	22	2.42357
BraA01g002870.3C	915	666	7	1.11849
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	183	110.023
BraA01g002900.3C	777	528	88.8042	17.8982
BraA01g002910.3C	1404	1155	293	26.9957
BraA01g002920.3C	585	336	27	8.55134
BraA01g002930.3C	768	519	4	0.820167
BraA01g002940.3C	1350	1101	85.6618	8.2796
BraA01g002950.3C	582	333	14	4.47397
BraA01g002960.3C	1635	1386	30	2.30339
BraA01g002970.3C	969	720	402.531	59.4944
BraA01g002980.3C	3237	2988	6	0.213688
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	58	17.0032
BraA01g003010.3C	909	660	102	16.4462
BraA01g003020.3C	5094	4845	218	4.7882
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	118	14.6867
BraA01g003050.3C	1071	822	937	121.305
BraA01g003060.3C	1044	795	12	1.60629
BraA01g003070.3C	426	177.001	39	23.4476
BraA01g003080.3C	1638	1389	1746.86	133.833
BraA01g003090.3C	2223	1974	787	42.4265
BraA01g003100.3C	2763	2514	65	2.75143
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	172	7.06978
BraA01g003140.3C	1104	855	782.624	97.4085
BraA01g003150.3C	1110	861	224.867	27.7929
BraA01g003160.3C	2532	2283	298	13.8906
BraA01g003170.3C	1521	1272	246	20.5806
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	6.0672
BraA01g003210.3C	825	576	73	13.4868
BraA01g003220.3C	705	456	4	0.93348
BraA01g003230.3C	1443	1194	17	1.51515
BraA01g003240.3C	3753	3504	184	5.58809
BraA01g003250.3C	1089	840	89	11.2751
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	639.327	113.962
BraA01g003280.3C	1488	1239	41.9244	3.60085
BraA01g003290.3C	1071	822	162	20.9726
BraA01g003300.3C	666	417	63	16.0773
BraA01g003310.3C	462	213	129	64.4495
BraA01g003320.3C	696	447	331.062	78.8154
BraA01g003330.3C	1758	1509	1	0.0705213
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	35	3.11942
BraA01g003360.3C	597	348	111	33.9433
BraA01g003370.3C	2538	2289	2	0.0929809
BraA01g003380.3C	876	627	43	7.29811
BraA01g003390.3C	429	180.001	16	9.45923
BraA01g003400.3C	675	426	101	25.2302
BraA01g003410.3C	1647	1398	17	1.29405
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	153	9.19873
BraA01g003440.3C	4074	3825	466	12.9648
BraA01g003450.3C	1092	843	21	2.65095
BraA01g003460.3C	516	267	1397.58	557.024
BraA01g003470.3C	1707	1458	135	9.8534
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	22	0.713988
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	20	27.3188
BraA01g003550.3C	432	183	6	3.48906
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	54	4.04968
BraA01g003580.3C	648	399	30	8.00125
BraA01g003590.3C	495	246	450.25	194.773
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	147	9.21275
BraA01g003620.3C	354	105.528	5	5.0421
BraA01g003630.3C	822	573	36.739	6.8231
BraA01g003640.3C	789	540	487.777	96.1251
BraA01g003650.3C	1110	861	183	22.6182
BraA01g003660.3C	1092	843	2	0.252471
BraA01g003670.3C	1230	981	118.539	12.8589
BraA01g003680.3C	648	399	33	8.80138
BraA01g003690.3C	342	94.1123	13	14.6996
BraA01g003700.3C	465	216	111	54.6864
BraA01g003710.3C	1632	1383	143	11.0033
BraA01g003720.3C	1692	1443	133.146	9.81908
BraA01g003730.3C	633	384	33	9.14518
BraA01g003740.3C	1953	1704	66	4.12177
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	110	14.0864
BraA01g003770.3C	2889	2640	488.79	19.7028
BraA01g003780.3C	1134	885	93	11.1828
BraA01g003790.3C	2661	2412	861.818	38.0231
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	295	12.2821
BraA01g003820.3C	1029	780	3	0.409295
BraA01g003830.3C	390	141.033	25	18.8637
BraA01g003840.3C	519	270	91	35.8664
BraA01g003850.3C	789	540	1	0.197068
BraA01g003860.3C	708	459	13	3.01398
BraA01g003870.3C	2499	2250	283	13.3849
BraA01g003880.3C	1440	1191	22	1.96572
BraA01g003890.3C	1776	1527	265	18.4679
BraA01g003900.3C	792	543	68	13.3266
BraA01g003910.3C	1389	1140	4.01084	0.374404
BraA01g003920.3C	1041	792	151	20.289
BraA01g003930.3C	3639	3390	69	2.166
BraA01g003940.3C	417	168.002	28	17.7359
BraA01g003950.3C	2244	1995	49	2.61374
BraA01g003960.3C	633	384	529	146.6
BraA01g003970.3C	825	576	98	18.1056
BraA01g003980.3C	297	56.934	31	57.9429
BraA01g003990.3C	2511	2262	270	12.7023
BraA01g004000.3C	1380	1131	19	1.78773
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.143322
BraA01g004030.3C	1074	825	6.00416	0.774476
BraA01g004040.3C	723	474	204	45.7996
BraA01g004050.3C	1860	1611	93	6.14324
BraA01g004060.3C	792	543	186	36.4521
BraA01g004070.3C	1791	1542	679	46.8592
BraA01g004080.3C	444	195	18	9.82307
BraA01g004090.3C	1392	1143	423.347	39.4148
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19	2.31606
BraA01g004140.3C	1971	1722	98	6.05623
BraA01g004150.3C	1488	1239	168.076	14.4359
BraA01g004160.3C	1356	1107	23	2.21101
BraA01g004170.3C	2622	2373	3.90884	0.175291
BraA01g004180.3C	1440	1191	4	0.357403
BraA01g004190.3C	2355	2106	1071.33	54.1345
BraA01g004200.3C	3336	3087	487	16.7881
BraA01g004210.3C	3321	3072	26	0.900662
BraA01g004220.3C	1383	1134	78	7.31967
BraA01g004230.3C	1320	1071	957.826	95.1715
BraA01g004240.3C	600	351	35	10.6114
BraA01g004250.3C	2085	1836	3	0.173883
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	21	2.66042
BraA01g004280.3C	1365	1116	185	17.6408
BraA01g004290.3C	711	462	13	2.99441
BraA01g004300.3C	540	291	397.632	145.411
BraA01g004310.3C	1044	795	87	11.6456
BraA01g004320.3C	1206	957	1	0.111198
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12	0.782476
BraA01g004360.3C	1137	888	506	60.6383
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.5353	2.31802
BraA01g004390.3C	963	714	433.414	64.5973
BraA01g004400.3C	519	270	35	13.7948
BraA01g004410.3C	525	276	433	166.951
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	115	11.9278
BraA01g004440.3C	765	516	91	18.7673
BraA01g004450.3C	1377	1128	55	5.18876
BraA01g004460.3C	249	32.2352	1	3.30126
BraA01g004470.3C	2424	2175	164	8.02406
BraA01g004480.3C	288	51.0677	14	29.1737
BraA01g004490.3C	585	336	9	2.85045
BraA01g004500.3C	2382	2133	15	0.748359
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	242	16.1968
BraA01g004530.3C	2571	2322	320	14.6655
BraA01g004540.3C	2823	2574	114	4.71309
BraA01g004550.3C	1518	1269	199	16.6879
BraA01g004560.3C	2325	2076	9	0.461344
BraA01g004570.3C	1068	819	31	4.02798
BraA01g004580.3C	1284	1035	101	10.3846
BraA01g004590.3C	945	696	125	19.1122
BraA01g004600.3C	1554	1305	4	0.326181
BraA01g004610.3C	1542	1293	54	4.44432
BraA01g004620.3C	1425	1176	16	1.44785
BraA01g004630.3C	1851	1602	1524.17	101.247
BraA01g004640.3C	801	552	46	8.86806
BraA01g004650.3C	1119	870	33	4.0365
BraA01g004660.3C	1923	1674	167.379	10.6403
BraA01g004670.3C	3486	3237	347	11.4077
BraA01g004680.3C	804	555	18	3.45135
BraA01g004690.3C	1578	1329	51.1131	4.09277
BraA01g004700.3C	2424	2175	20.045	0.980744
BraA01g004710.3C	1377	1128	446.349	42.109
BraA01g004720.3C	687	438	51.5617	12.5275
BraA01g004730.3C	5190	4941	221	4.75978
BraA01g004740.3C	1521	1272	8	0.669287
BraA01g004750.3C	2904	2655	180	7.21469
BraA01g004760.3C	4647	4398	129	3.12136
BraA01g004770.3C	927	678	126	19.7766
BraA01g004780.3C	2718	2469	10	0.431011
BraA01g004790.3C	1227	978	16	1.74097
BraA01g004800.3C	3180	2931	276	10.0208
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	39	5.38295
BraA01g004860.3C	678	429	26	6.4495
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	48.7273	6.33137
BraA01g004900.3C	255	34.499	6	18.5078
BraA01g004910.3C	2625	2376	1175.94	52.6682
BraA01g004920.3C	1515	1266	648	54.4692
BraA01g004930.3C	1485	1236	422	36.3332
BraA01g004940.3C	1419	1170	9.09089	0.826856
BraA01g004950.3C	435	186	2	1.14426
BraA01g004960.3C	1434	1185	36.9234	3.31584
BraA01g004970.3C	1158	909	14	1.63898
BraA01g004980.3C	3138	2889	2326	85.6785
BraA01g004990.3C	636	387	48	13.199
BraA01g005000.3C	1401	1152	2.5098	0.231845
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.245098	0.0376371
BraA01g005040.3C	942	693	0.245098	0.0376371
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.316716
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	379	33.195
BraA01g005110.3C	504	255	52.4771	21.8997
BraA01g005120.3C	4275	4026	137	3.62123
BraA01g005130.3C	2169	1920	285	15.7962
BraA01g005140.3C	582	333	66	21.0916
BraA01g005150.3C	945	696	22	3.36375
BraA01g005160.3C	2502	2253	336.495	15.8938
BraA01g005170.3C	492	243	5	2.18964
BraA01g005180.3C	582	333	648	207.081
BraA01g005190.3C	2361	2112	1237	62.3283
BraA01g005200.3C	1392	1143	163	15.1758
BraA01g005210.3C	879	630	143.236	24.1948
BraA01g005220.3C	5469	5220	319	6.50324
BraA01g005230.3C	1710	1461	24	1.74812
BraA01g005240.3C	690	441	4	0.965231
BraA01g005250.3C	1284	1035	700	71.9726
BraA01g005260.3C	558	309	18.5579	6.39116
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	307.958	19.1985
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	47	2.00867
BraA01g005350.3C	1341	1092	864.615	84.2577
BraA01g005360.3C	1938	1689	122	7.6867
BraA01g005370.3C	6456	6207	85	1.45729
BraA01g005380.3C	351	102.641	24	24.8827
BraA01g005390.3C	846	597	102	18.1817
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	114	12.7969
BraA01g005430.3C	1947	1698	448	28.077
BraA01g005440.3C	3276	3027	469	16.4881
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	675	105.946
BraA01g005480.3C	684	435	14.7208	3.60124
BraA01g005490.3C	1329	1080	108	10.6417
BraA01g005500.3C	510	261	14	5.70817
BraA01g005510.3C	1035	786	21	2.84319
BraA01g005520.3C	906	657	97	15.7114
BraA01g005530.3C	2412	2163	597	29.3716
BraA01g005540.3C	1257	1008	4	0.422288
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	244.722	91.3772
BraA01g005570.3C	3657	3408	221	6.90085
BraA01g005580.3C	2649	2400	1	0.0443403
BraA01g005590.3C	369	120.184	41	36.3033
BraA01g005600.3C	1089	840	183	23.1836
BraA01g005610.3C	1584	1335	41	3.26823
BraA01g005620.3C	1185	936	45	5.11619
BraA01g005630.3C	2319	2070	14	0.719726
BraA01g005640.3C	2229	1980	381	20.4772
BraA01g005650.3C	3207	2958	1729.41	62.2171
BraA01g005660.3C	1149	900	299.244	35.3828
BraA01g005670.3C	1056	807	591.643	78.0182
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	196	12.664
BraA01g005710.3C	747	498	122	26.07
BraA01g005720.3C	1293	1044	1151.96	117.421
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	181	8.56063
BraA01g005750.3C	720	471	17	3.84094
BraA01g005760.3C	1122	873	3	0.365693
BraA01g005770.3C	1884	1635	1245	81.0329
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	76	16.8493
BraA01g005810.3C	1842	1593	378	25.2514
BraA01g005820.3C	537	288	19	7.02055
BraA01g005830.3C	2262	2013	108	5.70939
BraA01g005840.3C	2733	2484	453.564	19.4311
BraA01g005850.3C	2172	1923	228	12.6173
BraA01g005860.3C	663	414	63	16.1938
BraA01g005870.3C	702	453	61	14.3298
BraA01g005880.3C	1047	798	209	27.871
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	960	53.2083
BraA01g005930.3C	1485	1236	339	29.1871
BraA01g005940.3C	1857	1608	41	2.71336
BraA01g005950.3C	1125	876	334	40.5744
BraA01g005960.3C	744	495	27	5.80455
BraA01g005970.3C	612	363	507	148.632
BraA01g005980.3C	2625	2376	139	6.22556
BraA01g005990.3C	396	147.02	4	2.89531
BraA01g006000.3C	693	444	21	5.03322
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	198	16.41
BraA01g006050.3C	2394	2145	441.602	21.9085
BraA01g006060.3C	603	354	1	0.300612
