target_id	length	eff_length	est_counts	tpm
BraA01g000900.3C	411	162.005	1376	781.72
BraA01g000910.3C	276	44.1722	243	506.312
BraA01g000920.3C	276	44.1722	243	506.312
BraA01g000930.3C	510	261	7.5	2.64473
BraA01g000940.3C	510	261	7.5	2.64473
BraA01g000950.3C	1794	1545	218	12.9864
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	218	12.9864
BraA01g000990.3C	885	636	203	29.3765
BraA01g001000.3C	1077	828	67	7.4474
BraA01g001010.3C	432	183	264	132.774
BraA01g001020.3C	381	132.072	24	16.7248
BraA01g001030.3C	2094	1845	42	2.09514
BraA01g001040.3C	1242	993	140	12.976
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.359518
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	36	4.01614
BraA01g001090.3C	1263	1014	107	9.71195
BraA01g001100.3C	690	441	69	14.4003
BraA01g001110.3C	1554	1305	18	1.26947
BraA01g001120.3C	1398	1149	52	4.16528
BraA01g001130.3C	2049	1800	1158.07	59.214
BraA01g001140.3C	1146	897	77	7.90057
BraA01g001150.3C	2010	1761	3100	162.018
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	13	1.57018
BraA01g001180.3C	1848	1599	102	5.871
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	7.15881	1.09812
BraA01g001210.3C	918	669	5	0.687867
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	69.1715	4.58337
BraA01g001250.3C	1269	1020	21	1.89487
BraA01g001260.3C	741	492	43	8.04385
BraA01g001270.3C	1125	876	38	3.99245
BraA01g001280.3C	1845	1596	107	6.17037
BraA01g001290.3C	1602	1353	157.917	10.7421
BraA01g001300.3C	1125	876	122	12.8179
BraA01g001310.3C	1218	969	1	0.094981
BraA01g001320.3C	1365	1116	17	1.40199
BraA01g001330.3C	1359	1110	89	7.37951
BraA01g001340.3C	687	438	61.9153	13.0102
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	185	23.2606
BraA01g001370.3C	1599	1350	58	3.95416
BraA01g001380.3C	1443	1194	213	16.4186
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	155	5.04265
BraA01g001410.3C	537	288	508	162.342
BraA01g001420.3C	1587	1338	302	20.7736
BraA01g001430.3C	1086	837	555	61.0278
BraA01g001440.3C	1131	882	21	2.19135
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	22	2.1026
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3439	251.801
BraA01g001500.3C	897	648	171	24.2874
BraA01g001510.3C	1764	1515	11	0.668252
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	147	10.3199
BraA01g001540.3C	1542	1293	1	0.0711806
BraA01g001550.3C	519	270	127	43.2913
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	3	7.73224
BraA01g001580.3C	969	720	691	88.3295
BraA01g001590.3C	987	738	321	40.0322
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	89	4.02123
BraA01g001620.3C	1125	876	62	6.514
BraA01g001630.3C	1557	1308	650	45.7368
BraA01g001640.3C	588	339	82	22.2625
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	313.565	27.5639
BraA01g001680.3C	249	32.2352	22	62.8134
BraA01g001690.3C	1065	816	3	0.33837
BraA01g001700.3C	1065	816	8	0.902319
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	170	14.7328
BraA01g001730.3C	1485	1236	2141	159.426
BraA01g001740.3C	861	612	411	61.8089
BraA01g001750.3C	1473	1224	409	30.754
BraA01g001760.3C	1056	807	39	4.44786
BraA01g001770.3C	1239	990	1	0.0929662
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	84	7.90498
BraA01g001800.3C	1650	1401	59	3.87592
BraA01g001810.3C	1557	1308	315	22.1648
BraA01g001820.3C	2541	2292	149	5.98318
BraA01g001830.3C	1161	912	109	11
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	227	17.1953
BraA01g001860.3C	774	525	2	0.350615
BraA01g001870.3C	1602	1353	1.00324	0.0682443
BraA01g001880.3C	2058	1809	40	2.03508
BraA01g001890.3C	978	729	64	8.08003
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	83	14.9785
BraA01g001920.3C	1278	1029	47	4.20381
BraA01g001930.3C	462	213	2	0.864193
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.65976
BraA01g001960.3C	1347	1098	54	4.52639
BraA01g001970.3C	2004	1755	31	1.62572
BraA01g001980.3C	2928	2679	978	33.599
BraA01g001990.3C	996	747	3	0.369625
BraA01g002000.3C	1092	843	898	98.0413
BraA01g002010.3C	558	309	33.1583	9.87631
BraA01g002020.3C	1461	1212	10	0.759378
BraA01g002030.3C	912	663	263	36.5092
BraA01g002040.3C	1386	1137	6	0.485681
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	103	5.63266
BraA01g002070.3C	273	42.6101	1	2.15997
BraA01g002080.3C	654	405	16	3.63601
BraA01g002090.3C	942	693	97.5401	12.9542
BraA01g002100.3C	627	378	5	1.21741
BraA01g002110.3C	1374	1125	24	1.96345
BraA01g002120.3C	1209	960	1	0.0958714
BraA01g002130.3C	783	534	30	5.17059
BraA01g002140.3C	738	489	20	3.76428
BraA01g002150.3C	519	270	46	15.6803
BraA01g002160.3C	2295	2046	3278	147.456
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.652742
BraA01g002190.3C	948	699	13	1.7117
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	54	3.20437
BraA01g002220.3C	240	29.2001	5	15.7596
BraA01g002230.3C	2148	1899	35.0059	1.69659
BraA01g002240.3C	1122	873	40	4.21702
BraA01g002250.3C	3759	3510	3189	83.6195
BraA01g002260.3C	369	120.184	3	2.29739
BraA01g002270.3C	375	126.116	2	1.45955
BraA01g002280.3C	1113	864	92	9.80019
BraA01g002290.3C	1443	1194	17	1.3104
BraA01g002300.3C	2496	2247	21.4379	0.87809
BraA01g002310.3C	1269	1020	82	7.39902
BraA01g002320.3C	891	642	31.5621	4.52472
BraA01g002330.3C	486	237	15	5.8251
BraA01g002340.3C	1908	1659	467	25.9078
BraA01g002350.3C	1386	1137	7	0.566628
BraA01g002360.3C	2571	2322	1053	41.7375
BraA01g002370.3C	3822	3573	81	2.08647
BraA01g002380.3C	765	516	1	0.178365
BraA01g002390.3C	1446	1197	37.6577	2.89548
BraA01g002400.3C	708	459	3	0.601546
BraA01g002410.3C	360	111.352	20	16.5307
BraA01g002420.3C	1563	1314	383.621	26.87
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	175	11.7996
BraA01g002450.3C	2970	2721	633	21.4109
BraA01g002460.3C	1116	867	10	1.06155
BraA01g002470.3C	3465	3216	1	0.0286183
BraA01g002480.3C	4440	4191	111	2.43762
BraA01g002490.3C	777	528	1079.08	188.097
BraA01g002500.3C	2436	2187	119	5.00793
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	193	54.8243
BraA01g002530.3C	1395	1146	6	0.481867
BraA01g002540.3C	11577	11328	95	0.771846
BraA01g002550.3C	384	135.056	28	19.0812
BraA01g002560.3C	1716	1467	55	3.45059
BraA01g002570.3C	480	231	17	6.77325
BraA01g002580.3C	855	606	518	78.6715
BraA01g002590.3C	915	666	71	9.81171
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	28	4.40517
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	133.579	17.4385
BraA01g002640.3C	1260	1011	134	12.1987
BraA01g002650.3C	840	591	8	1.24584
BraA01g002660.3C	1500	1251	176	12.9484
BraA01g002670.3C	1593	1344	88	6.0262
BraA01g002680.3C	636	387	79	18.7878
BraA01g002690.3C	1482	1233	482	35.9786
BraA01g002700.3C	714	465	14.3684	2.84391
BraA01g002710.3C	2697	2448	1623.84	61.0507
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	85.032	0.973027
BraA01g002760.3C	567	318	52	15.05
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	33	3.66812
BraA01g002790.3C	618	369	143.843	35.8775
BraA01g002800.3C	1302	1053	109	9.52705
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	15	1.42914
BraA01g002870.3C	915	666	16	2.21109
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	202	105.036
BraA01g002900.3C	777	528	42	7.32109
BraA01g002910.3C	1404	1155	398	31.7148
BraA01g002920.3C	585	336	17	4.65661
BraA01g002930.3C	768	519	5	0.886672
BraA01g002940.3C	1350	1101	96.3622	8.05526
BraA01g002950.3C	582	333	11	3.04025
BraA01g002960.3C	1635	1386	40	2.65618
BraA01g002970.3C	969	720	425	54.3271
BraA01g002980.3C	3237	2988	3	0.0924062
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	39	9.88823
BraA01g003010.3C	909	660	132	18.4073
BraA01g003020.3C	5094	4845	196	3.72325
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	155	16.685
BraA01g003050.3C	1071	822	933	104.465
BraA01g003060.3C	1044	795	41	4.74654
BraA01g003070.3C	426	177.001	23	11.9595
BraA01g003080.3C	1638	1389	1445.08	95.7522
BraA01g003090.3C	2223	1974	454	21.1675
BraA01g003100.3C	2763	2514	24	0.878631
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	121	4.30144
BraA01g003140.3C	1104	855	896.344	96.487
BraA01g003150.3C	1110	861	188.858	20.188
BraA01g003160.3C	2532	2283	315	12.6989
BraA01g003170.3C	1521	1272	233	16.8589
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	93	14.8601
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	25	1.92706
BraA01g003240.3C	3753	3504	123	3.23074
BraA01g003250.3C	1089	840	104	11.395
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	381.305	58.784
BraA01g003280.3C	1488	1239	29.398	2.18377
BraA01g003290.3C	1071	822	150	16.795
BraA01g003300.3C	666	417	6	1.32427
BraA01g003310.3C	462	213	129	55.7405
BraA01g003320.3C	696	447	423.86	87.2721
BraA01g003330.3C	1758	1509	1	0.0609918
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	51	3.93121
BraA01g003360.3C	597	348	110	29.092
BraA01g003370.3C	2538	2289	0.607775	0.0244376
BraA01g003380.3C	876	627	62	9.1009
BraA01g003390.3C	429	180.001	43	21.9864
BraA01g003400.3C	675	426	128	27.6542
BraA01g003410.3C	1647	1398	37	2.43587
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	156	8.1117
BraA01g003440.3C	4074	3825	409	9.8413
BraA01g003450.3C	1092	843	15	1.63766
BraA01g003460.3C	516	267	2010	692.86
BraA01g003470.3C	1707	1458	83	5.23939
BraA01g003480.3C	1179	930	1	0.098964
BraA01g003490.3C	3528	3279	13	0.36489
BraA01g003500.3C	315	70.3986	1	1.30736
BraA01g003510.3C	279	45.7981	6	12.0577
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	18	21.2645
BraA01g003550.3C	432	183	2	1.00586
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	44	2.85385
BraA01g003580.3C	648	399	42	9.68806
BraA01g003590.3C	495	246	547.071	204.677
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	144	7.80522
BraA01g003620.3C	354	105.528	19	16.5709
BraA01g003630.3C	822	573	37.9434	6.09456
BraA01g003640.3C	789	540	600.296	102.313
BraA01g003650.3C	1110	861	203	21.6997
BraA01g003660.3C	1092	843	1	0.109177
BraA01g003670.3C	1230	981	120	11.2583
BraA01g003680.3C	648	399	68	15.6854
BraA01g003690.3C	342	94.1123	30	29.3383
BraA01g003700.3C	465	216	51	21.7309
BraA01g003710.3C	1632	1383	140.564	9.35433
BraA01g003720.3C	1692	1443	151.278	9.64872
BraA01g003730.3C	633	384	21	5.03325
BraA01g003740.3C	1953	1704	84	4.53701
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	95	10.5216
BraA01g003770.3C	2889	2640	533.905	18.6132
BraA01g003780.3C	1134	885	96	9.98363
BraA01g003790.3C	2661	2412	1014.14	38.6974
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	288.722	10.3963
BraA01g003820.3C	1029	780	4	0.471982
BraA01g003830.3C	390	141.033	38	24.7983
BraA01g003840.3C	519	270	168.789	57.5361
BraA01g003850.3C	789	540	1	0.170438
BraA01g003860.3C	708	459	8	1.60412
BraA01g003870.3C	2499	2250	277	11.3307
BraA01g003880.3C	1440	1191	27	2.08647
BraA01g003890.3C	1776	1527	204	12.2957
BraA01g003900.3C	792	543	78	13.2207
BraA01g003910.3C	1389	1140	4	0.322935
BraA01g003920.3C	1041	792	162	18.8257
BraA01g003930.3C	3639	3390	54	1.46607
BraA01g003940.3C	417	168.002	24	13.1479
BraA01g003950.3C	2244	1995	30	1.38401
BraA01g003960.3C	633	384	586	140.452
BraA01g003970.3C	825	576	87	13.9014
BraA01g003980.3C	297	56.934	27	43.6468
BraA01g003990.3C	2511	2262	230	9.35827
BraA01g004000.3C	1380	1131	25	2.03441
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.185932
BraA01g004030.3C	1074	825	7.02186	0.783355
BraA01g004040.3C	723	474	165	32.038
BraA01g004050.3C	1860	1611	74	4.22763
BraA01g004060.3C	792	543	301	51.0184
BraA01g004070.3C	1791	1542	987	58.9106
BraA01g004080.3C	444	195	4	1.88793
BraA01g004090.3C	1392	1143	446.318	35.9384
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	20.4124	2.15199
BraA01g004140.3C	1971	1722	135	7.21541
BraA01g004150.3C	1488	1239	162.998	12.1079
BraA01g004160.3C	1356	1107	7	0.581984
BraA01g004170.3C	2622	2373	16.4068	0.636336
BraA01g004180.3C	1440	1191	18	1.39098
BraA01g004190.3C	2355	2106	1176.3	51.4069
BraA01g004200.3C	3336	3087	448	13.3568
BraA01g004210.3C	3321	3072	42	1.25831
BraA01g004220.3C	1383	1134	46	3.73341
BraA01g004230.3C	1320	1071	1262	108.45
BraA01g004240.3C	600	351	35	9.17744
BraA01g004250.3C	2085	1836	2	0.100258
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	21	2.30091
BraA01g004280.3C	1365	1116	298	24.5761
BraA01g004290.3C	711	462	6	1.19528
BraA01g004300.3C	540	291	535	169.208
BraA01g004310.3C	1044	795	95	10.9981
BraA01g004320.3C	1206	957	1	0.096172
BraA01g004330.3C	471	222	4	1.65832
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	20	1.1279
BraA01g004360.3C	1137	888	366	37.934
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	31.8048	1.61279
BraA01g004390.3C	963	714	408	52.5923
BraA01g004400.3C	519	270	36	12.2715
BraA01g004410.3C	525	276	416	138.722
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	146	13.0968
BraA01g004440.3C	765	516	120	21.4039
BraA01g004450.3C	1377	1128	82.1161	6.70008
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	184	7.78608
BraA01g004480.3C	288	51.0677	13	23.4292
BraA01g004490.3C	585	336	8	2.19135
BraA01g004500.3C	2382	2133	21	0.906127
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	239	13.8344
BraA01g004530.3C	2571	2322	281	11.1379
BraA01g004540.3C	2823	2574	119	4.25499
BraA01g004550.3C	1518	1269	129	9.35596
BraA01g004560.3C	2325	2076	23	1.01967
BraA01g004570.3C	1068	819	48	5.39408
BraA01g004580.3C	1284	1035	124	11.0266
BraA01g004590.3C	945	696	173	22.8769
BraA01g004600.3C	1554	1305	1	0.0705261
BraA01g004610.3C	1542	1293	100	7.11806
BraA01g004620.3C	1425	1176	21	1.64351
BraA01g004630.3C	1851	1602	1398.78	80.3616
BraA01g004640.3C	801	552	359	59.8571
BraA01g004650.3C	1119	870	39	4.12578
BraA01g004660.3C	1923	1674	148	8.13704
BraA01g004670.3C	3486	3237	523	14.8703
BraA01g004680.3C	804	555	20	3.31663
BraA01g004690.3C	1578	1329	39.489	2.73471
BraA01g004700.3C	2424	2175	11	0.465472
BraA01g004710.3C	1377	1128	516.98	42.1818
BraA01g004720.3C	687	438	102.661	21.572
BraA01g004730.3C	5190	4941	197	3.66954
BraA01g004740.3C	1521	1272	13	0.940625
BraA01g004750.3C	2904	2655	185	6.41309
BraA01g004760.3C	4647	4398	159	3.32738
BraA01g004770.3C	927	678	111	15.0679
BraA01g004780.3C	2718	2469	9	0.335492
BraA01g004790.3C	1227	978	13	1.22339
BraA01g004800.3C	3180	2931	117	3.67393
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	65	7.75924
BraA01g004860.3C	678	429	16	3.4326
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	46.7763	5.25657
BraA01g004900.3C	255	34.499	3	8.0034
BraA01g004910.3C	2625	2376	1217.98	47.1796
BraA01g004920.3C	1515	1266	761	55.3237
BraA01g004930.3C	1485	1236	456	33.9552
BraA01g004940.3C	1419	1170	6	0.471982
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	53	4.1164
BraA01g004970.3C	1158	909	27	2.73376
BraA01g004980.3C	3138	2889	2052	65.3718
BraA01g004990.3C	636	387	66	15.6962
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	13	3.56094
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	140	10.605
BraA01g005110.3C	504	255	69	24.904
BraA01g005120.3C	4275	4026	167	3.81771
BraA01g005130.3C	2169	1920	296	14.189
BraA01g005140.3C	582	333	63	17.4123
BraA01g005150.3C	945	696	27	3.57038
BraA01g005160.3C	2502	2253	282.142	11.5257
BraA01g005170.3C	492	243	6	2.27251
BraA01g005180.3C	582	333	327	90.3782
BraA01g005190.3C	2361	2112	1296	56.477
BraA01g005200.3C	1392	1143	210	16.9096
BraA01g005210.3C	879	630	210.559	30.7605
BraA01g005220.3C	5469	5220	314	5.5363
BraA01g005230.3C	1710	1461	7	0.440969
BraA01g005240.3C	690	441	3	0.626099
BraA01g005250.3C	1284	1035	414	36.8146
BraA01g005260.3C	558	309	30.6727	9.13595
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	300.179	16.1848
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	100.441	3.71255
BraA01g005350.3C	1341	1092	1001.25	84.3876
BraA01g005360.3C	1938	1689	93	5.06773
BraA01g005370.3C	6456	6207	88	1.30485
BraA01g005380.3C	351	102.641	37	33.1772
BraA01g005390.3C	846	597	85	13.104
BraA01g005400.3C	2499	2250	1	0.0409051
BraA01g005410.3C	2682	2433	1	0.0378284
BraA01g005420.3C	1197	948	120	11.6502
BraA01g005430.3C	1947	1698	390	21.1391
BraA01g005440.3C	3276	3027	538	16.358
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	802	108.869
BraA01g005480.3C	684	435	25.3273	5.35871
BraA01g005490.3C	1329	1080	79	6.7323
BraA01g005500.3C	510	261	18	6.34735
BraA01g005510.3C	1035	786	24	2.81028
BraA01g005520.3C	906	657	71	9.94611
BraA01g005530.3C	2412	2163	613.586	26.1083
BraA01g005540.3C	1257	1008	12	1.09567
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	212	68.4623
BraA01g005570.3C	3657	3408	362.759	9.79669
BraA01g005580.3C	2649	2400	3	0.115046
BraA01g005590.3C	369	120.184	73	55.9031
BraA01g005600.3C	1089	840	129	14.1342
BraA01g005610.3C	1584	1335	50	3.44706
BraA01g005620.3C	1185	936	45	4.42483
BraA01g005630.3C	2319	2070	19	0.84478
BraA01g005640.3C	2229	1980	423	19.6624
BraA01g005650.3C	3207	2958	1429.54	44.4794
BraA01g005660.3C	1149	900	277.533	28.3813
BraA01g005670.3C	1056	807	626	71.3939
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	208	11.6233
BraA01g005710.3C	747	498	128	23.656
BraA01g005720.3C	1293	1044	1296.02	114.254
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	67.2934	2.75264
BraA01g005750.3C	720	471	12	2.34488
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1424	80.1591
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	49	9.3954
BraA01g005810.3C	1842	1593	413.984	23.9182
BraA01g005820.3C	537	288	13	4.15443
BraA01g005830.3C	2262	2013	159	7.26965
BraA01g005840.3C	2733	2484	334	12.3753
BraA01g005850.3C	2172	1923	200	9.57219
BraA01g005860.3C	663	414	46	10.2263
BraA01g005870.3C	702	453	70	14.222
BraA01g005880.3C	1047	798	209	24.1048
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1333	63.8983
BraA01g005930.3C	1485	1236	455	33.8808
BraA01g005940.3C	1857	1608	38	2.17499
BraA01g005950.3C	1125	876	266	27.9472
BraA01g005960.3C	744	495	45	8.36696
BraA01g005970.3C	612	363	552	139.956
BraA01g005980.3C	2625	2376	152	5.88786
BraA01g005990.3C	396	147.02	6	3.7561
BraA01g006000.3C	693	444	23	4.76766
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	267	19.1384
BraA01g006050.3C	2394	2145	507.573	21.7787
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	20	12.7806
BraA01g006080.3C	1188	939	2	0.196031
