target_id	length	eff_length	est_counts	tpm
BraA01g001480.3C	1719	1470	2	0.209211
BraA01g001490.3C	1506	1257	3971.99	485.899
BraA01g001500.3C	897	648	13	3.0849
BraA01g001510.3C	1764	1515	3	0.304496
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	145.269	17.039
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	72	41.0054
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	4.30622
BraA01g001580.3C	969	720	370	79.0209
BraA01g001590.3C	987	738	193	40.2136
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	69	5.20871
BraA01g001620.3C	1125	876	16	2.80859
BraA01g001630.3C	1557	1308	608	71.4773
BraA01g001640.3C	588	339	27	12.2472
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	260.639	38.2794
BraA01g001680.3C	249	32.2352	18	85.8646
BraA01g001690.3C	1065	816	3	0.565332
BraA01g001700.3C	1065	816	2	0.376888
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	204	29.5378
BraA01g001730.3C	1485	1236	1287	160.115
BraA01g001740.3C	861	612	325	81.6591
BraA01g001750.3C	1473	1224	621	78.0158
BraA01g001760.3C	1056	807	20	3.81091
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	4	0.685709
BraA01g001790.3C	1227	978	277	43.5525
BraA01g001800.3C	1650	1401	27	2.96345
BraA01g001810.3C	1557	1308	201	23.6298
BraA01g001820.3C	2541	2292	121	8.11789
BraA01g001830.3C	1161	912	51	8.599
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	118	14.9341
BraA01g001860.3C	774	525	19	5.56502
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	26	2.21008
BraA01g001890.3C	978	729	68	14.3435
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	53	15.9801
BraA01g001920.3C	1278	1029	30	4.4831
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	37	5.1817
BraA01g001970.3C	2004	1755	42	3.67997
BraA01g001980.3C	2928	2679	754	43.2784
BraA01g001990.3C	996	747	3	0.617551
BraA01g002000.3C	1092	843	814	148.48
BraA01g002010.3C	558	309	41.8215	20.812
BraA01g002020.3C	1461	1212	15	1.9031
BraA01g002030.3C	912	663	134	31.0788
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	57	5.20791
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	55	20.8824
BraA01g002090.3C	942	693	54	11.9821
BraA01g002100.3C	627	378	5	2.034
BraA01g002110.3C	1374	1125	31	4.23723
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	86	24.7645
BraA01g002140.3C	738	489	70	22.0121
BraA01g002150.3C	519	270	42	23.9198
BraA01g002160.3C	2295	2046	3065	230.355
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.363523
BraA01g002190.3C	948	699	10	2.19986
BraA01g002200.3C	873	624	1	0.246427
BraA01g002210.3C	1800	1551	43	4.26314
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	48.0329	3.88943
BraA01g002240.3C	1122	873	66	11.6252
BraA01g002250.3C	3759	3510	3907	171.163
BraA01g002260.3C	369	120.184	5	6.39727
BraA01g002270.3C	375	126.116	2	2.43855
BraA01g002280.3C	1113	864	115	20.4671
BraA01g002290.3C	1443	1194	4	0.515143
BraA01g002300.3C	2496	2247	15.3026	1.04721
BraA01g002310.3C	1269	1020	32	4.82417
BraA01g002320.3C	891	642	5.69741	1.36463
BraA01g002330.3C	486	237	22	14.274
BraA01g002340.3C	1908	1659	259	24.0063
BraA01g002350.3C	1386	1137	2	0.270484
BraA01g002360.3C	2571	2322	767	50.7932
BraA01g002370.3C	3822	3573	54	2.32398
BraA01g002380.3C	765	516	14	4.17206
BraA01g002390.3C	1446	1197	43.3345	5.56688
BraA01g002400.3C	708	459	2	0.670023
BraA01g002410.3C	360	111.352	4	5.52374
BraA01g002420.3C	1563	1314	291.712	34.1374
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	127	14.3068
BraA01g002450.3C	2970	2721	415	23.4527
BraA01g002460.3C	1116	867	9	1.59623
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	47	1.72446
BraA01g002490.3C	777	528	412.886	120.245
BraA01g002500.3C	2436	2187	110	7.73422
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	121	57.4266
BraA01g002530.3C	1395	1146	3	0.40254
BraA01g002540.3C	11577	11328	125	1.69679
BraA01g002550.3C	384	135.056	15	17.0785
BraA01g002560.3C	1716	1467	42	4.40242
BraA01g002570.3C	480	231	61	40.606
BraA01g002580.3C	855	606	198	50.2418
BraA01g002590.3C	915	666	25	5.77216
BraA01g002600.3C	267	39.6723	6	23.2561
BraA01g002610.3C	834	585	34	8.93708
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	73.9732	16.1346
BraA01g002640.3C	1260	1011	68	10.3426
BraA01g002650.3C	840	591	15	3.9028
BraA01g002660.3C	1500	1251	124	15.2418
BraA01g002670.3C	1593	1344	47	5.37738
BraA01g002680.3C	636	387	80	31.7871
BraA01g002690.3C	1482	1233	231	28.8085
BraA01g002700.3C	714	465	12	3.96827
BraA01g002710.3C	2697	2448	762.649	47.9055
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	21	0.401489
BraA01g002760.3C	567	318	26	12.5724
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	45	8.35708
BraA01g002790.3C	618	369	124	51.6735
BraA01g002800.3C	1302	1053	101	14.7491
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	1.03549
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	37	5.88975
BraA01g002870.3C	915	666	8	1.84709
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	92	79.9254
BraA01g002900.3C	777	528	40	11.6493
BraA01g002910.3C	1404	1155	349	46.4639
BraA01g002920.3C	585	336	4	1.8306
BraA01g002930.3C	768	519	1	0.296282
BraA01g002940.3C	1350	1101	71.4658	9.98121
BraA01g002950.3C	582	333	10	4.61773
BraA01g002960.3C	1635	1386	21	2.32985
BraA01g002970.3C	969	720	210	44.8497
BraA01g002980.3C	3237	2988	4	0.20585
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	18	7.62497
BraA01g003010.3C	909	660	73	17.0079
BraA01g003020.3C	5094	4845	141	4.47505
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	45	8.09317
BraA01g003050.3C	1071	822	1481	277.048
BraA01g003060.3C	1044	795	20	3.86844
BraA01g003070.3C	426	177.001	17	14.7688
BraA01g003080.3C	1638	1389	1015.25	112.394
BraA01g003090.3C	2223	1974	689	53.6716
BraA01g003100.3C	2763	2514	42	2.56896
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	113	6.71149
BraA01g003140.3C	1104	855	420	75.5363
BraA01g003150.3C	1110	861	156	27.8608
BraA01g003160.3C	2532	2283	261	17.5795
BraA01g003170.3C	1521	1272	160	19.3422
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	31	8.27583
BraA01g003220.3C	705	456	1	0.337216
BraA01g003230.3C	1443	1194	41	5.28022
BraA01g003240.3C	3753	3504	114	5.0028
BraA01g003250.3C	1089	840	57	10.4344
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	102	26.2723
BraA01g003280.3C	1488	1239	19.1006	2.37054
BraA01g003290.3C	1071	822	89	16.6491
BraA01g003300.3C	666	417	94	34.6629
BraA01g003310.3C	462	213	57	41.1498
BraA01g003320.3C	696	447	97	33.3685
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	53	6.82565
BraA01g003360.3C	597	348	57	25.1865
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	51	12.5076
BraA01g003390.3C	429	180.001	4	3.41711
BraA01g003400.3C	675	426	73	26.3503
BraA01g003410.3C	1647	1398	25	2.74983
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	142	12.3364
BraA01g003440.3C	4074	3825	251	10.0905
BraA01g003450.3C	1092	843	22	4.01299
BraA01g003460.3C	516	267	1301	749.27
BraA01g003470.3C	1707	1458	87.5058	9.22894
BraA01g003480.3C	1179	930	1	0.165344
BraA01g003490.3C	3528	3279	24	1.12549
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	11	21.7114
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	1	0.582463
BraA01g003570.3C	1668	1419	18	1.95057
BraA01g003580.3C	648	399	36	13.874
BraA01g003590.3C	495	246	198.861	124.304
BraA01g003600.3C	2013	1764	2	0.174343
BraA01g003610.3C	1947	1698	71	6.42974
BraA01g003620.3C	354	105.528	7	10.2
BraA01g003630.3C	822	573	49.2022	13.2039
BraA01g003640.3C	789	540	292.163	83.1961
BraA01g003650.3C	1110	861	90	16.0736
BraA01g003660.3C	1092	843	1	0.182408
BraA01g003670.3C	1230	981	49	7.68068
BraA01g003680.3C	648	399	31	11.9471
BraA01g003690.3C	342	94.1123	19	31.0441
BraA01g003700.3C	465	216	39	27.7641
BraA01g003710.3C	1632	1383	23	2.55728
BraA01g003720.3C	1692	1443	100.461	10.7054
BraA01g003730.3C	633	384	33	13.2146
BraA01g003740.3C	1953	1704	23	2.07554
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	95	17.579
BraA01g003770.3C	2889	2640	228.05	13.2831
BraA01g003780.3C	1134	885	79	13.7264
BraA01g003790.3C	2661	2412	445.576	28.4064
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	184.735	11.1137
BraA01g003820.3C	1029	780	1	0.197141
BraA01g003830.3C	390	141.033	5	5.45156
BraA01g003840.3C	519	270	58	33.0321
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	6	2.01007
BraA01g003870.3C	2499	2250	259	17.7007
BraA01g003880.3C	1440	1191	6	0.774661
BraA01g003890.3C	1776	1527	155	15.6086
BraA01g003900.3C	792	543	73	20.6726
BraA01g003910.3C	1389	1140	53	7.14897
BraA01g003920.3C	1041	792	126	24.4635
BraA01g003930.3C	3639	3390	77	3.49272
BraA01g003940.3C	417	168.002	15	13.7293
BraA01g003950.3C	2244	1995	39	3.00604
BraA01g003960.3C	633	384	200	80.0887
BraA01g003970.3C	825	576	80	21.357
BraA01g003980.3C	297	56.934	10	27.0085
BraA01g003990.3C	2511	2262	64	4.35071
BraA01g004000.3C	1380	1131	77	10.4689
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.103549
BraA01g004030.3C	1074	825	16.0131	2.98465
BraA01g004040.3C	723	474	219	71.0458
BraA01g004050.3C	1860	1611	61	5.82246
BraA01g004060.3C	792	543	168	47.5753
BraA01g004070.3C	1791	1542	377	37.5949
BraA01g004080.3C	444	195	4	3.15426
BraA01g004090.3C	1392	1143	212.664	28.6101
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	9	1.58526
BraA01g004140.3C	1971	1722	133	11.8766
BraA01g004150.3C	1488	1239	172.276	21.3809
BraA01g004160.3C	1356	1107	1	0.138907
BraA01g004170.3C	2622	2373	10.2692	0.665441
BraA01g004180.3C	1440	1191	30	3.87331
BraA01g004190.3C	2355	2106	939	68.5614
BraA01g004200.3C	3336	3087	344	17.1354
BraA01g004210.3C	3321	3072	25	1.25139
BraA01g004220.3C	1383	1134	18	2.4408
BraA01g004230.3C	1320	1071	587	84.2793
BraA01g004240.3C	600	351	43	18.838
BraA01g004250.3C	2085	1836	1	0.0837529
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	1	0.18306
BraA01g004280.3C	1365	1116	81	11.1607
BraA01g004290.3C	711	462	3	0.998508
BraA01g004300.3C	540	291	154	81.3767
BraA01g004310.3C	1044	795	4	0.773687
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	11	1.03644
BraA01g004360.3C	1137	888	368	63.7246
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	27.8339	2.35814
BraA01g004390.3C	963	714	238	51.2568
BraA01g004400.3C	519	270	9	5.12568
BraA01g004410.3C	525	276	77	42.8997
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	64	9.59191
BraA01g004440.3C	765	516	103	30.6945
BraA01g004450.3C	1377	1128	27	3.68067
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	95.2289	6.73259
BraA01g004480.3C	288	51.0677	9	27.1
BraA01g004490.3C	585	336	9	4.11885
BraA01g004500.3C	2382	2133	14	1.00928
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	153	14.7968
BraA01g004530.3C	2571	2322	167	11.0593
BraA01g004540.3C	2823	2574	85	5.07789
BraA01g004550.3C	1518	1269	125	15.1468
BraA01g004560.3C	2325	2076	3	0.222211
BraA01g004570.3C	1068	819	26	4.8816
BraA01g004580.3C	1284	1035	99	14.7085
BraA01g004590.3C	945	696	129	28.5005
BraA01g004600.3C	1554	1305	2	0.235663
BraA01g004610.3C	1542	1293	51	6.06519
BraA01g004620.3C	1425	1176	6	0.784542
BraA01g004630.3C	1851	1602	1141.76	109.593
BraA01g004640.3C	801	552	157	43.7354
BraA01g004650.3C	1119	870	21	3.7117
BraA01g004660.3C	1923	1674	120	11.023
BraA01g004670.3C	3486	3237	205	9.73831
BraA01g004680.3C	804	555	20	5.54127
BraA01g004690.3C	1578	1329	74.3998	8.60833
BraA01g004700.3C	2424	2175	17	1.20188
BraA01g004710.3C	1377	1128	426.93	58.1996
BraA01g004720.3C	687	438	68.8523	24.1722
BraA01g004730.3C	5190	4941	182	5.66408
BraA01g004740.3C	1521	1272	22	2.65955
BraA01g004750.3C	2904	2655	169	9.78802
BraA01g004760.3C	4647	4398	115	4.02082
BraA01g004770.3C	927	678	188	42.6384
BraA01g004780.3C	2718	2469	9	0.560524
BraA01g004790.3C	1227	978	7	1.10061
BraA01g004800.3C	3180	2931	225	11.8043
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	30	5.98328
BraA01g004860.3C	678	429	19	6.81034
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	32	6.00812
BraA01g004900.3C	255	34.499	4	17.8289
BraA01g004910.3C	2625	2376	754	48.7975
BraA01g004920.3C	1515	1266	392	47.6129
BraA01g004930.3C	1485	1236	230	28.6142
BraA01g004940.3C	1419	1170	43.6727	5.7398
BraA01g004950.3C	435	186	1	0.826721
BraA01g004960.3C	1434	1185	19	2.46552
BraA01g004970.3C	1158	909	2	0.338329
BraA01g004980.3C	3138	2889	1307	69.5666
BraA01g004990.3C	636	387	30	11.9202
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	2	0.915299
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	226	28.6025
BraA01g005110.3C	504	255	46	27.739
BraA01g005120.3C	4275	4026	91	3.47568
BraA01g005130.3C	2169	1920	199	15.9377
BraA01g005140.3C	582	333	46	21.2415
BraA01g005150.3C	945	696	8	1.76747
BraA01g005160.3C	2502	2253	273.568	18.6714
BraA01g005170.3C	492	243	4	2.5312
BraA01g005180.3C	582	333	330	152.385
BraA01g005190.3C	2361	2112	1035	75.3562
BraA01g005200.3C	1392	1143	97	13.0496
BraA01g005210.3C	879	630	155	37.8324
BraA01g005220.3C	5469	5220	255	7.51177
BraA01g005230.3C	1710	1461	25	2.63125
BraA01g005240.3C	690	441	2	0.697371
BraA01g005250.3C	1284	1035	562	83.4965
BraA01g005260.3C	558	309	10.307	5.12917
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	153.964	13.8694
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	29	1.7909
BraA01g005350.3C	1341	1092	726.749	102.337
BraA01g005360.3C	1938	1689	43	3.91482
BraA01g005370.3C	6456	6207	74.6954	1.85048
BraA01g005380.3C	351	102.641	31	46.4421
BraA01g005390.3C	846	597	57	14.6816
BraA01g005400.3C	2499	2250	6	0.410054
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	79	12.8142
BraA01g005430.3C	1947	1698	209	18.927
BraA01g005440.3C	3276	3027	302	15.3415
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	468	106.142
BraA01g005480.3C	684	435	7.69297	2.71943
BraA01g005490.3C	1329	1080	60	8.54279
BraA01g005500.3C	510	261	12	7.0699
BraA01g005510.3C	1035	786	10	1.95637
BraA01g005520.3C	906	657	47	11.0003
BraA01g005530.3C	2412	2163	372	26.4459
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	125.758	67.8519
BraA01g005570.3C	3657	3408	223.601	10.089
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	33	42.222
BraA01g005600.3C	1089	840	41	7.50546
BraA01g005610.3C	1584	1335	24	2.76441
BraA01g005620.3C	1185	936	34	5.58567
BraA01g005630.3C	2319	2070	10	0.742852
BraA01g005640.3C	2229	1980	306	23.7645
BraA01g005650.3C	3207	2958	939.012	48.8141
BraA01g005660.3C	1149	900	237.506	40.5793
BraA01g005670.3C	1056	807	399	76.0277
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	149	13.9112
BraA01g005710.3C	747	498	136	41.9935
BraA01g005720.3C	1293	1044	1177.69	173.462
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	78	5.3307
BraA01g005750.3C	720	471	18	5.87657
BraA01g005760.3C	1122	873	3	0.52842
BraA01g005770.3C	1884	1635	907	85.3025
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	53	16.9788
BraA01g005810.3C	1842	1593	284	27.4142
BraA01g005820.3C	537	288	13	6.94102
BraA01g005830.3C	2262	2013	68	5.19443
BraA01g005840.3C	2733	2484	321.521	19.9035
BraA01g005850.3C	2172	1923	134	10.7151
BraA01g005860.3C	663	414	31	11.5142
BraA01g005870.3C	702	453	34	11.5413
BraA01g005880.3C	1047	798	73	14.0667
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1741	139.434
BraA01g005930.3C	1485	1236	235	29.2363
BraA01g005940.3C	1857	1608	50	4.78142
BraA01g005950.3C	1125	876	258	45.2885
BraA01g005960.3C	744	495	34	10.562
BraA01g005970.3C	612	363	426	180.458
BraA01g005980.3C	2625	2376	85	5.50104
BraA01g005990.3C	396	147.02	5	5.22959
BraA01g006000.3C	693	444	17	5.8876
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	108	12.934
BraA01g006050.3C	2394	2145	322	23.0835
BraA01g006060.3C	603	354	1	0.434379
BraA01g006070.3C	393	144.026	44	46.977
BraA01g006080.3C	1188	939	1	0.16376
BraA01g006090.3C	2115	1866	6	0.494438
BraA01g006100.3C	510	261	128	75.4123
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	32	3.31357
