target_id	length	eff_length	est_counts	tpm
BraA01g000920.3C	276	44.1722	132	314.96
BraA01g000930.3C	510	261	1	0.403822
BraA01g000940.3C	510	261	1	0.403822
BraA01g000950.3C	1794	1545	264	18.0097
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	264	18.0097
BraA01g000990.3C	885	636	216.981	35.958
BraA01g001000.3C	1077	828	101	12.8565
BraA01g001010.3C	432	183	55	31.6767
BraA01g001020.3C	381	132.072	30	23.9409
BraA01g001030.3C	2094	1845	34	1.94228
BraA01g001040.3C	1242	993	95	10.0833
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	12	1.64684
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	7	0.894281
BraA01g001090.3C	1263	1014	216	22.4515
BraA01g001100.3C	690	441	112.692	26.9331
BraA01g001110.3C	1554	1305	62	5.00739
BraA01g001120.3C	1398	1149	61	5.59551
BraA01g001130.3C	2049	1800	1139.11	66.6997
BraA01g001140.3C	1146	897	81	9.5175
BraA01g001150.3C	2010	1761	4182	250.297
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	41	5.67099
BraA01g001180.3C	1848	1599	93	6.13006
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	12.7515	2.23996
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	92.0363	6.98372
BraA01g001250.3C	1269	1020	13	1.3433
BraA01g001260.3C	741	492	153	32.776
BraA01g001270.3C	1125	876	25	3.00792
BraA01g001280.3C	1845	1596	103	6.80197
BraA01g001290.3C	1602	1353	200	15.5798
BraA01g001300.3C	1125	876	234	28.1541
BraA01g001310.3C	1218	969	10	1.08769
BraA01g001320.3C	1365	1116	12	1.13331
BraA01g001330.3C	1359	1110	196	18.6107
BraA01g001340.3C	687	438	107.056	25.7612
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	165	23.7576
BraA01g001370.3C	1599	1350	75	5.85541
BraA01g001380.3C	1443	1194	150	13.2409
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	217	8.08457
BraA01g001410.3C	537	288	377	137.968
BraA01g001420.3C	1587	1338	364	28.6731
BraA01g001430.3C	1086	837	410	51.6284
BraA01g001440.3C	1131	882	26	3.10695
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	22	2.40783
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	4044.99	339.166
BraA01g001500.3C	897	648	30	4.87951
BraA01g001510.3C	1764	1515	14	0.97397
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	167	13.4259
BraA01g001540.3C	1542	1293	5	0.407569
BraA01g001550.3C	519	270	195	76.1204
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	451	66.0198
BraA01g001590.3C	987	738	337	48.1286
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	60	3.10449
BraA01g001620.3C	1125	876	18	2.1657
BraA01g001630.3C	1557	1308	719	57.9364
BraA01g001640.3C	588	339	90	27.9816
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	340.207	34.2474
BraA01g001680.3C	249	32.2352	17	55.5838
BraA01g001690.3C	1065	816	7	0.904145
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	275	27.2922
BraA01g001730.3C	1485	1236	2424	206.702
BraA01g001740.3C	861	612	467	80.4258
BraA01g001750.3C	1473	1224	1109	95.4949
BraA01g001760.3C	1056	807	44	5.74658
BraA01g001770.3C	1239	990	1	0.106462
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	120	12.9322
BraA01g001800.3C	1650	1401	33	2.4826
BraA01g001810.3C	1557	1308	318	25.6242
BraA01g001820.3C	2541	2292	129	5.93206
BraA01g001830.3C	1161	912	66	7.62745
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	203	17.6096
BraA01g001860.3C	774	525	8	1.60606
BraA01g001870.3C	1602	1353	21.0258	1.63789
BraA01g001880.3C	2058	1809	49	2.85488
BraA01g001890.3C	978	729	28	4.04819
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	107	22.1128
BraA01g001920.3C	1278	1029	48	4.9165
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	1.88884
BraA01g001960.3C	1347	1098	66	6.33537
BraA01g001970.3C	2004	1755	73.5322	4.41602
BraA01g001980.3C	2928	2679	1841	72.4288
BraA01g001990.3C	996	747	11	1.55204
BraA01g002000.3C	1092	843	888	111.024
BraA01g002010.3C	558	309	51.7778	17.661
BraA01g002020.3C	1461	1212	44	3.82631
BraA01g002030.3C	912	663	242	38.4709
BraA01g002040.3C	1386	1137	5	0.463489
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	97	6.0746
BraA01g002070.3C	273	42.6101	1	2.47353
BraA01g002080.3C	654	405	38	9.88914
BraA01g002090.3C	942	693	71	10.7983
BraA01g002100.3C	627	378	2.04991	0.571576
BraA01g002110.3C	1374	1125	33	3.09166
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	68	13.4214
BraA01g002140.3C	738	489	69	14.872
BraA01g002150.3C	519	270	76	29.6674
BraA01g002160.3C	2295	2046	4570	235.419
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	4	0.996666
BraA01g002190.3C	948	699	3	0.45235
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	66	4.485
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	59.016	3.27548
BraA01g002240.3C	1122	873	38	4.58775
BraA01g002250.3C	3759	3510	6906	207.372
BraA01g002260.3C	369	120.184	2	1.75393
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	144	17.5662
BraA01g002290.3C	1443	1194	9.07106	0.800726
BraA01g002300.3C	2496	2247	11	0.515964
BraA01g002310.3C	1269	1020	74	7.64648
BraA01g002320.3C	891	642	4	0.656682
BraA01g002330.3C	486	237	21	9.33902
BraA01g002340.3C	1908	1659	478	30.3677
BraA01g002350.3C	1386	1137	6	0.556187
BraA01g002360.3C	2571	2322	639	29.0047
BraA01g002370.3C	3822	3573	69	2.03538
BraA01g002380.3C	765	516	0	0
BraA01g002390.3C	1446	1197	26.9643	2.37424
BraA01g002400.3C	708	459	4	0.918496
BraA01g002410.3C	360	111.352	12	11.3583
BraA01g002420.3C	1563	1314	440.91	35.3659
BraA01g002430.3C	2034	1785	2	0.118092
BraA01g002440.3C	1614	1365	212	16.3694
BraA01g002450.3C	2970	2721	497	19.2512
BraA01g002460.3C	1116	867	26	3.16071
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	121	3.04297
BraA01g002490.3C	777	528	503.35	100.477
BraA01g002500.3C	2436	2187	141	6.79517
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	211	68.6385
BraA01g002530.3C	1395	1146	5	0.459849
BraA01g002540.3C	11577	11328	104	0.967632
BraA01g002550.3C	384	135.056	67	52.2867
BraA01g002560.3C	1716	1467	60	4.31073
BraA01g002570.3C	480	231	65	29.6573
BraA01g002580.3C	855	606	398	69.2214
BraA01g002590.3C	915	666	47	7.43796
BraA01g002600.3C	267	39.6723	14	37.1938
BraA01g002610.3C	834	585	43	7.74716
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	179	26.7605
BraA01g002640.3C	1260	1011	126	13.1356
BraA01g002650.3C	840	591	7	1.24836
BraA01g002660.3C	1500	1251	164	13.8171
BraA01g002670.3C	1593	1344	56	4.39156
BraA01g002680.3C	636	387	60	16.3407
BraA01g002690.3C	1482	1233	297	25.3877
BraA01g002700.3C	714	465	13.1154	2.97275
BraA01g002710.3C	2697	2448	1208.07	52.0128
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	42	0.550378
BraA01g002760.3C	567	318	17	5.63446
BraA01g002770.3C	549	300	8	2.8106
BraA01g002780.3C	1077	828	44	5.60083
BraA01g002790.3C	618	369	112.879	32.2417
BraA01g002800.3C	1302	1053	105	10.5097
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	4	0.653628
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	14	1.5275
BraA01g002870.3C	915	666	4	0.633018
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	204	121.474
BraA01g002900.3C	777	528	39	7.78504
BraA01g002910.3C	1404	1155	658	60.0446
BraA01g002920.3C	585	336	12	3.76419
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	91.3098	8.74098
BraA01g002950.3C	582	333	3	0.949527
BraA01g002960.3C	1635	1386	35	2.66155
BraA01g002970.3C	969	720	495.627	72.5525
BraA01g002980.3C	3237	2988	16	0.564377
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	18	5.22632
BraA01g003010.3C	909	660	120	19.1632
BraA01g003020.3C	5094	4845	189	4.11148
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	126	15.5323
BraA01g003050.3C	1071	822	1644	210.795
BraA01g003060.3C	1044	795	28.8826	3.82912
BraA01g003070.3C	426	177.001	37	22.0321
BraA01g003080.3C	1638	1389	1655.85	125.646
BraA01g003090.3C	2223	1974	872	46.5586
BraA01g003100.3C	2763	2514	57	2.38968
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	251	10.2181
BraA01g003140.3C	1104	855	648.219	79.9071
BraA01g003150.3C	1110	861	282	34.5204
BraA01g003160.3C	2532	2283	448	20.6825
BraA01g003170.3C	1521	1272	235.611	19.5227
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	60	10.9789
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	69	6.09081
BraA01g003240.3C	3753	3504	146	4.39156
BraA01g003250.3C	1089	840	76	9.53596
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	287	50.6685
BraA01g003280.3C	1488	1239	16.044	1.3648
BraA01g003290.3C	1071	822	106	13.5914
BraA01g003300.3C	666	417	46	11.6266
BraA01g003310.3C	462	213	208	102.923
BraA01g003320.3C	696	447	174.17	41.0672
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	72	6.35563
BraA01g003360.3C	597	348	79	23.9264
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	90	15.1288
BraA01g003390.3C	429	180.001	4	2.34216
BraA01g003400.3C	675	426	93	23.0093
BraA01g003410.3C	1647	1398	29	2.18636
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	202	12.0284
BraA01g003440.3C	4074	3825	415	11.4353
BraA01g003450.3C	1092	843	28	3.50075
BraA01g003460.3C	516	267	1541	608.305
BraA01g003470.3C	1707	1458	139.543	10.0874
BraA01g003480.3C	1179	930	1	0.113331
BraA01g003490.3C	3528	3279	33	1.06072
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.30135
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	2	2.70572
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	44	3.26814
BraA01g003580.3C	648	399	38	10.0379
BraA01g003590.3C	495	246	280.902	120.351
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	160	9.93144
BraA01g003620.3C	354	105.528	9	8.98885
BraA01g003630.3C	822	573	88.3175	16.2451
BraA01g003640.3C	789	540	371.917	72.591
BraA01g003650.3C	1110	861	158	19.3412
BraA01g003660.3C	1092	843	2	0.250053
BraA01g003670.3C	1230	981	65	6.98352
BraA01g003680.3C	648	399	44	11.6228
BraA01g003690.3C	342	94.1123	11	12.319
BraA01g003700.3C	465	216	87	42.4518
BraA01g003710.3C	1632	1383	117.845	8.98085
BraA01g003720.3C	1692	1443	170	12.4169
BraA01g003730.3C	633	384	69.4734	19.0685
BraA01g003740.3C	1953	1704	103	6.37086
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	126	15.9808
BraA01g003770.3C	2889	2640	283.211	11.3067
BraA01g003780.3C	1134	885	96	11.4329
BraA01g003790.3C	2661	2412	728.286	31.824
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	351.176	14.4808
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	42	31.3876
BraA01g003840.3C	519	270	121	47.2337
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	5	1.14812
BraA01g003870.3C	2499	2250	284	13.3035
BraA01g003880.3C	1440	1191	9	0.796454
BraA01g003890.3C	1776	1527	216	14.9089
BraA01g003900.3C	792	543	134	26.0097
BraA01g003910.3C	1389	1140	8	0.739631
BraA01g003920.3C	1041	792	140	18.6309
BraA01g003930.3C	3639	3390	48	1.49235
BraA01g003940.3C	417	168.002	28	17.566
BraA01g003950.3C	2244	1995	39	2.0604
BraA01g003960.3C	633	384	282	77.4013
BraA01g003970.3C	825	576	119	21.7748
BraA01g003980.3C	297	56.934	28	51.8343
BraA01g003990.3C	2511	2262	179	8.34047
BraA01g004000.3C	1380	1131	62	5.77776
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0709747
BraA01g004030.3C	1074	825	3	0.383263
BraA01g004040.3C	723	474	212	47.1398
BraA01g004050.3C	1860	1611	58	3.79457
BraA01g004060.3C	792	543	173	33.5797
BraA01g004070.3C	1791	1542	428	29.2543
BraA01g004080.3C	444	195	12	6.48599
BraA01g004090.3C	1392	1143	248.721	22.9349
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	10.3043	1.24404
BraA01g004140.3C	1971	1722	167	10.2215
BraA01g004150.3C	1488	1239	301.421	25.6408
BraA01g004160.3C	1356	1107	4	0.38084
BraA01g004170.3C	2622	2373	31.5927	1.4032
BraA01g004180.3C	1440	1191	21	1.85839
BraA01g004190.3C	2355	2106	1260.43	63.0799
BraA01g004200.3C	3336	3087	392	13.3838
BraA01g004210.3C	3321	3072	59	2.02423
BraA01g004220.3C	1383	1134	47	4.36832
BraA01g004230.3C	1320	1071	1309	128.819
BraA01g004240.3C	600	351	99	29.7275
BraA01g004250.3C	2085	1836	16	0.918496
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	8	1.00379
BraA01g004280.3C	1365	1116	90	8.49979
BraA01g004290.3C	711	462	12	2.7376
BraA01g004300.3C	540	291	199.252	72.1671
BraA01g004310.3C	1044	795	27	3.57954
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	13	6.17192
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21	1.35622
BraA01g004360.3C	1137	888	538	63.8557
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	51.571	2.99474
BraA01g004390.3C	963	714	750	110.712
BraA01g004400.3C	519	270	24	9.36866
BraA01g004410.3C	525	276	153	58.4269
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	144	14.7926
BraA01g004440.3C	765	516	158	32.2729
BraA01g004450.3C	1377	1128	52	4.85875
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	189	9.15868
BraA01g004480.3C	288	51.0677	24	49.533
BraA01g004490.3C	585	336	6	1.8821
BraA01g004500.3C	2382	2133	22	1.08708
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	262	17.3674
BraA01g004530.3C	2571	2322	245	11.1207
BraA01g004540.3C	2823	2574	123	5.03648
BraA01g004550.3C	1518	1269	143	11.8769
BraA01g004560.3C	2325	2076	12	0.609234
BraA01g004570.3C	1068	819	48	6.17714
BraA01g004580.3C	1284	1035	129	13.1365
BraA01g004590.3C	945	696	238	36.0411
BraA01g004600.3C	1554	1305	8	0.646115
BraA01g004610.3C	1542	1293	91	7.41776
BraA01g004620.3C	1425	1176	9	0.806613
BraA01g004630.3C	1851	1602	1928.8	126.898
BraA01g004640.3C	801	552	407	77.7115
BraA01g004650.3C	1119	870	51	6.17847
BraA01g004660.3C	1923	1674	94	5.91838
BraA01g004670.3C	3486	3237	381	12.4054
BraA01g004680.3C	804	555	18	3.4183
BraA01g004690.3C	1578	1329	47	3.72737
BraA01g004700.3C	2424	2175	8	0.387669
BraA01g004710.3C	1377	1128	605.445	56.5712
BraA01g004720.3C	687	438	74	17.8069
BraA01g004730.3C	5190	4941	273	5.82342
BraA01g004740.3C	1521	1272	5	0.414298
BraA01g004750.3C	2904	2655	233	9.24957
BraA01g004760.3C	4647	4398	169.766	4.06842
BraA01g004770.3C	927	678	207	32.1789
BraA01g004780.3C	2718	2469	3	0.128065
BraA01g004790.3C	1227	978	21	2.26314
BraA01g004800.3C	3180	2931	353	12.6937
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	86	11.7564
BraA01g004860.3C	678	429	31	7.61613
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	38	4.89024
BraA01g004900.3C	255	34.499	7	21.3856
BraA01g004910.3C	2625	2376	1174	52.0777
BraA01g004920.3C	1515	1266	626	52.116
BraA01g004930.3C	1485	1236	416	35.4736
BraA01g004940.3C	1419	1170	25.1592	2.26642
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	27	2.40146
BraA01g004970.3C	1158	909	2	0.231898
BraA01g004980.3C	3138	2889	2182	79.6044
BraA01g004990.3C	636	387	81	22.0599
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.0760443
BraA01g005040.3C	942	693	0.5	0.0760443
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	34	10.6652
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	263	22.8144
BraA01g005110.3C	504	255	98.5698	40.7412
BraA01g005120.3C	4275	4026	140	3.66509
BraA01g005130.3C	2169	1920	286	15.6998
BraA01g005140.3C	582	333	65	20.5731
BraA01g005150.3C	945	696	44	6.66306
BraA01g005160.3C	2502	2253	222.49	10.4083
BraA01g005170.3C	492	243	4	1.73494
BraA01g005180.3C	582	333	423	133.883
BraA01g005190.3C	2361	2112	1704	85.0366
BraA01g005200.3C	1392	1143	117	10.7887
BraA01g005210.3C	879	630	118	19.7411
BraA01g005220.3C	5469	5220	449	9.0658
BraA01g005230.3C	1710	1461	29	2.09208
BraA01g005240.3C	690	441	4	0.955986
BraA01g005250.3C	1284	1035	1247	126.986
BraA01g005260.3C	558	309	25.0519	8.54499
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	216.287	13.3545
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	39	1.6508
BraA01g005350.3C	1341	1092	863.271	83.321
BraA01g005360.3C	1938	1689	95	5.92822
BraA01g005370.3C	6456	6207	64	1.08675
BraA01g005380.3C	351	102.641	32	32.8592
BraA01g005390.3C	846	597	57	10.0631
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	2	0.0866399
BraA01g005420.3C	1197	948	126	14.0085
BraA01g005430.3C	1947	1698	409	25.3873
BraA01g005440.3C	3276	3027	393	13.6839
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	718	111.616
BraA01g005480.3C	684	435	19.9481	4.83329
BraA01g005490.3C	1329	1080	92	8.9783
BraA01g005500.3C	510	261	12	4.84586
BraA01g005510.3C	1035	786	15	2.0114
BraA01g005520.3C	906	657	92	14.7589
BraA01g005530.3C	2412	2163	552	26.8975
BraA01g005540.3C	1257	1008	1	0.104561
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	151	55.8422
BraA01g005570.3C	3657	3408	305.821	9.45798
BraA01g005580.3C	2649	2400	2	0.0878312
BraA01g005590.3C	369	120.184	96	84.1887
BraA01g005600.3C	1089	840	158	19.8248
BraA01g005610.3C	1584	1335	47	3.71062
BraA01g005620.3C	1185	936	39	4.39156
BraA01g005630.3C	2319	2070	22	1.12017
BraA01g005640.3C	2229	1980	438	23.3152
BraA01g005650.3C	3207	2958	1374.53	48.9763
BraA01g005660.3C	1149	900	276.989	32.4378
BraA01g005670.3C	1056	807	674	88.0271
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	199	12.7347
BraA01g005710.3C	747	498	219	46.3495
BraA01g005720.3C	1293	1044	1300.91	131.334
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	44	2.06111
BraA01g005750.3C	720	471	13	2.90906
BraA01g005760.3C	1122	873	4	0.482921
BraA01g005770.3C	1884	1635	1270	81.8684
BraA01g005780.3C	696	447	3	0.707365
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	64	14.053
BraA01g005810.3C	1842	1593	537	35.5295
BraA01g005820.3C	537	288	27	9.88101
BraA01g005830.3C	2262	2013	134	7.01603
BraA01g005840.3C	2733	2484	425	18.033
BraA01g005850.3C	2172	1923	248	13.5926
BraA01g005860.3C	663	414	75	19.0937
BraA01g005870.3C	702	453	63	14.6579
BraA01g005880.3C	1047	798	118	15.5851
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1599.84	87.8223
BraA01g005930.3C	1485	1236	422	35.9852
BraA01g005940.3C	1857	1608	28	1.83528
BraA01g005950.3C	1125	876	433	52.0971
BraA01g005960.3C	744	495	59	12.5625
BraA01g005970.3C	612	363	429	124.561
BraA01g005980.3C	2625	2376	132	5.85541
BraA01g005990.3C	396	147.02	3	2.15068
BraA01g006000.3C	693	444	18	4.27287
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	132	10.8353
BraA01g006050.3C	2394	2145	380	18.6718
BraA01g006060.3C	603	354	7	2.08413
BraA01g006070.3C	393	144.026	28	20.4903
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	14	0.790763
BraA01g006100.3C	510	261	129	52.093
BraA01g006110.3C	303	61.1732	0	0
