target_id	length	eff_length	est_counts	tpm
BraA01g002000.3C	1092	843	1186	152.889
BraA01g002010.3C	558	309	47.9224	16.8538
BraA01g002020.3C	1461	1212	20	1.79327
BraA01g002030.3C	912	663	199	32.618
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	96	6.19876
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	29.6202	7.94788
BraA01g002090.3C	942	693	85.5862	13.4211
BraA01g002100.3C	627	378	10	2.87492
BraA01g002110.3C	1374	1125	30	2.89792
BraA01g002120.3C	1209	960	1	0.1132
BraA01g002130.3C	783	534	26	5.29115
BraA01g002140.3C	738	489	21	4.6669
BraA01g002150.3C	519	270	37	14.8921
BraA01g002160.3C	2295	2046	3394	180.27
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	3	0.466404
BraA01g002200.3C	873	624	4	0.696616
BraA01g002210.3C	1800	1551	77	5.39507
BraA01g002220.3C	240	29.2001	3	11.1649
BraA01g002230.3C	2148	1899	45.0628	2.57876
BraA01g002240.3C	1122	873	86	10.7054
BraA01g002250.3C	3759	3510	4105	127.094
BraA01g002260.3C	369	120.184	4	3.61685
BraA01g002270.3C	375	126.116	3	2.58504
BraA01g002280.3C	1113	864	162	20.376
BraA01g002290.3C	1443	1194	15.1501	1.37888
BraA01g002300.3C	2496	2247	32.948	1.59347
BraA01g002310.3C	1269	1020	44	4.68781
BraA01g002320.3C	891	642	40.052	6.77965
BraA01g002330.3C	486	237	22.8427	10.4741
BraA01g002340.3C	1908	1659	409	26.7914
BraA01g002350.3C	1386	1137	3	0.286734
BraA01g002360.3C	2571	2322	1082	50.6387
BraA01g002370.3C	3822	3573	51	1.55115
BraA01g002380.3C	765	516	8	1.68484
BraA01g002390.3C	1446	1197	102.429	9.29921
BraA01g002400.3C	708	459	1	0.236758
BraA01g002410.3C	360	111.352	8	7.80744
BraA01g002420.3C	1563	1314	221.43	18.313
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	156	12.4197
BraA01g002450.3C	2970	2721	621	24.8017
BraA01g002460.3C	1116	867	16	2.00548
BraA01g002470.3C	3465	3216	1	0.0337911
BraA01g002480.3C	4440	4191	109	2.82636
BraA01g002490.3C	777	528	777.635	160.051
BraA01g002500.3C	2436	2187	125	6.21125
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	168	56.3485
BraA01g002530.3C	1395	1146	1	0.0948273
BraA01g002540.3C	11577	11328	97	0.930543
BraA01g002550.3C	384	135.056	53	42.6462
BraA01g002560.3C	1716	1467	61	4.51874
BraA01g002570.3C	480	231	41	19.2881
BraA01g002580.3C	855	606	458	82.1317
BraA01g002590.3C	915	666	48	7.83222
BraA01g002600.3C	267	39.6723	5	13.6962
BraA01g002610.3C	834	585	69	12.8177
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	102	15.7228
BraA01g002640.3C	1260	1011	167	17.9508
BraA01g002650.3C	840	591	5	0.919391
BraA01g002660.3C	1500	1251	143	12.4221
BraA01g002670.3C	1593	1344	79	6.38772
BraA01g002680.3C	636	387	113.837	31.9661
BraA01g002690.3C	1482	1233	342	30.1426
BraA01g002700.3C	714	465	11	2.57074
BraA01g002710.3C	2697	2448	1314.39	58.3487
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	40	0.540455
BraA01g002760.3C	567	318	32	10.9356
BraA01g002770.3C	549	300	1	0.36224
BraA01g002780.3C	1077	828	30	3.93739
BraA01g002790.3C	618	369	45	13.2527
BraA01g002800.3C	1302	1053	148	15.2739
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.18295
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	18	2.02495
BraA01g002870.3C	915	666	8	1.30537
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	176	108.058
BraA01g002900.3C	777	528	45	9.26182
BraA01g002910.3C	1404	1155	399	37.5413
BraA01g002920.3C	585	336	17	5.49829
BraA01g002930.3C	768	519	2	0.418775
BraA01g002940.3C	1350	1101	108.596	10.7187
BraA01g002950.3C	582	333	4	1.30537
BraA01g002960.3C	1635	1386	34	2.66584
BraA01g002970.3C	969	720	511.485	77.2002
BraA01g002980.3C	3237	2988	11	0.400064
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	35	10.478
BraA01g003010.3C	909	660	123	20.2525
BraA01g003020.3C	5094	4845	185	4.1495
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	108	13.727
BraA01g003050.3C	1071	822	1386	183.235
BraA01g003060.3C	1044	795	26.5038	3.62292
BraA01g003070.3C	426	177.001	28	17.191
BraA01g003080.3C	1638	1389	701.47	54.8814
BraA01g003090.3C	2223	1974	806	44.3717
BraA01g003100.3C	2763	2514	75	3.24201
BraA01g003110.3C	1239	990	1	0.10977
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	188	7.89121
BraA01g003140.3C	1104	855	627.858	79.8019
BraA01g003150.3C	1110	861	210.883	26.6169
BraA01g003160.3C	2532	2283	244	11.6145
BraA01g003170.3C	1521	1272	230	19.6498
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	38	7.16934
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	50	4.55076
BraA01g003240.3C	3753	3504	187	5.79956
BraA01g003250.3C	1089	840	91	11.7728
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	238.91	43.4889
BraA01g003280.3C	1488	1239	8.05361	0.706378
BraA01g003290.3C	1071	822	151	19.9629
BraA01g003300.3C	666	417	28	7.29692
BraA01g003310.3C	462	213	124	63.2645
BraA01g003320.3C	696	447	98.5306	23.9542
BraA01g003330.3C	1758	1509	3	0.216048
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	58	5.27888
BraA01g003360.3C	597	348	117	36.5363
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	90	15.5989
BraA01g003390.3C	429	180.001	18	10.8672
BraA01g003400.3C	675	426	83	21.1732
BraA01g003410.3C	1647	1398	22	1.71015
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	215	13.2003
BraA01g003440.3C	4074	3825	377	10.7109
BraA01g003450.3C	1092	843	14	1.80476
BraA01g003460.3C	516	267	2393	973.978
BraA01g003470.3C	1707	1458	161	12.0001
BraA01g003480.3C	1179	930	3	0.350555
BraA01g003490.3C	3528	3279	14	0.463986
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	14	19.5285
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	39	2.98676
BraA01g003580.3C	648	399	27	7.35375
BraA01g003590.3C	495	246	312.07	137.859
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	132	8.448
BraA01g003620.3C	354	105.528	11	11.3277
BraA01g003630.3C	822	573	79.4978	15.0771
BraA01g003640.3C	789	540	641.913	129.182
BraA01g003650.3C	1110	861	172	21.7092
BraA01g003660.3C	1092	843	2	0.257822
BraA01g003670.3C	1230	981	89	9.85914
BraA01g003680.3C	648	399	58	15.7969
BraA01g003690.3C	342	94.1123	36	41.5694
BraA01g003700.3C	465	216	66	33.2053
BraA01g003710.3C	1632	1383	45	3.53597
BraA01g003720.3C	1692	1443	140.998	10.6186
BraA01g003730.3C	633	384	30	8.49
BraA01g003740.3C	1953	1704	40	2.55099
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	93	12.1619
BraA01g003770.3C	2889	2640	341.957	14.0762
BraA01g003780.3C	1134	885	105	12.8933
BraA01g003790.3C	2661	2412	770.451	34.7125
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	241	10.2465
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	10	7.70541
BraA01g003840.3C	519	270	58	23.3444
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	2	0.473517
BraA01g003870.3C	2499	2250	260	12.5577
BraA01g003880.3C	1440	1191	5	0.456222
BraA01g003890.3C	1776	1527	174	12.3831
BraA01g003900.3C	792	543	91	18.2121
BraA01g003910.3C	1389	1140	22.0465	2.10162
BraA01g003920.3C	1041	792	109	14.9561
BraA01g003930.3C	3639	3390	73	2.34014
BraA01g003940.3C	417	168.002	23	14.8775
BraA01g003950.3C	2244	1995	29	1.57969
BraA01g003960.3C	633	384	418	118.294
BraA01g003970.3C	825	576	91	17.1687
BraA01g003980.3C	297	56.934	28	53.4447
BraA01g003990.3C	2511	2262	135	6.48573
BraA01g004000.3C	1380	1131	65	6.24552
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.658619
BraA01g004030.3C	1074	825	26.0203	3.42749
BraA01g004040.3C	723	474	192	44.0191
BraA01g004050.3C	1860	1611	75	5.05922
BraA01g004060.3C	792	543	199	39.8264
BraA01g004070.3C	1791	1542	571	40.2411
BraA01g004080.3C	444	195	0	0
BraA01g004090.3C	1392	1143	331.054	31.4753
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	22.8062	2.83894
BraA01g004140.3C	1971	1722	114	7.19432
BraA01g004150.3C	1488	1239	310	27.1899
BraA01g004160.3C	1356	1107	33	3.23955
BraA01g004170.3C	2622	2373	12.9078	0.591116
BraA01g004180.3C	1440	1191	34	3.10231
BraA01g004190.3C	2355	2106	948.405	48.9388
BraA01g004200.3C	3336	3087	444	15.6302
BraA01g004210.3C	3321	3072	32	1.132
BraA01g004220.3C	1383	1134	38	3.64157
BraA01g004230.3C	1320	1071	763	77.42
BraA01g004240.3C	600	351	3	0.928821
BraA01g004250.3C	2085	1836	5	0.295948
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	22	2.84617
BraA01g004280.3C	1365	1116	169	16.4566
BraA01g004290.3C	711	462	7	1.64655
BraA01g004300.3C	540	291	319	119.128
BraA01g004310.3C	1044	795	22	3.00728
BraA01g004320.3C	1206	957	4	0.45422
BraA01g004330.3C	471	222	2	0.979028
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	20.0685	1.33632
BraA01g004360.3C	1137	888	285	34.8779
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	43.7587	2.62003
BraA01g004390.3C	963	714	308	46.8781
BraA01g004400.3C	519	270	4	1.60996
BraA01g004410.3C	525	276	190	74.8105
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	117	12.3924
BraA01g004440.3C	765	516	126	26.5362
BraA01g004450.3C	1377	1128	72	6.93651
BraA01g004460.3C	249	32.2352	1	3.37122
BraA01g004470.3C	2424	2175	175.308	8.75912
BraA01g004480.3C	288	51.0677	13	27.664
BraA01g004490.3C	585	336	13	4.20457
BraA01g004500.3C	2382	2133	19	0.968012
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	192	13.1227
BraA01g004530.3C	2571	2322	223	10.4366
BraA01g004540.3C	2823	2574	93	3.92638
BraA01g004550.3C	1518	1269	122	10.4476
BraA01g004560.3C	2325	2076	22	1.15163
BraA01g004570.3C	1068	819	45	5.97099
BraA01g004580.3C	1284	1035	150	15.7496
BraA01g004590.3C	945	696	168	26.2312
BraA01g004600.3C	1554	1305	4	0.333094
BraA01g004610.3C	1542	1293	77	6.47158
BraA01g004620.3C	1425	1176	18	1.66335
BraA01g004630.3C	1851	1602	1204.52	81.7088
BraA01g004640.3C	801	552	764	150.408
BraA01g004650.3C	1119	870	45	5.62097
BraA01g004660.3C	1923	1674	196.389	12.7491
BraA01g004670.3C	3486	3237	354	11.8844
BraA01g004680.3C	804	555	27	5.28675
BraA01g004690.3C	1578	1329	62	5.06973
BraA01g004700.3C	2424	2175	19	0.949319
BraA01g004710.3C	1377	1128	621.828	59.9072
BraA01g004720.3C	687	438	87.7251	21.7655
BraA01g004730.3C	5190	4941	181	3.9809
BraA01g004740.3C	1521	1272	16	1.36694
BraA01g004750.3C	2904	2655	179.664	7.35384
BraA01g004760.3C	4647	4398	127	3.1381
BraA01g004770.3C	927	678	174	27.8893
BraA01g004780.3C	2718	2469	8	0.352117
BraA01g004790.3C	1227	978	22	2.44457
BraA01g004800.3C	3180	2931	279	10.3444
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	49	6.90653
BraA01g004860.3C	678	429	28	7.09281
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0651511
BraA01g004890.3C	1068	819	35	4.64411
BraA01g004900.3C	255	34.499	5	15.75
BraA01g004910.3C	2625	2376	1153	52.7352
BraA01g004920.3C	1515	1266	589	50.5591
BraA01g004930.3C	1485	1236	393	34.5535
BraA01g004940.3C	1419	1170	18	1.67188
BraA01g004950.3C	435	186	3	1.75277
BraA01g004960.3C	1434	1185	37	3.39314
BraA01g004970.3C	1158	909	3	0.358654
BraA01g004980.3C	3138	2889	2695	101.375
BraA01g004990.3C	636	387	32	8.9858
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	318	28.4426
BraA01g005110.3C	504	255	64	27.2746
BraA01g005120.3C	4275	4026	131	3.53603
BraA01g005130.3C	2169	1920	254	14.3764
BraA01g005140.3C	582	333	75	24.4757
BraA01g005150.3C	945	696	24	3.74731
BraA01g005160.3C	2502	2253	313	15.0974
BraA01g005170.3C	492	243	2	0.89442
BraA01g005180.3C	582	333	323.661	105.624
BraA01g005190.3C	2361	2112	1484	76.3586
BraA01g005200.3C	1392	1143	187	17.7792
BraA01g005210.3C	879	630	155.603	26.8408
BraA01g005220.3C	5469	5220	263	5.47524
BraA01g005230.3C	1710	1461	9	0.669438
BraA01g005240.3C	690	441	9	2.2178
BraA01g005250.3C	1284	1035	411	43.1538
BraA01g005260.3C	558	309	27.3062	9.6033
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	211.674	13.4757
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	31	1.35295
BraA01g005350.3C	1341	1092	985.532	98.0767
BraA01g005360.3C	1938	1689	61	3.9248
BraA01g005370.3C	6456	6207	74.9465	1.31216
BraA01g005380.3C	351	102.641	27	28.5864
BraA01g005390.3C	846	597	92	16.7468
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	2	0.0893317
BraA01g005420.3C	1197	948	110	12.6096
BraA01g005430.3C	1947	1698	298	19.072
BraA01g005440.3C	3276	3027	412	14.7912
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	788	126.303
BraA01g005480.3C	684	435	19.6938	4.91992
BraA01g005490.3C	1329	1080	54	5.4336
BraA01g005500.3C	510	261	24	9.99283
BraA01g005510.3C	1035	786	19	2.62693
BraA01g005520.3C	906	657	75	12.4055
BraA01g005530.3C	2412	2163	512	25.7236
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	192	73.2106
BraA01g005570.3C	3657	3408	306.694	9.77964
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	50	45.2106
BraA01g005600.3C	1089	840	92	11.9022
BraA01g005610.3C	1584	1335	35	2.84908
BraA01g005620.3C	1185	936	37	4.2958
BraA01g005630.3C	2319	2070	20	1.04997
BraA01g005640.3C	2229	1980	415	22.7772
BraA01g005650.3C	3207	2958	1481.33	54.4215
BraA01g005660.3C	1149	900	409.111	49.3988
BraA01g005670.3C	1056	807	576	77.5652
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	203	13.3943
BraA01g005710.3C	747	498	72	15.7116
BraA01g005720.3C	1293	1044	1380.84	143.735
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	113	5.45775
BraA01g005750.3C	720	471	26	5.99888
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1160	77.1007
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	52	11.7728
BraA01g005810.3C	1842	1593	363	24.7633
BraA01g005820.3C	537	288	23	8.67867
BraA01g005830.3C	2262	2013	391	21.1082
BraA01g005840.3C	2733	2484	433.209	18.9524
BraA01g005850.3C	2172	1923	178	10.0591
BraA01g005860.3C	663	414	46	12.0747
BraA01g005870.3C	702	453	47	11.275
BraA01g005880.3C	1047	798	127	17.2949
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1235.65	69.9376
BraA01g005930.3C	1485	1236	326	28.6627
BraA01g005940.3C	1857	1608	54	3.64943
BraA01g005950.3C	1125	876	279	34.6113
BraA01g005960.3C	744	495	54	11.8551
BraA01g005970.3C	612	363	493	147.59
BraA01g005980.3C	2625	2376	133	6.08307
BraA01g005990.3C	396	147.02	8	5.91334
BraA01g006000.3C	693	444	15	3.67135
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	275	23.2748
BraA01g006050.3C	2394	2145	462	23.4063
BraA01g006060.3C	603	354	3	0.92095
BraA01g006070.3C	393	144.026	13	9.80893
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	11	0.640618
BraA01g006100.3C	510	261	179	74.5299
