target_id	length	eff_length	est_counts	tpm
BraA01g001260.3C	741	492	36	8.53992
BraA01g001270.3C	1125	876	13	1.73203
BraA01g001280.3C	1845	1596	119	8.70223
BraA01g001290.3C	1602	1353	166.109	14.3289
BraA01g001300.3C	1125	876	105	13.9895
BraA01g001310.3C	1218	969	7	0.843123
BraA01g001320.3C	1365	1116	6	0.627485
BraA01g001330.3C	1359	1110	64	6.72936
BraA01g001340.3C	687	438	51.2169	13.6476
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	111	17.6982
BraA01g001370.3C	1599	1350	42	3.63105
BraA01g001380.3C	1443	1194	220	21.5048
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	122	5.03319
BraA01g001410.3C	537	288	699	283.27
BraA01g001420.3C	1587	1338	250	21.8072
BraA01g001430.3C	1086	837	356	49.6411
BraA01g001440.3C	1131	882	58	7.67496
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	28	3.3935
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2882	267.593
BraA01g001500.3C	897	648	89	16.0299
BraA01g001510.3C	1764	1515	15	1.15557
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	148.391	13.2106
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	83	35.8782
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	518	83.968
BraA01g001590.3C	987	738	156.513	24.7521
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	55	3.15129
BraA01g001620.3C	1125	876	28	3.73053
BraA01g001630.3C	1557	1308	610	54.43
BraA01g001640.3C	588	339	41	14.1156
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	310.053	34.5625
BraA01g001680.3C	249	32.2352	18	65.1716
BraA01g001690.3C	1065	816	5	0.715149
BraA01g001700.3C	1065	816	1	0.14303
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	180	19.7817
BraA01g001730.3C	1485	1236	995	93.9553
BraA01g001740.3C	861	612	263	50.1558
BraA01g001750.3C	1473	1224	207	19.7381
BraA01g001760.3C	1056	807	29	4.19412
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	30	3.58013
BraA01g001800.3C	1650	1401	29	2.41589
BraA01g001810.3C	1557	1308	347	30.9627
BraA01g001820.3C	2541	2292	102	5.194
BraA01g001830.3C	1161	912	62	7.93439
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	210	20.1725
BraA01g001860.3C	774	525	5	1.11155
BraA01g001870.3C	1602	1353	2.01814	0.174088
BraA01g001880.3C	2058	1809	50	3.22588
BraA01g001890.3C	978	729	62	9.92615
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	78	17.8501
BraA01g001920.3C	1278	1029	45	5.10403
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1.49185	0.624075
BraA01g001960.3C	1347	1098	74	7.86585
BraA01g001970.3C	2004	1755	51.4616	3.42233
BraA01g001980.3C	2928	2679	722	31.4544
BraA01g001990.3C	996	747	2	0.312483
BraA01g002000.3C	1092	843	813	112.559
BraA01g002010.3C	558	309	41.4858	15.6696
BraA01g002020.3C	1461	1212	13	1.25186
BraA01g002030.3C	912	663	214	37.6718
BraA01g002040.3C	1386	1137	1	0.102649
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	67	4.6463
BraA01g002070.3C	273	42.6101	1	2.73908
BraA01g002080.3C	654	405	40	11.5271
BraA01g002090.3C	942	693	64	10.7786
BraA01g002100.3C	627	378	3	0.926288
BraA01g002110.3C	1374	1125	40	4.14977
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	84	18.3592
BraA01g002140.3C	738	489	28.8497	6.88571
BraA01g002150.3C	519	270	43	18.5875
BraA01g002160.3C	2295	2046	2436	138.959
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	8	1.33576
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	100	7.52497
BraA01g002220.3C	240	29.2001	14	55.9577
BraA01g002230.3C	2148	1899	26.0165	1.59897
BraA01g002240.3C	1122	873	127	16.9788
BraA01g002250.3C	3759	3510	2342	77.8747
BraA01g002260.3C	369	120.184	3	2.91333
BraA01g002270.3C	375	126.116	1	0.925433
BraA01g002280.3C	1113	864	109	14.7241
BraA01g002290.3C	1443	1194	9.05425	0.885044
BraA01g002300.3C	2496	2247	7.95177	0.413026
BraA01g002310.3C	1269	1020	56	6.40773
BraA01g002320.3C	891	642	37.0762	6.74026
BraA01g002330.3C	486	237	17	8.37177
BraA01g002340.3C	1908	1659	303	21.3163
BraA01g002350.3C	1386	1137	1	0.102649
BraA01g002360.3C	2571	2322	964	48.4542
BraA01g002370.3C	3822	3573	43	1.4046
BraA01g002380.3C	765	516	10	2.26187
BraA01g002390.3C	1446	1197	96.8566	9.4439
BraA01g002400.3C	708	459	2	0.50855
BraA01g002410.3C	360	111.352	11	11.5295
BraA01g002420.3C	1563	1314	298.505	26.5138
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	107	9.14887
BraA01g002450.3C	2970	2721	552	23.677
BraA01g002460.3C	1116	867	7	0.942314
BraA01g002470.3C	3465	3216	1	0.0362911
BraA01g002480.3C	4440	4191	133	3.70383
BraA01g002490.3C	777	528	1063.66	235.117
BraA01g002500.3C	2436	2187	118	6.29723
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	108	38.9041
BraA01g002530.3C	1395	1146	3	0.305529
BraA01g002540.3C	11577	11328	62	0.638785
BraA01g002550.3C	384	135.056	14	12.0985
BraA01g002560.3C	1716	1467	42	3.34146
BraA01g002570.3C	480	231	34	17.1784
BraA01g002580.3C	855	606	385	74.1489
BraA01g002590.3C	915	666	28	4.90682
BraA01g002600.3C	267	39.6723	2	5.88381
BraA01g002610.3C	834	585	29	5.78574
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	107	17.7138
BraA01g002640.3C	1260	1011	115	13.2759
BraA01g002650.3C	840	591	6	1.1849
BraA01g002660.3C	1500	1251	147	13.7144
BraA01g002670.3C	1593	1344	74	6.42612
BraA01g002680.3C	636	387	55	16.587
BraA01g002690.3C	1482	1233	426	40.3239
BraA01g002700.3C	714	465	7.7	1.93265
BraA01g002710.3C	2697	2448	1122.44	53.5142
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	32	0.464353
BraA01g002760.3C	567	318	39	14.3138
BraA01g002770.3C	549	300	1	0.389041
BraA01g002780.3C	1077	828	40	5.63827
BraA01g002790.3C	618	369	98	30.9968
BraA01g002800.3C	1302	1053	171	18.9533
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	6	0.724921
BraA01g002870.3C	915	666	6	1.05146
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	201	132.537
BraA01g002900.3C	777	528	35.4165	7.82868
BraA01g002910.3C	1404	1155	251	25.3634
BraA01g002920.3C	585	336	57	19.7994
BraA01g002930.3C	768	519	3	0.674637
BraA01g002940.3C	1350	1101	69.5141	7.36889
BraA01g002950.3C	582	333	1	0.350487
BraA01g002960.3C	1635	1386	12.7504	1.07369
BraA01g002970.3C	969	720	289.671	46.9559
BraA01g002980.3C	3237	2988	3	0.117181
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	27	8.68108
BraA01g003010.3C	909	660	109	19.2752
BraA01g003020.3C	5094	4845	101	2.43301
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	113	15.4251
BraA01g003050.3C	1071	822	725	102.94
BraA01g003060.3C	1044	795	23	3.37658
BraA01g003070.3C	426	177.001	30	19.7816
BraA01g003080.3C	1638	1389	1110.79	93.3355
BraA01g003090.3C	2223	1974	646	38.1946
BraA01g003100.3C	2763	2514	51	2.36767
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	96	4.32769
BraA01g003140.3C	1104	855	847.165	115.643
BraA01g003150.3C	1110	861	163	22.0954
BraA01g003160.3C	2532	2283	246	12.5761
BraA01g003170.3C	1521	1272	161	14.7725
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	63	12.7654
BraA01g003220.3C	705	456	2	0.511896
BraA01g003230.3C	1443	1194	20	1.95498
BraA01g003240.3C	3753	3504	131	4.36339
BraA01g003250.3C	1089	840	77	10.6986
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	227.324	44.4414
BraA01g003280.3C	1488	1239	14.8945	1.40304
BraA01g003290.3C	1071	822	152	21.5818
BraA01g003300.3C	666	417	24	6.71725
BraA01g003310.3C	462	213	117.743	64.5168
BraA01g003320.3C	696	447	90.3626	23.5938
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.125497
BraA01g003350.3C	1443	1194	23	2.24823
BraA01g003360.3C	597	348	85	28.5073
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	53	9.86563
BraA01g003390.3C	429	180.001	31	20.1004
BraA01g003400.3C	675	426	94	25.7534
BraA01g003410.3C	1647	1398	35	2.92198
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	232	15.2979
BraA01g003440.3C	4074	3825	292	8.9098
BraA01g003450.3C	1092	843	11	1.52294
BraA01g003460.3C	516	267	1721	752.291
BraA01g003470.3C	1707	1458	135.622	10.8565
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	13	0.46272
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.54841
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	3	4.49428
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	55	4.52373
BraA01g003580.3C	648	399	21	6.14275
BraA01g003590.3C	495	246	358.461	170.068
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	58	3.98664
BraA01g003620.3C	354	105.528	9	9.95384
BraA01g003630.3C	822	573	21.6722	4.41433
BraA01g003640.3C	789	540	665.095	143.75
BraA01g003650.3C	1110	861	167	22.6376
BraA01g003660.3C	1092	843	3	0.415346
BraA01g003670.3C	1230	981	100	11.8973
BraA01g003680.3C	648	399	47	13.7481
BraA01g003690.3C	342	94.1123	21	26.0429
BraA01g003700.3C	465	216	90	48.6301
BraA01g003710.3C	1632	1383	55	4.64149
BraA01g003720.3C	1692	1443	140.858	11.3928
BraA01g003730.3C	633	384	23	6.99058
BraA01g003740.3C	1953	1704	58	3.9726
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	63	8.84822
BraA01g003770.3C	2889	2640	462.247	20.4356
BraA01g003780.3C	1134	885	69	9.0996
BraA01g003790.3C	2661	2412	824.425	39.8924
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	209	9.54337
BraA01g003820.3C	1029	780	1	0.149631
BraA01g003830.3C	390	141.033	29	23.999
BraA01g003840.3C	519	270	97	41.93
BraA01g003850.3C	789	540	1	0.216134
BraA01g003860.3C	708	459	8	2.0342
BraA01g003870.3C	2499	2250	222	11.5156
BraA01g003880.3C	1440	1191	4	0.391981
BraA01g003890.3C	1776	1527	179	13.6814
BraA01g003900.3C	792	543	81	17.4101
BraA01g003910.3C	1389	1140	5	0.511896
BraA01g003920.3C	1041	792	132	19.452
BraA01g003930.3C	3639	3390	51	1.75585
BraA01g003940.3C	417	168.002	43	29.8723
BraA01g003950.3C	2244	1995	22	1.28705
BraA01g003960.3C	633	384	473	143.763
BraA01g003970.3C	825	576	91	18.4389
BraA01g003980.3C	297	56.934	39	79.9484
BraA01g003990.3C	2511	2262	181	9.33905
BraA01g004000.3C	1380	1131	34	3.50859
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0785941
BraA01g004030.3C	1074	825	1	0.141469
BraA01g004040.3C	723	474	164	40.3815
BraA01g004050.3C	1860	1611	74	5.36108
BraA01g004060.3C	792	543	215	46.212
BraA01g004070.3C	1791	1542	1107.44	83.8212
BraA01g004080.3C	444	195	8	4.78819
BraA01g004090.3C	1392	1143	318.692	32.5418
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	10.3294	1.38094
BraA01g004140.3C	1971	1722	98.1527	6.65251
BraA01g004150.3C	1488	1239	233.242	21.9711
BraA01g004160.3C	1356	1107	19	2.00319
BraA01g004170.3C	2622	2373	39.1	1.92307
BraA01g004180.3C	1440	1191	35	3.42983
BraA01g004190.3C	2355	2106	940.141	52.1016
BraA01g004200.3C	3336	3087	342	12.9302
BraA01g004210.3C	3321	3072	27	1.02579
BraA01g004220.3C	1383	1134	38	3.91099
BraA01g004230.3C	1320	1071	586	63.8594
BraA01g004240.3C	600	351	26	8.64535
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	7	0.972602
BraA01g004280.3C	1365	1116	189	19.7658
BraA01g004290.3C	711	462	7	1.76837
BraA01g004300.3C	540	291	598.372	239.991
BraA01g004310.3C	1044	795	14	2.05531
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	1	0.525731
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	15	1.07272
BraA01g004360.3C	1137	888	205	26.9437
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	49.1301	3.15927
BraA01g004390.3C	963	714	215	35.1445
BraA01g004400.3C	519	270	4	1.72907
BraA01g004410.3C	525	276	170	71.888
BraA01g004420.3C	393	144.026	1	0.810358
BraA01g004430.3C	1275	1026	93	10.5792
BraA01g004440.3C	765	516	100	22.6187
BraA01g004450.3C	1377	1128	88	9.10521
BraA01g004460.3C	249	32.2352	1	3.62064
BraA01g004470.3C	2424	2175	148.331	7.95957
BraA01g004480.3C	288	51.0677	17	38.8525
BraA01g004490.3C	585	336	10	3.47358
BraA01g004500.3C	2382	2133	11	0.601892
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	200	14.6808
BraA01g004530.3C	2571	2322	245	12.3146
BraA01g004540.3C	2823	2574	103	4.6703
BraA01g004550.3C	1518	1269	142	13.06
BraA01g004560.3C	2325	2076	10	0.562198
BraA01g004570.3C	1068	819	39	5.55773
BraA01g004580.3C	1284	1035	72	8.11911
BraA01g004590.3C	945	696	100	16.769
BraA01g004600.3C	1554	1305	1	0.0894347
BraA01g004610.3C	1542	1293	81	7.31144
BraA01g004620.3C	1425	1176	16	1.58792
BraA01g004630.3C	1851	1602	883.744	64.3844
BraA01g004640.3C	801	552	27	5.70875
BraA01g004650.3C	1119	870	27	3.6221
BraA01g004660.3C	1923	1674	153.883	10.7288
BraA01g004670.3C	3486	3237	315	11.3575
BraA01g004680.3C	804	555	23	4.83672
BraA01g004690.3C	1578	1329	38	3.33715
BraA01g004700.3C	2424	2175	19	1.01956
BraA01g004710.3C	1377	1128	602.882	62.3792
BraA01g004720.3C	687	438	76.5082	20.3869
BraA01g004730.3C	5190	4941	206	4.86596
BraA01g004740.3C	1521	1272	22	2.01861
BraA01g004750.3C	2904	2655	134	5.89056
BraA01g004760.3C	4647	4398	111.683	2.96379
BraA01g004770.3C	927	678	94	16.1813
BraA01g004780.3C	2718	2469	18	0.850879
BraA01g004790.3C	1227	978	13	1.55139
BraA01g004800.3C	3180	2931	83	3.30506
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	59	8.93129
BraA01g004860.3C	678	429	29	7.88964
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	18	2.5651
BraA01g004900.3C	255	34.499	5	16.9153
BraA01g004910.3C	2625	2376	830.99	40.8194
BraA01g004920.3C	1515	1266	567	52.2716
BraA01g004930.3C	1485	1236	332	31.3499
BraA01g004940.3C	1419	1170	6.05881	0.604391
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	47.9219	4.7199
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	1638	66.1733
BraA01g004990.3C	636	387	40	12.0633
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	5	1.73679
BraA01g005090.3C	945	696	1	0.16769
BraA01g005100.3C	1464	1215	104	9.99019
BraA01g005110.3C	504	255	35	16.0193
BraA01g005120.3C	4275	4026	65	1.88433
BraA01g005130.3C	2169	1920	314	19.0873
BraA01g005140.3C	582	333	74	25.9361
BraA01g005150.3C	945	696	40	6.7076
BraA01g005160.3C	2502	2253	278.092	14.406
BraA01g005170.3C	492	243	2	0.960595
BraA01g005180.3C	582	333	352.784	123.646
BraA01g005190.3C	2361	2112	925	51.1169
BraA01g005200.3C	1392	1143	149	15.2145
BraA01g005210.3C	879	630	140	25.9361
BraA01g005220.3C	5469	5220	202	4.51645
BraA01g005230.3C	1710	1461	11	0.878737
BraA01g005240.3C	690	441	3	0.793961
BraA01g005250.3C	1284	1035	181	20.4106
BraA01g005260.3C	558	309	28.6541	10.8229
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	187.041	12.7885
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	55.7712	2.61413
BraA01g005350.3C	1341	1092	979.12	104.648
BraA01g005360.3C	1938	1689	86	5.94272
BraA01g005370.3C	6456	6207	70.2718	1.32134
BraA01g005380.3C	351	102.641	20	22.7417
BraA01g005390.3C	846	597	88	17.2038
BraA01g005400.3C	2499	2250	2	0.103744
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	118	14.5275
BraA01g005430.3C	1947	1698	300	20.6205
BraA01g005440.3C	3276	3027	366	14.1119
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	618	106.384
BraA01g005480.3C	684	435	26.3459	7.06872
BraA01g005490.3C	1329	1080	56	6.05175
BraA01g005500.3C	510	261	16	7.15477
BraA01g005510.3C	1035	786	30	4.45467
BraA01g005520.3C	906	657	59	10.481
BraA01g005530.3C	2412	2163	380	20.5042
BraA01g005540.3C	1257	1008	6	0.694716
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	202.737	83.0243
BraA01g005570.3C	3657	3408	373.129	12.7784
BraA01g005580.3C	2649	2400	1	0.0486301
BraA01g005590.3C	369	120.184	67	65.0644
BraA01g005600.3C	1089	840	217	30.1507
BraA01g005610.3C	1584	1335	39	3.40957
BraA01g005620.3C	1185	936	46	5.73586
BraA01g005630.3C	2319	2070	14	0.789358
BraA01g005640.3C	2229	1980	369	21.7509
BraA01g005650.3C	3207	2958	1336.08	52.7171
BraA01g005660.3C	1149	900	328.292	42.573
BraA01g005670.3C	1056	807	403	58.2838
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	148	10.4878
BraA01g005710.3C	747	498	138	32.342
BraA01g005720.3C	1293	1044	1298.14	145.124
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	69	3.57918
BraA01g005750.3C	720	471	20	4.95593
BraA01g005760.3C	1122	873	2	0.267382
BraA01g005770.3C	1884	1635	1063	75.8808
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	40	9.72602
BraA01g005810.3C	1842	1593	279	20.4411
BraA01g005820.3C	537	288	22	8.91552
BraA01g005830.3C	2262	2013	82	4.7543
BraA01g005840.3C	2733	2484	290	13.6258
BraA01g005850.3C	2172	1923	169	10.2571
BraA01g005860.3C	663	414	40	11.2765
BraA01g005870.3C	702	453	31	7.98693
BraA01g005880.3C	1047	798	187	27.3499
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	644	39.1472
BraA01g005930.3C	1485	1236	286	27.0062
BraA01g005940.3C	1857	1608	57	4.13719
BraA01g005950.3C	1125	876	207	27.5793
BraA01g005960.3C	744	495	20	4.71565
BraA01g005970.3C	612	363	294	94.5273
BraA01g005980.3C	2625	2376	156	7.66293
BraA01g005990.3C	396	147.02	9	7.1447
BraA01g006000.3C	693	444	14	3.68012
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	298	27.0874
BraA01g006050.3C	2394	2145	383.575	20.8708
BraA01g006060.3C	603	354	1	0.329696
BraA01g006070.3C	393	144.026	1	0.810358
BraA01g006080.3C	1188	939	0	0
