target_id	length	eff_length	est_counts	tpm
BraA01g000680.3C	2286	2037	96	3.84637
BraA01g000690.3C	366	117.23	123	85.6323
BraA01g000700.3C	1533	1284	720	45.7655
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	597	42.9667
BraA01g000730.3C	963	714	469	53.61
BraA01g000740.3C	864	615	33	4.37935
BraA01g000750.3C	540	291	550.328	154.348
BraA01g000760.3C	705	456	25	4.47452
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	174.579	16.434
BraA01g000790.3C	882	633	27	3.48122
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	106	6.29637
BraA01g000840.3C	1590	1341	176	10.7116
BraA01g000850.3C	1557	1308	1117	69.6974
BraA01g000860.3C	672	423	182	35.1158
BraA01g000870.3C	819	570	54	7.73196
BraA01g000880.3C	1044	795	553	56.7713
BraA01g000890.3C	1761	1512	95	5.12794
BraA01g000900.3C	411	162.005	1839	926.457
BraA01g000910.3C	276	44.1722	247	456.372
BraA01g000920.3C	276	44.1722	247	456.372
BraA01g000930.3C	510	261	5	1.56351
BraA01g000940.3C	510	261	5	1.56351
BraA01g000950.3C	1794	1545	404	21.3414
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	404	21.3414
BraA01g000990.3C	885	636	261	33.493
BraA01g001000.3C	1077	828	64	6.30842
BraA01g001010.3C	432	183	224	99.9003
BraA01g001020.3C	381	132.072	59	36.4597
BraA01g001030.3C	2094	1845	40	1.76943
BraA01g001040.3C	1242	993	169	13.8902
BraA01g001050.3C	1995	1746	1	0.0467441
BraA01g001060.3C	1017	768	6	0.637619
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	41	4.05603
BraA01g001090.3C	1263	1014	93	7.48542
BraA01g001100.3C	690	441	64	11.8444
BraA01g001110.3C	1554	1305	95	5.94134
BraA01g001120.3C	1398	1149	73	5.1853
BraA01g001130.3C	2049	1800	1862.46	84.4474
BraA01g001140.3C	1146	897	115	10.4635
BraA01g001150.3C	2010	1761	1635	75.7756
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	7	0.749746
BraA01g001180.3C	1848	1599	89	4.54268
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	35.8902	4.88197
BraA01g001210.3C	918	669	30	3.65987
BraA01g001220.3C	1410	1161	3	0.210892
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	190.76	11.2087
BraA01g001250.3C	1269	1020	35	2.80052
BraA01g001260.3C	741	492	86	14.2661
BraA01g001270.3C	1125	876	40	3.72672
BraA01g001280.3C	1845	1596	161	8.23311
BraA01g001290.3C	1602	1353	181.293	10.9359
BraA01g001300.3C	1125	876	161	15.0001
BraA01g001310.3C	1218	969	5	0.421131
BraA01g001320.3C	1365	1116	35	2.55962
BraA01g001330.3C	1359	1110	182	13.3819
BraA01g001340.3C	687	438	83.0798	15.4808
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	193	21.5188
BraA01g001370.3C	1599	1350	93	5.62238
BraA01g001380.3C	1443	1194	247	16.8835
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	287	8.2798
BraA01g001410.3C	537	288	564	159.83
BraA01g001420.3C	1587	1338	451.337	27.5306
BraA01g001430.3C	1086	837	554.663	54.0847
BraA01g001440.3C	1131	882	63	5.82966
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	24	2.03402
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1432	92.9777
BraA01g001500.3C	897	648	182	22.9228
BraA01g001510.3C	1764	1515	9	0.484843
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	161	10.0229
BraA01g001540.3C	1542	1293	9	0.568087
BraA01g001550.3C	519	270	134	40.5053
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	745	84.449
BraA01g001590.3C	987	738	483	53.4148
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	89	3.56591
BraA01g001620.3C	1125	876	103	9.59631
BraA01g001630.3C	1557	1308	896	55.9076
BraA01g001640.3C	588	339	93	22.39
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	283.466	22.0966
BraA01g001680.3C	249	32.2352	31	78.4878
BraA01g001690.3C	1065	816	8	0.800149
BraA01g001700.3C	1065	816	3	0.300056
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	234	17.983
BraA01g001730.3C	1485	1236	1948	128.63
BraA01g001740.3C	861	612	279	37.2069
BraA01g001750.3C	1473	1224	418	27.8719
BraA01g001760.3C	1056	807	47	4.7533
BraA01g001770.3C	1239	990	3	0.247319
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	51	4.25601
BraA01g001800.3C	1650	1401	51	2.971
BraA01g001810.3C	1557	1308	386	24.0852
BraA01g001820.3C	2541	2292	136	4.84279
BraA01g001830.3C	1161	912	120	10.7388
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	280	18.8084
BraA01g001860.3C	774	525	1	0.155457
BraA01g001870.3C	1602	1353	3.01478	0.181856
BraA01g001880.3C	2058	1809	45	2.03023
BraA01g001890.3C	978	729	62	6.94121
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	138	22.0841
BraA01g001920.3C	1278	1029	64	5.07616
BraA01g001930.3C	462	213	3	1.14951
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.17011
BraA01g001960.3C	1347	1098	84	6.24378
BraA01g001970.3C	2004	1755	20.294	0.943759
BraA01g001980.3C	2928	2679	1411	42.9858
BraA01g001990.3C	996	747	6	0.655544
BraA01g002000.3C	1092	843	942	91.1999
BraA01g002010.3C	558	309	58.433	15.4337
BraA01g002020.3C	1461	1212	25	1.68348
BraA01g002030.3C	912	663	362	44.5621
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	119	5.77077
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	35.4532	7.14449
BraA01g002090.3C	942	693	115	13.5436
BraA01g002100.3C	627	378	1	0.215913
BraA01g002110.3C	1374	1125	27	1.95876
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	73.892	11.2935
BraA01g002140.3C	738	489	38	6.34228
BraA01g002150.3C	519	270	57	17.2299
BraA01g002160.3C	2295	2046	3252	129.723
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	8	0.934079
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	102	5.36734
BraA01g002220.3C	240	29.2001	7	19.5652
BraA01g002230.3C	2148	1899	51.0085	2.19224
BraA01g002240.3C	1122	873	68	6.3572
BraA01g002250.3C	3759	3510	3544	82.4058
BraA01g002260.3C	369	120.184	2	1.35817
BraA01g002270.3C	375	126.116	2	1.29428
BraA01g002280.3C	1113	864	81	7.65142
BraA01g002290.3C	1443	1194	19.0826	1.30438
BraA01g002300.3C	2496	2247	107.103	3.89018
BraA01g002310.3C	1269	1020	74	5.9211
BraA01g002320.3C	891	642	191.897	24.3952
BraA01g002330.3C	486	237	28	9.6423
BraA01g002340.3C	1908	1659	486	23.909
BraA01g002350.3C	1386	1137	10	0.717812
BraA01g002360.3C	2571	2322	1258	44.217
BraA01g002370.3C	3822	3573	74	1.69032
BraA01g002380.3C	765	516	10	1.58169
BraA01g002390.3C	1446	1197	42.3931	2.8905
BraA01g002400.3C	708	459	5	0.889054
BraA01g002410.3C	360	111.352	15	10.9942
BraA01g002420.3C	1563	1314	409.281	25.4213
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	262	15.6653
BraA01g002450.3C	2970	2721	768	23.0358
BraA01g002460.3C	1116	867	27	2.54165
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	157	3.0574
BraA01g002490.3C	777	528	1306.13	201.895
BraA01g002500.3C	2436	2187	166	6.19484
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	192	48.3646
BraA01g002530.3C	1395	1146	6	0.427305
BraA01g002540.3C	11577	11328	101	0.727678
BraA01g002550.3C	384	135.056	61	36.8627
BraA01g002560.3C	1716	1467	72	4.00565
BraA01g002570.3C	480	231	51	18.0189
BraA01g002580.3C	855	606	520	70.0328
BraA01g002590.3C	915	666	64	7.8429
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	67	9.34738
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	111.594	12.9189
BraA01g002640.3C	1260	1011	224	18.0829
BraA01g002650.3C	840	591	4	0.552387
BraA01g002660.3C	1500	1251	158	10.3079
BraA01g002670.3C	1593	1344	114	6.92272
BraA01g002680.3C	636	387	109.806	23.1572
BraA01g002690.3C	1482	1233	621	41.1055
BraA01g002700.3C	714	465	9	1.57965
BraA01g002710.3C	2697	2448	2311.81	77.0746
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	138.04	1.40074
BraA01g002760.3C	567	318	65	16.6823
BraA01g002770.3C	549	300	6	1.6323
BraA01g002780.3C	1077	828	57	5.61844
BraA01g002790.3C	618	369	89	19.685
BraA01g002800.3C	1302	1053	210	16.2765
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	12	1.64879
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	16	1.3518
BraA01g002870.3C	915	666	11	1.348
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	276	127.264
BraA01g002900.3C	777	528	91.6272	14.1632
BraA01g002910.3C	1404	1155	340	24.0252
BraA01g002920.3C	585	336	27	6.55836
BraA01g002930.3C	768	519	4	0.629019
BraA01g002940.3C	1350	1101	101.249	7.50543
BraA01g002950.3C	582	333	9	2.20582
BraA01g002960.3C	1635	1386	63	3.70978
BraA01g002970.3C	969	720	826.837	93.7256
BraA01g002980.3C	3237	2988	25	0.682858
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	57	12.8156
BraA01g003010.3C	909	660	139	17.1887
BraA01g003020.3C	5094	4845	215	3.62173
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	197	18.8049
BraA01g003050.3C	1071	822	1347	133.742
BraA01g003060.3C	1044	795	45	4.61973
BraA01g003070.3C	426	177.001	41	18.9051
BraA01g003080.3C	1638	1389	1559.99	91.6621
BraA01g003090.3C	2223	1974	711	29.3964
BraA01g003100.3C	2763	2514	77	2.49975
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	272	8.57448
BraA01g003140.3C	1104	855	1137.17	108.55
BraA01g003150.3C	1110	861	287	27.2051
BraA01g003160.3C	2532	2283	458	16.3731
BraA01g003170.3C	1521	1272	357.767	22.9554
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	0.679084
BraA01g003200.3C	186	17.5397	1	4.65318
BraA01g003210.3C	825	576	88	12.469
BraA01g003220.3C	705	456	1	0.178981
BraA01g003230.3C	1443	1194	9	0.61519
BraA01g003240.3C	3753	3504	204	4.75157
BraA01g003250.3C	1089	840	106	10.2991
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	691.292	94.5057
BraA01g003280.3C	1488	1239	37.1608	2.44785
BraA01g003290.3C	1071	822	231	22.9357
BraA01g003300.3C	666	417	27	5.28444
BraA01g003310.3C	462	213	197	75.4845
BraA01g003320.3C	696	447	219.665	40.1073
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	69	4.71646
BraA01g003360.3C	597	348	158	37.0552
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	80	10.4134
BraA01g003390.3C	429	180.001	21	9.52174
BraA01g003400.3C	675	426	128	24.5229
BraA01g003410.3C	1647	1398	24	1.40112
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	259	11.9426
BraA01g003440.3C	4074	3825	673	14.36
BraA01g003450.3C	1092	843	13	1.2586
BraA01g003460.3C	516	267	2183	667.288
BraA01g003470.3C	1707	1458	202.391	11.3293
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	23	0.572476
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	7.12826
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	28	29.3327
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	53	3.04835
BraA01g003580.3C	648	399	43	8.79562
BraA01g003590.3C	495	246	632.744	209.925
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	258	12.4009
BraA01g003620.3C	354	105.528	28	21.6551
BraA01g003630.3C	822	573	110.416	15.7271
BraA01g003640.3C	789	540	832.422	125.812
BraA01g003650.3C	1110	861	175	16.5885
BraA01g003660.3C	1092	843	6	0.580891
BraA01g003670.3C	1230	981	137	11.3978
BraA01g003680.3C	648	399	69	14.1139
BraA01g003690.3C	342	94.1123	26	22.5475
BraA01g003700.3C	465	216	130	49.1202
BraA01g003710.3C	1632	1383	142	8.37987
BraA01g003720.3C	1692	1443	250.747	14.1821
BraA01g003730.3C	633	384	119	25.2922
BraA01g003740.3C	1953	1704	113	5.41227
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	128	12.5713
BraA01g003770.3C	2889	2640	644.065	19.9112
BraA01g003780.3C	1134	885	119	10.9742
BraA01g003790.3C	2661	2412	1174.44	39.7395
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	345.735	11.0396
BraA01g003820.3C	1029	780	2	0.20927
BraA01g003830.3C	390	141.033	40	23.1478
BraA01g003840.3C	519	270	128	38.6916
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	12	2.13373
BraA01g003870.3C	2499	2250	323	11.7163
BraA01g003880.3C	1440	1191	13	0.890846
BraA01g003890.3C	1776	1527	258	13.7896
BraA01g003900.3C	792	543	115	17.285
BraA01g003910.3C	1389	1140	12	0.859107
BraA01g003920.3C	1041	792	133	13.7056
BraA01g003930.3C	3639	3390	83	1.99825
BraA01g003940.3C	417	168.002	38	18.4603
BraA01g003950.3C	2244	1995	56	2.29095
BraA01g003960.3C	633	384	701	148.99
BraA01g003970.3C	825	576	116	16.4364
BraA01g003980.3C	297	56.934	40	57.3403
BraA01g003990.3C	2511	2262	399	14.3963
BraA01g004000.3C	1380	1131	15	1.08243
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.164879
BraA01g004030.3C	1074	825	32	3.16568
BraA01g004040.3C	723	474	220	37.8805
BraA01g004050.3C	1860	1611	112	5.67405
BraA01g004060.3C	792	543	278	41.7846
BraA01g004070.3C	1791	1542	817.464	43.2668
BraA01g004080.3C	444	195	5	2.0927
BraA01g004090.3C	1392	1143	579.205	41.3577
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19.3544	1.80941
BraA01g004140.3C	1971	1722	103	4.88174
BraA01g004150.3C	1488	1239	162.349	10.6942
BraA01g004160.3C	1356	1107	20	1.47453
BraA01g004170.3C	2622	2373	98.4549	3.38618
BraA01g004180.3C	1440	1191	6	0.41116
BraA01g004190.3C	2355	2106	1153.13	44.6879
BraA01g004200.3C	3336	3087	601	15.8894
BraA01g004210.3C	3321	3072	39	1.03613
BraA01g004220.3C	1383	1134	62	4.46221
BraA01g004230.3C	1320	1071	1511	115.145
BraA01g004240.3C	600	351	2	0.465044
BraA01g004250.3C	2085	1836	1	0.0444527
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	42.5753	4.13666
BraA01g004280.3C	1365	1116	272	19.8919
BraA01g004290.3C	711	462	11	1.94322
BraA01g004300.3C	540	291	634.628	177.991
BraA01g004310.3C	1044	795	45	4.61973
BraA01g004320.3C	1206	957	1	0.0852823
BraA01g004330.3C	471	222	4	1.47054
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	23	1.15021
BraA01g004360.3C	1137	888	852	78.3065
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	56.4094	2.53656
BraA01g004390.3C	963	714	347	39.6645
BraA01g004400.3C	519	270	36	10.882
BraA01g004410.3C	525	276	91	26.9094
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	179	14.2389
BraA01g004440.3C	765	516	103	16.2914
BraA01g004450.3C	1377	1128	94	6.80127
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	228.32	8.56752
BraA01g004480.3C	288	51.0677	22	35.1599
BraA01g004490.3C	585	336	7.28534	1.76963
BraA01g004500.3C	2382	2133	27	1.0331
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	265	13.6025
BraA01g004530.3C	2571	2322	408	14.3407
BraA01g004540.3C	2823	2574	150	4.75613
BraA01g004550.3C	1518	1269	164	10.5476
BraA01g004560.3C	2325	2076	23	0.904214
BraA01g004570.3C	1068	819	39	3.88644
BraA01g004580.3C	1284	1035	154	12.1437
BraA01g004590.3C	945	696	187	21.9282
BraA01g004600.3C	1554	1305	3	0.187621
BraA01g004610.3C	1542	1293	117	7.38513
BraA01g004620.3C	1425	1176	29	2.01262
BraA01g004630.3C	1851	1602	1589.36	80.9714
BraA01g004640.3C	801	552	789	116.656
BraA01g004650.3C	1119	870	71	6.66055
BraA01g004660.3C	1923	1674	180.651	8.80754
BraA01g004670.3C	3486	3237	459	11.5729
BraA01g004680.3C	804	555	24	3.52931
BraA01g004690.3C	1578	1329	64.5912	3.96661
BraA01g004700.3C	2424	2175	15	0.562863
BraA01g004710.3C	1377	1128	605.352	43.7996
BraA01g004720.3C	687	438	131.738	24.5475
BraA01g004730.3C	5190	4941	290	4.79021
BraA01g004740.3C	1521	1272	14	0.89828
BraA01g004750.3C	2904	2655	235.583	7.24187
BraA01g004760.3C	4647	4398	206	3.82281
BraA01g004770.3C	927	678	146	17.575
BraA01g004780.3C	2718	2469	18	0.595007
BraA01g004790.3C	1227	978	12	1.00141
BraA01g004800.3C	3180	2931	457	12.7254
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	55	5.82209
BraA01g004860.3C	678	429	25	4.75613
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.04893
BraA01g004890.3C	1068	819	51	5.08226
BraA01g004900.3C	255	34.499	7	16.5601
BraA01g004910.3C	2625	2376	1625.99	55.8524
BraA01g004920.3C	1515	1266	935	60.2766
BraA01g004930.3C	1485	1236	568	37.506
BraA01g004940.3C	1419	1170	6	0.418539
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	37	2.54832
BraA01g004970.3C	1158	909	5	0.448928
BraA01g004980.3C	3138	2889	3238	91.4745
BraA01g004990.3C	636	387	59	12.4426
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	680	45.6776
BraA01g005110.3C	504	255	62	19.8437
BraA01g005120.3C	4275	4026	168	3.4057
BraA01g005130.3C	2169	1920	387	16.4506
BraA01g005140.3C	582	333	60	14.7054
BraA01g005150.3C	945	696	21	2.46253
BraA01g005160.3C	2502	2253	376.995	13.6567
BraA01g005170.3C	492	243	4	1.34346
BraA01g005180.3C	582	333	539	132.104
BraA01g005190.3C	2361	2112	1706	65.9259
BraA01g005200.3C	1392	1143	200	14.2809
BraA01g005210.3C	879	630	218	28.2414
BraA01g005220.3C	5469	5220	377	5.89443
BraA01g005230.3C	1710	1461	25	1.39656
BraA01g005240.3C	690	441	8	1.48055
BraA01g005250.3C	1284	1035	538	42.4241
BraA01g005260.3C	558	309	22.8697	6.04049
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	384.004	18.36
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	70	2.2944
BraA01g005350.3C	1341	1092	1353.83	101.184
BraA01g005360.3C	1938	1689	147	7.10328
BraA01g005370.3C	6456	6207	149.732	1.9688
BraA01g005380.3C	351	102.641	27	21.469
BraA01g005390.3C	846	597	129	17.6354
BraA01g005400.3C	2499	2250	1	0.0362734
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	128	11.0198
BraA01g005430.3C	1947	1698	585.98	28.1654
BraA01g005440.3C	3276	3027	521	14.0474
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	905	108.941
BraA01g005480.3C	684	435	28.1293	5.27765
BraA01g005490.3C	1329	1080	87	6.57456
BraA01g005500.3C	510	261	27	8.44295
BraA01g005510.3C	1035	786	35	3.63426
BraA01g005520.3C	906	657	108	13.4162
BraA01g005530.3C	2412	2163	685	25.8467
BraA01g005540.3C	1257	1008	8	0.64774
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	359.77	103.027
BraA01g005570.3C	3657	3408	455.336	10.9044
BraA01g005580.3C	2649	2400	4	0.136025
BraA01g005590.3C	369	120.184	82	55.6849
BraA01g005600.3C	1089	840	272	26.4278
BraA01g005610.3C	1584	1335	53	3.24015
BraA01g005620.3C	1185	936	69	6.0165
BraA01g005630.3C	2319	2070	22	0.867408
BraA01g005640.3C	2229	1980	530	21.8465
BraA01g005650.3C	3207	2958	1923.75	53.0787
BraA01g005660.3C	1149	900	356.648	32.3421
BraA01g005670.3C	1056	807	666	67.3553
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	275	13.6273
BraA01g005710.3C	747	498	86	14.0942
BraA01g005720.3C	1293	1044	1492.45	116.673
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	171	6.20275
BraA01g005750.3C	720	471	22	3.81217
BraA01g005760.3C	1122	873	1	0.0934882
BraA01g005770.3C	1884	1635	1562	77.9712
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	68	11.5622
BraA01g005810.3C	1842	1593	571	29.2544
BraA01g005820.3C	537	288	45	12.7524
BraA01g005830.3C	2262	2013	421	17.069
BraA01g005840.3C	2733	2484	576.58	18.9443
BraA01g005850.3C	2172	1923	257	10.9075
BraA01g005860.3C	663	414	75	14.7854
BraA01g005870.3C	702	453	81	14.5934
BraA01g005880.3C	1047	798	278	28.4324
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1205	51.222
BraA01g005930.3C	1485	1236	405	26.7428
BraA01g005940.3C	1857	1608	64	3.24837
BraA01g005950.3C	1125	876	335	31.2113
BraA01g005960.3C	744	495	68	11.2118
BraA01g005970.3C	612	363	580	130.404
BraA01g005980.3C	2625	2376	201	6.90431
BraA01g005990.3C	396	147.02	6	3.33079
BraA01g006000.3C	693	444	26	4.77927
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	302	19.1961
BraA01g006050.3C	2394	2145	624.619	23.7662
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	2	1.13334
BraA01g006080.3C	1188	939	0	0
