target_id	length	eff_length	est_counts	tpm
BraA01g003430.3C	2019	1770	303	16.2076
BraA01g003440.3C	4074	3825	439	10.8663
BraA01g003450.3C	1092	843	23	2.58315
BraA01g003460.3C	516	267	2108	747.496
BraA01g003470.3C	1707	1458	150	9.74055
BraA01g003480.3C	1179	930	1	0.101804
BraA01g003490.3C	3528	3279	22	0.63523
BraA01g003500.3C	315	70.3986	2	2.68977
BraA01g003510.3C	279	45.7981	2	4.13459
BraA01g003520.3C	318	72.8495	1	1.29964
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	31	37.6733
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	85	5.67135
BraA01g003580.3C	648	399	24	5.69493
BraA01g003590.3C	495	246	352.582	135.698
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	144	8.02924
BraA01g003620.3C	354	105.528	5	4.48592
BraA01g003630.3C	822	573	114.827	18.9732
BraA01g003640.3C	789	540	750.027	131.502
BraA01g003650.3C	1110	861	185	20.3432
BraA01g003660.3C	1092	843	2	0.224622
BraA01g003670.3C	1230	981	89	8.58956
BraA01g003680.3C	648	399	34	8.06781
BraA01g003690.3C	342	94.1123	31	31.1864
BraA01g003700.3C	465	216	89	39.0109
BraA01g003710.3C	1632	1383	129	8.83115
BraA01g003720.3C	1692	1443	161.754	10.613
BraA01g003730.3C	633	384	39	9.61575
BraA01g003740.3C	1953	1704	62	3.44486
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	86	9.79822
BraA01g003770.3C	2889	2640	367.428	13.177
BraA01g003780.3C	1134	885	80.5342	8.61562
BraA01g003790.3C	2661	2412	924.603	36.2934
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	281	10.4087
BraA01g003820.3C	1029	780	3	0.364147
BraA01g003830.3C	390	141.033	30	20.1395
BraA01g003840.3C	519	270	93	32.6114
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	6	1.23762
BraA01g003870.3C	2499	2250	309	13.0025
BraA01g003880.3C	1440	1191	24	1.90787
BraA01g003890.3C	1776	1527	197	12.2145
BraA01g003900.3C	792	543	138	24.0618
BraA01g003910.3C	1389	1140	5	0.415255
BraA01g003920.3C	1041	792	143	17.0947
BraA01g003930.3C	3639	3390	71	1.98293
BraA01g003940.3C	417	168.002	33	18.5972
BraA01g003950.3C	2244	1995	31	1.47119
BraA01g003960.3C	633	384	477	117.608
BraA01g003970.3C	825	576	109	17.9165
BraA01g003980.3C	297	56.934	38	63.192
BraA01g003990.3C	2511	2262	198	8.28748
BraA01g004000.3C	1380	1131	16	1.33939
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.318782
BraA01g004030.3C	1074	825	22	2.52475
BraA01g004040.3C	723	474	174	34.7553
BraA01g004050.3C	1860	1611	59	3.46742
BraA01g004060.3C	792	543	286	49.8673
BraA01g004070.3C	1791	1542	738	45.3129
BraA01g004080.3C	444	195	5	2.42764
BraA01g004090.3C	1392	1143	410.134	33.9726
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	22	2.38593
BraA01g004140.3C	1971	1722	120	6.59778
BraA01g004150.3C	1488	1239	174.969	13.3703
BraA01g004160.3C	1356	1107	16	1.36843
BraA01g004170.3C	2622	2373	8.4501	0.337143
BraA01g004180.3C	1440	1191	16	1.27191
BraA01g004190.3C	2355	2106	1099.24	49.4177
BraA01g004200.3C	3336	3087	462	14.1695
BraA01g004210.3C	3321	3072	45	1.38689
BraA01g004220.3C	1383	1134	38	3.17264
BraA01g004230.3C	1320	1071	806	71.2517
BraA01g004240.3C	600	351	9	2.42764
BraA01g004250.3C	2085	1836	1	0.0515676
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	26	2.93051
BraA01g004280.3C	1365	1116	149	12.6407
BraA01g004290.3C	711	462	7	1.43452
BraA01g004300.3C	540	291	423	137.625
BraA01g004310.3C	1044	795	102	12.1474
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	1	0.426478
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	10	0.580136
BraA01g004360.3C	1137	888	383	40.8353
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	41	2.13873
BraA01g004390.3C	963	714	349	46.2782
BraA01g004400.3C	519	270	25	8.76649
BraA01g004410.3C	525	276	425	145.791
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	170	15.6874
BraA01g004440.3C	765	516	116	21.2842
BraA01g004450.3C	1377	1128	82	6.88263
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	177.581	7.73014
BraA01g004480.3C	288	51.0677	28	51.9112
BraA01g004490.3C	585	336	15	4.2267
BraA01g004500.3C	2382	2133	11	0.48826
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	184	10.9565
BraA01g004530.3C	2571	2322	379	15.4535
BraA01g004540.3C	2823	2574	121	4.45068
BraA01g004550.3C	1518	1269	124	9.25145
BraA01g004560.3C	2325	2076	10	0.45606
BraA01g004570.3C	1068	819	47	5.4333
BraA01g004580.3C	1284	1035	117	10.7027
BraA01g004590.3C	945	696	192	26.1181
BraA01g004600.3C	1554	1305	11	0.798053
BraA01g004610.3C	1542	1293	89	6.5169
BraA01g004620.3C	1425	1176	26	2.09322
BraA01g004630.3C	1851	1602	1628.57	96.2482
BraA01g004640.3C	801	552	182	31.2163
BraA01g004650.3C	1119	870	41	4.46184
BraA01g004660.3C	1923	1674	194.427	10.9964
BraA01g004670.3C	3486	3237	431	12.6062
BraA01g004680.3C	804	555	24	4.09419
BraA01g004690.3C	1578	1329	46	3.27705
BraA01g004700.3C	2424	2175	19	0.827073
BraA01g004710.3C	1377	1128	563.436	47.2917
BraA01g004720.3C	687	438	108.602	23.4753
BraA01g004730.3C	5190	4941	234	4.48385
BraA01g004740.3C	1521	1272	15	1.11649
BraA01g004750.3C	2904	2655	182	6.49018
BraA01g004760.3C	4647	4398	126	2.71247
BraA01g004770.3C	927	678	157	21.924
BraA01g004780.3C	2718	2469	16	0.613548
BraA01g004790.3C	1227	978	23	2.22658
BraA01g004800.3C	3180	2931	210	6.78349
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	50	6.13996
BraA01g004860.3C	678	429	27	5.95876
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.113523
BraA01g004890.3C	1068	819	43	4.97089
BraA01g004900.3C	255	34.499	7	19.2106
BraA01g004910.3C	2625	2376	1044	41.601
BraA01g004920.3C	1515	1266	720	53.8454
BraA01g004930.3C	1485	1236	389	29.7976
BraA01g004940.3C	1419	1170	11	0.890136
BraA01g004950.3C	435	186	1	0.509021
BraA01g004960.3C	1434	1185	45	3.59537
BraA01g004970.3C	1158	909	41	4.27041
BraA01g004980.3C	3138	2889	2419	79.2753
BraA01g004990.3C	636	387	42	10.2751
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.0683103
BraA01g005040.3C	942	693	0.5	0.0683103
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	308	24.0007
BraA01g005110.3C	504	255	62	23.0198
BraA01g005120.3C	4275	4026	135	3.17475
BraA01g005130.3C	2169	1920	296	14.5962
BraA01g005140.3C	582	333	52	14.7846
BraA01g005150.3C	945	696	36	4.89714
BraA01g005160.3C	2502	2253	307.536	12.9236
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	396	112.59
BraA01g005190.3C	2361	2112	1155	51.7771
BraA01g005200.3C	1392	1143	283	23.4417
BraA01g005210.3C	879	630	176	26.4498
BraA01g005220.3C	5469	5220	271	4.91528
BraA01g005230.3C	1710	1461	17	1.10166
BraA01g005240.3C	690	441	6	1.28814
BraA01g005250.3C	1284	1035	476	43.5428
BraA01g005260.3C	558	309	18.6746	5.72194
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	268.211	14.8762
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	41	1.55896
BraA01g005350.3C	1341	1092	1122.93	97.3597
BraA01g005360.3C	1938	1689	104	5.8298
BraA01g005370.3C	6456	6207	107	1.63212
BraA01g005380.3C	351	102.641	67	61.8019
BraA01g005390.3C	846	597	87	13.7973
BraA01g005400.3C	2499	2250	1	0.0420792
BraA01g005410.3C	2682	2433	6	0.233485
BraA01g005420.3C	1197	948	127	12.6837
BraA01g005430.3C	1947	1698	364	20.2961
BraA01g005440.3C	3276	3027	455	14.2314
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	773	107.944
BraA01g005480.3C	684	435	24.3254	5.29444
BraA01g005490.3C	1329	1080	97	8.5035
BraA01g005500.3C	510	261	9	3.26476
BraA01g005510.3C	1035	786	29	3.49321
BraA01g005520.3C	906	657	69	9.94337
BraA01g005530.3C	2412	2163	514.716	22.53
BraA01g005540.3C	1257	1008	1	0.0939267
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	269	89.3629
BraA01g005570.3C	3657	3408	260.114	7.22627
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	72	56.7198
BraA01g005600.3C	1089	840	99	11.1585
BraA01g005610.3C	1584	1335	42	2.97864
BraA01g005620.3C	1185	936	57	5.76566
BraA01g005630.3C	2319	2070	14	0.640335
BraA01g005640.3C	2229	1980	450	21.5178
BraA01g005650.3C	3207	2958	1585.25	50.74
BraA01g005660.3C	1149	900	446	46.9183
BraA01g005670.3C	1056	807	568	66.6384
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	231	13.2791
BraA01g005710.3C	747	498	117	22.2437
BraA01g005720.3C	1293	1044	1001.52	90.8261
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	118	4.96534
BraA01g005750.3C	720	471	37	7.43756
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1161	67.2302
BraA01g005780.3C	696	447	1	0.211808
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	85	16.7659
BraA01g005810.3C	1842	1593	490.984	29.1811
BraA01g005820.3C	537	288	29	9.53356
BraA01g005830.3C	2262	2013	336.919	15.8464
BraA01g005840.3C	2733	2484	412.579	15.7255
BraA01g005850.3C	2172	1923	168	8.27141
BraA01g005860.3C	663	414	43	9.83372
BraA01g005870.3C	702	453	76	15.8842
BraA01g005880.3C	1047	798	172	20.4068
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	968	47.7336
BraA01g005930.3C	1485	1236	368	28.189
BraA01g005940.3C	1857	1608	50	2.94397
BraA01g005950.3C	1125	876	261	28.2089
BraA01g005960.3C	744	495	39	7.45949
BraA01g005970.3C	612	363	343	89.4617
BraA01g005980.3C	2625	2376	134	5.33959
BraA01g005990.3C	396	147.02	9	5.79585
BraA01g006000.3C	693	444	21	4.47802
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	309	22.7847
BraA01g006050.3C	2394	2145	508.602	22.4492
BraA01g006060.3C	603	354	2	0.534905
BraA01g006070.3C	393	144.026	9	5.91633
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	7	0.35517
