target_id	length	eff_length	est_counts	tpm
BraA01g002080.3C	654	405	45.6292	12.0227
BraA01g002090.3C	942	693	64	9.85511
BraA01g002100.3C	627	378	1.01908	0.287694
BraA01g002110.3C	1374	1125	37	3.50965
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	41	8.19327
BraA01g002140.3C	738	489	15	3.27339
BraA01g002150.3C	519	270	56	22.1329
BraA01g002160.3C	2295	2046	2214	115.475
BraA01g002170.3C	873	624	2	0.342027
BraA01g002180.3C	672	423	1	0.252275
BraA01g002190.3C	948	699	13	1.98464
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	82	5.64179
BraA01g002220.3C	240	29.2001	5	18.2726
BraA01g002230.3C	2148	1899	41.0166	2.30488
BraA01g002240.3C	1122	873	81	9.90115
BraA01g002250.3C	3759	3510	2398	72.9049
BraA01g002260.3C	369	120.184	4	3.55163
BraA01g002270.3C	375	126.116	2	1.69228
BraA01g002280.3C	1113	864	94	11.6099
BraA01g002290.3C	1443	1194	2.02302	0.180805
BraA01g002300.3C	2496	2247	114.81	5.45243
BraA01g002310.3C	1269	1020	54	5.64948
BraA01g002320.3C	891	642	180.3	29.9693
BraA01g002330.3C	486	237	13	5.85342
BraA01g002340.3C	1908	1659	318	20.4548
BraA01g002350.3C	1386	1137	3	0.281563
BraA01g002360.3C	2571	2322	1060	48.7145
BraA01g002370.3C	3822	3573	62	1.85171
BraA01g002380.3C	765	516	7	1.44765
BraA01g002390.3C	1446	1197	73.6075	6.5621
BraA01g002400.3C	708	459	5	1.16244
BraA01g002410.3C	360	111.352	19	18.2083
BraA01g002420.3C	1563	1314	644.184	52.3153
BraA01g002430.3C	2034	1785	1	0.0597828
BraA01g002440.3C	1614	1365	189.718	14.8317
BraA01g002450.3C	2970	2721	722	28.3154
BraA01g002460.3C	1116	867	23	2.83089
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	131	3.33556
BraA01g002490.3C	777	528	1075.6	217.385
BraA01g002500.3C	2436	2187	154	7.51427
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	134	44.1341
BraA01g002530.3C	1395	1146	2	0.186234
BraA01g002540.3C	11577	11328	77	0.725358
BraA01g002550.3C	384	135.056	15	11.852
BraA01g002560.3C	1716	1467	35	2.54597
BraA01g002570.3C	480	231	33	15.2446
BraA01g002580.3C	855	606	411	72.3742
BraA01g002590.3C	915	666	41	6.56938
BraA01g002600.3C	267	39.6723	2	5.37969
BraA01g002610.3C	834	585	31	5.65484
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	88.4215	13.3839
BraA01g002640.3C	1260	1011	201	21.2158
BraA01g002650.3C	840	591	6	1.08337
BraA01g002660.3C	1500	1251	147	12.5393
BraA01g002670.3C	1593	1344	103	8.17811
BraA01g002680.3C	636	387	85	23.4381
BraA01g002690.3C	1482	1233	416	36.0035
BraA01g002700.3C	714	465	6.42857	1.47529
BraA01g002710.3C	2697	2448	1875.08	81.7377
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	133.228	1.76763
BraA01g002760.3C	567	318	33	11.0739
BraA01g002770.3C	549	300	20	7.11416
BraA01g002780.3C	1077	828	29	3.73751
BraA01g002790.3C	618	369	44	12.7245
BraA01g002800.3C	1302	1053	169	17.1267
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	6	1.0779
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	18	1.98843
BraA01g002870.3C	915	666	9	1.44206
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	205	123.593
BraA01g002900.3C	777	528	73.1358	14.7812
BraA01g002910.3C	1404	1155	193	17.8316
BraA01g002920.3C	585	336	26	8.2575
BraA01g002930.3C	768	519	10	2.05611
BraA01g002940.3C	1350	1101	99.3741	9.63165
BraA01g002950.3C	582	333	5	1.60229
BraA01g002960.3C	1635	1386	34	2.61776
BraA01g002970.3C	969	720	563.779	83.5585
BraA01g002980.3C	3237	2988	13	0.464277
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	48	14.1107
BraA01g003010.3C	909	660	102	16.4919
BraA01g003020.3C	5094	4845	206	4.5372
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	149	18.5967
BraA01g003050.3C	1071	822	949	123.2
BraA01g003060.3C	1044	795	23.6935	3.18037
BraA01g003070.3C	426	177.001	36	21.7041
BraA01g003080.3C	1638	1389	1383.64	106.3
BraA01g003090.3C	2223	1974	928	50.1667
BraA01g003100.3C	2763	2514	57	2.41949
BraA01g003110.3C	1239	990	1	0.10779
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	245	10.0983
BraA01g003140.3C	1104	855	1041.07	129.936
BraA01g003150.3C	1110	861	267.883	33.2014
BraA01g003160.3C	2532	2283	376	17.5751
BraA01g003170.3C	1521	1272	283.78	23.8073
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	64	11.8569
BraA01g003220.3C	705	456	4	0.936073
BraA01g003230.3C	1443	1194	17	1.51936
BraA01g003240.3C	3753	3504	169	5.1468
BraA01g003250.3C	1089	840	83	10.5442
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	565.769	101.13
BraA01g003280.3C	1488	1239	20.9307	1.80272
BraA01g003290.3C	1071	822	206	26.743
BraA01g003300.3C	666	417	32	8.18896
BraA01g003310.3C	462	213	148	74.1476
BraA01g003320.3C	696	447	177.623	42.4039
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	97	8.66926
BraA01g003360.3C	597	348	101	30.9711
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	82	13.956
BraA01g003390.3C	429	180.001	12	7.11413
BraA01g003400.3C	675	426	118	29.5588
BraA01g003410.3C	1647	1398	19	1.45031
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	259	15.615
BraA01g003440.3C	4074	3825	499	13.9214
BraA01g003450.3C	1092	843	20	2.53173
BraA01g003460.3C	516	267	1760	703.422
BraA01g003470.3C	1707	1458	215.055	15.74
BraA01g003480.3C	1179	930	1	0.114744
BraA01g003490.3C	3528	3279	8	0.260353
BraA01g003500.3C	315	70.3986	1	1.51583
BraA01g003510.3C	279	45.7981	4	9.32025
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	16	21.9158
BraA01g003550.3C	432	183	2	1.16625
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	73	5.48978
BraA01g003580.3C	648	399	15	4.01174
BraA01g003590.3C	495	246	499.377	216.625
BraA01g003600.3C	2013	1764	1	0.0604945
BraA01g003610.3C	1947	1698	106	6.66167
BraA01g003620.3C	354	105.528	12	12.1347
BraA01g003630.3C	822	573	77.4049	14.4155
BraA01g003640.3C	789	540	746.371	147.495
BraA01g003650.3C	1110	861	153	18.9628
BraA01g003660.3C	1092	843	3	0.379759
BraA01g003670.3C	1230	981	148	16.0993
BraA01g003680.3C	648	399	49	13.105
BraA01g003690.3C	342	94.1123	15	17.0082
BraA01g003700.3C	465	216	113	55.8264
BraA01g003710.3C	1632	1383	76	5.86416
BraA01g003720.3C	1692	1443	151.623	11.2128
BraA01g003730.3C	633	384	25	6.94742
BraA01g003740.3C	1953	1704	52	3.25648
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	78	10.0163
BraA01g003770.3C	2889	2640	503.076	20.335
BraA01g003780.3C	1134	885	106	12.7814
BraA01g003790.3C	2661	2412	978.785	43.3037
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	208.679	8.7123
BraA01g003820.3C	1029	780	2	0.273621
BraA01g003830.3C	390	141.033	31	23.456
BraA01g003840.3C	519	270	72	28.4566
BraA01g003850.3C	789	540	1	0.197615
BraA01g003860.3C	708	459	4	0.929955
BraA01g003870.3C	2499	2250	216	10.2444
BraA01g003880.3C	1440	1191	15	1.34398
BraA01g003890.3C	1776	1527	226	15.7937
BraA01g003900.3C	792	543	88	17.2941
BraA01g003910.3C	1389	1140	2	0.187215
BraA01g003920.3C	1041	792	119	16.0338
BraA01g003930.3C	3639	3390	56	1.7628
BraA01g003940.3C	417	168.002	33	20.961
BraA01g003950.3C	2244	1995	37	1.97913
BraA01g003960.3C	633	384	587	163.125
BraA01g003970.3C	825	576	97	17.9707
BraA01g003980.3C	297	56.934	37	69.3498
BraA01g003990.3C	2511	2262	312	14.7189
BraA01g004000.3C	1380	1131	16	1.50964
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.646742
BraA01g004030.3C	1074	825	27.0314	3.49646
BraA01g004040.3C	723	474	179	40.2986
BraA01g004050.3C	1860	1611	102	6.75646
BraA01g004060.3C	792	543	211	41.4665
BraA01g004070.3C	1791	1542	685	47.4046
BraA01g004080.3C	444	195	5	2.73621
BraA01g004090.3C	1392	1143	495.159	46.2289
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	21	2.56696
BraA01g004140.3C	1971	1722	90	5.5773
BraA01g004150.3C	1488	1239	100.797	8.68145
BraA01g004160.3C	1356	1107	34	3.27753
BraA01g004170.3C	2622	2373	25.0104	1.1247
BraA01g004180.3C	1440	1191	4	0.358396
BraA01g004190.3C	2355	2106	901.968	45.7033
BraA01g004200.3C	3336	3087	428	14.7952
BraA01g004210.3C	3321	3072	28	0.972639
BraA01g004220.3C	1383	1134	49	4.61103
BraA01g004230.3C	1320	1071	907	90.3717
BraA01g004240.3C	600	351	6	1.82414
BraA01g004250.3C	2085	1836	1	0.0581222
BraA01g004260.3C	198	19.4	1	5.50063
BraA01g004270.3C	1089	840	29	3.68412
BraA01g004280.3C	1365	1116	234	22.3752
BraA01g004290.3C	711	462	12	2.77175
BraA01g004300.3C	540	291	628.364	230.427
BraA01g004310.3C	1044	795	77	10.3357
BraA01g004320.3C	1206	957	1	0.111507
BraA01g004330.3C	471	222	3	1.44206
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	25.7965	1.68677
BraA01g004360.3C	1137	888	409	49.1502
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.8735	2.16797
BraA01g004390.3C	963	714	195	29.1441
BraA01g004400.3C	519	270	30	11.8569
BraA01g004410.3C	525	276	63	24.3583
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	182	18.9295
BraA01g004440.3C	765	516	113	23.3692
BraA01g004450.3C	1377	1128	51	4.82476
BraA01g004460.3C	249	32.2352	1	3.31043
BraA01g004470.3C	2424	2175	202.375	9.92918
BraA01g004480.3C	288	51.0677	33	68.9576
BraA01g004490.3C	585	336	14	4.44635
BraA01g004500.3C	2382	2133	21	1.05061
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	227	15.235
BraA01g004530.3C	2571	2322	367	16.8663
BraA01g004540.3C	2823	2574	78	3.23371
BraA01g004550.3C	1518	1269	147	12.3615
BraA01g004560.3C	2325	2076	9	0.462626
BraA01g004570.3C	1068	819	47	6.12391
BraA01g004580.3C	1284	1035	89	9.17623
BraA01g004590.3C	945	696	112	17.1721
BraA01g004600.3C	1554	1305	10	0.817719
BraA01g004610.3C	1542	1293	62	5.11691
BraA01g004620.3C	1425	1176	13.2971	1.2066
BraA01g004630.3C	1851	1602	1354.11	90.2001
BraA01g004640.3C	801	552	251	48.5232
BraA01g004650.3C	1119	870	36	4.41568
BraA01g004660.3C	1923	1674	163.637	10.4313
BraA01g004670.3C	3486	3237	343	11.3075
BraA01g004680.3C	804	555	29	5.57596
BraA01g004690.3C	1578	1329	64	5.13889
BraA01g004700.3C	2424	2175	23	1.12845
BraA01g004710.3C	1377	1128	431.203	40.7931
BraA01g004720.3C	687	438	97.8389	23.837
BraA01g004730.3C	5190	4941	162	3.49877
BraA01g004740.3C	1521	1272	7	0.587254
BraA01g004750.3C	2904	2655	140.554	5.64928
BraA01g004760.3C	4647	4398	149	3.61531
BraA01g004770.3C	927	678	142	22.3498
BraA01g004780.3C	2718	2469	11	0.47543
BraA01g004790.3C	1227	978	6	0.654677
BraA01g004800.3C	3180	2931	399	14.5269
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	51	7.05879
BraA01g004860.3C	678	429	24	5.96992
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0639762
BraA01g004890.3C	1068	819	34	4.43006
BraA01g004900.3C	255	34.499	4	12.3728
BraA01g004910.3C	2625	2376	1214	54.5239
BraA01g004920.3C	1515	1266	603	50.8275
BraA01g004930.3C	1485	1236	430	37.1249
BraA01g004940.3C	1419	1170	5.0196	0.457823
BraA01g004950.3C	435	186	11	6.31093
BraA01g004960.3C	1434	1185	31	2.79163
BraA01g004970.3C	1158	909	20	2.34791
BraA01g004980.3C	3138	2889	2222	82.0751
BraA01g004990.3C	636	387	37	10.2025
BraA01g005000.3C	1401	1152	1	0.0926323
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	21	6.66952
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	500	43.9146
BraA01g005110.3C	504	255	57	23.8534
BraA01g005120.3C	4275	4026	119	3.15419
BraA01g005130.3C	2169	1920	285	15.8401
BraA01g005140.3C	582	333	67	21.4707
BraA01g005150.3C	945	696	16	2.45316
BraA01g005160.3C	2502	2253	354	16.7671
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	269	86.2031
BraA01g005190.3C	2361	2112	1076	54.3667
BraA01g005200.3C	1392	1143	199	18.579
BraA01g005210.3C	879	630	127	21.5119
BraA01g005220.3C	5469	5220	178	3.63885
BraA01g005230.3C	1710	1461	17	1.24169
BraA01g005240.3C	690	441	4	0.967913
BraA01g005250.3C	1284	1035	472	48.665
BraA01g005260.3C	558	309	13.9501	4.81762
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	279.953	17.5011
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	32.3456	1.38622
BraA01g005350.3C	1341	1092	991.106	96.8528
BraA01g005360.3C	1938	1689	99	6.2549
BraA01g005370.3C	6456	6207	77	1.3238
BraA01g005380.3C	351	102.641	28	29.1105
BraA01g005390.3C	846	597	119	21.271
BraA01g005400.3C	2499	2250	1	0.0474277
BraA01g005410.3C	2682	2433	1	0.0438604
BraA01g005420.3C	1197	948	80	9.00526
BraA01g005430.3C	1947	1698	403.973	25.3881
BraA01g005440.3C	3276	3027	509	17.944
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	714	112.379
BraA01g005480.3C	684	435	35.0499	8.5983
BraA01g005490.3C	1329	1080	101	9.97958
BraA01g005500.3C	510	261	20	8.17719
BraA01g005510.3C	1035	786	28	3.80146
BraA01g005520.3C	906	657	70	11.3697
BraA01g005530.3C	2412	2163	469	23.1383
BraA01g005540.3C	1257	1008	2	0.211731
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	284.437	106.501
BraA01g005570.3C	3657	3408	350.427	10.9727
BraA01g005580.3C	2649	2400	1	0.0444635
BraA01g005590.3C	369	120.184	59	52.3865
BraA01g005600.3C	1089	840	218	27.6944
BraA01g005610.3C	1584	1335	28	2.23816
BraA01g005620.3C	1185	936	34	3.8763
BraA01g005630.3C	2319	2070	13	0.670174
BraA01g005640.3C	2229	1980	416	22.4204
BraA01g005650.3C	3207	2958	1713.75	61.8251
BraA01g005660.3C	1149	900	450.8	53.451
BraA01g005670.3C	1056	807	596	78.8111
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	208	13.4767
BraA01g005710.3C	747	498	64	13.714
BraA01g005720.3C	1293	1044	975.434	99.7039
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	155.504	7.37522
BraA01g005750.3C	720	471	32	7.2501
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1184	77.2767
BraA01g005780.3C	696	447	3	0.71619
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	69	15.3399
BraA01g005810.3C	1842	1593	351	23.5129
BraA01g005820.3C	537	288	31	11.4864
BraA01g005830.3C	2262	2013	273	14.4722
BraA01g005840.3C	2733	2484	417.632	17.9414
BraA01g005850.3C	2172	1923	217	12.0419
BraA01g005860.3C	663	414	68	17.5276
BraA01g005870.3C	702	453	74	17.432
BraA01g005880.3C	1047	798	201	26.8787
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	872	48.4652
BraA01g005930.3C	1485	1236	244	21.0662
BraA01g005940.3C	1857	1608	69	4.57908
BraA01g005950.3C	1125	876	246.411	30.0172
BraA01g005960.3C	744	495	34	7.32974
BraA01g005970.3C	612	363	376	110.534
BraA01g005980.3C	2625	2376	168	7.54532
BraA01g005990.3C	396	147.02	3	2.17751
BraA01g006000.3C	693	444	21	5.04721
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	337	28.0078
BraA01g006050.3C	2394	2145	445	22.1385
BraA01g006060.3C	603	354	0	0
