target_id	length	eff_length	est_counts	tpm
BraA01g000490.3C	1152	903	8	1.99989
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	0	0
BraA01g000530.3C	3666	3417	381.368	25.1943
BraA01g000540.3C	1416	1167	3	0.580302
BraA01g000550.3C	1722	1473	1	0.15325
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	83	12.7457
BraA01g000580.3C	1431	1182	587.853	112.268
BraA01g000590.3C	1713	1464	42	6.47608
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	0	0
BraA01g000620.3C	477	228	14	13.8611
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	48	17.3644
BraA01g000650.3C	810	561	0	0
BraA01g000660.3C	1038	789	61	17.4525
BraA01g000670.3C	831	582	56	21.7205
BraA01g000680.3C	2286	2037	27	2.9921
BraA01g000690.3C	366	117.23	37	71.2471
BraA01g000700.3C	1533	1284	177	31.118
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	297	59.1218
BraA01g000730.3C	963	714	170	53.7471
BraA01g000740.3C	864	615	7	2.56937
BraA01g000750.3C	540	291	193.803	150.339
BraA01g000760.3C	705	456	11	5.44543
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	53.61	13.9582
BraA01g000790.3C	882	633	5	1.78308
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	42	6.90028
BraA01g000840.3C	1590	1341	82	13.8035
BraA01g000850.3C	1557	1308	599	103.377
BraA01g000860.3C	672	423	55	29.3512
BraA01g000870.3C	819	570	14	5.54443
BraA01g000880.3C	1044	795	228	64.7399
BraA01g000890.3C	1761	1512	89	13.2875
BraA01g000900.3C	411	162.005	736	1025.54
BraA01g000910.3C	276	44.1722	73.5	375.615
BraA01g000920.3C	276	44.1722	73.5	375.615
BraA01g000930.3C	510	261	5	4.32448
BraA01g000940.3C	510	261	5	4.32448
BraA01g000950.3C	1794	1545	113	16.5103
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	113	16.5103
BraA01g000990.3C	885	636	98	34.7835
BraA01g001000.3C	1077	828	36	9.81468
BraA01g001010.3C	432	183	124	152.958
BraA01g001020.3C	381	132.072	28	47.8577
BraA01g001030.3C	2094	1845	13	1.59056
BraA01g001040.3C	1242	993	87	19.7776
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	1	0.293929
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	23	6.29329
BraA01g001090.3C	1263	1014	45	10.0179
BraA01g001100.3C	690	441	31.6409	16.1962
BraA01g001110.3C	1554	1305	15	2.59469
BraA01g001120.3C	1398	1149	30	5.89393
BraA01g001130.3C	2049	1800	443.486	55.6175
BraA01g001140.3C	1146	897	48	12.0796
BraA01g001150.3C	2010	1761	1063	136.263
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	1	0.296244
BraA01g001180.3C	1848	1599	47	6.63519
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	10.2075	3.84036
BraA01g001210.3C	918	669	9	3.03683
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	45.6899	7.42544
BraA01g001250.3C	1269	1020	4	0.885246
BraA01g001260.3C	741	492	30	13.7645
BraA01g001270.3C	1125	876	9	2.31922
BraA01g001280.3C	1845	1596	32	4.52607
BraA01g001290.3C	1602	1353	79.8858	13.3283
BraA01g001300.3C	1125	876	79	20.3576
BraA01g001310.3C	1218	969	1	0.232959
BraA01g001320.3C	1365	1116	9	1.82046
BraA01g001330.3C	1359	1110	97	19.7266
BraA01g001340.3C	687	438	51.6286	26.6085
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	72	22.2037
BraA01g001370.3C	1599	1350	34	5.68524
BraA01g001380.3C	1443	1194	85	16.0701
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	104	8.29859
BraA01g001410.3C	537	288	161	126.194
BraA01g001420.3C	1587	1338	111	18.7271
BraA01g001430.3C	1086	837	160	43.1518
BraA01g001440.3C	1131	882	18	4.60689
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	10	2.34411
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	918	164.859
BraA01g001500.3C	897	648	78	27.1721
BraA01g001510.3C	1764	1515	3	0.447005
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	54	9.29812
BraA01g001540.3C	1542	1293	3	0.523753
BraA01g001550.3C	519	270	76	63.541
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	270	84.6516
BraA01g001590.3C	987	738	161	49.2463
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	26	2.88129
BraA01g001620.3C	1125	876	32	8.24612
BraA01g001630.3C	1557	1308	275	47.4601
BraA01g001640.3C	588	339	45	29.9652
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	173.526	37.413
BraA01g001680.3C	249	32.2352	10	70.0283
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	6	1.65984
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	109	23.1689
BraA01g001730.3C	1485	1236	978	178.618
BraA01g001740.3C	861	612	156	57.541
BraA01g001750.3C	1473	1224	286	52.7459
BraA01g001760.3C	1056	807	13	3.63642
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	34	7.84773
BraA01g001800.3C	1650	1401	16	2.57802
BraA01g001810.3C	1557	1308	147	25.3696
BraA01g001820.3C	2541	2292	52	5.12145
BraA01g001830.3C	1161	912	33	8.16814
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	90	16.7213
BraA01g001860.3C	774	525	1	0.429976
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	26	3.24443
BraA01g001890.3C	978	729	13	4.0255
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	39	17.2623
BraA01g001920.3C	1278	1029	28	6.14252
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.809096
BraA01g001960.3C	1347	1098	34	6.99005
BraA01g001970.3C	2004	1755	8	1.029
BraA01g001980.3C	2928	2679	482	40.6142
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	295	78.9948
BraA01g002010.3C	558	309	17.3078	12.6441
BraA01g002020.3C	1461	1212	5	0.931261
BraA01g002030.3C	912	663	127	43.2408
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	29	3.88972
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	14	7.80328
BraA01g002090.3C	942	693	41	13.3553
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	7	1.40459
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	25	10.5682
BraA01g002140.3C	738	489	12	5.53957
BraA01g002150.3C	519	270	20	16.7213
BraA01g002160.3C	2295	2046	1438	158.656
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	9	2.90649
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	19	2.76532
BraA01g002220.3C	240	29.2001	1	7.7307
BraA01g002230.3C	2148	1899	12.0094	1.42758
BraA01g002240.3C	1122	873	18	4.65438
BraA01g002250.3C	3759	3510	1739	111.84
BraA01g002260.3C	369	120.184	1	1.87826
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	36	9.40574
BraA01g002290.3C	1443	1194	4.17107	0.788582
BraA01g002300.3C	2496	2247	58.7554	5.90267
BraA01g002310.3C	1269	1020	38	8.40983
BraA01g002320.3C	891	642	73.4169	25.8146
BraA01g002330.3C	486	237	9	8.57232
BraA01g002340.3C	1908	1659	157	21.3628
BraA01g002350.3C	1386	1137	0	0
BraA01g002360.3C	2571	2322	347	33.7343
BraA01g002370.3C	3822	3573	38	2.40079
BraA01g002380.3C	765	516	0	0
BraA01g002390.3C	1446	1197	5	0.942931
BraA01g002400.3C	708	459	5	2.45902
BraA01g002410.3C	360	111.352	1	2.02724
BraA01g002420.3C	1563	1314	168.618	28.9675
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	71	11.7417
BraA01g002450.3C	2970	2721	248	20.5744
BraA01g002460.3C	1116	867	6	1.5622
BraA01g002470.3C	3465	3216	3	0.210576
BraA01g002480.3C	4440	4191	55	2.96244
BraA01g002490.3C	777	528	409.266	174.975
BraA01g002500.3C	2436	2187	71	7.32847
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	122	85
BraA01g002530.3C	1395	1146	4	0.787915
BraA01g002540.3C	11577	11328	33	0.657604
BraA01g002550.3C	384	135.056	20	33.4288
BraA01g002560.3C	1716	1467	24	3.69305
BraA01g002570.3C	480	231	35	34.2027
BraA01g002580.3C	855	606	159	59.2282
BraA01g002590.3C	915	666	36	12.202
BraA01g002600.3C	267	39.6723	1	5.69005
BraA01g002610.3C	834	585	18	6.94577
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	60	19.2117
BraA01g002640.3C	1260	1011	55	12.2805
BraA01g002650.3C	840	591	5	1.90979
BraA01g002660.3C	1500	1251	74	13.353
BraA01g002670.3C	1593	1344	26	4.36695
BraA01g002680.3C	636	387	31	18.0823
BraA01g002690.3C	1482	1233	149	27.2789
BraA01g002700.3C	714	465	3	1.45637
BraA01g002710.3C	2697	2448	720.434	66.4335
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	50	1.40332
BraA01g002760.3C	567	318	17	12.0677
BraA01g002770.3C	549	300	9	6.77213
BraA01g002780.3C	1077	828	18	4.90734
BraA01g002790.3C	618	369	95.8225	58.6199
BraA01g002800.3C	1302	1053	55	11.7907
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	1.52012
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	14	3.27156
BraA01g002870.3C	915	666	5	1.69473
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	83	105.854
BraA01g002900.3C	777	528	22	9.40574
BraA01g002910.3C	1404	1155	189	36.9389
BraA01g002920.3C	585	336	10	6.71838
BraA01g002930.3C	768	519	1	0.434947
BraA01g002940.3C	1350	1101	44.3065	9.08414
BraA01g002950.3C	582	333	3	2.03367
BraA01g002960.3C	1635	1386	18	2.93166
BraA01g002970.3C	969	720	220	68.9754
BraA01g002980.3C	3237	2988	3	0.226644
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	18	11.1936
BraA01g003010.3C	909	660	49	16.7593
BraA01g003020.3C	5094	4845	80	3.72735
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	64	16.8973
BraA01g003050.3C	1071	822	262	71.9504
BraA01g003060.3C	1044	795	10.8412	3.07833
BraA01g003070.3C	426	177.001	13	16.5795
BraA01g003080.3C	1638	1389	675.413	109.767
BraA01g003090.3C	2223	1974	182	20.8127
BraA01g003100.3C	2763	2514	23	2.06522
BraA01g003110.3C	1239	990	1	0.228018
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	62.854	5.48031
BraA01g003140.3C	1104	855	340.004	89.7682
BraA01g003150.3C	1110	861	97	25.4315
BraA01g003160.3C	2532	2283	144	14.2384
BraA01g003170.3C	1521	1272	105.65	18.7494
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	34	13.3248
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	1	0.18906
BraA01g003240.3C	3753	3504	62	3.99422
BraA01g003250.3C	1089	840	64	17.1991
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	195	73.7334
BraA01g003280.3C	1488	1239	25.9612	4.72995
BraA01g003290.3C	1071	822	96	26.3635
BraA01g003300.3C	666	417	8	4.3307
BraA01g003310.3C	462	213	94	99.6213
BraA01g003320.3C	696	447	65	32.8254
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	19	3.59214
BraA01g003360.3C	597	348	45	29.1902
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	19	6.84053
BraA01g003390.3C	429	180.001	3	3.76228
BraA01g003400.3C	675	426	57	30.2043
BraA01g003410.3C	1647	1398	10	1.61472
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	55	7.01445
BraA01g003440.3C	4074	3825	199	11.7443
BraA01g003450.3C	1092	843	6	1.60667
BraA01g003460.3C	516	267	719	607.885
BraA01g003470.3C	1707	1458	43.1831	6.68591
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	2	0.137687
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	9	26.0777
BraA01g003550.3C	432	183	3	3.70061
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	18	2.86348
BraA01g003580.3C	648	399	15	8.48638
BraA01g003590.3C	495	246	213.766	196.159
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	113	15.0226
BraA01g003620.3C	354	105.528	6	12.8347
BraA01g003630.3C	822	573	25.0537	9.87009
BraA01g003640.3C	789	540	235.208	98.3244
BraA01g003650.3C	1110	861	68	17.8283
BraA01g003660.3C	1092	843	1	0.267779
BraA01g003670.3C	1230	981	55	12.656
BraA01g003680.3C	648	399	14	7.92062
BraA01g003690.3C	342	94.1123	12	28.7832
BraA01g003700.3C	465	216	37	38.668
BraA01g003710.3C	1632	1383	63	10.2831
BraA01g003720.3C	1692	1443	67.9081	10.6233
BraA01g003730.3C	633	384	27	15.8722
BraA01g003740.3C	1953	1704	28	3.7093
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	68	18.4719
BraA01g003770.3C	2889	2640	240.193	20.5381
BraA01g003780.3C	1134	885	42	10.713
BraA01g003790.3C	2661	2412	382.201	35.77
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	137	12.0994
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	14	22.4084
BraA01g003840.3C	519	270	72	60.1967
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	2	0.983606
BraA01g003870.3C	2499	2250	120	12.0393
BraA01g003880.3C	1440	1191	6	1.13722
BraA01g003890.3C	1776	1527	86	12.7134
BraA01g003900.3C	792	543	38	15.7975
BraA01g003910.3C	1389	1140	2	0.396031
BraA01g003920.3C	1041	792	60	17.1013
BraA01g003930.3C	3639	3390	22	1.46496
BraA01g003940.3C	417	168.002	16	21.4985
BraA01g003950.3C	2244	1995	17	1.92358
BraA01g003960.3C	633	384	252	148.14
BraA01g003970.3C	825	576	27	10.5815
BraA01g003980.3C	297	56.934	13	51.5438
BraA01g003990.3C	2511	2262	116	11.5763
BraA01g004000.3C	1380	1131	10	1.99591
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.608048
BraA01g004030.3C	1074	825	21	5.74605
BraA01g004040.3C	723	474	94	44.7665
BraA01g004050.3C	1860	1611	25	3.50307
BraA01g004060.3C	792	543	101	41.988
BraA01g004070.3C	1791	1542	350	51.2375
BraA01g004080.3C	444	195	9	10.4187
BraA01g004090.3C	1392	1143	204.473	40.3826
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	6	1.55146
BraA01g004140.3C	1971	1722	58	7.60324
BraA01g004150.3C	1488	1239	68.282	12.4405
BraA01g004160.3C	1356	1107	3	0.611755
BraA01g004170.3C	2622	2373	41.452	3.94322
BraA01g004180.3C	1440	1191	4	0.758145
BraA01g004190.3C	2355	2106	577.176	61.8663
BraA01g004200.3C	3336	3087	219	16.0144
BraA01g004210.3C	3321	3072	18	1.32268
BraA01g004220.3C	1383	1134	34	6.76815
BraA01g004230.3C	1320	1071	656	138.267
BraA01g004240.3C	600	351	21	13.5057
BraA01g004250.3C	2085	1836	4	0.491803
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	15	4.03103
BraA01g004280.3C	1365	1116	91	18.4069
BraA01g004290.3C	711	462	7	3.42027
BraA01g004300.3C	540	291	240	186.175
BraA01g004310.3C	1044	795	38	10.79
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	1	1.01684
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	12	1.65984
BraA01g004360.3C	1137	888	321	81.6011
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	28.5109	3.546
BraA01g004390.3C	963	714	182	57.541
BraA01g004400.3C	519	270	9	7.52459
BraA01g004410.3C	525	276	47	38.4408
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	62	13.6411
BraA01g004440.3C	765	516	39	17.0616
BraA01g004450.3C	1377	1128	33	6.60403
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	88	9.13329
BraA01g004480.3C	288	51.0677	10	44.2036
BraA01g004490.3C	585	336	4	2.68735
BraA01g004500.3C	2382	2133	6	0.634986
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	117	16.6109
BraA01g004530.3C	2571	2322	148	14.3881
BraA01g004540.3C	2823	2574	46	4.03416
BraA01g004550.3C	1518	1269	72	12.8078
BraA01g004560.3C	2325	2076	11	1.19611
BraA01g004570.3C	1068	819	12	3.30751
BraA01g004580.3C	1284	1035	51	11.1233
BraA01g004590.3C	945	696	61	19.7845
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	37	6.45962
BraA01g004620.3C	1425	1176	8	1.53563
BraA01g004630.3C	1851	1602	566.535	79.8304
BraA01g004640.3C	801	552	131	53.5718
BraA01g004650.3C	1119	870	26	6.74618
BraA01g004660.3C	1923	1674	42	5.66367
BraA01g004670.3C	3486	3237	178	12.4131
BraA01g004680.3C	804	555	11	4.47408
BraA01g004690.3C	1578	1329	20	3.39711
BraA01g004700.3C	2424	2175	3	0.311362
BraA01g004710.3C	1377	1128	241.71	48.3714
BraA01g004720.3C	687	438	40	20.6153
BraA01g004730.3C	5190	4941	109	4.97984
BraA01g004740.3C	1521	1272	1	0.177467
BraA01g004750.3C	2904	2655	69	5.86663
BraA01g004760.3C	4647	4398	86	4.41415
BraA01g004770.3C	927	678	57	18.9779
BraA01g004780.3C	2718	2469	2	0.182858
BraA01g004790.3C	1227	978	5	1.15408
BraA01g004800.3C	3180	2931	125	9.62716
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	11	3.22064
BraA01g004860.3C	678	429	8	4.20956
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	20.4878	5.64697
BraA01g004900.3C	255	34.499	0	0
BraA01g004910.3C	2625	2376	470.938	44.7426
BraA01g004920.3C	1515	1266	328	58.485
BraA01g004930.3C	1485	1236	228	41.6409
BraA01g004940.3C	1419	1170	1.00862	0.194601
BraA01g004950.3C	435	186	1	1.21364
BraA01g004960.3C	1434	1185	14	2.66694
BraA01g004970.3C	1158	909	1	0.248336
BraA01g004980.3C	3138	2889	861	67.2759
BraA01g004990.3C	636	387	33	19.2489
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	163	30.2841
BraA01g005110.3C	504	255	23	20.3607
BraA01g005120.3C	4275	4026	46.5988	2.6128
BraA01g005130.3C	2169	1920	123	14.4613
BraA01g005140.3C	582	333	22	14.9136
BraA01g005150.3C	945	696	21	6.81105
BraA01g005160.3C	2502	2253	119	11.9231
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	142	96.2605
BraA01g005190.3C	2361	2112	610	65.1988
BraA01g005200.3C	1392	1143	56	11.0598
BraA01g005210.3C	879	630	76.7642	27.5057
BraA01g005220.3C	5469	5220	140	6.05427
BraA01g005230.3C	1710	1461	2	0.309018
BraA01g005240.3C	690	441	1	0.511877
BraA01g005250.3C	1284	1035	231	50.382
BraA01g005260.3C	558	309	1.56943	1.14654
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	91.4577	12.0946
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	19	1.7225
BraA01g005350.3C	1341	1092	367.176	75.9024
BraA01g005360.3C	1938	1689	46	6.14798
BraA01g005370.3C	6456	6207	32	1.16378
BraA01g005380.3C	351	102.641	6	13.1957
BraA01g005390.3C	846	597	45	17.0154
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	55	13.0966
BraA01g005430.3C	1947	1698	208	27.6522
BraA01g005440.3C	3276	3027	202	15.0641
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	356	118.529
BraA01g005480.3C	684	435	9.43057	4.89387
BraA01g005490.3C	1329	1080	41	8.56967
BraA01g005500.3C	510	261	6	5.18937
BraA01g005510.3C	1035	786	8	2.29758
BraA01g005520.3C	906	657	40	13.7435
BraA01g005530.3C	2412	2163	259.911	27.1251
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	1	0.202274
BraA01g005560.3C	534	285	148	117.225
BraA01g005570.3C	3657	3408	117.728	7.79804
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	26	48.8348
BraA01g005600.3C	1089	840	81	21.7676
BraA01g005610.3C	1584	1335	28	4.73457
BraA01g005620.3C	1185	936	23	5.54697
BraA01g005630.3C	2319	2070	6	0.654312
BraA01g005640.3C	2229	1980	164	18.6975
BraA01g005650.3C	3207	2958	567.321	43.2947
BraA01g005660.3C	1149	900	102.485	25.7053
BraA01g005670.3C	1056	807	259	72.4486
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	86	11.7872
BraA01g005710.3C	747	498	56	25.3842
BraA01g005720.3C	1293	1044	489.204	105.778
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	54	5.4177
BraA01g005750.3C	720	471	7	3.35491
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	501	69.171
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	27	12.6977
BraA01g005810.3C	1842	1593	165	23.3815
BraA01g005820.3C	537	288	14	10.9734
BraA01g005830.3C	2262	2013	74	8.29835
BraA01g005840.3C	2733	2484	151.503	13.7681
BraA01g005850.3C	2172	1923	95	11.1519
BraA01g005860.3C	663	414	35	19.0841
BraA01g005870.3C	702	453	31	15.4478
BraA01g005880.3C	1047	798	74	20.9331
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	487	57.2574
BraA01g005930.3C	1485	1236	202	36.8924
BraA01g005940.3C	1857	1608	8	1.12307
BraA01g005950.3C	1125	876	162	41.746
BraA01g005960.3C	744	495	18	8.20864
BraA01g005970.3C	612	363	322	200.241
BraA01g005980.3C	2625	2376	69	6.55551
BraA01g005990.3C	396	147.02	0	0
BraA01g006000.3C	693	444	13	6.60944
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	91	15.9985
BraA01g006050.3C	2394	2145	214	22.5211
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	12	18.8081
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	4	0.483896
BraA01g006100.3C	510	261	35	30.2713
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	41	6.23249
BraA01g006130.3C	954	705	4	1.28078
BraA01g006140.3C	834	585	104	40.1311
BraA01g006150.3C	1665	1416	23	3.66664
