target_id	length	eff_length	est_counts	tpm
BraA01g001300.3C	1125	876	125	13.3861
BraA01g001310.3C	1218	969	5	0.484055
BraA01g001320.3C	1365	1116	23	1.93336
BraA01g001330.3C	1359	1110	215	18.1704
BraA01g001340.3C	687	438	52.8689	11.3233
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	127	16.2758
BraA01g001370.3C	1599	1350	64	4.44728
BraA01g001380.3C	1443	1194	221	17.3635
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	170	5.63722
BraA01g001410.3C	537	288	694	226.056
BraA01g001420.3C	1587	1338	315	22.0853
BraA01g001430.3C	1086	837	506	56.7118
BraA01g001440.3C	1131	882	55	5.84982
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	26	2.53277
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1742.99	130.08
BraA01g001500.3C	897	648	167	24.1763
BraA01g001510.3C	1764	1515	13	0.804969
BraA01g001520.3C	1512	1263	3	0.222826
BraA01g001530.3C	1560	1311	165	11.8067
BraA01g001540.3C	1542	1293	10	0.725521
BraA01g001550.3C	519	270	124	43.0831
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	682	88.8588
BraA01g001590.3C	987	738	465	59.1079
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	73	3.36187
BraA01g001620.3C	1125	876	35	3.74811
BraA01g001630.3C	1557	1308	822	58.9539
BraA01g001640.3C	588	339	74	20.4777
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	382.812	34.2994
BraA01g001680.3C	249	32.2352	17	49.4728
BraA01g001690.3C	1065	816	1	0.114963
BraA01g001700.3C	1065	816	5	0.574816
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	244	21.5533
BraA01g001730.3C	1485	1236	1923	145.952
BraA01g001740.3C	861	612	424	64.9925
BraA01g001750.3C	1473	1224	432	33.1094
BraA01g001760.3C	1056	807	50	5.81226
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	66	6.33073
BraA01g001800.3C	1650	1401	63	4.21843
BraA01g001810.3C	1557	1308	292	20.9423
BraA01g001820.3C	2541	2292	132	5.40266
BraA01g001830.3C	1161	912	102	10.4919
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	192	14.8243
BraA01g001860.3C	774	525	19	3.39502
BraA01g001870.3C	1602	1353	1.00284	0.0695314
BraA01g001880.3C	2058	1809	44	2.28172
BraA01g001890.3C	978	729	85	10.9381
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	81	14.8992
BraA01g001920.3C	1278	1029	64	5.83463
BraA01g001930.3C	462	213	2	0.880844
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.672472
BraA01g001960.3C	1347	1098	59	5.04079
BraA01g001970.3C	2004	1755	39.2647	2.09881
BraA01g001980.3C	2928	2679	694	24.3016
BraA01g001990.3C	996	747	11	1.3814
BraA01g002000.3C	1092	843	658	73.2229
BraA01g002010.3C	558	309	32.1516	9.76096
BraA01g002020.3C	1461	1212	42	3.25084
BraA01g002030.3C	912	663	325	45.9852
BraA01g002040.3C	1386	1137	1	0.0825065
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	89	4.96083
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	66.4445	15.3905
BraA01g002090.3C	942	693	84	11.3709
BraA01g002100.3C	627	378	2	0.496349
BraA01g002110.3C	1374	1125	27	2.25144
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	89	15.635
BraA01g002140.3C	738	489	64	12.2778
BraA01g002150.3C	519	270	53	18.4145
BraA01g002160.3C	2295	2046	3760	172.397
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.221773
BraA01g002190.3C	948	699	9	1.20785
BraA01g002200.3C	873	624	2	0.300673
BraA01g002210.3C	1800	1551	58	3.50804
BraA01g002220.3C	240	29.2001	12	38.5518
BraA01g002230.3C	2148	1899	57	2.81578
BraA01g002240.3C	1122	873	98	10.5308
BraA01g002250.3C	3759	3510	3758	100.438
BraA01g002260.3C	369	120.184	10	7.80551
BraA01g002270.3C	375	126.116	6	4.46302
BraA01g002280.3C	1113	864	114	12.3777
BraA01g002290.3C	1443	1194	8	0.628542
BraA01g002300.3C	2496	2247	181.425	7.57431
BraA01g002310.3C	1269	1020	57	5.24232
BraA01g002320.3C	891	642	290.983	42.5188
BraA01g002330.3C	486	237	27	10.6872
BraA01g002340.3C	1908	1659	431	24.3713
BraA01g002350.3C	1386	1137	4	0.330026
BraA01g002360.3C	2571	2322	991	40.0369
BraA01g002370.3C	3822	3573	84	2.20544
BraA01g002380.3C	765	516	5	0.909011
BraA01g002390.3C	1446	1197	28.1214	2.2039
BraA01g002400.3C	708	459	5	1.02189
BraA01g002410.3C	360	111.352	12	10.1095
BraA01g002420.3C	1563	1314	389.227	27.7879
BraA01g002430.3C	2034	1785	1	0.0525546
BraA01g002440.3C	1614	1365	203	13.9512
BraA01g002450.3C	2970	2721	602	20.7547
BraA01g002460.3C	1116	867	22	2.38041
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	122	2.73081
BraA01g002490.3C	777	528	1007.62	179.024
BraA01g002500.3C	2436	2187	184	7.89256
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	164	47.484
BraA01g002530.3C	1395	1146	5	0.409293
BraA01g002540.3C	11577	11328	85	0.703905
BraA01g002550.3C	384	135.056	15	10.419
BraA01g002560.3C	1716	1467	67	4.28443
BraA01g002570.3C	480	231	84	34.1127
BraA01g002580.3C	855	606	501	77.5557
BraA01g002590.3C	915	666	47	6.62022
BraA01g002600.3C	267	39.6723	7	16.5523
BraA01g002610.3C	834	585	28	4.49005
BraA01g002620.3C	594	345	1	0.271913
BraA01g002630.3C	954	705	129	17.1652
BraA01g002640.3C	1260	1011	126	11.6914
BraA01g002650.3C	840	591	11	1.74604
BraA01g002660.3C	1500	1251	124	9.2985
BraA01g002670.3C	1593	1344	136	9.49267
BraA01g002680.3C	636	387	75	18.1802
BraA01g002690.3C	1482	1233	447	34.0089
BraA01g002700.3C	714	465	13.5417	2.73192
BraA01g002710.3C	2697	2448	1897.92	72.7304
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	134	1.56292
BraA01g002760.3C	567	318	39	11.505
BraA01g002770.3C	549	300	46	14.3842
BraA01g002780.3C	1077	828	54	6.11804
BraA01g002790.3C	618	369	169.76	43.1577
BraA01g002800.3C	1302	1053	208	18.5303
BraA01g002810.3C	738	489	1	0.19184
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	22	3.47444
BraA01g002840.3C	894	645	1	0.145442
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	10	0.971117
BraA01g002870.3C	915	666	13	1.83112
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	194.573	103.123
BraA01g002900.3C	777	528	83	14.7466
BraA01g002910.3C	1404	1155	362	29.4019
BraA01g002920.3C	585	336	20	5.58392
BraA01g002930.3C	768	519	3	0.542254
BraA01g002940.3C	1350	1101	129.956	11.0728
BraA01g002950.3C	582	333	12	3.38054
BraA01g002960.3C	1635	1386	43	2.91041
BraA01g002970.3C	969	720	547.802	71.3739
BraA01g002980.3C	3237	2988	5	0.156978
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	55	14.2136
BraA01g003010.3C	909	660	122	17.3406
BraA01g003020.3C	5094	4845	180	3.4852
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	168	18.4328
BraA01g003050.3C	1071	822	818	93.3534
BraA01g003060.3C	1044	795	38.5553	4.54951
BraA01g003070.3C	426	177.001	34	18.0199
BraA01g003080.3C	1638	1389	1713.08	115.698
BraA01g003090.3C	2223	1974	855	40.6319
BraA01g003100.3C	2763	2514	42	1.56723
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	172	6.23225
BraA01g003140.3C	1104	855	961.339	105.477
BraA01g003150.3C	1110	861	202	22.0088
BraA01g003160.3C	2532	2283	297	12.2039
BraA01g003170.3C	1521	1272	256	18.88
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	2	1.5611
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	95	15.4721
BraA01g003220.3C	705	456	4	0.822894
BraA01g003230.3C	1443	1194	8	0.628542
BraA01g003240.3C	3753	3504	209	5.5954
BraA01g003250.3C	1089	840	96	10.7211
BraA01g003260.3C	339	91.3223	2	2.05448
BraA01g003270.3C	846	597	435.839	68.4858
BraA01g003280.3C	1488	1239	31.9936	2.42237
BraA01g003290.3C	1071	822	201	22.9389
BraA01g003300.3C	666	417	75	16.8723
BraA01g003310.3C	462	213	147	64.742
BraA01g003320.3C	696	447	280.401	58.8464
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.100871
BraA01g003350.3C	1443	1194	43	3.37841
BraA01g003360.3C	597	348	108	29.1134
BraA01g003370.3C	2538	2289	3	0.122949
BraA01g003380.3C	876	627	47	7.032
BraA01g003390.3C	429	180.001	18	9.38095
BraA01g003400.3C	675	426	123	27.086
BraA01g003410.3C	1647	1398	24	1.61047
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	176	9.32799
BraA01g003440.3C	4074	3825	578	14.1757
BraA01g003450.3C	1092	843	16	1.7805
BraA01g003460.3C	516	267	1905	669.318
BraA01g003470.3C	1707	1458	222	14.2838
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.40053
BraA01g003500.3C	315	70.3986	1	1.33255
BraA01g003510.3C	279	45.7981	1	2.04834
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	26	31.3072
BraA01g003550.3C	432	183	1	0.512621
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	63	4.16492
BraA01g003580.3C	648	399	28	6.58315
BraA01g003590.3C	495	246	480.769	183.337
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	172	9.50253
BraA01g003620.3C	354	105.528	14	12.4454
BraA01g003630.3C	822	573	56.8778	9.31187
BraA01g003640.3C	789	540	536.104	93.1331
BraA01g003650.3C	1110	861	176	19.176
BraA01g003660.3C	1092	843	7	0.778967
BraA01g003670.3C	1230	981	125	11.9534
BraA01g003680.3C	648	399	54	12.6961
BraA01g003690.3C	342	94.1123	16	15.9486
BraA01g003700.3C	465	216	97	42.1276
BraA01g003710.3C	1632	1383	89	6.03693
BraA01g003720.3C	1692	1443	157.389	10.2319
BraA01g003730.3C	633	384	46	11.2376
BraA01g003740.3C	1953	1704	71	3.90875
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	118	13.3208
BraA01g003770.3C	2889	2640	538.182	19.1238
BraA01g003780.3C	1134	885	77	8.16199
BraA01g003790.3C	2661	2412	1093.52	42.5303
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	311.747	11.4417
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	23	15.2987
BraA01g003840.3C	519	270	124	43.0831
BraA01g003850.3C	789	540	3	0.521166
BraA01g003860.3C	708	459	10	2.04379
BraA01g003870.3C	2499	2250	269	11.2155
BraA01g003880.3C	1440	1191	7	0.55136
BraA01g003890.3C	1776	1527	231	14.1913
BraA01g003900.3C	792	543	79	13.6482
BraA01g003910.3C	1389	1140	12	0.987473
BraA01g003920.3C	1041	792	121	14.3321
BraA01g003930.3C	3639	3390	68	1.88173
BraA01g003940.3C	417	168.002	15	8.37576
BraA01g003950.3C	2244	1995	46	2.16304
BraA01g003960.3C	633	384	614	149.998
BraA01g003970.3C	825	576	103	16.775
BraA01g003980.3C	297	56.934	29	47.7832
BraA01g003990.3C	2511	2262	420	17.4183
BraA01g004000.3C	1380	1131	22	1.82477
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.126343
BraA01g004030.3C	1074	825	36.0653	4.10095
BraA01g004040.3C	723	474	261	51.6548
BraA01g004050.3C	1860	1611	84	4.89139
BraA01g004060.3C	792	543	252	43.5361
BraA01g004070.3C	1791	1542	916	55.7262
BraA01g004080.3C	444	195	4	1.9243
BraA01g004090.3C	1392	1143	455.549	37.3884
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	28	3.00879
BraA01g004140.3C	1971	1722	141	7.6813
BraA01g004150.3C	1488	1239	310.648	23.5205
BraA01g004160.3C	1356	1107	26	2.2033
BraA01g004170.3C	2622	2373	33.2348	1.31384
BraA01g004180.3C	1440	1191	9	0.708891
BraA01g004190.3C	2355	2106	1210.46	53.9189
BraA01g004200.3C	3336	3087	463	14.07
BraA01g004210.3C	3321	3072	39	1.19095
BraA01g004220.3C	1383	1134	50	4.13624
BraA01g004230.3C	1320	1071	1284	112.467
BraA01g004240.3C	600	351	43	11.4924
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	11	1.22846
BraA01g004280.3C	1365	1116	255	21.4351
BraA01g004290.3C	711	462	16	3.24883
BraA01g004300.3C	540	291	491	158.284
BraA01g004310.3C	1044	795	72	8.49599
BraA01g004320.3C	1206	957	1	0.098025
BraA01g004330.3C	471	222	5	2.11284
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	30	1.72445
BraA01g004360.3C	1137	888	506	53.4547
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	46.4164	2.39907
BraA01g004390.3C	963	714	484	63.591
BraA01g004400.3C	519	270	41	14.2452
BraA01g004410.3C	525	276	304	103.327
BraA01g004420.3C	393	144.026	1	0.651342
BraA01g004430.3C	1275	1026	177	16.1836
BraA01g004440.3C	765	516	111	20.18
BraA01g004450.3C	1377	1128	80	6.65318
BraA01g004460.3C	249	32.2352	1	2.91017
BraA01g004470.3C	2424	2175	188.212	8.11778
BraA01g004480.3C	288	51.0677	29	53.2721
BraA01g004490.3C	585	336	13.3655	3.73158
BraA01g004500.3C	2382	2133	23	1.01155
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	460	27.14
BraA01g004530.3C	2571	2322	380	15.3522
BraA01g004540.3C	2823	2574	101	3.68096
BraA01g004550.3C	1518	1269	168	12.4193
BraA01g004560.3C	2325	2076	17	0.768193
BraA01g004570.3C	1068	819	38	4.3526
BraA01g004580.3C	1284	1035	96	8.70121
BraA01g004590.3C	945	696	169	22.7786
BraA01g004600.3C	1554	1305	10	0.71885
BraA01g004610.3C	1542	1293	132	9.57688
BraA01g004620.3C	1425	1176	23	1.83472
BraA01g004630.3C	1851	1602	1585.17	92.8244
BraA01g004640.3C	801	552	104	17.6743
BraA01g004650.3C	1119	870	43	4.63658
BraA01g004660.3C	1923	1674	144.039	8.07188
BraA01g004670.3C	3486	3237	480	13.9106
BraA01g004680.3C	804	555	30.4174	5.14136
BraA01g004690.3C	1578	1329	57	4.02345
BraA01g004700.3C	2424	2175	17	0.733227
BraA01g004710.3C	1377	1128	500.743	41.6442
BraA01g004720.3C	687	438	97.8278	20.9525
BraA01g004730.3C	5190	4941	208	3.94909
BraA01g004740.3C	1521	1272	19	1.40125
BraA01g004750.3C	2904	2655	188	6.64266
BraA01g004760.3C	4647	4398	143	3.05021
BraA01g004770.3C	927	678	159	21.9997
BraA01g004780.3C	2718	2469	11	0.417946
BraA01g004790.3C	1227	978	21	2.01432
BraA01g004800.3C	3180	2931	581	18.5955
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	68	8.27376
BraA01g004860.3C	678	429	21	4.59209
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	48.4364	5.548
BraA01g004900.3C	255	34.499	4	10.8768
BraA01g004910.3C	2625	2376	1372	54.1697
BraA01g004920.3C	1515	1266	803	59.5019
BraA01g004930.3C	1485	1236	534	40.5295
BraA01g004940.3C	1419	1170	40.3419	3.23459
BraA01g004950.3C	435	186	4	2.01741
BraA01g004960.3C	1434	1185	51	4.03739
BraA01g004970.3C	1158	909	17	1.75442
BraA01g004980.3C	3138	2889	2142	69.5538
BraA01g004990.3C	636	387	56	13.5746
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	1	0.135368
BraA01g005040.3C	942	693	1	0.135368
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.279196
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	412	31.8104
BraA01g005110.3C	504	255	62	22.8087
BraA01g005120.3C	4275	4026	123	2.86602
BraA01g005130.3C	2169	1920	276	13.4852
BraA01g005140.3C	582	333	52	14.649
BraA01g005150.3C	945	696	24	3.23482
BraA01g005160.3C	2502	2253	364.053	15.1584
BraA01g005170.3C	492	243	4	1.5442
BraA01g005180.3C	582	333	477	134.376
BraA01g005190.3C	2361	2112	1303	57.8761
BraA01g005200.3C	1392	1143	193	15.8402
BraA01g005210.3C	879	630	193.963	28.882
BraA01g005220.3C	5469	5220	252	4.52875
BraA01g005230.3C	1710	1461	19	1.21998
BraA01g005240.3C	690	441	7	1.48905
BraA01g005250.3C	1284	1035	545	49.3975
BraA01g005260.3C	558	309	28.4708	8.64351
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	271.718	14.9326
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	54	2.03443
BraA01g005350.3C	1341	1092	1031.35	88.5994
BraA01g005360.3C	1938	1689	113	6.27621
BraA01g005370.3C	6456	6207	81	1.2242
BraA01g005380.3C	351	102.641	40	36.5583
BraA01g005390.3C	846	597	109	17.1278
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	3	0.115672
BraA01g005420.3C	1197	948	122	12.0726
BraA01g005430.3C	1947	1698	396	21.8779
BraA01g005440.3C	3276	3027	473	14.6588
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	812	112.35
BraA01g005480.3C	684	435	18.5292	3.99591
BraA01g005490.3C	1329	1080	102	8.85982
BraA01g005500.3C	510	261	22	7.90735
BraA01g005510.3C	1035	786	21	2.50637
BraA01g005520.3C	906	657	60	8.56711
BraA01g005530.3C	2412	2163	585.426	25.3901
BraA01g005540.3C	1257	1008	8	0.744523
BraA01g005550.3C	1365	1116	1	0.084059
BraA01g005560.3C	534	285	282	92.8224
BraA01g005570.3C	3657	3408	307.77	8.47179
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	80	62.444
BraA01g005600.3C	1089	840	213	23.7875
BraA01g005610.3C	1584	1335	43	3.02159
BraA01g005620.3C	1185	936	66	6.6148
BraA01g005630.3C	2319	2070	11	0.498507
BraA01g005640.3C	2229	1980	385	18.2408
BraA01g005650.3C	3207	2958	1559.71	49.4644
BraA01g005660.3C	1149	900	305.548	31.8483
BraA01g005670.3C	1056	807	732	85.0915
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	221	12.5877
BraA01g005710.3C	747	498	161	30.3281
BraA01g005720.3C	1293	1044	1209.78	108.706
BraA01g005730.3C	1902	1653	1	0.0567513
BraA01g005740.3C	2499	2250	188	7.83834
BraA01g005750.3C	720	471	18	3.58509
BraA01g005760.3C	1122	873	1	0.107457
BraA01g005770.3C	1884	1635	1324	75.9659
BraA01g005780.3C	696	447	1	0.209866
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	71.9004	14.052
BraA01g005810.3C	1842	1593	542	31.9177
BraA01g005820.3C	537	288	28	9.12041
BraA01g005830.3C	2262	2013	116	5.40584
BraA01g005840.3C	2733	2484	418.105	15.79
BraA01g005850.3C	2172	1923	231.918	11.3137
BraA01g005860.3C	663	414	67	15.1818
BraA01g005870.3C	702	453	85	17.6023
BraA01g005880.3C	1047	798	245	28.8013
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1061	51.8397
BraA01g005930.3C	1485	1236	455	34.5336
BraA01g005940.3C	1857	1608	47	2.74196
BraA01g005950.3C	1125	876	323	34.5897
BraA01g005960.3C	744	495	47	8.9072
BraA01g005970.3C	612	363	560	144.72
BraA01g005980.3C	2625	2376	130	5.1327
BraA01g005990.3C	396	147.02	9	5.7427
BraA01g006000.3C	693	444	22	4.64824
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	237	17.3154
BraA01g006050.3C	2394	2145	514	22.4794
BraA01g006060.3C	603	354	4	1.06
