target_id	length	eff_length	est_counts	tpm
BraA01g001060.3C	1017	768	8	1.191
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	49	6.79089
BraA01g001090.3C	1263	1014	114	12.8544
BraA01g001100.3C	690	441	62	16.0745
BraA01g001110.3C	1554	1305	24	2.10274
BraA01g001120.3C	1398	1149	60	5.97057
BraA01g001130.3C	2049	1800	1211.71	76.9682
BraA01g001140.3C	1146	897	75	9.5599
BraA01g001150.3C	2010	1761	1729	112.259
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	2	0.300095
BraA01g001180.3C	1848	1599	70	5.00534
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	28.3338	5.3993
BraA01g001210.3C	918	669	19	3.24722
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	219.615	18.0778
BraA01g001250.3C	1269	1020	23	2.57817
BraA01g001260.3C	741	492	36	8.36608
BraA01g001270.3C	1125	876	20	2.61042
BraA01g001280.3C	1845	1596	149	10.6743
BraA01g001290.3C	1602	1353	111.281	9.40385
BraA01g001300.3C	1125	876	92	12.0079
BraA01g001310.3C	1218	969	6	0.707965
BraA01g001320.3C	1365	1116	27	2.7662
BraA01g001330.3C	1359	1110	180	18.541
BraA01g001340.3C	687	438	46.5543	12.1526
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	150	23.4296
BraA01g001370.3C	1599	1350	52	4.40407
BraA01g001380.3C	1443	1194	235	22.5034
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	181	7.31526
BraA01g001410.3C	537	288	701	278.298
BraA01g001420.3C	1587	1338	384	32.814
BraA01g001430.3C	1086	837	452	61.7444
BraA01g001440.3C	1131	882	43	5.57422
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	28	3.32442
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1185	107.787
BraA01g001500.3C	897	648	91.8713	16.2102
BraA01g001510.3C	1764	1515	16	1.20751
BraA01g001520.3C	1512	1263	1	0.0905276
BraA01g001530.3C	1560	1311	121	10.5528
BraA01g001540.3C	1542	1293	4	0.353709
BraA01g001550.3C	519	270	109	46.158
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	562	89.2459
BraA01g001590.3C	987	738	344	53.295
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	110	6.17428
BraA01g001620.3C	1125	876	74	9.65855
BraA01g001630.3C	1557	1308	645	56.3815
BraA01g001640.3C	588	339	45	15.1774
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	320.106	34.9568
BraA01g001680.3C	249	32.2352	14	49.6571
BraA01g001690.3C	1065	816	3	0.420354
BraA01g001700.3C	1065	816	1	0.140118
BraA01g001710.3C	300	59.0212	2	3.87441
BraA01g001720.3C	1311	1062	161	17.3335
BraA01g001730.3C	1485	1236	1159	107.213
BraA01g001740.3C	861	612	257	48.0138
BraA01g001750.3C	1473	1224	288	26.9027
BraA01g001760.3C	1056	807	35	4.95883
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.127465
BraA01g001790.3C	1227	978	44	5.14397
BraA01g001800.3C	1650	1401	51	4.16214
BraA01g001810.3C	1557	1308	296	25.8743
BraA01g001820.3C	2541	2292	106	5.28781
BraA01g001830.3C	1161	912	105	13.1637
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	168	15.8095
BraA01g001860.3C	774	525	4	0.871134
BraA01g001870.3C	1602	1353	1.00336	0.0847897
BraA01g001880.3C	2058	1809	41	2.59137
BraA01g001890.3C	978	729	67	10.5083
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	78	17.4867
BraA01g001920.3C	1278	1029	46	5.11125
BraA01g001930.3C	462	213	2	1.07358
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.63923
BraA01g001960.3C	1347	1098	43	4.47765
BraA01g001970.3C	2004	1755	20	1.30298
BraA01g001980.3C	2928	2679	769	32.82
BraA01g001990.3C	996	747	1	0.153061
BraA01g002000.3C	1092	843	507	68.7646
BraA01g002010.3C	558	309	39.8689	14.7523
BraA01g002020.3C	1461	1212	12	1.13204
BraA01g002030.3C	912	663	215	37.0774
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	82	5.57076
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	46.6177	13.1607
BraA01g002090.3C	942	693	67	11.0542
BraA01g002100.3C	627	378	3	0.907431
BraA01g002110.3C	1374	1125	36	3.65876
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	69	14.7738
BraA01g002140.3C	738	489	37	8.65122
BraA01g002150.3C	519	270	50	21.1734
BraA01g002160.3C	2295	2046	1937	108.245
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	5	1.35149
BraA01g002190.3C	948	699	6	0.981428
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	64	4.71794
BraA01g002220.3C	240	29.2001	2	7.83122
BraA01g002230.3C	2148	1899	41.0515	2.47166
BraA01g002240.3C	1122	873	94	12.3111
BraA01g002250.3C	3759	3510	2685	87.4624
BraA01g002260.3C	369	120.184	2	1.90268
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	88	11.6454
BraA01g002290.3C	1443	1194	8	0.766073
BraA01g002300.3C	2496	2247	141.695	7.20999
BraA01g002310.3C	1269	1020	70	7.84661
BraA01g002320.3C	891	642	240.426	42.8185
BraA01g002330.3C	486	237	17	8.20134
BraA01g002340.3C	1908	1659	352	24.2594
BraA01g002350.3C	1386	1137	4	0.402239
BraA01g002360.3C	2571	2322	1255	61.7968
BraA01g002370.3C	3822	3573	60	1.92001
BraA01g002380.3C	765	516	7	1.55107
BraA01g002390.3C	1446	1197	28.0537	2.67967
BraA01g002400.3C	708	459	3	0.747296
BraA01g002410.3C	360	111.352	14	14.3752
BraA01g002420.3C	1563	1314	408.922	35.5819
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	190	15.915
BraA01g002450.3C	2970	2721	738	31.0107
BraA01g002460.3C	1116	867	23	3.03314
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	131	3.57386
BraA01g002490.3C	777	528	896.525	194.139
BraA01g002500.3C	2436	2187	246	12.8609
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	117	41.2881
BraA01g002530.3C	1395	1146	12	1.19724
BraA01g002540.3C	11577	11328	103	1.0396
BraA01g002550.3C	384	135.056	27	22.8578
BraA01g002560.3C	1716	1467	53	4.13076
BraA01g002570.3C	480	231	51	25.2431
BraA01g002580.3C	855	606	425	80.1864
BraA01g002590.3C	915	666	49	8.41213
BraA01g002600.3C	267	39.6723	3	8.64605
BraA01g002610.3C	834	585	57	11.1405
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	100	16.2179
BraA01g002640.3C	1260	1011	163	18.4341
BraA01g002650.3C	840	591	11	2.12809
BraA01g002660.3C	1500	1251	151	13.8008
BraA01g002670.3C	1593	1344	104	8.84746
BraA01g002680.3C	636	387	83	24.5218
BraA01g002690.3C	1482	1233	427	39.5958
BraA01g002700.3C	714	465	13	3.1965
BraA01g002710.3C	2697	2448	1936.24	90.4342
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	149	2.11813
BraA01g002760.3C	567	318	24	8.62916
BraA01g002770.3C	549	300	8	3.04897
BraA01g002780.3C	1077	828	48	6.62819
BraA01g002790.3C	618	369	96.4075	29.8723
BraA01g002800.3C	1302	1053	272	29.5342
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	18	3.46474
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	2.01213
BraA01g002870.3C	915	666	10	1.71676
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	177	114.336
BraA01g002900.3C	777	528	100.296	21.7186
BraA01g002910.3C	1404	1155	190	18.8086
BraA01g002920.3C	585	336	20	6.80574
BraA01g002930.3C	768	519	2	0.440603
BraA01g002940.3C	1350	1101	92.7809	9.63508
BraA01g002950.3C	582	333	7	2.40347
BraA01g002960.3C	1635	1386	48	3.9597
BraA01g002970.3C	969	720	384.554	61.0674
BraA01g002980.3C	3237	2988	2	0.0765304
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	52	16.3788
BraA01g003010.3C	909	660	121	20.9617
BraA01g003020.3C	5094	4845	191	4.50738
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	158	21.1288
BraA01g003050.3C	1071	822	1002	139.374
BraA01g003060.3C	1044	795	25.6735	3.69235
BraA01g003070.3C	426	177.001	38	24.5467
BraA01g003080.3C	1638	1389	1661.95	136.805
BraA01g003090.3C	2223	1974	865	50.1018
BraA01g003100.3C	2763	2514	90	4.09319
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	197	8.69999
BraA01g003140.3C	1104	855	757.413	101.286
BraA01g003150.3C	1110	861	196	26.0278
BraA01g003160.3C	2532	2283	321	16.0762
BraA01g003170.3C	1521	1272	287.695	25.86
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	1	6.51873
BraA01g003210.3C	825	576	83	16.4756
BraA01g003220.3C	705	456	4	1.00295
BraA01g003230.3C	1443	1194	17	1.6279
BraA01g003240.3C	3753	3504	179	5.84081
BraA01g003250.3C	1089	840	81	11.0253
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	476.636	91.2844
BraA01g003280.3C	1488	1239	18.1632	1.67612
BraA01g003290.3C	1071	822	125	17.3869
BraA01g003300.3C	666	417	48	13.161
BraA01g003310.3C	462	213	98	52.6055
BraA01g003320.3C	696	447	79.9883	20.4599
BraA01g003330.3C	1758	1509	2	0.151539
BraA01g003340.3C	1179	930	2	0.245885
BraA01g003350.3C	1443	1194	36	3.44733
BraA01g003360.3C	597	348	111	36.4694
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	66	12.0354
BraA01g003390.3C	429	180.001	16	10.1632
BraA01g003400.3C	675	426	80	21.4716
BraA01g003410.3C	1647	1398	8	0.654285
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	216	13.9529
BraA01g003440.3C	4074	3825	506	15.1253
BraA01g003450.3C	1092	843	8	1.08504
BraA01g003460.3C	516	267	1407	602.514
BraA01g003470.3C	1707	1458	182.442	14.3071
BraA01g003480.3C	1179	930	1	0.122942
BraA01g003490.3C	3528	3279	24	0.836863
BraA01g003500.3C	315	70.3986	1	1.62413
BraA01g003510.3C	279	45.7981	4	9.98613
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	24.9492
BraA01g003550.3C	432	183	1	0.624787
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	54	4.35107
BraA01g003580.3C	648	399	18	5.15803
BraA01g003590.3C	495	246	500.584	232.662
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	142	9.5617
BraA01g003620.3C	354	105.528	12	13.0016
BraA01g003630.3C	822	573	23.7515	4.73937
BraA01g003640.3C	789	540	536.986	113.698
BraA01g003650.3C	1110	861	180.699	23.9959
BraA01g003660.3C	1092	843	2	0.271261
BraA01g003670.3C	1230	981	139	16.2006
BraA01g003680.3C	648	399	32	9.16983
BraA01g003690.3C	342	94.1123	22	26.7276
BraA01g003700.3C	465	216	74	39.1708
BraA01g003710.3C	1632	1383	121.287	10.0271
BraA01g003720.3C	1692	1443	141.823	11.2373
BraA01g003730.3C	633	384	40	11.91
BraA01g003740.3C	1953	1704	69	4.62982
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	125	17.1986
BraA01g003770.3C	2889	2640	593.6	25.7083
BraA01g003780.3C	1134	885	88	11.369
BraA01g003790.3C	2661	2412	1020.89	48.3936
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	279.482	12.502
BraA01g003820.3C	1029	780	1	0.146585
BraA01g003830.3C	390	141.033	17	13.782
BraA01g003840.3C	519	270	140	59.2855
BraA01g003850.3C	789	540	1	0.211734
BraA01g003860.3C	708	459	7	1.74369
BraA01g003870.3C	2499	2250	212	10.773
BraA01g003880.3C	1440	1191	5	0.480002
BraA01g003890.3C	1776	1527	162	12.13
BraA01g003900.3C	792	543	91	19.1613
BraA01g003910.3C	1389	1140	13	1.30384
BraA01g003920.3C	1041	792	99	14.292
BraA01g003930.3C	3639	3390	51	1.7201
BraA01g003940.3C	417	168.002	30	20.4169
BraA01g003950.3C	2244	1995	60	3.43869
BraA01g003960.3C	633	384	568	169.123
BraA01g003970.3C	825	576	124	24.6141
BraA01g003980.3C	297	56.934	20	40.1646
BraA01g003990.3C	2511	2262	321	16.2255
BraA01g004000.3C	1380	1131	34	3.43717
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.307977
BraA01g004030.3C	1074	825	11.0147	1.52652
BraA01g004040.3C	723	474	173	41.7304
BraA01g004050.3C	1860	1611	111	7.87792
BraA01g004060.3C	792	543	213	44.8502
BraA01g004070.3C	1791	1542	675	50.05
BraA01g004080.3C	444	195	5	2.9317
BraA01g004090.3C	1392	1143	468.353	46.8502
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19	2.48842
BraA01g004140.3C	1971	1722	75	4.97981
BraA01g004150.3C	1488	1239	111.845	10.3211
BraA01g004160.3C	1356	1107	3	0.309855
BraA01g004170.3C	2622	2373	35.4463	1.70788
BraA01g004180.3C	1440	1191	3	0.288001
BraA01g004190.3C	2355	2106	911.909	49.5082
BraA01g004200.3C	3336	3087	485	17.9634
BraA01g004210.3C	3321	3072	36	1.33988
BraA01g004220.3C	1383	1134	53	5.34376
BraA01g004230.3C	1320	1071	1058	112.949
BraA01g004240.3C	600	351	34	11.0753
BraA01g004250.3C	2085	1836	4	0.249099
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	39	5.30847
BraA01g004280.3C	1365	1116	201	20.5928
BraA01g004290.3C	711	462	5	1.23741
BraA01g004300.3C	540	291	430.314	169.074
BraA01g004310.3C	1044	795	61	8.77298
BraA01g004320.3C	1206	957	3	0.358421
BraA01g004330.3C	471	222	4	2.06011
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.630531
BraA01g004360.3C	1137	888	433.641	55.8344
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	43.4197	2.73524
BraA01g004390.3C	963	714	320	51.2432
BraA01g004400.3C	519	270	26	11.0102
BraA01g004410.3C	525	276	28	11.5993
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	124	13.8184
BraA01g004440.3C	765	516	101	22.3798
BraA01g004450.3C	1377	1128	83	8.41305
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	210.719	11.0772
BraA01g004480.3C	288	51.0677	23	51.4951
BraA01g004490.3C	585	336	13	4.42373
BraA01g004500.3C	2382	2133	15	0.804053
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	235	16.8988
BraA01g004530.3C	2571	2322	351	17.2834
BraA01g004540.3C	2823	2574	84	3.73126
BraA01g004550.3C	1518	1269	174	15.6773
BraA01g004560.3C	2325	2076	12	0.660904
BraA01g004570.3C	1068	819	33	4.60696
BraA01g004580.3C	1284	1035	108	11.9308
BraA01g004590.3C	945	696	104	17.0847
BraA01g004600.3C	1554	1305	8	0.700913
BraA01g004610.3C	1542	1293	99	8.75429
BraA01g004620.3C	1425	1176	15	1.45837
BraA01g004630.3C	1851	1602	1092.41	77.9661
BraA01g004640.3C	801	552	78	16.1562
BraA01g004650.3C	1119	870	34	4.46832
BraA01g004660.3C	1923	1674	146.935	10.0358
BraA01g004670.3C	3486	3237	347	12.2566
BraA01g004680.3C	804	555	9	1.8541
BraA01g004690.3C	1578	1329	64	5.50604
BraA01g004700.3C	2424	2175	17	0.893663
BraA01g004710.3C	1377	1128	537.806	54.5131
BraA01g004720.3C	687	438	94.2372	24.5999
BraA01g004730.3C	5190	4941	246	5.69252
BraA01g004740.3C	1521	1272	15	1.34831
BraA01g004750.3C	2904	2655	162	6.97646
BraA01g004760.3C	4647	4398	165.7	4.30775
BraA01g004770.3C	927	678	141	23.7779
BraA01g004780.3C	2718	2469	17	0.787249
BraA01g004790.3C	1227	978	13	1.51981
BraA01g004800.3C	3180	2931	419	16.3449
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	57	8.45288
BraA01g004860.3C	678	429	30	7.99555
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	3	0.205641
BraA01g004890.3C	1068	819	46	6.42182
BraA01g004900.3C	255	34.499	7	23.1993
BraA01g004910.3C	2625	2376	1253.97	60.343
BraA01g004920.3C	1515	1266	721	65.1157
BraA01g004930.3C	1485	1236	441	40.7948
BraA01g004940.3C	1419	1170	6.09647	0.595767
BraA01g004950.3C	435	186	2	1.22942
BraA01g004960.3C	1434	1185	41	3.95594
BraA01g004970.3C	1158	909	14	1.76096
BraA01g004980.3C	3138	2889	2157	85.3664
BraA01g004990.3C	636	387	46	13.5904
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	1	0.164988
BraA01g005040.3C	942	693	1	0.164988
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	6	2.04172
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	398	37.4534
BraA01g005110.3C	504	255	38	17.0384
BraA01g005120.3C	4275	4026	125	3.54994
BraA01g005130.3C	2169	1920	319	18.9965
BraA01g005140.3C	582	333	57	19.5711
BraA01g005150.3C	945	696	30	4.92829
BraA01g005160.3C	2502	2253	490.049	24.8692
BraA01g005170.3C	492	243	10	4.7052
BraA01g005180.3C	582	333	267	91.6751
BraA01g005190.3C	2361	2112	1201	65.018
BraA01g005200.3C	1392	1143	218	21.8069
BraA01g005210.3C	879	630	166	30.1267
BraA01g005220.3C	5469	5220	298	6.52725
BraA01g005230.3C	1710	1461	21	1.64344
BraA01g005240.3C	690	441	7	1.81486
BraA01g005250.3C	1284	1035	623	68.8228
BraA01g005260.3C	558	309	18.0241	6.6693
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	259.176	17.3599
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.080236
BraA01g005340.3C	2739	2490	40.6013	1.86434
BraA01g005350.3C	1341	1092	1096.84	114.843
BraA01g005360.3C	1938	1689	78	5.28019
BraA01g005370.3C	6456	6207	116.642	2.1486
BraA01g005380.3C	351	102.641	30	33.4182
BraA01g005390.3C	846	597	85.7745	16.4274
BraA01g005400.3C	2499	2250	1	0.0508162
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	94	11.3371
BraA01g005430.3C	1947	1698	318	21.4128
BraA01g005440.3C	3276	3027	522	19.7171
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	555	93.5939
BraA01g005480.3C	684	435	17.4444	4.58514
BraA01g005490.3C	1329	1080	87	9.21043
BraA01g005500.3C	510	261	12	5.25684
BraA01g005510.3C	1035	786	31.8733	4.63648
BraA01g005520.3C	906	657	50	8.7014
BraA01g005530.3C	2412	2163	611.432	32.3204
BraA01g005540.3C	1257	1008	4	0.453716
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	253	101.499
BraA01g005570.3C	3657	3408	312.172	10.4732
BraA01g005580.3C	2649	2400	2	0.0952803
BraA01g005590.3C	369	120.184	60	57.0805
BraA01g005600.3C	1089	840	249	33.8926
BraA01g005610.3C	1584	1335	43	3.68274
BraA01g005620.3C	1185	936	42	5.13048
BraA01g005630.3C	2319	2070	25	1.38087
BraA01g005640.3C	2229	1980	450	25.9855
BraA01g005650.3C	3207	2958	1771.14	68.4602
BraA01g005660.3C	1149	900	294.067	37.3584
BraA01g005670.3C	1056	807	531	75.2325
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	201	13.9536
BraA01g005710.3C	747	498	165	37.8825
BraA01g005720.3C	1293	1044	1089.98	119.372
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	161	8.1814
BraA01g005750.3C	720	471	39	9.46734
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1226	85.7348
BraA01g005780.3C	696	447	1	0.255786
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	80	19.0561
BraA01g005810.3C	1842	1593	373	26.7718
BraA01g005820.3C	537	288	16	6.35202
BraA01g005830.3C	2262	2013	84	4.77111
BraA01g005840.3C	2733	2484	441.558	20.3245
BraA01g005850.3C	2172	1923	196	11.6536
BraA01g005860.3C	663	414	54	14.9134
BraA01g005870.3C	702	453	60	15.1439
BraA01g005880.3C	1047	798	195	27.9393
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	828	49.3076
BraA01g005930.3C	1485	1236	355	32.8393
BraA01g005940.3C	1857	1608	49	3.48413
BraA01g005950.3C	1125	876	217	28.323
BraA01g005960.3C	744	495	27	6.23653
BraA01g005970.3C	612	363	269	84.7286
BraA01g005980.3C	2625	2376	142	6.83323
BraA01g005990.3C	396	147.02	8	6.22156
BraA01g006000.3C	693	444	13	3.34769
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	231	20.5699
BraA01g006050.3C	2394	2145	472	25.1593
BraA01g006060.3C	603	354	1	0.322984
