target_id	length	eff_length	est_counts	tpm
BraA01g001010.3C	432	183	191	132.995
BraA01g001020.3C	381	132.072	19	18.3315
BraA01g001030.3C	2094	1845	23	1.58849
BraA01g001040.3C	1242	993	148	18.9918
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	4	0.66367
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	18	2.78017
BraA01g001090.3C	1263	1014	57	7.16293
BraA01g001100.3C	690	441	75	21.6709
BraA01g001110.3C	1554	1305	17	1.65994
BraA01g001120.3C	1398	1149	43	4.76872
BraA01g001130.3C	2049	1800	1125.24	79.6571
BraA01g001140.3C	1146	897	66	9.37573
BraA01g001150.3C	2010	1761	1977	143.054
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	2	0.334448
BraA01g001180.3C	1848	1599	77	6.13615
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	10.5558	2.24178
BraA01g001210.3C	918	669	1	0.19047
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	118.278	10.8506
BraA01g001250.3C	1269	1020	32	3.99764
BraA01g001260.3C	741	492	34	8.80577
BraA01g001270.3C	1125	876	24	3.49109
BraA01g001280.3C	1845	1596	101	8.06384
BraA01g001290.3C	1602	1353	122.59	11.5454
BraA01g001300.3C	1125	876	127	18.4737
BraA01g001310.3C	1218	969	3	0.394504
BraA01g001320.3C	1365	1116	10.1118	1.15457
BraA01g001330.3C	1359	1110	79.8882	9.17092
BraA01g001340.3C	687	438	78.4055	22.81
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	108	18.8004
BraA01g001370.3C	1599	1350	53	5.0026
BraA01g001380.3C	1443	1194	180	19.2097
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	140	6.30592
BraA01g001410.3C	537	288	354	156.626
BraA01g001420.3C	1587	1338	276	26.2849
BraA01g001430.3C	1086	837	281	42.7794
BraA01g001440.3C	1131	882	31	4.47864
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	7	0.926244
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0866834
BraA01g001490.3C	1506	1257	2312	234.372
BraA01g001500.3C	897	648	127	24.9737
BraA01g001510.3C	1764	1515	21	1.76628
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	140.38	13.6444
BraA01g001540.3C	1542	1293	4	0.394199
BraA01g001550.3C	519	270	78	36.8116
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	489	86.5426
BraA01g001590.3C	987	738	161	27.7986
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	62	3.87841
BraA01g001620.3C	1125	876	32	4.65478
BraA01g001630.3C	1557	1308	550	53.5807
BraA01g001640.3C	588	339	16	6.01414
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	322	39.1889
BraA01g001680.3C	249	32.2352	13	51.3885
BraA01g001690.3C	1065	816	4	0.624631
BraA01g001700.3C	1065	816	1	0.156158
BraA01g001710.3C	300	59.0212	2	4.31793
BraA01g001720.3C	1311	1062	153	18.3578
BraA01g001730.3C	1485	1236	929	95.7747
BraA01g001740.3C	861	612	190.85	39.737
BraA01g001750.3C	1473	1224	170	17.6979
BraA01g001760.3C	1056	807	21	3.31588
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	2	0.284113
BraA01g001790.3C	1227	978	48	6.25397
BraA01g001800.3C	1650	1401	27	2.45572
BraA01g001810.3C	1557	1308	267	26.011
BraA01g001820.3C	2541	2292	98	5.44835
BraA01g001830.3C	1161	912	58	8.10376
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	154	16.1509
BraA01g001860.3C	774	525	1	0.242714
BraA01g001870.3C	1602	1353	5.02891	0.473619
BraA01g001880.3C	2058	1809	29	2.04274
BraA01g001890.3C	978	729	19	3.32108
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	69	17.2398
BraA01g001920.3C	1278	1029	41	5.07717
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	6	2.74032
BraA01g001960.3C	1347	1098	52	6.03468
BraA01g001970.3C	2004	1755	44	3.19469
BraA01g001980.3C	2928	2679	681	32.3913
BraA01g001990.3C	996	747	2	0.341164
BraA01g002000.3C	1092	843	635	95.9842
BraA01g002010.3C	558	309	37.251	15.3615
BraA01g002020.3C	1461	1212	32	3.36435
BraA01g002030.3C	912	663	177	34.0184
BraA01g002040.3C	1386	1137	2	0.224142
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	78	5.9056
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	18.5034	5.82171
BraA01g002090.3C	942	693	53	9.74532
BraA01g002100.3C	627	378	6	2.02261
BraA01g002110.3C	1374	1125	24	2.71839
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	59	14.0788
BraA01g002140.3C	738	489	37	9.64154
BraA01g002150.3C	519	270	58	27.3727
BraA01g002160.3C	2295	2046	1777	110.671
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.30124
BraA01g002190.3C	948	699	1	0.182296
BraA01g002200.3C	873	624	1	0.204206
BraA01g002210.3C	1800	1551	73	5.99742
BraA01g002220.3C	240	29.2001	13	56.7299
BraA01g002230.3C	2148	1899	31.0253	2.08182
BraA01g002240.3C	1122	873	76	11.0931
BraA01g002250.3C	3759	3510	2143	77.798
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	3	3.03112
BraA01g002280.3C	1113	864	72	10.6187
BraA01g002290.3C	1443	1194	8.11235	0.865757
BraA01g002300.3C	2496	2247	17.2996	0.981041
BraA01g002310.3C	1269	1020	52	6.49616
BraA01g002320.3C	891	642	18.7004	3.71167
BraA01g002330.3C	486	237	18	9.67782
BraA01g002340.3C	1908	1659	319	24.5018
BraA01g002350.3C	1386	1137	2	0.224142
BraA01g002360.3C	2571	2322	839	46.0419
BraA01g002370.3C	3822	3573	45	1.60484
BraA01g002380.3C	765	516	6	1.48168
BraA01g002390.3C	1446	1197	37.7632	4.02002
BraA01g002400.3C	708	459	4	1.11045
BraA01g002410.3C	360	111.352	7	8.01036
BraA01g002420.3C	1563	1314	435.498	42.2323
BraA01g002430.3C	2034	1785	1	0.0713864
BraA01g002440.3C	1614	1365	126	11.7623
BraA01g002450.3C	2970	2721	549	25.7097
BraA01g002460.3C	1116	867	23	3.38035
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	123	3.73974
BraA01g002490.3C	777	528	939.716	226.786
BraA01g002500.3C	2436	2187	67	3.90373
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	131	51.5205
BraA01g002530.3C	1395	1146	6	0.667145
BraA01g002540.3C	11577	11328	64	0.719913
BraA01g002550.3C	384	135.056	19	17.9264
BraA01g002560.3C	1716	1467	38	3.30071
BraA01g002570.3C	480	231	43	23.7197
BraA01g002580.3C	855	606	401	84.319
BraA01g002590.3C	915	666	26	4.97454
BraA01g002600.3C	267	39.6723	4	12.8477
BraA01g002610.3C	834	585	36	7.84152
BraA01g002620.3C	594	345	2	0.738694
BraA01g002630.3C	954	705	87.5736	15.8284
BraA01g002640.3C	1260	1011	125	15.7548
BraA01g002650.3C	840	591	5	1.07804
BraA01g002660.3C	1500	1251	114	11.6118
BraA01g002670.3C	1593	1344	90	8.5329
BraA01g002680.3C	636	387	47	15.4753
BraA01g002690.3C	1482	1233	434	44.8518
BraA01g002700.3C	714	465	4	1.09613
BraA01g002710.3C	2697	2448	1384.74	72.0792
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	67.0994	1.06305
BraA01g002760.3C	567	318	31	12.4219
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	38	5.84799
BraA01g002790.3C	618	369	89	30.7339
BraA01g002800.3C	1302	1053	118	14.2793
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	14	1.84673
BraA01g002870.3C	915	666	2	0.382657
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	163	117.345
BraA01g002900.3C	777	528	29.8481	7.20338
BraA01g002910.3C	1404	1155	196	21.6236
BraA01g002920.3C	585	336	23	8.72252
BraA01g002930.3C	768	519	2	0.491039
BraA01g002940.3C	1350	1101	71.3443	8.25706
BraA01g002950.3C	582	333	2	0.765313
BraA01g002960.3C	1635	1386	20	1.83874
BraA01g002970.3C	969	720	270	47.7843
BraA01g002980.3C	3237	2988	3	0.127936
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	48	16.8495
BraA01g003010.3C	909	660	91	17.5692
BraA01g003020.3C	5094	4845	153	4.02394
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	115	17.139
BraA01g003050.3C	1071	822	890	137.966
BraA01g003060.3C	1044	795	15.2265	2.44055
BraA01g003070.3C	426	177.001	23	16.5579
BraA01g003080.3C	1638	1389	1047.72	96.1166
BraA01g003090.3C	2223	1974	630	40.6674
BraA01g003100.3C	2763	2514	41	2.07813
BraA01g003110.3C	1239	990	2	0.257424
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	143	7.03813
BraA01g003140.3C	1104	855	761.829	113.539
BraA01g003150.3C	1110	861	157	23.2354
BraA01g003160.3C	2532	2283	252	14.0653
BraA01g003170.3C	1521	1272	185.773	18.6101
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	72	15.9281
BraA01g003220.3C	705	456	4	1.11776
BraA01g003230.3C	1443	1194	19	2.0277
BraA01g003240.3C	3753	3504	120	4.36386
BraA01g003250.3C	1089	840	46	6.97802
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	259.899	55.4733
BraA01g003280.3C	1488	1239	16.0111	1.64666
BraA01g003290.3C	1071	822	163	25.2679
BraA01g003300.3C	666	417	15	4.58362
BraA01g003310.3C	462	213	90	53.8414
BraA01g003320.3C	696	447	227.655	64.8967
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	2	0.274032
BraA01g003350.3C	1443	1194	22	2.34786
BraA01g003360.3C	597	348	88	32.2223
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	43	8.73885
BraA01g003390.3C	429	180.001	17	12.0345
BraA01g003400.3C	675	426	121	36.1934
BraA01g003410.3C	1647	1398	13	1.18492
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	179	12.8864
BraA01g003440.3C	4074	3825	344	11.4599
BraA01g003450.3C	1092	843	27	4.08122
BraA01g003460.3C	516	267	1759.32	839.626
BraA01g003470.3C	1707	1458	137	11.9734
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	12	0.46633
BraA01g003500.3C	315	70.3986	1	1.81005
BraA01g003510.3C	279	45.7981	1	2.78231
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	21	34.3475
BraA01g003550.3C	432	183	1	0.696308
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	45	4.04095
BraA01g003580.3C	648	399	21	6.70656
BraA01g003590.3C	495	246	391.97	203.035
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	84	6.30369
BraA01g003620.3C	354	105.528	12	14.4899
BraA01g003630.3C	822	573	37.4654	8.33161
BraA01g003640.3C	789	540	556.69	131.363
BraA01g003650.3C	1110	861	162	23.9754
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	115.653	15.0225
BraA01g003680.3C	648	399	39	12.455
BraA01g003690.3C	342	94.1123	33	44.6808
BraA01g003700.3C	465	216	50	29.4964
BraA01g003710.3C	1632	1383	118	10.8721
BraA01g003720.3C	1692	1443	111.827	9.87491
BraA01g003730.3C	633	384	28	9.29138
BraA01g003740.3C	1953	1704	55	4.11289
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	83	12.7271
BraA01g003770.3C	2889	2640	403.534	19.4773
BraA01g003780.3C	1134	885	92.7367	13.3525
BraA01g003790.3C	2661	2412	777.395	41.0694
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	211	10.519
BraA01g003820.3C	1029	780	4	0.65346
BraA01g003830.3C	390	141.033	23	20.7807
BraA01g003840.3C	519	270	113	53.3296
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	6	1.66568
BraA01g003870.3C	2499	2250	212	12.0062
BraA01g003880.3C	1440	1191	11	1.17689
BraA01g003890.3C	1776	1527	188	15.6882
BraA01g003900.3C	792	543	80	18.7734
BraA01g003910.3C	1389	1140	2	0.223552
BraA01g003920.3C	1041	792	87	13.9974
BraA01g003930.3C	3639	3390	44	1.65389
BraA01g003940.3C	417	168.002	22	16.6863
BraA01g003950.3C	2244	1995	32	2.0439
BraA01g003960.3C	633	384	412	136.716
BraA01g003970.3C	825	576	94	20.795
BraA01g003980.3C	297	56.934	35	78.334
BraA01g003990.3C	2511	2262	256	14.4212
BraA01g004000.3C	1380	1131	18	2.02798
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.514847
BraA01g004030.3C	1074	825	2	0.308908
BraA01g004040.3C	723	474	160	43.0125
BraA01g004050.3C	1860	1611	59	4.6667
BraA01g004060.3C	792	543	245	57.4936
BraA01g004070.3C	1791	1542	844	69.7448
BraA01g004080.3C	444	195	10	6.53459
BraA01g004090.3C	1392	1143	343.446	38.2883
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15	2.18943
BraA01g004140.3C	1971	1722	67	4.95787
BraA01g004150.3C	1488	1239	118.266	12.163
BraA01g004160.3C	1356	1107	2	0.230216
BraA01g004170.3C	2622	2373	20.4878	1.10015
BraA01g004180.3C	1440	1191	7	0.748928
BraA01g004190.3C	2355	2106	820.769	49.6611
BraA01g004200.3C	3336	3087	340	14.0345
BraA01g004210.3C	3321	3072	27	1.11994
BraA01g004220.3C	1383	1134	48	5.39364
BraA01g004230.3C	1320	1071	599	71.2674
BraA01g004240.3C	600	351	32	11.6171
BraA01g004250.3C	2085	1836	2	0.138807
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	5	0.75848
BraA01g004280.3C	1365	1116	157	17.9262
BraA01g004290.3C	711	462	8	2.20649
BraA01g004300.3C	540	291	369	161.58
BraA01g004310.3C	1044	795	57	9.13611
BraA01g004320.3C	1206	957	1	0.13315
BraA01g004330.3C	471	222	2	1.14797
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	17	1.32734
BraA01g004360.3C	1137	888	219	31.4257
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	37.2115	2.61249
BraA01g004390.3C	963	714	253	45.1519
BraA01g004400.3C	519	270	31	14.6302
BraA01g004410.3C	525	276	405	186.982
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	111	13.7857
BraA01g004440.3C	765	516	100	24.6947
BraA01g004450.3C	1377	1128	83	9.37611
BraA01g004460.3C	249	32.2352	1	3.95296
BraA01g004470.3C	2424	2175	134.937	7.90543
BraA01g004480.3C	288	51.0677	34	84.8371
BraA01g004490.3C	585	336	10	3.7924
BraA01g004500.3C	2382	2133	15	0.896095
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	165	13.2233
BraA01g004530.3C	2571	2322	264	14.4876
BraA01g004540.3C	2823	2574	92	4.55442
BraA01g004550.3C	1518	1269	116	11.648
BraA01g004560.3C	2325	2076	9	0.552419
BraA01g004570.3C	1068	819	23	3.57847
BraA01g004580.3C	1284	1035	67	8.24875
BraA01g004590.3C	945	696	92	16.8435
BraA01g004600.3C	1554	1305	1	0.0976434
BraA01g004610.3C	1542	1293	39	3.84344
BraA01g004620.3C	1425	1176	22	2.38379
BraA01g004630.3C	1851	1602	1100.78	87.5575
BraA01g004640.3C	801	552	41	9.46451
BraA01g004650.3C	1119	870	25	3.66163
BraA01g004660.3C	1923	1674	139.988	10.6559
BraA01g004670.3C	3486	3237	266	10.4711
BraA01g004680.3C	804	555	22	5.05107
BraA01g004690.3C	1578	1329	41	3.93108
BraA01g004700.3C	2424	2175	16	0.937377
BraA01g004710.3C	1377	1128	553.071	62.4777
BraA01g004720.3C	687	438	77.6222	22.5822
BraA01g004730.3C	5190	4941	195	5.0289
BraA01g004740.3C	1521	1272	9	0.90159
BraA01g004750.3C	2904	2655	129.602	6.22017
BraA01g004760.3C	4647	4398	120.703	3.49718
BraA01g004770.3C	927	678	109	20.4857
BraA01g004780.3C	2718	2469	13	0.670928
BraA01g004790.3C	1227	978	11	1.4332
BraA01g004800.3C	3180	2931	89	3.86926
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	44.5599	7.36449
BraA01g004860.3C	678	429	30	8.91082
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.152787
BraA01g004890.3C	1068	819	36	5.60108
BraA01g004900.3C	255	34.499	5	18.4679
BraA01g004910.3C	2625	2376	892	47.8379
BraA01g004920.3C	1515	1266	476	47.9101
BraA01g004930.3C	1485	1236	270	27.8355
BraA01g004940.3C	1419	1170	5	0.54455
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	34	3.65607
BraA01g004970.3C	1158	909	25	3.50453
BraA01g004980.3C	3138	2889	1578	69.6006
BraA01g004990.3C	636	387	50	16.4631
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.091937
BraA01g005040.3C	942	693	0.5	0.091937
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.37924
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	131	13.7388
BraA01g005110.3C	504	255	45	22.4867
BraA01g005120.3C	4275	4026	91	2.88019
BraA01g005130.3C	2169	1920	278	18.45
BraA01g005140.3C	582	333	46	17.6022
BraA01g005150.3C	945	696	19	3.47855
BraA01g005160.3C	2502	2253	331	18.7206
BraA01g005170.3C	492	243	6	3.14629
BraA01g005180.3C	582	333	200	76.5313
BraA01g005190.3C	2361	2112	991	59.7906
BraA01g005200.3C	1392	1143	164	18.2832
BraA01g005210.3C	879	630	170	34.3844
BraA01g005220.3C	5469	5220	225	5.49244
BraA01g005230.3C	1710	1461	9	0.784957
BraA01g005240.3C	690	441	4	1.15578
BraA01g005250.3C	1284	1035	256	31.5176
BraA01g005260.3C	558	309	18.0953	7.46212
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	235.086	17.5488
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	32.5284	1.66463
BraA01g005350.3C	1341	1092	965.315	112.642
BraA01g005360.3C	1938	1689	63	4.75296
BraA01g005370.3C	6456	6207	67	1.37546
BraA01g005380.3C	351	102.641	33	40.968
BraA01g005390.3C	846	597	96	20.4904
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0523735
BraA01g005420.3C	1197	948	98	13.1726
BraA01g005430.3C	1947	1698	343	25.7401
BraA01g005440.3C	3276	3027	419	17.6382
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	555	104.308
BraA01g005480.3C	684	435	23.9047	7.0024
BraA01g005490.3C	1329	1080	83	9.79282
BraA01g005500.3C	510	261	14	6.83504
BraA01g005510.3C	1035	786	26	4.21507
BraA01g005520.3C	906	657	63	12.2188
BraA01g005530.3C	2412	2163	370.853	21.8474
BraA01g005540.3C	1257	1008	4	0.505653
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	220	98.3629
BraA01g005570.3C	3657	3408	253.818	9.49023
BraA01g005580.3C	2649	2400	2	0.106187
BraA01g005590.3C	369	120.184	68	72.0966
BraA01g005600.3C	1089	840	126	19.1137
BraA01g005610.3C	1584	1335	31	2.95892
BraA01g005620.3C	1185	936	38	5.17322
BraA01g005630.3C	2319	2070	21	1.29271
BraA01g005640.3C	2229	1980	322	20.7226
BraA01g005650.3C	3207	2958	1256.21	54.1152
BraA01g005660.3C	1149	900	305.147	43.2037
BraA01g005670.3C	1056	807	504	79.5812
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	133	10.2899
BraA01g005710.3C	747	498	90	23.0286
BraA01g005720.3C	1293	1044	1141.46	139.321
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	56	3.17146
BraA01g005750.3C	720	471	26	7.03406
BraA01g005760.3C	1122	873	1	0.145962
BraA01g005770.3C	1884	1635	984	76.6886
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	45.6061	12.107
BraA01g005810.3C	1842	1593	355	28.3966
BraA01g005820.3C	537	288	14	6.19425
BraA01g005830.3C	2262	2013	82	5.19067
BraA01g005840.3C	2733	2484	316.532	16.2375
BraA01g005850.3C	2172	1923	151	10.0058
BraA01g005860.3C	663	414	40	12.3116
BraA01g005870.3C	702	453	57	16.0336
BraA01g005880.3C	1047	798	162	25.8682
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	566	37.5637
BraA01g005930.3C	1485	1236	281	28.9695
BraA01g005940.3C	1857	1608	33	2.61506
BraA01g005950.3C	1125	876	147	21.3829
BraA01g005960.3C	744	495	39	10.0395
BraA01g005970.3C	612	363	292	102.501
BraA01g005980.3C	2625	2376	113	6.06018
BraA01g005990.3C	396	147.02	6	5.20032
BraA01g006000.3C	693	444	10	2.86992
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	218	21.6344
BraA01g006050.3C	2394	2145	389	23.1087
BraA01g006060.3C	603	354	1	0.359957
BraA01g006070.3C	393	144.026	14	12.3863
BraA01g006080.3C	1188	939	0	0
