target_id	length	eff_length	est_counts	tpm
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	262	18.1519
BraA01g000990.3C	885	636	197	33.1557
BraA01g001000.3C	1077	828	71	9.17861
BraA01g001010.3C	432	183	195	114.059
BraA01g001020.3C	381	132.072	26	21.0723
BraA01g001030.3C	2094	1845	44	2.55273
BraA01g001040.3C	1242	993	124	13.3666
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.418128
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	43	5.57909
BraA01g001090.3C	1263	1014	95	10.0285
BraA01g001100.3C	690	441	48	11.6507
BraA01g001110.3C	1554	1305	47	3.8551
BraA01g001120.3C	1398	1149	52	4.84431
BraA01g001130.3C	2049	1800	1048.13	62.3293
BraA01g001140.3C	1146	897	77	9.18855
BraA01g001150.3C	2010	1761	1753	106.554
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	1	0.140473
BraA01g001180.3C	1848	1599	64	4.2843
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	24.1097	4.30119
BraA01g001210.3C	918	669	15	2.40001
BraA01g001220.3C	1410	1161	1	0.092197
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	158.71	12.2307
BraA01g001250.3C	1269	1020	14	1.46919
BraA01g001260.3C	741	492	53	11.5308
BraA01g001270.3C	1125	876	29	3.54358
BraA01g001280.3C	1845	1596	96	6.43854
BraA01g001290.3C	1602	1353	214.816	16.9948
BraA01g001300.3C	1125	876	79	9.65321
BraA01g001310.3C	1218	969	7	0.773256
BraA01g001320.3C	1365	1116	20	1.91829
BraA01g001330.3C	1359	1110	177	17.0686
BraA01g001340.3C	687	438	19.677	4.80877
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	113	16.524
BraA01g001370.3C	1599	1350	66	5.2331
BraA01g001380.3C	1443	1194	162	14.5231
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	109	4.12423
BraA01g001410.3C	537	288	685	254.593
BraA01g001420.3C	1587	1338	322	25.7602
BraA01g001430.3C	1086	837	521	66.6287
BraA01g001440.3C	1131	882	37	4.49037
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	19	2.11191
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0728168
BraA01g001490.3C	1506	1257	1237	105.338
BraA01g001500.3C	897	648	140	23.1261
BraA01g001510.3C	1764	1515	7	0.494577
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	89	7.26668
BraA01g001540.3C	1542	1293	10	0.827847
BraA01g001550.3C	519	270	147	58.2777
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	516	76.7125
BraA01g001590.3C	987	738	442	64.1084
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	54	2.8376
BraA01g001620.3C	1125	876	58	7.08717
BraA01g001630.3C	1557	1308	686	56.1391
BraA01g001640.3C	588	339	72	22.7343
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	244	24.9455
BraA01g001680.3C	249	32.2352	18	59.771
BraA01g001690.3C	1065	816	3	0.393532
BraA01g001700.3C	1065	816	1	0.131177
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	211	21.267
BraA01g001730.3C	1485	1236	1639	141.941
BraA01g001740.3C	861	612	489	85.5276
BraA01g001750.3C	1473	1224	339	29.6461
BraA01g001760.3C	1056	807	41	5.43825
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	41	4.48739
BraA01g001800.3C	1650	1401	38	2.90332
BraA01g001810.3C	1557	1308	261	21.359
BraA01g001820.3C	2541	2292	151	7.05198
BraA01g001830.3C	1161	912	76	8.92006
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	164	14.4483
BraA01g001860.3C	774	525	1	0.203887
BraA01g001870.3C	1602	1353	1.00628	0.0796102
BraA01g001880.3C	2058	1809	41	2.42602
BraA01g001890.3C	978	729	59	8.6631
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	62	13.0128
BraA01g001920.3C	1278	1029	46	4.7851
BraA01g001930.3C	462	213	2	1.00508
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	1.15097
BraA01g001960.3C	1347	1098	52	5.06932
BraA01g001970.3C	2004	1755	44.2542	2.69914
BraA01g001980.3C	2928	2679	813	32.4838
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	845	107.295
BraA01g002010.3C	558	309	34.9919	12.1215
BraA01g002020.3C	1461	1212	13	1.14813
BraA01g002030.3C	912	663	236	38.102
BraA01g002040.3C	1386	1137	3	0.282429
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	100.394	6.38517
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	23.5056	6.21249
BraA01g002090.3C	942	693	75	11.5845
BraA01g002100.3C	627	378	1	0.283176
BraA01g002110.3C	1374	1125	36	3.4253
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	36	7.21622
BraA01g002140.3C	738	489	23	5.03463
BraA01g002150.3C	519	270	32	12.6863
BraA01g002160.3C	2295	2046	4217	220.621
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	28	4.28775
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	66	4.55492
BraA01g002220.3C	240	29.2001	11	40.3233
BraA01g002230.3C	2148	1899	37.011	2.08619
BraA01g002240.3C	1122	873	48	5.8854
BraA01g002250.3C	3759	3510	3399	103.656
BraA01g002260.3C	369	120.184	3	2.67191
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	44	5.45115
BraA01g002290.3C	1443	1194	10.2386	0.917878
BraA01g002300.3C	2496	2247	80.936	3.85556
BraA01g002310.3C	1269	1020	50	5.24709
BraA01g002320.3C	891	642	163.064	27.1877
BraA01g002330.3C	486	237	17	7.67802
BraA01g002340.3C	1908	1659	389	25.0987
BraA01g002350.3C	1386	1137	4	0.376572
BraA01g002360.3C	2571	2322	1039	47.8963
BraA01g002370.3C	3822	3573	55	1.6477
BraA01g002380.3C	765	516	8	1.65955
BraA01g002390.3C	1446	1197	25	2.2356
BraA01g002400.3C	708	459	3	0.699612
BraA01g002410.3C	360	111.352	24	23.0707
BraA01g002420.3C	1563	1314	379.805	30.9396
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	153	11.998
BraA01g002450.3C	2970	2721	505	19.8661
BraA01g002460.3C	1116	867	20	2.46922
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	107	2.73284
BraA01g002490.3C	777	528	932.7	189.085
BraA01g002500.3C	2436	2187	189	9.25043
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	146	48.2344
BraA01g002530.3C	1395	1146	4	0.373615
BraA01g002540.3C	11577	11328	57	0.538605
BraA01g002550.3C	384	135.056	18	14.2662
BraA01g002560.3C	1716	1467	29	2.116
BraA01g002570.3C	480	231	40	18.5352
BraA01g002580.3C	855	606	450	79.4856
BraA01g002590.3C	915	666	52	8.35753
BraA01g002600.3C	267	39.6723	10	26.9812
BraA01g002610.3C	834	585	26	4.75736
BraA01g002620.3C	594	345	2	0.620526
BraA01g002630.3C	954	705	117	17.7642
BraA01g002640.3C	1260	1011	136	14.3991
BraA01g002650.3C	840	591	5	0.905589
BraA01g002660.3C	1500	1251	109	9.32648
BraA01g002670.3C	1593	1344	78	6.21218
BraA01g002680.3C	636	387	79	21.8507
BraA01g002690.3C	1482	1233	373	32.3813
BraA01g002700.3C	714	465	6	1.38117
BraA01g002710.3C	2697	2448	1781.88	77.9141
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	85	1.13123
BraA01g002760.3C	567	318	47	15.8205
BraA01g002770.3C	549	300	17	6.06564
BraA01g002780.3C	1077	828	28	3.61973
BraA01g002790.3C	618	369	117	33.9397
BraA01g002800.3C	1302	1053	128	13.0116
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	0.720813
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	1.88374
BraA01g002870.3C	915	666	13	2.08938
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	145	87.6882
BraA01g002900.3C	777	528	60.3184	12.2283
BraA01g002910.3C	1404	1155	379	35.1242
BraA01g002920.3C	585	336	17	5.41575
BraA01g002930.3C	768	519	5	1.03122
BraA01g002940.3C	1350	1101	105.018	10.21
BraA01g002950.3C	582	333	8	2.57155
BraA01g002960.3C	1635	1386	30	2.3169
BraA01g002970.3C	969	720	483.567	71.8907
BraA01g002980.3C	3237	2988	3	0.107471
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	49	14.449
BraA01g003010.3C	909	660	115	18.651
BraA01g003020.3C	5094	4845	106	2.34186
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	151	18.9043
BraA01g003050.3C	1071	822	1146	149.232
BraA01g003060.3C	1044	795	21.7852	2.93321
BraA01g003070.3C	426	177.001	27	16.3282
BraA01g003080.3C	1638	1389	1331.84	102.636
BraA01g003090.3C	2223	1974	683	37.0359
BraA01g003100.3C	2763	2514	49	2.08631
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	215.741	8.9197
BraA01g003140.3C	1104	855	906.021	113.428
BraA01g003150.3C	1110	861	205	25.4859
BraA01g003160.3C	2532	2283	279	13.0812
BraA01g003170.3C	1521	1272	241	20.2805
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	78	14.4951
BraA01g003220.3C	705	456	2	0.469477
BraA01g003230.3C	1443	1194	14	1.25508
BraA01g003240.3C	3753	3504	133	4.0629
BraA01g003250.3C	1089	840	103	13.1252
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	429.479	77.0046
BraA01g003280.3C	1488	1239	17.869	1.54375
BraA01g003290.3C	1071	822	118	15.3659
BraA01g003300.3C	666	417	33	8.47084
BraA01g003310.3C	462	213	233	117.091
BraA01g003320.3C	696	447	129.141	30.9246
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.115097
BraA01g003350.3C	1443	1194	64	5.73752
BraA01g003360.3C	597	348	73	22.4539
BraA01g003370.3C	2538	2289	1	0.0467631
BraA01g003380.3C	876	627	65	11.0967
BraA01g003390.3C	429	180.001	13	7.73069
BraA01g003400.3C	675	426	97	24.3731
BraA01g003410.3C	1647	1398	20.671	1.58272
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	124	7.49889
BraA01g003440.3C	4074	3825	383	10.7181
BraA01g003450.3C	1092	843	10	1.26976
BraA01g003460.3C	516	267	1493	598.546
BraA01g003470.3C	1707	1458	122.287	8.97785
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	5	0.163222
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	9.34892
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	19	26.1051
BraA01g003550.3C	432	183	2	1.16984
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	32	2.41388
BraA01g003580.3C	648	399	36	9.6578
BraA01g003590.3C	495	246	461.423	200.777
BraA01g003600.3C	2013	1764	1	0.0606806
BraA01g003610.3C	1947	1698	125	7.87991
BraA01g003620.3C	354	105.528	4	4.05733
BraA01g003630.3C	822	573	46.2792	8.6453
BraA01g003640.3C	789	540	462.521	91.6826
BraA01g003650.3C	1110	861	136	16.9077
BraA01g003660.3C	1092	843	1	0.126976
BraA01g003670.3C	1230	981	109	11.8934
BraA01g003680.3C	648	399	77	20.657
BraA01g003690.3C	342	94.1123	22	25.0222
BraA01g003700.3C	465	216	88	43.6092
BraA01g003710.3C	1632	1383	96	7.43015
BraA01g003720.3C	1692	1443	149.025	11.0545
BraA01g003730.3C	633	384	33.6112	9.36917
BraA01g003740.3C	1953	1704	81	5.0882
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	134	17.2605
BraA01g003770.3C	2889	2640	408.442	16.5606
BraA01g003780.3C	1134	885	89	10.7645
BraA01g003790.3C	2661	2412	1011.4	44.8842
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	243.802	10.21
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	30	22.7692
BraA01g003840.3C	519	270	70	27.7513
BraA01g003850.3C	789	540	7	1.38756
BraA01g003860.3C	708	459	3	0.699612
BraA01g003870.3C	2499	2250	193	9.18171
BraA01g003880.3C	1440	1191	3	0.269624
BraA01g003890.3C	1776	1527	170	11.9168
BraA01g003900.3C	792	543	73	14.3904
BraA01g003910.3C	1389	1140	0	0
BraA01g003920.3C	1041	792	134	18.1104
BraA01g003930.3C	3639	3390	39	1.23144
BraA01g003940.3C	417	168.002	9	5.73424
BraA01g003950.3C	2244	1995	48	2.57541
BraA01g003960.3C	633	384	547	152.477
BraA01g003970.3C	825	576	93	17.2826
BraA01g003980.3C	297	56.934	20	37.6017
BraA01g003990.3C	2511	2262	257	12.1616
BraA01g004000.3C	1380	1131	14	1.32499
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.288325
BraA01g004030.3C	1074	825	19.0108	2.46658
BraA01g004040.3C	723	474	174	39.2934
BraA01g004050.3C	1860	1611	58	3.85373
BraA01g004060.3C	792	543	277	54.6045
BraA01g004070.3C	1791	1542	732.775	50.8669
BraA01g004080.3C	444	195	9	4.94034
BraA01g004090.3C	1392	1143	373.016	34.9326
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16	1.9618
BraA01g004140.3C	1971	1722	97	6.02958
BraA01g004150.3C	1488	1239	231.32	19.9844
BraA01g004160.3C	1356	1107	19	1.83719
BraA01g004170.3C	2622	2373	43.2224	1.94967
BraA01g004180.3C	1440	1191	8	0.718997
BraA01g004190.3C	2355	2106	1014.63	51.5703
BraA01g004200.3C	3336	3087	349	12.1015
BraA01g004210.3C	3321	3072	20	0.696879
BraA01g004220.3C	1383	1134	39	3.68129
BraA01g004230.3C	1320	1071	1110	110.939
BraA01g004240.3C	600	351	25	7.62398
BraA01g004250.3C	2085	1836	3	0.174903
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	37	4.71489
BraA01g004280.3C	1365	1116	212	20.3339
BraA01g004290.3C	711	462	2	0.46338
BraA01g004300.3C	540	291	483.39	177.809
BraA01g004310.3C	1044	795	70	9.42496
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	3	1.4465
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21	1.37736
BraA01g004360.3C	1137	888	400	48.2165
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	29.5018	1.73988
BraA01g004390.3C	963	714	398	59.6669
BraA01g004400.3C	519	270	11	4.36092
BraA01g004410.3C	525	276	140	54.296
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	133	13.8756
BraA01g004440.3C	765	516	124	25.723
BraA01g004450.3C	1377	1128	71	6.73749
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	170.672	8.39947
BraA01g004480.3C	288	51.0677	16	33.5369
BraA01g004490.3C	585	336	9	2.86716
BraA01g004500.3C	2382	2133	20	1.00366
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	260	17.5035
BraA01g004530.3C	2571	2322	225	10.3722
BraA01g004540.3C	2823	2574	92	3.82585
BraA01g004550.3C	1518	1269	136	11.4717
BraA01g004560.3C	2325	2076	14	0.721854
BraA01g004570.3C	1068	819	31	4.0516
BraA01g004580.3C	1284	1035	89	9.20446
BraA01g004590.3C	945	696	152	23.3767
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	74	6.12607
BraA01g004620.3C	1425	1176	31	2.82165
BraA01g004630.3C	1851	1602	1405	93.8777
BraA01g004640.3C	801	552	241	46.7333
BraA01g004650.3C	1119	870	25	3.07588
BraA01g004660.3C	1923	1674	102.323	6.54284
BraA01g004670.3C	3486	3237	451	14.9136
BraA01g004680.3C	804	555	16	3.08586
BraA01g004690.3C	1578	1329	56.4982	4.5505
BraA01g004700.3C	2424	2175	11	0.541355
BraA01g004710.3C	1377	1128	331.875	31.493
BraA01g004720.3C	687	438	84.3418	20.6119
BraA01g004730.3C	5190	4941	124	2.68631
BraA01g004740.3C	1521	1272	9	0.757363
BraA01g004750.3C	2904	2655	136	5.48306
BraA01g004760.3C	4647	4398	105.881	2.57699
BraA01g004770.3C	927	678	110	17.3665
BraA01g004780.3C	2718	2469	12	0.520246
BraA01g004790.3C	1227	978	20	2.18897
BraA01g004800.3C	3180	2931	404	14.7542
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	69	9.57951
BraA01g004860.3C	678	429	19	4.74073
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	27	3.52881
BraA01g004900.3C	255	34.499	14	43.438
BraA01g004910.3C	2625	2376	1140.97	51.4015
BraA01g004920.3C	1515	1266	653	55.2113
BraA01g004930.3C	1485	1236	396	34.2946
BraA01g004940.3C	1419	1170	9	0.82339
BraA01g004950.3C	435	186	6	3.45292
BraA01g004960.3C	1434	1185	37.8815	3.42182
BraA01g004970.3C	1158	909	4	0.471026
BraA01g004980.3C	3138	2889	1812	67.1366
BraA01g004990.3C	636	387	52	14.3827
BraA01g005000.3C	1401	1152	1	0.0929172
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.95572
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	393	34.623
BraA01g005110.3C	504	255	54	22.6674
BraA01g005120.3C	4275	4026	121	3.21707
BraA01g005130.3C	2169	1920	278	15.4986
BraA01g005140.3C	582	333	50	16.0722
BraA01g005150.3C	945	696	12	1.84553
BraA01g005160.3C	2502	2253	355.54	16.8918
BraA01g005170.3C	492	243	2	0.880993
BraA01g005180.3C	582	333	373.792	120.153
BraA01g005190.3C	2361	2112	1178	59.7036
BraA01g005200.3C	1392	1143	170	15.9203
BraA01g005210.3C	879	630	113	19.1994
BraA01g005220.3C	5469	5220	234	4.79837
BraA01g005230.3C	1710	1461	12	0.879184
BraA01g005240.3C	690	441	5	1.21361
BraA01g005250.3C	1284	1035	807	83.4607
BraA01g005260.3C	558	309	19.2677	6.67452
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	237.784	14.9107
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	36.5576	1.57155
BraA01g005350.3C	1341	1092	947.758	92.9017
BraA01g005360.3C	1938	1689	97	6.14739
BraA01g005370.3C	6456	6207	79.4667	1.37041
BraA01g005380.3C	351	102.641	34	35.4572
BraA01g005390.3C	846	597	84	15.061
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	94	10.6137
BraA01g005430.3C	1947	1698	227	14.3099
BraA01g005440.3C	3276	3027	386	13.6497
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	810	127.88
BraA01g005480.3C	684	435	19.0637	4.69101
BraA01g005490.3C	1329	1080	68	6.7396
BraA01g005500.3C	510	261	15	6.15176
BraA01g005510.3C	1035	786	27	3.67697
BraA01g005520.3C	906	657	57	9.28663
BraA01g005530.3C	2412	2163	524	25.9313
BraA01g005540.3C	1257	1008	8	0.849529
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	179	67.229
BraA01g005570.3C	3657	3408	336.335	10.5638
BraA01g005580.3C	2649	2400	1	0.0446003
BraA01g005590.3C	369	120.184	58	51.657
BraA01g005600.3C	1089	840	174	22.1727
BraA01g005610.3C	1584	1335	39	3.12703
BraA01g005620.3C	1185	936	42	4.80311
BraA01g005630.3C	2319	2070	7	0.361973
BraA01g005640.3C	2229	1980	451	24.3815
BraA01g005650.3C	3207	2958	1305.55	47.2436
BraA01g005660.3C	1149	900	262.151	31.1786
BraA01g005670.3C	1056	807	532	70.5646
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	196	12.7383
BraA01g005710.3C	747	498	152	32.671
BraA01g005720.3C	1293	1044	893.842	91.645
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	166	7.89722
BraA01g005750.3C	720	471	20	4.54525
BraA01g005760.3C	1122	873	1	0.122612
BraA01g005770.3C	1884	1635	1167	76.4015
BraA01g005780.3C	696	447	2	0.478929
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	77	17.1711
BraA01g005810.3C	1842	1593	440	29.5655
BraA01g005820.3C	537	288	29	10.7784
BraA01g005830.3C	2262	2013	124.943	6.64382
BraA01g005840.3C	2733	2484	409	17.6247
BraA01g005850.3C	2172	1923	141	7.84854
BraA01g005860.3C	663	414	65	16.8059
BraA01g005870.3C	702	453	55	12.9961
BraA01g005880.3C	1047	798	190	25.4859
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1305	72.7542
BraA01g005930.3C	1485	1236	301	26.0673
BraA01g005940.3C	1857	1608	36	2.39643
BraA01g005950.3C	1125	876	360	43.9893
BraA01g005960.3C	744	495	46	9.94721
BraA01g005970.3C	612	363	428	126.208
BraA01g005980.3C	2625	2376	137	6.17196
BraA01g005990.3C	396	147.02	4	2.91228
BraA01g006000.3C	693	444	15	3.61624
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	278	23.1755
BraA01g006050.3C	2394	2145	455	22.7056
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	2	1.48641
BraA01g006080.3C	1188	939	1	0.113994
BraA01g006090.3C	2115	1866	11	0.631001
