target_id	length	eff_length	est_counts	tpm
BraA01g001400.3C	3078	2829	139	5.14613
BraA01g001410.3C	537	288	579	210.565
BraA01g001420.3C	1587	1338	337	26.3799
BraA01g001430.3C	1086	837	366	45.7989
BraA01g001440.3C	1131	882	32	3.79997
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	34	3.69787
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3627	302.212
BraA01g001500.3C	897	648	84	13.577
BraA01g001510.3C	1764	1515	21	1.4518
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	231	18.4548
BraA01g001540.3C	1542	1293	3	0.243009
BraA01g001550.3C	519	270	50	19.3957
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	679	98.7726
BraA01g001590.3C	987	738	330	46.8335
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	78	4.01054
BraA01g001620.3C	1125	876	30	3.58688
BraA01g001630.3C	1557	1308	564	45.1617
BraA01g001640.3C	588	339	36	11.1225
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	287	28.7101
BraA01g001680.3C	249	32.2352	19	61.7337
BraA01g001690.3C	1065	816	2	0.256708
BraA01g001700.3C	1065	816	9	1.15519
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	178	17.5548
BraA01g001730.3C	1485	1236	1346	114.058
BraA01g001740.3C	861	612	215.812	36.9338
BraA01g001750.3C	1473	1224	413	35.3401
BraA01g001760.3C	1056	807	28	3.63399
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	124	13.2795
BraA01g001800.3C	1650	1401	49	3.66317
BraA01g001810.3C	1557	1308	413	33.0706
BraA01g001820.3C	2541	2292	137	6.26045
BraA01g001830.3C	1161	912	97	11.1398
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	230	19.8267
BraA01g001860.3C	774	525	12	2.39398
BraA01g001870.3C	1602	1353	1.002	0.0775658
BraA01g001880.3C	2058	1809	34	1.96852
BraA01g001890.3C	978	729	35	5.02852
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	54	11.0898
BraA01g001920.3C	1278	1029	53	5.39461
BraA01g001930.3C	462	213	1	0.491722
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	61	5.81871
BraA01g001970.3C	2004	1755	17	1.01454
BraA01g001980.3C	2928	2679	593	23.1836
BraA01g001990.3C	996	747	2	0.28042
BraA01g002000.3C	1092	843	696	86.4731
BraA01g002010.3C	558	309	48.8316	16.5517
BraA01g002020.3C	1461	1212	17	1.46908
BraA01g002030.3C	912	663	205	32.3847
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	81	5.04081
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	35	9.05133
BraA01g002090.3C	942	693	64.5333	9.75327
BraA01g002100.3C	627	378	6	1.66249
BraA01g002110.3C	1374	1125	37	3.44468
BraA01g002120.3C	1209	960	1	0.109101
BraA01g002130.3C	783	534	91.8571	18.0165
BraA01g002140.3C	738	489	36	7.71068
BraA01g002150.3C	519	270	46	17.844
BraA01g002160.3C	2295	2046	2961	151.577
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.247605
BraA01g002190.3C	948	699	7	1.04887
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	54	3.64654
BraA01g002220.3C	240	29.2001	14	50.216
BraA01g002230.3C	2148	1899	38.0686	2.09962
BraA01g002240.3C	1122	873	135	16.1964
BraA01g002250.3C	3759	3510	2950	88.0267
BraA01g002260.3C	369	120.184	6	5.22881
BraA01g002270.3C	375	126.116	3	2.49143
BraA01g002280.3C	1113	864	132	16.0015
BraA01g002290.3C	1443	1194	16.3153	1.43117
BraA01g002300.3C	2496	2247	31.7929	1.48193
BraA01g002310.3C	1269	1020	62	6.36635
BraA01g002320.3C	891	642	46.2071	7.53829
BraA01g002330.3C	486	237	23	10.1643
BraA01g002340.3C	1908	1659	408	25.7581
BraA01g002350.3C	1386	1137	4	0.368467
BraA01g002360.3C	2571	2322	1092	49.2561
BraA01g002370.3C	3822	3573	58	1.70018
BraA01g002380.3C	765	516	8	1.62383
BraA01g002390.3C	1446	1197	89.8857	7.86495
BraA01g002400.3C	708	459	1	0.228185
BraA01g002410.3C	360	111.352	8	7.52471
BraA01g002420.3C	1563	1314	210.459	16.7753
BraA01g002430.3C	2034	1785	2	0.117352
BraA01g002440.3C	1614	1365	147	11.2793
BraA01g002450.3C	2970	2721	641	24.6734
BraA01g002460.3C	1116	867	22	2.65768
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	157	3.92357
BraA01g002490.3C	777	528	1074.66	213.175
BraA01g002500.3C	2436	2187	78	3.73547
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	164	53.0149
BraA01g002530.3C	1395	1146	5	0.456967
BraA01g002540.3C	11577	11328	112	1.03553
BraA01g002550.3C	384	135.056	9	6.97956
BraA01g002560.3C	1716	1467	64	4.56929
BraA01g002570.3C	480	231	39	17.6828
BraA01g002580.3C	855	606	506	87.4535
BraA01g002590.3C	915	666	48	7.5486
BraA01g002600.3C	267	39.6723	4	10.5602
BraA01g002610.3C	834	585	67	11.9955
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	113.487	16.86
BraA01g002640.3C	1260	1011	113	11.7065
BraA01g002650.3C	840	591	9	1.59498
BraA01g002660.3C	1500	1251	151	12.6421
BraA01g002670.3C	1593	1344	84	6.54605
BraA01g002680.3C	636	387	56	15.1557
BraA01g002690.3C	1482	1233	453	38.4799
BraA01g002700.3C	714	465	11	2.47764
BraA01g002710.3C	2697	2448	1217.64	52.0964
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	40	0.520884
BraA01g002760.3C	567	318	46	15.1506
BraA01g002770.3C	549	300	1	0.349123
BraA01g002780.3C	1077	828	33	4.17429
BraA01g002790.3C	618	369	96	27.2486
BraA01g002800.3C	1302	1053	194	19.2962
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	22	2.38531
BraA01g002870.3C	915	666	5	0.786312
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	241	142.607
BraA01g002900.3C	777	528	53.5006	10.6127
BraA01g002910.3C	1404	1155	355	32.1918
BraA01g002920.3C	585	336	17	5.29918
BraA01g002930.3C	768	519	4	0.80722
BraA01g002940.3C	1350	1101	102.419	9.74303
BraA01g002950.3C	582	333	9	2.83072
BraA01g002960.3C	1635	1386	24	1.81362
BraA01g002970.3C	969	720	243	35.3487
BraA01g002980.3C	3237	2988	6	0.210315
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	54	15.5807
BraA01g003010.3C	909	660	121	19.2017
BraA01g003020.3C	5094	4845	150	3.24263
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	119	14.5774
BraA01g003050.3C	1071	822	511	65.1101
BraA01g003060.3C	1044	795	20	2.63489
BraA01g003070.3C	426	177.001	20	11.8346
BraA01g003080.3C	1638	1389	1144.94	86.3339
BraA01g003090.3C	2223	1974	626	33.2144
BraA01g003100.3C	2763	2514	39	1.6248
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	75	3.03409
BraA01g003140.3C	1104	855	661.505	81.0338
BraA01g003150.3C	1110	861	175	21.288
BraA01g003160.3C	2532	2283	228	10.4599
BraA01g003170.3C	1521	1272	143	11.7747
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	67	12.1829
BraA01g003220.3C	705	456	6	1.37812
BraA01g003230.3C	1443	1194	45	3.94737
BraA01g003240.3C	3753	3504	129	3.85589
BraA01g003250.3C	1089	840	101	12.5934
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	265.44	46.5684
BraA01g003280.3C	1488	1239	15.0944	1.27598
BraA01g003290.3C	1071	822	184	23.4447
BraA01g003300.3C	666	417	76	19.0887
BraA01g003310.3C	462	213	89	43.7633
BraA01g003320.3C	696	447	175.467	41.1138
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	32	2.80702
BraA01g003360.3C	597	348	99	29.7958
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	47	7.85108
BraA01g003390.3C	429	180.001	19	11.0555
BraA01g003400.3C	675	426	135	33.1912
BraA01g003410.3C	1647	1398	11	0.824109
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	184	10.8879
BraA01g003440.3C	4074	3825	408	11.1719
BraA01g003450.3C	1092	843	23	2.85759
BraA01g003460.3C	516	267	2181	855.547
BraA01g003470.3C	1707	1458	131.658	9.4578
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	3	0.0958251
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	4.57385
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	22	29.5763
BraA01g003550.3C	432	183	1	0.572331
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	79	5.83101
BraA01g003580.3C	648	399	42	11.0249
BraA01g003590.3C	495	246	332.4	141.523
BraA01g003600.3C	2013	1764	2	0.118749
BraA01g003610.3C	1947	1698	78	4.81123
BraA01g003620.3C	354	105.528	12	11.91
BraA01g003630.3C	822	573	32.8488	6.00433
BraA01g003640.3C	789	540	652.507	126.558
BraA01g003650.3C	1110	861	167	20.3148
BraA01g003660.3C	1092	843	4	0.496972
BraA01g003670.3C	1230	981	110	11.7442
BraA01g003680.3C	648	399	55	14.4374
BraA01g003690.3C	342	94.1123	41	45.6286
BraA01g003700.3C	465	216	63	30.5482
BraA01g003710.3C	1632	1383	59	4.46816
BraA01g003720.3C	1692	1443	148.491	10.7779
BraA01g003730.3C	633	384	16	4.36403
BraA01g003740.3C	1953	1704	35	2.15128
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	100	12.6037
BraA01g003770.3C	2889	2640	359.484	14.2618
BraA01g003780.3C	1134	885	99	11.7163
BraA01g003790.3C	2661	2412	912.045	39.6039
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	249.743	10.2337
BraA01g003820.3C	1029	780	3	0.402834
BraA01g003830.3C	390	141.033	23	17.0807
BraA01g003840.3C	519	270	134	51.9805
BraA01g003850.3C	789	540	1	0.193957
BraA01g003860.3C	708	459	3	0.684554
BraA01g003870.3C	2499	2250	274	12.7546
BraA01g003880.3C	1440	1191	13	1.14322
BraA01g003890.3C	1776	1527	201	13.7866
BraA01g003900.3C	792	543	110	21.2174
BraA01g003910.3C	1389	1140	38	3.49123
BraA01g003920.3C	1041	792	165	21.8202
BraA01g003930.3C	3639	3390	48	1.483
BraA01g003940.3C	417	168.002	24	14.9622
BraA01g003950.3C	2244	1995	35	1.83749
BraA01g003960.3C	633	384	395	107.737
BraA01g003970.3C	825	576	90	16.3651
BraA01g003980.3C	297	56.934	42	77.264
BraA01g003990.3C	2511	2262	222	10.2792
BraA01g004000.3C	1380	1131	54	5.0007
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.634769
BraA01g004030.3C	1074	825	22.0226	2.79585
BraA01g004040.3C	723	474	224	49.4959
BraA01g004050.3C	1860	1611	78	5.07106
BraA01g004060.3C	792	543	218	42.049
BraA01g004070.3C	1791	1542	898	60.9946
BraA01g004080.3C	444	195	8	4.29689
BraA01g004090.3C	1392	1143	361.57	33.1318
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19.459	2.33456
BraA01g004140.3C	1971	1722	94	5.71734
BraA01g004150.3C	1488	1239	175.893	14.8688
BraA01g004160.3C	1356	1107	4	0.378453
BraA01g004170.3C	2622	2373	11.1443	0.491873
BraA01g004180.3C	1440	1191	23.1069	2.03203
BraA01g004190.3C	2355	2106	973.279	48.4037
BraA01g004200.3C	3336	3087	375	12.7231
BraA01g004210.3C	3321	3072	33	1.1251
BraA01g004220.3C	1383	1134	42	3.87914
BraA01g004230.3C	1320	1071	603	58.9695
BraA01g004240.3C	600	351	31	9.25026
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	3	0.37406
BraA01g004280.3C	1365	1116	156	14.6406
BraA01g004290.3C	711	462	3	0.680109
BraA01g004300.3C	540	291	462.564	166.486
BraA01g004310.3C	1044	795	38	5.00629
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	6	2.83072
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	13	0.834301
BraA01g004360.3C	1137	888	204	24.0612
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	46	2.65449
BraA01g004390.3C	963	714	399	58.5294
BraA01g004400.3C	519	270	13	5.04288
BraA01g004410.3C	525	276	221	83.8653
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	133	13.577
BraA01g004440.3C	765	516	113	22.9365
BraA01g004450.3C	1377	1128	114	10.5851
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	155	7.464
BraA01g004480.3C	288	51.0677	15	30.7641
BraA01g004490.3C	585	336	9	2.80545
BraA01g004500.3C	2382	2133	14	0.687443
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	236	15.5458
BraA01g004530.3C	2571	2322	276	12.4493
BraA01g004540.3C	2823	2574	96	3.90627
BraA01g004550.3C	1518	1269	132	10.8946
BraA01g004560.3C	2325	2076	12	0.605415
BraA01g004570.3C	1068	819	34	4.34805
BraA01g004580.3C	1284	1035	137	13.8637
BraA01g004590.3C	945	696	158	23.7765
BraA01g004600.3C	1554	1305	1	0.0802581
BraA01g004610.3C	1542	1293	73	5.91321
BraA01g004620.3C	1425	1176	19	1.69218
BraA01g004630.3C	1851	1602	1387.77	90.7308
BraA01g004640.3C	801	552	26	4.93326
BraA01g004650.3C	1119	870	45	5.41742
BraA01g004660.3C	1923	1674	184	11.5123
BraA01g004670.3C	3486	3237	348	11.2599
BraA01g004680.3C	804	555	26	4.90659
BraA01g004690.3C	1578	1329	30	2.36426
BraA01g004700.3C	2424	2175	23	1.10756
BraA01g004710.3C	1377	1128	701.506	65.1361
BraA01g004720.3C	687	438	106.869	25.555
BraA01g004730.3C	5190	4941	224	4.74824
BraA01g004740.3C	1521	1272	21	1.72915
BraA01g004750.3C	2904	2655	172	6.78521
BraA01g004760.3C	4647	4398	125	2.97683
BraA01g004770.3C	927	678	117	18.0741
BraA01g004780.3C	2718	2469	17	0.721153
BraA01g004790.3C	1227	978	13	1.39221
BraA01g004800.3C	3180	2931	151	5.39586
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	61	8.28657
BraA01g004860.3C	678	429	56	13.6719
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	29	3.70863
BraA01g004900.3C	255	34.499	4	12.1437
BraA01g004910.3C	2625	2376	1068	47.0787
BraA01g004920.3C	1515	1266	597	49.3901
BraA01g004930.3C	1485	1236	386	32.7091
BraA01g004940.3C	1419	1170	28	2.50652
BraA01g004950.3C	435	186	2	1.1262
BraA01g004960.3C	1434	1185	59	5.21474
BraA01g004970.3C	1158	909	15	1.72833
BraA01g004980.3C	3138	2889	1833	66.4529
BraA01g004990.3C	636	387	46	12.4493
BraA01g005000.3C	1401	1152	1	0.0909174
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	6	1.8703
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	211	18.1889
BraA01g005110.3C	504	255	71.5726	29.3972
BraA01g005120.3C	4275	4026	101	2.62753
BraA01g005130.3C	2169	1920	292	15.9287
BraA01g005140.3C	582	333	80	25.162
BraA01g005150.3C	945	696	32	4.81549
BraA01g005160.3C	2502	2253	426	19.8038
BraA01g005170.3C	492	243	2	0.862031
BraA01g005180.3C	582	333	358	112.6
BraA01g005190.3C	2361	2112	1183	58.6665
BraA01g005200.3C	1392	1143	169	15.486
BraA01g005210.3C	879	630	272.721	45.3396
BraA01g005220.3C	5469	5220	256	5.13652
BraA01g005230.3C	1710	1461	14	1.00364
BraA01g005240.3C	690	441	3	0.712495
BraA01g005250.3C	1284	1035	190	19.227
BraA01g005260.3C	558	309	14.9806	5.07772
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	241.037	14.7894
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	33.4831	1.4084
BraA01g005350.3C	1341	1092	1140.44	109.383
BraA01g005360.3C	1938	1689	83	5.14692
BraA01g005370.3C	6456	6207	93	1.56928
BraA01g005380.3C	351	102.641	26	26.5308
BraA01g005390.3C	846	597	104	18.2456
BraA01g005400.3C	2499	2250	1	0.0465497
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	137	15.136
BraA01g005430.3C	1947	1698	261	16.0991
BraA01g005440.3C	3276	3027	425	14.7054
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	708	109.371
BraA01g005480.3C	684	435	17.0194	4.09784
BraA01g005490.3C	1329	1080	70	6.7885
BraA01g005500.3C	510	261	12	4.81549
BraA01g005510.3C	1035	786	19	2.53181
BraA01g005520.3C	906	657	71	11.3186
BraA01g005530.3C	2412	2163	477	23.0973
BraA01g005540.3C	1257	1008	6	0.623433
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	245	90.0369
BraA01g005570.3C	3657	3408	323.096	9.92958
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	65	56.6455
BraA01g005600.3C	1089	840	166	20.698
BraA01g005610.3C	1584	1335	36	2.82436
BraA01g005620.3C	1185	936	53	5.93061
BraA01g005630.3C	2319	2070	16	0.80956
BraA01g005640.3C	2229	1980	364	19.2546
BraA01g005650.3C	3207	2958	1366.7	48.392
BraA01g005660.3C	1149	900	302	35.145
BraA01g005670.3C	1056	807	580	75.2755
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	174	11.0651
BraA01g005710.3C	747	498	152	31.9679
BraA01g005720.3C	1293	1044	1390.1	139.458
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	86	4.00327
BraA01g005750.3C	720	471	29	6.44876
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	996	63.803
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	71	15.4923
BraA01g005810.3C	1842	1593	423	27.8115
BraA01g005820.3C	537	288	24	8.72807
BraA01g005830.3C	2262	2013	115.939	6.03233
BraA01g005840.3C	2733	2484	320	13.4927
BraA01g005850.3C	2172	1923	160	8.71445
BraA01g005860.3C	663	414	50	12.6494
BraA01g005870.3C	702	453	50	11.5604
BraA01g005880.3C	1047	798	193	25.3311
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	859	46.8588
BraA01g005930.3C	1485	1236	302	25.591
BraA01g005940.3C	1857	1608	47	3.06134
BraA01g005950.3C	1125	876	191	22.8364
BraA01g005960.3C	744	495	24	5.07815
BraA01g005970.3C	612	363	428	123.491
BraA01g005980.3C	2625	2376	124	5.46606
BraA01g005990.3C	396	147.02	7	4.98681
BraA01g006000.3C	693	444	18	4.24609
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	337	27.4893
BraA01g006050.3C	2394	2145	447	21.8263
BraA01g006060.3C	603	354	4	1.18347
BraA01g006070.3C	393	144.026	22	15.9986
BraA01g006080.3C	1188	939	1	0.111541
BraA01g006090.3C	2115	1866	10	0.56129
BraA01g006100.3C	510	261	229	91.8955
