target_id	length	eff_length	est_counts	tpm
BraA01g000460.3C	1512	1263	0	0
BraA01g000470.3C	1110	861	660.007	89.6482
BraA01g000480.3C	897	648	143	25.8082
BraA01g000490.3C	1152	903	21	2.71974
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	3	7.66074
BraA01g000530.3C	3666	3417	700.464	23.9738
BraA01g000540.3C	1416	1167	15	1.5032
BraA01g000550.3C	1722	1473	14	1.11153
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	223	17.7412
BraA01g000580.3C	1431	1182	905.247	89.5666
BraA01g000590.3C	1713	1464	71	5.67171
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	0	0
BraA01g000620.3C	477	228	38	19.4915
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	102	19.1167
BraA01g000650.3C	810	561	29	6.04549
BraA01g000660.3C	1038	789	27	4.00206
BraA01g000670.3C	831	582	42	8.43962
BraA01g000680.3C	2286	2037	71	4.07628
BraA01g000690.3C	366	117.23	63	62.849
BraA01g000700.3C	1533	1284	239	21.7685
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	798	82.2974
BraA01g000730.3C	963	714	394	64.5349
BraA01g000740.3C	864	615	23	4.3737
BraA01g000750.3C	540	291	415	166.783
BraA01g000760.3C	705	456	20	5.12934
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	99	13.354
BraA01g000790.3C	882	633	62	11.4547
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	358.888	30.547
BraA01g000840.3C	1590	1341	110	9.59313
BraA01g000850.3C	1557	1308	775	69.2932
BraA01g000860.3C	672	423	128	35.3888
BraA01g000870.3C	819	570	31	6.36038
BraA01g000880.3C	1044	795	303	44.573
BraA01g000890.3C	1761	1512	127	9.8231
BraA01g000900.3C	411	162.005	949	685.071
BraA01g000910.3C	276	44.1722	205	542.752
BraA01g000920.3C	276	44.1722	205	542.752
BraA01g000930.3C	510	261	2.5	1.1202
BraA01g000940.3C	510	261	2.5	1.1202
BraA01g000950.3C	1794	1545	172	13.0196
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	172	13.0196
BraA01g000990.3C	885	636	154	28.3178
BraA01g001000.3C	1077	828	100	14.1243
BraA01g001010.3C	432	183	119	76.0486
BraA01g001020.3C	381	132.072	20	17.7099
BraA01g001030.3C	2094	1845	31	1.965
BraA01g001040.3C	1242	993	100	11.7773
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	7	1.06594
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	32	4.5362
BraA01g001090.3C	1263	1014	176	20.2988
BraA01g001100.3C	690	441	73.8523	19.5849
BraA01g001110.3C	1554	1305	16	1.43386
BraA01g001120.3C	1398	1149	73	7.43018
BraA01g001130.3C	2049	1800	1142.18	74.2093
BraA01g001140.3C	1146	897	56	7.30116
BraA01g001150.3C	2010	1761	3109	206.47
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	12	1.84172
BraA01g001180.3C	1848	1599	67	4.9003
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	8.55882	1.66824
BraA01g001210.3C	918	669	2	0.349623
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	66	5.55697
BraA01g001250.3C	1269	1020	20	2.29312
BraA01g001260.3C	741	492	54	12.8359
BraA01g001270.3C	1125	876	25	3.33759
BraA01g001280.3C	1845	1596	106	7.76729
BraA01g001290.3C	1602	1353	103.863	8.97762
BraA01g001300.3C	1125	876	99	13.2168
BraA01g001310.3C	1218	969	6	0.724142
BraA01g001320.3C	1365	1116	9	0.943137
BraA01g001330.3C	1359	1110	56	5.90013
BraA01g001340.3C	687	438	25	6.67517
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	104	16.6157
BraA01g001370.3C	1599	1350	60	5.19773
BraA01g001380.3C	1443	1194	188	18.4141
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	138	5.70483
BraA01g001410.3C	537	288	641	260.293
BraA01g001420.3C	1587	1338	295	25.7847
BraA01g001430.3C	1086	837	465	64.9717
BraA01g001440.3C	1131	882	18	2.38671
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	57	6.92221
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3563	331.495
BraA01g001500.3C	897	648	92	16.6039
BraA01g001510.3C	1764	1515	1	0.0771941
BraA01g001520.3C	1512	1263	1	0.0925962
BraA01g001530.3C	1560	1311	86	7.67171
BraA01g001540.3C	1542	1293	2	0.180896
BraA01g001550.3C	519	270	74	32.0527
BraA01g001560.3C	264	38.2937	1	3.054
BraA01g001570.3C	258	35.7089	1	3.27507
BraA01g001580.3C	969	720	500	81.2146
BraA01g001590.3C	987	738	128	20.2838
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	30	1.72237
BraA01g001620.3C	1125	876	28	3.7381
BraA01g001630.3C	1557	1308	426	38.0889
BraA01g001640.3C	588	339	43	14.8342
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	228	25.4674
BraA01g001680.3C	249	32.2352	19	68.9318
BraA01g001690.3C	1065	816	1	0.14332
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	219	24.1166
BraA01g001730.3C	1485	1236	1148	108.623
BraA01g001740.3C	861	612	177	33.8235
BraA01g001750.3C	1473	1224	315	30.0972
BraA01g001760.3C	1056	807	26	3.76787
BraA01g001770.3C	1239	990	3	0.354391
BraA01g001780.3C	1146	897	1	0.130378
BraA01g001790.3C	1227	978	275	32.8844
BraA01g001800.3C	1650	1401	31	2.58774
BraA01g001810.3C	1557	1308	232	20.7432
BraA01g001820.3C	2541	2292	113	5.76581
BraA01g001830.3C	1161	912	72	9.23281
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	194	18.6733
BraA01g001860.3C	774	525	30	6.6828
BraA01g001870.3C	1602	1353	1.0031	0.0867044
BraA01g001880.3C	2058	1809	35	2.26269
BraA01g001890.3C	978	729	80	12.8339
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	56	12.8415
BraA01g001920.3C	1278	1029	40	4.54612
BraA01g001930.3C	462	213	2	1.09811
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	59	6.28414
BraA01g001970.3C	2004	1755	14	0.932926
BraA01g001980.3C	2928	2679	631	27.5457
BraA01g001990.3C	996	747	4	0.626233
BraA01g002000.3C	1092	843	636	88.232
BraA01g002010.3C	558	309	38	14.3821
BraA01g002020.3C	1461	1212	7	0.675448
BraA01g002030.3C	912	663	179	31.5745
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	88	6.11498
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	60	17.3258
BraA01g002090.3C	942	693	51	8.60664
BraA01g002100.3C	627	378	2	0.618778
BraA01g002110.3C	1374	1125	7	0.727683
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	25	5.47514
BraA01g002140.3C	738	489	9	2.15244
BraA01g002150.3C	519	270	46	19.9246
BraA01g002160.3C	2295	2046	745	42.5841
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	8	1.33847
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	50	3.77012
BraA01g002220.3C	240	29.2001	6	24.0305
BraA01g002230.3C	2148	1899	41.4237	2.55106
BraA01g002240.3C	1122	873	34	4.55471
BraA01g002250.3C	3759	3510	1221	40.6823
BraA01g002260.3C	369	120.184	11	10.7039
BraA01g002270.3C	375	126.116	3	2.78193
BraA01g002280.3C	1113	864	66	8.9336
BraA01g002290.3C	1443	1194	4	0.391789
BraA01g002300.3C	2496	2247	20.0272	1.04235
BraA01g002310.3C	1269	1020	61	6.99401
BraA01g002320.3C	891	642	30.9728	5.64212
BraA01g002330.3C	486	237	22	10.856
BraA01g002340.3C	1908	1659	404	28.4794
BraA01g002350.3C	1386	1137	2	0.205715
BraA01g002360.3C	2571	2322	937	47.1926
BraA01g002370.3C	3822	3573	48	1.5711
BraA01g002380.3C	765	516	4	0.906581
BraA01g002390.3C	1446	1197	42.0416	4.10754
BraA01g002400.3C	708	459	3	0.764372
BraA01g002410.3C	360	111.352	5	5.2513
BraA01g002420.3C	1563	1314	334.042	29.7305
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	134	11.4807
BraA01g002450.3C	2970	2721	484	20.8024
BraA01g002460.3C	1116	867	18	2.42801
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	109	3.04162
BraA01g002490.3C	777	528	845.085	187.181
BraA01g002500.3C	2436	2187	130	6.9517
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	88	31.7639
BraA01g002530.3C	1395	1146	2	0.204099
BraA01g002540.3C	11577	11328	110	1.13563
BraA01g002550.3C	384	135.056	20	17.3186
BraA01g002560.3C	1716	1467	44	3.50767
BraA01g002570.3C	480	231	21	10.6317
BraA01g002580.3C	855	606	155	29.9127
BraA01g002590.3C	915	666	40	7.02396
BraA01g002600.3C	267	39.6723	3	8.84362
BraA01g002610.3C	834	585	42	8.39634
BraA01g002620.3C	594	345	1	0.338983
BraA01g002630.3C	954	705	100.553	16.6803
BraA01g002640.3C	1260	1011	74	8.56006
BraA01g002650.3C	840	591	4	0.791533
BraA01g002660.3C	1500	1251	135	12.6204
BraA01g002670.3C	1593	1344	91	7.91842
BraA01g002680.3C	636	387	73	22.0601
BraA01g002690.3C	1482	1233	446	42.3027
BraA01g002700.3C	714	465	8.88889	2.23558
BraA01g002710.3C	2697	2448	1176.53	56.2069
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	65	0.94513
BraA01g002760.3C	567	318	43	15.8139
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	30	4.23728
BraA01g002790.3C	618	369	82.8695	26.2643
BraA01g002800.3C	1302	1053	118	13.1054
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	3	0.590651
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	32	3.87409
BraA01g002870.3C	915	666	13	2.28279
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	168	111.002
BraA01g002900.3C	777	528	48.6247	10.7701
BraA01g002910.3C	1404	1155	214	21.6685
BraA01g002920.3C	585	336	21	7.30931
BraA01g002930.3C	768	519	3	0.676006
BraA01g002940.3C	1350	1101	90.4287	9.6054
BraA01g002950.3C	582	333	6	2.10719
BraA01g002960.3C	1635	1386	40	3.37515
BraA01g002970.3C	969	720	384	62.3728
BraA01g002980.3C	3237	2988	4	0.156558
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	42	13.5313
BraA01g003010.3C	909	660	99	17.5423
BraA01g003020.3C	5094	4845	152	3.66899
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	129	17.6449
BraA01g003050.3C	1071	822	887	126.197
BraA01g003060.3C	1044	795	20.1288	2.96106
BraA01g003070.3C	426	177.001	21	13.8752
BraA01g003080.3C	1638	1389	1135.97	95.645
BraA01g003090.3C	2223	1974	452	26.7786
BraA01g003100.3C	2763	2514	21	0.976901
BraA01g003110.3C	1239	990	1	0.11813
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	107	4.83335
BraA01g003140.3C	1104	855	798.413	109.209
BraA01g003150.3C	1110	861	156	21.1894
BraA01g003160.3C	2532	2283	182	9.32313
BraA01g003170.3C	1521	1272	225	20.6867
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	90	18.2733
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	31	3.03636
BraA01g003240.3C	3753	3504	123	4.10523
BraA01g003250.3C	1089	840	73	10.1634
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	223	43.6845
BraA01g003280.3C	1488	1239	22.839	2.15577
BraA01g003290.3C	1071	822	99	14.0851
BraA01g003300.3C	666	417	21	5.88952
BraA01g003310.3C	462	213	95	52.1603
BraA01g003320.3C	696	447	57.4536	15.0316
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	45	4.40763
BraA01g003360.3C	597	348	67	22.516
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	45	8.39347
BraA01g003390.3C	429	180.001	4	2.59886
BraA01g003400.3C	675	426	79	21.6877
BraA01g003410.3C	1647	1398	20	1.67309
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	169	11.1663
BraA01g003440.3C	4074	3825	341	10.426
BraA01g003450.3C	1092	843	8	1.10984
BraA01g003460.3C	516	267	1976	865.51
BraA01g003470.3C	1707	1458	168	13.4756
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	7	0.249662
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	19	28.5215
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	25	2.06041
BraA01g003580.3C	648	399	30	8.79316
BraA01g003590.3C	495	246	419.556	199.458
BraA01g003600.3C	2013	1764	3	0.198893
BraA01g003610.3C	1947	1698	147	10.1246
BraA01g003620.3C	354	105.528	6	6.64935
BraA01g003630.3C	822	573	51.4722	10.5055
BraA01g003640.3C	789	540	454.714	98.4785
BraA01g003650.3C	1110	861	112	15.2129
BraA01g003660.3C	1092	843	4	0.554918
BraA01g003670.3C	1230	981	84	10.014
BraA01g003680.3C	648	399	68	19.9312
BraA01g003690.3C	342	94.1123	13	16.1545
BraA01g003700.3C	465	216	72	38.983
BraA01g003710.3C	1632	1383	75	6.34214
BraA01g003720.3C	1692	1443	155.791	12.6262
BraA01g003730.3C	633	384	16	4.87287
BraA01g003740.3C	1953	1704	44	3.01981
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	70	9.8513
BraA01g003770.3C	2889	2640	389.011	17.2328
BraA01g003780.3C	1134	885	66	8.72162
BraA01g003790.3C	2661	2412	834.26	40.4502
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	237.78	10.8795
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	9	7.46306
BraA01g003840.3C	519	270	89	38.5499
BraA01g003850.3C	789	540	1	0.216572
BraA01g003860.3C	708	459	7	1.78354
BraA01g003870.3C	2499	2250	188	9.77174
BraA01g003880.3C	1440	1191	1	0.0981939
BraA01g003890.3C	1776	1527	123	9.42025
BraA01g003900.3C	792	543	74	15.9378
BraA01g003910.3C	1389	1140	37	3.79571
BraA01g003920.3C	1041	792	82	12.1084
BraA01g003930.3C	3639	3390	49	1.69041
BraA01g003940.3C	417	168.002	13	9.04949
BraA01g003950.3C	2244	1995	24	1.40691
BraA01g003960.3C	633	384	430	130.959
BraA01g003970.3C	825	576	80	16.2429
BraA01g003980.3C	297	56.934	20	41.0823
BraA01g003990.3C	2511	2262	210	10.8573
BraA01g004000.3C	1380	1131	65	6.72121
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.236261
BraA01g004030.3C	1074	825	32	4.5362
BraA01g004040.3C	723	474	208	51.3194
BraA01g004050.3C	1860	1611	46	3.33933
BraA01g004060.3C	792	543	156	33.5986
BraA01g004070.3C	1791	1542	688	52.1796
BraA01g004080.3C	444	195	2	1.19948
BraA01g004090.3C	1392	1143	360.823	36.9185
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	7	0.937735
BraA01g004140.3C	1971	1722	193.195	13.1208
BraA01g004150.3C	1488	1239	406.639	38.3826
BraA01g004160.3C	1356	1107	7	0.739515
BraA01g004170.3C	2622	2373	8.9569	0.441424
BraA01g004180.3C	1440	1191	19	1.86568
BraA01g004190.3C	2355	2106	982.603	54.5653
BraA01g004200.3C	3336	3087	394	14.9264
BraA01g004210.3C	3321	3072	32	1.21822
BraA01g004220.3C	1383	1134	44	4.5377
BraA01g004230.3C	1320	1071	664	72.5062
BraA01g004240.3C	600	351	19	6.33057
BraA01g004250.3C	2085	1836	2	0.127395
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	8	1.1138
BraA01g004280.3C	1365	1116	214	22.4257
BraA01g004290.3C	711	462	9	2.27823
BraA01g004300.3C	540	291	332	133.426
BraA01g004310.3C	1044	795	39	5.73712
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14.3857	1.03088
BraA01g004360.3C	1137	888	258	33.9784
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	26.6953	1.7201
BraA01g004390.3C	963	714	221.876	36.3421
BraA01g004400.3C	519	270	13	5.63088
BraA01g004410.3C	525	276	72	30.5084
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	130	14.8181
BraA01g004440.3C	765	516	90	20.3981
BraA01g004450.3C	1377	1128	80	8.29425
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	163.942	8.81511
BraA01g004480.3C	288	51.0677	14	32.0611
BraA01g004490.3C	585	336	1	0.348062
BraA01g004500.3C	2382	2133	23	1.26105
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	256	18.8295
BraA01g004530.3C	2571	2322	263	13.2462
BraA01g004540.3C	2823	2574	111	5.04325
BraA01g004550.3C	1518	1269	112	10.3217
BraA01g004560.3C	2325	2076	9	0.507004
BraA01g004570.3C	1068	819	27	3.85546
BraA01g004580.3C	1284	1035	77	8.70055
BraA01g004590.3C	945	696	155	26.0447
BraA01g004600.3C	1554	1305	3	0.268848
BraA01g004610.3C	1542	1293	101	9.13523
BraA01g004620.3C	1425	1176	11	1.09391
BraA01g004630.3C	1851	1602	1110.99	81.1045
BraA01g004640.3C	801	552	417	88.3473
BraA01g004650.3C	1119	870	27	3.62945
BraA01g004660.3C	1923	1674	109.558	7.65394
BraA01g004670.3C	3486	3237	396	14.307
BraA01g004680.3C	804	555	15	3.16078
BraA01g004690.3C	1578	1329	52	4.57588
BraA01g004700.3C	2424	2175	17	0.914084
BraA01g004710.3C	1377	1128	492.056	51.0155
BraA01g004720.3C	687	438	78.1526	20.8673
BraA01g004730.3C	5190	4941	187	4.42612
BraA01g004740.3C	1521	1272	23	2.11464
BraA01g004750.3C	2904	2655	129	5.68227
BraA01g004760.3C	4647	4398	129	3.43029
BraA01g004770.3C	927	678	87	15.0067
BraA01g004780.3C	2718	2469	1	0.0473669
BraA01g004790.3C	1227	978	18	2.15244
BraA01g004800.3C	3180	2931	188	7.50133
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	64	9.70783
BraA01g004860.3C	678	429	22	5.99738
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	52	7.42533
BraA01g004900.3C	255	34.499	10	33.8992
BraA01g004910.3C	2625	2376	1107	54.4876
BraA01g004920.3C	1515	1266	466	43.0476
BraA01g004930.3C	1485	1236	359	33.9682
BraA01g004940.3C	1419	1170	40.2061	4.01886
BraA01g004950.3C	435	186	7	4.4013
BraA01g004960.3C	1434	1185	39	3.84895
BraA01g004970.3C	1158	909	4	0.514627
BraA01g004980.3C	3138	2889	1953	79.059
BraA01g004990.3C	636	387	56	16.9229
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	5	1.74031
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	204	19.6359
BraA01g005110.3C	504	255	55	25.2243
BraA01g005120.3C	4275	4026	77	2.23673
BraA01g005130.3C	2169	1920	292	17.786
BraA01g005140.3C	582	333	56	19.6671
BraA01g005150.3C	945	696	20	3.3606
BraA01g005160.3C	2502	2253	186	9.65491
BraA01g005170.3C	492	243	7	3.3689
BraA01g005180.3C	582	333	233	81.8292
BraA01g005190.3C	2361	2112	987	54.6537
BraA01g005200.3C	1392	1143	160	16.3708
BraA01g005210.3C	879	630	150	27.845
BraA01g005220.3C	5469	5220	231	5.17533
BraA01g005230.3C	1710	1461	5	0.400236
BraA01g005240.3C	690	441	4	1.06076
BraA01g005250.3C	1284	1035	403	45.5367
BraA01g005260.3C	558	309	24.5788	9.30249
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	217.651	14.9116
BraA01g005320.3C	444	195	1	0.599738
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	70	3.28772
BraA01g005350.3C	1341	1092	867.541	92.9103
BraA01g005360.3C	1938	1689	107	7.40885
BraA01g005370.3C	6456	6207	74.0686	1.39556
BraA01g005380.3C	351	102.641	21	23.9273
BraA01g005390.3C	846	597	69	13.5167
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	95	11.7196
BraA01g005430.3C	1947	1698	235	16.1855
BraA01g005440.3C	3276	3027	439	16.9609
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	632	109.014
BraA01g005480.3C	684	435	27.4212	7.37213
BraA01g005490.3C	1329	1080	69	7.47174
BraA01g005500.3C	510	261	12	5.37696
BraA01g005510.3C	1035	786	22	3.27338
BraA01g005520.3C	906	657	39	6.94218
BraA01g005530.3C	2412	2163	429.392	23.2164
BraA01g005540.3C	1257	1008	1	0.116021
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	199	81.6591
BraA01g005570.3C	3657	3408	293.049	10.0563
BraA01g005580.3C	2649	2400	2	0.0974575
BraA01g005590.3C	369	120.184	58	56.4387
BraA01g005600.3C	1089	840	178	24.782
BraA01g005610.3C	1584	1335	46	4.0297
BraA01g005620.3C	1185	936	44	5.4976
BraA01g005630.3C	2319	2070	16	0.903954
BraA01g005640.3C	2229	1980	428	25.2799
BraA01g005650.3C	3207	2958	1095.08	43.2954
BraA01g005660.3C	1149	900	260	33.7853
BraA01g005670.3C	1056	807	491.711	71.2578
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	148	10.5091
BraA01g005710.3C	747	498	88	20.6657
BraA01g005720.3C	1293	1044	1003.28	112.388
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	76	3.95028
BraA01g005750.3C	720	471	17	4.22109
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	970	69.3826
BraA01g005780.3C	696	447	1	0.261631
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	44	10.7203
BraA01g005810.3C	1842	1593	324	23.7862
BraA01g005820.3C	537	288	22	8.9336
BraA01g005830.3C	2262	2013	73	4.24107
BraA01g005840.3C	2733	2484	303	14.2655
BraA01g005850.3C	2172	1923	155	9.42647
BraA01g005860.3C	663	414	32	9.03954
BraA01g005870.3C	702	453	51	13.1664
BraA01g005880.3C	1047	798	178	26.0864
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1386	84.4226
BraA01g005930.3C	1485	1236	303	28.6695
BraA01g005940.3C	1857	1608	67	4.87287
BraA01g005950.3C	1125	876	255	34.0434
BraA01g005960.3C	744	495	41	9.68668
BraA01g005970.3C	612	363	383	123.392
BraA01g005980.3C	2625	2376	107	5.26664
BraA01g005990.3C	396	147.02	1	0.795466
BraA01g006000.3C	693	444	15	3.95098
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	182	16.5769
BraA01g006050.3C	2394	2145	381.602	20.8056
BraA01g006060.3C	603	354	1	0.330364
BraA01g006070.3C	393	144.026	21	17.052
BraA01g006080.3C	1188	939	1	0.124546
BraA01g006090.3C	2115	1866	9	0.564063
BraA01g006100.3C	510	261	173	77.5179
BraA01g006110.3C	303	61.1732	0	0
