target_id	length	eff_length	est_counts	tpm
BraA01g000940.3C	510	261	8	2.69795
BraA01g000950.3C	1794	1545	372	21.1933
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	372	21.1933
BraA01g000990.3C	885	636	180	24.9115
BraA01g001000.3C	1077	828	60	6.37831
BraA01g001010.3C	432	183	339	163.054
BraA01g001020.3C	381	132.072	21	13.9957
BraA01g001030.3C	2094	1845	33	1.57435
BraA01g001040.3C	1242	993	150	13.2962
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.343831
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	61	6.5082
BraA01g001090.3C	1263	1014	141	12.2396
BraA01g001100.3C	690	441	29	5.78821
BraA01g001110.3C	1554	1305	31	2.09091
BraA01g001120.3C	1398	1149	59	4.51977
BraA01g001130.3C	2049	1800	1740.93	85.1322
BraA01g001140.3C	1146	897	78	7.65397
BraA01g001150.3C	2010	1761	1051	52.5325
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	0	0
BraA01g001180.3C	1848	1599	83	4.56893
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	39.6169	5.81185
BraA01g001210.3C	918	669	7	0.920994
BraA01g001220.3C	1410	1161	2	0.151629
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	88.1422	5.58555
BraA01g001250.3C	1269	1020	28	2.41625
BraA01g001260.3C	741	492	39	6.97725
BraA01g001270.3C	1125	876	41	4.11969
BraA01g001280.3C	1845	1596	114	6.28719
BraA01g001290.3C	1602	1353	165	10.7342
BraA01g001300.3C	1125	876	171	17.1821
BraA01g001310.3C	1218	969	7	0.635856
BraA01g001320.3C	1365	1116	34	2.68163
BraA01g001330.3C	1359	1110	218	17.2869
BraA01g001340.3C	687	438	54.9383	11.0404
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	115	13.8284
BraA01g001370.3C	1599	1350	70	4.56403
BraA01g001380.3C	1443	1194	223	16.4394
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	196	6.09829
BraA01g001410.3C	537	288	406	124.085
BraA01g001420.3C	1587	1338	363	23.88
BraA01g001430.3C	1086	837	598	62.8869
BraA01g001440.3C	1131	882	38	3.79227
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	37	3.38189
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1390	97.3339
BraA01g001500.3C	897	648	206	27.9819
BraA01g001510.3C	1764	1515	10	0.580995
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	121.24	8.14009
BraA01g001540.3C	1542	1293	11	0.748822
BraA01g001550.3C	519	270	59	19.2341
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	674	82.3971
BraA01g001590.3C	987	738	371	44.2489
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	69	2.98155
BraA01g001620.3C	1125	876	83	8.33986
BraA01g001630.3C	1557	1308	723	48.6536
BraA01g001640.3C	588	339	78	20.2525
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	280	23.5394
BraA01g001680.3C	249	32.2352	13	35.4975
BraA01g001690.3C	1065	816	2	0.215737
BraA01g001700.3C	1065	816	4	0.431474
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	176	14.5872
BraA01g001730.3C	1485	1236	2018	143.71
BraA01g001740.3C	861	612	332	47.7498
BraA01g001750.3C	1473	1224	440	31.6414
BraA01g001760.3C	1056	807	31	3.38122
BraA01g001770.3C	1239	990	1	0.0889098
BraA01g001780.3C	1146	897	1	0.0981278
BraA01g001790.3C	1227	978	55	4.95004
BraA01g001800.3C	1650	1401	34	2.13612
BraA01g001810.3C	1557	1308	376	25.3026
BraA01g001820.3C	2541	2292	170	6.52858
BraA01g001830.3C	1161	912	82	7.91414
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	197	14.2717
BraA01g001860.3C	774	525	3	0.502975
BraA01g001870.3C	1602	1353	11.0219	0.717037
BraA01g001880.3C	2058	1809	58	2.82211
BraA01g001890.3C	978	729	29	3.50151
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	93	16.0508
BraA01g001920.3C	1278	1029	42	3.59268
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	0.946459
BraA01g001960.3C	1347	1098	76	6.09251
BraA01g001970.3C	2004	1755	36	1.80555
BraA01g001980.3C	2928	2679	1132	37.1928
BraA01g001990.3C	996	747	1	0.117832
BraA01g002000.3C	1092	843	783	81.7559
BraA01g002010.3C	558	309	39.0792	11.132
BraA01g002020.3C	1461	1212	16	1.16199
BraA01g002030.3C	912	663	231	30.6678
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	101	5.28229
BraA01g002070.3C	273	42.6101	1	2.06572
BraA01g002080.3C	654	405	44	9.56274
BraA01g002090.3C	942	693	79.5197	10.1001
BraA01g002100.3C	627	378	4	0.931436
BraA01g002110.3C	1374	1125	37	2.8949
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	21	3.46149
BraA01g002140.3C	738	489	16	2.88002
BraA01g002150.3C	519	270	36	11.7361
BraA01g002160.3C	2295	2046	4576	196.863
BraA01g002170.3C	873	624	1	0.141059
BraA01g002180.3C	672	423	2	0.416173
BraA01g002190.3C	948	699	6	0.755542
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	94	5.33459
BraA01g002220.3C	240	29.2001	6	18.0864
BraA01g002230.3C	2148	1899	34.0251	1.5771
BraA01g002240.3C	1122	873	70	7.05779
BraA01g002250.3C	3759	3510	3574	89.6256
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	66	6.7238
BraA01g002290.3C	1443	1194	12.1462	0.895407
BraA01g002300.3C	2496	2247	24	0.940141
BraA01g002310.3C	1269	1020	64	5.52287
BraA01g002320.3C	891	642	64	8.77465
BraA01g002330.3C	486	237	25	9.28488
BraA01g002340.3C	1908	1659	515	27.3241
BraA01g002350.3C	1386	1137	3	0.232245
BraA01g002360.3C	2571	2322	914	34.6472
BraA01g002370.3C	3822	3573	51	1.25638
BraA01g002380.3C	765	516	4	0.682331
BraA01g002390.3C	1446	1197	64.5375	4.74573
BraA01g002400.3C	708	459	5	0.958831
BraA01g002410.3C	360	111.352	9	7.11423
BraA01g002420.3C	1563	1314	373.58	25.0249
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	188	12.123
BraA01g002450.3C	2970	2721	717	23.194
BraA01g002460.3C	1116	867	20	2.03047
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	127	2.66729
BraA01g002490.3C	777	528	1100.18	183.407
BraA01g002500.3C	2436	2187	129	5.19189
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	171	46.4554
BraA01g002530.3C	1395	1146	3	0.230421
BraA01g002540.3C	11577	11328	75	0.582764
BraA01g002550.3C	384	135.056	20	13.0347
BraA01g002560.3C	1716	1467	52	3.12002
BraA01g002570.3C	480	231	12	4.5725
BraA01g002580.3C	855	606	511	74.2221
BraA01g002590.3C	915	666	46	6.07951
BraA01g002600.3C	267	39.6723	4	8.87477
BraA01g002610.3C	834	585	32	4.81481
BraA01g002620.3C	594	345	3	0.765397
BraA01g002630.3C	954	705	120	14.9822
BraA01g002640.3C	1260	1011	147	12.7983
BraA01g002650.3C	840	591	4	0.595741
BraA01g002660.3C	1500	1251	156	10.9762
BraA01g002670.3C	1593	1344	87	5.69777
BraA01g002680.3C	636	387	89	20.2425
BraA01g002690.3C	1482	1233	510	36.4076
BraA01g002700.3C	714	465	5	0.946459
BraA01g002710.3C	2697	2448	2024.43	72.7909
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	141.058	1.54371
BraA01g002760.3C	567	318	55	15.2237
BraA01g002770.3C	549	300	4	1.17361
BraA01g002780.3C	1077	828	59	6.272
BraA01g002790.3C	618	369	59	14.0738
BraA01g002800.3C	1302	1053	126	10.5324
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	18	1.64014
BraA01g002870.3C	915	666	7	0.925142
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	256	127.306
BraA01g002900.3C	777	528	49.5603	8.26199
BraA01g002910.3C	1404	1155	468	35.6655
BraA01g002920.3C	585	336	25	6.54916
BraA01g002930.3C	768	519	5	0.847983
BraA01g002940.3C	1350	1101	113.076	9.03999
BraA01g002950.3C	582	333	11	2.90759
BraA01g002960.3C	1635	1386	49	3.11184
BraA01g002970.3C	969	720	689	84.2309
BraA01g002980.3C	3237	2988	12	0.353497
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	45	10.9117
BraA01g003010.3C	909	660	126	16.8039
BraA01g003020.3C	5094	4845	269	4.88701
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	187	19.2513
BraA01g003050.3C	1071	822	995	106.546
BraA01g003060.3C	1044	795	28	3.1001
BraA01g003070.3C	426	177.001	24	11.9349
BraA01g003080.3C	1638	1389	1158.76	73.4304
BraA01g003090.3C	2223	1974	609	27.1553
BraA01g003100.3C	2763	2514	37	1.29545
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	262.858	8.93662
BraA01g003140.3C	1104	855	897.804	92.4272
BraA01g003150.3C	1110	861	224.873	22.989
BraA01g003160.3C	2532	2283	295	11.3737
BraA01g003170.3C	1521	1272	258	17.8532
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	99	15.1286
BraA01g003220.3C	705	456	8	1.54422
BraA01g003230.3C	1443	1194	16	1.17951
BraA01g003240.3C	3753	3504	195	4.89841
BraA01g003250.3C	1089	840	145	15.194
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	426.248	62.8453
BraA01g003280.3C	1488	1239	9.86809	0.701046
BraA01g003290.3C	1071	822	205	21.9516
BraA01g003300.3C	666	417	32	6.75458
BraA01g003310.3C	462	213	194	80.1691
BraA01g003320.3C	696	447	311.215	61.2826
BraA01g003330.3C	1758	1509	1	0.0583305
BraA01g003340.3C	1179	930	2	0.189292
BraA01g003350.3C	1443	1194	80	5.89753
BraA01g003360.3C	597	348	151	38.1929
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	67	9.40572
BraA01g003390.3C	429	180.001	19	9.29104
BraA01g003400.3C	675	426	101	20.8688
BraA01g003410.3C	1647	1398	18	1.13331
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	284	14.1231
BraA01g003440.3C	4074	3825	560	12.8867
BraA01g003450.3C	1092	843	14	1.46179
BraA01g003460.3C	516	267	1932	636.914
BraA01g003470.3C	1707	1458	231.307	13.9642
BraA01g003480.3C	1179	930	3	0.283938
BraA01g003490.3C	3528	3279	18	0.483188
BraA01g003500.3C	315	70.3986	1	1.25032
BraA01g003510.3C	279	45.7981	6	11.5316
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	35	39.5435
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	41	2.54323
BraA01g003580.3C	648	399	46	10.1477
BraA01g003590.3C	495	246	521.692	186.665
BraA01g003600.3C	2013	1764	3	0.149695
BraA01g003610.3C	1947	1698	281	14.5664
BraA01g003620.3C	354	105.528	11	9.17506
BraA01g003630.3C	822	573	99.9848	15.359
BraA01g003640.3C	789	540	652.03	106.282
BraA01g003650.3C	1110	861	131	13.3922
BraA01g003660.3C	1092	843	3	0.313241
BraA01g003670.3C	1230	981	143	12.8307
BraA01g003680.3C	648	399	53	11.692
BraA01g003690.3C	342	94.1123	22	20.576
BraA01g003700.3C	465	216	100	40.7503
BraA01g003710.3C	1632	1383	151	9.61036
BraA01g003720.3C	1692	1443	161.695	9.86312
BraA01g003730.3C	633	384	76	17.4208
BraA01g003740.3C	1953	1704	83	4.28739
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	78	8.26187
BraA01g003770.3C	2889	2640	427.742	14.2614
BraA01g003780.3C	1134	885	82	8.15559
BraA01g003790.3C	2661	2412	1109.77	40.4986
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	361.756	12.4578
BraA01g003820.3C	1029	780	1	0.112847
BraA01g003830.3C	390	141.033	31	19.3475
BraA01g003840.3C	519	270	105	34.2303
BraA01g003850.3C	789	540	4	0.652005
BraA01g003860.3C	708	459	3	0.575298
BraA01g003870.3C	2499	2250	292	11.4231
BraA01g003880.3C	1440	1191	8	0.591239
BraA01g003890.3C	1776	1527	189	10.8945
BraA01g003900.3C	792	543	156	25.2877
BraA01g003910.3C	1389	1140	14	1.08096
BraA01g003920.3C	1041	792	128	14.2256
BraA01g003930.3C	3639	3390	72	1.86947
BraA01g003940.3C	417	168.002	20	10.4785
BraA01g003950.3C	2244	1995	46	2.02955
BraA01g003960.3C	633	384	586	134.323
BraA01g003970.3C	825	576	108	16.5039
BraA01g003980.3C	297	56.934	37	57.2025
BraA01g003990.3C	2511	2262	390	15.176
BraA01g004000.3C	1380	1131	28	2.17911
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.296366
BraA01g004030.3C	1074	825	12.0089	1.28125
BraA01g004040.3C	723	474	148	27.4832
BraA01g004050.3C	1860	1611	68	3.71534
BraA01g004060.3C	792	543	326	52.8448
BraA01g004070.3C	1791	1542	788	44.9807
BraA01g004080.3C	444	195	7	3.15971
BraA01g004090.3C	1392	1143	519.788	40.0281
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	16.7189	1.68569
BraA01g004140.3C	1971	1722	126	6.44054
BraA01g004150.3C	1488	1239	153.166	10.8812
BraA01g004160.3C	1356	1107	15	1.19269
BraA01g004170.3C	2622	2373	10.3321	0.383244
BraA01g004180.3C	1440	1191	10	0.739048
BraA01g004190.3C	2355	2106	1033.12	43.1794
BraA01g004200.3C	3336	3087	525	14.9695
BraA01g004210.3C	3321	3072	55	1.57589
BraA01g004220.3C	1383	1134	46	3.5705
BraA01g004230.3C	1320	1071	1575	129.442
BraA01g004240.3C	600	351	6	1.50463
BraA01g004250.3C	2085	1836	4	0.191766
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	36	3.77231
BraA01g004280.3C	1365	1116	200	15.7743
BraA01g004290.3C	711	462	7	1.33365
BraA01g004300.3C	540	291	462.301	139.835
BraA01g004310.3C	1044	795	130	14.3933
BraA01g004320.3C	1206	957	3	0.275927
BraA01g004330.3C	471	222	1	0.396489
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.485408
BraA01g004360.3C	1137	888	427	42.3253
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	38.4143	1.86295
BraA01g004390.3C	963	714	471	58.0641
BraA01g004400.3C	519	270	59	19.2341
BraA01g004410.3C	525	276	170	54.2156
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	195	16.7291
BraA01g004440.3C	765	516	169	28.8285
BraA01g004450.3C	1377	1128	115	8.97374
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	197.305	7.98481
BraA01g004480.3C	288	51.0677	20	34.4721
BraA01g004490.3C	585	336	13	3.40556
BraA01g004500.3C	2382	2133	38	1.56811
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	266	14.7255
BraA01g004530.3C	2571	2322	300	11.3722
BraA01g004540.3C	2823	2574	120	4.10353
BraA01g004550.3C	1518	1269	118	8.18474
BraA01g004560.3C	2325	2076	18	0.763185
BraA01g004570.3C	1068	819	34	3.65409
BraA01g004580.3C	1284	1035	91	7.73902
BraA01g004590.3C	945	696	178	22.511
BraA01g004600.3C	1554	1305	2	0.134898
BraA01g004610.3C	1542	1293	107	7.284
BraA01g004620.3C	1425	1176	19	1.4221
BraA01g004630.3C	1851	1602	1575.32	86.5548
BraA01g004640.3C	801	552	501	79.8883
BraA01g004650.3C	1119	870	53	5.36218
BraA01g004660.3C	1923	1674	142.98	7.51803
BraA01g004670.3C	3486	3237	565	15.3635
BraA01g004680.3C	804	555	19	3.01332
BraA01g004690.3C	1578	1329	45.5468	3.0166
BraA01g004700.3C	2424	2175	14.1022	0.570706
BraA01g004710.3C	1377	1128	591.764	46.1768
BraA01g004720.3C	687	438	90.3414	18.155
BraA01g004730.3C	5190	4941	254	4.52484
BraA01g004740.3C	1521	1272	15	1.03798
BraA01g004750.3C	2904	2655	214	7.0947
BraA01g004760.3C	4647	4398	147	2.94203
BraA01g004770.3C	927	678	128	16.6175
BraA01g004780.3C	2718	2469	13	0.463454
BraA01g004790.3C	1227	978	13	1.17001
BraA01g004800.3C	3180	2931	400	12.0124
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	81	9.24731
BraA01g004860.3C	678	429	18	3.69317
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0527702
BraA01g004890.3C	1068	819	25	2.68683
BraA01g004900.3C	255	34.499	7	17.8598
BraA01g004910.3C	2625	2376	1345	49.8265
BraA01g004920.3C	1515	1266	754	52.4231
BraA01g004930.3C	1485	1236	517	36.8177
BraA01g004940.3C	1419	1170	3.01501	0.226823
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	45.9378	3.41222
BraA01g004970.3C	1158	909	27	2.61448
BraA01g004980.3C	3138	2889	3075	93.6876
BraA01g004990.3C	636	387	42	9.55263
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	559	40.4968
BraA01g005110.3C	504	255	71	24.5077
BraA01g005120.3C	4275	4026	160	3.49809
BraA01g005130.3C	2169	1920	301	13.7991
BraA01g005140.3C	582	333	65	17.1812
BraA01g005150.3C	945	696	31	3.92046
BraA01g005160.3C	2502	2253	180	7.03228
BraA01g005170.3C	492	243	4	1.4489
BraA01g005180.3C	582	333	295	77.9763
BraA01g005190.3C	2361	2112	1361	56.7217
BraA01g005200.3C	1392	1143	215	16.5568
BraA01g005210.3C	879	630	146.653	20.4897
BraA01g005220.3C	5469	5220	362	6.10412
BraA01g005230.3C	1710	1461	16	0.96395
BraA01g005240.3C	690	441	5	0.997967
BraA01g005250.3C	1284	1035	578	49.1555
BraA01g005260.3C	558	309	24.8538	7.07976
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	286.971	14.7975
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	59.9413	2.11891
BraA01g005350.3C	1341	1092	1259.43	101.516
BraA01g005360.3C	1938	1689	130	6.77483
BraA01g005370.3C	6456	6207	92	1.30464
BraA01g005380.3C	351	102.641	40	34.3022
BraA01g005390.3C	846	597	91	13.4169
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	2	0.0723557
BraA01g005420.3C	1197	948	118	10.9562
BraA01g005430.3C	1947	1698	474.99	24.6224
BraA01g005440.3C	3276	3027	465	13.5215
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	926	120.217
BraA01g005480.3C	684	435	34.458	6.97245
BraA01g005490.3C	1329	1080	59	4.80854
BraA01g005500.3C	510	261	5	1.68622
BraA01g005510.3C	1035	786	14	1.5678
BraA01g005520.3C	906	657	65	8.70829
BraA01g005530.3C	2412	2163	615.871	25.0621
BraA01g005540.3C	1257	1008	2	0.174644
BraA01g005550.3C	1365	1116	1	0.0788716
BraA01g005560.3C	534	285	224	69.1812
BraA01g005570.3C	3657	3408	378.274	9.76992
BraA01g005580.3C	2649	2400	1	0.0366753
BraA01g005590.3C	369	120.184	70	51.2667
BraA01g005600.3C	1089	840	186	19.4903
BraA01g005610.3C	1584	1335	39	2.57139
BraA01g005620.3C	1185	936	50	4.70196
BraA01g005630.3C	2319	2070	20	0.850441
BraA01g005640.3C	2229	1980	513	22.8054
BraA01g005650.3C	3207	2958	1724.88	51.327
BraA01g005660.3C	1149	900	334	32.6654
BraA01g005670.3C	1056	807	676	73.7323
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	223	11.9178
BraA01g005710.3C	747	498	35	6.18619
BraA01g005720.3C	1293	1044	1140.22	96.1332
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	104.375	4.08317
BraA01g005750.3C	720	471	8	1.49504
BraA01g005760.3C	1122	873	1	0.100826
BraA01g005770.3C	1884	1635	1220	65.679
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	51	9.3522
BraA01g005810.3C	1842	1593	636	35.142
BraA01g005820.3C	537	288	26	7.94631
BraA01g005830.3C	2262	2013	349	15.2604
BraA01g005840.3C	2733	2484	433	15.3434
BraA01g005850.3C	2172	1923	189	8.65102
BraA01g005860.3C	663	414	45	9.56746
BraA01g005870.3C	702	453	83	16.1274
BraA01g005880.3C	1047	798	173	19.0822
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	3	2.0938
BraA01g005920.3C	2169	1920	1486	68.1243
BraA01g005930.3C	1485	1236	327	23.287
BraA01g005940.3C	1857	1608	58	3.17487
BraA01g005950.3C	1125	876	357	35.8714
BraA01g005960.3C	744	495	40	7.11278
BraA01g005970.3C	612	363	330	80.0188
BraA01g005980.3C	2625	2376	149	5.51981
BraA01g005990.3C	396	147.02	4	2.3948
BraA01g006000.3C	693	444	23	4.55963
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	258	17.6864
BraA01g006050.3C	2394	2145	551	22.6104
BraA01g006060.3C	603	354	1	0.248646
BraA01g006070.3C	393	144.026	5	3.05573
BraA01g006080.3C	1188	939	0	0
