target_id	length	eff_length	est_counts	tpm
BraA01g002000.3C	1092	843	1171	133.231
BraA01g002010.3C	558	309	28.7393	8.92059
BraA01g002020.3C	1461	1212	28	2.21581
BraA01g002030.3C	912	663	203	29.367
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	74	4.2172
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	29	6.86783
BraA01g002090.3C	942	693	69	9.54976
BraA01g002100.3C	627	378	4.08271	1.03594
BraA01g002110.3C	1374	1125	55	4.68907
BraA01g002120.3C	1209	960	1	0.0999092
BraA01g002130.3C	783	534	28.8706	5.1855
BraA01g002140.3C	738	489	26	5.09966
BraA01g002150.3C	519	270	55	19.5378
BraA01g002160.3C	2295	2046	4140	194.076
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	4	0.548857
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	91	5.62738
BraA01g002220.3C	240	29.2001	10	32.8467
BraA01g002230.3C	2148	1899	33	1.66673
BraA01g002240.3C	1122	873	100	10.9866
BraA01g002250.3C	3759	3510	4130	112.855
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	104	11.5451
BraA01g002290.3C	1443	1194	14	1.12461
BraA01g002300.3C	2496	2247	4.81977	0.205731
BraA01g002310.3C	1269	1020	56	5.2658
BraA01g002320.3C	891	642	27.1802	4.06064
BraA01g002330.3C	486	237	5	2.02348
BraA01g002340.3C	1908	1659	478	27.6349
BraA01g002350.3C	1386	1137	2	0.168712
BraA01g002360.3C	2571	2322	1078	44.528
BraA01g002370.3C	3822	3573	60	1.61063
BraA01g002380.3C	765	516	9	1.6729
BraA01g002390.3C	1446	1197	88.6075	7.09991
BraA01g002400.3C	708	459	3	0.626881
BraA01g002410.3C	360	111.352	16	13.7815
BraA01g002420.3C	1563	1314	355.452	25.9455
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	104	7.30764
BraA01g002450.3C	2970	2721	628	22.1364
BraA01g002460.3C	1116	867	14	1.54877
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	148	3.38704
BraA01g002490.3C	777	528	1042.12	189.305
BraA01g002500.3C	2436	2187	132	5.78898
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	182	53.877
BraA01g002530.3C	1395	1146	5	0.418468
BraA01g002540.3C	11577	11328	75	0.635016
BraA01g002550.3C	384	135.056	21	14.9136
BraA01g002560.3C	1716	1467	40	2.61521
BraA01g002570.3C	480	231	41	17.0235
BraA01g002580.3C	855	606	811	128.359
BraA01g002590.3C	915	666	42	6.04856
BraA01g002600.3C	267	39.6723	7	16.9234
BraA01g002610.3C	834	585	33	5.41047
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	145	19.7268
BraA01g002640.3C	1260	1011	113	10.7202
BraA01g002650.3C	840	591	10	1.62289
BraA01g002660.3C	1500	1251	148	11.347
BraA01g002670.3C	1593	1344	87	6.20864
BraA01g002680.3C	636	387	35	8.67429
BraA01g002690.3C	1482	1233	396	30.8041
BraA01g002700.3C	714	465	11	2.26891
BraA01g002710.3C	2697	2448	1301.56	50.9953
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	32	0.3816
BraA01g002760.3C	567	318	38	11.4613
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	37	4.28596
BraA01g002790.3C	618	369	69	17.9349
BraA01g002800.3C	1302	1053	178	16.2132
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	13	1.29075
BraA01g002870.3C	915	666	10	1.44013
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	241	130.592
BraA01g002900.3C	777	528	31	5.63125
BraA01g002910.3C	1404	1155	555	46.088
BraA01g002920.3C	585	336	28	7.99274
BraA01g002930.3C	768	519	3	0.554409
BraA01g002940.3C	1350	1101	112.755	9.8226
BraA01g002950.3C	582	333	7	2.01619
BraA01g002960.3C	1635	1386	11	0.761213
BraA01g002970.3C	969	720	278	37.033
BraA01g002980.3C	3237	2988	9	0.288894
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	42	11.0974
BraA01g003010.3C	909	660	98	14.2416
BraA01g003020.3C	5094	4845	89	1.76187
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	125	14.0223
BraA01g003050.3C	1071	822	683	79.694
BraA01g003060.3C	1044	795	23	2.77484
BraA01g003070.3C	426	177.001	41	22.217
BraA01g003080.3C	1638	1389	1087.82	75.116
BraA01g003090.3C	2223	1974	855	41.5428
BraA01g003100.3C	2763	2514	54	2.06018
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	154.906	5.73871
BraA01g003140.3C	1104	855	888.213	99.6386
BraA01g003150.3C	1110	861	179	19.9401
BraA01g003160.3C	2532	2283	357	14.9982
BraA01g003170.3C	1521	1272	187	14.1004
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	8	6.38439
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	60	9.99092
BraA01g003220.3C	705	456	1	0.210335
BraA01g003230.3C	1443	1194	32	2.57053
BraA01g003240.3C	3753	3504	165	4.51644
BraA01g003250.3C	1089	840	80	9.13455
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	190.112	30.543
BraA01g003280.3C	1488	1239	7.88757	0.610588
BraA01g003290.3C	1071	822	169	19.7193
BraA01g003300.3C	666	417	23	5.29016
BraA01g003310.3C	462	213	131	58.9886
BraA01g003320.3C	696	447	121.44	26.0575
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	21	1.68691
BraA01g003360.3C	597	348	77	21.2221
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	65	9.94312
BraA01g003390.3C	429	180.001	8	4.26278
BraA01g003400.3C	675	426	112	25.2165
BraA01g003410.3C	1647	1398	27	1.85239
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	293	15.8771
BraA01g003440.3C	4074	3825	243	6.09329
BraA01g003450.3C	1092	843	19	2.16174
BraA01g003460.3C	516	267	2521	905.604
BraA01g003470.3C	1707	1458	163.356	10.7462
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	17	0.497261
BraA01g003500.3C	315	70.3986	1	1.36243
BraA01g003510.3C	279	45.7981	6	12.5655
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	29.5468
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	63	4.25829
BraA01g003580.3C	648	399	49	11.7788
BraA01g003590.3C	495	246	364.343	142.054
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	110	6.21343
BraA01g003620.3C	354	105.528	6	5.4533
BraA01g003630.3C	822	573	24.6821	4.13146
BraA01g003640.3C	789	540	607.124	107.835
BraA01g003650.3C	1110	861	176	19.6059
BraA01g003660.3C	1092	843	4	0.455102
BraA01g003670.3C	1230	981	112	10.9503
BraA01g003680.3C	648	399	25	6.00958
BraA01g003690.3C	342	94.1123	26	26.4974
BraA01g003700.3C	465	216	58	25.7544
BraA01g003710.3C	1632	1383	49	3.39821
BraA01g003720.3C	1692	1443	173.415	11.5265
BraA01g003730.3C	633	384	49	12.2389
BraA01g003740.3C	1953	1704	62	3.48979
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	94	10.8493
BraA01g003770.3C	2889	2640	409.549	14.8792
BraA01g003780.3C	1134	885	85	9.21197
BraA01g003790.3C	2661	2412	859.036	34.1594
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	227	8.51808
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	11	7.48079
BraA01g003840.3C	519	270	146	51.864
BraA01g003850.3C	789	540	2	0.355233
BraA01g003860.3C	708	459	9	1.88064
BraA01g003870.3C	2499	2250	236	10.0602
BraA01g003880.3C	1440	1191	12	0.966376
BraA01g003890.3C	1776	1527	176	11.0548
BraA01g003900.3C	792	543	155	27.3784
BraA01g003910.3C	1389	1140	8	0.673072
BraA01g003920.3C	1041	792	177	21.4351
BraA01g003930.3C	3639	3390	37	1.04684
BraA01g003940.3C	417	168.002	25	14.2725
BraA01g003950.3C	2244	1995	31	1.49037
BraA01g003960.3C	633	384	459	114.646
BraA01g003970.3C	825	576	93	15.4859
BraA01g003980.3C	297	56.934	36	60.6468
BraA01g003990.3C	2511	2262	261	11.0669
BraA01g004000.3C	1380	1131	20	1.69607
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0645878
BraA01g004030.3C	1074	825	2.00217	0.232768
BraA01g004040.3C	723	474	167	33.7921
BraA01g004050.3C	1860	1611	58	3.4531
BraA01g004060.3C	792	543	306	54.0503
BraA01g004070.3C	1791	1542	1130	70.2863
BraA01g004080.3C	444	195	9	4.42674
BraA01g004090.3C	1392	1143	324.538	27.233
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13	1.42826
BraA01g004140.3C	1971	1722	94	5.23566
BraA01g004150.3C	1488	1239	230	17.8046
BraA01g004160.3C	1356	1107	9	0.779779
BraA01g004170.3C	2622	2373	28.0975	1.13565
BraA01g004180.3C	1440	1191	96	7.73101
BraA01g004190.3C	2355	2106	1027.9	46.8133
BraA01g004200.3C	3336	3087	324	10.0667
BraA01g004210.3C	3321	3072	31	0.96787
BraA01g004220.3C	1383	1134	39	3.29859
BraA01g004230.3C	1320	1071	698	62.509
BraA01g004240.3C	600	351	55	15.0291
BraA01g004250.3C	2085	1836	3	0.15672
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	7	0.799274
BraA01g004280.3C	1365	1116	183	15.7276
BraA01g004290.3C	711	462	6	1.24562
BraA01g004300.3C	540	291	481	158.536
BraA01g004310.3C	1044	795	51	6.1529
BraA01g004320.3C	1206	957	10	1.00222
BraA01g004330.3C	471	222	2	0.864079
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	24	1.41048
BraA01g004360.3C	1137	888	192	20.7379
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	52.8328	2.79192
BraA01g004390.3C	963	714	446	59.9119
BraA01g004400.3C	519	270	6	2.1314
BraA01g004410.3C	525	276	210	72.9771
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	169	15.7985
BraA01g004440.3C	765	516	155	28.811
BraA01g004450.3C	1377	1128	68	5.78198
BraA01g004460.3C	249	32.2352	3	8.92621
BraA01g004470.3C	2424	2175	150	6.61468
BraA01g004480.3C	288	51.0677	19	35.6848
BraA01g004490.3C	585	336	9	2.56909
BraA01g004500.3C	2382	2133	12	0.539594
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	173	10.4358
BraA01g004530.3C	2571	2322	309	12.7636
BraA01g004540.3C	2823	2574	94	3.50264
BraA01g004550.3C	1518	1269	109	8.23837
BraA01g004560.3C	2325	2076	7	0.323405
BraA01g004570.3C	1068	819	46	5.38704
BraA01g004580.3C	1284	1035	124	11.491
BraA01g004590.3C	945	696	152	20.9465
BraA01g004600.3C	1554	1305	1	0.0734964
BraA01g004610.3C	1542	1293	80	5.93428
BraA01g004620.3C	1425	1176	18	1.46805
BraA01g004630.3C	1851	1602	1449	86.7526
BraA01g004640.3C	801	552	75	13.0316
BraA01g004650.3C	1119	870	44	4.85076
BraA01g004660.3C	1923	1674	136	7.7922
BraA01g004670.3C	3486	3237	441	13.0669
BraA01g004680.3C	804	555	28	4.83885
BraA01g004690.3C	1578	1329	45.2128	3.26297
BraA01g004700.3C	2424	2175	14	0.61737
BraA01g004710.3C	1377	1128	870.939	74.0552
BraA01g004720.3C	687	438	85.4988	18.7224
BraA01g004730.3C	5190	4941	223	4.32879
BraA01g004740.3C	1521	1272	25	1.88508
BraA01g004750.3C	2904	2655	189	6.82769
BraA01g004760.3C	4647	4398	103	2.24625
BraA01g004770.3C	927	678	153	21.644
BraA01g004780.3C	2718	2469	11	0.427315
BraA01g004790.3C	1227	978	18	1.76527
BraA01g004800.3C	3180	2931	106	3.4687
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	65	8.08604
BraA01g004860.3C	678	429	38	8.49577
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	30	3.51329
BraA01g004900.3C	255	34.499	9	25.0214
BraA01g004910.3C	2625	2376	962	38.8334
BraA01g004920.3C	1515	1266	589	44.6229
BraA01g004930.3C	1485	1236	446	34.6093
BraA01g004940.3C	1419	1170	1	0.0819768
BraA01g004950.3C	435	186	1	0.515659
BraA01g004960.3C	1434	1185	38	3.07569
BraA01g004970.3C	1158	909	1	0.105515
BraA01g004980.3C	3138	2889	2053	68.1582
BraA01g004990.3C	636	387	30	7.4351
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	20	5.7091
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	104	8.20982
BraA01g005110.3C	504	255	73	27.4574
BraA01g005120.3C	4275	4026	96	2.28704
BraA01g005130.3C	2169	1920	302	15.0863
BraA01g005140.3C	582	333	61	17.5696
BraA01g005150.3C	945	696	31	4.27198
BraA01g005160.3C	2502	2253	203.489	8.66276
BraA01g005170.3C	492	243	3	1.18411
BraA01g005180.3C	582	333	260	74.8869
BraA01g005190.3C	2361	2112	1082	49.1372
BraA01g005200.3C	1392	1143	152	12.7548
BraA01g005210.3C	879	630	282.796	43.0536
BraA01g005220.3C	5469	5220	313	5.75109
BraA01g005230.3C	1710	1461	26	1.70687
BraA01g005240.3C	690	441	2	0.434979
BraA01g005250.3C	1284	1035	322	29.8395
BraA01g005260.3C	558	309	37.5902	11.6679
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	193.005	10.8446
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	42.5406	1.63863
BraA01g005350.3C	1341	1092	1396.58	122.665
BraA01g005360.3C	1938	1689	106	6.0194
BraA01g005370.3C	6456	6207	76	1.17438
BraA01g005380.3C	351	102.641	45	42.05
BraA01g005390.3C	846	597	85	13.6559
BraA01g005400.3C	2499	2250	3	0.127884
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	126	12.7479
BraA01g005430.3C	1947	1698	298	16.8328
BraA01g005440.3C	3276	3027	419	13.2763
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	911	128.874
BraA01g005480.3C	684	435	30.8983	6.81274
BraA01g005490.3C	1329	1080	77	6.83823
BraA01g005500.3C	510	261	17	6.2472
BraA01g005510.3C	1035	786	15	1.8304
BraA01g005520.3C	906	657	56	8.17522
BraA01g005530.3C	2412	2163	387	17.1605
BraA01g005540.3C	1257	1008	8	0.761213
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	239	80.4322
BraA01g005570.3C	3657	3408	440.556	12.3988
BraA01g005580.3C	2649	2400	2	0.0799274
BraA01g005590.3C	369	120.184	86	68.6321
BraA01g005600.3C	1089	840	110	12.56
BraA01g005610.3C	1584	1335	36	2.58641
BraA01g005620.3C	1185	936	23	2.35683
BraA01g005630.3C	2319	2070	42	1.94606
BraA01g005640.3C	2229	1980	597	28.9192
BraA01g005650.3C	3207	2958	1459.19	47.3141
BraA01g005660.3C	1149	900	357.519	38.1007
BraA01g005670.3C	1056	807	861	102.331
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	2	0.206932
BraA01g005700.3C	1896	1647	185	10.7735
BraA01g005710.3C	747	498	144	27.7338
BraA01g005720.3C	1293	1044	1442.62	132.534
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	88.4363	3.76986
BraA01g005750.3C	720	471	18	3.66546
BraA01g005760.3C	1122	873	2	0.219732
BraA01g005770.3C	1884	1635	1321	77.4929
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	34	6.79382
BraA01g005810.3C	1842	1593	424	25.5286
BraA01g005820.3C	537	288	36	11.9891
BraA01g005830.3C	2262	2013	149	7.09936
BraA01g005840.3C	2733	2484	319.536	12.338
BraA01g005850.3C	2172	1923	157	7.83064
BraA01g005860.3C	663	414	51	11.8153
BraA01g005870.3C	702	453	78	16.5148
BraA01g005880.3C	1047	798	152	18.2691
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	901	45.0091
BraA01g005930.3C	1485	1236	323	25.0646
BraA01g005940.3C	1857	1608	46	2.74377
BraA01g005950.3C	1125	876	222	24.3067
BraA01g005960.3C	744	495	29	5.61914
BraA01g005970.3C	612	363	491	129.733
BraA01g005980.3C	2625	2376	180	7.26612
BraA01g005990.3C	396	147.02	5	3.26191
BraA01g006000.3C	693	444	15	3.2403
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	283	21.1397
BraA01g006050.3C	2394	2145	468.59	20.9528
BraA01g006060.3C	603	354	1	0.27094
BraA01g006070.3C	393	144.026	11	7.32537
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	9	0.462602
BraA01g006100.3C	510	261	250	91.8705
