target_id	length	eff_length	est_counts	tpm
BraA01g002520.3C	573	324	230	64.4061
BraA01g002530.3C	1395	1146	2	0.15834
BraA01g002540.3C	11577	11328	63	0.504582
BraA01g002550.3C	384	135.056	77	51.7275
BraA01g002560.3C	1716	1467	48	2.96863
BraA01g002570.3C	480	231	67	26.3152
BraA01g002580.3C	855	606	429	64.2287
BraA01g002590.3C	915	666	83	11.307
BraA01g002600.3C	267	39.6723	6	13.7217
BraA01g002610.3C	834	585	46	7.13422
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	90.4212	11.6366
BraA01g002640.3C	1260	1011	162	14.5381
BraA01g002650.3C	840	591	6	0.921103
BraA01g002660.3C	1500	1251	85	6.16462
BraA01g002670.3C	1593	1344	94	6.3456
BraA01g002680.3C	636	387	83.7902	19.6439
BraA01g002690.3C	1482	1233	428	31.4938
BraA01g002700.3C	714	465	17	3.31696
BraA01g002710.3C	2697	2448	1693.41	62.7617
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	95	1.07164
BraA01g002760.3C	567	318	42	11.983
BraA01g002770.3C	549	300	21	6.351
BraA01g002780.3C	1077	828	61	6.68411
BraA01g002790.3C	618	369	168.726	41.4857
BraA01g002800.3C	1302	1053	142	12.235
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	15	2.29113
BraA01g002840.3C	894	645	2	0.281329
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	1.87844
BraA01g002870.3C	915	666	7	0.953604
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	269	137.886
BraA01g002900.3C	777	528	72.5315	12.4634
BraA01g002910.3C	1404	1155	418	32.8351
BraA01g002920.3C	585	336	19	5.13049
BraA01g002930.3C	768	519	2	0.349629
BraA01g002940.3C	1350	1101	130.415	10.7469
BraA01g002950.3C	582	333	22	5.99408
BraA01g002960.3C	1635	1386	50	3.27304
BraA01g002970.3C	969	720	712	89.7205
BraA01g002980.3C	3237	2988	11	0.334008
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	10.2476
BraA01g003010.3C	909	660	108	14.8465
BraA01g003020.3C	5094	4845	142	2.65913
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	177	18.7824
BraA01g003050.3C	1071	822	1761	194.371
BraA01g003060.3C	1044	795	38.3914	4.38138
BraA01g003070.3C	426	177.001	51	26.142
BraA01g003080.3C	1638	1389	1350.61	88.2208
BraA01g003090.3C	2223	1974	594	27.3013
BraA01g003100.3C	2763	2514	44	1.58793
BraA01g003110.3C	1239	990	1	0.0916451
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	200	7.00878
BraA01g003140.3C	1104	855	751.586	79.7549
BraA01g003150.3C	1110	861	279.892	29.4939
BraA01g003160.3C	2532	2283	353	14.0286
BraA01g003170.3C	1521	1272	292	20.8276
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	2	10.3455
BraA01g003210.3C	825	576	77	12.1287
BraA01g003220.3C	705	456	2	0.397933
BraA01g003230.3C	1443	1194	23	1.7477
BraA01g003240.3C	3753	3504	151	3.90982
BraA01g003250.3C	1089	840	110	11.8811
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	668.97	101.666
BraA01g003280.3C	1488	1239	24.0886	1.76394
BraA01g003290.3C	1071	822	195	21.5232
BraA01g003300.3C	666	417	35	7.61511
BraA01g003310.3C	462	213	148	63.0415
BraA01g003320.3C	696	447	180	36.535
BraA01g003330.3C	1758	1509	3	0.180375
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	46	3.49541
BraA01g003360.3C	597	348	135	35.1965
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	67	9.69508
BraA01g003390.3C	429	180.001	9	4.53641
BraA01g003400.3C	675	426	129	27.4742
BraA01g003410.3C	1647	1398	14	0.908584
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	158	8.09894
BraA01g003440.3C	4074	3825	505	11.9786
BraA01g003450.3C	1092	843	13	1.39914
BraA01g003460.3C	516	267	1965	667.722
BraA01g003470.3C	1707	1458	160.623	9.99524
BraA01g003480.3C	1179	930	1	0.0975577
BraA01g003490.3C	3528	3279	22	0.608731
BraA01g003500.3C	315	70.3986	2	2.57757
BraA01g003510.3C	279	45.7981	3	5.94317
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	31	36.1018
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	41	2.62148
BraA01g003580.3C	648	399	43	9.77777
BraA01g003590.3C	495	246	581.7	214.54
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	294	15.7092
BraA01g003620.3C	354	105.528	12	10.3171
BraA01g003630.3C	822	573	96.9794	15.3557
BraA01g003640.3C	789	540	648.177	108.904
BraA01g003650.3C	1110	861	166	17.4924
BraA01g003660.3C	1092	843	5	0.538129
BraA01g003670.3C	1230	981	160	14.7977
BraA01g003680.3C	648	399	46	10.4599
BraA01g003690.3C	342	94.1123	42	40.49
BraA01g003700.3C	465	216	122	51.2449
BraA01g003710.3C	1632	1383	114	7.47872
BraA01g003720.3C	1692	1443	154.327	9.70331
BraA01g003730.3C	633	384	115	27.1713
BraA01g003740.3C	1953	1704	69	3.67387
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	120	13.1016
BraA01g003770.3C	2889	2640	512.605	17.6167
BraA01g003780.3C	1134	885	132	13.5324
BraA01g003790.3C	2661	2412	960.435	36.1273
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	274.741	9.75232
BraA01g003820.3C	1029	780	2	0.232638
BraA01g003830.3C	390	141.033	48	30.879
BraA01g003840.3C	519	270	153	51.4129
BraA01g003850.3C	789	540	3	0.504048
BraA01g003860.3C	708	459	13	2.56966
BraA01g003870.3C	2499	2250	241	9.71804
BraA01g003880.3C	1440	1191	11	0.837964
BraA01g003890.3C	1776	1527	243	14.4382
BraA01g003900.3C	792	543	85	14.2025
BraA01g003910.3C	1389	1140	5	0.397933
BraA01g003920.3C	1041	792	187	21.422
BraA01g003930.3C	3639	3390	69	1.84669
BraA01g003940.3C	417	168.002	33	17.8214
BraA01g003950.3C	2244	1995	45	2.04651
BraA01g003960.3C	633	384	566	133.73
BraA01g003970.3C	825	576	134	21.107
BraA01g003980.3C	297	56.934	42	66.9302
BraA01g003990.3C	2511	2262	403	16.1643
BraA01g004000.3C	1380	1131	22	1.76484
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0610967
BraA01g004030.3C	1074	825	13	1.42966
BraA01g004040.3C	723	474	161	30.8171
BraA01g004050.3C	1860	1611	80	4.50546
BraA01g004060.3C	792	543	268	44.7795
BraA01g004070.3C	1791	1542	599	35.2441
BraA01g004080.3C	444	195	5	2.32637
BraA01g004090.3C	1392	1143	413.129	32.7932
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	29	3.01389
BraA01g004140.3C	1971	1722	122	6.42793
BraA01g004150.3C	1488	1239	161.561	11.8307
BraA01g004160.3C	1356	1107	22	1.8031
BraA01g004170.3C	2622	2373	49.7237	1.90112
BraA01g004180.3C	1440	1191	3	0.228536
BraA01g004190.3C	2355	2106	1031.28	44.4285
BraA01g004200.3C	3336	3087	422	12.4028
BraA01g004210.3C	3321	3072	19	0.561147
BraA01g004220.3C	1383	1134	63	5.04048
BraA01g004230.3C	1320	1071	1294	109.62
BraA01g004240.3C	600	351	6	1.55092
BraA01g004250.3C	2085	1836	1	0.0494165
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	35	3.78036
BraA01g004280.3C	1365	1116	220	17.8856
BraA01g004290.3C	711	462	4	0.785529
BraA01g004300.3C	540	291	331	103.2
BraA01g004310.3C	1044	795	60	6.84744
BraA01g004320.3C	1206	957	1	0.0948053
BraA01g004330.3C	471	222	1	0.408688
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	17	0.94509
BraA01g004360.3C	1137	888	721	73.6659
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.6102	1.83008
BraA01g004390.3C	963	714	464	58.9609
BraA01g004400.3C	519	270	33	11.0891
BraA01g004410.3C	525	276	95	31.2291
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	203	17.9512
BraA01g004440.3C	765	516	127	22.3305
BraA01g004450.3C	1377	1128	55	4.42383
BraA01g004460.3C	249	32.2352	1	2.81458
BraA01g004470.3C	2424	2175	131	5.46457
BraA01g004480.3C	288	51.0677	40	71.0653
BraA01g004490.3C	585	336	11	2.97028
BraA01g004500.3C	2382	2133	11	0.467893
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	251	14.3226
BraA01g004530.3C	2571	2322	294	11.4876
BraA01g004540.3C	2823	2574	107	3.77155
BraA01g004550.3C	1518	1269	123	8.79403
BraA01g004560.3C	2325	2076	16	0.699257
BraA01g004570.3C	1068	819	46	5.09587
BraA01g004580.3C	1284	1035	119	10.4316
BraA01g004590.3C	945	696	173	22.5518
BraA01g004600.3C	1554	1305	8	0.556191
BraA01g004610.3C	1542	1293	116	8.13961
BraA01g004620.3C	1425	1176	14	1.0801
BraA01g004630.3C	1851	1602	1701	96.3355
BraA01g004640.3C	801	552	481	79.0588
BraA01g004650.3C	1119	870	44	4.58857
BraA01g004660.3C	1923	1674	138.744	7.51973
BraA01g004670.3C	3486	3237	511	14.3226
BraA01g004680.3C	804	555	37	6.04858
BraA01g004690.3C	1578	1329	36.5222	2.49331
BraA01g004700.3C	2424	2175	12	0.500572
BraA01g004710.3C	1377	1128	395.459	31.8081
BraA01g004720.3C	687	438	115.64	23.9541
BraA01g004730.3C	5190	4941	201	3.69084
BraA01g004740.3C	1521	1272	12	0.85593
BraA01g004750.3C	2904	2655	196.628	6.71932
BraA01g004760.3C	4647	4398	118.076	2.43586
BraA01g004770.3C	927	678	148	19.8051
BraA01g004780.3C	2718	2469	12	0.440965
BraA01g004790.3C	1227	978	12	1.11323
BraA01g004800.3C	3180	2931	481	14.8893
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	77	9.0611
BraA01g004860.3C	678	429	28	5.92168
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	66	7.31146
BraA01g004900.3C	255	34.499	15	39.4483
BraA01g004910.3C	2625	2376	1218	46.5099
BraA01g004920.3C	1515	1266	713	51.0976
BraA01g004930.3C	1485	1236	392	28.7748
BraA01g004940.3C	1419	1170	9	0.697913
BraA01g004950.3C	435	186	2	0.975575
BraA01g004960.3C	1434	1185	40	3.06257
BraA01g004970.3C	1158	909	4	0.399246
BraA01g004980.3C	3138	2889	2736	85.9237
BraA01g004990.3C	636	387	46	10.7843
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	43	11.6111
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	683	51.0022
BraA01g005110.3C	504	255	73.9733	26.3196
BraA01g005120.3C	4275	4026	104	2.34371
BraA01g005130.3C	2169	1920	255	12.0499
BraA01g005140.3C	582	333	71	19.3445
BraA01g005150.3C	945	696	29	3.78036
BraA01g005160.3C	2502	2253	292.521	11.7799
BraA01g005170.3C	492	243	1	0.373369
BraA01g005180.3C	582	333	417	113.615
BraA01g005190.3C	2361	2112	1581	67.9176
BraA01g005200.3C	1392	1143	158	12.5417
BraA01g005210.3C	879	630	171	24.6263
BraA01g005220.3C	5469	5220	306	5.31857
BraA01g005230.3C	1710	1461	27	1.67671
BraA01g005240.3C	690	441	5	1.02867
BraA01g005250.3C	1284	1035	627	54.9631
BraA01g005260.3C	558	309	36.4777	10.7106
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	312.723	16.6215
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0636692
BraA01g005340.3C	2739	2490	41	1.49393
BraA01g005350.3C	1341	1092	982.424	81.6246
BraA01g005360.3C	1938	1689	117	6.28493
BraA01g005370.3C	6456	6207	72	1.05243
BraA01g005380.3C	351	102.641	32	28.286
BraA01g005390.3C	846	597	99	15.0455
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	148	14.1644
BraA01g005430.3C	1947	1698	458	24.4722
BraA01g005440.3C	3276	3027	384	11.5097
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	692	92.6021
BraA01g005480.3C	684	435	33.7598	7.04134
BraA01g005490.3C	1329	1080	73	6.13258
BraA01g005500.3C	510	261	13	4.51905
BraA01g005510.3C	1035	786	23	2.65491
BraA01g005520.3C	906	657	99	13.6714
BraA01g005530.3C	2412	2163	575	24.1188
BraA01g005540.3C	1257	1008	12	1.0801
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	361.552	115.099
BraA01g005570.3C	3657	3408	287.544	7.65506
BraA01g005580.3C	2649	2400	1	0.0378036
BraA01g005590.3C	369	120.184	62	46.8046
BraA01g005600.3C	1089	840	206	22.2501
BraA01g005610.3C	1584	1335	50	3.39808
BraA01g005620.3C	1185	936	51	4.94355
BraA01g005630.3C	2319	2070	7	0.306812
BraA01g005640.3C	2229	1980	368	16.8627
BraA01g005650.3C	3207	2958	1480.67	45.4156
BraA01g005660.3C	1149	900	262.561	26.4687
BraA01g005670.3C	1056	807	681	76.5628
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	262	14.4328
BraA01g005710.3C	747	498	83	15.1214
BraA01g005720.3C	1293	1044	1207	104.894
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	127	5.12113
BraA01g005750.3C	720	471	11	2.11893
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1197	66.4233
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	59	11.1521
BraA01g005810.3C	1842	1593	525	29.9011
BraA01g005820.3C	537	288	23	7.24569
BraA01g005830.3C	2262	2013	370.909	16.7174
BraA01g005840.3C	2733	2484	493	18.0069
BraA01g005850.3C	2172	1923	180	8.49254
BraA01g005860.3C	663	414	65	14.2448
BraA01g005870.3C	702	453	64	12.8182
BraA01g005880.3C	1047	798	209	23.7623
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	840	39.6938
BraA01g005930.3C	1485	1236	394	28.9216
BraA01g005940.3C	1857	1608	46	2.59547
BraA01g005950.3C	1125	876	321	33.2465
BraA01g005960.3C	744	495	46	8.43135
BraA01g005970.3C	612	363	403	100.726
BraA01g005980.3C	2625	2376	181	6.91157
BraA01g005990.3C	396	147.02	8	4.93696
BraA01g006000.3C	693	444	19	3.88253
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	174	12.295
BraA01g006050.3C	2394	2145	429	18.1457
BraA01g006060.3C	603	354	1	0.256296
BraA01g006070.3C	393	144.026	8	5.03958
BraA01g006080.3C	1188	939	0	0
