target_id	length	eff_length	est_counts	tpm
BraA01g000790.3C	882	633	38	5.0556
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	123	7.53895
BraA01g000840.3C	1590	1341	198	12.4345
BraA01g000850.3C	1557	1308	1263	81.3183
BraA01g000860.3C	672	423	155	30.8591
BraA01g000870.3C	819	570	62	9.16029
BraA01g000880.3C	1044	795	463	49.0463
BraA01g000890.3C	1761	1512	178	9.91427
BraA01g000900.3C	411	162.005	1811	941.42
BraA01g000910.3C	276	44.1722	253.5	483.305
BraA01g000920.3C	276	44.1722	253.5	483.305
BraA01g000930.3C	510	261	6	1.93599
BraA01g000940.3C	510	261	6	1.93599
BraA01g000950.3C	1794	1545	287	15.6439
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	287	15.6439
BraA01g000990.3C	885	636	216	28.6015
BraA01g001000.3C	1077	828	68	6.91626
BraA01g001010.3C	432	183	278	127.934
BraA01g001020.3C	381	132.072	35	22.3177
BraA01g001030.3C	2094	1845	49	2.23662
BraA01g001040.3C	1242	993	149	12.6366
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	2	0.219311
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	64	6.53309
BraA01g001090.3C	1263	1014	100	8.30528
BraA01g001100.3C	690	441	99	18.9055
BraA01g001110.3C	1554	1305	48	3.09758
BraA01g001120.3C	1398	1149	58	4.25109
BraA01g001130.3C	2049	1800	1216.01	56.8929
BraA01g001140.3C	1146	897	83	7.79252
BraA01g001150.3C	2010	1761	2650	126.73
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	9	0.994672
BraA01g001180.3C	1848	1599	133	7.0048
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	33.5726	4.71223
BraA01g001210.3C	918	669	30	3.77648
BraA01g001220.3C	1410	1161	1	0.0725371
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	218.635	13.2559
BraA01g001250.3C	1269	1020	32	2.64206
BraA01g001260.3C	741	492	58	9.92785
BraA01g001270.3C	1125	876	17	1.63432
BraA01g001280.3C	1845	1596	123	6.4903
BraA01g001290.3C	1602	1353	214.942	13.3787
BraA01g001300.3C	1125	876	69	6.63342
BraA01g001310.3C	1218	969	7	0.608369
BraA01g001320.3C	1365	1116	39.1152	2.95171
BraA01g001330.3C	1359	1110	298.885	22.6764
BraA01g001340.3C	687	438	75.4224	14.5017
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	137	15.7617
BraA01g001370.3C	1599	1350	82	5.11532
BraA01g001380.3C	1443	1194	231	16.293
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	185	5.50721
BraA01g001410.3C	537	288	719	210.247
BraA01g001420.3C	1587	1338	317	19.9524
BraA01g001430.3C	1086	837	591	59.4641
BraA01g001440.3C	1131	882	48	4.58316
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	27	2.36118
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1811	121.332
BraA01g001500.3C	897	648	213	27.682
BraA01g001510.3C	1764	1515	8	0.444703
BraA01g001520.3C	1512	1263	2	0.133358
BraA01g001530.3C	1560	1311	136	8.73632
BraA01g001540.3C	1542	1293	7	0.455924
BraA01g001550.3C	519	270	187	58.3271
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	754	88.1924
BraA01g001590.3C	987	738	496	56.6002
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	84	3.47281
BraA01g001620.3C	1125	876	134	12.8823
BraA01g001630.3C	1557	1308	755	48.6107
BraA01g001640.3C	588	339	113	28.0719
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	290.574	23.3724
BraA01g001680.3C	249	32.2352	44	114.951
BraA01g001690.3C	1065	816	5	0.516027
BraA01g001700.3C	1065	816	5	0.516027
BraA01g001710.3C	300	59.0212	1	1.42687
BraA01g001720.3C	1311	1062	280	22.2037
BraA01g001730.3C	1485	1236	2321	158.143
BraA01g001740.3C	861	612	316	43.4839
BraA01g001750.3C	1473	1224	422	29.0351
BraA01g001760.3C	1056	807	32	3.3394
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.0938858
BraA01g001790.3C	1227	978	63	5.42493
BraA01g001800.3C	1650	1401	67	4.02744
BraA01g001810.3C	1557	1308	336	21.6334
BraA01g001820.3C	2541	2292	164	6.0259
BraA01g001830.3C	1161	912	87	8.03372
BraA01g001840.3C	972	723	1.00399	0.116945
BraA01g001850.3C	1464	1215	256	17.7442
BraA01g001860.3C	774	525	1	0.160411
BraA01g001870.3C	1602	1353	3.00984	0.187343
BraA01g001880.3C	2058	1809	57	2.65356
BraA01g001890.3C	978	729	67	7.73998
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	62	10.238
BraA01g001920.3C	1278	1029	59	4.82869
BraA01g001930.3C	462	213	1	0.395378
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.20739
BraA01g001960.3C	1347	1098	67	5.13884
BraA01g001970.3C	2004	1755	24	1.15167
BraA01g001980.3C	2928	2679	928	29.1721
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	745	74.4254
BraA01g002010.3C	558	309	34.6539	9.44466
BraA01g002020.3C	1461	1212	21	1.45918
BraA01g002030.3C	912	663	258	32.7717
BraA01g002040.3C	1386	1137	1	0.0740682
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	99	4.95386
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	44	9.14935
BraA01g002090.3C	942	693	104	12.6384
BraA01g002100.3C	627	378	3	0.668378
BraA01g002110.3C	1374	1125	20	1.49717
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	55	8.67389
BraA01g002140.3C	738	489	29	4.99438
BraA01g002150.3C	519	270	53	16.5312
BraA01g002160.3C	2295	2046	4091	168.39
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	3	0.597274
BraA01g002190.3C	948	699	8	0.963841
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	62	3.36645
BraA01g002220.3C	240	29.2001	11	31.7249
BraA01g002230.3C	2148	1899	60.0517	2.66313
BraA01g002240.3C	1122	873	66	6.36681
BraA01g002250.3C	3759	3510	3805	91.2935
BraA01g002260.3C	369	120.184	1	0.700721
BraA01g002270.3C	375	126.116	3	2.00328
BraA01g002280.3C	1113	864	91	8.86993
BraA01g002290.3C	1443	1194	19	1.34011
BraA01g002300.3C	2496	2247	100.733	3.77538
BraA01g002310.3C	1269	1020	85	7.01797
BraA01g002320.3C	891	642	175.458	23.0161
BraA01g002330.3C	486	237	19	6.75146
BraA01g002340.3C	1908	1659	496	25.1784
BraA01g002350.3C	1386	1137	3	0.222205
BraA01g002360.3C	2571	2322	1260	45.6984
BraA01g002370.3C	3822	3573	85	2.00345
BraA01g002380.3C	765	516	7	1.14246
BraA01g002390.3C	1446	1197	43.0017	3.02541
BraA01g002400.3C	708	459	3	0.550429
BraA01g002410.3C	360	111.352	7	5.29409
BraA01g002420.3C	1563	1314	382.544	24.5176
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	204	12.5861
BraA01g002450.3C	2970	2721	730	22.5937
BraA01g002460.3C	1116	867	9	0.87421
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	135	2.71274
BraA01g002490.3C	777	528	1320.71	210.652
BraA01g002500.3C	2436	2187	191	7.3549
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	188	48.8658
BraA01g002530.3C	1395	1146	3	0.22046
BraA01g002540.3C	11577	11328	105	0.7806
BraA01g002550.3C	384	135.056	37	23.0717
BraA01g002560.3C	1716	1467	63	3.61662
BraA01g002570.3C	480	231	39	14.2182
BraA01g002580.3C	855	606	622	86.4391
BraA01g002590.3C	915	666	54	6.82829
BraA01g002600.3C	267	39.6723	4	8.49112
BraA01g002610.3C	834	585	39	5.61437
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	130.482	15.5867
BraA01g002640.3C	1260	1011	150.362	12.525
BraA01g002650.3C	840	591	13	1.85246
BraA01g002660.3C	1500	1251	153	10.2997
BraA01g002670.3C	1593	1344	85	5.32613
BraA01g002680.3C	636	387	77	16.7561
BraA01g002690.3C	1482	1233	501	34.219
BraA01g002700.3C	714	465	6.75	1.22248
BraA01g002710.3C	2697	2448	1877.01	64.5727
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	100.061	1.0477
BraA01g002760.3C	567	318	53	14.0359
BraA01g002770.3C	549	300	22	6.17581
BraA01g002780.3C	1077	828	40	4.06839
BraA01g002790.3C	618	369	165.778	37.8349
BraA01g002800.3C	1302	1053	181	14.4758
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	25	3.54443
BraA01g002840.3C	894	645	1	0.130567
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.04616
BraA01g002870.3C	915	666	26	3.2877
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	243	115.617
BraA01g002900.3C	777	528	63.53	10.133
BraA01g002910.3C	1404	1155	459	33.4675
BraA01g002920.3C	585	336	29	7.26861
BraA01g002930.3C	768	519	3	0.486795
BraA01g002940.3C	1350	1101	113.221	8.66027
BraA01g002950.3C	582	333	13	3.2877
BraA01g002960.3C	1635	1386	32	1.94437
BraA01g002970.3C	969	720	570.8	66.7642
BraA01g002980.3C	3237	2988	6	0.169108
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	56	12.9919
BraA01g003010.3C	909	660	158	20.1607
BraA01g003020.3C	5094	4845	171	2.97231
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	200	19.6996
BraA01g003050.3C	1071	822	934	95.6902
BraA01g003060.3C	1044	795	28.6358	3.03344
BraA01g003070.3C	426	177.001	41	19.5075
BraA01g003080.3C	1638	1389	1702.08	103.198
BraA01g003090.3C	2223	1974	625	26.664
BraA01g003100.3C	2763	2514	51	1.70843
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	141	4.58648
BraA01g003140.3C	1104	855	858.52	84.5623
BraA01g003150.3C	1110	861	206	20.1491
BraA01g003160.3C	2532	2283	338	12.4682
BraA01g003170.3C	1521	1272	243.646	16.1312
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	88	12.8663
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	10	0.705323
BraA01g003240.3C	3753	3504	181	4.35018
BraA01g003250.3C	1089	840	78	7.82002
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	470.458	66.3649
BraA01g003280.3C	1488	1239	19.7736	1.34402
BraA01g003290.3C	1071	822	170	17.4168
BraA01g003300.3C	666	417	57	11.5115
BraA01g003310.3C	462	213	146	57.7252
BraA01g003320.3C	696	447	215.739	40.6457
BraA01g003330.3C	1758	1509	3	0.167427
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	31	2.1865
BraA01g003360.3C	597	348	113	27.3459
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	49	6.58144
BraA01g003390.3C	429	180.001	26	12.1644
BraA01g003400.3C	675	426	141	27.8742
BraA01g003410.3C	1647	1398	29	1.74696
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	209	9.9441
BraA01g003440.3C	4074	3825	442	9.73158
BraA01g003450.3C	1092	843	12	1.1988
BraA01g003460.3C	516	267	1762	555.76
BraA01g003470.3C	1707	1458	143	8.25983
BraA01g003480.3C	1179	930	1	0.0905544
BraA01g003490.3C	3528	3279	17	0.436616
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	7.35538
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	24	25.9434
BraA01g003550.3C	432	183	3	1.38058
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	50	2.96743
BraA01g003580.3C	648	399	33	6.9652
BraA01g003590.3C	495	246	462.953	158.487
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	180	8.92745
BraA01g003620.3C	354	105.528	8	6.38431
BraA01g003630.3C	822	573	43.7531	6.43053
BraA01g003640.3C	789	540	725.6	113.161
BraA01g003650.3C	1110	861	158	15.4542
BraA01g003660.3C	1092	843	2	0.1998
BraA01g003670.3C	1230	981	147	12.6195
BraA01g003680.3C	648	399	52	10.9755
BraA01g003690.3C	342	94.1123	32	28.6349
BraA01g003700.3C	465	216	107	41.7179
BraA01g003710.3C	1632	1383	113	6.88096
BraA01g003720.3C	1692	1443	181.741	10.6067
BraA01g003730.3C	633	384	56	12.2814
BraA01g003740.3C	1953	1704	76	3.75609
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	124	12.5665
BraA01g003770.3C	2889	2640	616.762	19.6746
BraA01g003780.3C	1134	885	89	8.46914
BraA01g003790.3C	2661	2412	969.463	33.8491
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	349.775	11.5245
BraA01g003820.3C	1029	780	1	0.107969
BraA01g003830.3C	390	141.033	22	13.1369
BraA01g003840.3C	519	270	146	45.5388
BraA01g003850.3C	789	540	4	0.623819
BraA01g003860.3C	708	459	7	1.28433
BraA01g003870.3C	2499	2250	280	10.4802
BraA01g003880.3C	1440	1191	5	0.35355
BraA01g003890.3C	1776	1527	210	11.5817
BraA01g003900.3C	792	543	125	19.3866
BraA01g003910.3C	1389	1140	2	0.147747
BraA01g003920.3C	1041	792	148	15.7373
BraA01g003930.3C	3639	3390	61	1.51538
BraA01g003940.3C	417	168.002	45	22.5574
BraA01g003950.3C	2244	1995	39	1.64632
BraA01g003960.3C	633	384	710	155.711
BraA01g003970.3C	825	576	99	14.4746
BraA01g003980.3C	297	56.934	59	87.2716
BraA01g003990.3C	2511	2262	368	13.7009
BraA01g004000.3C	1380	1131	39	2.90399
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.283554
BraA01g004030.3C	1074	825	14.0103	1.43017
BraA01g004040.3C	723	474	162	28.7825
BraA01g004050.3C	1860	1611	70	3.65927
BraA01g004060.3C	792	543	289	44.8219
BraA01g004070.3C	1791	1542	1034	56.4714
BraA01g004080.3C	444	195	12	5.18249
BraA01g004090.3C	1392	1143	453.588	33.4201
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	29	2.79754
BraA01g004140.3C	1971	1722	123	6.0154
BraA01g004150.3C	1488	1239	111.297	7.5649
BraA01g004160.3C	1356	1107	21	1.59759
BraA01g004170.3C	2622	2373	39.9488	1.41775
BraA01g004180.3C	1440	1191	11	0.77781
BraA01g004190.3C	2355	2106	1315.15	52.5908
BraA01g004200.3C	3336	3087	405	11.0487
BraA01g004210.3C	3321	3072	29	0.795004
BraA01g004220.3C	1383	1134	64	4.75291
BraA01g004230.3C	1320	1071	1197	94.1233
BraA01g004240.3C	600	351	32	7.67777
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	16	1.60411
BraA01g004280.3C	1365	1116	247	18.6391
BraA01g004290.3C	711	462	8	1.45828
BraA01g004300.3C	540	291	618	178.85
BraA01g004310.3C	1044	795	47	4.97878
BraA01g004320.3C	1206	957	1	0.0879996
BraA01g004330.3C	471	222	3	1.13805
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	23	1.18686
BraA01g004360.3C	1137	888	674	63.9204
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	27.2737	1.26549
BraA01g004390.3C	963	714	503	59.3283
BraA01g004400.3C	519	270	60	18.7146
BraA01g004410.3C	525	276	28	8.54361
BraA01g004420.3C	393	144.026	1	0.584727
BraA01g004430.3C	1275	1026	178	14.6105
BraA01g004440.3C	765	516	121	19.7482
BraA01g004450.3C	1377	1128	90	6.71933
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	153.829	5.95621
BraA01g004480.3C	288	51.0677	25	41.2274
BraA01g004490.3C	585	336	3	0.751925
BraA01g004500.3C	2382	2133	13	0.513269
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	246	13.0296
BraA01g004530.3C	2571	2322	362	13.1292
BraA01g004540.3C	2823	2574	120	3.92613
BraA01g004550.3C	1518	1269	174	11.5473
BraA01g004560.3C	2325	2076	13	0.527362
BraA01g004570.3C	1068	819	39	4.01027
BraA01g004580.3C	1284	1035	116	9.43866
BraA01g004590.3C	945	696	168	20.3279
BraA01g004600.3C	1554	1305	7	0.451731
BraA01g004610.3C	1542	1293	94	6.1224
BraA01g004620.3C	1425	1176	11	0.787731
BraA01g004630.3C	1851	1602	1449.38	76.1926
BraA01g004640.3C	801	552	342	52.177
BraA01g004650.3C	1119	870	58	5.61437
BraA01g004660.3C	1923	1674	173	8.70328
BraA01g004670.3C	3486	3237	553.249	14.3936
BraA01g004680.3C	804	555	25	3.79349
BraA01g004690.3C	1578	1329	49.9569	3.16565
BraA01g004700.3C	2424	2175	14	0.542077
BraA01g004710.3C	1377	1128	519.697	38.8001
BraA01g004720.3C	687	438	113.821	21.8847
BraA01g004730.3C	5190	4941	208	3.5452
BraA01g004740.3C	1521	1272	12	0.794487
BraA01g004750.3C	2904	2655	182	5.77297
BraA01g004760.3C	4647	4398	164	3.14037
BraA01g004770.3C	927	678	85	10.558
BraA01g004780.3C	2718	2469	6	0.204655
BraA01g004790.3C	1227	978	19	1.63609
BraA01g004800.3C	3180	2931	351	10.0852
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	73	7.97372
BraA01g004860.3C	678	429	37	7.26335
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	64.6737	6.65022
BraA01g004900.3C	255	34.499	8	19.5288
BraA01g004910.3C	2625	2376	1244	44.0927
BraA01g004920.3C	1515	1266	828	55.0794
BraA01g004930.3C	1485	1236	456	31.0698
BraA01g004940.3C	1419	1170	7.03154	0.506124
BraA01g004950.3C	435	186	1	0.452771
BraA01g004960.3C	1434	1185	38	2.70058
BraA01g004970.3C	1158	909	5	0.463232
BraA01g004980.3C	3138	2889	2364	68.9116
BraA01g004990.3C	636	387	54	11.751
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	1	0.121523
BraA01g005040.3C	942	693	1	0.121523
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.751925
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	329	22.8041
BraA01g005110.3C	504	255	43	14.2011
BraA01g005120.3C	4275	4026	120	2.51015
BraA01g005130.3C	2169	1920	359	15.7466
BraA01g005140.3C	582	333	63	15.9327
BraA01g005150.3C	945	696	26	3.14598
BraA01g005160.3C	2502	2253	358	13.3818
BraA01g005170.3C	492	243	11	3.81223
BraA01g005180.3C	582	333	512	129.485
BraA01g005190.3C	2361	2112	1388	55.3462
BraA01g005200.3C	1392	1143	199	14.6622
BraA01g005210.3C	879	630	169	22.5912
BraA01g005220.3C	5469	5220	317	5.11424
BraA01g005230.3C	1710	1461	12	0.691709
BraA01g005240.3C	690	441	6	1.14579
BraA01g005250.3C	1284	1035	696	56.6319
BraA01g005260.3C	558	309	23.9853	6.53701
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	278.98	13.7636
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0590987
BraA01g005340.3C	2739	2490	61.6586	2.08539
BraA01g005350.3C	1341	1092	1302.23	100.429
BraA01g005360.3C	1938	1689	94	4.68695
BraA01g005370.3C	6456	6207	103.392	1.4028
BraA01g005380.3C	351	102.641	35	28.7169
BraA01g005390.3C	846	597	101	14.2475
BraA01g005400.3C	2499	2250	2	0.0748583
BraA01g005410.3C	2682	2433	1	0.0346139
BraA01g005420.3C	1197	948	138	12.2592
BraA01g005430.3C	1947	1698	415	20.5827
BraA01g005440.3C	3276	3027	494	13.7438
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	898	111.542
BraA01g005480.3C	684	435	34.0147	6.58521
BraA01g005490.3C	1329	1080	82	6.39415
BraA01g005500.3C	510	261	21	6.77597
BraA01g005510.3C	1035	786	25	2.67861
BraA01g005520.3C	906	657	87	11.1518
BraA01g005530.3C	2412	2163	636.511	24.7823
BraA01g005540.3C	1257	1008	11	0.919019
BraA01g005550.3C	1365	1116	1	0.075462
BraA01g005560.3C	534	285	339	100.172
BraA01g005570.3C	3657	3408	368.237	9.09957
BraA01g005580.3C	2649	2400	5	0.175449
BraA01g005590.3C	369	120.184	82	57.4591
BraA01g005600.3C	1089	840	295	29.5757
BraA01g005610.3C	1584	1335	56	3.53264
BraA01g005620.3C	1185	936	43	3.86888
BraA01g005630.3C	2319	2070	19	0.772993
BraA01g005640.3C	2229	1980	539	22.9254
BraA01g005650.3C	3207	2958	1771.56	50.4372
BraA01g005660.3C	1149	900	289.089	27.0509
BraA01g005670.3C	1056	807	742	77.4324
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	247	12.6298
BraA01g005710.3C	747	498	167	28.241
BraA01g005720.3C	1293	1044	1296.78	104.606
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	166.108	6.21726
BraA01g005750.3C	720	471	19	3.39723
BraA01g005760.3C	1122	873	1	0.0964669
BraA01g005770.3C	1884	1635	1327	68.3511
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	67	11.7551
BraA01g005810.3C	1842	1593	467	24.6884
BraA01g005820.3C	537	288	16	4.67864
BraA01g005830.3C	2262	2013	160	6.69374
BraA01g005840.3C	2733	2484	381	12.9171
BraA01g005850.3C	2172	1923	202	8.84636
BraA01g005860.3C	663	414	77	15.6633
BraA01g005870.3C	702	453	82	15.2443
BraA01g005880.3C	1047	798	219	23.1118
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1234	54.1261
BraA01g005930.3C	1485	1236	434	29.5708
BraA01g005940.3C	1857	1608	49	2.56627
BraA01g005950.3C	1125	876	329	31.6289
BraA01g005960.3C	744	495	40	6.8053
BraA01g005970.3C	612	363	558	129.455
BraA01g005980.3C	2625	2376	180	6.37997
BraA01g005990.3C	396	147.02	5	2.8641
BraA01g006000.3C	693	444	29	5.50057
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	262	17.1842
BraA01g006050.3C	2394	2145	451	17.7069
BraA01g006060.3C	603	354	3	0.713691
