target_id	length	eff_length	est_counts	tpm
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	63	5.39709
BraA01g000580.3C	1431	1182	681.862	72.6466
BraA01g000590.3C	1713	1464	70	6.02134
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.315619
BraA01g000620.3C	477	228	54	29.826
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	73	14.7324
BraA01g000650.3C	810	561	7	1.57134
BraA01g000660.3C	1038	789	41	6.544
BraA01g000670.3C	831	582	62.8378	13.5967
BraA01g000680.3C	2286	2037	66	4.08027
BraA01g000690.3C	366	117.23	62	66.6023
BraA01g000700.3C	1533	1284	323	31.6792
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	611	67.8523
BraA01g000730.3C	963	714	284	50.0906
BraA01g000740.3C	864	615	52	10.6479
BraA01g000750.3C	540	291	396.757	171.699
BraA01g000760.3C	705	456	25	6.90417
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	92	13.363
BraA01g000790.3C	882	633	26	5.17256
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	241	22.0885
BraA01g000840.3C	1590	1341	176	16.528
BraA01g000850.3C	1557	1308	673	64.7953
BraA01g000860.3C	672	423	98	29.1757
BraA01g000870.3C	819	570	47	10.3839
BraA01g000880.3C	1044	795	431	68.2726
BraA01g000890.3C	1761	1512	259	21.5717
BraA01g000900.3C	411	162.005	1012	786.664
BraA01g000910.3C	276	44.1722	124	353.516
BraA01g000920.3C	276	44.1722	124	353.516
BraA01g000930.3C	510	261	3	1.44749
BraA01g000940.3C	510	261	3	1.44749
BraA01g000950.3C	1794	1545	227.5	18.5434
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	227.5	18.5434
BraA01g000990.3C	885	636	213	42.1754
BraA01g001000.3C	1077	828	28	4.25857
BraA01g001010.3C	432	183	18	12.3867
BraA01g001020.3C	381	132.072	23	21.9308
BraA01g001030.3C	2094	1845	29	1.97942
BraA01g001040.3C	1242	993	115	14.5843
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.491922
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	24	3.66348
BraA01g001090.3C	1263	1014	79	9.81127
BraA01g001100.3C	690	441	60	17.1336
BraA01g001110.3C	1554	1305	18	1.73699
BraA01g001120.3C	1398	1149	37	4.05525
BraA01g001130.3C	2049	1800	1082.27	75.7183
BraA01g001140.3C	1146	897	39	5.47531
BraA01g001150.3C	2010	1761	1696	121.284
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	7	1.15686
BraA01g001180.3C	1848	1599	49	3.85908
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	29.4797	6.18739
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	1	0.108469
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	128.992	11.6949
BraA01g001250.3C	1269	1020	46	5.67929
BraA01g001260.3C	741	492	86	22.0125
BraA01g001270.3C	1125	876	27	3.88147
BraA01g001280.3C	1845	1596	110	8.67953
BraA01g001290.3C	1602	1353	168.927	15.7231
BraA01g001300.3C	1125	876	226	32.4893
BraA01g001310.3C	1218	969	0	0
BraA01g001320.3C	1365	1116	11	1.24127
BraA01g001330.3C	1359	1110	66	7.48785
BraA01g001340.3C	687	438	37.2971	10.7235
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	88	15.1394
BraA01g001370.3C	1599	1350	44	4.10445
BraA01g001380.3C	1443	1194	197	20.7777
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	115	5.11919
BraA01g001410.3C	537	288	527	230.438
BraA01g001420.3C	1587	1338	284	26.73
BraA01g001430.3C	1086	837	467	70.2632
BraA01g001440.3C	1131	882	58	8.28125
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	26	3.40003
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2909	291.437
BraA01g001500.3C	897	648	50	9.71698
BraA01g001510.3C	1764	1515	7	0.581864
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	129	12.3915
BraA01g001540.3C	1542	1293	6	0.584371
BraA01g001550.3C	519	270	42	19.5894
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	548	95.8483
BraA01g001590.3C	987	738	237	40.4416
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	38	2.34925
BraA01g001620.3C	1125	876	50	7.1879
BraA01g001630.3C	1557	1308	547	52.6642
BraA01g001640.3C	588	339	43	15.9737
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	212	25.4991
BraA01g001680.3C	249	32.2352	18	70.3199
BraA01g001690.3C	1065	816	6	0.925971
BraA01g001700.3C	1065	816	3	0.462986
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	168	19.9215
BraA01g001730.3C	1485	1236	1227	125.015
BraA01g001740.3C	861	612	227	46.7101
BraA01g001750.3C	1473	1224	121	12.4492
BraA01g001760.3C	1056	807	32	4.99359
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	1	0.140392
BraA01g001790.3C	1227	978	4	0.51506
BraA01g001800.3C	1650	1401	31	2.78651
BraA01g001810.3C	1557	1308	278	26.7654
BraA01g001820.3C	2541	2292	130	7.14274
BraA01g001830.3C	1161	912	77	10.6324
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	180	18.6566
BraA01g001860.3C	774	525	0	0
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	38	2.64534
BraA01g001890.3C	978	729	22	3.80042
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	80	19.754
BraA01g001920.3C	1278	1029	32	3.91625
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	6	2.70822
BraA01g001960.3C	1347	1098	48	5.50523
BraA01g001970.3C	2004	1755	70.4444	5.05482
BraA01g001980.3C	2928	2679	718	33.7511
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	814	121.6
BraA01g002010.3C	558	309	36	14.6717
BraA01g002020.3C	1461	1212	10	1.03904
BraA01g002030.3C	912	663	196	37.2288
BraA01g002040.3C	1386	1137	2	0.221516
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	57	4.26508
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	51	15.8581
BraA01g002090.3C	942	693	49	8.90429
BraA01g002100.3C	627	378	3.06203	1.02012
BraA01g002110.3C	1374	1125	37	4.14177
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	44	10.3764
BraA01g002140.3C	738	489	32	8.24095
BraA01g002150.3C	519	270	52	24.2536
BraA01g002160.3C	2295	2046	4154	255.68
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.297712
BraA01g002190.3C	948	699	4	0.720641
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	73	5.92717
BraA01g002220.3C	240	29.2001	2	8.62544
BraA01g002230.3C	2148	1899	27.0044	1.79079
BraA01g002240.3C	1122	873	103	14.858
BraA01g002250.3C	3759	3510	3728	133.753
BraA01g002260.3C	369	120.184	2	2.09565
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	123	17.9278
BraA01g002290.3C	1443	1194	5.05337	0.532982
BraA01g002300.3C	2496	2247	12.9018	0.723073
BraA01g002310.3C	1269	1020	43	5.3089
BraA01g002320.3C	891	642	24.1458	4.73633
BraA01g002330.3C	486	237	8	4.25087
BraA01g002340.3C	1908	1659	354	26.8716
BraA01g002350.3C	1386	1137	1	0.110758
BraA01g002360.3C	2571	2322	918	49.7871
BraA01g002370.3C	3822	3573	42	1.48031
BraA01g002380.3C	765	516	6	1.46433
BraA01g002390.3C	1446	1197	89.5034	9.41633
BraA01g002400.3C	708	459	2	0.548724
BraA01g002410.3C	360	111.352	15	16.964
BraA01g002420.3C	1563	1314	286.595	27.4669
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	130	11.9935
BraA01g002450.3C	2970	2721	624	28.8797
BraA01g002460.3C	1116	867	18	2.61451
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	89	2.67429
BraA01g002490.3C	777	528	691.219	164.861
BraA01g002500.3C	2436	2187	50	2.87911
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	118	45.8641
BraA01g002530.3C	1395	1146	9	0.988995
BraA01g002540.3C	11577	11328	57.1113	0.6349
BraA01g002550.3C	384	135.056	21	19.5813
BraA01g002560.3C	1716	1467	38	3.26204
BraA01g002570.3C	480	231	11	5.99676
BraA01g002580.3C	855	606	557	115.749
BraA01g002590.3C	915	666	21	3.97083
BraA01g002600.3C	267	39.6723	2	6.34861
BraA01g002610.3C	834	585	32	6.88859
BraA01g002620.3C	594	345	1	0.36502
BraA01g002630.3C	954	705	149	26.6154
BraA01g002640.3C	1260	1011	121	15.072
BraA01g002650.3C	840	591	2	0.426166
BraA01g002660.3C	1500	1251	112	11.2745
BraA01g002670.3C	1593	1344	56	5.24717
BraA01g002680.3C	636	387	36	11.7146
BraA01g002690.3C	1482	1233	366	37.3813
BraA01g002700.3C	714	465	9	2.43739
BraA01g002710.3C	2697	2448	1235.25	63.5446
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	34	0.53235
BraA01g002760.3C	567	318	35	13.8604
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	35	5.32321
BraA01g002790.3C	618	369	87	29.6913
BraA01g002800.3C	1302	1053	115	13.7533
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.56437
BraA01g002870.3C	915	666	11	2.07996
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	213	151.545
BraA01g002900.3C	777	528	37.5167	8.94803
BraA01g002910.3C	1404	1155	368	40.1238
BraA01g002920.3C	585	336	37	13.8675
BraA01g002930.3C	768	519	1	0.242644
BraA01g002940.3C	1350	1101	72.9043	8.33877
BraA01g002950.3C	582	333	3	1.13452
BraA01g002960.3C	1635	1386	13	1.18118
BraA01g002970.3C	969	720	255	44.6009
BraA01g002980.3C	3237	2988	19	0.800773
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	28	9.71377
BraA01g003010.3C	909	660	111	21.1795
BraA01g003020.3C	5094	4845	143	3.71688
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	102	15.0235
BraA01g003050.3C	1071	822	769	117.812
BraA01g003060.3C	1044	795	18.2983	2.89854
BraA01g003070.3C	426	177.001	17	12.0951
BraA01g003080.3C	1638	1389	864.944	78.4192
BraA01g003090.3C	2223	1974	549	35.0237
BraA01g003100.3C	2763	2514	23	1.15212
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	131	6.372
BraA01g003140.3C	1104	855	540.319	79.583
BraA01g003150.3C	1110	861	118.879	17.3876
BraA01g003160.3C	2532	2283	287	15.8311
BraA01g003170.3C	1521	1272	147	14.5535
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	51	11.1502
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	45	4.74618
BraA01g003240.3C	3753	3504	138	4.95965
BraA01g003250.3C	1089	840	49	7.34604
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	180.51	38.077
BraA01g003280.3C	1488	1239	16.882	1.71589
BraA01g003290.3C	1071	822	140	21.4483
BraA01g003300.3C	666	417	16	4.83193
BraA01g003310.3C	462	213	70	41.3861
BraA01g003320.3C	696	447	132.537	37.3393
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	52	5.48448
BraA01g003360.3C	597	348	82	29.6736
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	106	21.2899
BraA01g003390.3C	429	180.001	12	8.39544
BraA01g003400.3C	675	426	78	23.058
BraA01g003410.3C	1647	1398	11	0.990882
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	238	16.9332
BraA01g003440.3C	4074	3825	306	10.0746
BraA01g003450.3C	1092	843	10	1.49386
BraA01g003460.3C	516	267	1627	767.384
BraA01g003470.3C	1707	1458	114.579	9.89652
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	22	0.844924
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	4	10.9989
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	15	24.2466
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	41	3.63863
BraA01g003580.3C	648	399	36	11.3623
BraA01g003590.3C	495	246	239.515	122.612
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	68	5.04322
BraA01g003620.3C	354	105.528	13	15.5135
BraA01g003630.3C	822	573	94.92	20.8612
BraA01g003640.3C	789	540	539.66	125.853
BraA01g003650.3C	1110	861	133	19.4529
BraA01g003660.3C	1092	843	1	0.149386
BraA01g003670.3C	1230	981	107	13.7357
BraA01g003680.3C	648	399	70	22.0933
BraA01g003690.3C	342	94.1123	23	30.7764
BraA01g003700.3C	465	216	54	31.483
BraA01g003710.3C	1632	1383	55	5.00814
BraA01g003720.3C	1692	1443	133.679	11.6663
BraA01g003730.3C	633	384	43	14.1018
BraA01g003740.3C	1953	1704	43	3.17786
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	68	10.3049
BraA01g003770.3C	2889	2640	284.417	13.5671
BraA01g003780.3C	1134	885	72	10.2453
BraA01g003790.3C	2661	2412	750.978	39.2091
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	256	12.6129
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	13	11.608
BraA01g003840.3C	519	270	73	34.0483
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	3	0.823085
BraA01g003870.3C	2499	2250	168	9.40293
BraA01g003880.3C	1440	1191	12	1.26884
BraA01g003890.3C	1776	1527	162	13.3602
BraA01g003900.3C	792	543	112	25.9749
BraA01g003910.3C	1389	1140	5	0.552334
BraA01g003920.3C	1041	792	135	21.4657
BraA01g003930.3C	3639	3390	29	1.07729
BraA01g003940.3C	417	168.002	32	23.9867
BraA01g003950.3C	2244	1995	28	1.76747
BraA01g003960.3C	633	384	349	114.454
BraA01g003970.3C	825	576	83	18.1465
BraA01g003980.3C	297	56.934	34	75.2045
BraA01g003990.3C	2511	2262	93	5.17758
BraA01g004000.3C	1380	1131	32	3.56306
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.339211
BraA01g004030.3C	1074	825	1	0.152645
BraA01g004040.3C	723	474	164	43.5714
BraA01g004050.3C	1860	1611	56	4.37753
BraA01g004060.3C	792	543	260	60.299
BraA01g004070.3C	1791	1542	739.379	60.3836
BraA01g004080.3C	444	195	3	1.93742
BraA01g004090.3C	1392	1143	201.634	22.2154
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11	1.58677
BraA01g004140.3C	1971	1722	67	4.8998
BraA01g004150.3C	1488	1239	228.966	23.2721
BraA01g004160.3C	1356	1107	27	3.07151
BraA01g004170.3C	2622	2373	20.5696	1.0916
BraA01g004180.3C	1440	1191	60	6.34418
BraA01g004190.3C	2355	2106	813.13	48.6226
BraA01g004200.3C	3336	3087	348	14.1964
BraA01g004210.3C	3321	3072	25	1.02484
BraA01g004220.3C	1383	1134	43	4.7752
BraA01g004230.3C	1320	1071	546	64.2007
BraA01g004240.3C	600	351	9	3.22903
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	13	1.94895
BraA01g004280.3C	1365	1116	139	15.6851
BraA01g004290.3C	711	462	0	0
BraA01g004300.3C	540	291	373.374	161.58
BraA01g004310.3C	1044	795	21	3.32651
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	1	0.567262
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.694478
BraA01g004360.3C	1137	888	174	24.6759
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	46.4408	3.22225
BraA01g004390.3C	963	714	362	63.8479
BraA01g004400.3C	519	270	3	1.39925
BraA01g004410.3C	525	276	268	122.282
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	91	11.1694
BraA01g004440.3C	765	516	108	26.3579
BraA01g004450.3C	1377	1128	44	4.91224
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	139	8.04807
BraA01g004480.3C	288	51.0677	11	27.1258
BraA01g004490.3C	585	336	3	1.12439
BraA01g004500.3C	2382	2133	12	0.708479
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	164	12.9892
BraA01g004530.3C	2571	2322	251	13.6128
BraA01g004540.3C	2823	2574	83.6913	4.09457
BraA01g004550.3C	1518	1269	89	8.83211
BraA01g004560.3C	2325	2076	10	0.606609
BraA01g004570.3C	1068	819	46	7.07311
BraA01g004580.3C	1284	1035	92	11.194
BraA01g004590.3C	945	696	150	27.1405
BraA01g004600.3C	1554	1305	4	0.385999
BraA01g004610.3C	1542	1293	86	8.37599
BraA01g004620.3C	1425	1176	21	2.24879
BraA01g004630.3C	1851	1602	1222.36	96.0885
BraA01g004640.3C	801	552	140	31.9393
BraA01g004650.3C	1119	870	13	1.88174
BraA01g004660.3C	1923	1674	160.376	12.0648
BraA01g004670.3C	3486	3237	372	14.4723
BraA01g004680.3C	804	555	16	3.63047
BraA01g004690.3C	1578	1329	37	3.50601
BraA01g004700.3C	2424	2175	22	1.2738
BraA01g004710.3C	1377	1128	497.873	55.5835
BraA01g004720.3C	687	438	63.8804	18.3666
BraA01g004730.3C	5190	4941	165	4.20538
BraA01g004740.3C	1521	1272	19	1.88106
BraA01g004750.3C	2904	2655	154	7.30453
BraA01g004760.3C	4647	4398	110	3.14973
BraA01g004770.3C	927	678	120	22.2889
BraA01g004780.3C	2718	2469	7	0.357037
BraA01g004790.3C	1227	978	10	1.28765
BraA01g004800.3C	3180	2931	62	2.66386
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	46	7.51346
BraA01g004860.3C	678	429	40	11.7419
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	13	1.99892
BraA01g004900.3C	255	34.499	3	10.9509
BraA01g004910.3C	2625	2376	675.996	35.8289
BraA01g004920.3C	1515	1266	472	46.951
BraA01g004930.3C	1485	1236	324	33.0113
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	3	2.03116
BraA01g004960.3C	1434	1185	24.8008	2.63563
BraA01g004970.3C	1158	909	0	0
BraA01g004980.3C	3138	2889	2047	89.2291
BraA01g004990.3C	636	387	14	4.55568
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	106	10.9867
BraA01g005110.3C	504	255	37	18.2725
BraA01g005120.3C	4275	4026	107	3.34693
BraA01g005130.3C	2169	1920	238	15.6103
BraA01g005140.3C	582	333	35	13.2361
BraA01g005150.3C	945	696	24	4.34248
BraA01g005160.3C	2502	2253	285.59	15.9631
BraA01g005170.3C	492	243	5	2.59119
BraA01g005180.3C	582	333	297	112.318
BraA01g005190.3C	2361	2112	1032	61.535
BraA01g005200.3C	1392	1143	199	21.9252
BraA01g005210.3C	879	630	146	29.1843
BraA01g005220.3C	5469	5220	242	5.83823
BraA01g005230.3C	1710	1461	28	2.41348
BraA01g005240.3C	690	441	6	1.71336
BraA01g005250.3C	1284	1035	256	31.1484
BraA01g005260.3C	558	309	9.38063	3.82305
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	199.934	14.7499
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	32	1.6184
BraA01g005350.3C	1341	1092	1026.16	118.339
BraA01g005360.3C	1938	1689	75	5.59201
BraA01g005370.3C	6456	6207	84	1.70425
BraA01g005380.3C	351	102.641	30	36.8074
BraA01g005390.3C	846	597	63	13.2893
BraA01g005400.3C	2499	2250	1	0.0559698
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	92	12.2213
BraA01g005430.3C	1947	1698	243	18.0221
BraA01g005440.3C	3276	3027	299	12.4393
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	636	118.131
BraA01g005480.3C	684	435	34.6194	10.0223
BraA01g005490.3C	1329	1080	52	6.0634
BraA01g005500.3C	510	261	7	3.37749
BraA01g005510.3C	1035	786	19	3.04416
BraA01g005520.3C	906	657	50	9.58387
BraA01g005530.3C	2412	2163	374.851	21.8242
BraA01g005540.3C	1257	1008	2	0.249865
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	135	59.652
BraA01g005570.3C	3657	3408	214.23	7.9162
BraA01g005580.3C	2649	2400	2	0.104943
BraA01g005590.3C	369	120.184	32	33.5304
BraA01g005600.3C	1089	840	120	17.9903
BraA01g005610.3C	1584	1335	30	2.82993
BraA01g005620.3C	1185	936	27	3.63266
BraA01g005630.3C	2319	2070	22	1.33841
BraA01g005640.3C	2229	1980	411	26.1404
BraA01g005650.3C	3207	2958	1235.95	52.6184
BraA01g005660.3C	1149	900	317.687	44.4522
BraA01g005670.3C	1056	807	517	80.6777
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	132	10.0929
BraA01g005710.3C	747	498	87	22.0002
BraA01g005720.3C	1293	1044	1144.01	137.996
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	80.9034	4.52815
BraA01g005750.3C	720	471	19	5.08006
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	919	70.7838
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	59	15.4791
BraA01g005810.3C	1842	1593	416.989	32.9644
BraA01g005820.3C	537	288	40	17.4906
BraA01g005830.3C	2262	2013	248.807	15.5652
BraA01g005840.3C	2733	2484	319.6	16.2028
BraA01g005850.3C	2172	1923	157	10.2815
BraA01g005860.3C	663	414	39	11.8632
BraA01g005870.3C	702	453	50	13.8998
BraA01g005880.3C	1047	798	126	19.884
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	923	60.5392
BraA01g005930.3C	1485	1236	230	23.434
BraA01g005940.3C	1857	1608	52	4.07243
BraA01g005950.3C	1125	876	225	32.3456
BraA01g005960.3C	744	495	25	6.3602
BraA01g005970.3C	612	363	320	111.014
BraA01g005980.3C	2625	2376	186	9.85832
BraA01g005990.3C	396	147.02	9	7.7091
BraA01g006000.3C	693	444	8	2.26905
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	259	25.4022
BraA01g006050.3C	2394	2145	429.874	25.2377
BraA01g006060.3C	603	354	1	0.35574
BraA01g006070.3C	393	144.026	3	2.62312
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	3	0.202463
BraA01g006100.3C	510	261	195	94.0872
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	83	7.03863
BraA01g006130.3C	954	705	7	1.25039
