target_id	length	eff_length	est_counts	tpm
BraA01g000530.3C	3666	3417	658.431	22.3426
BraA01g000540.3C	1416	1167	15	1.49035
BraA01g000550.3C	1722	1473	6	0.472299
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	147	11.5949
BraA01g000580.3C	1431	1182	920.345	90.2821
BraA01g000590.3C	1713	1464	61	4.83122
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	2	0.5812
BraA01g000620.3C	477	228	60	30.513
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	80	14.8653
BraA01g000650.3C	810	561	38	7.85397
BraA01g000660.3C	1038	789	43	6.31917
BraA01g000670.3C	831	582	92.7127	18.4708
BraA01g000680.3C	2286	2037	62	3.52914
BraA01g000690.3C	366	117.23	91	90.0059
BraA01g000700.3C	1533	1284	402.831	36.377
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	525	53.6803
BraA01g000730.3C	963	714	413	67.0688
BraA01g000740.3C	864	615	80	15.0828
BraA01g000750.3C	540	291	406.817	162.097
BraA01g000760.3C	705	456	21	5.33977
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	110.599	14.7911
BraA01g000790.3C	882	633	37	6.77745
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	364.792	30.7842
BraA01g000840.3C	1590	1341	189	16.3419
BraA01g000850.3C	1557	1308	676	59.9249
BraA01g000860.3C	672	423	148	40.5686
BraA01g000870.3C	819	570	58	11.7984
BraA01g000880.3C	1044	795	373	54.4014
BraA01g000890.3C	1761	1512	147	11.2729
BraA01g000900.3C	411	162.005	829	593.329
BraA01g000910.3C	276	44.1722	149.5	392.429
BraA01g000920.3C	276	44.1722	149.5	392.429
BraA01g000930.3C	510	261	3.5	1.55488
BraA01g000940.3C	510	261	3.5	1.55488
BraA01g000950.3C	1794	1545	224.5	16.8483
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	224.5	16.8483
BraA01g000990.3C	885	636	191	34.8213
BraA01g001000.3C	1077	828	48	6.7217
BraA01g001010.3C	432	183	95	60.1921
BraA01g001020.3C	381	132.072	21	18.4365
BraA01g001030.3C	2094	1845	32	2.01105
BraA01g001040.3C	1242	993	125	14.5958
BraA01g001050.3C	1995	1746	1	0.0664086
BraA01g001060.3C	1017	768	4	0.603903
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	45	6.32451
BraA01g001090.3C	1263	1014	90	10.2914
BraA01g001100.3C	690	441	87	22.8744
BraA01g001110.3C	1554	1305	21	1.86585
BraA01g001120.3C	1398	1149	63	6.35754
BraA01g001130.3C	2049	1800	1257.35	80.9937
BraA01g001140.3C	1146	897	76	9.82403
BraA01g001150.3C	2010	1761	3569	234.993
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	11	1.67381
BraA01g001180.3C	1848	1599	89	6.45372
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	23.9468	4.62769
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	83	6.92858
BraA01g001250.3C	1269	1020	26.3495	2.9953
BraA01g001260.3C	741	492	40	9.42678
BraA01g001270.3C	1125	876	19	2.51488
BraA01g001280.3C	1845	1596	142	10.3163
BraA01g001290.3C	1602	1353	155.21	13.3011
BraA01g001300.3C	1125	876	182	24.0899
BraA01g001310.3C	1218	969	9	1.07693
BraA01g001320.3C	1365	1116	9	0.935076
BraA01g001330.3C	1359	1110	116	12.1172
BraA01g001340.3C	687	438	74.3362	19.6786
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	125	19.8001
BraA01g001370.3C	1599	1350	63	5.41097
BraA01g001380.3C	1443	1194	186	18.0625
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	170	6.96762
BraA01g001410.3C	537	288	414	166.677
BraA01g001420.3C	1587	1338	317	27.4708
BraA01g001430.3C	1086	837	320	44.3295
BraA01g001440.3C	1131	882	39	5.12701
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	28	3.37132
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2811	259.295
BraA01g001500.3C	897	648	108	19.3249
BraA01g001510.3C	1764	1515	14	1.07148
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	107	9.46345
BraA01g001540.3C	1542	1293	2	0.179349
BraA01g001550.3C	519	270	53	22.7604
BraA01g001560.3C	264	38.2937	1	3.02789
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	557	89.6997
BraA01g001590.3C	987	738	254.516	39.9878
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	50	2.84608
BraA01g001620.3C	1125	876	28	3.70614
BraA01g001630.3C	1557	1308	656	58.152
BraA01g001640.3C	588	339	44	15.0495
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	292	32.3374
BraA01g001680.3C	249	32.2352	27	97.1184
BraA01g001690.3C	1065	816	2	0.28419
BraA01g001700.3C	1065	816	5	0.710474
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	152	16.5954
BraA01g001730.3C	1485	1236	1181	110.79
BraA01g001740.3C	861	612	209.832	39.7548
BraA01g001750.3C	1473	1224	320	30.3136
BraA01g001760.3C	1056	807	32	4.59774
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	26	3.0825
BraA01g001800.3C	1650	1401	32	2.64838
BraA01g001810.3C	1557	1308	301	26.6825
BraA01g001820.3C	2541	2292	108	5.46358
BraA01g001830.3C	1161	912	83	10.5524
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	162	15.4599
BraA01g001860.3C	774	525	1	0.220856
BraA01g001870.3C	1602	1353	4.00455	0.343182
BraA01g001880.3C	2058	1809	36	2.30745
BraA01g001890.3C	978	729	62	9.86126
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	51	11.5949
BraA01g001920.3C	1278	1029	46	5.18335
BraA01g001930.3C	462	213	1	0.544363
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	2.07795
BraA01g001960.3C	1347	1098	58	6.12483
BraA01g001970.3C	2004	1755	31.2354	2.06366
BraA01g001980.3C	2928	2679	992	42.9346
BraA01g001990.3C	996	747	3	0.46566
BraA01g002000.3C	1092	843	708	97.381
BraA01g002010.3C	558	309	47	17.6363
BraA01g002020.3C	1461	1212	15	1.43502
BraA01g002030.3C	912	663	206	36.0265
BraA01g002040.3C	1386	1137	1	0.101978
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	53	3.65141
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	43	12.3107
BraA01g002090.3C	942	693	37	6.19066
BraA01g002100.3C	627	378	1	0.306744
BraA01g002110.3C	1374	1125	32	3.29812
BraA01g002120.3C	1209	960	1	0.120781
BraA01g002130.3C	783	534	80	17.3707
BraA01g002140.3C	738	489	38	9.01038
BraA01g002150.3C	519	270	66	28.3432
BraA01g002160.3C	2295	2046	2760	156.413
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.548224
BraA01g002190.3C	948	699	0	0
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	107	7.99909
BraA01g002220.3C	240	29.2001	17	67.5044
BraA01g002230.3C	2148	1899	40.027	2.44397
BraA01g002240.3C	1122	873	84	11.1566
BraA01g002250.3C	3759	3510	2848	94.0809
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	75	10.065
BraA01g002290.3C	1443	1194	11	1.06821
BraA01g002300.3C	2496	2247	5.97173	0.308152
BraA01g002310.3C	1269	1020	73	8.29834
BraA01g002320.3C	891	642	20.0593	3.62284
BraA01g002330.3C	486	237	19	9.29552
BraA01g002340.3C	1908	1659	326	22.7845
BraA01g002350.3C	1386	1137	5	0.509892
BraA01g002360.3C	2571	2322	1146	57.2257
BraA01g002370.3C	3822	3573	43	1.39542
BraA01g002380.3C	765	516	0	0
BraA01g002390.3C	1446	1197	52.0434	5.04127
BraA01g002400.3C	708	459	6	1.51568
BraA01g002410.3C	360	111.352	6	6.2477
BraA01g002420.3C	1563	1314	422.044	37.2418
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	125	10.6181
BraA01g002450.3C	2970	2721	604	25.7381
BraA01g002460.3C	1116	867	13	1.73857
BraA01g002470.3C	3465	3216	1	0.0360539
BraA01g002480.3C	4440	4191	86	2.3793
BraA01g002490.3C	777	528	970.852	213.2
BraA01g002500.3C	2436	2187	131	6.9453
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	144	51.5331
BraA01g002530.3C	1395	1146	4	0.40471
BraA01g002540.3C	11577	11328	58	0.593667
BraA01g002550.3C	384	135.056	36	30.907
BraA01g002560.3C	1716	1467	41	3.24058
BraA01g002570.3C	480	231	69	34.6342
BraA01g002580.3C	855	606	514	98.3465
BraA01g002590.3C	915	666	49	8.53081
BraA01g002600.3C	267	39.6723	1	2.92268
BraA01g002610.3C	834	585	39	7.72996
BraA01g002620.3C	594	345	1	0.336085
BraA01g002630.3C	954	705	87.5125	14.3929
BraA01g002640.3C	1260	1011	104	11.9275
BraA01g002650.3C	840	591	6	1.17715
BraA01g002660.3C	1500	1251	141	13.0686
BraA01g002670.3C	1593	1344	79	6.81548
BraA01g002680.3C	636	387	35	10.4864
BraA01g002690.3C	1482	1233	486	45.7027
BraA01g002700.3C	714	465	8.27273	2.06283
BraA01g002710.3C	2697	2448	1397.21	66.1787
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	49	0.706393
BraA01g002760.3C	567	318	32	11.6679
BraA01g002770.3C	549	300	1	0.386498
BraA01g002780.3C	1077	828	44	6.16156
BraA01g002790.3C	618	369	106.859	33.5778
BraA01g002800.3C	1302	1053	180	19.8204
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	3	0.585603
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.44036
BraA01g002870.3C	915	666	4	0.696393
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	218	142.807
BraA01g002900.3C	777	528	30	6.58803
BraA01g002910.3C	1404	1155	269	27.0047
BraA01g002920.3C	585	336	19	6.55666
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	95.7289	10.0815
BraA01g002950.3C	582	333	3	1.04459
BraA01g002960.3C	1635	1386	24	2.00778
BraA01g002970.3C	969	720	303	48.7954
BraA01g002980.3C	3237	2988	4	0.15522
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	34	10.8603
BraA01g003010.3C	909	660	120	21.0817
BraA01g003020.3C	5094	4845	132	3.15899
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	126	17.0873
BraA01g003050.3C	1071	822	1076	151.778
BraA01g003060.3C	1044	795	20	2.91697
BraA01g003070.3C	426	177.001	22	14.4117
BraA01g003080.3C	1638	1389	1186.46	99.0418
BraA01g003090.3C	2223	1974	757	44.4649
BraA01g003100.3C	2763	2514	45	2.07547
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	164	7.3448
BraA01g003140.3C	1104	855	815	110.525
BraA01g003150.3C	1110	861	184	24.779
BraA01g003160.3C	2532	2283	284	14.4238
BraA01g003170.3C	1521	1272	220	20.0541
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	59	11.8768
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	43	4.17573
BraA01g003240.3C	3753	3504	144	4.76504
BraA01g003250.3C	1089	840	50	6.90175
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	252	48.9435
BraA01g003280.3C	1488	1239	12.7144	1.18985
BraA01g003290.3C	1071	822	145	20.4534
BraA01g003300.3C	666	417	21	5.83918
BraA01g003310.3C	462	213	86	46.8152
BraA01g003320.3C	696	447	99.0712	25.6985
BraA01g003330.3C	1758	1509	1	0.0768385
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	29	2.81619
BraA01g003360.3C	597	348	86	28.6542
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	47	8.69158
BraA01g003390.3C	429	180.001	16	10.3066
BraA01g003400.3C	675	426	117	31.8452
BraA01g003410.3C	1647	1398	15	1.24409
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	313	20.504
BraA01g003440.3C	4074	3825	355	10.7613
BraA01g003450.3C	1092	843	11	1.51298
BraA01g003460.3C	516	267	2506	1088.27
BraA01g003470.3C	1707	1458	184	14.6328
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	23	0.813308
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.53175
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	7	10.4181
BraA01g003550.3C	432	183	2	1.2672
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	73	5.96498
BraA01g003580.3C	648	399	46	13.3676
BraA01g003590.3C	495	246	390.748	184.175
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	115	7.85287
BraA01g003620.3C	354	105.528	16	17.58
BraA01g003630.3C	822	573	44.3444	8.9733
BraA01g003640.3C	789	540	549.214	117.928
BraA01g003650.3C	1110	861	131	17.6415
BraA01g003660.3C	1092	843	2	0.275087
BraA01g003670.3C	1230	981	101	11.9377
BraA01g003680.3C	648	399	47	13.6582
BraA01g003690.3C	342	94.1123	24	29.5688
BraA01g003700.3C	465	216	44	23.6193
BraA01g003710.3C	1632	1383	70.9159	5.94552
BraA01g003720.3C	1692	1443	159.835	12.8432
BraA01g003730.3C	633	384	35	10.5683
BraA01g003740.3C	1953	1704	57	3.87859
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	89	12.4182
BraA01g003770.3C	2889	2640	414.361	18.1988
BraA01g003780.3C	1134	885	100.814	13.2082
BraA01g003790.3C	2661	2412	848.579	40.7928
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	250	11.3409
BraA01g003820.3C	1029	780	3	0.445959
BraA01g003830.3C	390	141.033	16	13.1543
BraA01g003840.3C	519	270	65	27.9137
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	13	3.28397
BraA01g003870.3C	2499	2250	252	12.9863
BraA01g003880.3C	1440	1191	11	1.0709
BraA01g003890.3C	1776	1527	146	11.0862
BraA01g003900.3C	792	543	106	22.6347
BraA01g003910.3C	1389	1140	4	0.40684
BraA01g003920.3C	1041	792	123	18.0073
BraA01g003930.3C	3639	3390	56	1.91539
BraA01g003940.3C	417	168.002	31	21.3951
BraA01g003950.3C	2244	1995	30	1.7436
BraA01g003960.3C	633	384	466	140.709
BraA01g003970.3C	825	576	73	14.695
BraA01g003980.3C	297	56.934	25	50.914
BraA01g003990.3C	2511	2262	437	22.4005
BraA01g004000.3C	1380	1131	57	5.8436
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	10	0.780804
BraA01g004030.3C	1074	825	4	0.562179
BraA01g004040.3C	723	474	135	33.0236
BraA01g004050.3C	1860	1611	64	4.60631
BraA01g004060.3C	792	543	260	55.519
BraA01g004070.3C	1791	1542	865	65.0429
BraA01g004080.3C	444	195	8	4.75689
BraA01g004090.3C	1392	1143	372.211	37.7582
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13	1.72662
BraA01g004140.3C	1971	1722	99	6.66608
BraA01g004150.3C	1488	1239	243.102	22.7503
BraA01g004160.3C	1356	1107	4	0.418968
BraA01g004170.3C	2622	2373	18.7686	0.917072
BraA01g004180.3C	1440	1191	70	6.81482
BraA01g004190.3C	2355	2106	879.245	48.4083
BraA01g004200.3C	3336	3087	386	14.4984
BraA01g004210.3C	3321	3072	44	1.66073
BraA01g004220.3C	1383	1134	51	5.21465
BraA01g004230.3C	1320	1071	586	63.442
BraA01g004240.3C	600	351	33	10.9012
BraA01g004250.3C	2085	1836	5	0.315766
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	7	0.966245
BraA01g004280.3C	1365	1116	165	17.1431
BraA01g004290.3C	711	462	6	1.50584
BraA01g004300.3C	540	291	320.532	127.716
BraA01g004310.3C	1044	795	47	6.85487
BraA01g004320.3C	1206	957	2	0.242318
BraA01g004330.3C	471	222	6	3.13377
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	10	0.710474
BraA01g004360.3C	1137	888	261	34.0797
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	30.4188	1.94328
BraA01g004390.3C	963	714	355	57.6499
BraA01g004400.3C	519	270	17	7.30052
BraA01g004410.3C	525	276	95	39.9101
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	130	14.6914
BraA01g004440.3C	765	516	109	24.4932
BraA01g004450.3C	1377	1128	85	8.73732
BraA01g004460.3C	249	32.2352	1	3.59698
BraA01g004470.3C	2424	2175	191.389	10.2029
BraA01g004480.3C	288	51.0677	33	74.9266
BraA01g004490.3C	585	336	6	2.07052
BraA01g004500.3C	2382	2133	11	0.597957
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	208	15.1682
BraA01g004530.3C	2571	2322	254	12.6835
BraA01g004540.3C	2823	2574	118	5.31547
BraA01g004550.3C	1518	1269	122	11.1472
BraA01g004560.3C	2325	2076	11	0.614375
BraA01g004570.3C	1068	819	39	5.5214
BraA01g004580.3C	1284	1035	141	15.796
BraA01g004590.3C	945	696	128	21.324
BraA01g004600.3C	1554	1305	6	0.533101
BraA01g004610.3C	1542	1293	72	6.45658
BraA01g004620.3C	1425	1176	21	2.07052
BraA01g004630.3C	1851	1602	1248	90.3276
BraA01g004640.3C	801	552	86	18.0646
BraA01g004650.3C	1119	870	34	4.53135
BraA01g004660.3C	1923	1674	173	11.9828
BraA01g004670.3C	3486	3237	290	10.3878
BraA01g004680.3C	804	555	25.9338	5.41804
BraA01g004690.3C	1578	1329	35	3.0536
BraA01g004700.3C	2424	2175	27	1.43937
BraA01g004710.3C	1377	1128	675.31	69.4165
BraA01g004720.3C	687	438	92.4607	24.4766
BraA01g004730.3C	5190	4941	212	4.97496
BraA01g004740.3C	1521	1272	14	1.27617
BraA01g004750.3C	2904	2655	170	7.42425
BraA01g004760.3C	4647	4398	123	3.24279
BraA01g004770.3C	927	678	146	24.9684
BraA01g004780.3C	2718	2469	10	0.469621
BraA01g004790.3C	1227	978	12	1.42269
BraA01g004800.3C	3180	2931	130	5.14276
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	54	8.12097
BraA01g004860.3C	678	429	30	8.10835
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	3	0.208542
BraA01g004890.3C	1068	819	53.8983	7.63062
BraA01g004900.3C	255	34.499	6	20.1657
BraA01g004910.3C	2625	2376	1001	48.849
BraA01g004920.3C	1515	1266	491	44.9693
BraA01g004930.3C	1485	1236	354	33.2088
BraA01g004940.3C	1419	1170	2	0.198204
BraA01g004950.3C	435	186	1	0.623383
BraA01g004960.3C	1434	1185	33	3.22897
BraA01g004970.3C	1158	909	2	0.255114
BraA01g004980.3C	3138	2889	2209	88.6577
BraA01g004990.3C	636	387	46	13.7821
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.345087
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	157	14.9828
BraA01g005110.3C	504	255	51.4215	23.3815
BraA01g005120.3C	4275	4026	102	2.93761
BraA01g005130.3C	2169	1920	259	15.6411
BraA01g005140.3C	582	333	66	22.981
BraA01g005150.3C	945	696	26	4.33144
BraA01g005160.3C	2502	2253	236	12.1456
BraA01g005170.3C	492	243	3	1.43147
BraA01g005180.3C	582	333	212	73.8176
BraA01g005190.3C	2361	2112	1095	60.1158
BraA01g005200.3C	1392	1143	169	17.1439
BraA01g005210.3C	879	630	197.7	36.3859
BraA01g005220.3C	5469	5220	220	4.88675
BraA01g005230.3C	1710	1461	21	1.66662
BraA01g005240.3C	690	441	1	0.262924
BraA01g005250.3C	1284	1035	343	38.4257
BraA01g005260.3C	558	309	24.0901	9.03958
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	204.849	13.9145
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	42	1.95577
BraA01g005350.3C	1341	1092	1122.27	119.163
BraA01g005360.3C	1938	1689	61	4.18763
BraA01g005370.3C	6456	6207	77	1.43839
BraA01g005380.3C	351	102.641	17	19.2041
BraA01g005390.3C	846	597	77	14.9549
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	120	14.6771
BraA01g005430.3C	1947	1698	286	19.5298
BraA01g005440.3C	3276	3027	464	17.7735
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	608	103.978
BraA01g005480.3C	684	435	32.9099	8.77215
BraA01g005490.3C	1329	1080	63	6.76371
BraA01g005500.3C	510	261	6	2.6655
BraA01g005510.3C	1035	786	17	2.50781
BraA01g005520.3C	906	657	50	8.82415
BraA01g005530.3C	2412	2163	426	22.8361
BraA01g005540.3C	1257	1008	1	0.115029
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	232	94.3869
BraA01g005570.3C	3657	3408	329	11.1935
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	73	70.4277
BraA01g005600.3C	1089	840	167	23.0518
BraA01g005610.3C	1584	1335	25	2.17134
BraA01g005620.3C	1185	936	43	5.32673
BraA01g005630.3C	2319	2070	26	1.45637
BraA01g005640.3C	2229	1980	379	22.1943
BraA01g005650.3C	3207	2958	1268.02	49.7045
BraA01g005660.3C	1149	900	361.533	46.5773
BraA01g005670.3C	1056	807	616	88.5066
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	132	9.29285
BraA01g005710.3C	747	498	109	25.3785
BraA01g005720.3C	1293	1044	1467	162.929
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	94	4.84411
BraA01g005750.3C	720	471	19	4.67736
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1184	83.9658
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	44	10.6287
BraA01g005810.3C	1842	1593	402	29.2603
BraA01g005820.3C	537	288	20	8.05204
BraA01g005830.3C	2262	2013	111	6.39363
BraA01g005840.3C	2733	2484	370.609	17.2995
BraA01g005850.3C	2172	1923	144	8.68264
BraA01g005860.3C	663	414	49	13.7235
BraA01g005870.3C	702	453	65	16.6373
BraA01g005880.3C	1047	798	168	24.4104
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	726	43.8434
BraA01g005930.3C	1485	1236	302	28.3307
BraA01g005940.3C	1857	1608	51	3.6775
BraA01g005950.3C	1125	876	181	23.9576
BraA01g005960.3C	744	495	29	6.79299
BraA01g005970.3C	612	363	242	77.2996
BraA01g005980.3C	2625	2376	117	5.70963
BraA01g005990.3C	396	147.02	9	7.098
BraA01g006000.3C	693	444	4	1.04459
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	209	18.8734
BraA01g006050.3C	2394	2145	430	23.2439
BraA01g006060.3C	603	354	1	0.327541
BraA01g006070.3C	393	144.026	12	9.66073
BraA01g006080.3C	1188	939	2	0.246964
BraA01g006090.3C	2115	1866	3	0.186414
BraA01g006100.3C	510	261	199	88.4058
