target_id	length	eff_length	est_counts	tpm
BraA01g001310.3C	1218	969	2	0.167067
BraA01g001320.3C	1365	1116	19	1.37808
BraA01g001330.3C	1359	1110	113	8.24023
BraA01g001340.3C	687	438	71.6672	13.2443
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	131	14.4859
BraA01g001370.3C	1599	1350	73	4.37696
BraA01g001380.3C	1443	1194	221	14.9821
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	201	5.75105
BraA01g001410.3C	537	288	604	169.757
BraA01g001420.3C	1587	1338	348	21.0527
BraA01g001430.3C	1086	837	333	32.2035
BraA01g001440.3C	1131	882	48	4.40511
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	52	4.3708
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1350	86.9325
BraA01g001500.3C	897	648	213	26.6065
BraA01g001510.3C	1764	1515	18	0.961709
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	199.368	12.3094
BraA01g001540.3C	1542	1293	10	0.626016
BraA01g001550.3C	519	270	68	20.3859
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.26677
BraA01g001580.3C	969	720	688	77.3463
BraA01g001590.3C	987	738	398	43.6526
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	93	3.69552
BraA01g001620.3C	1125	876	106	9.79457
BraA01g001630.3C	1557	1308	966	59.7796
BraA01g001640.3C	588	339	84	20.0569
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	436.543	33.7492
BraA01g001680.3C	249	32.2352	26	65.287
BraA01g001690.3C	1065	816	7	0.694371
BraA01g001700.3C	1065	816	5	0.495979
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	177	13.4906
BraA01g001730.3C	1485	1236	1279	83.7598
BraA01g001740.3C	861	612	238	31.4782
BraA01g001750.3C	1473	1224	205	13.5568
BraA01g001760.3C	1056	807	46.9278	4.70696
BraA01g001770.3C	1239	990	6	0.490569
BraA01g001780.3C	1146	897	2	0.180477
BraA01g001790.3C	1227	978	68.9315	5.70509
BraA01g001800.3C	1650	1401	55	3.17767
BraA01g001810.3C	1557	1308	530	32.7983
BraA01g001820.3C	2541	2292	156	5.50927
BraA01g001830.3C	1161	912	90	7.98788
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	249	16.5885
BraA01g001860.3C	774	525	19	2.9294
BraA01g001870.3C	1602	1353	8.02646	0.480187
BraA01g001880.3C	2058	1809	58	2.59521
BraA01g001890.3C	978	729	96.8709	10.756
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	106	16.8236
BraA01g001920.3C	1278	1029	76	5.97836
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	8	2.32097
BraA01g001960.3C	1347	1098	81	5.97127
BraA01g001970.3C	2004	1755	36	1.66039
BraA01g001980.3C	2928	2679	786	23.7484
BraA01g001990.3C	996	747	9	0.975227
BraA01g002000.3C	1092	843	791	75.9509
BraA01g002010.3C	558	309	47.0572	12.3268
BraA01g002020.3C	1461	1212	23	1.53606
BraA01g002030.3C	912	663	281	34.3065
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	104	5.00188
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	73	14.5899
BraA01g002090.3C	942	693	80.5195	9.40484
BraA01g002100.3C	627	378	5	1.07069
BraA01g002110.3C	1374	1125	64	4.6048
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	37	5.60847
BraA01g002140.3C	738	489	21	3.47612
BraA01g002150.3C	519	270	58	17.3879
BraA01g002160.3C	2295	2046	3065	121.258
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.191357
BraA01g002190.3C	948	699	14	1.62119
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	123	6.41914
BraA01g002220.3C	240	29.2001	12	33.2644
BraA01g002230.3C	2148	1899	47.0159	2.00403
BraA01g002240.3C	1122	873	118	10.9409
BraA01g002250.3C	3759	3510	3163	72.9417
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	1	0.641819
BraA01g002280.3C	1113	864	121	11.3359
BraA01g002290.3C	1443	1194	11.0648	0.750106
BraA01g002300.3C	2496	2247	104.964	3.78113
BraA01g002310.3C	1269	1020	64	5.07883
BraA01g002320.3C	891	642	197.036	24.8424
BraA01g002330.3C	486	237	10	3.41535
BraA01g002340.3C	1908	1659	337	16.4425
BraA01g002350.3C	1386	1137	6	0.427144
BraA01g002360.3C	2571	2322	1370	47.7576
BraA01g002370.3C	3822	3573	63	1.42722
BraA01g002380.3C	765	516	4	0.627472
BraA01g002390.3C	1446	1197	77.7426	5.25713
BraA01g002400.3C	708	459	7	1.23444
BraA01g002410.3C	360	111.352	13	9.44991
BraA01g002420.3C	1563	1314	551.069	33.9465
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	171	10.1402
BraA01g002450.3C	2970	2721	882	26.2376
BraA01g002460.3C	1116	867	27	2.52074
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	173	3.34127
BraA01g002490.3C	777	528	1529.27	234.441
BraA01g002500.3C	2436	2187	172	6.36595
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	204	50.9646
BraA01g002530.3C	1395	1146	4	0.282526
BraA01g002540.3C	11577	11328	90	0.643092
BraA01g002550.3C	384	135.056	20	11.9867
BraA01g002560.3C	1716	1467	46	2.53812
BraA01g002570.3C	480	231	32	11.213
BraA01g002580.3C	855	606	657	87.7559
BraA01g002590.3C	915	666	42	5.10457
BraA01g002600.3C	267	39.6723	3	6.12093
BraA01g002610.3C	834	585	46	6.36481
BraA01g002620.3C	594	345	2	0.46924
BraA01g002630.3C	954	705	118.104	13.56
BraA01g002640.3C	1260	1011	204.478	16.3711
BraA01g002650.3C	840	591	8	1.09569
BraA01g002660.3C	1500	1251	172	11.129
BraA01g002670.3C	1593	1344	135	8.13052
BraA01g002680.3C	636	387	89	18.615
BraA01g002690.3C	1482	1233	526	34.5308
BraA01g002700.3C	714	465	11	1.9148
BraA01g002710.3C	2697	2448	1916.84	63.3808
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	150	1.50958
BraA01g002760.3C	567	318	35	8.90891
BraA01g002770.3C	549	300	4	1.07925
BraA01g002780.3C	1077	828	41	4.00809
BraA01g002790.3C	618	369	58	12.7229
BraA01g002800.3C	1302	1053	207	15.912
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	8	1.09015
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	19	1.59206
BraA01g002870.3C	915	666	5	0.607686
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	250	114.327
BraA01g002900.3C	777	528	79.954	12.2572
BraA01g002910.3C	1404	1155	327	22.9166
BraA01g002920.3C	585	336	28	6.74532
BraA01g002930.3C	768	519	5	0.779806
BraA01g002940.3C	1350	1101	117.019	8.60309
BraA01g002950.3C	582	333	7	1.70152
BraA01g002960.3C	1635	1386	22	1.28482
BraA01g002970.3C	969	720	460	51.7141
BraA01g002980.3C	3237	2988	22	0.595972
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	77	17.1699
BraA01g003010.3C	909	660	118	14.4718
BraA01g003020.3C	5094	4845	253	4.22679
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	162	15.3367
BraA01g003050.3C	1071	822	1374	135.3
BraA01g003060.3C	1044	795	18	1.83269
BraA01g003070.3C	426	177.001	81	37.0419
BraA01g003080.3C	1638	1389	1475.64	85.9927
BraA01g003090.3C	2223	1974	1184	48.5499
BraA01g003100.3C	2763	2514	53	1.70645
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	273.899	8.56332
BraA01g003140.3C	1104	855	1155.24	109.368
BraA01g003150.3C	1110	861	297	27.9214
BraA01g003160.3C	2532	2283	390	13.8275
BraA01g003170.3C	1521	1272	313	19.9178
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	86	12.0854
BraA01g003220.3C	705	456	4	0.710034
BraA01g003230.3C	1443	1194	24	1.62701
BraA01g003240.3C	3753	3504	157	3.62676
BraA01g003250.3C	1089	840	95	9.15436
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	612.254	83.0121
BraA01g003280.3C	1488	1239	16.1307	1.05382
BraA01g003290.3C	1071	822	244	24.0271
BraA01g003300.3C	666	417	50	9.7055
BraA01g003310.3C	462	213	217	82.4639
BraA01g003320.3C	696	447	344.331	62.3524
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.0870364
BraA01g003350.3C	1443	1194	82	5.55896
BraA01g003360.3C	597	348	140	32.5636
BraA01g003370.3C	2538	2289	2	0.0707242
BraA01g003380.3C	876	627	139	17.9445
BraA01g003390.3C	429	180.001	31	13.9403
BraA01g003400.3C	675	426	149	28.3113
BraA01g003410.3C	1647	1398	24	1.38959
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	347	15.8687
BraA01g003440.3C	4074	3825	544	11.512
BraA01g003450.3C	1092	843	19	1.82436
BraA01g003460.3C	516	267	2902	879.772
BraA01g003470.3C	1707	1458	258.672	14.3607
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	14	0.345597
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	6	10.6044
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	15	15.5847
BraA01g003550.3C	432	183	3	1.32694
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	141	8.04304
BraA01g003580.3C	648	399	36	7.3032
BraA01g003590.3C	495	246	658.153	216.559
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	157	7.48421
BraA01g003620.3C	354	105.528	12	9.20442
BraA01g003630.3C	822	573	122.104	17.2489
BraA01g003640.3C	789	540	1082.89	162.32
BraA01g003650.3C	1110	861	221	20.7765
BraA01g003660.3C	1092	843	2	0.192038
BraA01g003670.3C	1230	981	150	12.3767
BraA01g003680.3C	648	399	66	13.3892
BraA01g003690.3C	342	94.1123	23	19.7818
BraA01g003700.3C	465	216	170	63.7058
BraA01g003710.3C	1632	1383	93	5.44308
BraA01g003720.3C	1692	1443	188.599	10.5793
BraA01g003730.3C	633	384	27	5.69136
BraA01g003740.3C	1953	1704	78	3.70518
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	118	11.4938
BraA01g003770.3C	2889	2640	618.164	18.9532
BraA01g003780.3C	1134	885	125	11.4327
BraA01g003790.3C	2661	2412	1169.78	39.2563
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	264	8.3604
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	36	20.6616
BraA01g003840.3C	519	270	100	29.9792
BraA01g003850.3C	789	540	7	1.04927
BraA01g003860.3C	708	459	8	1.41079
BraA01g003870.3C	2499	2250	288	10.3608
BraA01g003880.3C	1440	1191	19	1.2913
BraA01g003890.3C	1776	1527	216	11.4498
BraA01g003900.3C	792	543	128	19.0807
BraA01g003910.3C	1389	1140	2	0.142007
BraA01g003920.3C	1041	792	180	18.3963
BraA01g003930.3C	3639	3390	78	1.86242
BraA01g003940.3C	417	168.002	59	28.4263
BraA01g003950.3C	2244	1995	52	2.10981
BraA01g003960.3C	633	384	752	158.515
BraA01g003970.3C	825	576	135	18.9712
BraA01g003980.3C	297	56.934	54	76.7726
BraA01g003990.3C	2511	2262	282	10.0911
BraA01g004000.3C	1380	1131	19	1.3598
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	10	0.545076
BraA01g004030.3C	1074	825	24	2.35473
BraA01g004040.3C	723	474	178	30.3966
BraA01g004050.3C	1860	1611	124	6.23031
BraA01g004060.3C	792	543	249	37.1179
BraA01g004070.3C	1791	1542	1014	53.2277
BraA01g004080.3C	444	195	6	2.49058
BraA01g004090.3C	1392	1143	566.368	40.1085
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	31	2.87429
BraA01g004140.3C	1971	1722	123	5.7817
BraA01g004150.3C	1488	1239	127	8.29691
BraA01g004160.3C	1356	1107	51	3.72912
BraA01g004170.3C	2622	2373	16.4697	0.561788
BraA01g004180.3C	1440	1191	22	1.49518
BraA01g004190.3C	2355	2106	1210.74	46.5347
BraA01g004200.3C	3336	3087	580	15.2081
BraA01g004210.3C	3321	3072	31	0.816816
BraA01g004220.3C	1383	1134	56	3.99723
BraA01g004230.3C	1320	1071	1184	89.4841
BraA01g004240.3C	600	351	11	2.5367
BraA01g004250.3C	2085	1836	8	0.352696
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	51	4.91445
BraA01g004280.3C	1365	1116	220	15.9567
BraA01g004290.3C	711	462	10	1.75203
BraA01g004300.3C	540	291	726.599	202.109
BraA01g004310.3C	1044	795	118	12.0143
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	5	1.82306
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	26	1.28955
BraA01g004360.3C	1137	888	366	33.362
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	63.1311	2.81547
BraA01g004390.3C	963	714	223	25.2808
BraA01g004400.3C	519	270	46	13.7904
BraA01g004410.3C	525	276	47	13.7839
BraA01g004420.3C	393	144.026	2	1.12402
BraA01g004430.3C	1275	1026	193	15.2263
BraA01g004440.3C	765	516	114	17.8829
BraA01g004450.3C	1377	1128	83	5.95597
BraA01g004460.3C	249	32.2352	1	2.51104
BraA01g004470.3C	2424	2175	210.699	7.84127
BraA01g004480.3C	288	51.0677	37	58.6461
BraA01g004490.3C	585	336	15.598	3.75761
BraA01g004500.3C	2382	2133	25	0.948709
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	321	16.3415
BraA01g004530.3C	2571	2322	428	14.9199
BraA01g004540.3C	2823	2574	138	4.33965
BraA01g004550.3C	1518	1269	169	10.7798
BraA01g004560.3C	2325	2076	15	0.584854
BraA01g004570.3C	1068	819	54	5.33696
BraA01g004580.3C	1284	1035	112	8.75914
BraA01g004590.3C	945	696	151	17.5611
BraA01g004600.3C	1554	1305	12	0.744311
BraA01g004610.3C	1542	1293	95	5.94715
BraA01g004620.3C	1425	1176	25	1.72074
BraA01g004630.3C	1851	1602	1537.31	77.6752
BraA01g004640.3C	801	552	312	45.7509
BraA01g004650.3C	1119	870	38	3.53548
BraA01g004660.3C	1923	1674	203.34	9.83222
BraA01g004670.3C	3486	3237	354	8.85206
BraA01g004680.3C	804	555	21	3.06274
BraA01g004690.3C	1578	1329	75.1745	4.57857
BraA01g004700.3C	2424	2175	27	1.00482
BraA01g004710.3C	1377	1128	662.68	47.5531
BraA01g004720.3C	687	438	130.075	24.0383
BraA01g004730.3C	5190	4941	261	4.27572
BraA01g004740.3C	1521	1272	8	0.509081
BraA01g004750.3C	2904	2655	158	4.817
BraA01g004760.3C	4647	4398	149	2.7423
BraA01g004770.3C	927	678	221	26.3843
BraA01g004780.3C	2718	2469	18	0.590113
BraA01g004790.3C	1227	978	32	2.64847
BraA01g004800.3C	3180	2931	355	9.80384
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	57	5.98417
BraA01g004860.3C	678	429	28	5.28305
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	1	0.0485275
BraA01g004890.3C	1068	819	41	4.05213
BraA01g004900.3C	255	34.499	12	28.1552
BraA01g004910.3C	2625	2376	1394	47.4898
BraA01g004920.3C	1515	1266	732	46.8016
BraA01g004930.3C	1485	1236	457	29.9283
BraA01g004940.3C	1419	1170	4.04706	0.279987
BraA01g004950.3C	435	186	3	1.30554
BraA01g004960.3C	1434	1185	40	2.73228
BraA01g004970.3C	1158	909	49	4.36331
BraA01g004980.3C	3138	2889	2607	73.0428
BraA01g004990.3C	636	387	43	8.99376
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.240904
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	423	28.1804
BraA01g005110.3C	504	255	69	21.9024
BraA01g005120.3C	4275	4026	165.279	3.32298
BraA01g005130.3C	2169	1920	322	13.575
BraA01g005140.3C	582	333	89	21.6336
BraA01g005150.3C	945	696	43	5.00084
BraA01g005160.3C	2502	2253	367.431	13.2007
BraA01g005170.3C	492	243	3	0.999307
BraA01g005180.3C	582	333	354	86.0484
BraA01g005190.3C	2361	2112	1301	49.8617
BraA01g005200.3C	1392	1143	225	15.9338
BraA01g005210.3C	879	630	234	30.0649
BraA01g005220.3C	5469	5220	247	3.8301
BraA01g005230.3C	1710	1461	19	1.05266
BraA01g005240.3C	690	441	10	1.83546
BraA01g005250.3C	1284	1035	482	37.6956
BraA01g005260.3C	558	309	37.5123	9.8265
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	275.087	13.0443
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0568027
BraA01g005340.3C	2739	2490	54.6623	1.77694
BraA01g005350.3C	1341	1092	1371.91	101.692
BraA01g005360.3C	1938	1689	122	5.84674
BraA01g005370.3C	6456	6207	91.6566	1.19527
BraA01g005380.3C	351	102.641	33	26.0241
BraA01g005390.3C	846	597	103	13.9652
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	4	0.133077
BraA01g005420.3C	1197	948	160	13.6614
BraA01g005430.3C	1947	1698	409	19.4971
BraA01g005440.3C	3276	3027	576	15.4026
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	801	95.6283
BraA01g005480.3C	684	435	17.4877	3.25408
BraA01g005490.3C	1329	1080	94	7.04511
BraA01g005500.3C	510	261	19	5.89246
BraA01g005510.3C	1035	786	36	3.70735
BraA01g005520.3C	906	657	87	10.7186
BraA01g005530.3C	2412	2163	532	19.9085
BraA01g005540.3C	1257	1008	4	0.321206
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	338	95.9965
BraA01g005570.3C	3657	3408	445.19	10.5738
BraA01g005580.3C	2649	2400	1	0.0337266
BraA01g005590.3C	369	120.184	103	69.3703
BraA01g005600.3C	1089	840	180	17.3451
BraA01g005610.3C	1584	1335	35	2.12212
BraA01g005620.3C	1185	936	62	5.36166
BraA01g005630.3C	2319	2070	27	1.05579
BraA01g005640.3C	2229	1980	536	21.9121
BraA01g005650.3C	3207	2958	1884.03	51.5553
BraA01g005660.3C	1149	900	541.537	48.7046
BraA01g005670.3C	1056	807	823	82.5487
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	250	12.2866
BraA01g005710.3C	747	498	92	14.9535
BraA01g005720.3C	1293	1044	1187.14	92.0417
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	184	6.61941
BraA01g005750.3C	720	471	30	5.15566
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1498	74.1614
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	71	11.9729
BraA01g005810.3C	1842	1593	388	19.7151
BraA01g005820.3C	537	288	39	10.9611
BraA01g005830.3C	2262	2013	370.851	14.9121
BraA01g005840.3C	2733	2484	497	16.1953
BraA01g005850.3C	2172	1923	210	8.83942
BraA01g005860.3C	663	414	90	17.5965
BraA01g005870.3C	702	453	111	19.8339
BraA01g005880.3C	1047	798	236	23.9383
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1112	46.88
BraA01g005930.3C	1485	1236	318	20.8254
BraA01g005940.3C	1857	1608	63	3.17131
BraA01g005950.3C	1125	876	277	25.5953
BraA01g005960.3C	744	495	49	8.01262
BraA01g005970.3C	612	363	590	131.562
BraA01g005980.3C	2625	2376	176	5.99584
BraA01g005990.3C	396	147.02	5	2.75283
BraA01g006000.3C	693	444	27	4.92226
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	378	23.8293
BraA01g006050.3C	2394	2145	544.202	20.5361
BraA01g006060.3C	603	354	4	0.91462
BraA01g006070.3C	393	144.026	14	7.86814
