target_id	length	eff_length	est_counts	tpm
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	22	2.2374
BraA01g002870.3C	915	666	13	1.91764
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	227	125.994
BraA01g002900.3C	777	528	67	12.4663
BraA01g002910.3C	1404	1155	626	53.2464
BraA01g002920.3C	585	336	13	3.80104
BraA01g002930.3C	768	519	1	0.189291
BraA01g002940.3C	1350	1101	95.2602	8.50007
BraA01g002950.3C	582	333	9	2.6552
BraA01g002960.3C	1635	1386	32	2.26822
BraA01g002970.3C	969	720	427	58.2631
BraA01g002980.3C	3237	2988	6	0.197274
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	42	11.3669
BraA01g003010.3C	909	660	138	20.5416
BraA01g003020.3C	5094	4845	140	2.83879
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	169	19.4186
BraA01g003050.3C	1071	822	942	112.584
BraA01g003060.3C	1044	795	21	2.59508
BraA01g003070.3C	426	177.001	29	16.0961
BraA01g003080.3C	1638	1389	1328.33	93.9508
BraA01g003090.3C	2223	1974	498	24.7845
BraA01g003100.3C	2763	2514	28	1.09419
BraA01g003110.3C	1239	990	1	0.0992346
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	126	4.7812
BraA01g003140.3C	1104	855	737.136	84.6993
BraA01g003150.3C	1110	861	228	26.0154
BraA01g003160.3C	2532	2283	330	14.2006
BraA01g003170.3C	1521	1272	200	15.4469
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	102	17.3971
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	17	1.39876
BraA01g003240.3C	3753	3504	112	3.14016
BraA01g003250.3C	1089	840	85	9.94118
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	312.85	51.4826
BraA01g003280.3C	1488	1239	30.0979	2.38651
BraA01g003290.3C	1071	822	161	19.2421
BraA01g003300.3C	666	417	22	5.18304
BraA01g003310.3C	462	213	136	62.7274
BraA01g003320.3C	696	447	241	52.9673
BraA01g003330.3C	1758	1509	2	0.130208
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	40	3.2912
BraA01g003360.3C	597	348	106	29.9244
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	34	5.32733
BraA01g003390.3C	429	180.001	21	11.4616
BraA01g003400.3C	675	426	147	33.9005
BraA01g003410.3C	1647	1398	19	1.3352
BraA01g003420.3C	2019	1770	2	0.111008
BraA01g003430.3C	2019	1770	257	14.2646
BraA01g003440.3C	4074	3825	401	10.2994
BraA01g003450.3C	1092	843	13	1.515
BraA01g003460.3C	516	267	2253	828.988
BraA01g003470.3C	1707	1458	88	5.92957
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	13	0.389494
BraA01g003500.3C	315	70.3986	3	4.18654
BraA01g003510.3C	279	45.7981	2	4.29023
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	25	31.5254
BraA01g003550.3C	432	183	3	1.61052
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	60	4.15401
BraA01g003580.3C	648	399	42	10.3413
BraA01g003590.3C	495	246	447.457	178.696
BraA01g003600.3C	2013	1764	2	0.111386
BraA01g003610.3C	1947	1698	175	10.1251
BraA01g003620.3C	354	105.528	16	14.8953
BraA01g003630.3C	822	573	48.6293	8.33761
BraA01g003640.3C	789	540	591.615	107.633
BraA01g003650.3C	1110	861	155	17.6859
BraA01g003660.3C	1092	843	4	0.466155
BraA01g003670.3C	1230	981	109	10.9158
BraA01g003680.3C	648	399	34	8.37152
BraA01g003690.3C	342	94.1123	19	19.8338
BraA01g003700.3C	465	216	78	35.4764
BraA01g003710.3C	1632	1383	153.929	10.9344
BraA01g003720.3C	1692	1443	200.623	13.6588
BraA01g003730.3C	633	384	62	15.862
BraA01g003740.3C	1953	1704	81	4.66997
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	80	9.45774
BraA01g003770.3C	2889	2640	394.764	14.6903
BraA01g003780.3C	1134	885	101	11.2118
BraA01g003790.3C	2661	2412	927.102	37.7614
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	298	11.4539
BraA01g003820.3C	1029	780	8	1.00761
BraA01g003830.3C	390	141.033	38	26.4704
BraA01g003840.3C	519	270	127.694	46.4628
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	10	2.14035
BraA01g003870.3C	2499	2250	230	10.0425
BraA01g003880.3C	1440	1191	19	1.56726
BraA01g003890.3C	1776	1527	212	13.6394
BraA01g003900.3C	792	543	114	20.6254
BraA01g003910.3C	1389	1140	2	0.172355
BraA01g003920.3C	1041	792	168	20.8393
BraA01g003930.3C	3639	3390	63	1.82574
BraA01g003940.3C	417	168.002	21	12.2801
BraA01g003950.3C	2244	1995	28	1.37884
BraA01g003960.3C	633	384	442	113.081
BraA01g003970.3C	825	576	108	18.4204
BraA01g003980.3C	297	56.934	33	56.9431
BraA01g003990.3C	2511	2262	322	13.985
BraA01g004000.3C	1380	1131	22	1.91099
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.132313
BraA01g004030.3C	1074	825	5.00502	0.596005
BraA01g004040.3C	723	474	137	28.3949
BraA01g004050.3C	1860	1611	68	4.14679
BraA01g004060.3C	792	543	263	47.5833
BraA01g004070.3C	1791	1542	986	62.819
BraA01g004080.3C	444	195	18	9.06851
BraA01g004090.3C	1392	1143	392.466	33.7329
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14.4331	1.62422
BraA01g004140.3C	1971	1722	142	8.10128
BraA01g004150.3C	1488	1239	156.225	12.3873
BraA01g004160.3C	1356	1107	20	1.77493
BraA01g004170.3C	2622	2373	5.61147	0.232315
BraA01g004180.3C	1440	1191	11	0.907359
BraA01g004190.3C	2355	2106	1333.8	62.2203
BraA01g004200.3C	3336	3087	442	14.0664
BraA01g004210.3C	3321	3072	49	1.56701
BraA01g004220.3C	1383	1134	48	4.1584
BraA01g004230.3C	1320	1071	984	90.2618
BraA01g004240.3C	600	351	66	18.4729
BraA01g004250.3C	2085	1836	2	0.107018
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	15	1.75433
BraA01g004280.3C	1365	1116	189	16.6378
BraA01g004290.3C	711	462	8	1.70116
BraA01g004300.3C	540	291	491	165.763
BraA01g004310.3C	1044	795	60	7.41451
BraA01g004320.3C	1206	957	6	0.615939
BraA01g004330.3C	471	222	13	5.75292
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	25	1.50494
BraA01g004360.3C	1137	888	566	62.6184
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	49.4399	2.67608
BraA01g004390.3C	963	714	593	81.5933
BraA01g004400.3C	519	270	34	12.3712
BraA01g004410.3C	525	276	174	61.9353
BraA01g004420.3C	393	144.026	1	0.682117
BraA01g004430.3C	1275	1026	163	15.6077
BraA01g004440.3C	765	516	124	23.6086
BraA01g004450.3C	1377	1128	82	7.14172
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	183.332	8.28087
BraA01g004480.3C	288	51.0677	30	57.7129
BraA01g004490.3C	585	336	7	2.04671
BraA01g004500.3C	2382	2133	24	1.1054
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	247	15.2615
BraA01g004530.3C	2571	2322	330	13.9621
BraA01g004540.3C	2823	2574	142	5.41974
BraA01g004550.3C	1518	1269	128	9.90938
BraA01g004560.3C	2325	2076	2	0.0946457
BraA01g004570.3C	1068	819	45	5.39793
BraA01g004580.3C	1284	1035	96	9.11232
BraA01g004590.3C	945	696	201	28.3717
BraA01g004600.3C	1554	1305	10	0.752814
BraA01g004610.3C	1542	1293	107	8.12987
BraA01g004620.3C	1425	1176	11	0.918933
BraA01g004630.3C	1851	1602	1507.61	92.4538
BraA01g004640.3C	801	552	200	35.595
BraA01g004650.3C	1119	870	41	4.62981
BraA01g004660.3C	1923	1674	145.413	8.53389
BraA01g004670.3C	3486	3237	543	16.4799
BraA01g004680.3C	804	555	25	4.42533
BraA01g004690.3C	1578	1329	27.4505	2.02919
BraA01g004700.3C	2424	2175	6	0.271013
BraA01g004710.3C	1377	1128	775.079	67.5049
BraA01g004720.3C	687	438	188.265	42.2273
BraA01g004730.3C	5190	4941	220	4.37428
BraA01g004740.3C	1521	1272	13	1.00405
BraA01g004750.3C	2904	2655	212	7.84458
BraA01g004760.3C	4647	4398	117.666	2.62841
BraA01g004770.3C	927	678	81	11.7369
BraA01g004780.3C	2718	2469	3	0.119371
BraA01g004790.3C	1227	978	12	1.20543
BraA01g004800.3C	3180	2931	156	5.22886
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	58.6401	7.47203
BraA01g004860.3C	678	429	15	3.43504
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	70	8.39677
BraA01g004900.3C	255	34.499	10	28.4768
BraA01g004910.3C	2625	2376	1146	47.3845
BraA01g004920.3C	1515	1266	755	58.5884
BraA01g004930.3C	1485	1236	371	29.4886
BraA01g004940.3C	1419	1170	0	0
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	50	4.14524
BraA01g004970.3C	1158	909	11	1.18885
BraA01g004980.3C	3138	2889	1867	63.4885
BraA01g004990.3C	636	387	69	17.5161
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0.5	0.0708819
BraA01g005040.3C	942	693	0.5	0.0708819
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	9	2.63149
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	171	13.8267
BraA01g005110.3C	504	255	64	24.6569
BraA01g005120.3C	4275	4026	173	4.22154
BraA01g005130.3C	2169	1920	309	15.8109
BraA01g005140.3C	582	333	43	12.6859
BraA01g005150.3C	945	696	43	6.06956
BraA01g005160.3C	2502	2253	280	12.2094
BraA01g005170.3C	492	243	8	3.23431
BraA01g005180.3C	582	333	313	92.3418
BraA01g005190.3C	2361	2112	1198	55.7264
BraA01g005200.3C	1392	1143	167	14.3539
BraA01g005210.3C	879	630	195.758	30.5265
BraA01g005220.3C	5469	5220	316	5.94723
BraA01g005230.3C	1710	1461	6	0.403459
BraA01g005240.3C	690	441	3	0.668315
BraA01g005250.3C	1284	1035	495	46.9854
BraA01g005260.3C	558	309	24.358	7.7443
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	271.857	15.6461
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	64	2.5251
BraA01g005350.3C	1341	1092	1056.5	95.0488
BraA01g005360.3C	1938	1689	142	8.25956
BraA01g005370.3C	6456	6207	100	1.58277
BraA01g005380.3C	351	102.641	50	47.857
BraA01g005390.3C	846	597	71	11.6838
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	140	14.5083
BraA01g005430.3C	1947	1698	339	19.6137
BraA01g005440.3C	3276	3027	404	13.1119
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	723	104.763
BraA01g005480.3C	684	435	19.642	4.43602
BraA01g005490.3C	1329	1080	73	6.64045
BraA01g005500.3C	510	261	7	2.63485
BraA01g005510.3C	1035	786	16	1.99984
BraA01g005520.3C	906	657	67	10.0186
BraA01g005530.3C	2412	2163	532.892	24.2037
BraA01g005540.3C	1257	1008	6	0.584775
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	204	70.3208
BraA01g005570.3C	3657	3408	327.628	9.44452
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	55	44.9587
BraA01g005600.3C	1089	840	136	15.9059
BraA01g005610.3C	1584	1335	29	2.1341
BraA01g005620.3C	1185	936	49	5.14302
BraA01g005630.3C	2319	2070	14	0.66444
BraA01g005640.3C	2229	1980	483	23.9652
BraA01g005650.3C	3207	2958	1328.95	44.1376
BraA01g005660.3C	1149	900	239.515	26.145
BraA01g005670.3C	1056	807	860	104.694
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	166	9.90177
BraA01g005710.3C	747	498	158	31.1692
BraA01g005720.3C	1293	1044	972.545	91.5182
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	102.418	4.47189
BraA01g005750.3C	720	471	10	2.08582
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1217	73.1259
BraA01g005780.3C	696	447	1	0.219781
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	44	9.00554
BraA01g005810.3C	1842	1593	521	32.1307
BraA01g005820.3C	537	288	39	13.3036
BraA01g005830.3C	2262	2013	166	8.10145
BraA01g005840.3C	2733	2484	384.533	15.2083
BraA01g005850.3C	2172	1923	140	7.15232
BraA01g005860.3C	663	414	55	13.0515
BraA01g005870.3C	702	453	68	14.7472
BraA01g005880.3C	1047	798	227	27.9461
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1315	67.2857
BraA01g005930.3C	1485	1236	501	39.8215
BraA01g005940.3C	1857	1608	30	1.83288
BraA01g005950.3C	1125	876	361	40.4857
BraA01g005960.3C	744	495	39	7.7403
BraA01g005970.3C	612	363	382	103.384
BraA01g005980.3C	2625	2376	131.159	5.42315
BraA01g005990.3C	396	147.02	7	4.67758
BraA01g006000.3C	693	444	28	6.19546
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	281	21.5001
BraA01g006050.3C	2394	2145	460	21.0683
BraA01g006060.3C	603	354	1	0.27752
BraA01g006070.3C	393	144.026	29	19.7814
BraA01g006080.3C	1188	939	3	0.313873
