target_id	length	eff_length	est_counts	tpm
BraA01g000490.3C	1152	903	31	4.07032
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	2	5.17771
BraA01g000530.3C	3666	3417	578.155	20.0611
BraA01g000540.3C	1416	1167	9	0.91438
BraA01g000550.3C	1722	1473	2	0.160984
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	95	7.66234
BraA01g000580.3C	1431	1182	1065.55	106.883
BraA01g000590.3C	1713	1464	72	5.83104
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	4	1.18862
BraA01g000620.3C	477	228	17	8.84034
BraA01g000630.3C	687	438	3	0.812086
BraA01g000640.3C	873	624	102	19.3807
BraA01g000650.3C	810	561	3	0.634035
BraA01g000660.3C	1038	789	92	13.825
BraA01g000670.3C	831	582	155.669	31.7128
BraA01g000680.3C	2286	2037	48	2.79386
BraA01g000690.3C	366	117.23	103	104.173
BraA01g000700.3C	1533	1284	244	22.531
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	758	79.2522
BraA01g000730.3C	963	714	287	47.6583
BraA01g000740.3C	864	615	28	5.39806
BraA01g000750.3C	540	291	342.746	139.648
BraA01g000760.3C	705	456	25	6.50025
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	111	15.1795
BraA01g000790.3C	882	633	17	3.1842
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	122	10.5276
BraA01g000840.3C	1590	1341	178	15.7379
BraA01g000850.3C	1557	1308	1032	93.5464
BraA01g000860.3C	672	423	95	26.628
BraA01g000870.3C	819	570	33	6.86426
BraA01g000880.3C	1044	795	463	69.0508
BraA01g000890.3C	1761	1512	290	22.7406
BraA01g000900.3C	411	162.005	1275	933.121
BraA01g000910.3C	276	44.1722	156	418.727
BraA01g000920.3C	276	44.1722	156	418.727
BraA01g000930.3C	510	261	2.5	1.13568
BraA01g000940.3C	510	261	2.5	1.13568
BraA01g000950.3C	1794	1545	254	19.4922
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	254	19.4922
BraA01g000990.3C	885	636	162	30.2004
BraA01g001000.3C	1077	828	103	14.749
BraA01g001010.3C	432	183	137	88.7612
BraA01g001020.3C	381	132.072	61	54.7614
BraA01g001030.3C	2094	1845	44	2.82756
BraA01g001040.3C	1242	993	111	13.2534
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.463143
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	32	4.59887
BraA01g001090.3C	1263	1014	63	7.36644
BraA01g001100.3C	690	441	63	16.9378
BraA01g001110.3C	1554	1305	56	5.08783
BraA01g001120.3C	1398	1149	75	7.7392
BraA01g001130.3C	2049	1800	851.902	56.1141
BraA01g001140.3C	1146	897	72	9.51689
BraA01g001150.3C	2010	1761	1723	116.006
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	1	0.155597
BraA01g001180.3C	1848	1599	71	5.26459
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	22.1466	4.37634
BraA01g001210.3C	918	669	18	3.19008
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	124.292	10.6095
BraA01g001250.3C	1269	1020	14	1.62736
BraA01g001260.3C	741	492	55	13.2542
BraA01g001270.3C	1125	876	10	1.35348
BraA01g001280.3C	1845	1596	65	4.82876
BraA01g001290.3C	1602	1353	145	12.7065
BraA01g001300.3C	1125	876	158	21.3849
BraA01g001310.3C	1218	969	4	0.489431
BraA01g001320.3C	1365	1116	29.0736	3.0888
BraA01g001330.3C	1359	1110	363.926	38.8728
BraA01g001340.3C	687	438	74.6596	20.21
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	100	16.1973
BraA01g001370.3C	1599	1350	55	4.83041
BraA01g001380.3C	1443	1194	144	14.2992
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	176	7.37623
BraA01g001410.3C	537	288	512	210.781
BraA01g001420.3C	1587	1338	264	23.3939
BraA01g001430.3C	1086	837	432	61.1946
BraA01g001440.3C	1131	882	54	7.25906
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	18	2.21616
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	1	0.0806562
BraA01g001490.3C	1506	1257	2308	217.699
BraA01g001500.3C	897	648	106	19.3948
BraA01g001510.3C	1764	1515	7	0.547823
BraA01g001520.3C	1512	1263	1	0.0938754
BraA01g001530.3C	1560	1311	93	8.41076
BraA01g001540.3C	1542	1293	50	4.58486
BraA01g001550.3C	519	270	120	52.6954
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	2	6.64062
BraA01g001580.3C	969	720	457	75.2556
BraA01g001590.3C	987	738	415	66.6725
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	47	2.73566
BraA01g001620.3C	1125	876	37	5.00786
BraA01g001630.3C	1557	1308	567	51.3961
BraA01g001640.3C	588	339	76	26.5808
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	372.566	42.1902
BraA01g001680.3C	249	32.2352	13	47.8154
BraA01g001690.3C	1065	816	5	0.726499
BraA01g001700.3C	1065	816	1	0.1453
BraA01g001710.3C	300	59.0212	1	2.00885
BraA01g001720.3C	1311	1062	165	18.421
BraA01g001730.3C	1485	1236	1899	182.164
BraA01g001740.3C	861	612	244	47.2708
BraA01g001750.3C	1473	1224	623	60.3478
BraA01g001760.3C	1056	807	26	3.81992
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	53	6.42528
BraA01g001800.3C	1650	1401	30	2.53886
BraA01g001810.3C	1557	1308	197	17.8572
BraA01g001820.3C	2541	2292	134	6.93179
BraA01g001830.3C	1161	912	73	9.49037
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	191	18.6385
BraA01g001860.3C	774	525	2	0.451675
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	31	2.03179
BraA01g001890.3C	978	729	35	5.6924
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	61	14.1813
BraA01g001920.3C	1278	1029	25	2.88058
BraA01g001930.3C	462	213	5	2.78321
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	1	0.424963
BraA01g001960.3C	1347	1098	49	5.29113
BraA01g001970.3C	2004	1755	29	1.95919
BraA01g001980.3C	2928	2679	983	43.5047
BraA01g001990.3C	996	747	3	0.476163
BraA01g002000.3C	1092	843	652	91.7012
BraA01g002010.3C	558	309	25.8346	9.91284
BraA01g002020.3C	1461	1212	23	2.24999
BraA01g002030.3C	912	663	265	47.3901
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	70	4.93138
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	12	3.51302
BraA01g002090.3C	942	693	77	13.1738
BraA01g002100.3C	627	378	1.0749	0.337156
BraA01g002110.3C	1374	1125	20	2.10781
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	48	10.6575
BraA01g002140.3C	738	489	42	10.1835
BraA01g002150.3C	519	270	41	18.0043
BraA01g002160.3C	2295	2046	4101	237.651
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.560589
BraA01g002190.3C	948	699	9	1.52658
BraA01g002200.3C	873	624	2	0.380015
BraA01g002210.3C	1800	1551	48	3.66931
BraA01g002220.3C	240	29.2001	4	16.2416
BraA01g002230.3C	2148	1899	64.0635	3.99982
BraA01g002240.3C	1122	873	49	6.65483
BraA01g002250.3C	3759	3510	3973	134.204
BraA01g002260.3C	369	120.184	1	0.986523
BraA01g002270.3C	375	126.116	3	2.82036
BraA01g002280.3C	1113	864	69	9.4687
BraA01g002290.3C	1443	1194	10.0895	1.00189
BraA01g002300.3C	2496	2247	76.8812	4.05669
BraA01g002310.3C	1269	1020	46	5.34703
BraA01g002320.3C	891	642	218.119	40.2822
BraA01g002330.3C	486	237	41	20.5112
BraA01g002340.3C	1908	1659	419	29.9449
BraA01g002350.3C	1386	1137	2	0.208557
BraA01g002360.3C	2571	2322	888	45.3425
BraA01g002370.3C	3822	3573	44	1.46007
BraA01g002380.3C	765	516	4	0.919105
BraA01g002390.3C	1446	1197	28	2.77344
BraA01g002400.3C	708	459	3	0.774932
BraA01g002410.3C	360	111.352	9	9.58292
BraA01g002420.3C	1563	1314	310.525	28.0193
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	156	13.5502
BraA01g002450.3C	2970	2721	544	23.7042
BraA01g002460.3C	1116	867	11	1.50428
BraA01g002470.3C	3465	3216	2	0.0737342
BraA01g002480.3C	4440	4191	91	2.57442
BraA01g002490.3C	777	528	586.236	131.642
BraA01g002500.3C	2436	2187	127	6.88509
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	183	66.967
BraA01g002530.3C	1395	1146	2	0.206919
BraA01g002540.3C	11577	11328	128	1.33971
BraA01g002550.3C	384	135.056	48	42.1388
BraA01g002560.3C	1716	1467	55	4.44516
BraA01g002570.3C	480	231	105	53.893
BraA01g002580.3C	855	606	358	70.0431
BraA01g002590.3C	915	666	69	12.2837
BraA01g002600.3C	267	39.6723	3	8.96579
BraA01g002610.3C	834	585	29	5.87756
BraA01g002620.3C	594	345	1	0.343665
BraA01g002630.3C	954	705	106.527	17.9154
BraA01g002640.3C	1260	1011	110	12.9002
BraA01g002650.3C	840	591	18	3.6111
BraA01g002660.3C	1500	1251	125	11.847
BraA01g002670.3C	1593	1344	46	4.05801
BraA01g002680.3C	636	387	62	18.9948
BraA01g002690.3C	1482	1233	301	28.944
BraA01g002700.3C	714	465	9.5625	2.43822
BraA01g002710.3C	2697	2448	1480.65	71.7124
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	58	0.854998
BraA01g002760.3C	567	318	35	13.0496
BraA01g002770.3C	549	300	137	54.1445
BraA01g002780.3C	1077	828	34	4.86859
BraA01g002790.3C	618	369	174	55.9085
BraA01g002800.3C	1302	1053	128	14.4124
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	3	0.598811
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	20	2.45475
BraA01g002870.3C	915	666	15	2.67037
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	159	106.507
BraA01g002900.3C	777	528	50.6754	11.3794
BraA01g002910.3C	1404	1155	376	38.5976
BraA01g002920.3C	585	336	18	6.35167
BraA01g002930.3C	768	519	3	0.685344
BraA01g002940.3C	1350	1101	86.9277	9.36108
BraA01g002950.3C	582	333	23	8.18914
BraA01g002960.3C	1635	1386	30	2.56633
BraA01g002970.3C	969	720	378	62.2464
BraA01g002980.3C	3237	2988	6	0.238081
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	13.3916
BraA01g003010.3C	909	660	89	15.9883
BraA01g003020.3C	5094	4845	150	3.67073
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	119	16.502
BraA01g003050.3C	1071	822	1056	152.317
BraA01g003060.3C	1044	795	22	3.28103
BraA01g003070.3C	426	177.001	26	17.4162
BraA01g003080.3C	1638	1389	1402.05	119.679
BraA01g003090.3C	2223	1974	492	29.551
BraA01g003100.3C	2763	2514	46	2.16944
BraA01g003110.3C	1239	990	2	0.239524
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	164	7.51046
BraA01g003140.3C	1104	855	705.056	97.7715
BraA01g003150.3C	1110	861	187	25.751
BraA01g003160.3C	2532	2283	264	13.7105
BraA01g003170.3C	1521	1272	178	16.5916
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	55	11.3213
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	22	2.18461
BraA01g003240.3C	3753	3504	124	4.19578
BraA01g003250.3C	1089	840	103	14.5383
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	209	41.5075
BraA01g003280.3C	1488	1239	34.1668	3.26955
BraA01g003290.3C	1071	822	106	15.2893
BraA01g003300.3C	666	417	30	8.52983
BraA01g003310.3C	462	213	113	62.9005
BraA01g003320.3C	696	447	160.17	42.4843
BraA01g003330.3C	1758	1509	2	0.157143
BraA01g003340.3C	1179	930	1	0.127489
BraA01g003350.3C	1443	1194	40	3.97201
BraA01g003360.3C	597	348	81	27.5969
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	45	8.50942
BraA01g003390.3C	429	180.001	8	5.26952
BraA01g003400.3C	675	426	78	21.709
BraA01g003410.3C	1647	1398	22	1.86582
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	155	10.3828
BraA01g003440.3C	4074	3825	405	12.5539
BraA01g003450.3C	1092	843	18	2.53163
BraA01g003460.3C	516	267	1261	559.962
BraA01g003470.3C	1707	1458	79.594	6.47258
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	27	0.976287
BraA01g003500.3C	315	70.3986	2	3.36838
BraA01g003510.3C	279	45.7981	2	5.17771
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	17	25.8718
BraA01g003550.3C	432	183	3	1.94368
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	48	4.01064
BraA01g003580.3C	648	399	44	13.0748
BraA01g003590.3C	495	246	304.121	146.577
BraA01g003600.3C	2013	1764	2	0.134427
BraA01g003610.3C	1947	1698	216	15.0824
BraA01g003620.3C	354	105.528	8	8.98828
BraA01g003630.3C	822	573	74.4068	15.3962
BraA01g003640.3C	789	540	339.905	74.6308
BraA01g003650.3C	1110	861	119.704	16.484
BraA01g003660.3C	1092	843	4	0.562584
BraA01g003670.3C	1230	981	87	10.5149
BraA01g003680.3C	648	399	36	10.6976
BraA01g003690.3C	342	94.1123	21	26.4562
BraA01g003700.3C	465	216	41	22.5053
BraA01g003710.3C	1632	1383	83.685	7.17432
BraA01g003720.3C	1692	1443	104.148	8.55733
BraA01g003730.3C	633	384	55	16.9819
BraA01g003740.3C	1953	1704	71	4.94019
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	91	12.9836
BraA01g003770.3C	2889	2640	358.687	16.1089
BraA01g003780.3C	1134	885	79	10.5837
BraA01g003790.3C	2661	2412	758.07	37.2638
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	243.108	11.277
BraA01g003820.3C	1029	780	2	0.304012
BraA01g003830.3C	390	141.033	28	23.5392
BraA01g003840.3C	519	270	76	33.3737
BraA01g003850.3C	789	540	1	0.219564
BraA01g003860.3C	708	459	9	2.3248
BraA01g003870.3C	2499	2250	281	14.8074
BraA01g003880.3C	1440	1191	9	0.895954
BraA01g003890.3C	1776	1527	197	15.2962
BraA01g003900.3C	792	543	91	19.8699
BraA01g003910.3C	1389	1140	2	0.208008
BraA01g003920.3C	1041	792	95	14.2218
BraA01g003930.3C	3639	3390	43	1.50392
BraA01g003940.3C	417	168.002	12	8.46877
BraA01g003950.3C	2244	1995	47	2.79325
BraA01g003960.3C	633	384	352	108.684
BraA01g003970.3C	825	576	82	16.879
BraA01g003980.3C	297	56.934	21	43.7324
BraA01g003990.3C	2511	2262	218	11.4266
BraA01g004000.3C	1380	1131	29	3.04012
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.638732
BraA01g004030.3C	1074	825	11	1.58086
BraA01g004040.3C	723	474	149	37.2703
BraA01g004050.3C	1860	1611	69	5.07818
BraA01g004060.3C	792	543	189	41.2683
BraA01g004070.3C	1791	1542	667	51.2857
BraA01g004080.3C	444	195	9	5.47221
BraA01g004090.3C	1392	1143	271.894	28.2039
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	12	1.62975
BraA01g004140.3C	1971	1722	112	7.71152
BraA01g004150.3C	1488	1239	238.369	22.8104
BraA01g004160.3C	1356	1107	21	2.24919
BraA01g004170.3C	2622	2373	41.5856	2.07778
BraA01g004180.3C	1440	1191	6	0.597303
BraA01g004190.3C	2355	2106	1089.34	61.3284
BraA01g004200.3C	3336	3087	465	17.8596
BraA01g004210.3C	3321	3072	37	1.42802
BraA01g004220.3C	1383	1134	58	6.06415
BraA01g004230.3C	1320	1071	1277	141.37
BraA01g004240.3C	600	351	54	18.2407
BraA01g004250.3C	2085	1836	10	0.645777
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	12	1.69378
BraA01g004280.3C	1365	1116	131	13.9175
BraA01g004290.3C	711	462	12	3.0796
BraA01g004300.3C	540	291	208.289	84.8648
BraA01g004310.3C	1044	795	32	4.77241
BraA01g004320.3C	1206	957	3	0.371676
BraA01g004330.3C	471	222	3	1.60222
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	11	0.799148
BraA01g004360.3C	1137	888	610	81.4464
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	31.8295	2.07926
BraA01g004390.3C	963	714	535	88.8404
BraA01g004400.3C	519	270	25	10.9782
BraA01g004410.3C	525	276	250	107.395
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	101	11.6716
BraA01g004440.3C	765	516	114	26.1945
BraA01g004450.3C	1377	1128	45	4.72997
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	166.652	9.08462
BraA01g004480.3C	288	51.0677	20	46.4343
BraA01g004490.3C	585	336	8	2.82297
BraA01g004500.3C	2382	2133	16	0.889373
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	264	19.6862
BraA01g004530.3C	2571	2322	239	12.2037
BraA01g004540.3C	2823	2574	93.6289	4.31277
BraA01g004550.3C	1518	1269	138	12.8935
BraA01g004560.3C	2325	2076	12	0.685344
BraA01g004570.3C	1068	819	28	4.05349
BraA01g004580.3C	1284	1035	96	10.9973
BraA01g004590.3C	945	696	146	24.8713
BraA01g004600.3C	1554	1305	1	0.0908541
BraA01g004610.3C	1542	1293	96	8.80294
BraA01g004620.3C	1425	1176	8	0.806562
BraA01g004630.3C	1851	1602	1498.79	110.926
BraA01g004640.3C	801	552	300	64.4373
BraA01g004650.3C	1119	870	32	4.361
BraA01g004660.3C	1923	1674	104	7.36602
BraA01g004670.3C	3486	3237	372	13.6256
BraA01g004680.3C	804	555	14	2.99082
BraA01g004690.3C	1578	1329	47	4.19303
BraA01g004700.3C	2424	2175	16	0.872199
BraA01g004710.3C	1377	1128	349.717	36.7589
BraA01g004720.3C	687	438	91	24.6333
BraA01g004730.3C	5190	4941	185	4.43927
BraA01g004740.3C	1521	1272	15	1.39817
BraA01g004750.3C	2904	2655	175.611	7.84226
BraA01g004760.3C	4647	4398	149	4.01685
BraA01g004770.3C	927	678	130	22.7336
BraA01g004780.3C	2718	2469	11	0.528234
BraA01g004790.3C	1227	978	20	2.42463
BraA01g004800.3C	3180	2931	884	35.7595
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	37	5.68987
BraA01g004860.3C	678	429	20	5.52749
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	34	4.92209
BraA01g004900.3C	255	34.499	3	10.3102
BraA01g004910.3C	2625	2376	970	48.4039
BraA01g004920.3C	1515	1266	468	43.8296
BraA01g004930.3C	1485	1236	395	37.8908
BraA01g004940.3C	1419	1170	18.059	1.83005
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	28	2.80153
BraA01g004970.3C	1158	909	3	0.391302
BraA01g004980.3C	3138	2889	1942	79.6997
BraA01g004990.3C	636	387	46	14.0929
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	1.05861
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	369	36.0085
BraA01g005110.3C	504	255	45	20.9232
BraA01g005120.3C	4275	4026	89	2.62103
BraA01g005130.3C	2169	1920	281	17.3524
BraA01g005140.3C	582	333	31	11.0375
BraA01g005150.3C	945	696	19	3.23668
BraA01g005160.3C	2502	2253	269	14.1562
BraA01g005170.3C	492	243	1	0.48792
BraA01g005180.3C	582	333	453	161.291
BraA01g005190.3C	2361	2112	1196	67.1417
BraA01g005200.3C	1392	1143	115	11.9291
BraA01g005210.3C	879	630	132	24.8421
BraA01g005220.3C	5469	5220	310	7.04119
BraA01g005230.3C	1710	1461	7	0.568071
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	504	57.7358
BraA01g005260.3C	558	309	23.9285	9.18146
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	210.678	14.6333
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	40	1.90465
BraA01g005350.3C	1341	1092	792.009	85.9929
BraA01g005360.3C	1938	1689	59	4.14169
BraA01g005370.3C	6456	6207	83	1.58545
BraA01g005380.3C	351	102.641	26	30.0335
BraA01g005390.3C	846	597	73	14.4978
BraA01g005400.3C	2499	2250	3	0.158086
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	108	13.5074
BraA01g005430.3C	1947	1698	302	21.0875
BraA01g005440.3C	3276	3027	365	14.2967
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	709	123.986
BraA01g005480.3C	684	435	10.0715	2.74511
BraA01g005490.3C	1329	1080	76	8.34343
BraA01g005500.3C	510	261	10	4.5427
BraA01g005510.3C	1035	786	9	1.35761
BraA01g005520.3C	906	657	47	8.48179
BraA01g005530.3C	2412	2163	640	35.0815
BraA01g005540.3C	1257	1008	3	0.352871
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	180	74.8829
BraA01g005570.3C	3657	3408	234.686	8.16474
BraA01g005580.3C	2649	2400	1	0.0494019
BraA01g005590.3C	369	120.184	41	40.4475
BraA01g005600.3C	1089	840	94	13.2679
BraA01g005610.3C	1584	1335	30	2.66437
BraA01g005620.3C	1185	936	53	6.71359
BraA01g005630.3C	2319	2070	17	0.973719
BraA01g005640.3C	2229	1980	374	22.3955
BraA01g005650.3C	3207	2958	1341.88	53.7861
BraA01g005660.3C	1149	900	218	28.719
BraA01g005670.3C	1056	807	525	77.1331
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	162	11.6621
BraA01g005710.3C	747	498	99	23.5701
BraA01g005720.3C	1293	1044	903.593	102.619
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	117	6.16536
BraA01g005750.3C	720	471	20	5.03459
BraA01g005760.3C	1122	873	1	0.135813
BraA01g005770.3C	1884	1635	1080	78.3179
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	82	20.2548
BraA01g005810.3C	1842	1593	428	31.8554
BraA01g005820.3C	537	288	21	8.64533
BraA01g005830.3C	2262	2013	98	5.77215
BraA01g005840.3C	2733	2484	371.534	17.7338
BraA01g005850.3C	2172	1923	178	10.9748
BraA01g005860.3C	663	414	47	13.4602
BraA01g005870.3C	702	453	60	15.7039
BraA01g005880.3C	1047	798	128	19.0179
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1029	63.5432
BraA01g005930.3C	1485	1236	336	32.2311
BraA01g005940.3C	1857	1608	42	3.09684
BraA01g005950.3C	1125	876	312	42.2285
BraA01g005960.3C	744	495	39	9.34145
BraA01g005970.3C	612	363	410	133.916
BraA01g005980.3C	2625	2376	100	4.99009
BraA01g005990.3C	396	147.02	2	1.61291
BraA01g006000.3C	693	444	19	5.07371
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	144	13.297
BraA01g006050.3C	2394	2145	458.621	25.3502
BraA01g006060.3C	603	354	1	0.334928
BraA01g006070.3C	393	144.026	16	13.1715
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.381237
