target_id	length	eff_length	est_counts	tpm
BraA01g000490.3C	1152	903	47	6.01713
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	0	0
BraA01g000530.3C	3666	3417	565.428	19.1299
BraA01g000540.3C	1416	1167	1	0.0990623
BraA01g000550.3C	1722	1473	7	0.549382
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	80	6.29147
BraA01g000580.3C	1431	1182	1172.61	114.687
BraA01g000590.3C	1713	1464	81	6.39622
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	4	1.15895
BraA01g000620.3C	477	228	51	25.8592
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	83	15.377
BraA01g000650.3C	810	561	12	2.47285
BraA01g000660.3C	1038	789	96	14.0661
BraA01g000670.3C	831	582	88.8094	17.6407
BraA01g000680.3C	2286	2037	87	4.93751
BraA01g000690.3C	366	117.23	151	148.908
BraA01g000700.3C	1533	1284	170	15.3061
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	393	40.0644
BraA01g000730.3C	963	714	319	51.6502
BraA01g000740.3C	864	615	93	17.4818
BraA01g000750.3C	540	291	370.835	147.322
BraA01g000760.3C	705	456	18	4.56338
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	179	23.8679
BraA01g000790.3C	882	633	30.3236	5.53805
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	207	17.4166
BraA01g000840.3C	1590	1341	189	16.2934
BraA01g000850.3C	1557	1308	592	52.3231
BraA01g000860.3C	672	423	149	40.7216
BraA01g000870.3C	819	570	44	8.92395
BraA01g000880.3C	1044	795	700	101.791
BraA01g000890.3C	1761	1512	209	15.9799
BraA01g000900.3C	411	162.005	1213	865.591
BraA01g000910.3C	276	44.1722	85	222.459
BraA01g000920.3C	276	44.1722	85	222.459
BraA01g000930.3C	510	261	6.5	2.87907
BraA01g000940.3C	510	261	6.5	2.87907
BraA01g000950.3C	1794	1545	264	19.754
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	264	19.754
BraA01g000990.3C	885	636	197	35.8087
BraA01g001000.3C	1077	828	86	12.0074
BraA01g001010.3C	432	183	29	18.32
BraA01g001020.3C	381	132.072	23	20.1325
BraA01g001030.3C	2094	1845	39	2.4437
BraA01g001040.3C	1242	993	125	14.5526
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	5	0.752642
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	26	3.64333
BraA01g001090.3C	1263	1014	167	19.0396
BraA01g001100.3C	690	441	102.33	26.8253
BraA01g001110.3C	1554	1305	84	7.44129
BraA01g001120.3C	1398	1149	80	8.04914
BraA01g001130.3C	2049	1800	807.215	51.8437
BraA01g001140.3C	1146	897	66	8.50611
BraA01g001150.3C	2010	1761	4187	274.867
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	60	9.10281
BraA01g001180.3C	1848	1599	118	8.53126
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	16.3919	3.15834
BraA01g001210.3C	918	669	1	0.172804
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	102.951	8.5686
BraA01g001250.3C	1269	1020	41	4.6469
BraA01g001260.3C	741	492	78	18.3277
BraA01g001270.3C	1125	876	18	2.37546
BraA01g001280.3C	1845	1596	100	7.24347
BraA01g001290.3C	1602	1353	174.244	14.8881
BraA01g001300.3C	1125	876	85	11.2175
BraA01g001310.3C	1218	969	16	1.90887
BraA01g001320.3C	1365	1116	23	2.38256
BraA01g001330.3C	1359	1110	182	18.9552
BraA01g001340.3C	687	438	84.0047	22.1722
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	99	15.6352
BraA01g001370.3C	1599	1350	82	7.02198
BraA01g001380.3C	1443	1194	169	16.363
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	163	6.66092
BraA01g001410.3C	537	288	424	170.197
BraA01g001420.3C	1587	1338	341	29.463
BraA01g001430.3C	1086	837	383	52.8996
BraA01g001440.3C	1131	882	29	3.8011
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	33	3.96157
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3759	345.714
BraA01g001500.3C	897	648	61	10.8826
BraA01g001510.3C	1764	1515	6	0.457845
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	109	9.61177
BraA01g001540.3C	1542	1293	2	0.178818
BraA01g001550.3C	519	270	186	79.6395
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	544	87.3466
BraA01g001590.3C	987	738	304	47.6208
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	59	3.34842
BraA01g001620.3C	1125	876	15	1.97955
BraA01g001630.3C	1557	1308	622	54.9746
BraA01g001640.3C	588	339	67	22.8483
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	313	34.5603
BraA01g001680.3C	249	32.2352	23	82.4853
BraA01g001690.3C	1065	816	0	0
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	1	1.95871
BraA01g001720.3C	1311	1062	264	28.7381
BraA01g001730.3C	1485	1236	2049	191.647
BraA01g001740.3C	861	612	455	85.9487
BraA01g001750.3C	1473	1224	622	58.7474
BraA01g001760.3C	1056	807	13	1.8623
BraA01g001770.3C	1239	990	2	0.233547
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	59	6.97417
BraA01g001800.3C	1650	1401	30	2.4755
BraA01g001810.3C	1557	1308	283	25.0126
BraA01g001820.3C	2541	2292	154	7.76758
BraA01g001830.3C	1161	912	76	9.63381
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	198	18.8395
BraA01g001860.3C	774	525	3	0.660604
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	37	2.36452
BraA01g001890.3C	978	729	47	7.45332
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	86	19.4943
BraA01g001920.3C	1278	1029	38	4.26921
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.828715
BraA01g001960.3C	1347	1098	49	5.15909
BraA01g001970.3C	2004	1755	35	2.30553
BraA01g001980.3C	2928	2679	1278	55.149
BraA01g001990.3C	996	747	2	0.30952
BraA01g002000.3C	1092	843	988	135.49
BraA01g002010.3C	558	309	30.8734	11.5506
BraA01g002020.3C	1461	1212	24	2.28922
BraA01g002030.3C	912	663	215	37.489
BraA01g002040.3C	1386	1137	1	0.101676
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	50	3.43451
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	67	19.1249
BraA01g002090.3C	942	693	83	13.846
BraA01g002100.3C	627	378	2	0.611671
BraA01g002110.3C	1374	1125	27	2.77454
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	77	16.6697
BraA01g002140.3C	738	489	73	17.2581
BraA01g002150.3C	519	270	35	14.9859
BraA01g002160.3C	2295	2046	3251	183.692
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	0	0
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	49	3.65228
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	52.0092	3.16617
BraA01g002240.3C	1122	873	69	9.13722
BraA01g002250.3C	3759	3510	5340	175.879
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	1	0.91666
BraA01g002280.3C	1113	864	80	10.7042
BraA01g002290.3C	1443	1194	10.2687	0.994237
BraA01g002300.3C	2496	2247	4.69016	0.241304
BraA01g002310.3C	1269	1020	36	4.0802
BraA01g002320.3C	891	642	10.3098	1.85651
BraA01g002330.3C	486	237	17	8.29239
BraA01g002340.3C	1908	1659	379	26.4102
BraA01g002350.3C	1386	1137	4	0.406704
BraA01g002360.3C	2571	2322	805	40.0786
BraA01g002370.3C	3822	3573	78	2.52372
BraA01g002380.3C	765	516	3	0.672126
BraA01g002390.3C	1446	1197	41.8367	4.04057
BraA01g002400.3C	708	459	9	2.26678
BraA01g002410.3C	360	111.352	4	4.15279
BraA01g002420.3C	1563	1314	453.966	39.9399
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	149	12.6192
BraA01g002450.3C	2970	2721	474	20.1386
BraA01g002460.3C	1116	867	16	2.13344
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	84	2.31708
BraA01g002490.3C	777	528	558.596	122.305
BraA01g002500.3C	2436	2187	166	8.77483
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	226	80.6386
BraA01g002530.3C	1395	1146	5	0.504388
BraA01g002540.3C	11577	11328	117	1.19402
BraA01g002550.3C	384	135.056	76	65.0548
BraA01g002560.3C	1716	1467	74	5.83151
BraA01g002570.3C	480	231	59	29.527
BraA01g002580.3C	855	606	347	66.1967
BraA01g002590.3C	915	666	46	7.98478
BraA01g002600.3C	267	39.6723	13	37.8822
BraA01g002610.3C	834	585	40	7.90467
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	124.029	20.3383
BraA01g002640.3C	1260	1011	132	15.0939
BraA01g002650.3C	840	591	0	0
BraA01g002660.3C	1500	1251	133	12.2906
BraA01g002670.3C	1593	1344	61	5.24699
BraA01g002680.3C	636	387	59	17.6246
BraA01g002690.3C	1482	1233	336	31.5033
BraA01g002700.3C	714	465	32	7.95566
BraA01g002710.3C	2697	2448	1187.47	56.0778
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	56	0.804914
BraA01g002760.3C	567	318	27	9.81558
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	48	6.70178
BraA01g002790.3C	618	369	240	75.1907
BraA01g002800.3C	1302	1053	146	16.0289
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	2.03447
BraA01g002870.3C	915	666	12	2.08299
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	203	132.587
BraA01g002900.3C	777	528	38	8.32011
BraA01g002910.3C	1404	1155	518	51.8474
BraA01g002920.3C	585	336	11	3.78471
BraA01g002930.3C	768	519	4	0.890988
BraA01g002940.3C	1350	1101	124.205	13.0416
BraA01g002950.3C	582	333	14	4.8603
BraA01g002960.3C	1635	1386	38	3.16957
BraA01g002970.3C	969	720	348.736	55.9943
BraA01g002980.3C	3237	2988	8	0.30952
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	24	7.64335
BraA01g003010.3C	909	660	136	23.8218
BraA01g003020.3C	5094	4845	88	2.09975
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	105	14.1972
BraA01g003050.3C	1071	822	1633	229.664
BraA01g003060.3C	1044	795	8.80971	1.28107
BraA01g003070.3C	426	177.001	31	20.2472
BraA01g003080.3C	1638	1389	1491.4	124.129
BraA01g003090.3C	2223	1974	782	45.7972
BraA01g003100.3C	2763	2514	84	3.86272
BraA01g003110.3C	1239	990	1	0.116773
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	137	6.11741
BraA01g003140.3C	1104	855	531.086	71.8089
BraA01g003150.3C	1110	861	194	26.0482
BraA01g003160.3C	2532	2283	395	20.0019
BraA01g003170.3C	1521	1272	208	18.9041
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	5	32.9555
BraA01g003210.3C	825	576	41	8.22888
BraA01g003220.3C	705	456	3	0.760564
BraA01g003230.3C	1443	1194	51	4.93793
BraA01g003240.3C	3753	3504	140	4.61895
BraA01g003250.3C	1089	840	27	3.7159
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	185	35.8242
BraA01g003280.3C	1488	1239	22.2594	2.07693
BraA01g003290.3C	1071	822	152	21.3772
BraA01g003300.3C	666	417	19	5.26741
BraA01g003310.3C	462	213	155	84.1262
BraA01g003320.3C	696	447	155	40.087
BraA01g003330.3C	1758	1509	2	0.153222
BraA01g003340.3C	1179	930	4	0.497229
BraA01g003350.3C	1443	1194	44	4.26018
BraA01g003360.3C	597	348	98	32.5556
BraA01g003370.3C	2538	2289	1	0.0505049
BraA01g003380.3C	876	627	77	14.1972
BraA01g003390.3C	429	180.001	1	0.642252
BraA01g003400.3C	675	426	92	24.9665
BraA01g003410.3C	1647	1398	26	2.15004
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	206	13.4547
BraA01g003440.3C	4074	3825	386	11.6664
BraA01g003450.3C	1092	843	10	1.37136
BraA01g003460.3C	516	267	1532	663.326
BraA01g003470.3C	1707	1458	134.575	10.6705
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	27	0.951923
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	2	5.0485
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	11	16.3228
BraA01g003550.3C	432	183	3	1.89517
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	39	3.17732
BraA01g003580.3C	648	399	46	13.328
BraA01g003590.3C	495	246	286.222	134.508
BraA01g003600.3C	2013	1764	1	0.0655361
BraA01g003610.3C	1947	1698	272	18.5187
BraA01g003620.3C	354	105.528	10	10.955
BraA01g003630.3C	822	573	48.9805	9.88208
BraA01g003640.3C	789	540	439.628	94.1176
BraA01g003650.3C	1110	861	149	20.0061
BraA01g003660.3C	1092	843	3	0.411408
BraA01g003670.3C	1230	981	79	9.30974
BraA01g003680.3C	648	399	41	11.8793
BraA01g003690.3C	342	94.1123	26	31.9379
BraA01g003700.3C	465	216	58	31.0423
BraA01g003710.3C	1632	1383	79	6.60365
BraA01g003720.3C	1692	1443	115	9.21321
BraA01g003730.3C	633	384	72	21.6761
BraA01g003740.3C	1953	1704	68	4.61337
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	117	16.2766
BraA01g003770.3C	2889	2640	316.852	13.8749
BraA01g003780.3C	1134	885	96	12.5403
BraA01g003790.3C	2661	2412	613.477	29.4036
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	295.567	13.3683
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	11	9.01675
BraA01g003840.3C	519	270	106	45.386
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	8	2.01491
BraA01g003870.3C	2499	2250	250	12.8451
BraA01g003880.3C	1440	1191	3	0.291198
BraA01g003890.3C	1776	1527	201	15.2173
BraA01g003900.3C	792	543	100	21.2902
BraA01g003910.3C	1389	1140	6	0.608451
BraA01g003920.3C	1041	792	183	26.7119
BraA01g003930.3C	3639	3390	66	2.25073
BraA01g003940.3C	417	168.002	18	12.3861
BraA01g003950.3C	2244	1995	47	2.72354
BraA01g003960.3C	633	384	251	75.5652
BraA01g003970.3C	825	576	111	22.2782
BraA01g003980.3C	297	56.934	19	38.5799
BraA01g003990.3C	2511	2262	189	9.65937
BraA01g004000.3C	1380	1131	57	5.82628
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	8	0.622792
BraA01g004030.3C	1074	825	0	0
BraA01g004040.3C	723	474	167	40.7303
BraA01g004050.3C	1860	1611	59	4.23385
BraA01g004060.3C	792	543	201	42.7933
BraA01g004070.3C	1791	1542	469	35.1615
BraA01g004080.3C	444	195	13	7.70704
BraA01g004090.3C	1392	1143	246.053	24.8864
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13	1.72151
BraA01g004140.3C	1971	1722	102	6.84773
BraA01g004150.3C	1488	1239	301	28.085
BraA01g004160.3C	1356	1107	12	1.25318
BraA01g004170.3C	2622	2373	17.7546	0.864954
BraA01g004180.3C	1440	1191	21	2.03839
BraA01g004190.3C	2355	2106	1123.89	61.694
BraA01g004200.3C	3336	3087	457	17.1143
BraA01g004210.3C	3321	3072	40	1.50528
BraA01g004220.3C	1383	1134	64	6.52449
BraA01g004230.3C	1320	1071	1426	153.925
BraA01g004240.3C	600	351	114	37.5472
BraA01g004250.3C	2085	1836	9	0.566695
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	8	1.10101
BraA01g004280.3C	1365	1116	75	7.7692
BraA01g004290.3C	711	462	6	1.50137
BraA01g004300.3C	540	291	222	88.1941
BraA01g004310.3C	1044	795	22	3.19915
BraA01g004320.3C	1206	957	2	0.2416
BraA01g004330.3C	471	222	2	1.04149
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	22	1.55841
BraA01g004360.3C	1137	888	574	74.7271
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.2878	2.50242
BraA01g004390.3C	963	714	685	110.91
BraA01g004400.3C	519	270	8	3.42536
BraA01g004410.3C	525	276	136	56.9651
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	105	11.831
BraA01g004440.3C	765	516	137	30.6938
BraA01g004450.3C	1377	1128	62	6.35422
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	141	7.49444
BraA01g004480.3C	288	51.0677	32	72.4407
BraA01g004490.3C	585	336	12	4.12878
BraA01g004500.3C	2382	2133	19	1.02977
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	150	10.9062
BraA01g004530.3C	2571	2322	251	12.4966
BraA01g004540.3C	2823	2574	86	3.86251
BraA01g004550.3C	1518	1269	140	12.754
BraA01g004560.3C	2325	2076	22	1.22511
BraA01g004570.3C	1068	819	46	6.49312
BraA01g004580.3C	1284	1035	117	13.0685
BraA01g004590.3C	945	696	216	35.8776
BraA01g004600.3C	1554	1305	4	0.354347
BraA01g004610.3C	1542	1293	95	8.49385
BraA01g004620.3C	1425	1176	38.7323	3.80755
BraA01g004630.3C	1851	1602	1385.79	100.004
BraA01g004640.3C	801	552	281	58.85
BraA01g004650.3C	1119	870	25	3.322
BraA01g004660.3C	1923	1674	143.257	9.8933
BraA01g004670.3C	3486	3237	399	14.2498
BraA01g004680.3C	804	555	19.3518	4.03096
BraA01g004690.3C	1578	1329	60	5.21922
BraA01g004700.3C	2424	2175	27	1.43511
BraA01g004710.3C	1377	1128	617.673	63.3036
BraA01g004720.3C	687	438	75.5491	19.9404
BraA01g004730.3C	5190	4941	212	4.96021
BraA01g004740.3C	1521	1272	16	1.45416
BraA01g004750.3C	2904	2655	211	9.1875
BraA01g004760.3C	4647	4398	133	3.49604
BraA01g004770.3C	927	678	192	32.7379
BraA01g004780.3C	2718	2469	5	0.234114
BraA01g004790.3C	1227	978	19	2.24592
BraA01g004800.3C	3180	2931	324	12.7793
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	51	7.64707
BraA01g004860.3C	678	429	21	5.65902
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	55	7.76351
BraA01g004900.3C	255	34.499	7	23.4569
BraA01g004910.3C	2625	2376	1013	49.2881
BraA01g004920.3C	1515	1266	624	56.981
BraA01g004930.3C	1485	1236	410	38.3482
BraA01g004940.3C	1419	1170	8	0.790467
BraA01g004950.3C	435	186	1	0.621535
BraA01g004960.3C	1434	1185	45	4.39009
BraA01g004970.3C	1158	909	2	0.254358
BraA01g004980.3C	3138	2889	1934	77.3906
BraA01g004990.3C	636	387	58	17.3259
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	276	26.2611
BraA01g005110.3C	504	255	68	30.8282
BraA01g005120.3C	4275	4026	136	3.90521
BraA01g005130.3C	2169	1920	280	16.8592
BraA01g005140.3C	582	333	51	17.7054
BraA01g005150.3C	945	696	10	1.661
BraA01g005160.3C	2502	2253	199.216	10.2221
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	304	105.538
BraA01g005190.3C	2361	2112	1429	78.22
BraA01g005200.3C	1392	1143	165	16.6885
BraA01g005210.3C	879	630	194	35.5992
BraA01g005220.3C	5469	5220	390	8.63721
BraA01g005230.3C	1710	1461	28	2.21558
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	767	85.6711
BraA01g005260.3C	558	309	17.764	6.64602
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	218.991	14.831
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	45	2.08926
BraA01g005350.3C	1341	1092	995.134	105.351
BraA01g005360.3C	1938	1689	68	4.65435
BraA01g005370.3C	6456	6207	86	1.60176
BraA01g005380.3C	351	102.641	30	33.7892
BraA01g005390.3C	846	597	56	10.8441
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	123	14.9995
BraA01g005430.3C	1947	1698	382	26.0079
BraA01g005440.3C	3276	3027	370	14.1309
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	713	121.574
BraA01g005480.3C	684	435	22.236	5.90945
BraA01g005490.3C	1329	1080	64	6.85071
BraA01g005500.3C	510	261	20	8.85868
BraA01g005510.3C	1035	786	9	1.32373
BraA01g005520.3C	906	657	54	9.50184
BraA01g005530.3C	2412	2163	475	25.3873
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	149	60.4395
BraA01g005570.3C	3657	3408	235.63	7.99302
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	52	50.019
BraA01g005600.3C	1089	840	104	14.3131
BraA01g005610.3C	1584	1335	35	3.03086
BraA01g005620.3C	1185	936	44	5.43446
BraA01g005630.3C	2319	2070	29	1.6196
BraA01g005640.3C	2229	1980	413	24.1137
BraA01g005650.3C	3207	2958	1538.39	60.1242
BraA01g005660.3C	1149	900	304	39.049
BraA01g005670.3C	1056	807	700	100.278
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	181	12.7047
BraA01g005710.3C	747	498	197	45.7316
BraA01g005720.3C	1293	1044	1355.65	150.115
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	50	2.56902
BraA01g005750.3C	720	471	20	4.90895
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1216	85.9796
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	46	11.0789
BraA01g005810.3C	1842	1593	402	29.1736
BraA01g005820.3C	537	288	26	10.4366
BraA01g005830.3C	2262	2013	137.973	7.92376
BraA01g005840.3C	2733	2484	355	16.5218
BraA01g005850.3C	2172	1923	202	12.1437
BraA01g005860.3C	663	414	69	19.2676
BraA01g005870.3C	702	453	58	14.8016
BraA01g005880.3C	1047	798	143	20.7163
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	938	56.4782
BraA01g005930.3C	1485	1236	300	28.0596
BraA01g005940.3C	1857	1608	36	2.58819
BraA01g005950.3C	1125	876	331	43.6821
BraA01g005960.3C	744	495	39	9.10833
BraA01g005970.3C	612	363	378	120.383
BraA01g005980.3C	2625	2376	129	6.27657
BraA01g005990.3C	396	147.02	0	0
BraA01g006000.3C	693	444	11	2.86411
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	130	11.7046
BraA01g006050.3C	2394	2145	339	18.2706
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	17	13.6455
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	17	1.05321
BraA01g006100.3C	510	261	210	93.0161
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	68	5.29373
BraA01g006130.3C	954	705	1	0.16398
