target_id	length	eff_length	est_counts	tpm
BraA01g001690.3C	1065	816	4	0.491641
BraA01g001700.3C	1065	816	0	0
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	204	19.2656
BraA01g001730.3C	1485	1236	1469	119.201
BraA01g001740.3C	861	612	281	46.0503
BraA01g001750.3C	1473	1224	389	31.8747
BraA01g001760.3C	1056	807	33	4.10127
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	118	12.101
BraA01g001800.3C	1650	1401	41	2.9351
BraA01g001810.3C	1557	1308	298	22.85
BraA01g001820.3C	2541	2292	154	6.73882
BraA01g001830.3C	1161	912	104	11.4371
BraA01g001840.3C	972	723	1.00169	0.138954
BraA01g001850.3C	1464	1215	187	15.4363
BraA01g001860.3C	774	525	9	1.71934
BraA01g001870.3C	1602	1353	2.00645	0.148734
BraA01g001880.3C	2058	1809	48	2.66122
BraA01g001890.3C	978	729	71	9.76807
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	47	9.24284
BraA01g001920.3C	1278	1029	44	4.2886
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	2	0.718958
BraA01g001960.3C	1347	1098	78	7.12476
BraA01g001970.3C	2004	1755	15	0.857219
BraA01g001980.3C	2928	2679	645	24.1471
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	462	54.9658
BraA01g002010.3C	558	309	25.8469	8.38935
BraA01g002020.3C	1461	1212	18	1.48952
BraA01g002030.3C	912	663	176	26.6242
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	82	4.88661
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	14.4173	3.57031
BraA01g002090.3C	942	693	56.3758	8.15901
BraA01g002100.3C	627	378	1	0.26533
BraA01g002110.3C	1374	1125	11	0.980659
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	35	6.57362
BraA01g002140.3C	738	489	20	4.10203
BraA01g002150.3C	519	270	37	13.7441
BraA01g002160.3C	2295	2046	2571	126.03
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.237103
BraA01g002190.3C	948	699	7	1.00438
BraA01g002200.3C	873	624	2	0.321457
BraA01g002210.3C	1800	1551	74	4.78517
BraA01g002220.3C	240	29.2001	1	3.43473
BraA01g002230.3C	2148	1899	27	1.42599
BraA01g002240.3C	1122	873	30	3.44655
BraA01g002250.3C	3759	3510	2485	71.0063
BraA01g002260.3C	369	120.184	6	5.00705
BraA01g002270.3C	375	126.116	3	2.38577
BraA01g002280.3C	1113	864	94	10.9117
BraA01g002290.3C	1443	1194	19.3786	1.62778
BraA01g002300.3C	2496	2247	17.5438	0.783066
BraA01g002310.3C	1269	1020	94	9.24284
BraA01g002320.3C	891	642	27.4562	4.28927
BraA01g002330.3C	486	237	23	9.73324
BraA01g002340.3C	1908	1659	519	31.3761
BraA01g002350.3C	1386	1137	6	0.529259
BraA01g002360.3C	2571	2322	903	39.0035
BraA01g002370.3C	3822	3573	46	1.29123
BraA01g002380.3C	765	516	2	0.388739
BraA01g002390.3C	1446	1197	14.4008	1.20662
BraA01g002400.3C	708	459	3	0.655521
BraA01g002410.3C	360	111.352	9	8.10627
BraA01g002420.3C	1563	1314	395.247	30.1683
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	126	9.25797
BraA01g002450.3C	2970	2721	546	20.1253
BraA01g002460.3C	1116	867	16	1.85088
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	101	2.41703
BraA01g002490.3C	777	528	1140.94	216.724
BraA01g002500.3C	2436	2187	142	6.51205
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	122	37.7653
BraA01g002530.3C	1395	1146	2	0.175034
BraA01g002540.3C	11577	11328	55	0.486953
BraA01g002550.3C	384	135.056	14	10.3966
BraA01g002560.3C	1716	1467	36	2.46122
BraA01g002570.3C	480	231	21	9.1177
BraA01g002580.3C	855	606	630	104.267
BraA01g002590.3C	915	666	53	7.98141
BraA01g002600.3C	267	39.6723	3	7.58423
BraA01g002610.3C	834	585	34	5.82909
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	77	10.9542
BraA01g002640.3C	1260	1011	99	9.82114
BraA01g002650.3C	840	591	4	0.678813
BraA01g002660.3C	1500	1251	137	10.9835
BraA01g002670.3C	1593	1344	107	7.98477
BraA01g002680.3C	636	387	41	10.6255
BraA01g002690.3C	1482	1233	492	40.0203
BraA01g002700.3C	714	465	8	1.7255
BraA01g002710.3C	2697	2448	1434.93	58.7892
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	85	1.05993
BraA01g002760.3C	567	318	58	18.2927
BraA01g002770.3C	549	300	1	0.334316
BraA01g002780.3C	1077	828	47	5.69306
BraA01g002790.3C	618	369	109.862	29.8607
BraA01g002800.3C	1302	1053	112	10.6676
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	8	1.35077
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	25	2.59562
BraA01g002870.3C	915	666	8	1.20474
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	197.601	111.967
BraA01g002900.3C	777	528	46.6393	8.85923
BraA01g002910.3C	1404	1155	296	25.7032
BraA01g002920.3C	585	336	25	7.4624
BraA01g002930.3C	768	519	7	1.35272
BraA01g002940.3C	1350	1101	87.6079	7.98056
BraA01g002950.3C	582	333	7	2.1083
BraA01g002960.3C	1635	1386	34	2.46033
BraA01g002970.3C	969	720	399	55.58
BraA01g002980.3C	3237	2988	2	0.0671316
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	35	9.67029
BraA01g003010.3C	909	660	91	13.8285
BraA01g003020.3C	5094	4845	142	2.93949
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	114	13.3726
BraA01g003050.3C	1071	822	902	110.056
BraA01g003060.3C	1044	795	28.3535	3.57698
BraA01g003070.3C	426	177.001	35	19.8322
BraA01g003080.3C	1638	1389	1225.69	88.5025
BraA01g003090.3C	2223	1974	448	22.7619
BraA01g003100.3C	2763	2514	25	0.997362
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	104	4.02883
BraA01g003140.3C	1104	855	916.993	107.567
BraA01g003150.3C	1110	861	175	20.3851
BraA01g003160.3C	2532	2283	234	10.2799
BraA01g003170.3C	1521	1272	193	15.2177
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	1	0.834508
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	92	16.0193
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	9	0.75599
BraA01g003240.3C	3753	3504	117	3.34888
BraA01g003250.3C	1089	840	87	10.3877
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	316.711	53.2067
BraA01g003280.3C	1488	1239	11.0452	0.894084
BraA01g003290.3C	1071	822	135	16.4718
BraA01g003300.3C	666	417	17	4.08875
BraA01g003310.3C	462	213	89	41.9072
BraA01g003320.3C	696	447	251	56.3176
BraA01g003330.3C	1758	1509	1	0.0664643
BraA01g003340.3C	1179	930	2	0.215687
BraA01g003350.3C	1443	1194	49	4.11595
BraA01g003360.3C	597	348	91	26.2265
BraA01g003370.3C	2538	2289	2	0.0876319
BraA01g003380.3C	876	627	41	6.55834
BraA01g003390.3C	429	180.001	36	20.0589
BraA01g003400.3C	675	426	97	22.837
BraA01g003410.3C	1647	1398	25	1.79354
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	220	12.466
BraA01g003440.3C	4074	3825	425	11.1439
BraA01g003450.3C	1092	843	13	1.54666
BraA01g003460.3C	516	267	2240	841.423
BraA01g003470.3C	1707	1458	130	8.9426
BraA01g003480.3C	1179	930	5	0.539219
BraA01g003490.3C	3528	3279	8	0.244696
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.18993
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	15	19.3104
BraA01g003550.3C	432	183	3	1.64417
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	59	4.17011
BraA01g003580.3C	648	399	52	13.071
BraA01g003590.3C	495	246	514.322	209.69
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	242	14.2941
BraA01g003620.3C	354	105.528	19	18.0577
BraA01g003630.3C	822	573	25.8786	4.52965
BraA01g003640.3C	789	540	566.558	105.227
BraA01g003650.3C	1110	861	128	14.9102
BraA01g003660.3C	1092	843	3	0.356921
BraA01g003670.3C	1230	981	123	12.5752
BraA01g003680.3C	648	399	54	13.5737
BraA01g003690.3C	342	94.1123	23	24.5109
BraA01g003700.3C	465	216	55	25.538
BraA01g003710.3C	1632	1383	126	9.13748
BraA01g003720.3C	1692	1443	167.607	11.6494
BraA01g003730.3C	633	384	19	4.9625
BraA01g003740.3C	1953	1704	78	4.59095
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	81	9.77602
BraA01g003770.3C	2889	2640	433.821	16.481
BraA01g003780.3C	1134	885	94	10.6528
BraA01g003790.3C	2661	2412	899.018	37.3826
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	230.694	9.05217
BraA01g003820.3C	1029	780	1	0.128583
BraA01g003830.3C	390	141.033	17	12.0894
BraA01g003840.3C	519	270	196	72.8065
BraA01g003850.3C	789	540	2	0.371462
BraA01g003860.3C	708	459	8	1.74806
BraA01g003870.3C	2499	2250	185	8.24645
BraA01g003880.3C	1440	1191	19	1.6
BraA01g003890.3C	1776	1527	149	9.78645
BraA01g003900.3C	792	543	122	22.534
BraA01g003910.3C	1389	1140	13	1.14371
BraA01g003920.3C	1041	792	146	18.4887
BraA01g003930.3C	3639	3390	51	1.50886
BraA01g003940.3C	417	168.002	13	7.76078
BraA01g003950.3C	2244	1995	45	2.26229
BraA01g003960.3C	633	384	547	142.868
BraA01g003970.3C	825	576	86	14.9746
BraA01g003980.3C	297	56.934	52	91.603
BraA01g003990.3C	2511	2262	389	17.2478
BraA01g004000.3C	1380	1131	6	0.532067
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.270154
BraA01g004030.3C	1074	825	12	1.45883
BraA01g004040.3C	723	474	156	33.0084
BraA01g004050.3C	1860	1611	57	3.5486
BraA01g004060.3C	792	543	273	50.4244
BraA01g004070.3C	1791	1542	1010	65.6924
BraA01g004080.3C	444	195	5	2.57166
BraA01g004090.3C	1392	1143	394.232	34.5926
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	12.4571	1.43113
BraA01g004140.3C	1971	1722	98	5.70783
BraA01g004150.3C	1488	1239	286.022	23.1529
BraA01g004160.3C	1356	1107	17	1.54021
BraA01g004170.3C	2622	2373	20.1271	0.85067
BraA01g004180.3C	1440	1191	0	0
BraA01g004190.3C	2355	2106	954.128	45.4387
BraA01g004200.3C	3336	3087	333	10.819
BraA01g004210.3C	3321	3072	28	0.914144
BraA01g004220.3C	1383	1134	68	6.01414
BraA01g004230.3C	1320	1071	1133	106.101
BraA01g004240.3C	600	351	39	11.1439
BraA01g004250.3C	2085	1836	1	0.0546267
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	9	1.07459
BraA01g004280.3C	1365	1116	226	20.3106
BraA01g004290.3C	711	462	8	1.7367
BraA01g004300.3C	540	291	401.759	138.468
BraA01g004310.3C	1044	795	73	9.20945
BraA01g004320.3C	1206	957	2	0.209602
BraA01g004330.3C	471	222	3	1.35533
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.553096
BraA01g004360.3C	1137	888	256	28.9138
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	24.3872	1.3476
BraA01g004390.3C	963	714	355	49.8664
BraA01g004400.3C	519	270	66	24.5165
BraA01g004410.3C	525	276	31	11.265
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	137	13.3922
BraA01g004440.3C	765	516	93	18.0764
BraA01g004450.3C	1377	1128	117	10.4029
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	175	8.06969
BraA01g004480.3C	288	51.0677	14	27.4954
BraA01g004490.3C	585	336	8.35065	2.49264
BraA01g004500.3C	2382	2133	13	0.611266
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	265	16.7158
BraA01g004530.3C	2571	2322	306	13.2171
BraA01g004540.3C	2823	2574	87	3.38991
BraA01g004550.3C	1518	1269	114	9.00992
BraA01g004560.3C	2325	2076	7	0.33818
BraA01g004570.3C	1068	819	48	5.87808
BraA01g004580.3C	1284	1035	79	7.65534
BraA01g004590.3C	945	696	139	20.0301
BraA01g004600.3C	1554	1305	6	0.461125
BraA01g004610.3C	1542	1293	114	8.84269
BraA01g004620.3C	1425	1176	23	1.96155
BraA01g004630.3C	1851	1602	1263.78	79.1199
BraA01g004640.3C	801	552	172	31.2512
BraA01g004650.3C	1119	870	50	5.76406
BraA01g004660.3C	1923	1674	131	7.84863
BraA01g004670.3C	3486	3237	519	16.0806
BraA01g004680.3C	804	555	19	3.43351
BraA01g004690.3C	1578	1329	49	3.69785
BraA01g004700.3C	2424	2175	7	0.322787
BraA01g004710.3C	1377	1128	573.696	51.0094
BraA01g004720.3C	687	438	108.579	24.8628
BraA01g004730.3C	5190	4941	192	3.8973
BraA01g004740.3C	1521	1272	1	0.078848
BraA01g004750.3C	2904	2655	125	4.72197
BraA01g004760.3C	4647	4398	121	2.75936
BraA01g004770.3C	927	678	78	11.5383
BraA01g004780.3C	2718	2469	17	0.690567
BraA01g004790.3C	1227	978	4	0.410203
BraA01g004800.3C	3180	2931	181	6.19356
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	48	6.24403
BraA01g004860.3C	678	429	18	4.20817
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	2	0.120257
BraA01g004890.3C	1068	819	51	6.24546
BraA01g004900.3C	255	34.499	4	11.6287
BraA01g004910.3C	2625	2376	1184	49.9785
BraA01g004920.3C	1515	1266	569	45.0771
BraA01g004930.3C	1485	1236	355	28.8063
BraA01g004940.3C	1419	1170	12.0781	1.03536
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	53	4.48575
BraA01g004970.3C	1158	909	10	1.10335
BraA01g004980.3C	3138	2889	1603	55.6498
BraA01g004990.3C	636	387	47	12.1805
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	144	11.8868
BraA01g005110.3C	504	255	54	21.2389
BraA01g005120.3C	4275	4026	114	2.83994
BraA01g005130.3C	2169	1920	336	17.5516
BraA01g005140.3C	582	333	52	15.6616
BraA01g005150.3C	945	696	38	5.47586
BraA01g005160.3C	2502	2253	217	9.65998
BraA01g005170.3C	492	243	6	2.47641
BraA01g005180.3C	582	333	221	66.5619
BraA01g005190.3C	2361	2112	1123	53.329
BraA01g005200.3C	1392	1143	150	13.162
BraA01g005210.3C	879	630	188	29.9292
BraA01g005220.3C	5469	5220	229	4.3999
BraA01g005230.3C	1710	1461	7	0.480536
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	299	28.974
BraA01g005260.3C	558	309	25.5351	8.28813
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	223.947	13.158
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	44	1.77228
BraA01g005350.3C	1341	1092	1107.91	101.756
BraA01g005360.3C	1938	1689	83	4.92863
BraA01g005370.3C	6456	6207	80	1.29267
BraA01g005380.3C	351	102.641	32	31.2684
BraA01g005390.3C	846	597	65	10.9199
BraA01g005400.3C	2499	2250	3	0.133726
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	114	12.0608
BraA01g005430.3C	1947	1698	294	17.3655
BraA01g005440.3C	3276	3027	376	12.4581
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	774	114.496
BraA01g005480.3C	684	435	27.4649	6.33238
BraA01g005490.3C	1329	1080	68	6.31485
BraA01g005500.3C	510	261	7	2.6899
BraA01g005510.3C	1035	786	18	2.29682
BraA01g005520.3C	906	657	46	7.02215
BraA01g005530.3C	2412	2163	440.747	20.4367
BraA01g005540.3C	1257	1008	9	0.895488
BraA01g005550.3C	1365	1116	1	0.0898698
BraA01g005560.3C	534	285	257	90.4412
BraA01g005570.3C	3657	3408	399.183	11.7476
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	67	55.912
BraA01g005600.3C	1089	840	135	16.1188
BraA01g005610.3C	1584	1335	54	4.05686
BraA01g005620.3C	1185	936	35	3.75033
BraA01g005630.3C	2319	2070	23	1.11439
BraA01g005640.3C	2229	1980	480	24.3139
BraA01g005650.3C	3207	2958	1153.22	39.1013
BraA01g005660.3C	1149	900	259	28.8626
BraA01g005670.3C	1056	807	683	84.8838
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	191	11.631
BraA01g005710.3C	747	498	122	24.5702
BraA01g005720.3C	1293	1044	1072.39	103.022
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	79	3.52146
BraA01g005750.3C	720	471	13	2.76822
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1125	69.0101
BraA01g005780.3C	696	447	1	0.224373
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	49	10.2384
BraA01g005810.3C	1842	1593	439	27.6393
BraA01g005820.3C	537	288	10	3.48245
BraA01g005830.3C	2262	2013	94	4.68341
BraA01g005840.3C	2733	2484	339.516	13.7084
BraA01g005850.3C	2172	1923	133	6.93666
BraA01g005860.3C	663	414	37	8.96353
BraA01g005870.3C	702	453	75	16.6051
BraA01g005880.3C	1047	798	213	26.7704
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1156	60.3858
BraA01g005930.3C	1485	1236	408	33.107
BraA01g005940.3C	1857	1608	33	2.05829
BraA01g005950.3C	1125	876	181	20.723
BraA01g005960.3C	744	495	55	11.1439
BraA01g005970.3C	612	363	344	95.0451
BraA01g005980.3C	2625	2376	124	5.23423
BraA01g005990.3C	396	147.02	8	5.45749
BraA01g006000.3C	693	444	20	4.51778
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	248	19.3716
BraA01g006050.3C	2394	2145	496.599	23.2197
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	15	10.4455
BraA01g006080.3C	1188	939	1	0.10681
BraA01g006090.3C	2115	1866	4	0.214994
