target_id	length	eff_length	est_counts	tpm
BraA01g000490.3C	1152	903	25	4.03299
BraA01g000500.3C	927	678	0	0
BraA01g000510.3C	780	531	0	0
BraA01g000520.3C	279	45.7981	0	0
BraA01g000530.3C	3666	3417	372.892	15.8969
BraA01g000540.3C	1416	1167	11	1.37308
BraA01g000550.3C	1722	1473	7	0.692262
BraA01g000560.3C	456	207	0	0
BraA01g000570.3C	1719	1470	75	7.43223
BraA01g000580.3C	1431	1182	704.344	86.8046
BraA01g000590.3C	1713	1464	78	7.7612
BraA01g000600.3C	285	49.2452	0	0
BraA01g000610.3C	648	399	1	0.365092
BraA01g000620.3C	477	228	35	22.3619
BraA01g000630.3C	687	438	0	0
BraA01g000640.3C	873	624	78	18.209
BraA01g000650.3C	810	561	0	0
BraA01g000660.3C	1038	789	38	7.01588
BraA01g000670.3C	831	582	82.8096	20.7268
BraA01g000680.3C	2286	2037	51	3.64716
BraA01g000690.3C	366	117.23	85	105.622
BraA01g000700.3C	1533	1284	120	13.6142
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	487	62.5592
BraA01g000730.3C	963	714	285	58.1463
BraA01g000740.3C	864	615	43	10.1852
BraA01g000750.3C	540	291	306.871	153.617
BraA01g000760.3C	705	456	34	10.8615
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	112	18.818
BraA01g000790.3C	882	633	53	12.1968
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	238	25.2328
BraA01g000840.3C	1590	1341	150	16.2944
BraA01g000850.3C	1557	1308	702	78.1816
BraA01g000860.3C	672	423	141	48.5572
BraA01g000870.3C	819	570	39	9.96701
BraA01g000880.3C	1044	795	334	61.2005
BraA01g000890.3C	1761	1512	129	12.4283
BraA01g000900.3C	411	162.005	571	513.433
BraA01g000910.3C	276	44.1722	86	283.612
BraA01g000920.3C	276	44.1722	86	283.612
BraA01g000930.3C	510	261	4	2.23252
BraA01g000940.3C	510	261	4	2.23252
BraA01g000950.3C	1794	1545	164.5	15.51
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	164.5	15.51
BraA01g000990.3C	885	636	147	33.6694
BraA01g001000.3C	1077	828	49	8.62067
BraA01g001010.3C	432	183	28	22.2885
BraA01g001020.3C	381	132.072	6	6.61784
BraA01g001030.3C	2094	1845	32	2.52656
BraA01g001040.3C	1242	993	65	9.53541
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	3	0.56903
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	14	2.47201
BraA01g001090.3C	1263	1014	116	16.6646
BraA01g001100.3C	690	441	79	26.0954
BraA01g001110.3C	1554	1305	44	4.91154
BraA01g001120.3C	1398	1149	47	5.95872
BraA01g001130.3C	2049	1800	654.93	53.0027
BraA01g001140.3C	1146	897	30	4.87196
BraA01g001150.3C	2010	1761	1916	158.494
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	33	6.30862
BraA01g001180.3C	1848	1599	86	7.83475
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	10.3912	2.52285
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	86.3358	9.05449
BraA01g001250.3C	1269	1020	30	4.28446
BraA01g001260.3C	741	492	29	8.58634
BraA01g001270.3C	1125	876	14	2.32809
BraA01g001280.3C	1845	1596	53	4.83747
BraA01g001290.3C	1602	1353	143	15.3962
BraA01g001300.3C	1125	876	86	14.3011
BraA01g001310.3C	1218	969	3	0.450996
BraA01g001320.3C	1365	1116	18	2.34954
BraA01g001330.3C	1359	1110	90	11.8112
BraA01g001340.3C	687	438	62	20.6202
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	84	16.7164
BraA01g001370.3C	1599	1350	42	4.53201
BraA01g001380.3C	1443	1194	119	14.5184
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	155	7.98131
BraA01g001410.3C	537	288	488	246.833
BraA01g001420.3C	1587	1338	207	22.5367
BraA01g001430.3C	1086	837	220	38.2889
BraA01g001440.3C	1131	882	30	4.95482
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	30	4.53806
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	3269	378.839
BraA01g001500.3C	897	648	21	4.72084
BraA01g001510.3C	1764	1515	6	0.576918
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	101	11.2226
BraA01g001540.3C	1542	1293	1	0.112662
BraA01g001550.3C	519	270	140	75.5335
BraA01g001560.3C	264	38.2937	3	11.4122
BraA01g001570.3C	258	35.7089	1	4.07943
BraA01g001580.3C	969	720	463	93.675
BraA01g001590.3C	987	738	182	35.9245
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	37	2.64598
BraA01g001620.3C	1125	876	25	4.1573
BraA01g001630.3C	1557	1308	526	58.5805
BraA01g001640.3C	588	339	53	22.7746
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	174	24.2091
BraA01g001680.3C	249	32.2352	19	85.8615
BraA01g001690.3C	1065	816	2	0.357039
BraA01g001700.3C	1065	816	8	1.42815
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	158	21.6724
BraA01g001730.3C	1485	1236	1274	150.15
BraA01g001740.3C	861	612	337	80.2147
BraA01g001750.3C	1473	1224	448	53.3178
BraA01g001760.3C	1056	807	31	5.59582
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	9	1.34054
BraA01g001800.3C	1650	1401	49	5.09487
BraA01g001810.3C	1557	1308	269	29.9585
BraA01g001820.3C	2541	2292	151	9.59705
BraA01g001830.3C	1161	912	30	4.79183
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	104	12.469
BraA01g001860.3C	774	525	1	0.27747
BraA01g001870.3C	1602	1353	7	0.75366
BraA01g001880.3C	2058	1809	19	1.53
BraA01g001890.3C	978	729	64	12.7887
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	48	13.7103
BraA01g001920.3C	1278	1029	43	6.08735
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	12	6.26545
BraA01g001960.3C	1347	1098	78	10.3483
BraA01g001970.3C	2004	1755	16	1.32806
BraA01g001980.3C	2928	2679	1114	60.5742
BraA01g001990.3C	996	747	3	0.585027
BraA01g002000.3C	1092	843	858	148.264
BraA01g002010.3C	558	309	27.9323	13.1681
BraA01g002020.3C	1461	1212	5	0.600956
BraA01g002030.3C	912	663	138	30.3208
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	43	3.72186
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	23.6367	8.50173
BraA01g002090.3C	942	693	77	16.1857
BraA01g002100.3C	627	378	5	1.92687
BraA01g002110.3C	1374	1125	6	0.776916
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	21	5.72866
BraA01g002140.3C	738	489	23	6.85164
BraA01g002150.3C	519	270	23	12.4091
BraA01g002160.3C	2295	2046	2382	169.594
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.2084
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	31	2.91156
BraA01g002220.3C	240	29.2001	4	19.9549
BraA01g002230.3C	2148	1899	59.0811	4.53209
BraA01g002240.3C	1122	873	74	12.3479
BraA01g002250.3C	3759	3510	4726	196.138
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	3	3.46518
BraA01g002280.3C	1113	864	74	12.4765
BraA01g002290.3C	1443	1194	5	0.610016
BraA01g002300.3C	2496	2247	6.32377	0.409966
BraA01g002310.3C	1269	1020	37	5.28417
BraA01g002320.3C	891	642	31.6762	7.18743
BraA01g002330.3C	486	237	6	3.68789
BraA01g002340.3C	1908	1659	359	31.5227
BraA01g002350.3C	1386	1137	0	0
BraA01g002360.3C	2571	2322	675	42.3464
BraA01g002370.3C	3822	3573	58	2.36467
BraA01g002380.3C	765	516	3	0.846929
BraA01g002390.3C	1446	1197	22.5607	2.74558
BraA01g002400.3C	708	459	4	1.26947
BraA01g002410.3C	360	111.352	1	1.30821
BraA01g002420.3C	1563	1314	254.723	28.2389
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	107	11.419
BraA01g002450.3C	2970	2721	365	19.5407
BraA01g002460.3C	1116	867	10	1.68018
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	112	3.89292
BraA01g002490.3C	777	528	418.469	115.453
BraA01g002500.3C	2436	2187	129	8.59243
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	182	81.828
BraA01g002530.3C	1395	1146	2	0.254226
BraA01g002540.3C	11577	11328	61	0.784426
BraA01g002550.3C	384	135.056	87	93.8385
BraA01g002560.3C	1716	1467	33	3.27687
BraA01g002570.3C	480	231	15	9.4592
BraA01g002580.3C	855	606	369	88.7011
BraA01g002590.3C	915	666	32	6.99924
BraA01g002600.3C	267	39.6723	8	29.375
BraA01g002610.3C	834	585	48	11.9526
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	77	15.9102
BraA01g002640.3C	1260	1011	64	9.22155
BraA01g002650.3C	840	591	10	2.46483
BraA01g002660.3C	1500	1251	101	11.7609
BraA01g002670.3C	1593	1344	57	6.17804
BraA01g002680.3C	636	387	34	12.798
BraA01g002690.3C	1482	1233	287	33.9074
BraA01g002700.3C	714	465	30.4	9.52349
BraA01g002710.3C	2697	2448	903.117	53.7413
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	36	0.652018
BraA01g002760.3C	567	318	33	15.1169
BraA01g002770.3C	549	300	4	1.94229
BraA01g002780.3C	1077	828	29	5.10203
BraA01g002790.3C	618	369	78	30.7924
BraA01g002800.3C	1302	1053	95	13.1423
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.245239
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	2.56358
BraA01g002870.3C	915	666	13	2.84344
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	147	120.981
BraA01g002900.3C	777	528	39	10.7598
BraA01g002910.3C	1404	1155	432	54.485
BraA01g002920.3C	585	336	17	7.3703
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	97.7834	12.9376
BraA01g002950.3C	582	333	2	0.874905
BraA01g002960.3C	1635	1386	21	2.20715
BraA01g002970.3C	969	720	251	50.7828
BraA01g002980.3C	3237	2988	5	0.243761
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	27	10.8351
BraA01g003010.3C	909	660	85	18.7608
BraA01g003020.3C	5094	4845	74	2.22491
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	62	10.5633
BraA01g003050.3C	1071	822	1264	224.001
BraA01g003060.3C	1044	795	8.97099	1.6438
BraA01g003070.3C	426	177.001	13	10.699
BraA01g003080.3C	1638	1389	1015.25	106.475
BraA01g003090.3C	2223	1974	415	30.625
BraA01g003100.3C	2763	2514	47	2.72338
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	173	9.73396
BraA01g003140.3C	1104	855	423.01	72.0709
BraA01g003150.3C	1110	861	161	27.2394
BraA01g003160.3C	2532	2283	254	16.207
BraA01g003170.3C	1521	1272	133	15.2314
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	33	8.34578
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	38	4.63612
BraA01g003240.3C	3753	3504	89	3.7
BraA01g003250.3C	1089	840	28	4.85572
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	114	27.8167
BraA01g003280.3C	1488	1239	10.0704	1.184
BraA01g003290.3C	1071	822	82	14.5317
BraA01g003300.3C	666	417	3	1.048
BraA01g003310.3C	462	213	81	55.3963
BraA01g003320.3C	696	447	88.5501	28.8574
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	31	3.7821
BraA01g003360.3C	597	348	92	38.5109
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	74	17.1925
BraA01g003390.3C	429	180.001	9	7.28356
BraA01g003400.3C	675	426	95	32.4855
BraA01g003410.3C	1647	1398	18	1.8756
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	172	14.1557
BraA01g003440.3C	4074	3825	174	6.62664
BraA01g003450.3C	1092	843	18	3.11043
BraA01g003460.3C	516	267	1384	755.092
BraA01g003470.3C	1707	1458	77	7.69323
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	30	1.33277
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	0	0
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	3	6.20773
BraA01g003540.3C	324	77.9072	20	37.3962
BraA01g003550.3C	432	183	10	7.96018
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	32	3.28506
BraA01g003580.3C	648	399	47	17.1593
BraA01g003590.3C	495	246	207.205	122.699
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	219	18.7881
BraA01g003620.3C	354	105.528	5	6.90203
BraA01g003630.3C	822	573	42.5694	10.8223
BraA01g003640.3C	789	540	362.557	97.8043
BraA01g003650.3C	1110	861	92	15.5654
BraA01g003660.3C	1092	843	1	0.172802
BraA01g003670.3C	1230	981	64	9.50356
BraA01g003680.3C	648	399	18	6.57166
BraA01g003690.3C	342	94.1123	17	26.3135
BraA01g003700.3C	465	216	14	9.44169
BraA01g003710.3C	1632	1383	48	5.05585
BraA01g003720.3C	1692	1443	117.588	11.8705
BraA01g003730.3C	633	384	49	18.5883
BraA01g003740.3C	1953	1704	44	3.76148
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	69	12.0955
BraA01g003770.3C	2889	2640	282.735	15.6009
BraA01g003780.3C	1134	885	71	11.6867
BraA01g003790.3C	2661	2412	680.589	41.1039
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	262	14.9319
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	18	18.592
BraA01g003840.3C	519	270	94	50.7153
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	20	6.34735
BraA01g003870.3C	2499	2250	206	13.3371
BraA01g003880.3C	1440	1191	17	2.07928
BraA01g003890.3C	1776	1527	115	10.9707
BraA01g003900.3C	792	543	65	17.4377
BraA01g003910.3C	1389	1140	1	0.127782
BraA01g003920.3C	1041	792	125	22.9911
BraA01g003930.3C	3639	3390	21	0.902391
BraA01g003940.3C	417	168.002	22	19.0758
BraA01g003950.3C	2244	1995	18	1.31433
BraA01g003960.3C	633	384	214	81.1817
BraA01g003970.3C	825	576	55	13.9096
BraA01g003980.3C	297	56.934	19	48.6136
BraA01g003990.3C	2511	2262	159	10.2395
BraA01g004000.3C	1380	1131	51	6.56875
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	6	0.588573
BraA01g004030.3C	1074	825	6	1.05943
BraA01g004040.3C	723	474	97	29.8105
BraA01g004050.3C	1860	1611	63	5.69666
BraA01g004060.3C	792	543	118	31.6561
BraA01g004070.3C	1791	1542	442	41.7555
BraA01g004080.3C	444	195	3	2.2411
BraA01g004090.3C	1392	1143	154.651	19.7098
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	11.3018	1.88585
BraA01g004140.3C	1971	1722	56	4.73729
BraA01g004150.3C	1488	1239	238	27.9821
BraA01g004160.3C	1356	1107	22	2.89501
BraA01g004170.3C	2622	2373	13.23	0.812152
BraA01g004180.3C	1440	1191	28	3.42469
BraA01g004190.3C	2355	2106	861.303	59.5762
BraA01g004200.3C	3336	3087	354	16.7048
BraA01g004210.3C	3321	3072	34	1.61225
BraA01g004220.3C	1383	1134	47	6.03754
BraA01g004230.3C	1320	1071	691	93.9862
BraA01g004240.3C	600	351	30	12.4506
BraA01g004250.3C	2085	1836	6	0.476051
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	3	0.520256
BraA01g004280.3C	1365	1116	115	15.011
BraA01g004290.3C	711	462	4	1.26123
BraA01g004300.3C	540	291	173	86.6021
BraA01g004310.3C	1044	795	31	5.68028
BraA01g004320.3C	1206	957	1	0.152217
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	18	1.60667
BraA01g004360.3C	1137	888	337	55.2831
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	30.3667	2.43723
BraA01g004390.3C	963	714	438	89.3617
BraA01g004400.3C	519	270	8	4.3162
BraA01g004410.3C	525	276	253	133.532
BraA01g004420.3C	393	144.026	1	1.01143
BraA01g004430.3C	1275	1026	90	12.7782
BraA01g004440.3C	765	516	119	33.5948
BraA01g004450.3C	1377	1128	24	3.0994
BraA01g004460.3C	249	32.2352	2	9.03805
BraA01g004470.3C	2424	2175	107	7.16638
BraA01g004480.3C	288	51.0677	7	19.9676
BraA01g004490.3C	585	336	11	4.76902
BraA01g004500.3C	2382	2133	12	0.819532
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	129	11.8187
BraA01g004530.3C	2571	2322	224	14.0527
BraA01g004540.3C	2823	2574	69	3.90495
BraA01g004550.3C	1518	1269	96	11.0201
BraA01g004560.3C	2325	2076	6	0.421017
BraA01g004570.3C	1068	819	56	9.96046
BraA01g004580.3C	1284	1035	130	18.2969
BraA01g004590.3C	945	696	130	27.2088
BraA01g004600.3C	1554	1305	0	0
BraA01g004610.3C	1542	1293	90	10.1396
BraA01g004620.3C	1425	1176	8	0.990964
BraA01g004630.3C	1851	1602	1087	98.8422
BraA01g004640.3C	801	552	317	83.6557
BraA01g004650.3C	1119	870	27	4.52085
BraA01g004660.3C	1923	1674	88	7.65777
BraA01g004670.3C	3486	3237	259	11.6555
BraA01g004680.3C	804	555	6	1.57483
BraA01g004690.3C	1578	1329	25.6806	2.81485
BraA01g004700.3C	2424	2175	12	0.803706
BraA01g004710.3C	1377	1128	580.01	74.9035
BraA01g004720.3C	687	438	78.6443	26.1558
BraA01g004730.3C	5190	4941	142	4.18648
BraA01g004740.3C	1521	1272	8	0.916175
BraA01g004750.3C	2904	2655	158	8.66898
BraA01g004760.3C	4647	4398	103	3.41159
BraA01g004770.3C	927	678	80	17.1884
BraA01g004780.3C	2718	2469	6	0.354002
BraA01g004790.3C	1227	978	10	1.48949
BraA01g004800.3C	3180	2931	126	6.26224
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	36	6.80179
BraA01g004860.3C	678	429	35	11.8846
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	39	6.93675
BraA01g004900.3C	255	34.499	1	4.22249
BraA01g004910.3C	2625	2376	930	57.018
BraA01g004920.3C	1515	1266	559	64.3211
BraA01g004930.3C	1485	1236	287	33.8251
BraA01g004940.3C	1419	1170	7.03012	0.875291
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	33	4.05668
BraA01g004970.3C	1158	909	4	0.64102
BraA01g004980.3C	3138	2889	1576	79.4665
BraA01g004990.3C	636	387	21	7.90467
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	16	6.93675
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	82	9.83134
BraA01g005110.3C	504	255	44	25.1355
BraA01g005120.3C	4275	4026	95	3.43736
BraA01g005130.3C	2169	1920	197	14.9465
BraA01g005140.3C	582	333	39	17.0607
BraA01g005150.3C	945	696	29.9665	6.27195
BraA01g005160.3C	2502	2253	208	13.4486
BraA01g005170.3C	492	243	6	3.59683
BraA01g005180.3C	582	333	148	64.743
BraA01g005190.3C	2361	2112	1039	71.6633
BraA01g005200.3C	1392	1143	114	14.5289
BraA01g005210.3C	879	630	207.857	48.0616
BraA01g005220.3C	5469	5220	264	7.36731
BraA01g005230.3C	1710	1461	3	0.299121
BraA01g005240.3C	690	441	1	0.330321
BraA01g005250.3C	1284	1035	327	46.0238
BraA01g005260.3C	558	309	30.1717	14.2238
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	150.493	12.8427
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	33	1.93059
BraA01g005350.3C	1341	1092	836.351	111.568
BraA01g005360.3C	1938	1689	70	6.03731
BraA01g005370.3C	6456	6207	85	1.99486
BraA01g005380.3C	351	102.641	7	9.93461
BraA01g005390.3C	846	597	27	6.58817
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	85	13.0613
BraA01g005430.3C	1947	1698	277	23.7639
BraA01g005440.3C	3276	3027	287	13.8116
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	578	124.186
BraA01g005480.3C	684	435	10.8283	3.62616
BraA01g005490.3C	1329	1080	75	10.1161
BraA01g005500.3C	510	261	5	2.79065
BraA01g005510.3C	1035	786	20	3.70666
BraA01g005520.3C	906	657	47	10.421
BraA01g005530.3C	2412	2163	408	27.4776
BraA01g005540.3C	1257	1008	1	0.144516
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	151	77.1805
BraA01g005570.3C	3657	3408	173.64	7.4221
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	46	55.7552
BraA01g005600.3C	1089	840	100	17.3419
BraA01g005610.3C	1584	1335	13	1.41853
BraA01g005620.3C	1185	936	46	7.15908
BraA01g005630.3C	2319	2070	13	0.914847
BraA01g005640.3C	2229	1980	467	34.3579
BraA01g005650.3C	3207	2958	985.743	48.5446
BraA01g005660.3C	1149	900	198.413	32.1147
BraA01g005670.3C	1056	807	553	99.8222
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	168	14.859
BraA01g005710.3C	747	498	105	30.7139
BraA01g005720.3C	1293	1044	1053	146.928
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	64	4.14355
BraA01g005750.3C	720	471	25	7.73205
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	883	78.6717
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	31	9.40797
BraA01g005810.3C	1842	1593	386	35.2977
BraA01g005820.3C	537	288	17	8.59868
BraA01g005830.3C	2262	2013	74	5.35505
BraA01g005840.3C	2733	2484	294	17.2413
BraA01g005850.3C	2172	1923	180	13.6354
BraA01g005860.3C	663	414	31	10.9078
BraA01g005870.3C	702	453	44	14.1491
BraA01g005880.3C	1047	798	115	20.9928
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	659	49.9988
BraA01g005930.3C	1485	1236	270	31.8215
BraA01g005940.3C	1857	1608	40	3.62368
BraA01g005950.3C	1125	876	208	34.5887
BraA01g005960.3C	744	495	34	10.0057
BraA01g005970.3C	612	363	280	112.364
BraA01g005980.3C	2625	2376	96	5.88573
BraA01g005990.3C	396	147.02	2	1.98167
BraA01g006000.3C	693	444	14	4.59325
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	130	14.7487
BraA01g006050.3C	2394	2145	319	21.664
BraA01g006060.3C	603	354	4	1.64601
BraA01g006070.3C	393	144.026	5	5.05715
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	6	0.468398
BraA01g006100.3C	510	261	148	82.6031
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	54	5.29715
BraA01g006130.3C	954	705	2	0.413253
BraA01g006140.3C	834	585	223	55.5296
