target_id	length	eff_length	est_counts	tpm
BraA01g002150.3C	519	270	34	17.8262
BraA01g002160.3C	2295	2046	2943	203.624
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	1	0.20252
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	67	6.11515
BraA01g002220.3C	240	29.2001	0	0
BraA01g002230.3C	2148	1899	12.0091	0.89522
BraA01g002240.3C	1122	873	75	12.1616
BraA01g002250.3C	3759	3510	3128	126.155
BraA01g002260.3C	369	120.184	1	1.17787
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	89	14.5821
BraA01g002290.3C	1443	1194	7	0.829923
BraA01g002300.3C	2496	2247	8.91527	0.561663
BraA01g002310.3C	1269	1020	37	5.13506
BraA01g002320.3C	891	642	21.1397	4.66131
BraA01g002330.3C	486	237	16	9.55688
BraA01g002340.3C	1908	1659	239	20.3937
BraA01g002350.3C	1386	1137	5	0.622521
BraA01g002360.3C	2571	2322	754	45.9678
BraA01g002370.3C	3822	3573	36	1.42631
BraA01g002380.3C	765	516	4	1.09737
BraA01g002390.3C	1446	1197	68.5987	8.11271
BraA01g002400.3C	708	459	3	0.925237
BraA01g002410.3C	360	111.352	8	10.1703
BraA01g002420.3C	1563	1314	391.022	42.1259
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	121	12.5487
BraA01g002450.3C	2970	2721	571	29.7065
BraA01g002460.3C	1116	867	17	2.77571
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	87	2.93864
BraA01g002490.3C	777	528	641.424	171.971
BraA01g002500.3C	2436	2187	119	7.70269
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	143	62.4792
BraA01g002530.3C	1395	1146	3	0.370579
BraA01g002540.3C	11577	11328	47	0.587339
BraA01g002550.3C	384	135.056	22	23.0597
BraA01g002560.3C	1716	1467	34	3.2809
BraA01g002570.3C	480	231	21	12.8692
BraA01g002580.3C	855	606	388	90.6366
BraA01g002590.3C	915	666	30	6.37663
BraA01g002600.3C	267	39.6723	5	17.8413
BraA01g002610.3C	834	585	22	5.32367
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	86	17.2685
BraA01g002640.3C	1260	1011	88	12.3218
BraA01g002650.3C	840	591	7	1.6767
BraA01g002660.3C	1500	1251	106	11.9948
BraA01g002670.3C	1593	1344	42	4.42379
BraA01g002680.3C	636	387	51	18.6554
BraA01g002690.3C	1482	1233	260	29.8507
BraA01g002700.3C	714	465	6.66667	2.02955
BraA01g002710.3C	2697	2448	962.855	55.6793
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	30	0.528017
BraA01g002760.3C	567	318	30	13.3548
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	26	4.44516
BraA01g002790.3C	618	369	34	13.0436
BraA01g002800.3C	1302	1053	124	16.6701
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	1	0.238319
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	6	0.879262
BraA01g002870.3C	915	666	3	0.637663
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	158	126.365
BraA01g002900.3C	777	528	17	4.55784
BraA01g002910.3C	1404	1155	338	41.4266
BraA01g002920.3C	585	336	15	6.3197
BraA01g002930.3C	768	519	3	0.818273
BraA01g002940.3C	1350	1101	80.1648	10.3072
BraA01g002950.3C	582	333	2	0.850218
BraA01g002960.3C	1635	1386	29	2.96196
BraA01g002970.3C	969	720	311.805	61.3048
BraA01g002980.3C	3237	2988	7	0.331636
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	25	9.7494
BraA01g003010.3C	909	660	75	16.0865
BraA01g003020.3C	5094	4845	140	4.09052
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	90	14.9012
BraA01g003050.3C	1071	822	939	161.71
BraA01g003060.3C	1044	795	13.263	2.36166
BraA01g003070.3C	426	177.001	36	28.792
BraA01g003080.3C	1638	1389	664.548	67.728
BraA01g003090.3C	2223	1974	580	41.5935
BraA01g003100.3C	2763	2514	23	1.29511
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	128	6.99878
BraA01g003140.3C	1104	855	493.7	81.7412
BraA01g003150.3C	1110	861	116	19.0721
BraA01g003160.3C	2532	2283	221	13.7035
BraA01g003170.3C	1521	1272	165	18.3629
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	37	9.09334
BraA01g003220.3C	705	456	2	0.620883
BraA01g003230.3C	1443	1194	19	2.25265
BraA01g003240.3C	3753	3504	94	3.79759
BraA01g003250.3C	1089	840	35	5.89838
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	177.896	42.1829
BraA01g003280.3C	1488	1239	10	1.14254
BraA01g003290.3C	1071	822	122	21.0103
BraA01g003300.3C	666	417	22	7.46846
BraA01g003310.3C	462	213	111	73.7713
BraA01g003320.3C	696	447	104	32.9359
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.152216
BraA01g003350.3C	1443	1194	80	9.48484
BraA01g003360.3C	597	348	92	37.4242
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	104	23.4807
BraA01g003390.3C	429	180.001	15	11.7967
BraA01g003400.3C	675	426	69	22.9289
BraA01g003410.3C	1647	1398	11	1.11386
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	210	16.7954
BraA01g003440.3C	4074	3825	257	9.51143
BraA01g003450.3C	1092	843	11	1.84718
BraA01g003460.3C	516	267	1679	890.192
BraA01g003470.3C	1707	1458	125.628	12.1976
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	22	0.949786
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	3.09099
BraA01g003520.3C	318	72.8495	1	1.9432
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	3	5.45115
BraA01g003550.3C	432	183	2	1.54711
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	31	3.0926
BraA01g003580.3C	648	399	28	9.93412
BraA01g003590.3C	495	246	285.459	164.268
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	106	8.83716
BraA01g003620.3C	354	105.528	5	6.70727
BraA01g003630.3C	822	573	91.7087	22.6569
BraA01g003640.3C	789	540	451.573	118.38
BraA01g003650.3C	1110	861	108	17.7568
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	62	8.94679
BraA01g003680.3C	648	399	27	9.57933
BraA01g003690.3C	342	94.1123	15	22.5626
BraA01g003700.3C	465	216	61	39.9779
BraA01g003710.3C	1632	1383	77	7.88157
BraA01g003720.3C	1692	1443	74.6495	7.32326
BraA01g003730.3C	633	384	29	10.6908
BraA01g003740.3C	1953	1704	19	1.57844
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	61	10.3914
BraA01g003770.3C	2889	2640	231.246	12.3998
BraA01g003780.3C	1134	885	82	13.1164
BraA01g003790.3C	2661	2412	566.037	33.2209
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	183	10.1353
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	14	14.0524
BraA01g003840.3C	519	270	48	25.1664
BraA01g003850.3C	789	540	1	0.26215
BraA01g003860.3C	708	459	7	2.15889
BraA01g003870.3C	2499	2250	182	11.4507
BraA01g003880.3C	1440	1191	8	0.950873
BraA01g003890.3C	1776	1527	133	12.3298
BraA01g003900.3C	792	543	76	19.8134
BraA01g003910.3C	1389	1140	3	0.37253
BraA01g003920.3C	1041	792	100	17.8739
BraA01g003930.3C	3639	3390	41	1.7121
BraA01g003940.3C	417	168.002	30	25.2784
BraA01g003950.3C	2244	1995	25	1.77395
BraA01g003960.3C	633	384	347	127.921
BraA01g003970.3C	825	576	59	14.5002
BraA01g003980.3C	297	56.934	28	69.6195
BraA01g003990.3C	2511	2262	151	9.44993
BraA01g004000.3C	1380	1131	51	6.3834
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.38131
BraA01g004030.3C	1074	825	8.00802	1.37409
BraA01g004040.3C	723	474	131	39.1235
BraA01g004050.3C	1860	1611	35	3.07551
BraA01g004060.3C	792	543	160	41.7123
BraA01g004070.3C	1791	1542	426	39.1084
BraA01g004080.3C	444	195	6	4.35573
BraA01g004090.3C	1392	1143	241.282	29.883
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	5	0.810775
BraA01g004140.3C	1971	1722	53	4.35699
BraA01g004150.3C	1488	1239	104.445	11.9333
BraA01g004160.3C	1356	1107	11	1.40666
BraA01g004170.3C	2622	2373	7.75605	0.462687
BraA01g004180.3C	1440	1191	17	2.02061
BraA01g004190.3C	2355	2106	675.13	45.3809
BraA01g004200.3C	3336	3087	270	12.3814
BraA01g004210.3C	3321	3072	22	1.01378
BraA01g004220.3C	1383	1134	34	4.24434
BraA01g004230.3C	1320	1071	422	55.7786
BraA01g004240.3C	600	351	5	2.01654
BraA01g004250.3C	2085	1836	5	0.385515
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	9	1.51673
BraA01g004280.3C	1365	1116	99	12.5579
BraA01g004290.3C	711	462	3	0.919229
BraA01g004300.3C	540	291	246	119.67
BraA01g004310.3C	1044	795	38	6.76645
BraA01g004320.3C	1206	957	5	0.739609
BraA01g004330.3C	471	222	1	0.637663
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	23	1.99504
BraA01g004360.3C	1137	888	171	27.2601
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	31	2.41785
BraA01g004390.3C	963	714	251	49.7645
BraA01g004400.3C	519	270	23	12.0589
BraA01g004410.3C	525	276	69	35.3903
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	93	12.8316
BraA01g004440.3C	765	516	83	22.7705
BraA01g004450.3C	1377	1128	54	6.77687
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	115.339	7.50693
BraA01g004480.3C	288	51.0677	16	44.3525
BraA01g004490.3C	585	336	1	0.421313
BraA01g004500.3C	2382	2133	12	0.796406
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	110	9.79354
BraA01g004530.3C	2571	2322	231	14.083
BraA01g004540.3C	2823	2574	71	3.90476
BraA01g004550.3C	1518	1269	104	11.6016
BraA01g004560.3C	2325	2076	11	0.750084
BraA01g004570.3C	1068	819	24	4.14831
BraA01g004580.3C	1284	1035	91	12.4464
BraA01g004590.3C	945	696	150	30.5089
BraA01g004600.3C	1554	1305	6	0.650856
BraA01g004610.3C	1542	1293	52	5.6931
BraA01g004620.3C	1425	1176	18	2.16675
BraA01g004630.3C	1851	1602	1169.59	103.351
BraA01g004640.3C	801	552	185	47.4435
BraA01g004650.3C	1119	870	20	3.25428
BraA01g004660.3C	1923	1674	149.056	12.6049
BraA01g004670.3C	3486	3237	287	12.5512
BraA01g004680.3C	804	555	21	5.35637
BraA01g004690.3C	1578	1329	74	7.88227
BraA01g004700.3C	2424	2175	11	0.715942
BraA01g004710.3C	1377	1128	464.189	58.2545
BraA01g004720.3C	687	438	74	23.9167
BraA01g004730.3C	5190	4941	153	4.3835
BraA01g004740.3C	1521	1272	12	1.33548
BraA01g004750.3C	2904	2655	143.687	7.6612
BraA01g004760.3C	4647	4398	97	3.1222
BraA01g004770.3C	927	678	104	21.7144
BraA01g004780.3C	2718	2469	15	0.860032
BraA01g004790.3C	1227	978	9	1.30271
BraA01g004800.3C	3180	2931	141	6.81001
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	33	6.05904
BraA01g004860.3C	678	429	27	8.90945
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	39	6.74101
BraA01g004900.3C	255	34.499	2	8.20667
BraA01g004910.3C	2625	2376	719	42.8378
BraA01g004920.3C	1515	1266	394	44.0562
BraA01g004930.3C	1485	1236	275	31.4962
BraA01g004940.3C	1419	1170	2.02964	0.245572
BraA01g004950.3C	435	186	0	0
BraA01g004960.3C	1434	1185	24	2.86706
BraA01g004970.3C	1158	909	6	0.934398
BraA01g004980.3C	3138	2889	1695	83.0551
BraA01g004990.3C	636	387	18	6.58424
BraA01g005000.3C	1401	1152	1	0.122883
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	9	3.79182
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	137	15.962
BraA01g005110.3C	504	255	34	18.8748
BraA01g005120.3C	4275	4026	130	4.57103
BraA01g005130.3C	2169	1920	204	15.0409
BraA01g005140.3C	582	333	37	15.729
BraA01g005150.3C	945	696	18	3.66107
BraA01g005160.3C	2502	2253	163	10.2417
BraA01g005170.3C	492	243	6	3.49534
BraA01g005180.3C	582	333	201	85.4469
BraA01g005190.3C	2361	2112	864	57.9114
BraA01g005200.3C	1392	1143	117	14.4905
BraA01g005210.3C	879	630	111	24.9417
BraA01g005220.3C	5469	5220	222	6.02042
BraA01g005230.3C	1710	1461	10	0.968934
BraA01g005240.3C	690	441	5	1.605
BraA01g005250.3C	1284	1035	409	55.9406
BraA01g005260.3C	558	309	19.3418	8.86102
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	146.138	12.1192
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	31.7342	1.80415
BraA01g005350.3C	1341	1092	875.988	113.559
BraA01g005360.3C	1938	1689	71	5.95077
BraA01g005370.3C	6456	6207	62	1.41402
BraA01g005380.3C	351	102.641	23	31.7212
BraA01g005390.3C	846	597	61	14.4644
BraA01g005400.3C	2499	2250	1	0.0629161
BraA01g005410.3C	2682	2433	2	0.116368
BraA01g005420.3C	1197	948	79	11.7968
BraA01g005430.3C	1947	1698	310.994	25.9273
BraA01g005440.3C	3276	3027	271	12.6736
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	569	118.803
BraA01g005480.3C	684	435	21.6582	7.04817
BraA01g005490.3C	1329	1080	51	6.68484
BraA01g005500.3C	510	261	14	7.59332
BraA01g005510.3C	1035	786	13	2.34134
BraA01g005520.3C	906	657	54	11.6352
BraA01g005530.3C	2412	2163	282.658	18.499
BraA01g005540.3C	1257	1008	0	0
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	133.686	66.4024
BraA01g005570.3C	3657	3408	249.622	10.3688
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	50	58.8934
BraA01g005600.3C	1089	840	103	17.3581
BraA01g005610.3C	1584	1335	16	1.69661
BraA01g005620.3C	1185	936	33	4.99094
BraA01g005630.3C	2319	2070	19	1.29935
BraA01g005640.3C	2229	1980	361	25.8099
BraA01g005650.3C	3207	2958	1028.4	49.2163
BraA01g005660.3C	1149	900	280.037	44.0471
BraA01g005670.3C	1056	807	495	86.8312
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	160	13.7522
BraA01g005710.3C	747	498	53	15.0658
BraA01g005720.3C	1293	1044	1088	147.527
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	45.3982	2.85628
BraA01g005750.3C	720	471	11	3.3061
BraA01g005760.3C	1122	873	4	0.64862
BraA01g005770.3C	1884	1635	939	81.3003
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	27	7.96282
BraA01g005810.3C	1842	1593	301	26.7482
BraA01g005820.3C	537	288	21	10.3222
BraA01g005830.3C	2262	2013	321.736	22.6256
BraA01g005840.3C	2733	2484	275	15.672
BraA01g005850.3C	2172	1923	102	7.50871
BraA01g005860.3C	663	414	51	17.4387
BraA01g005870.3C	702	453	62	19.3748
BraA01g005880.3C	1047	798	128	22.7066
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	805	59.3525
BraA01g005930.3C	1485	1236	161	18.4396
BraA01g005940.3C	1857	1608	33	2.90517
BraA01g005950.3C	1125	876	235	37.9759
BraA01g005960.3C	744	495	20	5.71965
BraA01g005970.3C	612	363	238	92.8143
BraA01g005980.3C	2625	2376	104	6.19628
BraA01g005990.3C	396	147.02	4	3.8515
BraA01g006000.3C	693	444	4	1.27533
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	197	21.7193
BraA01g006050.3C	2394	2145	307	20.2607
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	10	9.82889
BraA01g006080.3C	1188	939	1	0.150757
BraA01g006090.3C	2115	1866	6	0.455181
BraA01g006100.3C	510	261	190	103.052
BraA01g006110.3C	303	61.1732	0	0
