target_id	length	eff_length	est_counts	tpm
BraA01g002020.3C	1461	1212	34	2.8951
BraA01g002030.3C	912	663	327	50.9005
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	77	4.72165
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	71.5082	18.2217
BraA01g002090.3C	942	693	96.5333	14.3758
BraA01g002100.3C	627	378	5	1.3651
BraA01g002110.3C	1374	1125	37	3.39419
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	88	17.007
BraA01g002140.3C	738	489	47.7927	10.0865
BraA01g002150.3C	519	270	45	17.2003
BraA01g002160.3C	2295	2046	3260	164.437
BraA01g002170.3C	873	624	2	0.330775
BraA01g002180.3C	672	423	2	0.487952
BraA01g002190.3C	948	699	16	2.36227
BraA01g002200.3C	873	624	1	0.165388
BraA01g002210.3C	1800	1551	64	4.25849
BraA01g002220.3C	240	29.2001	2	7.06858
BraA01g002230.3C	2148	1899	38.0139	2.06588
BraA01g002240.3C	1122	873	103	12.1762
BraA01g002250.3C	3759	3510	3327	97.8212
BraA01g002260.3C	369	120.184	4	3.43479
BraA01g002270.3C	375	126.116	3	2.45492
BraA01g002280.3C	1113	864	119	14.2141
BraA01g002290.3C	1443	1194	10.1518	0.877459
BraA01g002300.3C	2496	2247	138.406	6.35682
BraA01g002310.3C	1269	1020	61	6.17188
BraA01g002320.3C	891	642	225.594	36.2643
BraA01g002330.3C	486	237	14	6.09631
BraA01g002340.3C	1908	1659	375	23.3277
BraA01g002350.3C	1386	1137	5	0.453834
BraA01g002360.3C	2571	2322	1039	46.1786
BraA01g002370.3C	3822	3573	77	2.22405
BraA01g002380.3C	765	516	4	0.800014
BraA01g002390.3C	1446	1197	54.3041	4.68194
BraA01g002400.3C	708	459	5	1.1242
BraA01g002410.3C	360	111.352	19	17.6093
BraA01g002420.3C	1563	1314	454.539	35.6996
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	167	12.6262
BraA01g002450.3C	2970	2721	671	25.4496
BraA01g002460.3C	1116	867	18	2.1426
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	150	3.6937
BraA01g002490.3C	777	528	1003.49	196.139
BraA01g002500.3C	2436	2187	155	7.31426
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	176	56.0603
BraA01g002530.3C	1395	1146	6	0.540324
BraA01g002540.3C	11577	11328	91	0.82904
BraA01g002550.3C	384	135.056	25	19.1035
BraA01g002560.3C	1716	1467	31	2.18082
BraA01g002570.3C	480	231	64.4805	28.8074
BraA01g002580.3C	855	606	463	78.8489
BraA01g002590.3C	915	666	67	10.3822
BraA01g002600.3C	267	39.6723	3	7.80407
BraA01g002610.3C	834	585	51	8.99708
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	95	13.9066
BraA01g002640.3C	1260	1011	185	18.8846
BraA01g002650.3C	840	591	12	2.09547
BraA01g002660.3C	1500	1251	131	10.8069
BraA01g002670.3C	1593	1344	70	5.3751
BraA01g002680.3C	636	387	69.7758	18.6072
BraA01g002690.3C	1482	1233	384	32.1407
BraA01g002700.3C	714	465	6.54545	1.45269
BraA01g002710.3C	2697	2448	1622.41	68.3969
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	130.195	1.67057
BraA01g002760.3C	567	318	33	10.7096
BraA01g002770.3C	549	300	14	4.81609
BraA01g002780.3C	1077	828	40	4.9856
BraA01g002790.3C	618	369	154.824	43.3013
BraA01g002800.3C	1302	1053	219	21.4636
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	16	2.77985
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	17	1.81618
BraA01g002870.3C	915	666	11	1.70454
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	228	132.937
BraA01g002900.3C	777	528	91.2771	17.8408
BraA01g002910.3C	1404	1155	277	24.7506
BraA01g002920.3C	585	336	32	9.82875
BraA01g002930.3C	768	519	4	0.79539
BraA01g002940.3C	1350	1101	130.997	12.2789
BraA01g002950.3C	582	333	22	6.81814
BraA01g002960.3C	1635	1386	31	2.30827
BraA01g002970.3C	969	720	460.765	66.0441
BraA01g002980.3C	3237	2988	3	0.103616
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	11.6564
BraA01g003010.3C	909	660	136	21.2658
BraA01g003020.3C	5094	4845	189	4.02583
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	133	16.0536
BraA01g003050.3C	1071	822	912	114.501
BraA01g003060.3C	1044	795	27	3.50497
BraA01g003070.3C	426	177.001	37	21.5732
BraA01g003080.3C	1638	1389	1720.59	127.839
BraA01g003090.3C	2223	1974	916	47.889
BraA01g003100.3C	2763	2514	75	3.07881
BraA01g003110.3C	1239	990	1	0.104244
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	142	5.66036
BraA01g003140.3C	1104	855	848.99	102.476
BraA01g003150.3C	1110	861	238.778	28.6206
BraA01g003160.3C	2532	2283	311	14.0586
BraA01g003170.3C	1521	1272	262	21.257
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	62	11.1085
BraA01g003220.3C	705	456	8	1.81056
BraA01g003230.3C	1443	1194	11	0.950771
BraA01g003240.3C	3753	3504	164	4.83022
BraA01g003250.3C	1089	840	92	11.3031
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	628.125	108.582
BraA01g003280.3C	1488	1239	35.2871	2.93922
BraA01g003290.3C	1071	822	186	23.3522
BraA01g003300.3C	666	417	75	18.5615
BraA01g003310.3C	462	213	101	48.9361
BraA01g003320.3C	696	447	234.009	54.0272
BraA01g003330.3C	1758	1509	2	0.136782
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	45	3.88952
BraA01g003360.3C	597	348	97	28.766
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	72	11.8509
BraA01g003390.3C	429	180.001	22	12.6135
BraA01g003400.3C	675	426	110	26.6484
BraA01g003410.3C	1647	1398	8	0.590569
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	219	12.769
BraA01g003440.3C	4074	3825	503	13.5714
BraA01g003450.3C	1092	843	19	2.32602
BraA01g003460.3C	516	267	1640	633.899
BraA01g003470.3C	1707	1458	150.691	10.6664
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	23	0.723892
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.25341
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	11	14.5714
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	56	4.0728
BraA01g003580.3C	648	399	30	7.75954
BraA01g003590.3C	495	246	503.318	211.152
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	169	10.2716
BraA01g003620.3C	354	105.528	8	7.82364
BraA01g003630.3C	822	573	39.9676	7.19848
BraA01g003640.3C	789	540	664.409	126.978
BraA01g003650.3C	1110	861	180	21.5753
BraA01g003660.3C	1092	843	3	0.367266
BraA01g003670.3C	1230	981	158	16.6217
BraA01g003680.3C	648	399	40	10.346
BraA01g003690.3C	342	94.1123	21	23.0282
BraA01g003700.3C	465	216	125	59.7233
BraA01g003710.3C	1632	1383	102	7.61142
BraA01g003720.3C	1692	1443	155.359	11.1111
BraA01g003730.3C	633	384	40	10.7502
BraA01g003740.3C	1953	1704	78	4.72403
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	122	15.1512
BraA01g003770.3C	2889	2640	588.383	23.0008
BraA01g003780.3C	1134	885	99	11.5446
BraA01g003790.3C	2661	2412	946.028	40.4775
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	300	12.1129
BraA01g003820.3C	1029	780	1	0.13231
BraA01g003830.3C	390	141.033	28	20.4891
BraA01g003840.3C	519	270	102	38.9874
BraA01g003850.3C	789	540	2	0.382229
BraA01g003860.3C	708	459	9	2.02357
BraA01g003870.3C	2499	2250	282	12.9346
BraA01g003880.3C	1440	1191	7	0.60656
BraA01g003890.3C	1776	1527	265	17.9099
BraA01g003900.3C	792	543	79	15.0146
BraA01g003910.3C	1389	1140	9.0252	0.817033
BraA01g003920.3C	1041	792	150	19.5458
BraA01g003930.3C	3639	3390	62	1.88747
BraA01g003940.3C	417	168.002	25	15.3572
BraA01g003950.3C	2244	1995	45	2.32786
BraA01g003960.3C	633	384	500	134.377
BraA01g003970.3C	825	576	104	18.6337
BraA01g003980.3C	297	56.934	40	72.5064
BraA01g003990.3C	2511	2262	233	10.6304
BraA01g004000.3C	1380	1131	34	3.10244
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	2	0.138992
BraA01g004030.3C	1074	825	18	2.25168
BraA01g004040.3C	723	474	239	52.0364
BraA01g004050.3C	1860	1611	88	5.63734
BraA01g004060.3C	792	543	241	45.8041
BraA01g004070.3C	1791	1542	702	46.9829
BraA01g004080.3C	444	195	16	8.46784
BraA01g004090.3C	1392	1143	473.527	42.7549
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	15.802	1.86804
BraA01g004140.3C	1971	1722	99	5.93321
BraA01g004150.3C	1488	1239	155.647	12.9646
BraA01g004160.3C	1356	1107	16	1.49163
BraA01g004170.3C	2622	2373	32.1202	1.39691
BraA01g004180.3C	1440	1191	8	0.693211
BraA01g004190.3C	2355	2106	1183.97	58.0188
BraA01g004200.3C	3336	3087	457	15.278
BraA01g004210.3C	3321	3072	42	1.41096
BraA01g004220.3C	1383	1134	48	4.36833
BraA01g004230.3C	1320	1071	1282	123.534
BraA01g004240.3C	600	351	31	9.11469
BraA01g004250.3C	2085	1836	2	0.11242
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	28	3.44006
BraA01g004280.3C	1365	1116	221	20.4369
BraA01g004290.3C	711	462	6	1.34028
BraA01g004300.3C	540	291	515.722	182.898
BraA01g004310.3C	1044	795	68	8.82733
BraA01g004320.3C	1206	957	3	0.323517
BraA01g004330.3C	471	222	5	2.32437
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	20	1.26473
BraA01g004360.3C	1137	888	693	80.5393
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	48.7881	2.77412
BraA01g004390.3C	963	714	311	44.9521
BraA01g004400.3C	519	270	66	25.2271
BraA01g004410.3C	525	276	175	65.436
BraA01g004420.3C	393	144.026	1	0.716552
BraA01g004430.3C	1275	1026	123	12.3722
BraA01g004440.3C	765	516	106	21.2004
BraA01g004450.3C	1377	1128	66	6.03841
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	186.324	8.84091
BraA01g004480.3C	288	51.0677	29	58.6056
BraA01g004490.3C	585	336	16	4.91437
BraA01g004500.3C	2382	2133	19	0.919285
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	282	18.3037
BraA01g004530.3C	2571	2322	365	16.2225
BraA01g004540.3C	2823	2574	124	4.97165
BraA01g004550.3C	1518	1269	212	17.241
BraA01g004560.3C	2325	2076	20	0.994237
BraA01g004570.3C	1068	819	29	3.65428
BraA01g004580.3C	1284	1035	95	9.47263
BraA01g004590.3C	945	696	157	23.2797
BraA01g004600.3C	1554	1305	6	0.474491
BraA01g004610.3C	1542	1293	59	4.70913
BraA01g004620.3C	1425	1176	21.7674	1.91023
BraA01g004630.3C	1851	1602	1378.76	88.8208
BraA01g004640.3C	801	552	82	15.3307
BraA01g004650.3C	1119	870	34	4.03318
BraA01g004660.3C	1923	1674	186.557	11.5012
BraA01g004670.3C	3486	3237	377	12.0195
BraA01g004680.3C	804	555	18	3.34709
BraA01g004690.3C	1578	1329	74.6304	5.79533
BraA01g004700.3C	2424	2175	13	0.616839
BraA01g004710.3C	1377	1128	515.994	47.2088
BraA01g004720.3C	687	438	81.7698	19.2666
BraA01g004730.3C	5190	4941	236	4.92929
BraA01g004740.3C	1521	1272	14	1.13587
BraA01g004750.3C	2904	2655	170	6.60803
BraA01g004760.3C	4647	4398	152	3.56678
BraA01g004770.3C	927	678	121	18.418
BraA01g004780.3C	2718	2469	10	0.41799
BraA01g004790.3C	1227	978	22	2.32151
BraA01g004800.3C	3180	2931	341	12.0068
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	49	6.55887
BraA01g004860.3C	678	429	22	5.2924
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	25	3.15024
BraA01g004900.3C	255	34.499	8	23.9315
BraA01g004910.3C	2625	2376	1298	56.3788
BraA01g004920.3C	1515	1266	738	60.1603
BraA01g004930.3C	1485	1236	391	32.6472
BraA01g004940.3C	1419	1170	14.1514	1.24825
BraA01g004950.3C	435	186	2	1.1097
BraA01g004960.3C	1434	1185	49.9801	4.35278
BraA01g004970.3C	1158	909	16	1.81653
BraA01g004980.3C	3138	2889	2309	82.4829
BraA01g004990.3C	636	387	55	14.6669
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	1	2.09567
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.307148
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	409	34.7404
BraA01g005110.3C	504	255	53	21.4498
BraA01g005120.3C	4275	4026	131.237	3.36412
BraA01g005130.3C	2169	1920	319	17.1466
BraA01g005140.3C	582	333	58	17.9751
BraA01g005150.3C	945	696	23	3.41041
BraA01g005160.3C	2502	2253	369.039	16.9043
BraA01g005170.3C	492	243	3	1.2741
BraA01g005180.3C	582	333	629	194.937
BraA01g005190.3C	2361	2112	1275	62.3023
BraA01g005200.3C	1392	1143	200	18.0581
BraA01g005210.3C	879	630	179.659	29.4303
BraA01g005220.3C	5469	5220	265	5.23917
BraA01g005230.3C	1710	1461	21	1.48339
BraA01g005240.3C	690	441	2	0.468036
BraA01g005250.3C	1284	1035	644	64.2145
BraA01g005260.3C	558	309	28.0475	9.36747
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	334.176	20.2036
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0724223
BraA01g005340.3C	2739	2490	42	1.74075
BraA01g005350.3C	1341	1092	1004.93	94.9731
BraA01g005360.3C	1938	1689	109	6.66015
BraA01g005370.3C	6456	6207	116.668	1.9398
BraA01g005380.3C	351	102.641	22	22.1201
BraA01g005390.3C	846	597	95	16.4224
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	128	13.9344
BraA01g005430.3C	1947	1698	418.981	25.465
BraA01g005440.3C	3276	3027	480	16.365
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	727	110.66
BraA01g005480.3C	684	435	38.9525	9.24132
BraA01g005490.3C	1329	1080	91	8.69571
BraA01g005500.3C	510	261	25	9.88523
BraA01g005510.3C	1035	786	27	3.5451
BraA01g005520.3C	906	657	73	11.4669
BraA01g005530.3C	2412	2163	644.745	30.7623
BraA01g005540.3C	1257	1008	3	0.307148
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	251.768	91.168
BraA01g005570.3C	3657	3408	320.966	9.71956
BraA01g005580.3C	2649	2400	2	0.0860015
BraA01g005590.3C	369	120.184	71	60.9675
BraA01g005600.3C	1089	840	222	27.2748
BraA01g005610.3C	1584	1335	43	3.3241
BraA01g005620.3C	1185	936	52	5.73344
BraA01g005630.3C	2319	2070	17	0.847551
BraA01g005640.3C	2229	1980	378	19.7022
BraA01g005650.3C	3207	2958	1691.77	59.0241
BraA01g005660.3C	1149	900	343.128	39.3461
BraA01g005670.3C	1056	807	579.501	74.1085
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	196	12.2815
BraA01g005710.3C	747	498	122	25.2824
BraA01g005720.3C	1293	1044	1102.96	109.03
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	169.995	7.79724
BraA01g005750.3C	720	471	22	4.82047
BraA01g005760.3C	1122	873	1	0.118215
BraA01g005770.3C	1884	1635	1097	69.2431
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	68	14.6203
BraA01g005810.3C	1842	1593	379	24.5534
BraA01g005820.3C	537	288	22	7.88347
BraA01g005830.3C	2262	2013	128.873	6.60701
BraA01g005840.3C	2733	2484	451.805	18.771
BraA01g005850.3C	2172	1923	216	11.5921
BraA01g005860.3C	663	414	74	18.4467
BraA01g005870.3C	702	453	69	15.7195
BraA01g005880.3C	1047	798	200	25.8651
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	991	53.2672
BraA01g005930.3C	1485	1236	317	26.4684
BraA01g005940.3C	1857	1608	31	1.98959
BraA01g005950.3C	1125	876	348	40.998
BraA01g005960.3C	744	495	30	6.25466
BraA01g005970.3C	612	363	532	151.249
BraA01g005980.3C	2625	2376	156	6.77588
BraA01g005990.3C	396	147.02	2	1.40392
BraA01g006000.3C	693	444	25	5.81091
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	298	23.9518
BraA01g006050.3C	2394	2145	491	23.6234
BraA01g006060.3C	603	354	2	0.583061
BraA01g006070.3C	393	144.026	13	9.31518
