target_id	length	eff_length	est_counts	tpm
BraA01g001130.3C	2049	1800	1036.44	55.033
BraA01g001140.3C	1146	897	102	10.8682
BraA01g001150.3C	2010	1761	1728	93.7854
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	12	1.50514
BraA01g001180.3C	1848	1599	82	4.90136
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	16.5288	2.63294
BraA01g001210.3C	918	669	8	1.14292
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	166.666	11.4682
BraA01g001250.3C	1269	1020	30	2.81107
BraA01g001260.3C	741	492	53	10.2958
BraA01g001270.3C	1125	876	33	3.60048
BraA01g001280.3C	1845	1596	113	6.76701
BraA01g001290.3C	1602	1353	208.962	14.7612
BraA01g001300.3C	1125	876	163	17.7842
BraA01g001310.3C	1218	969	11	1.08498
BraA01g001320.3C	1365	1116	59	5.05288
BraA01g001330.3C	1359	1110	338	29.1035
BraA01g001340.3C	687	438	72.1431	15.7424
BraA01g001350.3C	516	267	1	0.357964
BraA01g001360.3C	981	732	149	19.4548
BraA01g001370.3C	1599	1350	76	5.3806
BraA01g001380.3C	1443	1194	215	17.2102
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	172	5.81094
BraA01g001410.3C	537	288	516	171.241
BraA01g001420.3C	1587	1338	336	24.0013
BraA01g001430.3C	1086	837	493	56.2953
BraA01g001440.3C	1131	882	36	3.90108
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	21	2.08422
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1628	123.786
BraA01g001500.3C	897	648	198	29.2039
BraA01g001510.3C	1764	1515	31	1.95569
BraA01g001520.3C	1512	1263	2	0.151348
BraA01g001530.3C	1560	1311	173	12.6123
BraA01g001540.3C	1542	1293	23	1.70012
BraA01g001550.3C	519	270	75	26.549
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	2	5.35309
BraA01g001580.3C	969	720	699	92.7888
BraA01g001590.3C	987	738	495	64.1062
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	121	5.67735
BraA01g001620.3C	1125	876	38	4.14601
BraA01g001630.3C	1557	1308	839	61.3063
BraA01g001640.3C	588	339	39	10.9955
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	336.498	30.7175
BraA01g001680.3C	249	32.2352	27	80.0542
BraA01g001690.3C	1065	816	2	0.234256
BraA01g001700.3C	1065	816	3	0.351384
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	194	17.4594
BraA01g001730.3C	1485	1236	1541	119.161
BraA01g001740.3C	861	612	225	35.1384
BraA01g001750.3C	1473	1224	414	32.3273
BraA01g001760.3C	1056	807	22	2.60555
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	72	7.0363
BraA01g001800.3C	1650	1401	54	3.68389
BraA01g001810.3C	1557	1308	289	21.1174
BraA01g001820.3C	2541	2292	138	5.7546
BraA01g001830.3C	1161	912	97	10.1655
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	198	15.5754
BraA01g001860.3C	774	525	0	0
BraA01g001870.3C	1602	1353	1.00087	0.0707019
BraA01g001880.3C	2058	1809	36	1.90202
BraA01g001890.3C	978	729	34	4.45761
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	94	17.6161
BraA01g001920.3C	1278	1029	45	4.17973
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	6	2.05541
BraA01g001960.3C	1347	1098	81	7.05072
BraA01g001970.3C	2004	1755	51	2.77744
BraA01g001980.3C	2928	2679	713	25.4371
BraA01g001990.3C	996	747	4	0.511788
BraA01g002000.3C	1092	843	571	64.738
BraA01g002010.3C	558	309	28.93	8.9483
BraA01g002020.3C	1461	1212	28	2.20804
BraA01g002030.3C	912	663	246	35.4628
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	111	6.30362
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	39	9.20366
BraA01g002090.3C	942	693	62	8.55085
BraA01g002100.3C	627	378	0	0
BraA01g002110.3C	1374	1125	46	3.90802
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	75	13.4237
BraA01g002140.3C	738	489	40	7.81812
BraA01g002150.3C	519	270	43	15.2214
BraA01g002160.3C	2295	2046	4176	195.077
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	5	0.683666
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	55	3.38924
BraA01g002220.3C	240	29.2001	5	16.3658
BraA01g002230.3C	2148	1899	26	1.30858
BraA01g002240.3C	1122	873	87	9.5248
BraA01g002250.3C	3759	3510	3826	104.181
BraA01g002260.3C	369	120.184	2	1.5905
BraA01g002270.3C	375	126.116	6	4.54706
BraA01g002280.3C	1113	864	92.5823	10.2415
BraA01g002290.3C	1443	1194	10.1713	0.814181
BraA01g002300.3C	2496	2247	88.5596	3.7669
BraA01g002310.3C	1269	1020	55	5.15363
BraA01g002320.3C	891	642	155.44	23.1409
BraA01g002330.3C	486	237	13	5.24259
BraA01g002340.3C	1908	1659	384	22.1226
BraA01g002350.3C	1386	1137	3	0.252181
BraA01g002360.3C	2571	2322	1216	50.0521
BraA01g002370.3C	3822	3573	52	1.39098
BraA01g002380.3C	765	516	1	0.185226
BraA01g002390.3C	1446	1197	32.3643	2.58418
BraA01g002400.3C	708	459	2	0.416455
BraA01g002410.3C	360	111.352	7	6.00827
BraA01g002420.3C	1563	1314	377.964	27.492
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	180	12.6035
BraA01g002450.3C	2970	2721	771	27.0818
BraA01g002460.3C	1116	867	16	1.76381
BraA01g002470.3C	3465	3216	2	0.0594381
BraA01g002480.3C	4440	4191	158	3.60322
BraA01g002490.3C	777	528	985.833	178.452
BraA01g002500.3C	2436	2187	225	9.83297
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	144	42.4784
BraA01g002530.3C	1395	1146	10	0.834001
BraA01g002540.3C	11577	11328	70	0.590603
BraA01g002550.3C	384	135.056	33	23.3535
BraA01g002560.3C	1716	1467	47	3.0621
BraA01g002570.3C	480	231	90	37.2376
BraA01g002580.3C	855	606	489	77.1236
BraA01g002590.3C	915	666	50	7.17541
BraA01g002600.3C	267	39.6723	5	12.0457
BraA01g002610.3C	834	585	39	6.37176
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	132	17.8952
BraA01g002640.3C	1260	1011	167	15.7876
BraA01g002650.3C	840	591	5	0.8086
BraA01g002660.3C	1500	1251	149	11.3836
BraA01g002670.3C	1593	1344	97	6.898
BraA01g002680.3C	636	387	70.7969	17.4845
BraA01g002690.3C	1482	1233	425	32.944
BraA01g002700.3C	714	465	6.85714	1.40942
BraA01g002710.3C	2697	2448	1986.38	77.5534
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	153.064	1.81889
BraA01g002760.3C	567	318	33	9.91831
BraA01g002770.3C	549	300	49	15.6108
BraA01g002780.3C	1077	828	43	4.96351
BraA01g002790.3C	618	369	130	33.6719
BraA01g002800.3C	1302	1053	202	18.3347
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	14	2.25264
BraA01g002840.3C	894	645	1	0.148181
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	14.4877	1.43341
BraA01g002870.3C	915	666	11	1.57859
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	175	94.496
BraA01g002900.3C	777	528	82.8025	14.9886
BraA01g002910.3C	1404	1155	344	28.4661
BraA01g002920.3C	585	336	15	4.26681
BraA01g002930.3C	768	519	4	0.73662
BraA01g002940.3C	1350	1101	117.425	10.1935
BraA01g002950.3C	582	333	14	4.01823
BraA01g002960.3C	1635	1386	42	2.89626
BraA01g002970.3C	969	720	504	66.9035
BraA01g002980.3C	3237	2988	3	0.0959603
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	50	13.1648
BraA01g003010.3C	909	660	116	16.7983
BraA01g003020.3C	5094	4845	221	4.35963
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	145	16.2089
BraA01g003050.3C	1071	822	1336	155.341
BraA01g003060.3C	1044	795	22.2851	2.67916
BraA01g003070.3C	426	177.001	45	24.299
BraA01g003080.3C	1638	1389	1785.71	122.874
BraA01g003090.3C	2223	1974	983	47.5946
BraA01g003100.3C	2763	2514	57	2.16701
BraA01g003110.3C	1239	990	2	0.193084
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	159	5.8697
BraA01g003140.3C	1104	855	904.977	101.163
BraA01g003150.3C	1110	861	202	22.4233
BraA01g003160.3C	2532	2283	380	15.9085
BraA01g003170.3C	1521	1272	306	22.9925
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	80	13.2745
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	7	0.560331
BraA01g003240.3C	3753	3504	160	4.36422
BraA01g003250.3C	1089	840	104	11.8333
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	654.221	104.737
BraA01g003280.3C	1488	1239	22.5741	1.74136
BraA01g003290.3C	1071	822	203	23.6034
BraA01g003300.3C	666	417	94	21.5448
BraA01g003310.3C	462	213	125	56.0895
BraA01g003320.3C	696	447	201.774	43.1429
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	1	0.10277
BraA01g003350.3C	1443	1194	42	3.36199
BraA01g003360.3C	597	348	126	34.6053
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	55	8.3839
BraA01g003390.3C	429	180.001	16	8.49565
BraA01g003400.3C	675	426	103	23.1089
BraA01g003410.3C	1647	1398	18	1.2306
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	207	11.1776
BraA01g003440.3C	4074	3825	626	15.6421
BraA01g003450.3C	1092	843	17	1.9274
BraA01g003460.3C	516	267	1944	695.883
BraA01g003470.3C	1707	1458	211	13.8317
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	19	0.553813
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	7	14.6084
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	23	28.2164
BraA01g003550.3C	432	183	5	2.61137
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	75	5.05161
BraA01g003580.3C	648	399	57	13.6538
BraA01g003590.3C	495	246	563.284	218.848
BraA01g003600.3C	2013	1764	1	0.0541817
BraA01g003610.3C	1947	1698	146	8.218
BraA01g003620.3C	354	105.528	5	4.52848
BraA01g003630.3C	822	573	34.025	5.67538
BraA01g003640.3C	789	540	599.167	106.049
BraA01g003650.3C	1110	861	165	18.316
BraA01g003660.3C	1092	843	7	0.793636
BraA01g003670.3C	1230	981	129	12.5682
BraA01g003680.3C	648	399	47	11.2584
BraA01g003690.3C	342	94.1123	30	30.4667
BraA01g003700.3C	465	216	76	33.6288
BraA01g003710.3C	1632	1383	96.8755	6.69488
BraA01g003720.3C	1692	1443	146.625	9.71165
BraA01g003730.3C	633	384	48	11.9471
BraA01g003740.3C	1953	1704	58	3.25319
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	113	12.9966
BraA01g003770.3C	2889	2640	563.118	20.3867
BraA01g003780.3C	1134	885	138	14.9034
BraA01g003790.3C	2661	2412	1152.51	45.6688
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	305	11.4049
BraA01g003820.3C	1029	780	1	0.122534
BraA01g003830.3C	390	141.033	24	16.2645
BraA01g003840.3C	519	270	108.777	38.5056
BraA01g003850.3C	789	540	3	0.53098
BraA01g003860.3C	708	459	14	2.91519
BraA01g003870.3C	2499	2250	279	11.8515
BraA01g003880.3C	1440	1191	11	0.882738
BraA01g003890.3C	1776	1527	206	12.8937
BraA01g003900.3C	792	543	79	13.9052
BraA01g003910.3C	1389	1140	4	0.335356
BraA01g003920.3C	1041	792	144	17.3775
BraA01g003930.3C	3639	3390	65	1.83259
BraA01g003940.3C	417	168.002	35	19.9115
BraA01g003950.3C	2244	1995	52	2.49122
BraA01g003960.3C	633	384	598	148.84
BraA01g003970.3C	825	576	120	19.9118
BraA01g003980.3C	297	56.934	50	83.9363
BraA01g003990.3C	2511	2262	414	17.4928
BraA01g004000.3C	1380	1131	14	1.18309
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	5	0.321806
BraA01g004030.3C	1074	825	19.0478	2.20669
BraA01g004040.3C	723	474	220	44.3604
BraA01g004050.3C	1860	1611	103	6.11072
BraA01g004060.3C	792	543	296	52.1006
BraA01g004070.3C	1791	1542	721	44.6891
BraA01g004080.3C	444	195	11	5.39149
BraA01g004090.3C	1392	1143	462.17	38.6462
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14.3549	1.57158
BraA01g004140.3C	1971	1722	95	5.2728
BraA01g004150.3C	1488	1239	139.515	10.7622
BraA01g004160.3C	1356	1107	24	2.07212
BraA01g004170.3C	2622	2373	45.7809	1.8439
BraA01g004180.3C	1440	1191	8	0.641991
BraA01g004190.3C	2355	2106	1027.13	46.6143
BraA01g004200.3C	3336	3087	473	14.6445
BraA01g004210.3C	3321	3072	40	1.24449
BraA01g004220.3C	1383	1134	85	7.16402
BraA01g004230.3C	1320	1071	979	87.3663
BraA01g004240.3C	600	351	48	13.0703
BraA01g004250.3C	2085	1836	4	0.208228
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	21	2.38941
BraA01g004280.3C	1365	1116	180	15.4156
BraA01g004290.3C	711	462	16	3.31001
BraA01g004300.3C	540	291	318.26	104.53
BraA01g004310.3C	1044	795	78	9.37731
BraA01g004320.3C	1206	957	1	0.0998709
BraA01g004330.3C	471	222	1	0.430525
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.527076
BraA01g004360.3C	1137	888	549	59.0895
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	36.0909	1.90052
BraA01g004390.3C	963	714	480	64.2531
BraA01g004400.3C	519	270	83	29.3809
BraA01g004410.3C	525	276	35	12.1202
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	171	15.9294
BraA01g004440.3C	765	516	128	23.7089
BraA01g004450.3C	1377	1128	70	5.93116
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	182	7.99766
BraA01g004480.3C	288	51.0677	30	56.1469
BraA01g004490.3C	585	336	12	3.41345
BraA01g004500.3C	2382	2133	12	0.537702
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	286	17.1917
BraA01g004530.3C	2571	2322	407	16.7526
BraA01g004540.3C	2823	2574	112	4.15873
BraA01g004550.3C	1518	1269	170	12.8038
BraA01g004560.3C	2325	2076	17	0.782659
BraA01g004570.3C	1068	819	35	4.08446
BraA01g004580.3C	1284	1035	107	9.88085
BraA01g004590.3C	945	696	173	23.7568
BraA01g004600.3C	1554	1305	16	1.17182
BraA01g004610.3C	1542	1293	121	8.94412
BraA01g004620.3C	1425	1176	9	0.731453
BraA01g004630.3C	1851	1602	1844.39	110.038
BraA01g004640.3C	801	552	51	8.83043
BraA01g004650.3C	1119	870	39	4.28446
BraA01g004660.3C	1923	1674	155.623	8.88525
BraA01g004670.3C	3486	3237	443	13.0801
BraA01g004680.3C	804	555	20	3.4442
BraA01g004690.3C	1578	1329	60	4.31496
BraA01g004700.3C	2424	2175	18	0.790978
BraA01g004710.3C	1377	1128	477.272	40.4397
BraA01g004720.3C	687	438	97	21.1665
BraA01g004730.3C	5190	4941	241	4.66179
BraA01g004740.3C	1521	1272	11	0.826526
BraA01g004750.3C	2904	2655	193	6.94774
BraA01g004760.3C	4647	4398	159	3.45536
BraA01g004770.3C	927	678	106	14.9426
BraA01g004780.3C	2718	2469	10	0.387106
BraA01g004790.3C	1227	978	14	1.36817
BraA01g004800.3C	3180	2931	596	19.4349
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	62	7.68579
BraA01g004860.3C	678	429	20	4.45578
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	33	3.85107
BraA01g004900.3C	255	34.499	4	11.0816
BraA01g004910.3C	2625	2376	1406.98	56.5969
BraA01g004920.3C	1515	1266	658	49.6756
BraA01g004930.3C	1485	1236	442	34.1786
BraA01g004940.3C	1419	1170	44	3.59433
BraA01g004950.3C	435	186	2	1.0277
BraA01g004960.3C	1434	1185	33	2.66162
BraA01g004970.3C	1158	909	10	1.05145
BraA01g004980.3C	3138	2889	2641	87.3719
BraA01g004990.3C	636	387	40	9.8787
BraA01g005000.3C	1401	1152	3	0.248897
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.284454
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	410	32.2521
BraA01g005110.3C	504	255	65	24.3626
BraA01g005120.3C	4275	4026	153	3.63219
BraA01g005130.3C	2169	1920	296	14.7347
BraA01g005140.3C	582	333	80	22.9613
BraA01g005150.3C	945	696	30	4.11968
BraA01g005160.3C	2502	2253	401.534	17.0338
BraA01g005170.3C	492	243	1	0.393319
BraA01g005180.3C	582	333	555	159.294
BraA01g005190.3C	2361	2112	1364	61.7265
BraA01g005200.3C	1392	1143	185	15.4695
BraA01g005210.3C	879	630	183	27.7627
BraA01g005220.3C	5469	5220	296	5.41966
BraA01g005230.3C	1710	1461	15	0.981278
BraA01g005240.3C	690	441	5	1.08363
BraA01g005250.3C	1284	1035	660	60.9473
BraA01g005260.3C	558	309	17.0772	5.28214
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	380.371	21.2973
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0670712
BraA01g005340.3C	2739	2490	47.6306	1.82826
BraA01g005350.3C	1341	1092	1129.32	98.8426
BraA01g005360.3C	1938	1689	111	6.28122
BraA01g005370.3C	6456	6207	88	1.35504
BraA01g005380.3C	351	102.641	25	23.2792
BraA01g005390.3C	846	597	83	13.2878
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0392834
BraA01g005420.3C	1197	948	106	10.6868
BraA01g005430.3C	1947	1698	415	23.3594
BraA01g005440.3C	3276	3027	505	15.9452
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	845	119.118
BraA01g005480.3C	684	435	34.9228	7.67309
BraA01g005490.3C	1329	1080	102	9.02667
BraA01g005500.3C	510	261	15	5.4929
BraA01g005510.3C	1035	786	26	3.16156
BraA01g005520.3C	906	657	60	8.72844
BraA01g005530.3C	2412	2163	699.791	30.9216
BraA01g005540.3C	1257	1008	2	0.189636
BraA01g005550.3C	1365	1116	1	0.085642
BraA01g005560.3C	534	285	298.69	100.167
BraA01g005570.3C	3657	3408	257.449	7.22008
BraA01g005580.3C	2649	2400	2	0.0796471
BraA01g005590.3C	369	120.184	71	56.4627
BraA01g005600.3C	1089	840	204	23.2114
BraA01g005610.3C	1584	1335	41	2.93531
BraA01g005620.3C	1185	936	56	5.71825
BraA01g005630.3C	2319	2070	13	0.600239
BraA01g005640.3C	2229	1980	442	21.3358
BraA01g005650.3C	3207	2958	1650.43	53.3272
BraA01g005660.3C	1149	900	341	36.2129
BraA01g005670.3C	1056	807	705	83.4962
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	199	11.5481
BraA01g005710.3C	747	498	146	28.0204
BraA01g005720.3C	1293	1044	1352.91	123.857
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	164	6.96646
BraA01g005750.3C	720	471	16	3.24676
BraA01g005760.3C	1122	873	1	0.10948
BraA01g005770.3C	1884	1635	1183	69.1541
BraA01g005780.3C	696	447	3	0.641453
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	101	20.1109
BraA01g005810.3C	1842	1593	585	35.0987
BraA01g005820.3C	537	288	17	5.64167
BraA01g005830.3C	2262	2013	146	6.93202
BraA01g005840.3C	2733	2484	481	18.5074
BraA01g005850.3C	2172	1923	226	11.2326
BraA01g005860.3C	663	414	53	12.2356
BraA01g005870.3C	702	453	89	18.7777
BraA01g005880.3C	1047	798	208	24.9122
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1171	58.2917
BraA01g005930.3C	1485	1236	321	24.822
BraA01g005940.3C	1857	1608	45	2.67471
BraA01g005950.3C	1125	876	324	35.3502
BraA01g005960.3C	744	495	41	7.91643
BraA01g005970.3C	612	363	334	87.9409
BraA01g005980.3C	2625	2376	174	6.99929
BraA01g005990.3C	396	147.02	2	1.30019
BraA01g006000.3C	693	444	29	6.24261
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	247	18.3858
BraA01g006050.3C	2394	2145	514	22.9027
BraA01g006060.3C	603	354	4	1.07996
BraA01g006070.3C	393	144.026	11	7.29968
