target_id	length	eff_length	est_counts	tpm
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	258	20.1711
BraA01g001730.3C	1485	1236	2463	165.455
BraA01g001740.3C	861	612	408	55.3533
BraA01g001750.3C	1473	1224	529	35.8847
BraA01g001760.3C	1056	807	42	4.32126
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	3	0.277692
BraA01g001790.3C	1227	978	39	3.31101
BraA01g001800.3C	1650	1401	63	3.73368
BraA01g001810.3C	1557	1308	399	25.3279
BraA01g001820.3C	2541	2292	175	6.33954
BraA01g001830.3C	1161	912	126	11.4712
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	305	20.8429
BraA01g001860.3C	774	525	1	0.158152
BraA01g001870.3C	1602	1353	0	0
BraA01g001880.3C	2058	1809	26	1.19335
BraA01g001890.3C	978	729	80	9.11165
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	95	15.4664
BraA01g001920.3C	1278	1029	75	6.05174
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	0.892795
BraA01g001960.3C	1347	1098	57	4.3103
BraA01g001970.3C	2004	1755	27	1.27738
BraA01g001980.3C	2928	2679	1468	45.4975
BraA01g001990.3C	996	747	2	0.222302
BraA01g002000.3C	1092	843	961	94.6521
BraA01g002010.3C	558	309	54.5265	14.6516
BraA01g002020.3C	1461	1212	22	1.50714
BraA01g002030.3C	912	663	378	47.3383
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	68.3065	3.36987
BraA01g002070.3C	273	42.6101	2	3.89719
BraA01g002080.3C	654	405	52	10.6606
BraA01g002090.3C	942	693	119.52	14.3199
BraA01g002100.3C	627	378	1.0803	0.237295
BraA01g002110.3C	1374	1125	22	1.6237
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	52.6384	8.18457
BraA01g002140.3C	738	489	35	5.94284
BraA01g002150.3C	519	270	58	17.8361
BraA01g002160.3C	2295	2046	3683	149.462
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.392576
BraA01g002190.3C	948	699	9	1.06905
BraA01g002200.3C	873	624	1	0.133061
BraA01g002210.3C	1800	1551	66	3.53319
BraA01g002220.3C	240	29.2001	19	54.026
BraA01g002230.3C	2148	1899	86.1014	3.76461
BraA01g002240.3C	1122	873	66	6.27718
BraA01g002250.3C	3759	3510	3844	90.9308
BraA01g002260.3C	369	120.184	4	2.76342
BraA01g002270.3C	375	126.116	2	1.31672
BraA01g002280.3C	1113	864	89	8.55285
BraA01g002290.3C	1443	1194	27	1.87756
BraA01g002300.3C	2496	2247	121.289	4.48182
BraA01g002310.3C	1269	1020	79	6.43075
BraA01g002320.3C	891	642	288.711	37.339
BraA01g002330.3C	486	237	18	6.30607
BraA01g002340.3C	1908	1659	439	21.9711
BraA01g002350.3C	1386	1137	4	0.292102
BraA01g002360.3C	2571	2322	1205	43.0883
BraA01g002370.3C	3822	3573	72	1.67315
BraA01g002380.3C	765	516	5	0.804553
BraA01g002390.3C	1446	1197	49.9061	3.46174
BraA01g002400.3C	708	459	3	0.542679
BraA01g002410.3C	360	111.352	13	9.69345
BraA01g002420.3C	1563	1314	409.772	25.8929
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	186	11.314
BraA01g002450.3C	2970	2721	743	22.6723
BraA01g002460.3C	1116	867	28	2.68147
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	153	3.03116
BraA01g002490.3C	777	528	1067.63	167.889
BraA01g002500.3C	2436	2187	215	8.16252
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	205	52.5344
BraA01g002530.3C	1395	1146	14	1.01433
BraA01g002540.3C	11577	11328	119	0.872225
BraA01g002550.3C	384	135.056	37	22.7469
BraA01g002560.3C	1716	1467	59	3.33931
BraA01g002570.3C	480	231	54	19.4096
BraA01g002580.3C	855	606	589	80.7007
BraA01g002590.3C	915	666	72	8.97621
BraA01g002600.3C	267	39.6723	4	8.37157
BraA01g002610.3C	834	585	41	5.81919
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	116	13.6617
BraA01g002640.3C	1260	1011	176.446	14.4909
BraA01g002650.3C	840	591	18	2.52883
BraA01g002660.3C	1500	1251	154	10.2211
BraA01g002670.3C	1593	1344	97	5.99249
BraA01g002680.3C	636	387	94.7684	20.3323
BraA01g002690.3C	1482	1233	475	31.9864
BraA01g002700.3C	714	465	16.1538	2.88441
BraA01g002710.3C	2697	2448	2166.18	73.4712
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	130	1.34202
BraA01g002760.3C	567	318	59	15.4049
BraA01g002770.3C	549	300	34	9.41006
BraA01g002780.3C	1077	828	46	4.61277
BraA01g002790.3C	618	369	179.717	40.4387
BraA01g002800.3C	1302	1053	165	13.0104
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	18	2.51606
BraA01g002840.3C	894	645	2	0.257457
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	22.3496	1.921
BraA01g002870.3C	915	666	19	2.36872
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	254.233	119.259
BraA01g002900.3C	777	528	70.1148	11.0258
BraA01g002910.3C	1404	1155	440	31.6304
BraA01g002920.3C	585	336	18	4.44803
BraA01g002930.3C	768	519	2	0.319961
BraA01g002940.3C	1350	1101	139.067	10.4875
BraA01g002950.3C	582	333	2	0.498678
BraA01g002960.3C	1635	1386	36	2.15662
BraA01g002970.3C	969	720	441.578	50.9225
BraA01g002980.3C	3237	2988	12	0.333453
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	52	11.8941
BraA01g003010.3C	909	660	99	12.4545
BraA01g003020.3C	5094	4845	201	3.44458
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	202	19.6164
BraA01g003050.3C	1071	822	1256	126.868
BraA01g003060.3C	1044	795	28.0104	2.92541
BraA01g003070.3C	426	177.001	49	22.9856
BraA01g003080.3C	1638	1389	1822.21	108.926
BraA01g003090.3C	2223	1974	672	28.2655
BraA01g003100.3C	2763	2514	80	2.64216
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	259.891	8.33476
BraA01g003140.3C	1104	855	782.867	76.025
BraA01g003150.3C	1110	861	284	27.3873
BraA01g003160.3C	2532	2283	463	16.8387
BraA01g003170.3C	1521	1272	271.639	17.7313
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	3	2.07257
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	115	16.5772
BraA01g003220.3C	705	456	4	0.728333
BraA01g003230.3C	1443	1194	26	1.80802
BraA01g003240.3C	3753	3504	190	4.50219
BraA01g003250.3C	1089	840	114	11.2683
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	490.452	68.2114
BraA01g003280.3C	1488	1239	32.2526	2.16136
BraA01g003290.3C	1071	822	184	18.5858
BraA01g003300.3C	666	417	19	3.78314
BraA01g003310.3C	462	213	188	73.2846
BraA01g003320.3C	696	447	181.468	33.7076
BraA01g003330.3C	1758	1509	3	0.165069
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	60	4.17236
BraA01g003360.3C	597	348	106	25.2907
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	91	12.0506
BraA01g003390.3C	429	180.001	34	15.6834
BraA01g003400.3C	675	426	158	30.7951
BraA01g003410.3C	1647	1398	34	2.01933
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	216	10.1325
BraA01g003440.3C	4074	3825	479	10.3977
BraA01g003450.3C	1092	843	23	2.26535
BraA01g003460.3C	516	267	1891	588.051
BraA01g003470.3C	1707	1458	128	7.28932
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	20	0.506434
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	5.43887
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	33	35.1699
BraA01g003550.3C	432	183	5	2.26857
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	75	4.38847
BraA01g003580.3C	648	399	53	11.029
BraA01g003590.3C	495	246	526.817	177.811
BraA01g003600.3C	2013	1764	1	0.0470691
BraA01g003610.3C	1947	1698	152	7.4326
BraA01g003620.3C	354	105.528	13	10.2284
BraA01g003630.3C	822	573	70.6038	10.2308
BraA01g003640.3C	789	540	697.552	107.255
BraA01g003650.3C	1110	861	202	19.4797
BraA01g003660.3C	1092	843	7	0.689454
BraA01g003670.3C	1230	981	128	10.8337
BraA01g003680.3C	648	399	61	12.6938
BraA01g003690.3C	342	94.1123	39	34.4075
BraA01g003700.3C	465	216	98	37.671
BraA01g003710.3C	1632	1383	119	7.14429
BraA01g003720.3C	1692	1443	167.134	9.61684
BraA01g003730.3C	633	384	50	10.8112
BraA01g003740.3C	1953	1704	92	4.48284
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	150	14.9873
BraA01g003770.3C	2889	2640	515.955	16.2272
BraA01g003780.3C	1134	885	88	8.25608
BraA01g003790.3C	2661	2412	1074.78	36.9979
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	314	10.2001
BraA01g003820.3C	1029	780	5	0.532243
BraA01g003830.3C	390	141.033	13	7.65343
BraA01g003840.3C	519	270	170	52.2781
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	10	1.80893
BraA01g003870.3C	2499	2250	305	11.2552
BraA01g003880.3C	1440	1191	13	0.906288
BraA01g003890.3C	1776	1527	254	13.8111
BraA01g003900.3C	792	543	99	15.1381
BraA01g003910.3C	1389	1140	7	0.509833
BraA01g003920.3C	1041	792	194	20.3381
BraA01g003930.3C	3639	3390	60	1.46956
BraA01g003940.3C	417	168.002	22	10.8728
BraA01g003950.3C	2244	1995	44	1.83124
BraA01g003960.3C	633	384	524	113.301
BraA01g003970.3C	825	576	137	19.7484
BraA01g003980.3C	297	56.934	49	71.4594
BraA01g003990.3C	2511	2262	299	10.9752
BraA01g004000.3C	1380	1131	44	3.23016
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	1	0.0559124
BraA01g004030.3C	1074	825	28	2.81798
BraA01g004040.3C	723	474	153	26.8008
BraA01g004050.3C	1860	1611	86	4.43239
BraA01g004060.3C	792	543	254	38.839
BraA01g004070.3C	1791	1542	999.452	53.8161
BraA01g004080.3C	444	195	12	5.10953
BraA01g004090.3C	1392	1143	401.568	29.1707
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	25	2.37772
BraA01g004140.3C	1971	1722	149.602	7.21338
BraA01g004150.3C	1488	1239	266.495	17.8588
BraA01g004160.3C	1356	1107	18	1.35008
BraA01g004170.3C	2622	2373	49.7949	1.7423
BraA01g004180.3C	1440	1191	8	0.557716
BraA01g004190.3C	2355	2106	1263.3	49.8062
BraA01g004200.3C	3336	3087	535	14.3897
BraA01g004210.3C	3321	3072	35	0.945979
BraA01g004220.3C	1383	1134	53	3.88059
BraA01g004230.3C	1320	1071	1305	101.171
BraA01g004240.3C	600	351	47	11.118
BraA01g004250.3C	2085	1836	5	0.226116
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	41	4.05265
BraA01g004280.3C	1365	1116	231	17.1863
BraA01g004290.3C	711	462	8	1.43775
BraA01g004300.3C	540	291	533.274	152.157
BraA01g004310.3C	1044	795	77	8.04189
BraA01g004320.3C	1206	957	2	0.173521
BraA01g004330.3C	471	222	4	1.49603
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	21	1.0684
BraA01g004360.3C	1137	888	489	45.7226
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	53	2.42456
BraA01g004390.3C	963	714	537	62.4469
BraA01g004400.3C	519	270	26	7.99547
BraA01g004410.3C	525	276	139	41.8158
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	153	12.3817
BraA01g004440.3C	765	516	165	26.5503
BraA01g004450.3C	1377	1128	78	5.74143
BraA01g004460.3C	249	32.2352	1	2.57575
BraA01g004470.3C	2424	2175	204	7.78763
BraA01g004480.3C	288	51.0677	16	26.0141
BraA01g004490.3C	585	336	14	3.45958
BraA01g004500.3C	2382	2133	25	0.973159
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	304	15.8749
BraA01g004530.3C	2571	2322	321	11.4783
BraA01g004540.3C	2823	2574	106	3.41926
BraA01g004550.3C	1518	1269	176	11.5156
BraA01g004560.3C	2325	2076	16	0.639922
BraA01g004570.3C	1068	819	36	3.64967
BraA01g004580.3C	1284	1035	130	10.4289
BraA01g004590.3C	945	696	209	24.9328
BraA01g004600.3C	1554	1305	5	0.318122
BraA01g004610.3C	1542	1293	108	6.93521
BraA01g004620.3C	1425	1176	18	1.27087
BraA01g004630.3C	1851	1602	1427.06	73.963
BraA01g004640.3C	801	552	389	58.512
BraA01g004650.3C	1119	870	50	4.77183
BraA01g004660.3C	1923	1674	166	8.23355
BraA01g004670.3C	3486	3237	462	11.8504
BraA01g004680.3C	804	555	32	4.78731
BraA01g004690.3C	1578	1329	66.9508	4.18278
BraA01g004700.3C	2424	2175	23	0.878017
BraA01g004710.3C	1377	1128	547.647	40.3112
BraA01g004720.3C	687	438	131.509	24.9297
BraA01g004730.3C	5190	4941	206	3.46168
BraA01g004740.3C	1521	1272	17	1.10968
BraA01g004750.3C	2904	2655	243	7.59935
BraA01g004760.3C	4647	4398	206	3.88908
BraA01g004770.3C	927	678	194	23.7578
BraA01g004780.3C	2718	2469	10	0.33629
BraA01g004790.3C	1227	978	21	1.78285
BraA01g004800.3C	3180	2931	341	9.65991
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	71	7.64608
BraA01g004860.3C	678	429	37	7.16109
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	57	5.77864
BraA01g004900.3C	255	34.499	14	33.6942
BraA01g004910.3C	2625	2376	1281.95	44.7982
BraA01g004920.3C	1515	1266	792	51.9429
BraA01g004930.3C	1485	1236	505	33.924
BraA01g004940.3C	1419	1170	2.02767	0.143895
BraA01g004950.3C	435	186	2	0.892793
BraA01g004960.3C	1434	1185	46	3.2231
BraA01g004970.3C	1158	909	10	0.91342
BraA01g004980.3C	3138	2889	2710	77.8855
BraA01g004990.3C	636	387	44	9.44009
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	18	4.44803
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	462	31.5719
BraA01g005110.3C	504	255	68	22.1413
BraA01g005120.3C	4275	4026	156	3.21725
BraA01g005130.3C	2169	1920	340	14.7032
BraA01g005140.3C	582	333	53	13.215
BraA01g005150.3C	945	696	26	3.10169
BraA01g005160.3C	2502	2253	351	12.9354
BraA01g005170.3C	492	243	1	0.341687
BraA01g005180.3C	582	333	476	118.685
BraA01g005190.3C	2361	2112	1684	66.2038
BraA01g005200.3C	1392	1143	132	9.58876
BraA01g005210.3C	879	630	239.72	31.5936
BraA01g005220.3C	5469	5220	376	5.9807
BraA01g005230.3C	1710	1461	10	0.568309
BraA01g005240.3C	690	441	6	1.12966
BraA01g005250.3C	1284	1035	841	67.4668
BraA01g005260.3C	558	309	31.521	8.46985
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	293.864	14.2938
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	59	1.96738
BraA01g005350.3C	1341	1092	1293.78	98.3722
BraA01g005360.3C	1938	1689	139	6.83313
BraA01g005370.3C	6456	6207	129.121	1.72722
BraA01g005380.3C	351	102.641	43	34.7841
BraA01g005390.3C	846	597	104	14.4642
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0341266
BraA01g005420.3C	1197	948	161	14.1011
BraA01g005430.3C	1947	1698	374.995	18.3367
BraA01g005440.3C	3276	3027	518	14.2086
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	838	102.624
BraA01g005480.3C	684	435	30.479	5.81763
BraA01g005490.3C	1329	1080	111	8.53363
BraA01g005500.3C	510	261	27	8.5893
BraA01g005510.3C	1035	786	28	2.95781
BraA01g005520.3C	906	657	74	9.35192
BraA01g005530.3C	2412	2163	620.87	23.833
BraA01g005540.3C	1257	1008	6	0.494226
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	285	83.0299
BraA01g005570.3C	3657	3408	361	8.79513
BraA01g005580.3C	2649	2400	1	0.0345958
BraA01g005590.3C	369	120.184	80	55.2684
BraA01g005600.3C	1089	840	175	17.2979
BraA01g005610.3C	1584	1335	44	2.73657
BraA01g005620.3C	1185	936	67	5.94338
BraA01g005630.3C	2319	2070	26	1.04289
BraA01g005640.3C	2229	1980	490	20.5478
BraA01g005650.3C	3207	2958	1899.4	53.3155
BraA01g005660.3C	1149	900	358.659	33.0883
BraA01g005670.3C	1056	807	911	93.7302
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	3	0.268705
BraA01g005700.3C	1896	1647	248	12.5024
BraA01g005710.3C	747	498	193	32.1783
BraA01g005720.3C	1293	1044	1278.72	101.698
BraA01g005730.3C	1902	1653	2	0.10046
BraA01g005740.3C	2499	2250	154.496	5.70125
BraA01g005750.3C	720	471	46	8.10908
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1605	81.5064
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	89	15.3951
BraA01g005810.3C	1842	1593	435	22.673
BraA01g005820.3C	537	288	32	9.22555
BraA01g005830.3C	2262	2013	166	6.84698
BraA01g005840.3C	2733	2484	493	16.479
BraA01g005850.3C	2172	1923	209	9.02405
BraA01g005860.3C	663	414	62	12.4344
BraA01g005870.3C	702	453	86	15.7629
BraA01g005880.3C	1047	798	203	21.1216
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	963	41.6447
BraA01g005930.3C	1485	1236	442	29.6919
BraA01g005940.3C	1857	1608	57	2.94322
BraA01g005950.3C	1125	876	368	34.8801
BraA01g005960.3C	744	495	66	11.0707
BraA01g005970.3C	612	363	702	160.57
BraA01g005980.3C	2625	2376	143.177	5.00337
BraA01g005990.3C	396	147.02	6	3.38853
BraA01g006000.3C	693	444	28	5.23612
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	294	19.0115
BraA01g006050.3C	2394	2145	480	18.5801
BraA01g006060.3C	603	354	10	2.34548
BraA01g006070.3C	393	144.026	17	9.8004
