target_id	length	eff_length	est_counts	tpm
BraA01g001040.3C	1242	993	130	13.0217
BraA01g001050.3C	1995	1746	1	0.0569678
BraA01g001060.3C	1017	768	8	1.0361
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	46	5.54597
BraA01g001090.3C	1263	1014	126	12.3597
BraA01g001100.3C	690	441	72	16.2393
BraA01g001110.3C	1554	1305	22	1.67682
BraA01g001120.3C	1398	1149	63	5.45374
BraA01g001130.3C	2049	1800	1247.63	68.9424
BraA01g001140.3C	1146	897	62	6.87501
BraA01g001150.3C	2010	1761	2352	132.847
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	4	0.52213
BraA01g001180.3C	1848	1599	88	5.47404
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	23.8814	3.95897
BraA01g001210.3C	918	669	1	0.148678
BraA01g001220.3C	1410	1161	1	0.0856726
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	88	6.30165
BraA01g001250.3C	1269	1020	22	2.14534
BraA01g001260.3C	741	492	33	6.67149
BraA01g001270.3C	1125	876	38	4.31473
BraA01g001280.3C	1845	1596	129	8.03953
BraA01g001290.3C	1602	1353	115	8.45423
BraA01g001300.3C	1125	876	68	7.72109
BraA01g001310.3C	1218	969	4	0.410592
BraA01g001320.3C	1365	1116	15	1.33691
BraA01g001330.3C	1359	1110	77	6.89988
BraA01g001340.3C	687	438	42.8098	9.72171
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	121	16.4418
BraA01g001370.3C	1599	1350	52	3.83128
BraA01g001380.3C	1443	1194	191	15.9112
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	162	5.69582
BraA01g001410.3C	537	288	408	140.91
BraA01g001420.3C	1587	1338	297	22.0787
BraA01g001430.3C	1086	837	561	66.6671
BraA01g001440.3C	1131	882	36	4.05983
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	16	1.6526
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2541	201.068
BraA01g001500.3C	897	648	237	36.3787
BraA01g001510.3C	1764	1515	6	0.393924
BraA01g001520.3C	1512	1263	0	0
BraA01g001530.3C	1560	1311	98	7.43528
BraA01g001540.3C	1542	1293	0	0
BraA01g001550.3C	519	270	103	37.9444
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	706	97.5318
BraA01g001590.3C	987	738	219	29.5163
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	64	3.12509
BraA01g001620.3C	1125	876	51	5.79082
BraA01g001630.3C	1557	1308	656	49.885
BraA01g001640.3C	588	339	70	20.5387
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	246	23.3702
BraA01g001680.3C	249	32.2352	19	58.6269
BraA01g001690.3C	1065	816	8	0.975155
BraA01g001700.3C	1065	816	7	0.853261
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	214	20.043
BraA01g001730.3C	1485	1236	1781	143.324
BraA01g001740.3C	861	612	367	59.647
BraA01g001750.3C	1473	1224	376	30.5549
BraA01g001760.3C	1056	807	35	4.31388
BraA01g001770.3C	1239	990	0	0
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	60	6.1022
BraA01g001800.3C	1650	1401	26	1.8459
BraA01g001810.3C	1557	1308	325	24.7144
BraA01g001820.3C	2541	2292	125	5.42462
BraA01g001830.3C	1161	912	66	7.19819
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	228	18.6652
BraA01g001860.3C	774	525	7	1.32621
BraA01g001870.3C	1602	1353	4.01353	0.295055
BraA01g001880.3C	2058	1809	42	2.30932
BraA01g001890.3C	978	729	58.6707	8.00512
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	55	10.7267
BraA01g001920.3C	1278	1029	56	5.41311
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	3	1.06953
BraA01g001960.3C	1347	1098	61	5.52588
BraA01g001970.3C	2004	1755	25	1.41689
BraA01g001980.3C	2928	2679	768	28.5143
BraA01g001990.3C	996	747	0	0
BraA01g002000.3C	1092	843	659	77.7556
BraA01g002010.3C	558	309	31.5611	10.1594
BraA01g002020.3C	1461	1212	13	1.06688
BraA01g002030.3C	912	663	169	25.354
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	93	5.49633
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	37	9.087
BraA01g002090.3C	942	693	82	11.7694
BraA01g002100.3C	627	378	4.07491	1.07226
BraA01g002110.3C	1374	1125	23	2.03352
BraA01g002120.3C	1209	960	1	0.10361
BraA01g002130.3C	783	534	42	7.82316
BraA01g002140.3C	738	489	15	3.0511
BraA01g002150.3C	519	270	48	17.6828
BraA01g002160.3C	2295	2046	3177	154.449
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	2	0.470288
BraA01g002190.3C	948	699	19	2.70365
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	79	5.06628
BraA01g002220.3C	240	29.2001	10	34.0635
BraA01g002230.3C	2148	1899	26.0176	1.36275
BraA01g002240.3C	1122	873	28	3.1902
BraA01g002250.3C	3759	3510	2528	71.6381
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	1	0.788683
BraA01g002280.3C	1113	864	71	8.1737
BraA01g002290.3C	1443	1194	9.11234	0.759101
BraA01g002300.3C	2496	2247	17.5108	0.775135
BraA01g002310.3C	1269	1020	84	8.19131
BraA01g002320.3C	891	642	21.4892	3.32935
BraA01g002330.3C	486	237	18.8859	7.92615
BraA01g002340.3C	1908	1659	450	26.9799
BraA01g002350.3C	1386	1137	8	0.699848
BraA01g002360.3C	2571	2322	1069	45.792
BraA01g002370.3C	3822	3573	53	1.47542
BraA01g002380.3C	765	516	8	1.54211
BraA01g002390.3C	1446	1197	18.6366	1.54863
BraA01g002400.3C	708	459	5	1.08351
BraA01g002410.3C	360	111.352	14	12.5055
BraA01g002420.3C	1563	1314	500.873	37.9145
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	161.688	11.782
BraA01g002450.3C	2970	2721	547	19.9955
BraA01g002460.3C	1116	867	18	2.06503
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	108	2.56319
BraA01g002490.3C	777	528	1049.38	197.685
BraA01g002500.3C	2436	2187	184	8.36841
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	144	44.207
BraA01g002530.3C	1395	1146	2	0.173588
BraA01g002540.3C	11577	11328	57	0.50049
BraA01g002550.3C	384	135.056	25	18.412
BraA01g002560.3C	1716	1467	38	2.57648
BraA01g002570.3C	480	231	15	6.45882
BraA01g002580.3C	855	606	585	96.019
BraA01g002590.3C	915	666	56	8.3635
BraA01g002600.3C	267	39.6723	4	10.0287
BraA01g002610.3C	834	585	32	5.44087
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	144	20.3164
BraA01g002640.3C	1260	1011	91	8.95291
BraA01g002650.3C	840	591	0	0
BraA01g002660.3C	1500	1251	142	11.2903
BraA01g002670.3C	1593	1344	86	6.36463
BraA01g002680.3C	636	387	36	9.25264
BraA01g002690.3C	1482	1233	501	40.4156
BraA01g002700.3C	714	465	13	2.78077
BraA01g002710.3C	2697	2448	1470.5	59.7484
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	100	1.23668
BraA01g002760.3C	567	318	42	13.137
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	37	4.44473
BraA01g002790.3C	618	369	101	27.2251
BraA01g002800.3C	1302	1053	126	11.9019
BraA01g002810.3C	738	489	2	0.406813
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	13	2.17686
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.2356
BraA01g002870.3C	915	666	9	1.34413
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	194	109.018
BraA01g002900.3C	777	528	49	9.23073
BraA01g002910.3C	1404	1155	387	33.3275
BraA01g002920.3C	585	336	26	7.69676
BraA01g002930.3C	768	519	6	1.14989
BraA01g002940.3C	1350	1101	127.422	11.5115
BraA01g002950.3C	582	333	2	0.597393
BraA01g002960.3C	1635	1386	40	2.87059
BraA01g002970.3C	969	720	466.725	64.4767
BraA01g002980.3C	3237	2988	3	0.0998653
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	48	13.1525
BraA01g003010.3C	909	660	109	16.4269
BraA01g003020.3C	5094	4845	152	3.1205
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	182	21.1728
BraA01g003050.3C	1071	822	872	105.516
BraA01g003060.3C	1044	795	29	3.62831
BraA01g003070.3C	426	177.001	34	19.1063
BraA01g003080.3C	1638	1389	1154.65	82.6838
BraA01g003090.3C	2223	1974	495	24.942
BraA01g003100.3C	2763	2514	16	0.633036
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	1	0.171789
BraA01g003130.3C	2838	2589	163	6.26224
BraA01g003140.3C	1104	855	937.573	109.072
BraA01g003150.3C	1110	861	163	18.8304
BraA01g003160.3C	2532	2283	214	9.32356
BraA01g003170.3C	1521	1272	209	16.3431
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	2	11.3418
BraA01g003210.3C	825	576	116	20.0313
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	8	0.666438
BraA01g003240.3C	3753	3504	146	4.14441
BraA01g003250.3C	1089	840	55	6.51265
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	325.49	54.2297
BraA01g003280.3C	1488	1239	17.0522	1.36894
BraA01g003290.3C	1071	822	117	14.1575
BraA01g003300.3C	666	417	17	4.05496
BraA01g003310.3C	462	213	178	83.1217
BraA01g003320.3C	696	447	213.443	47.4951
BraA01g003330.3C	1758	1509	1	0.0659151
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	62	5.16489
BraA01g003360.3C	597	348	88	25.1523
BraA01g003370.3C	2538	2289	1	0.0434538
BraA01g003380.3C	876	627	46	7.29734
BraA01g003390.3C	429	180.001	32	17.6828
BraA01g003400.3C	675	426	134	31.2874
BraA01g003410.3C	1647	1398	33	2.34791
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	197	11.0705
BraA01g003440.3C	4074	3825	390	10.1416
BraA01g003450.3C	1092	843	11	1.29789
BraA01g003460.3C	516	267	1793	667.949
BraA01g003470.3C	1707	1458	182	12.4162
BraA01g003480.3C	1179	930	1	0.106953
BraA01g003490.3C	3528	3279	6	0.182005
BraA01g003500.3C	315	70.3986	1	1.4129
BraA01g003510.3C	279	45.7981	4	8.68734
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	30	38.3017
BraA01g003550.3C	432	183	1	0.543528
BraA01g003560.3C	513	264	1	0.376765
BraA01g003570.3C	1668	1419	53	3.71507
BraA01g003580.3C	648	399	44	10.9687
BraA01g003590.3C	495	246	495.568	200.375
BraA01g003600.3C	2013	1764	2.01041	0.11336
BraA01g003610.3C	1947	1698	183.99	10.7778
BraA01g003620.3C	354	105.528	13	12.2532
BraA01g003630.3C	822	573	41.9419	7.2806
BraA01g003640.3C	789	540	503.514	92.7453
BraA01g003650.3C	1110	861	132	15.2491
BraA01g003660.3C	1092	843	6	0.707942
BraA01g003670.3C	1230	981	115	11.6601
BraA01g003680.3C	648	399	41	10.2208
BraA01g003690.3C	342	94.1123	21	22.1946
BraA01g003700.3C	465	216	60	27.6294
BraA01g003710.3C	1632	1383	103.626	7.45279
BraA01g003720.3C	1692	1443	171.585	11.8273
BraA01g003730.3C	633	384	28	7.25272
BraA01g003740.3C	1953	1704	78	4.55301
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	121	14.483
BraA01g003770.3C	2889	2640	457.263	17.228
BraA01g003780.3C	1134	885	94	10.5647
BraA01g003790.3C	2661	2412	976.941	40.287
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	263	10.2346
BraA01g003820.3C	1029	780	2	0.255041
BraA01g003830.3C	390	141.033	18	12.6948
BraA01g003840.3C	519	270	151	55.6272
BraA01g003850.3C	789	540	1	0.184196
BraA01g003860.3C	708	459	10	2.16701
BraA01g003870.3C	2499	2250	223	9.85817
BraA01g003880.3C	1440	1191	12	1.00217
BraA01g003890.3C	1776	1527	171	11.1386
BraA01g003900.3C	792	543	103	18.8674
BraA01g003910.3C	1389	1140	5	0.436254
BraA01g003920.3C	1041	792	141	17.7079
BraA01g003930.3C	3639	3390	54	1.58441
BraA01g003940.3C	417	168.002	12	7.1046
BraA01g003950.3C	2244	1995	33	1.6453
BraA01g003960.3C	633	384	589	152.566
BraA01g003970.3C	825	576	88	15.1962
BraA01g003980.3C	297	56.934	41	71.6286
BraA01g003990.3C	2511	2262	344	15.1265
BraA01g004000.3C	1380	1131	12	1.05534
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.267921
BraA01g004030.3C	1074	825	13.0105	1.56861
BraA01g004040.3C	723	474	100	20.9844
BraA01g004050.3C	1860	1611	39	2.40793
BraA01g004060.3C	792	543	243	44.5123
BraA01g004070.3C	1791	1542	1011	65.214
BraA01g004080.3C	444	195	4	2.04032
BraA01g004090.3C	1392	1143	390.23	33.9585
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13	1.48116
BraA01g004140.3C	1971	1722	117	6.75813
BraA01g004150.3C	1488	1239	159.628	12.8148
BraA01g004160.3C	1356	1107	12	1.07822
BraA01g004170.3C	2622	2373	10.7834	0.451993
BraA01g004180.3C	1440	1191	13	1.08569
BraA01g004190.3C	2355	2106	969.134	45.772
BraA01g004200.3C	3336	3087	402	12.9528
BraA01g004210.3C	3321	3072	40	1.29513
BraA01g004220.3C	1383	1134	42	3.68392
BraA01g004230.3C	1320	1071	1405	130.485
BraA01g004240.3C	600	351	40	11.3351
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	25	2.96029
BraA01g004280.3C	1365	1116	249	22.1926
BraA01g004290.3C	711	462	6	1.29176
BraA01g004300.3C	540	291	417.307	142.639
BraA01g004310.3C	1044	795	56	7.0064
BraA01g004320.3C	1206	957	3	0.311805
BraA01g004330.3C	471	222	4	1.79218
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	9	0.548525
BraA01g004360.3C	1137	888	245	27.4427
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	39.4832	2.16376
BraA01g004390.3C	963	714	399	55.5839
BraA01g004400.3C	519	270	33	12.1569
BraA01g004410.3C	525	276	105	37.8403
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	162	15.7051
BraA01g004440.3C	765	516	134	25.8303
BraA01g004450.3C	1377	1128	94	8.28882
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	186	8.50605
BraA01g004480.3C	288	51.0677	21	40.9022
BraA01g004490.3C	585	336	10	2.96029
BraA01g004500.3C	2382	2133	20	0.932638
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	214	13.3872
BraA01g004530.3C	2571	2322	295	12.6367
BraA01g004540.3C	2823	2574	99	3.82561
BraA01g004550.3C	1518	1269	114	8.93547
BraA01g004560.3C	2325	2076	12	0.574947
BraA01g004570.3C	1068	819	37	4.49357
BraA01g004580.3C	1284	1035	98	9.41802
BraA01g004590.3C	945	696	175	25.0094
BraA01g004600.3C	1554	1305	9	0.685971
BraA01g004610.3C	1542	1293	95	7.30801
BraA01g004620.3C	1425	1176	20	1.6916
BraA01g004630.3C	1851	1602	1299.8	80.7028
BraA01g004640.3C	801	552	246	44.3272
BraA01g004650.3C	1119	870	49	5.6021
BraA01g004660.3C	1923	1674	99	5.88239
BraA01g004670.3C	3486	3237	549	16.8696
BraA01g004680.3C	804	555	28	5.0181
BraA01g004690.3C	1578	1329	59	4.41572
BraA01g004700.3C	2424	2175	15	0.685971
BraA01g004710.3C	1377	1128	409.871	36.142
BraA01g004720.3C	687	438	80.9558	18.3843
BraA01g004730.3C	5190	4941	152	3.05987
BraA01g004740.3C	1521	1272	6	0.469179
BraA01g004750.3C	2904	2655	110	4.121
BraA01g004760.3C	4647	4398	106	2.39731
BraA01g004770.3C	927	678	107	15.6974
BraA01g004780.3C	2718	2469	8	0.322287
BraA01g004790.3C	1227	978	12	1.22044
BraA01g004800.3C	3180	2931	227	7.70343
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	67	8.6436
BraA01g004860.3C	678	429	21	4.86896
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	36	4.37213
BraA01g004900.3C	255	34.499	6	17.2989
BraA01g004910.3C	2625	2376	1100	46.049
BraA01g004920.3C	1515	1266	675	53.0327
BraA01g004930.3C	1485	1236	412	33.1553
BraA01g004940.3C	1419	1170	2.04043	0.173464
BraA01g004950.3C	435	186	2	1.06952
BraA01g004960.3C	1434	1185	45	3.77718
BraA01g004970.3C	1158	909	7	0.765964
BraA01g004980.3C	3138	2889	1611	55.4654
BraA01g004990.3C	636	387	50	12.8509
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	1	0.296029
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	186	15.2269
BraA01g005110.3C	504	255	45	17.5528
BraA01g005120.3C	4275	4026	118	2.91529
BraA01g005130.3C	2169	1920	322	16.6813
BraA01g005140.3C	582	333	64	19.1166
BraA01g005150.3C	945	696	38	5.43061
BraA01g005160.3C	2502	2253	202	8.91793
BraA01g005170.3C	492	243	6	2.45595
BraA01g005180.3C	582	333	203	60.6353
BraA01g005190.3C	2361	2112	1067	50.251
BraA01g005200.3C	1392	1143	156	13.5754
BraA01g005210.3C	879	630	166.702	26.3194
BraA01g005220.3C	5469	5220	250	4.76369
BraA01g005230.3C	1710	1461	8	0.544645
BraA01g005240.3C	690	441	0	0
BraA01g005250.3C	1284	1035	420	40.363
BraA01g005260.3C	558	309	27.7015	8.917
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	213.786	12.4572
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	52	2.0772
BraA01g005350.3C	1341	1092	995.992	90.7209
BraA01g005360.3C	1938	1689	107	6.30127
BraA01g005370.3C	6456	6207	78	1.24993
BraA01g005380.3C	351	102.641	24	23.2575
BraA01g005390.3C	846	597	67	11.1628
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.040882
BraA01g005420.3C	1197	948	124	13.0103
BraA01g005430.3C	1947	1698	295	17.2806
BraA01g005440.3C	3276	3027	405	13.3081
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	893	131.007
BraA01g005480.3C	684	435	21.2985	4.87006
BraA01g005490.3C	1329	1080	73	6.72315
BraA01g005500.3C	510	261	16	6.09752
BraA01g005510.3C	1035	786	24	3.03713
BraA01g005520.3C	906	657	61	9.23503
BraA01g005530.3C	2412	2163	474.914	21.839
BraA01g005540.3C	1257	1008	5	0.493382
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	262	91.4388
BraA01g005570.3C	3657	3408	343.41	10.0228
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	73	60.4156
BraA01g005600.3C	1089	840	185	21.9062
BraA01g005610.3C	1584	1335	39	2.90574
BraA01g005620.3C	1185	936	39	4.14441
BraA01g005630.3C	2319	2070	30	1.44153
BraA01g005640.3C	2229	1980	520	26.1223
BraA01g005650.3C	3207	2958	1252.25	42.1083
BraA01g005660.3C	1149	900	244.487	27.0201
BraA01g005670.3C	1056	807	602	74.1988
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	191	11.5349
BraA01g005710.3C	747	498	122	24.3671
BraA01g005720.3C	1293	1044	1175.27	111.973
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	71	3.1387
BraA01g005750.3C	720	471	10	2.1118
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1197	72.82
BraA01g005780.3C	696	447	1	0.222519
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	39	8.0816
BraA01g005810.3C	1842	1593	422.988	26.4111
BraA01g005820.3C	537	288	26	8.97956
BraA01g005830.3C	2262	2013	103	5.08941
BraA01g005840.3C	2733	2484	326	13.0539
BraA01g005850.3C	2172	1923	129	6.67244
BraA01g005860.3C	663	414	40	9.61023
BraA01g005870.3C	702	453	57	12.5156
BraA01g005880.3C	1047	798	227	28.2942
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1297	67.1913
BraA01g005930.3C	1485	1236	375	30.1777
BraA01g005940.3C	1857	1608	49	3.03099
BraA01g005950.3C	1125	876	223	25.3206
BraA01g005960.3C	744	495	64	12.8602
BraA01g005970.3C	612	363	367	100.562
BraA01g005980.3C	2625	2376	137	5.73519
BraA01g005990.3C	396	147.02	9	6.08894
BraA01g006000.3C	693	444	34	7.61675
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	269	20.8383
BraA01g006050.3C	2394	2145	511.6	23.7234
BraA01g006060.3C	603	354	2	0.561954
BraA01g006070.3C	393	144.026	9	6.21551
BraA01g006080.3C	1188	939	3	0.317782
BraA01g006090.3C	2115	1866	8	0.426435
