target_id	length	eff_length	est_counts	tpm
BraA01g001110.3C	1554	1305	16	1.31012
BraA01g001120.3C	1398	1149	63	5.85897
BraA01g001130.3C	2049	1800	940.819	55.8514
BraA01g001140.3C	1146	897	45	5.36069
BraA01g001150.3C	2010	1761	3032	183.98
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	21	2.94486
BraA01g001180.3C	1848	1599	105	7.01684
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	20.7376	3.69325
BraA01g001210.3C	918	669	0	0
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	113	8.69315
BraA01g001250.3C	1269	1020	25	2.61903
BraA01g001260.3C	741	492	58	12.5969
BraA01g001270.3C	1125	876	16	1.95172
BraA01g001280.3C	1845	1596	100	6.69527
BraA01g001290.3C	1602	1353	170.258	13.4465
BraA01g001300.3C	1125	876	124	15.1258
BraA01g001310.3C	1218	969	7	0.771925
BraA01g001320.3C	1365	1116	11	1.05324
BraA01g001330.3C	1359	1110	146	14.055
BraA01g001340.3C	687	438	51.0731	12.46
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	91	13.2841
BraA01g001370.3C	1599	1350	63	4.98664
BraA01g001380.3C	1443	1194	196	17.5409
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	148	5.59023
BraA01g001410.3C	537	288	588	218.165
BraA01g001420.3C	1587	1338	321	25.636
BraA01g001430.3C	1086	837	388	49.5344
BraA01g001440.3C	1131	882	41	4.96725
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	30	3.32886
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	2861	243.211
BraA01g001500.3C	897	648	88	14.5114
BraA01g001510.3C	1764	1515	2	0.141065
BraA01g001520.3C	1512	1263	8	0.676842
BraA01g001530.3C	1560	1311	124	10.1069
BraA01g001540.3C	1542	1293	32	2.64455
BraA01g001550.3C	519	270	88	34.8273
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.99243
BraA01g001580.3C	969	720	601	89.1955
BraA01g001590.3C	987	738	233	33.7365
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	55	2.88518
BraA01g001620.3C	1125	876	22	2.68361
BraA01g001630.3C	1557	1308	481	39.2951
BraA01g001640.3C	588	339	55	17.3366
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	256.111	26.1386
BraA01g001680.3C	249	32.2352	26	86.1874
BraA01g001690.3C	1065	816	1	0.130952
BraA01g001700.3C	1065	816	2	0.261903
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	206	20.7273
BraA01g001730.3C	1485	1236	2117	183.022
BraA01g001740.3C	861	612	287	50.1108
BraA01g001750.3C	1473	1224	396	34.5712
BraA01g001760.3C	1056	807	39	5.16407
BraA01g001770.3C	1239	990	3	0.323807
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	50.8475	5.5556
BraA01g001800.3C	1650	1401	25	1.90679
BraA01g001810.3C	1557	1308	330	26.9592
BraA01g001820.3C	2541	2292	145	6.76012
BraA01g001830.3C	1161	912	83	9.72488
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	193	16.9739
BraA01g001860.3C	774	525	4	0.814145
BraA01g001870.3C	1602	1353	1	0.0789774
BraA01g001880.3C	2058	1809	35	2.06743
BraA01g001890.3C	978	729	75	10.9935
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	77	16.1332
BraA01g001920.3C	1278	1029	56	5.81532
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.53199
BraA01g001960.3C	1347	1098	58	5.64451
BraA01g001970.3C	2004	1755	88	5.35805
BraA01g001980.3C	2928	2679	887	35.3795
BraA01g001990.3C	996	747	4	0.57219
BraA01g002000.3C	1092	843	871	110.406
BraA01g002010.3C	558	309	33	11.4119
BraA01g002020.3C	1461	1212	14	1.23432
BraA01g002030.3C	912	663	176	28.3661
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	77	4.88886
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	25	6.59608
BraA01g002090.3C	942	693	72	11.102
BraA01g002100.3C	627	378	4	1.13076
BraA01g002110.3C	1374	1125	26	2.46957
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	80	16.0085
BraA01g002140.3C	738	489	75	16.389
BraA01g002150.3C	519	270	54	21.3713
BraA01g002160.3C	2295	2046	4660	243.378
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	3	0.458611
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	58	3.99592
BraA01g002220.3C	240	29.2001	5	18.2973
BraA01g002230.3C	2148	1899	37.0167	2.08292
BraA01g002240.3C	1122	873	84	10.2817
BraA01g002250.3C	3759	3510	4124	125.549
BraA01g002260.3C	369	120.184	8	7.11284
BraA01g002270.3C	375	126.116	2	1.69457
BraA01g002280.3C	1113	864	167	20.654
BraA01g002290.3C	1443	1194	10	0.894945
BraA01g002300.3C	2496	2247	22.7046	1.07972
BraA01g002310.3C	1269	1020	47	4.92378
BraA01g002320.3C	891	642	22.2954	3.71092
BraA01g002330.3C	486	237	53	23.8962
BraA01g002340.3C	1908	1659	467	30.0795
BraA01g002350.3C	1386	1137	2	0.187962
BraA01g002360.3C	2571	2322	830	38.1959
BraA01g002370.3C	3822	3573	49	1.46543
BraA01g002380.3C	765	516	10	2.07086
BraA01g002390.3C	1446	1197	61.6303	5.50175
BraA01g002400.3C	708	459	1	0.232803
BraA01g002410.3C	360	111.352	7	6.71737
BraA01g002420.3C	1563	1314	340.269	27.6712
BraA01g002430.3C	2034	1785	0	0
BraA01g002440.3C	1614	1365	150	11.7425
BraA01g002450.3C	2970	2721	403	15.8262
BraA01g002460.3C	1116	867	12	1.47898
BraA01g002470.3C	3465	3216	1	0.0332265
BraA01g002480.3C	4440	4191	80	2.03973
BraA01g002490.3C	777	528	714.282	144.556
BraA01g002500.3C	2436	2187	68	3.32247
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	186	61.3435
BraA01g002530.3C	1395	1146	3	0.279729
BraA01g002540.3C	11577	11328	77	0.726337
BraA01g002550.3C	384	135.056	8	6.32961
BraA01g002560.3C	1716	1467	44	3.20497
BraA01g002570.3C	480	231	79	36.544
BraA01g002580.3C	855	606	614	108.267
BraA01g002590.3C	915	666	58	9.30582
BraA01g002600.3C	267	39.6723	10	26.9348
BraA01g002610.3C	834	585	53	9.68101
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	135.06	20.4709
BraA01g002640.3C	1260	1011	103	10.8865
BraA01g002650.3C	840	591	5	0.904031
BraA01g002660.3C	1500	1251	112	9.56669
BraA01g002670.3C	1593	1344	79	6.281
BraA01g002680.3C	636	387	69.7851	19.2687
BraA01g002690.3C	1482	1233	346	29.9857
BraA01g002700.3C	714	465	12.4667	2.86483
BraA01g002710.3C	2697	2448	1126.54	49.1742
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	31	0.411855
BraA01g002760.3C	567	318	44	14.7852
BraA01g002770.3C	549	300	233	82.9919
BraA01g002780.3C	1077	828	48	6.19458
BraA01g002790.3C	618	369	141	40.8313
BraA01g002800.3C	1302	1053	151	15.3232
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	12	1.32741
BraA01g002870.3C	915	666	4	0.641781
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	223	134.626
BraA01g002900.3C	777	528	46	9.30947
BraA01g002910.3C	1404	1155	514	47.5534
BraA01g002920.3C	585	336	15	4.77038
BraA01g002930.3C	768	519	0	0
BraA01g002940.3C	1350	1101	84.8692	8.2369
BraA01g002950.3C	582	333	11	3.52979
BraA01g002960.3C	1635	1386	17	1.31065
BraA01g002970.3C	969	720	353.791	52.5067
BraA01g002980.3C	3237	2988	6	0.214571
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	44	12.9523
BraA01g003010.3C	909	660	68	11.0095
BraA01g003020.3C	5094	4845	98	2.16139
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	108	13.4977
BraA01g003050.3C	1071	822	594	77.2175
BraA01g003060.3C	1044	795	32	4.30114
BraA01g003070.3C	426	177.001	18	10.8667
BraA01g003080.3C	1638	1389	1044.31	80.3391
BraA01g003090.3C	2223	1974	715	38.7043
BraA01g003100.3C	2763	2514	48	2.04022
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	202	8.3372
BraA01g003140.3C	1104	855	640.147	80.0045
BraA01g003150.3C	1110	861	142	17.6233
BraA01g003160.3C	2532	2283	250	11.7013
BraA01g003170.3C	1521	1272	124.619	10.4688
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	52	9.64676
BraA01g003220.3C	705	456	3	0.703003
BraA01g003230.3C	1443	1194	16	1.43191
BraA01g003240.3C	3753	3504	144	4.39136
BraA01g003250.3C	1089	840	60	7.63261
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	161	28.8172
BraA01g003280.3C	1488	1239	29.7816	2.56849
BraA01g003290.3C	1071	822	126	16.3795
BraA01g003300.3C	666	417	24	6.15001
BraA01g003310.3C	462	213	91	45.6523
BraA01g003320.3C	696	447	73	17.4508
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	46	4.11675
BraA01g003360.3C	597	348	85	26.1
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	51	8.69167
BraA01g003390.3C	429	180.001	21	12.4665
BraA01g003400.3C	675	426	70	17.5586
BraA01g003410.3C	1647	1398	12	0.917223
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	228	13.7646
BraA01g003440.3C	4074	3825	315	8.79994
BraA01g003450.3C	1092	843	12	1.52109
BraA01g003460.3C	516	267	1889	756
BraA01g003470.3C	1707	1458	145	10.627
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	15	0.488822
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	1	2.33321
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	7	9.60111
BraA01g003550.3C	432	183	3	1.75174
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	48	3.6146
BraA01g003580.3C	648	399	50	13.3905
BraA01g003590.3C	495	246	313.086	135.997
BraA01g003600.3C	2013	1764	1.01146	0.0612704
BraA01g003610.3C	1947	1698	83.9885	5.28546
BraA01g003620.3C	354	105.528	13	13.1636
BraA01g003630.3C	822	573	39.2754	7.3243
BraA01g003640.3C	789	540	452.145	89.4715
BraA01g003650.3C	1110	861	86	10.6732
BraA01g003660.3C	1092	843	0	0
BraA01g003670.3C	1230	981	77	8.38731
BraA01g003680.3C	648	399	28	7.4987
BraA01g003690.3C	342	94.1123	25	28.3854
BraA01g003700.3C	465	216	49	24.2406
BraA01g003710.3C	1632	1383	65.9382	5.09467
BraA01g003720.3C	1692	1443	106.296	7.87138
BraA01g003730.3C	633	384	13	3.61754
BraA01g003740.3C	1953	1704	53	3.32359
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	61	7.84386
BraA01g003770.3C	2889	2640	277.441	11.2297
BraA01g003780.3C	1134	885	52	6.27857
BraA01g003790.3C	2661	2412	661.744	29.3166
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	285.532	11.937
BraA01g003820.3C	1029	780	0	0
BraA01g003830.3C	390	141.033	20	15.1534
BraA01g003840.3C	519	270	127	50.2621
BraA01g003850.3C	789	540	2	0.395765
BraA01g003860.3C	708	459	12	2.79363
BraA01g003870.3C	2499	2250	202	9.59334
BraA01g003880.3C	1440	1191	4	0.35888
BraA01g003890.3C	1776	1527	145	10.1468
BraA01g003900.3C	792	543	112	22.0404
BraA01g003910.3C	1389	1140	5	0.468669
BraA01g003920.3C	1041	792	132	17.8094
BraA01g003930.3C	3639	3390	44	1.38693
BraA01g003940.3C	417	168.002	17	10.8127
BraA01g003950.3C	2244	1995	46	2.46386
BraA01g003960.3C	633	384	354	98.5083
BraA01g003970.3C	825	576	81	15.0267
BraA01g003980.3C	297	56.934	21	39.4138
BraA01g003990.3C	2511	2262	112	5.29086
BraA01g004000.3C	1380	1131	42	3.96814
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	0	0
BraA01g004030.3C	1074	825	24	3.10855
BraA01g004040.3C	723	474	146	32.9136
BraA01g004050.3C	1860	1611	45	2.98482
BraA01g004060.3C	792	543	193	37.9803
BraA01g004070.3C	1791	1542	783	54.2598
BraA01g004080.3C	444	195	17	9.31569
BraA01g004090.3C	1392	1143	232.38	21.7247
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	8	0.979212
BraA01g004140.3C	1971	1722	117	7.26028
BraA01g004150.3C	1488	1239	177.521	15.3102
BraA01g004160.3C	1356	1107	3	0.289584
BraA01g004170.3C	2622	2373	14.1674	0.637959
BraA01g004180.3C	1440	1191	31	2.78132
BraA01g004190.3C	2355	2106	1009.33	51.2126
BraA01g004200.3C	3336	3087	353	12.2191
BraA01g004210.3C	3321	3072	41	1.42614
BraA01g004220.3C	1383	1134	51	4.80571
BraA01g004230.3C	1320	1071	815	81.3147
BraA01g004240.3C	600	351	70	21.3104
BraA01g004250.3C	2085	1836	1	0.0582007
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	4	0.50884
BraA01g004280.3C	1365	1116	131	12.5432
BraA01g004290.3C	711	462	4	0.925164
BraA01g004300.3C	540	291	316	116.037
BraA01g004310.3C	1044	795	39	5.24202
BraA01g004320.3C	1206	957	1	0.111658
BraA01g004330.3C	471	222	2	0.962671
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	17	1.11309
BraA01g004360.3C	1137	888	164	19.7348
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	47.4258	2.79215
BraA01g004390.3C	963	714	603	90.2443
BraA01g004400.3C	519	270	20	7.91529
BraA01g004410.3C	525	276	1775	687.211
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	102	10.6232
BraA01g004440.3C	765	516	134	27.7495
BraA01g004450.3C	1377	1128	71	6.7259
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	133	6.53421
BraA01g004480.3C	288	51.0677	22	46.0338
BraA01g004490.3C	585	336	13	4.13433
BraA01g004500.3C	2382	2133	22	1.10213
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	295	19.8256
BraA01g004530.3C	2571	2322	220	10.1242
BraA01g004540.3C	2823	2574	99	4.10986
BraA01g004550.3C	1518	1269	134	11.2835
BraA01g004560.3C	2325	2076	15	0.772084
BraA01g004570.3C	1068	819	51	6.65407
BraA01g004580.3C	1284	1035	121	12.4924
BraA01g004590.3C	945	696	157	24.1041
BraA01g004600.3C	1554	1305	2	0.163765
BraA01g004610.3C	1542	1293	123	10.165
BraA01g004620.3C	1425	1176	9	0.817779
BraA01g004630.3C	1851	1602	1381.41	92.1427
BraA01g004640.3C	801	552	65	12.5827
BraA01g004650.3C	1119	870	24	2.94776
BraA01g004660.3C	1923	1674	152.813	9.7545
BraA01g004670.3C	3486	3237	415	13.6995
BraA01g004680.3C	804	555	29	5.58349
BraA01g004690.3C	1578	1329	20.5122	1.64926
BraA01g004700.3C	2424	2175	28	1.37562
BraA01g004710.3C	1377	1128	630.595	59.7369
BraA01g004720.3C	687	438	108.687	26.5159
BraA01g004730.3C	5190	4941	166	3.59
BraA01g004740.3C	1521	1272	14	1.17609
BraA01g004750.3C	2904	2655	139	5.59437
BraA01g004760.3C	4647	4398	148	3.5959
BraA01g004770.3C	927	678	136	21.4343
BraA01g004780.3C	2718	2469	13	0.56263
BraA01g004790.3C	1227	978	7	0.764821
BraA01g004800.3C	3180	2931	1353	49.3268
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	52	7.20692
BraA01g004860.3C	678	429	29	7.2234
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	32.6809	4.26393
BraA01g004900.3C	255	34.499	6	18.5842
BraA01g004910.3C	2625	2376	785	35.304
BraA01g004920.3C	1515	1266	548	46.2538
BraA01g004930.3C	1485	1236	320	27.6651
BraA01g004940.3C	1419	1170	26.1533	2.38859
BraA01g004950.3C	435	186	5	2.87248
BraA01g004960.3C	1434	1185	57	5.13993
BraA01g004970.3C	1158	909	2	0.235108
BraA01g004980.3C	3138	2889	1560	57.7003
BraA01g004990.3C	636	387	41	11.3207
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	2	4.33977
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	231	20.3159
BraA01g005110.3C	504	255	69	28.9141
BraA01g005120.3C	4275	4026	100	2.65416
BraA01g005130.3C	2169	1920	273	15.1937
BraA01g005140.3C	582	333	42	13.4774
BraA01g005150.3C	945	696	26	3.99176
BraA01g005160.3C	2502	2253	270	12.8057
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	525	168.467
BraA01g005190.3C	2361	2112	1151	58.2348
BraA01g005200.3C	1392	1143	120	11.2185
BraA01g005210.3C	879	630	144.723	24.547
BraA01g005220.3C	5469	5220	235	4.81059
BraA01g005230.3C	1710	1461	16	1.17023
BraA01g005240.3C	690	441	2	0.48461
BraA01g005250.3C	1284	1035	318	32.8313
BraA01g005260.3C	558	309	24.5582	8.49255
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	192.986	12.0807
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	34	1.45908
BraA01g005350.3C	1341	1092	1048.05	102.555
BraA01g005360.3C	1938	1689	65	4.1123
BraA01g005370.3C	6456	6207	67	1.15344
BraA01g005380.3C	351	102.641	31	32.273
BraA01g005390.3C	846	597	56	10.0234
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	3	0.131759
BraA01g005420.3C	1197	948	127	14.3152
BraA01g005430.3C	1947	1698	222	13.9706
BraA01g005440.3C	3276	3027	333	11.7553
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	812	127.976
BraA01g005480.3C	684	435	33.4418	8.21489
BraA01g005490.3C	1329	1080	76	7.51953
BraA01g005500.3C	510	261	9	3.68471
BraA01g005510.3C	1035	786	15	2.03925
BraA01g005520.3C	906	657	55	8.94537
BraA01g005530.3C	2412	2163	401	19.8102
BraA01g005540.3C	1257	1008	5	0.530042
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	154	57.74
BraA01g005570.3C	3657	3408	294	9.21825
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	59	52.4572
BraA01g005600.3C	1089	840	75	9.54076
BraA01g005610.3C	1584	1335	39	3.12165
BraA01g005620.3C	1185	936	32	3.65321
BraA01g005630.3C	2319	2070	29	1.49702
BraA01g005640.3C	2229	1980	469	25.311
BraA01g005650.3C	3207	2958	1119.48	40.4406
BraA01g005660.3C	1149	900	285.971	33.9532
BraA01g005670.3C	1056	807	589	77.9907
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	164	10.6402
BraA01g005710.3C	747	498	173	37.1208
BraA01g005720.3C	1293	1044	1290	132.035
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	79	3.75185
BraA01g005750.3C	720	471	29	6.57927
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1011	66.0746
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	2	0.791529
BraA01g005800.3C	729	480	61	13.5797
BraA01g005810.3C	1842	1593	424	28.4414
BraA01g005820.3C	537	288	20	7.42059
BraA01g005830.3C	2262	2013	108	5.73299
BraA01g005840.3C	2733	2484	266	11.4428
BraA01g005850.3C	2172	1923	144	8.00173
BraA01g005860.3C	663	414	36	9.29187
BraA01g005870.3C	702	453	65	15.3326
BraA01g005880.3C	1047	798	130	17.4077
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	994	55.3205
BraA01g005930.3C	1485	1236	351	30.3452
BraA01g005940.3C	1857	1608	35	2.32586
BraA01g005950.3C	1125	876	245	29.8857
BraA01g005960.3C	744	495	33	7.12376
BraA01g005970.3C	612	363	332	97.731
BraA01g005980.3C	2625	2376	114	5.12695
BraA01g005990.3C	396	147.02	1	0.726818
BraA01g006000.3C	693	444	16	3.85068
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	210	17.4765
BraA01g006050.3C	2394	2145	410	20.4248
BraA01g006060.3C	603	354	6	1.81113
BraA01g006070.3C	393	144.026	20	14.8385
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	13	0.744445
BraA01g006100.3C	510	261	250	102.353
BraA01g006110.3C	303	61.1732	0	0
BraA01g006120.3C	1734	1485	75	5.39679
