target_id	length	eff_length	est_counts	tpm
BraA01g002580.3C	855	606	509	72.1596
BraA01g002590.3C	915	666	57	7.35274
BraA01g002600.3C	267	39.6723	2	4.33103
BraA01g002610.3C	834	585	62	9.1051
BraA01g002620.3C	594	345	1	0.249017
BraA01g002630.3C	954	705	145.839	17.7719
BraA01g002640.3C	1260	1011	144	12.2366
BraA01g002650.3C	840	591	1	0.145365
BraA01g002660.3C	1500	1251	157	10.7818
BraA01g002670.3C	1593	1344	148	9.46044
BraA01g002680.3C	636	387	88	19.5353
BraA01g002690.3C	1482	1233	676	47.1012
BraA01g002700.3C	714	465	11	2.0323
BraA01g002710.3C	2697	2448	1788.69	62.773
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	82	0.87588
BraA01g002760.3C	567	318	54	14.5887
BraA01g002770.3C	549	300	0	0
BraA01g002780.3C	1077	828	52	5.39538
BraA01g002790.3C	618	369	46	10.7098
BraA01g002800.3C	1302	1053	147	11.9933
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	0	0
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	10	0.889348
BraA01g002870.3C	915	666	14	1.80594
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	407	197.546
BraA01g002900.3C	777	528	27	4.39318
BraA01g002910.3C	1404	1155	354	26.3312
BraA01g002920.3C	585	336	38	9.71613
BraA01g002930.3C	768	519	7	1.15872
BraA01g002940.3C	1350	1101	133.466	10.4143
BraA01g002950.3C	582	333	7	1.80594
BraA01g002960.3C	1635	1386	21	1.30168
BraA01g002970.3C	969	720	278.436	33.2232
BraA01g002980.3C	3237	2988	15	0.43128
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	109	25.797
BraA01g003010.3C	909	660	161	20.9571
BraA01g003020.3C	5094	4845	224	3.97194
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	187	18.7899
BraA01g003050.3C	1071	822	582	60.8275
BraA01g003060.3C	1044	795	39.6408	4.28375
BraA01g003070.3C	426	177.001	25	12.1343
BraA01g003080.3C	1638	1389	1241.15	76.7662
BraA01g003090.3C	2223	1974	634	27.5925
BraA01g003100.3C	2763	2514	18	0.615115
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	221	7.33346
BraA01g003140.3C	1104	855	862.805	86.6952
BraA01g003150.3C	1110	861	242	24.1469
BraA01g003160.3C	2532	2283	314	11.8161
BraA01g003170.3C	1521	1272	183	12.3598
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	100	14.9151
BraA01g003220.3C	705	456	0	0
BraA01g003230.3C	1443	1194	15	1.07928
BraA01g003240.3C	3753	3504	146	3.57963
BraA01g003250.3C	1089	840	128	13.0912
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	237.451	34.1702
BraA01g003280.3C	1488	1239	6.054	0.419778
BraA01g003290.3C	1071	822	284	29.6821
BraA01g003300.3C	666	417	14	2.8843
BraA01g003310.3C	462	213	76	30.6537
BraA01g003320.3C	696	447	104.508	20.0859
BraA01g003330.3C	1758	1509	1	0.0569324
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	76	5.46837
BraA01g003360.3C	597	348	137	33.8213
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	120	16.4423
BraA01g003390.3C	429	180.001	23	10.9775
BraA01g003400.3C	675	426	153	30.8554
BraA01g003410.3C	1647	1398	16	0.983245
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	441	21.4049
BraA01g003440.3C	4074	3825	572	12.8473
BraA01g003450.3C	1092	843	11	1.12102
BraA01g003460.3C	516	267	2745	883.242
BraA01g003470.3C	1707	1458	210	12.374
BraA01g003480.3C	1179	930	1	0.0923774
BraA01g003490.3C	3528	3279	14	0.366805
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	3	5.62759
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	20	22.0547
BraA01g003550.3C	432	183	0	0
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	59	3.57206
BraA01g003580.3C	648	399	28	6.02884
BraA01g003590.3C	495	246	395.409	138.089
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	63	3.18751
BraA01g003620.3C	354	105.528	14	11.3975
BraA01g003630.3C	822	573	92.108	13.8099
BraA01g003640.3C	789	540	1111.33	176.807
BraA01g003650.3C	1110	861	224	22.3508
BraA01g003660.3C	1092	843	11	1.12102
BraA01g003670.3C	1230	981	197	17.2523
BraA01g003680.3C	648	399	57	12.273
BraA01g003690.3C	342	94.1123	40	36.5143
BraA01g003700.3C	465	216	71	28.2393
BraA01g003710.3C	1632	1383	100	6.21193
BraA01g003720.3C	1692	1443	207.019	12.3252
BraA01g003730.3C	633	384	9	2.01354
BraA01g003740.3C	1953	1704	53	2.67211
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	58	5.9962
BraA01g003770.3C	2889	2640	433.676	14.1127
BraA01g003780.3C	1134	885	106	10.2899
BraA01g003790.3C	2661	2412	1252.02	44.5947
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	336	11.2935
BraA01g003820.3C	1029	780	2	0.220285
BraA01g003830.3C	390	141.033	48	29.2394
BraA01g003840.3C	519	270	150	47.7283
BraA01g003850.3C	789	540	0	0
BraA01g003860.3C	708	459	13	2.43321
BraA01g003870.3C	2499	2250	239	9.12566
BraA01g003880.3C	1440	1191	16	1.15414
BraA01g003890.3C	1776	1527	182	10.2396
BraA01g003900.3C	792	543	209	33.067
BraA01g003910.3C	1389	1140	20	1.50721
BraA01g003920.3C	1041	792	130	14.1016
BraA01g003930.3C	3639	3390	66	1.6726
BraA01g003940.3C	417	168.002	36	18.4092
BraA01g003950.3C	2244	1995	44	1.89478
BraA01g003960.3C	633	384	554	123.945
BraA01g003970.3C	825	576	141	21.0303
BraA01g003980.3C	297	56.934	48	72.43
BraA01g003990.3C	2511	2262	553	21.003
BraA01g004000.3C	1380	1131	20	1.5192
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	29	1.67772
BraA01g004030.3C	1074	825	71	7.39355
BraA01g004040.3C	723	474	236	42.7743
BraA01g004050.3C	1860	1611	74	3.94625
BraA01g004060.3C	792	543	326	51.5782
BraA01g004070.3C	1791	1542	1713	95.4381
BraA01g004080.3C	444	195	0	0
BraA01g004090.3C	1392	1143	443.513	33.3356
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14	1.37773
BraA01g004140.3C	1971	1722	99	4.93913
BraA01g004150.3C	1488	1239	190.009	13.175
BraA01g004160.3C	1356	1107	11	0.853678
BraA01g004170.3C	2622	2373	17.0619	0.6177
BraA01g004180.3C	1440	1191	8.06674	0.581882
BraA01g004190.3C	2355	2106	1011.32	41.2553
BraA01g004200.3C	3336	3087	412	11.4659
BraA01g004210.3C	3321	3072	40	1.11863
BraA01g004220.3C	1383	1134	53	4.01524
BraA01g004230.3C	1320	1071	507	40.6694
BraA01g004240.3C	600	351	19	4.65045
BraA01g004250.3C	2085	1836	1	0.0467925
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	22	2.25005
BraA01g004280.3C	1365	1116	233	17.9366
BraA01g004290.3C	711	462	15	2.78932
BraA01g004300.3C	540	291	687.291	202.907
BraA01g004310.3C	1044	795	40	4.32257
BraA01g004320.3C	1206	957	3	0.269314
BraA01g004330.3C	471	222	7	2.70891
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14	0.736982
BraA01g004360.3C	1137	888	145	14.0283
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	58	2.74537
BraA01g004390.3C	963	714	414	49.8139
BraA01g004400.3C	519	270	11	3.50008
BraA01g004410.3C	525	276	2532	788.14
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	221	18.5052
BraA01g004440.3C	765	516	166	27.638
BraA01g004450.3C	1377	1128	113	8.60633
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	250.358	9.88898
BraA01g004480.3C	288	51.0677	23	38.6928
BraA01g004490.3C	585	336	5	1.27844
BraA01g004500.3C	2382	2133	26	1.0472
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	280	15.129
BraA01g004530.3C	2571	2322	469	17.3524
BraA01g004540.3C	2823	2574	169	5.64062
BraA01g004550.3C	1518	1269	141	9.54567
BraA01g004560.3C	2325	2076	14	0.579361
BraA01g004570.3C	1068	819	28	2.93713
BraA01g004580.3C	1284	1035	137	11.3718
BraA01g004590.3C	945	696	118	14.5654
BraA01g004600.3C	1554	1305	8	0.526658
BraA01g004610.3C	1542	1293	90	5.97988
BraA01g004620.3C	1425	1176	23	1.68023
BraA01g004630.3C	1851	1602	1428	76.5798
BraA01g004640.3C	801	552	117	18.2094
BraA01g004650.3C	1119	870	42	4.14743
BraA01g004660.3C	1923	1674	197	10.1102
BraA01g004670.3C	3486	3237	441	11.7043
BraA01g004680.3C	804	555	41	6.34658
BraA01g004690.3C	1578	1329	23	1.4868
BraA01g004700.3C	2424	2175	24	0.947984
BraA01g004710.3C	1377	1128	931.271	70.9277
BraA01g004720.3C	687	438	160.677	31.5158
BraA01g004730.3C	5190	4941	266	4.62504
BraA01g004740.3C	1521	1272	23	1.55342
BraA01g004750.3C	2904	2655	198.57	6.42538
BraA01g004760.3C	4647	4398	171	3.34033
BraA01g004770.3C	927	678	119	15.0788
BraA01g004780.3C	2718	2469	13	0.452346
BraA01g004790.3C	1227	978	22	1.93256
BraA01g004800.3C	3180	2931	120	3.51734
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	82	9.1371
BraA01g004860.3C	678	429	32	6.40828
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	48	5.03508
BraA01g004900.3C	255	34.499	12	29.8829
BraA01g004910.3C	2625	2376	1279	46.2459
BraA01g004920.3C	1515	1266	608	41.259
BraA01g004930.3C	1485	1236	444	30.8612
BraA01g004940.3C	1419	1170	48.4077	3.55449
BraA01g004950.3C	435	186	3	1.38566
BraA01g004960.3C	1434	1185	70.9567	5.14427
BraA01g004970.3C	1158	909	10	0.945116
BraA01g004980.3C	3138	2889	2523	75.0272
BraA01g004990.3C	636	387	38	8.43571
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	0.767063
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	106	7.49512
BraA01g005110.3C	504	255	62	20.8882
BraA01g005120.3C	4275	4026	106	2.26194
BraA01g005130.3C	2169	1920	384	17.1822
BraA01g005140.3C	582	333	106	27.347
BraA01g005150.3C	945	696	56	6.91238
BraA01g005160.3C	2502	2253	423.532	16.15
BraA01g005170.3C	492	243	5	1.76772
BraA01g005180.3C	582	333	142	36.6347
BraA01g005190.3C	2361	2112	1248	50.7656
BraA01g005200.3C	1392	1143	253	19.0162
BraA01g005210.3C	879	630	202.662	27.6364
BraA01g005220.3C	5469	5220	277	4.55888
BraA01g005230.3C	1710	1461	6	0.352817
BraA01g005240.3C	690	441	1	0.19481
BraA01g005250.3C	1284	1035	233	19.3404
BraA01g005260.3C	558	309	56.1931	15.6233
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	195.213	9.82483
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	49	1.69062
BraA01g005350.3C	1341	1092	1841.79	144.899
BraA01g005360.3C	1938	1689	70	3.56055
BraA01g005370.3C	6456	6207	143.328	1.9838
BraA01g005380.3C	351	102.641	50	41.8501
BraA01g005390.3C	846	597	81	11.6563
BraA01g005400.3C	2499	2250	1	0.0381827
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	225	20.3903
BraA01g005430.3C	1947	1698	269	13.6102
BraA01g005440.3C	3276	3027	533	15.1274
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	1042	132.034
BraA01g005480.3C	684	435	65.8069	12.9966
BraA01g005490.3C	1329	1080	84	6.68197
BraA01g005500.3C	510	261	24	7.89986
BraA01g005510.3C	1035	786	29	3.16974
BraA01g005520.3C	906	657	57	7.45347
BraA01g005530.3C	2412	2163	432.829	17.1913
BraA01g005540.3C	1257	1008	1	0.0852292
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	291.681	87.9251
BraA01g005570.3C	3657	3408	501	12.6295
BraA01g005580.3C	2649	2400	2	0.0715925
BraA01g005590.3C	369	120.184	78	55.7565
BraA01g005600.3C	1089	840	87	8.89793
BraA01g005610.3C	1584	1335	36	2.3167
BraA01g005620.3C	1185	936	21	1.92749
BraA01g005630.3C	2319	2070	39	1.61861
BraA01g005640.3C	2229	1980	663	28.7672
BraA01g005650.3C	3207	2958	1534.28	44.5611
BraA01g005660.3C	1149	900	596.559	56.9456
BraA01g005670.3C	1056	807	695	73.9878
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	178	9.28486
BraA01g005710.3C	747	498	74	12.7659
BraA01g005720.3C	1293	1044	1279.64	105.302
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	89	3.39826
BraA01g005750.3C	720	471	25	4.56003
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	1163	61.1098
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	54	9.66499
BraA01g005810.3C	1842	1593	432	23.2979
BraA01g005820.3C	537	288	13	3.87793
BraA01g005830.3C	2262	2013	221	9.43186
BraA01g005840.3C	2733	2484	376	13.0042
BraA01g005850.3C	2172	1923	181	8.08627
BraA01g005860.3C	663	414	61	12.6584
BraA01g005870.3C	702	453	90	17.0684
BraA01g005880.3C	1047	798	205	22.0699
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	762	34.0959
BraA01g005930.3C	1485	1236	442	30.7222
BraA01g005940.3C	1857	1608	75	4.00704
BraA01g005950.3C	1125	876	162.402	15.9271
BraA01g005960.3C	744	495	39	6.76875
BraA01g005970.3C	612	363	295	69.8175
BraA01g005980.3C	2625	2376	186	6.72536
BraA01g005990.3C	396	147.02	4	2.3374
BraA01g006000.3C	693	444	15	2.9024
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	445	29.7745
BraA01g006050.3C	2394	2145	530	21.2274
BraA01g006060.3C	603	354	1	0.242686
BraA01g006070.3C	393	144.026	2	1.193
BraA01g006080.3C	1188	939	3	0.274476
BraA01g006090.3C	2115	1866	13	0.598523
