target_id	length	eff_length	est_counts	tpm
BraA01g000620.3C	477	228	41	21.2242
BraA01g000630.3C	687	438	5	1.34734
BraA01g000640.3C	873	624	72	13.6185
BraA01g000650.3C	810	561	7	1.47271
BraA01g000660.3C	1038	789	99	14.8095
BraA01g000670.3C	831	582	55.7262	11.301
BraA01g000680.3C	2286	2037	54	3.12885
BraA01g000690.3C	366	117.23	115	115.782
BraA01g000700.3C	1533	1284	667	61.3115
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	412	42.8811
BraA01g000730.3C	963	714	400	66.1216
BraA01g000740.3C	864	615	22	4.2221
BraA01g000750.3C	540	291	399.42	162.001
BraA01g000760.3C	705	456	31	8.02376
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	105.622	14.3786
BraA01g000790.3C	882	633	32	5.96661
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	192	16.4929
BraA01g000840.3C	1590	1341	183	16.1066
BraA01g000850.3C	1557	1308	773	69.7514
BraA01g000860.3C	672	423	180	50.2243
BraA01g000870.3C	819	570	35	7.24727
BraA01g000880.3C	1044	795	280	41.5693
BraA01g000890.3C	1761	1512	39	3.04435
BraA01g000900.3C	411	162.005	950	692.114
BraA01g000910.3C	276	44.1722	151	403.468
BraA01g000920.3C	276	44.1722	151	403.468
BraA01g000930.3C	510	261	3.5	1.58274
BraA01g000940.3C	510	261	3.5	1.58274
BraA01g000950.3C	1794	1545	305	23.2998
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	305	23.2998
BraA01g000990.3C	885	636	302	56.0443
BraA01g001000.3C	1077	828	27	3.84871
BraA01g001010.3C	432	183	228	147.05
BraA01g001020.3C	381	132.072	52	46.4702
BraA01g001030.3C	2094	1845	51	3.26253
BraA01g001040.3C	1242	993	159	18.8986
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	0	0
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	67	9.58522
BraA01g001090.3C	1263	1014	123	14.3169
BraA01g001100.3C	690	441	63	16.861
BraA01g001110.3C	1554	1305	43	3.88901
BraA01g001120.3C	1398	1149	46	4.72519
BraA01g001130.3C	2049	1800	1484.83	97.3611
BraA01g001140.3C	1146	897	97	12.7632
BraA01g001150.3C	2010	1761	1469	98.4564
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	7	1.08424
BraA01g001180.3C	1848	1599	54	3.9859
BraA01g001190.3C	369	120.184	1	0.98205
BraA01g001200.3C	849	600	53.3962	10.5037
BraA01g001210.3C	918	669	2	0.352846
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	136.578	11.6054
BraA01g001250.3C	1269	1020	31	3.58709
BraA01g001260.3C	741	492	36	8.63612
BraA01g001270.3C	1125	876	29	3.90729
BraA01g001280.3C	1845	1596	129	9.53978
BraA01g001290.3C	1602	1353	85.9226	7.49534
BraA01g001300.3C	1125	876	159	21.4227
BraA01g001310.3C	1218	969	7	0.85262
BraA01g001320.3C	1365	1116	19	2.00942
BraA01g001330.3C	1359	1110	93	9.88875
BraA01g001340.3C	687	438	41.2137	11.1058
BraA01g001350.3C	516	267	1	0.442049
BraA01g001360.3C	981	732	111	17.8975
BraA01g001370.3C	1599	1350	54	4.72108
BraA01g001380.3C	1443	1194	165	16.3103
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	198	8.26064
BraA01g001410.3C	537	288	367.62	150.657
BraA01g001420.3C	1587	1338	292	25.7578
BraA01g001430.3C	1086	837	358	50.4823
BraA01g001440.3C	1131	882	28	3.74689
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	30	3.67685
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1145	107.511
BraA01g001500.3C	897	648	155	28.2318
BraA01g001510.3C	1764	1515	18	1.4023
BraA01g001520.3C	1512	1263	1	0.0934497
BraA01g001530.3C	1560	1311	149	13.4142
BraA01g001540.3C	1542	1293	1	0.0912815
BraA01g001550.3C	519	270	31	13.5512
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	0	0
BraA01g001580.3C	969	720	536	87.8645
BraA01g001590.3C	987	738	366	58.5337
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	88	5.09886
BraA01g001620.3C	1125	876	71.8667	9.68288
BraA01g001630.3C	1557	1308	755	68.1272
BraA01g001640.3C	588	339	49	17.0599
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	253	28.5204
BraA01g001680.3C	249	32.2352	23	84.2129
BraA01g001690.3C	1065	816	9	1.30177
BraA01g001700.3C	1065	816	3	0.433923
BraA01g001710.3C	300	59.0212	1	1.99974
BraA01g001720.3C	1311	1062	163	18.1153
BraA01g001730.3C	1485	1236	985	94.0587
BraA01g001740.3C	861	612	240.835	46.4461
BraA01g001750.3C	1473	1224	203	19.5747
BraA01g001760.3C	1056	807	33	4.82638
BraA01g001770.3C	1239	990	4	0.476877
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	47	5.67205
BraA01g001800.3C	1650	1401	50	4.21224
BraA01g001810.3C	1557	1308	256	23.1001
BraA01g001820.3C	2541	2292	120	6.17942
BraA01g001830.3C	1161	912	75	9.70617
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	151	14.6684
BraA01g001860.3C	774	525	8	1.79851
BraA01g001870.3C	1602	1353	1.00098	0.0873193
BraA01g001880.3C	2058	1809	39	2.54453
BraA01g001890.3C	978	729	64	10.3618
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	93	21.5226
BraA01g001920.3C	1278	1029	67	7.68494
BraA01g001930.3C	462	213	1	0.554117
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	4	1.69214
BraA01g001960.3C	1347	1098	89	9.56685
BraA01g001970.3C	2004	1755	16	1.07603
BraA01g001980.3C	2928	2679	547	24.0988
BraA01g001990.3C	996	747	6	0.948008
BraA01g002000.3C	1092	843	445	62.3037
BraA01g002010.3C	558	309	40.1067	15.3193
BraA01g002020.3C	1461	1212	23	2.23979
BraA01g002030.3C	912	663	219	38.9863
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	78	5.47006
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	24.3047	7.08299
BraA01g002090.3C	942	693	58	9.87816
BraA01g002100.3C	627	378	5	1.5612
BraA01g002110.3C	1374	1125	39	4.0916
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	21	4.64151
BraA01g002140.3C	738	489	18	4.34455
BraA01g002150.3C	519	270	64	27.9768
BraA01g002160.3C	2295	2046	2195	126.622
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	0	0
BraA01g002190.3C	948	699	9	1.51966
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	85	6.46827
BraA01g002220.3C	240	29.2001	2	8.084
BraA01g002230.3C	2148	1899	29.0154	1.80337
BraA01g002240.3C	1122	873	66	8.923
BraA01g002250.3C	3759	3510	1958	65.8396
BraA01g002260.3C	369	120.184	2	1.9641
BraA01g002270.3C	375	126.116	1	0.935858
BraA01g002280.3C	1113	864	70	9.56237
BraA01g002290.3C	1443	1194	7.03647	0.695556
BraA01g002300.3C	2496	2247	42.5149	2.23316
BraA01g002310.3C	1269	1020	82	9.48844
BraA01g002320.3C	891	642	75.4851	13.8774
BraA01g002330.3C	486	237	4	1.99202
BraA01g002340.3C	1908	1659	319	22.6948
BraA01g002350.3C	1386	1137	1	0.103806
BraA01g002360.3C	2571	2322	1208	61.4025
BraA01g002370.3C	3822	3573	62	2.04805
BraA01g002380.3C	765	516	3	0.686203
BraA01g002390.3C	1446	1197	54.5027	5.37409
BraA01g002400.3C	708	459	3	0.771418
BraA01g002410.3C	360	111.352	3	3.17982
BraA01g002420.3C	1563	1314	413.188	37.1136
BraA01g002430.3C	2034	1785	1	0.0661216
BraA01g002440.3C	1614	1365	152	13.1429
BraA01g002450.3C	2970	2721	919	39.8628
BraA01g002460.3C	1116	867	22.8143	3.10577
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	122	3.43577
BraA01g002490.3C	777	528	1091.54	244
BraA01g002500.3C	2436	2187	176	9.49829
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	97	35.3352
BraA01g002530.3C	1395	1146	5	0.514952
BraA01g002540.3C	11577	11328	67.1621	0.699765
BraA01g002550.3C	384	135.056	18	15.7304
BraA01g002560.3C	1716	1467	41	3.29864
BraA01g002570.3C	480	231	14	7.15315
BraA01g002580.3C	855	606	541	105.367
BraA01g002590.3C	915	666	47	8.32923
BraA01g002600.3C	267	39.6723	5	14.8752
BraA01g002610.3C	834	585	24	4.84213
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	84	14.0628
BraA01g002640.3C	1260	1011	185.552	21.6618
BraA01g002650.3C	840	591	3	0.599122
BraA01g002660.3C	1500	1251	114	10.7555
BraA01g002670.3C	1593	1344	85	7.4645
BraA01g002680.3C	636	387	63	19.2137
BraA01g002690.3C	1482	1233	461	44.1285
BraA01g002700.3C	714	465	9.23077	2.34297
BraA01g002710.3C	2697	2448	2044.09	98.5529
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	170.213	2.49779
BraA01g002760.3C	567	318	21	7.79424
BraA01g002770.3C	549	300	2	0.786847
BraA01g002780.3C	1077	828	35	4.98906
BraA01g002790.3C	618	369	40	12.7943
BraA01g002800.3C	1302	1053	165	18.4943
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	20	3.97397
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	19	2.32144
BraA01g002870.3C	915	666	7	1.24052
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	207	138.031
BraA01g002900.3C	777	528	41	9.16497
BraA01g002910.3C	1404	1155	216	22.0726
BraA01g002920.3C	585	336	20	7.02542
BraA01g002930.3C	768	519	2	0.454825
BraA01g002940.3C	1350	1101	120.962	12.9671
BraA01g002950.3C	582	333	8	2.83548
BraA01g002960.3C	1635	1386	35	2.98048
BraA01g002970.3C	969	720	479	78.5207
BraA01g002980.3C	3237	2988	9	0.355503
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	60	19.5086
BraA01g003010.3C	909	660	121	21.6383
BraA01g003020.3C	5094	4845	179	4.36054
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	126	17.3935
BraA01g003050.3C	1071	822	1125	161.533
BraA01g003060.3C	1044	795	12.4583	1.84958
BraA01g003070.3C	426	177.001	32	21.3381
BraA01g003080.3C	1638	1389	1116.72	94.8904
BraA01g003090.3C	2223	1974	931	55.6652
BraA01g003100.3C	2763	2514	41	1.92486
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	223	10.1661
BraA01g003140.3C	1104	855	901.247	124.411
BraA01g003150.3C	1110	861	217	29.7466
BraA01g003160.3C	2532	2283	285	14.734
BraA01g003170.3C	1521	1272	250	23.1971
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	81	16.5975
BraA01g003220.3C	705	456	4	1.03532
BraA01g003230.3C	1443	1194	9	0.889651
BraA01g003240.3C	3753	3504	181	6.09671
BraA01g003250.3C	1089	840	65	9.13304
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	537.587	106.281
BraA01g003280.3C	1488	1239	13.8696	1.32121
BraA01g003290.3C	1071	822	214	30.7272
BraA01g003300.3C	666	417	58	16.4162
BraA01g003310.3C	462	213	107	59.2905
BraA01g003320.3C	696	447	146.588	38.7055
BraA01g003330.3C	1758	1509	1	0.0782154
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	83	8.20456
BraA01g003360.3C	597	348	94	31.8809
BraA01g003370.3C	2538	2289	1	0.0515627
BraA01g003380.3C	876	627	108	20.33
BraA01g003390.3C	429	180.001	12	7.86844
BraA01g003400.3C	675	426	112	31.0306
BraA01g003410.3C	1647	1398	23	1.94179
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	270	18.0041
BraA01g003440.3C	4074	3825	564	17.4032
BraA01g003450.3C	1092	843	13	1.82011
BraA01g003460.3C	516	267	1896	838.124
BraA01g003470.3C	1707	1458	264	21.3711
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	17	0.611912
BraA01g003500.3C	315	70.3986	1	1.67655
BraA01g003510.3C	279	45.7981	3	7.73135
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	9	13.6347
BraA01g003550.3C	432	183	1	0.644955
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	77	6.40457
BraA01g003580.3C	648	399	28	8.2826
BraA01g003590.3C	495	246	439.343	210.79
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	78	5.42173
BraA01g003620.3C	354	105.528	14	15.6582
BraA01g003630.3C	822	573	75.6779	15.5882
BraA01g003640.3C	789	540	671.289	146.723
BraA01g003650.3C	1110	861	143	19.6026
BraA01g003660.3C	1092	843	4	0.560033
BraA01g003670.3C	1230	981	156	18.7688
BraA01g003680.3C	648	399	47	13.9029
BraA01g003690.3C	342	94.1123	19	23.8281
BraA01g003700.3C	465	216	111	60.6528
BraA01g003710.3C	1632	1383	91.85	7.8386
BraA01g003720.3C	1692	1443	167.491	13.6996
BraA01g003730.3C	633	384	38	11.6798
BraA01g003740.3C	1953	1704	47	3.25544
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	89	12.6407
BraA01g003770.3C	2889	2640	451.355	20.1788
BraA01g003780.3C	1134	885	102	13.6031
BraA01g003790.3C	2661	2412	993.619	48.621
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	252	11.6365
BraA01g003820.3C	1029	780	2	0.302633
BraA01g003830.3C	390	141.033	13	10.8793
BraA01g003840.3C	519	270	81	35.4081
BraA01g003850.3C	789	540	3	0.655705
BraA01g003860.3C	708	459	10	2.57139
BraA01g003870.3C	2499	2250	243	12.7469
BraA01g003880.3C	1440	1191	8	0.792793
BraA01g003890.3C	1776	1527	189	14.6084
BraA01g003900.3C	792	543	114	24.7791
BraA01g003910.3C	1389	1140	4	0.41413
BraA01g003920.3C	1041	792	100	14.9024
BraA01g003930.3C	3639	3390	61	2.12379
BraA01g003940.3C	417	168.002	30	21.0759
BraA01g003950.3C	2244	1995	48	2.83975
BraA01g003960.3C	633	384	580	178.27
BraA01g003970.3C	825	576	116	23.7693
BraA01g003980.3C	297	56.934	16	33.1688
BraA01g003990.3C	2511	2262	306	15.9665
BraA01g004000.3C	1380	1131	22	2.29584
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	9	0.715315
BraA01g004030.3C	1074	825	53.0343	7.58725
BraA01g004040.3C	723	474	138	34.3623
BraA01g004050.3C	1860	1611	67	4.90863
BraA01g004060.3C	792	543	220	47.8194
BraA01g004070.3C	1791	1542	826	63.2233
BraA01g004080.3C	444	195	3	1.8158
BraA01g004090.3C	1392	1143	485.075	50.0892
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	13	1.75756
BraA01g004140.3C	1971	1722	65	4.45514
BraA01g004150.3C	1488	1239	115.944	11.0448
BraA01g004160.3C	1356	1107	30	3.19856
BraA01g004170.3C	2622	2373	8.97595	0.446441
BraA01g004180.3C	1440	1191	12	1.18919
BraA01g004190.3C	2355	2106	840.214	47.0883
BraA01g004200.3C	3336	3087	528	20.1873
BraA01g004210.3C	3321	3072	34	1.30629
BraA01g004220.3C	1383	1134	37	3.85097
BraA01g004230.3C	1320	1071	1043	114.941
BraA01g004240.3C	600	351	9	3.02633
BraA01g004250.3C	2085	1836	2	0.12857
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	32	4.49627
BraA01g004280.3C	1365	1116	219	23.1612
BraA01g004290.3C	711	462	11	2.81017
BraA01g004300.3C	540	291	468	189.817
BraA01g004310.3C	1044	795	49	7.27462
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	0	0
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	14	1.01249
BraA01g004360.3C	1137	888	371	49.3108
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	45.1457	2.93576
BraA01g004390.3C	963	714	231	38.1852
BraA01g004400.3C	519	270	57	24.9168
BraA01g004410.3C	525	276	9	3.84871
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	165	18.9809
BraA01g004440.3C	765	516	86	19.6712
BraA01g004450.3C	1377	1128	59	6.1734
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	209.405	11.3634
BraA01g004480.3C	288	51.0677	17	39.2902
BraA01g004490.3C	585	336	19	6.67415
BraA01g004500.3C	2382	2133	17	0.940675
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	239	17.7412
BraA01g004530.3C	2571	2322	363	18.4512
BraA01g004540.3C	2823	2574	94.5559	4.33572
BraA01g004550.3C	1518	1269	144	13.3931
BraA01g004560.3C	2325	2076	10	0.568531
BraA01g004570.3C	1068	819	43	6.19678
BraA01g004580.3C	1284	1035	92	10.4913
BraA01g004590.3C	945	696	98	16.6187
BraA01g004600.3C	1554	1305	12	1.08531
BraA01g004610.3C	1542	1293	70	6.38971
BraA01g004620.3C	1425	1176	41	4.11489
BraA01g004630.3C	1851	1602	1303	95.9982
BraA01g004640.3C	801	552	167	35.7074
BraA01g004650.3C	1119	870	41	5.56219
BraA01g004660.3C	1923	1674	197.209	13.9044
BraA01g004670.3C	3486	3237	338	12.3241
BraA01g004680.3C	804	555	21	4.46589
BraA01g004690.3C	1578	1329	80	7.10471
BraA01g004700.3C	2424	2175	21	1.13957
BraA01g004710.3C	1377	1128	528.515	55.3006
BraA01g004720.3C	687	438	104.275	28.0987
BraA01g004730.3C	5190	4941	255	6.09125
BraA01g004740.3C	1521	1272	10	0.927885
BraA01g004750.3C	2904	2655	213.995	9.51305
BraA01g004760.3C	4647	4398	153	4.10599
BraA01g004770.3C	927	678	160	27.853
BraA01g004780.3C	2718	2469	13	0.621446
BraA01g004790.3C	1227	978	10	1.20682
BraA01g004800.3C	3180	2931	628	25.2886
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	74	11.3281
BraA01g004860.3C	678	429	25	6.87803
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	30	4.32333
BraA01g004900.3C	255	34.499	6	20.527
BraA01g004910.3C	2625	2376	1269.94	63.0837
BraA01g004920.3C	1515	1266	531	49.5042
BraA01g004930.3C	1485	1236	412	39.3423
BraA01g004940.3C	1419	1170	4.01661	0.405187
BraA01g004950.3C	435	186	1	0.634553
BraA01g004960.3C	1434	1185	28.8756	2.87603
BraA01g004970.3C	1158	909	17	2.20733
BraA01g004980.3C	3138	2889	2591	105.853
BraA01g004990.3C	636	387	35	10.6743
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	559	54.3021
BraA01g005110.3C	504	255	53	24.5311
BraA01g005120.3C	4275	4026	142	4.1629
BraA01g005130.3C	2169	1920	270	16.5975
BraA01g005140.3C	582	333	72	25.5193
BraA01g005150.3C	945	696	25	4.23948
BraA01g005160.3C	2502	2253	321	16.8161
BraA01g005170.3C	492	243	6	2.91425
BraA01g005180.3C	582	333	203	71.9504
BraA01g005190.3C	2361	2112	1294	72.3139
BraA01g005200.3C	1392	1143	170	17.5543
BraA01g005210.3C	879	630	123.742	23.1823
BraA01g005220.3C	5469	5220	226	5.10998
BraA01g005230.3C	1710	1461	17	1.37335
BraA01g005240.3C	690	441	5	1.33817
BraA01g005250.3C	1284	1035	401	45.7283
BraA01g005260.3C	558	309	38.0079	14.5177
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	248.298	17.168
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	53	2.51222
BraA01g005350.3C	1341	1092	1221.47	132.021
BraA01g005360.3C	1938	1689	93	6.49882
BraA01g005370.3C	6456	6207	88.737	1.68735
BraA01g005380.3C	351	102.641	48	55.195
BraA01g005390.3C	846	597	88	17.3976
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	101	12.5746
BraA01g005430.3C	1947	1698	349	24.2588
BraA01g005440.3C	3276	3027	556	21.6792
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	684	119.071
BraA01g005480.3C	684	435	19.9921	5.42438
BraA01g005490.3C	1329	1080	76	8.3056
BraA01g005500.3C	510	261	8	3.61769
BraA01g005510.3C	1035	786	26	3.9042
BraA01g005520.3C	906	657	51	9.16191
BraA01g005530.3C	2412	2163	437.84	23.8913
BraA01g005540.3C	1257	1008	2	0.234181
BraA01g005550.3C	1365	1116	2	0.211518
BraA01g005560.3C	534	285	220.669	91.3855
BraA01g005570.3C	3657	3408	346.139	11.9876
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	58	56.9589
BraA01g005600.3C	1089	840	206	28.9447
BraA01g005610.3C	1584	1335	35	3.09434
BraA01g005620.3C	1185	936	33	4.16121
BraA01g005630.3C	2319	2070	18	1.02632
BraA01g005640.3C	2229	1980	373	22.2344
BraA01g005650.3C	3207	2958	1571.88	62.7193
BraA01g005660.3C	1149	900	394.557	51.7426
BraA01g005670.3C	1056	807	593	86.7286
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	198	14.189
BraA01g005710.3C	747	498	60	14.2201
BraA01g005720.3C	1293	1044	1086.8	122.866
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	109	5.71775
BraA01g005750.3C	720	471	25	6.2647
BraA01g005760.3C	1122	873	2	0.270394
BraA01g005770.3C	1884	1635	1264	91.2453
BraA01g005780.3C	696	447	2	0.528085
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	59	14.5075
BraA01g005810.3C	1842	1593	456	33.7855
BraA01g005820.3C	537	288	26	10.6552
BraA01g005830.3C	2262	2013	366.879	21.511
BraA01g005840.3C	2733	2484	394.83	18.7603
BraA01g005850.3C	2172	1923	181	11.1091
BraA01g005860.3C	663	414	66	18.8159
BraA01g005870.3C	702	453	81	21.1042
BraA01g005880.3C	1047	798	201	29.7286
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	926	56.9234
BraA01g005930.3C	1485	1236	304	29.0293
BraA01g005940.3C	1857	1608	60	4.40399
BraA01g005950.3C	1125	876	235	31.6625
BraA01g005960.3C	744	495	45	10.7297
BraA01g005970.3C	612	363	300	97.543
BraA01g005980.3C	2625	2376	132	6.55705
BraA01g005990.3C	396	147.02	6	4.81679
BraA01g006000.3C	693	444	24	6.37984
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	330	30.334
BraA01g006050.3C	2394	2145	425	23.3853
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	1	0.819486
BraA01g006080.3C	1188	939	0	0
