target_id	length	eff_length	est_counts	tpm
BraA01g000690.3C	366	117.23	94	102.684
BraA01g000700.3C	1533	1284	511	50.9647
BraA01g000710.3C	252	33.3418	0	0
BraA01g000720.3C	1383	1134	652	73.6289
BraA01g000730.3C	963	714	289	51.8338
BraA01g000740.3C	864	615	33	6.87151
BraA01g000750.3C	540	291	336	147.863
BraA01g000760.3C	705	456	21	5.8975
BraA01g000770.3C	216	22.8658	0	0
BraA01g000780.3C	1116	867	107	15.8044
BraA01g000790.3C	882	633	16	3.2369
BraA01g000800.3C	432	183	0	0
BraA01g000810.3C	375	126.116	0	0
BraA01g000820.3C	939	690	0	0
BraA01g000830.3C	1623	1374	84	7.829
BraA01g000840.3C	1590	1341	109	10.4091
BraA01g000850.3C	1557	1308	786	76.9535
BraA01g000860.3C	672	423	127	38.4483
BraA01g000870.3C	819	570	35	7.86334
BraA01g000880.3C	1044	795	364	58.6338
BraA01g000890.3C	1761	1512	112	9.48593
BraA01g000900.3C	411	162.005	1030	814.186
BraA01g000910.3C	276	44.1722	174	504.445
BraA01g000920.3C	276	44.1722	174	504.445
BraA01g000930.3C	510	261	2	0.981303
BraA01g000940.3C	510	261	2	0.981303
BraA01g000950.3C	1794	1545	280	23.2083
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	280	23.2083
BraA01g000990.3C	885	636	154	31.0083
BraA01g001000.3C	1077	828	58	8.97039
BraA01g001010.3C	432	183	218	152.552
BraA01g001020.3C	381	132.072	20	19.3925
BraA01g001030.3C	2094	1845	21	1.45759
BraA01g001040.3C	1242	993	105	13.5411
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	0	0
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	27	4.19106
BraA01g001090.3C	1263	1014	52	6.56718
BraA01g001100.3C	690	441	71.8486	20.8638
BraA01g001110.3C	1554	1305	53	5.20091
BraA01g001120.3C	1398	1149	34	3.78942
BraA01g001130.3C	2049	1800	787.08	55.9964
BraA01g001140.3C	1146	897	73	10.4218
BraA01g001150.3C	2010	1761	766	55.7036
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	3	0.504173
BraA01g001180.3C	1848	1599	82	6.56718
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	8.84907	1.88869
BraA01g001210.3C	918	669	13	2.48846
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	90.7057	8.36269
BraA01g001250.3C	1269	1020	10	1.25549
BraA01g001260.3C	741	492	47	12.2334
BraA01g001270.3C	1125	876	44	6.43224
BraA01g001280.3C	1845	1596	92	7.38191
BraA01g001290.3C	1602	1353	161	15.2385
BraA01g001300.3C	1125	876	121	17.6887
BraA01g001310.3C	1218	969	11	1.45373
BraA01g001320.3C	1365	1116	31	3.55722
BraA01g001330.3C	1359	1110	235	27.1118
BraA01g001340.3C	687	438	38.542	11.2687
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	124	21.6932
BraA01g001370.3C	1599	1350	60	5.69156
BraA01g001380.3C	1443	1194	113	12.1196
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	160	7.2427
BraA01g001410.3C	537	288	219	97.379
BraA01g001420.3C	1587	1338	313	29.9572
BraA01g001430.3C	1086	837	357	54.6206
BraA01g001440.3C	1131	882	41	5.9529
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	21	2.79259
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1365	139.063
BraA01g001500.3C	897	648	140	27.6673
BraA01g001510.3C	1764	1515	7	0.591697
BraA01g001520.3C	1512	1263	1	0.101394
BraA01g001530.3C	1560	1311	115.241	11.2569
BraA01g001540.3C	1542	1293	18	1.78274
BraA01g001550.3C	519	270	64	30.355
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	3.58622
BraA01g001580.3C	969	720	495	88.0413
BraA01g001590.3C	987	738	455	78.953
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	50	3.14335
BraA01g001620.3C	1125	876	45	6.57843
BraA01g001630.3C	1557	1308	545	53.3584
BraA01g001640.3C	588	339	47	17.7546
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	234	28.6209
BraA01g001680.3C	249	32.2352	25	99.3169
BraA01g001690.3C	1065	816	2	0.313873
BraA01g001700.3C	1065	816	1	0.156936
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	117	14.1083
BraA01g001730.3C	1485	1236	1616	167.431
BraA01g001740.3C	861	612	169	35.363
BraA01g001750.3C	1473	1224	501	52.4167
BraA01g001760.3C	1056	807	29	4.60191
BraA01g001770.3C	1239	990	3	0.388061
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	29	3.79728
BraA01g001800.3C	1650	1401	38	3.47343
BraA01g001810.3C	1557	1308	197	19.2873
BraA01g001820.3C	2541	2292	137	7.65455
BraA01g001830.3C	1161	912	72	10.11
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	168	17.7071
BraA01g001860.3C	774	525	2	0.487848
BraA01g001870.3C	1602	1353	6.00607	0.568469
BraA01g001880.3C	2058	1809	36	2.54846
BraA01g001890.3C	978	729	12	2.10798
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	82	20.59
BraA01g001920.3C	1278	1029	30	3.73353
BraA01g001930.3C	462	213	0	0
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	5	2.29498
BraA01g001960.3C	1347	1098	61	7.11445
BraA01g001970.3C	2004	1755	12	0.875624
BraA01g001980.3C	2928	2679	908	43.4037
BraA01g001990.3C	996	747	4	0.68573
BraA01g002000.3C	1092	843	520	78.9932
BraA01g002010.3C	558	309	33.439	13.8582
BraA01g002020.3C	1461	1212	19	2.00754
BraA01g002030.3C	912	663	191	36.8921
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	75	5.70678
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	10	3.16198
BraA01g002090.3C	942	693	65	12.0114
BraA01g002100.3C	627	378	1	0.338783
BraA01g002110.3C	1374	1125	30	3.41493
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	22	5.27588
BraA01g002140.3C	738	489	21	5.49951
BraA01g002150.3C	519	270	39	18.4976
BraA01g002160.3C	2295	2046	3430	214.685
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1	0.302742
BraA01g002190.3C	948	699	2	0.366409
BraA01g002200.3C	873	624	1	0.205224
BraA01g002210.3C	1800	1551	33	2.72468
BraA01g002220.3C	240	29.2001	1	4.3856
BraA01g002230.3C	2148	1899	24.2666	1.63643
BraA01g002240.3C	1122	873	35	5.13414
BraA01g002250.3C	3759	3510	3145	114.743
BraA01g002260.3C	369	120.184	3	3.19659
BraA01g002270.3C	375	126.116	1	1.01541
BraA01g002280.3C	1113	864	86	12.7467
BraA01g002290.3C	1443	1194	13.1047	1.40552
BraA01g002300.3C	2496	2247	47.0724	2.68273
BraA01g002310.3C	1269	1020	70	8.78843
BraA01g002320.3C	891	642	85.996	17.1537
BraA01g002330.3C	486	237	9	4.86304
BraA01g002340.3C	1908	1659	435	33.5781
BraA01g002350.3C	1386	1137	4	0.450519
BraA01g002360.3C	2571	2322	780	43.0176
BraA01g002370.3C	3822	3573	41	1.46948
BraA01g002380.3C	765	516	3	0.744535
BraA01g002390.3C	1446	1197	9.20973	0.985295
BraA01g002400.3C	708	459	7	1.95299
BraA01g002410.3C	360	111.352	4	4.60017
BraA01g002420.3C	1563	1314	203.142	19.7979
BraA01g002430.3C	2034	1785	1	0.0717423
BraA01g002440.3C	1614	1365	150	14.0725
BraA01g002450.3C	2970	2721	471	22.167
BraA01g002460.3C	1116	867	8	1.18164
BraA01g002470.3C	3465	3216	0	0
BraA01g002480.3C	4440	4191	80	2.44448
BraA01g002490.3C	777	528	621.703	150.787
BraA01g002500.3C	2436	2187	112	6.55817
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	157	62.0538
BraA01g002530.3C	1395	1146	2	0.22349
BraA01g002540.3C	11577	11328	67	0.757417
BraA01g002550.3C	384	135.056	36	34.1352
BraA01g002560.3C	1716	1467	49	4.2774
BraA01g002570.3C	480	231	21	11.6418
BraA01g002580.3C	855	606	357	75.4413
BraA01g002590.3C	915	666	65	12.4984
BraA01g002600.3C	267	39.6723	0	0
BraA01g002610.3C	834	585	22	4.81593
BraA01g002620.3C	594	345	4	1.48475
BraA01g002630.3C	954	705	99.6985	18.1098
BraA01g002640.3C	1260	1011	107	13.5533
BraA01g002650.3C	840	591	5	1.08342
BraA01g002660.3C	1500	1251	115	11.7721
BraA01g002670.3C	1593	1344	73	6.95564
BraA01g002680.3C	636	387	58	19.1925
BraA01g002690.3C	1482	1233	327	33.9624
BraA01g002700.3C	714	465	6.66667	1.83599
BraA01g002710.3C	2697	2448	1453.91	76.057
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	93	1.48074
BraA01g002760.3C	567	318	31	12.4838
BraA01g002770.3C	549	300	13	5.54927
BraA01g002780.3C	1077	828	38	5.87715
BraA01g002790.3C	618	369	83	28.8048
BraA01g002800.3C	1302	1053	95	11.5534
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	4	0.862357
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	15	1.98851
BraA01g002870.3C	915	666	15	2.88424
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	161	116.483
BraA01g002900.3C	777	528	25	6.06345
BraA01g002910.3C	1404	1155	332	36.8103
BraA01g002920.3C	585	336	12	4.57357
BraA01g002930.3C	768	519	1	0.246744
BraA01g002940.3C	1350	1101	92.3957	10.7468
BraA01g002950.3C	582	333	7	2.69195
BraA01g002960.3C	1635	1386	35	3.23384
BraA01g002970.3C	969	720	476	84.6619
BraA01g002980.3C	3237	2988	11	0.471439
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	32	11.289
BraA01g003010.3C	909	660	91	17.6568
BraA01g003020.3C	5094	4845	173	4.57263
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	110	16.4756
BraA01g003050.3C	1071	822	888	138.342
BraA01g003060.3C	1044	795	22	3.5438
BraA01g003070.3C	426	177.001	37	26.7695
BraA01g003080.3C	1638	1389	1158.91	106.847
BraA01g003090.3C	2223	1974	452	29.3228
BraA01g003100.3C	2763	2514	44	2.24131
BraA01g003110.3C	1239	990	0	0
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	249	12.3163
BraA01g003140.3C	1104	855	515.699	77.2403
BraA01g003150.3C	1110	861	216	32.1266
BraA01g003160.3C	2532	2283	337	18.9033
BraA01g003170.3C	1521	1272	182	18.3231
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	68	15.1182
BraA01g003220.3C	705	456	2	0.561667
BraA01g003230.3C	1443	1194	20	2.14506
BraA01g003240.3C	3753	3504	134	4.89727
BraA01g003250.3C	1089	840	99	15.0928
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	482	103.392
BraA01g003280.3C	1488	1239	15.5866	1.61099
BraA01g003290.3C	1071	822	117	18.2275
BraA01g003300.3C	666	417	17	5.22067
BraA01g003310.3C	462	213	86	51.705
BraA01g003320.3C	696	447	174.739	50.0607
BraA01g003330.3C	1758	1509	2	0.169728
BraA01g003340.3C	1179	930	6	0.826194
BraA01g003350.3C	1443	1194	44	4.71913
BraA01g003360.3C	597	348	80	29.4391
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	58	11.8461
BraA01g003390.3C	429	180.001	7	4.98009
BraA01g003400.3C	675	426	113	33.969
BraA01g003410.3C	1647	1398	11	1.00763
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	150	10.8525
BraA01g003440.3C	4074	3825	413	13.8271
BraA01g003450.3C	1092	843	11	1.67101
BraA01g003460.3C	516	267	1274	611.043
BraA01g003470.3C	1707	1458	122	10.7156
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	23	0.898256
BraA01g003500.3C	315	70.3986	0	0
BraA01g003510.3C	279	45.7981	7	19.5733
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	26	42.7375
BraA01g003550.3C	432	183	1	0.69978
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	34	3.06839
BraA01g003580.3C	648	399	42	13.48
BraA01g003590.3C	495	246	298.796	155.544
BraA01g003600.3C	2013	1764	2	0.145193
BraA01g003610.3C	1947	1698	260	19.6087
BraA01g003620.3C	354	105.528	9	10.9216
BraA01g003630.3C	822	573	82.7181	18.4867
BraA01g003640.3C	789	540	408.757	96.936
BraA01g003650.3C	1110	861	106	15.7658
BraA01g003660.3C	1092	843	3	0.45573
BraA01g003670.3C	1230	981	87	11.357
BraA01g003680.3C	648	399	35	11.2333
BraA01g003690.3C	342	94.1123	23	31.2965
BraA01g003700.3C	465	216	77	45.651
BraA01g003710.3C	1632	1383	134.628	12.466
BraA01g003720.3C	1692	1443	96.1979	8.53715
BraA01g003730.3C	633	384	43	14.3401
BraA01g003740.3C	1953	1704	58	4.35885
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	70	10.7872
BraA01g003770.3C	2889	2640	343.513	16.663
BraA01g003780.3C	1134	885	72	10.4184
BraA01g003790.3C	2661	2412	690.29	36.6495
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	249	12.4753
BraA01g003820.3C	1029	780	4	0.656718
BraA01g003830.3C	390	141.033	25	22.7003
BraA01g003840.3C	519	270	76	36.0465
BraA01g003850.3C	789	540	5	1.18574
BraA01g003860.3C	708	459	7	1.95299
BraA01g003870.3C	2499	2250	229	13.0337
BraA01g003880.3C	1440	1191	18	1.93542
BraA01g003890.3C	1776	1527	179	15.0116
BraA01g003900.3C	792	543	86	20.2821
BraA01g003910.3C	1389	1140	3	0.337
BraA01g003920.3C	1041	792	120	19.403
BraA01g003930.3C	3639	3390	66	2.4932
BraA01g003940.3C	417	168.002	12	9.14701
BraA01g003950.3C	2244	1995	33	2.11829
BraA01g003960.3C	633	384	345	115.054
BraA01g003970.3C	825	576	74	16.4522
BraA01g003980.3C	297	56.934	34	76.4753
BraA01g003990.3C	2511	2262	270	15.2857
BraA01g004000.3C	1380	1131	7	0.792591
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	4	0.344943
BraA01g004030.3C	1074	825	6	0.931346
BraA01g004040.3C	723	474	110	29.7186
BraA01g004050.3C	1860	1611	63	5.00793
BraA01g004060.3C	792	543	151	35.6115
BraA01g004070.3C	1791	1542	541	44.929
BraA01g004080.3C	444	195	2	1.31344
BraA01g004090.3C	1392	1143	309.913	34.7222
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	14.4199	2.11525
BraA01g004140.3C	1971	1722	81	6.02373
BraA01g004150.3C	1488	1239	200.377	20.7105
BraA01g004160.3C	1356	1107	8	0.925457
BraA01g004170.3C	2622	2373	34.3675	1.85466
BraA01g004180.3C	1440	1191	5	0.537616
BraA01g004190.3C	2355	2106	816.806	49.6677
BraA01g004200.3C	3336	3087	401	16.6349
BraA01g004210.3C	3321	3072	28	1.16721
BraA01g004220.3C	1383	1134	46	5.19468
BraA01g004230.3C	1320	1071	839	100.32
BraA01g004240.3C	600	351	7	2.5539
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	13	1.98188
BraA01g004280.3C	1365	1116	133	15.2616
BraA01g004290.3C	711	462	5	1.38593
BraA01g004300.3C	540	291	172.215	75.7865
BraA01g004310.3C	1044	795	54	8.69842
BraA01g004320.3C	1206	957	0	0
BraA01g004330.3C	471	222	2	1.15369
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	3	0.235405
BraA01g004360.3C	1137	888	331	47.7341
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	41	2.89282
BraA01g004390.3C	963	714	443.465	79.538
BraA01g004400.3C	519	270	21	9.96023
BraA01g004410.3C	525	276	161	74.7017
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	127	15.8515
BraA01g004440.3C	765	516	76	18.8616
BraA01g004450.3C	1377	1128	68	7.71993
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	181	10.657
BraA01g004480.3C	288	51.0677	27	67.7066
BraA01g004490.3C	585	336	8	3.04905
BraA01g004500.3C	2382	2133	24	1.4409
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	177	14.2557
BraA01g004530.3C	2571	2322	302	16.6555
BraA01g004540.3C	2823	2574	124.695	6.20373
BraA01g004550.3C	1518	1269	94	9.48593
BraA01g004560.3C	2325	2076	11	0.678546
BraA01g004570.3C	1068	819	35	5.47265
BraA01g004580.3C	1284	1035	74	9.15598
BraA01g004590.3C	945	696	161	29.6231
BraA01g004600.3C	1554	1305	5	0.490652
BraA01g004610.3C	1542	1293	82	8.12136
BraA01g004620.3C	1425	1176	17.3052	1.88444
BraA01g004630.3C	1851	1602	1417.78	113.334
BraA01g004640.3C	801	552	348	80.7335
BraA01g004650.3C	1119	870	30	4.41586
BraA01g004660.3C	1923	1674	119.185	9.11761
BraA01g004670.3C	3486	3237	310	12.264
BraA01g004680.3C	804	555	18	4.1533
BraA01g004690.3C	1578	1329	28.6062	2.75644
BraA01g004700.3C	2424	2175	10.0433	0.591334
BraA01g004710.3C	1377	1128	324.451	36.8344
BraA01g004720.3C	687	438	78.6965	23.0088
BraA01g004730.3C	5190	4941	159	4.12094
BraA01g004740.3C	1521	1272	7	0.704733
BraA01g004750.3C	2904	2655	184	8.87497
BraA01g004760.3C	4647	4398	140	4.07649
BraA01g004770.3C	927	678	73	13.7882
BraA01g004780.3C	2718	2469	8	0.414937
BraA01g004790.3C	1227	978	16	2.09505
BraA01g004800.3C	3180	2931	254	11.0977
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	41	6.80994
BraA01g004860.3C	678	429	17	5.07464
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	28	4.37812
BraA01g004900.3C	255	34.499	4	14.848
BraA01g004910.3C	2625	2376	1047	56.4305
BraA01g004920.3C	1515	1266	481	48.6547
BraA01g004930.3C	1485	1236	341	35.3305
BraA01g004940.3C	1419	1170	11.0481	1.20925
BraA01g004950.3C	435	186	1	0.688494
BraA01g004960.3C	1434	1185	18	1.94522
BraA01g004970.3C	1158	909	6	0.845281
BraA01g004980.3C	3138	2889	2711	120.17
BraA01g004990.3C	636	387	30	9.92714
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0.5	1.30023
BraA01g005060.3C	285	49.2452	0.5	1.30023
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	3	1.14339
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	408	43.0029
BraA01g005110.3C	504	255	52	26.1142
BraA01g005120.3C	4275	4026	118	3.75337
BraA01g005130.3C	2169	1920	235	15.674
BraA01g005140.3C	582	333	48	18.4591
BraA01g005150.3C	945	696	18	3.3119
BraA01g005160.3C	2502	2253	233	13.2437
BraA01g005170.3C	492	243	0	0
BraA01g005180.3C	582	333	340	130.752
BraA01g005190.3C	2361	2112	1274	77.2483
BraA01g005200.3C	1392	1143	96	10.7557
BraA01g005210.3C	879	630	122	24.7989
BraA01g005220.3C	5469	5220	331	8.12028
BraA01g005230.3C	1710	1461	11	0.964176
BraA01g005240.3C	690	441	3	0.871157
BraA01g005250.3C	1284	1035	526	65.0817
BraA01g005260.3C	558	309	28.0476	11.6239
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	228.659	17.1541
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	0	0
BraA01g005340.3C	2739	2490	23	1.18288
BraA01g005350.3C	1341	1092	783.128	91.8383
BraA01g005360.3C	1938	1689	97	7.35454
BraA01g005370.3C	6456	6207	76	1.568
BraA01g005380.3C	351	102.641	32	39.9246
BraA01g005390.3C	846	597	65	13.9429
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	0	0
BraA01g005420.3C	1197	948	80	10.8068
BraA01g005430.3C	1947	1698	397	29.941
BraA01g005440.3C	3276	3027	331	14.0033
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	631	119.183
BraA01g005480.3C	684	435	15.3609	4.52211
BraA01g005490.3C	1329	1080	66	7.82589
BraA01g005500.3C	510	261	18	8.83173
BraA01g005510.3C	1035	786	12	1.95512
BraA01g005520.3C	906	657	38	7.40682
BraA01g005530.3C	2412	2163	612.926	36.2882
BraA01g005540.3C	1257	1008	2	0.254087
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	175.684	78.9405
BraA01g005570.3C	3657	3408	192.75	7.24284
BraA01g005580.3C	2649	2400	0	0
BraA01g005590.3C	369	120.184	43	45.8178
BraA01g005600.3C	1089	840	101	15.3977
BraA01g005610.3C	1584	1335	21	2.01443
BraA01g005620.3C	1185	936	66	9.02988
BraA01g005630.3C	2319	2070	12	0.742377
BraA01g005640.3C	2229	1980	307	19.8558
BraA01g005650.3C	3207	2958	1221.69	52.8903
BraA01g005660.3C	1149	900	180.01	25.6134
BraA01g005670.3C	1056	807	557	88.3884
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	170	13.2181
BraA01g005710.3C	747	498	44	11.3145
BraA01g005720.3C	1293	1044	889.14	109.064
BraA01g005730.3C	1902	1653	0	0
BraA01g005740.3C	2499	2250	97	5.52081
BraA01g005750.3C	720	471	14	3.80646
BraA01g005760.3C	1122	873	0	0
BraA01g005770.3C	1884	1635	957	74.9562
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	51	13.6064
BraA01g005810.3C	1842	1593	504.986	40.5954
BraA01g005820.3C	537	288	11	4.89118
BraA01g005830.3C	2262	2013	310.888	19.7776
BraA01g005840.3C	2733	2484	357.531	18.4321
BraA01g005850.3C	2172	1923	167	11.1212
BraA01g005860.3C	663	414	49	15.1569
BraA01g005870.3C	702	453	43	12.1558
BraA01g005880.3C	1047	798	163	26.1576
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1073	71.5669
BraA01g005930.3C	1485	1236	281	29.114
BraA01g005940.3C	1857	1608	38	3.02629
BraA01g005950.3C	1125	876	222	32.4536
BraA01g005960.3C	744	495	31	8.01992
BraA01g005970.3C	612	363	311	109.715
BraA01g005980.3C	2625	2376	78	4.20399
BraA01g005990.3C	396	147.02	6	5.22625
BraA01g006000.3C	693	444	30	8.65271
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	138	13.7635
BraA01g006050.3C	2394	2145	396	23.6419
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	14	12.4481
BraA01g006080.3C	1188	939	1	0.136379
BraA01g006090.3C	2115	1866	5	0.343141
BraA01g006100.3C	510	261	119	58.3875
