target_id	length	eff_length	est_counts	tpm
BraA01g000850.3C	1557	1308	920	71.7745
BraA01g000860.3C	672	423	125	30.155
BraA01g000870.3C	819	570	38	6.80298
BraA01g000880.3C	1044	795	483	61.9969
BraA01g000890.3C	1761	1512	142	9.58356
BraA01g000900.3C	411	162.005	1460	919.635
BraA01g000910.3C	276	44.1722	243	561.368
BraA01g000920.3C	276	44.1722	243	561.368
BraA01g000930.3C	510	261	4	1.5639
BraA01g000940.3C	510	261	4	1.5639
BraA01g000950.3C	1794	1545	300.5	19.8475
BraA01g000960.3C	525	276	0	0
BraA01g000970.3C	525	276	0	0
BraA01g000980.3C	1794	1545	300.5	19.8475
BraA01g000990.3C	885	636	195	31.2873
BraA01g001000.3C	1077	828	49	6.03887
BraA01g001010.3C	432	183	317	176.765
BraA01g001020.3C	381	132.072	37	28.5879
BraA01g001030.3C	2094	1845	24	1.32741
BraA01g001040.3C	1242	993	107	10.9957
BraA01g001050.3C	1995	1746	0	0
BraA01g001060.3C	1017	768	7	0.930094
BraA01g001070.3C	729	480	0	0
BraA01g001080.3C	1074	825	40	4.94762
BraA01g001090.3C	1263	1014	73	7.34641
BraA01g001100.3C	690	441	58	13.4208
BraA01g001110.3C	1554	1305	50.9259	3.98216
BraA01g001120.3C	1398	1149	60	5.3287
BraA01g001130.3C	2049	1800	1202.99	68.1993
BraA01g001140.3C	1146	897	74	8.4184
BraA01g001150.3C	2010	1761	1178	68.2615
BraA01g001160.3C	1005	756	0	0
BraA01g001170.3C	1011	762	1	0.133917
BraA01g001180.3C	1848	1599	63	4.02052
BraA01g001190.3C	369	120.184	0	0
BraA01g001200.3C	849	600	24.1616	4.10926
BraA01g001210.3C	918	669	14	2.13546
BraA01g001220.3C	1410	1161	0	0
BraA01g001230.3C	1554	1305	0	0
BraA01g001240.3C	1638	1389	136.336	10.0161
BraA01g001250.3C	1269	1020	24.2872	2.42978
BraA01g001260.3C	741	492	43	8.91854
BraA01g001270.3C	1125	876	25	2.91223
BraA01g001280.3C	1845	1596	120	7.67253
BraA01g001290.3C	1602	1353	157.901	11.909
BraA01g001300.3C	1125	876	224	26.0936
BraA01g001310.3C	1218	969	3	0.315928
BraA01g001320.3C	1365	1116	34	3.10889
BraA01g001330.3C	1359	1110	151	13.8817
BraA01g001340.3C	687	438	33.4529	7.79382
BraA01g001350.3C	516	267	0	0
BraA01g001360.3C	981	732	127	17.7045
BraA01g001370.3C	1599	1350	57	4.30855
BraA01g001380.3C	1443	1194	204	17.4348
BraA01g001390.3C	432	183	0	0
BraA01g001400.3C	3078	2829	183	6.60098
BraA01g001410.3C	537	288	379	134.288
BraA01g001420.3C	1587	1338	313	23.8714
BraA01g001430.3C	1086	837	561	68.3955
BraA01g001440.3C	1131	882	45	5.20636
BraA01g001450.3C	426	177.001	0	0
BraA01g001460.3C	1212	963	23	2.4372
BraA01g001470.3C	897	648	0	0
BraA01g001480.3C	1719	1470	0	0
BraA01g001490.3C	1506	1257	1166	94.6571
BraA01g001500.3C	897	648	135	21.2593
BraA01g001510.3C	1764	1515	26	1.75126
BraA01g001520.3C	1512	1263	4	0.323182
BraA01g001530.3C	1560	1311	122	9.49614
BraA01g001540.3C	1542	1293	20	1.57842
BraA01g001550.3C	519	270	75	28.3457
BraA01g001560.3C	264	38.2937	0	0
BraA01g001570.3C	258	35.7089	1	2.85768
BraA01g001580.3C	969	720	612	86.7379
BraA01g001590.3C	987	738	451	62.3606
BraA01g001600.3C	231	26.552	0	0
BraA01g001610.3C	2286	2037	59	2.95564
BraA01g001620.3C	1125	876	91	10.6005
BraA01g001630.3C	1557	1308	771	60.1502
BraA01g001640.3C	588	339	73	21.9742
BraA01g001650.3C	210	21.6077	0	0
BraA01g001660.3C	483	234	0	0
BraA01g001670.3C	1296	1047	249	24.2685
BraA01g001680.3C	249	32.2352	20	63.3125
BraA01g001690.3C	1065	816	4	0.500219
BraA01g001700.3C	1065	816	4	0.500219
BraA01g001710.3C	300	59.0212	0	0
BraA01g001720.3C	1311	1062	182	17.4879
BraA01g001730.3C	1485	1236	1918	158.351
BraA01g001740.3C	861	612	265	44.186
BraA01g001750.3C	1473	1224	526	43.8525
BraA01g001760.3C	1056	807	30	3.79348
BraA01g001770.3C	1239	990	1	0.103075
BraA01g001780.3C	1146	897	0	0
BraA01g001790.3C	1227	978	68	7.09513
BraA01g001800.3C	1650	1401	42	3.05915
BraA01g001810.3C	1557	1308	280	21.8444
BraA01g001820.3C	2541	2292	142	6.32214
BraA01g001830.3C	1161	912	72	8.05616
BraA01g001840.3C	972	723	0	0
BraA01g001850.3C	1464	1215	213	17.8893
BraA01g001860.3C	774	525	3	0.583112
BraA01g001870.3C	1602	1353	3.00565	0.226689
BraA01g001880.3C	2058	1809	45	2.53842
BraA01g001890.3C	978	729	32	4.47933
BraA01g001900.3C	1002	753	0	0
BraA01g001910.3C	759	510	92	18.4081
BraA01g001920.3C	1278	1029	46	4.56176
BraA01g001930.3C	462	213	1	0.479083
BraA01g001940.3C	717	468	0	0
BraA01g001950.3C	528	279	0	0
BraA01g001960.3C	1347	1098	61	5.66915
BraA01g001970.3C	2004	1755	33.4302	1.9438
BraA01g001980.3C	2928	2679	1109	42.2424
BraA01g001990.3C	996	747	3	0.409818
BraA01g002000.3C	1092	843	765	92.6028
BraA01g002010.3C	558	309	41.8852	13.8322
BraA01g002020.3C	1461	1212	16	1.34712
BraA01g002030.3C	912	663	224	34.4766
BraA01g002040.3C	1386	1137	0	0
BraA01g002050.3C	294	54.9123	0	0
BraA01g002060.3C	1932	1683	93	5.63883
BraA01g002070.3C	273	42.6101	0	0
BraA01g002080.3C	654	405	20	5.03924
BraA01g002090.3C	942	693	89	13.1053
BraA01g002100.3C	627	378	2	0.539919
BraA01g002110.3C	1374	1125	29	2.63048
BraA01g002120.3C	1209	960	0	0
BraA01g002130.3C	783	534	41	7.83489
BraA01g002140.3C	738	489	17	3.54756
BraA01g002150.3C	519	270	49	18.5192
BraA01g002160.3C	2295	2046	4202	209.576
BraA01g002170.3C	873	624	0	0
BraA01g002180.3C	672	423	1.34019	0.323309
BraA01g002190.3C	948	699	6	0.87592
BraA01g002200.3C	873	624	0	0
BraA01g002210.3C	1800	1551	71	4.67129
BraA01g002220.3C	240	29.2001	6	20.968
BraA01g002230.3C	2148	1899	34	1.82702
BraA01g002240.3C	1122	873	44	5.14314
BraA01g002250.3C	3759	3510	3591	104.4
BraA01g002260.3C	369	120.184	0	0
BraA01g002270.3C	375	126.116	0	0
BraA01g002280.3C	1113	864	75	8.85804
BraA01g002290.3C	1443	1194	5	0.427323
BraA01g002300.3C	2496	2247	41.7231	1.8948
BraA01g002310.3C	1269	1020	67	6.70293
BraA01g002320.3C	891	642	114.277	18.1641
BraA01g002330.3C	486	237	13.4891	5.80797
BraA01g002340.3C	1908	1659	406	24.9729
BraA01g002350.3C	1386	1137	13	1.16674
BraA01g002360.3C	2571	2322	970	42.6285
BraA01g002370.3C	3822	3573	46	1.31376
BraA01g002380.3C	765	516	2	0.395522
BraA01g002390.3C	1446	1197	29	2.47226
BraA01g002400.3C	708	459	7	1.55624
BraA01g002410.3C	360	111.352	5	4.58206
BraA01g002420.3C	1563	1314	417.718	32.4398
BraA01g002430.3C	2034	1785	1	0.0571679
BraA01g002440.3C	1614	1365	170	12.7089
BraA01g002450.3C	2970	2721	569	21.339
BraA01g002460.3C	1116	867	28	3.29556
BraA01g002470.3C	3465	3216	2	0.0634606
BraA01g002480.3C	4440	4191	127	3.09226
BraA01g002490.3C	777	528	883.362	170.724
BraA01g002500.3C	2436	2187	166	7.7455
BraA01g002510.3C	315	70.3986	0	0
BraA01g002520.3C	573	324	183	57.6363
BraA01g002530.3C	1395	1146	3	0.267133
BraA01g002540.3C	11577	11328	75	0.675613
BraA01g002550.3C	384	135.056	31	23.4228
BraA01g002560.3C	1716	1467	57	3.96492
BraA01g002570.3C	480	231	55	24.2963
BraA01g002580.3C	855	606	508	85.5424
BraA01g002590.3C	915	666	43	6.58847
BraA01g002600.3C	267	39.6723	4	10.2887
BraA01g002610.3C	834	585	36	6.27967
BraA01g002620.3C	594	345	0	0
BraA01g002630.3C	954	705	111	16.0666
BraA01g002640.3C	1260	1011	139	14.0299
BraA01g002650.3C	840	591	7	1.20865
BraA01g002660.3C	1500	1251	123	10.0332
BraA01g002670.3C	1593	1344	87	6.60557
BraA01g002680.3C	636	387	55.5253	14.641
BraA01g002690.3C	1482	1233	413	34.1804
BraA01g002700.3C	714	465	11	2.41396
BraA01g002710.3C	2697	2448	1657.75	69.1031
BraA01g002720.3C	837	588	0	0
BraA01g002730.3C	1119	870	0	0
BraA01g002740.3C	957	708	0	0
BraA01g002750.3C	8292	8043	130	1.64936
BraA01g002760.3C	567	318	45	14.4403
BraA01g002770.3C	549	300	77	26.1915
BraA01g002780.3C	1077	828	36	4.43672
BraA01g002790.3C	618	369	74.7664	20.6762
BraA01g002800.3C	1302	1053	131	12.695
BraA01g002810.3C	738	489	0	0
BraA01g002820.3C	759	510	0	0
BraA01g002830.3C	843	594	17	2.92047
BraA01g002840.3C	894	645	0	0
BraA01g002850.3C	807	558	0	0
BraA01g002860.3C	1215	966	21	2.21836
BraA01g002870.3C	915	666	5	0.766101
BraA01g002880.3C	183	17.121	0	0
BraA01g002890.3C	426	177.001	194	111.845
BraA01g002900.3C	777	528	49.5367	9.57378
BraA01g002910.3C	1404	1155	339	29.9508
BraA01g002920.3C	585	336	24	7.2889
BraA01g002930.3C	768	519	8	1.57294
BraA01g002940.3C	1350	1101	101.157	9.37559
BraA01g002950.3C	582	333	12	3.67728
BraA01g002960.3C	1635	1386	46	3.38676
BraA01g002970.3C	969	720	680	96.3755
BraA01g002980.3C	3237	2988	20	0.68303
BraA01g002990.3C	1323	1074	0	0
BraA01g003000.3C	612	363	41	11.5257
BraA01g003010.3C	909	660	109	16.8528
BraA01g003020.3C	5094	4845	179	3.77007
BraA01g003030.3C	522	273	0	0
BraA01g003040.3C	1104	855	160	19.0961
BraA01g003050.3C	1071	822	1179	146.363
BraA01g003060.3C	1044	795	16	2.05373
BraA01g003070.3C	426	177.001	43	24.7904
BraA01g003080.3C	1638	1389	1202.61	88.3512
BraA01g003090.3C	2223	1974	593	30.6547
BraA01g003100.3C	2763	2514	31	1.25831
BraA01g003110.3C	1239	990	1	0.103075
BraA01g003120.3C	828	579	0	0
BraA01g003130.3C	2838	2589	219.904	8.66744
BraA01g003140.3C	1104	855	808.644	96.512
BraA01g003150.3C	1110	861	194	22.9926
BraA01g003160.3C	2532	2283	315	14.0797
BraA01g003170.3C	1521	1272	267	21.4197
BraA01g003180.3C	2151	1902	0	0
BraA01g003190.3C	369	120.184	0	0
BraA01g003200.3C	186	17.5397	0	0
BraA01g003210.3C	825	576	79	13.9957
BraA01g003220.3C	705	456	4	0.895128
BraA01g003230.3C	1443	1194	15	1.28197
BraA01g003240.3C	3753	3504	168	4.89255
BraA01g003250.3C	1089	840	83	10.083
BraA01g003260.3C	339	91.3223	0	0
BraA01g003270.3C	846	597	439.469	75.1179
BraA01g003280.3C	1488	1239	8.80912	0.725523
BraA01g003290.3C	1071	822	144	17.8764
BraA01g003300.3C	666	417	29	7.09663
BraA01g003310.3C	462	213	199	95.3375
BraA01g003320.3C	696	447	118.109	26.9629
BraA01g003330.3C	1758	1509	0	0
BraA01g003340.3C	1179	930	0	0
BraA01g003350.3C	1443	1194	41	3.50405
BraA01g003360.3C	597	348	93	27.2705
BraA01g003370.3C	2538	2289	0	0
BraA01g003380.3C	876	627	60	9.76504
BraA01g003390.3C	429	180.001	18	10.2044
BraA01g003400.3C	675	426	87	20.8401
BraA01g003410.3C	1647	1398	16	1.16789
BraA01g003420.3C	2019	1770	0	0
BraA01g003430.3C	2019	1770	192	11.0692
BraA01g003440.3C	4074	3825	573	15.2867
BraA01g003450.3C	1092	843	14	1.69469
BraA01g003460.3C	516	267	1607	614.179
BraA01g003470.3C	1707	1458	166	11.6183
BraA01g003480.3C	1179	930	0	0
BraA01g003490.3C	3528	3279	11	0.342327
BraA01g003500.3C	315	70.3986	2	2.89905
BraA01g003510.3C	279	45.7981	2	4.45628
BraA01g003520.3C	318	72.8495	0	0
BraA01g003530.3C	315	70.3986	0	0
BraA01g003540.3C	324	77.9072	30	39.2947
BraA01g003550.3C	432	183	1	0.55762
BraA01g003560.3C	513	264	0	0
BraA01g003570.3C	1668	1419	39	2.80461
BraA01g003580.3C	648	399	27	6.90528
BraA01g003590.3C	495	246	475.882	197.403
BraA01g003600.3C	2013	1764	0	0
BraA01g003610.3C	1947	1698	146	8.77416
BraA01g003620.3C	354	105.528	7	6.76893
BraA01g003630.3C	822	573	57.2295	10.1919
BraA01g003640.3C	789	540	593.13	112.085
BraA01g003650.3C	1110	861	144	17.0667
BraA01g003660.3C	1092	843	3	0.363148
BraA01g003670.3C	1230	981	95	9.882
BraA01g003680.3C	648	399	66	16.8796
BraA01g003690.3C	342	94.1123	28	30.36
BraA01g003700.3C	465	216	99	46.7705
BraA01g003710.3C	1632	1383	108	7.96878
BraA01g003720.3C	1692	1443	123	8.69819
BraA01g003730.3C	633	384	59	15.6787
BraA01g003740.3C	1953	1704	75	4.4914
BraA01g003750.3C	423	174.001	0	0
BraA01g003760.3C	1080	831	109	13.3849
BraA01g003770.3C	2889	2640	474.493	18.3407
BraA01g003780.3C	1134	885	103	11.8764
BraA01g003790.3C	2661	2412	911.607	38.5674
BraA01g003800.3C	2019	1770	0	0
BraA01g003810.3C	2805	2556	286.503	11.4382
BraA01g003820.3C	1029	780	1	0.130826
BraA01g003830.3C	390	141.033	24	17.3652
BraA01g003840.3C	519	270	79	29.8575
BraA01g003850.3C	789	540	1	0.188972
BraA01g003860.3C	708	459	12	2.66783
BraA01g003870.3C	2499	2250	270	12.2454
BraA01g003880.3C	1440	1191	6	0.514079
BraA01g003890.3C	1776	1527	217	14.5014
BraA01g003900.3C	792	543	93	17.4773
BraA01g003910.3C	1389	1140	2	0.179026
BraA01g003920.3C	1041	792	117	15.0748
BraA01g003930.3C	3639	3390	66	1.98671
BraA01g003940.3C	417	168.002	21	12.7554
BraA01g003950.3C	2244	1995	38	1.94371
BraA01g003960.3C	633	384	536	142.437
BraA01g003970.3C	825	576	81	14.35
BraA01g003980.3C	297	56.934	33	59.147
BraA01g003990.3C	2511	2262	269	12.1353
BraA01g004000.3C	1380	1131	22	1.98495
BraA01g004010.3C	249	32.2352	0	0
BraA01g004020.3C	1734	1485	3	0.206151
BraA01g004030.3C	1074	825	17	2.10274
BraA01g004040.3C	723	474	174	37.4594
BraA01g004050.3C	1860	1611	83	5.25742
BraA01g004060.3C	792	543	205	38.5251
BraA01g004070.3C	1791	1542	624	41.2943
BraA01g004080.3C	444	195	10	5.23306
BraA01g004090.3C	1392	1143	387.645	34.6082
BraA01g004100.3C	1008	759	0	0
BraA01g004110.3C	195	18.9051	0	0
BraA01g004120.3C	441	192	0	0
BraA01g004130.3C	1122	873	19.9409	2.33089
BraA01g004140.3C	1971	1722	103	6.10372
BraA01g004150.3C	1488	1239	182.346	15.0181
BraA01g004160.3C	1356	1107	29	2.67326
BraA01g004170.3C	2622	2373	0	0
BraA01g004180.3C	1440	1191	9	0.771118
BraA01g004190.3C	2355	2106	870.067	42.1584
BraA01g004200.3C	3336	3087	470	15.5364
BraA01g004210.3C	3321	3072	29	0.963312
BraA01g004220.3C	1383	1134	33	2.96955
BraA01g004230.3C	1320	1071	1514	144.254
BraA01g004240.3C	600	351	6	1.74435
BraA01g004250.3C	2085	1836	0	0
BraA01g004260.3C	198	19.4	0	0
BraA01g004270.3C	1089	840	41	4.98075
BraA01g004280.3C	1365	1116	193	17.6475
BraA01g004290.3C	711	462	4	0.883503
BraA01g004300.3C	540	291	369	129.397
BraA01g004310.3C	1044	795	95	12.194
BraA01g004320.3C	1206	957	2	0.213259
BraA01g004330.3C	471	222	4	1.83864
BraA01g004340.3C	378	129.092	0	0
BraA01g004350.3C	1881	1632	30	1.87582
BraA01g004360.3C	1137	888	502	57.6874
BraA01g004370.3C	246	31.1774	0	0
BraA01g004380.3C	2064	1815	44.5063	2.50227
BraA01g004390.3C	963	714	387	55.3099
BraA01g004400.3C	519	270	51	19.2751
BraA01g004410.3C	525	276	154	56.938
BraA01g004420.3C	393	144.026	0	0
BraA01g004430.3C	1275	1026	140	13.9242
BraA01g004440.3C	765	516	111	21.9515
BraA01g004450.3C	1377	1128	78	7.05628
BraA01g004460.3C	249	32.2352	0	0
BraA01g004470.3C	2424	2175	173	8.11665
BraA01g004480.3C	288	51.0677	23	45.9591
BraA01g004490.3C	585	336	11	3.34075
BraA01g004500.3C	2382	2133	15	0.717613
BraA01g004510.3C	453	204	0	0
BraA01g004520.3C	1839	1590	240	15.403
BraA01g004530.3C	2571	2322	303	13.3159
BraA01g004540.3C	2823	2574	108	4.28159
BraA01g004550.3C	1518	1269	128	10.2929
BraA01g004560.3C	2325	2076	9	0.44239
BraA01g004570.3C	1068	819	44	5.48225
BraA01g004580.3C	1284	1035	91	8.97204
BraA01g004590.3C	945	696	153	22.4322
BraA01g004600.3C	1554	1305	6	0.469171
BraA01g004610.3C	1542	1293	94	7.41856
BraA01g004620.3C	1425	1176	18	1.56191
BraA01g004630.3C	1851	1602	1520	96.8214
BraA01g004640.3C	801	552	399	73.7605
BraA01g004650.3C	1119	870	32	3.75337
BraA01g004660.3C	1923	1674	144	8.77803
BraA01g004670.3C	3486	3237	454	14.3121
BraA01g004680.3C	804	555	10	1.83864
BraA01g004690.3C	1578	1329	44	3.37845
BraA01g004700.3C	2424	2175	11	0.516088
BraA01g004710.3C	1377	1128	387.589	35.0633
BraA01g004720.3C	687	438	70.7671	16.4872
BraA01g004730.3C	5190	4941	198	4.08922
BraA01g004740.3C	1521	1272	8	0.64179
BraA01g004750.3C	2904	2655	145	5.57306
BraA01g004760.3C	4647	4398	154	3.57319
BraA01g004770.3C	927	678	137	20.6196
BraA01g004780.3C	2718	2469	7	0.289312
BraA01g004790.3C	1227	978	14	1.46076
BraA01g004800.3C	3180	2931	723	25.1717
BraA01g004810.3C	189	17.9759	0	0
BraA01g004820.3C	186	17.5397	0	0
BraA01g004830.3C	186	17.5397	0	0
BraA01g004840.3C	186	17.5397	0	0
BraA01g004850.3C	1020	771	66	8.73534
BraA01g004860.3C	678	429	29	6.89812
BraA01g004870.3C	1023	774	0	0
BraA01g004880.3C	1917	1668	0	0
BraA01g004890.3C	1068	819	40	4.98387
BraA01g004900.3C	255	34.499	7	20.7053
BraA01g004910.3C	2625	2376	1186	50.9364
BraA01g004920.3C	1515	1266	688	55.4555
BraA01g004930.3C	1485	1236	486	40.1243
BraA01g004940.3C	1419	1170	15.1178	1.31854
BraA01g004950.3C	435	186	4	2.1945
BraA01g004960.3C	1434	1185	33	2.84175
BraA01g004970.3C	1158	909	8	0.898083
BraA01g004980.3C	3138	2889	2583	91.2362
BraA01g004990.3C	636	387	47	12.393
BraA01g005000.3C	1401	1152	0	0
BraA01g005010.3C	285	49.2452	0	0
BraA01g005020.3C	231	26.552	0	0
BraA01g005030.3C	942	693	0	0
BraA01g005040.3C	942	693	0	0
BraA01g005050.3C	285	49.2452	0	0
BraA01g005060.3C	285	49.2452	0	0
BraA01g005070.3C	291	52.9567	0	0
BraA01g005080.3C	585	336	0	0
BraA01g005090.3C	945	696	0	0
BraA01g005100.3C	1464	1215	817	68.6177
BraA01g005110.3C	504	255	40	16.007
BraA01g005120.3C	4275	4026	155	3.92869
BraA01g005130.3C	2169	1920	273	14.5095
BraA01g005140.3C	582	333	50	15.322
BraA01g005150.3C	945	696	23	3.37216
BraA01g005160.3C	2502	2253	267.533	12.1173
BraA01g005170.3C	492	243	7	2.93956
BraA01g005180.3C	582	333	462	141.575
BraA01g005190.3C	2361	2112	1395	67.4016
BraA01g005200.3C	1392	1143	176	15.7129
BraA01g005210.3C	879	630	132	21.3808
BraA01g005220.3C	5469	5220	358	6.99846
BraA01g005230.3C	1710	1461	6	0.419074
BraA01g005240.3C	690	441	4	0.925575
BraA01g005250.3C	1284	1035	584	57.5788
BraA01g005260.3C	558	309	34.4674	11.3826
BraA01g005270.3C	186	17.5397	0	0
BraA01g005280.3C	885	636	0	0
BraA01g005290.3C	573	324	0	0
BraA01g005300.3C	1110	861	0	0
BraA01g005310.3C	1956	1707	274.893	16.4331
BraA01g005320.3C	444	195	0	0
BraA01g005330.3C	1674	1425	1	0.0716103
BraA01g005340.3C	2739	2490	43	1.76222
BraA01g005350.3C	1341	1092	1015.27	94.8742
BraA01g005360.3C	1938	1689	134	8.0959
BraA01g005370.3C	6456	6207	89.6766	1.47431
BraA01g005380.3C	351	102.641	26	25.8488
BraA01g005390.3C	846	597	84	14.358
BraA01g005400.3C	2499	2250	0	0
BraA01g005410.3C	2682	2433	1	0.0419419
BraA01g005420.3C	1197	948	114	12.2712
BraA01g005430.3C	1947	1698	435	26.1422
BraA01g005440.3C	3276	3027	428	14.4285
BraA01g005450.3C	1845	1596	0	0
BraA01g005460.3C	1116	867	0	0
BraA01g005470.3C	927	678	819	123.266
BraA01g005480.3C	684	435	21.5326	5.05124
BraA01g005490.3C	1329	1080	71	6.70849
BraA01g005500.3C	510	261	9	3.51878
BraA01g005510.3C	1035	786	30	3.89483
BraA01g005520.3C	906	657	73	11.3383
BraA01g005530.3C	2412	2163	626.932	29.577
BraA01g005540.3C	1257	1008	11	1.11358
BraA01g005550.3C	1365	1116	0	0
BraA01g005560.3C	534	285	211	75.5488
BraA01g005570.3C	3657	3408	272	8.14441
BraA01g005580.3C	2649	2400	2	0.0850372
BraA01g005590.3C	369	120.184	42	35.6609
BraA01g005600.3C	1089	840	142	17.2504
BraA01g005610.3C	1584	1335	29	2.2167
BraA01g005620.3C	1185	936	37	4.03382
BraA01g005630.3C	2319	2070	10	0.492969
BraA01g005640.3C	2229	1980	454	23.3981
BraA01g005650.3C	3207	2958	1464.2	50.5117
BraA01g005660.3C	1149	900	331.581	37.5957
BraA01g005670.3C	1056	807	506	63.9834
BraA01g005680.3C	1083	834	0	0
BraA01g005690.3C	1176	927	0	0
BraA01g005700.3C	1896	1647	205	12.7014
BraA01g005710.3C	747	498	67	13.7289
BraA01g005720.3C	1293	1044	1121.99	109.668
BraA01g005730.3C	1902	1653	1	0.061733
BraA01g005740.3C	2499	2250	113	5.12491
BraA01g005750.3C	720	471	19	4.11645
BraA01g005760.3C	1122	873	2	0.233779
BraA01g005770.3C	1884	1635	1163	72.5859
BraA01g005780.3C	696	447	0	0
BraA01g005790.3C	519	270	0	0
BraA01g005800.3C	729	480	80	17.0074
BraA01g005810.3C	1842	1593	498.99	31.9644
BraA01g005820.3C	537	288	37	13.1099
BraA01g005830.3C	2262	2013	344.907	17.4843
BraA01g005840.3C	2733	2484	462.605	19.0042
BraA01g005850.3C	2172	1923	186	9.87015
BraA01g005860.3C	663	414	37	9.11993
BraA01g005870.3C	702	453	67	15.0927
BraA01g005880.3C	1047	798	196	25.0636
BraA01g005890.3C	249	32.2352	0	0
BraA01g005900.3C	249	32.2352	0	0
BraA01g005910.3C	375	126.116	0	0
BraA01g005920.3C	2169	1920	1487	79.0314
BraA01g005930.3C	1485	1236	291	24.0251
BraA01g005940.3C	1857	1608	32	2.03074
BraA01g005950.3C	1125	876	324	37.7425
BraA01g005960.3C	744	495	40	8.24603
BraA01g005970.3C	612	363	319	89.6756
BraA01g005980.3C	2625	2376	148	6.35632
BraA01g005990.3C	396	147.02	2	1.38818
BraA01g006000.3C	693	444	20	4.59661
BraA01g006010.3C	3285	3036	0	0
BraA01g006020.3C	2268	2019	0	0
BraA01g006030.3C	789	540	0	0
BraA01g006040.3C	1533	1284	224	17.8022
BraA01g006050.3C	2394	2145	527	25.0711
BraA01g006060.3C	603	354	0	0
BraA01g006070.3C	393	144.026	3	2.12555
BraA01g006080.3C	1188	939	0	0
BraA01g006090.3C	2115	1866	9	0.492177
BraA01g006100.3C	510	261	141	55.1276
